episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1050,53.4,0.0,100,8.97,69144.05,2.73,69141.32,-0.2,0.2,0.94,-0.1,-0.33,0.05,2.47,2.04,2.48,0.47,0.5,0.12
1051,53.13,0.0,100,11.5,69990.63,5.55,69985.08,-0.28,-0.05,-0.11,-0.05,0.09,-0.08,2.49,1.92,2.62,0.47,0.74,0.14
1052,54.27,0.0,100,2.76,66218.38,1.88,66216.5,-0.09,-0.24,0.11,0.01,-0.15,-0.02,2.33,1.88,2.65,0.46,0.52,0.12
1053,52.87,0.0,100,6.9,60500.36,4.34,60496.02,-0.73,2.56,1.78,-0.44,-0.91,0.84,2.68,2.09,2.3,0.47,0.55,0.12
1054,50.47,0.0,100,2.91,64674.72,1.89,64672.84,-1.08,3.39,2.84,-0.66,-0.93,0.78,3.09,2.52,1.82,0.5,0.52,0.13
1055,50.93,0.0,100,11.71,65152.1,6.11,65146.0,-1.1,3.47,3.18,-0.68,-0.98,0.87,3.03,2.45,1.88,0.49,0.48,0.14
1056,61.33,0.0,100,25.34,70529.05,7.89,70521.16,0.01,-0.46,0.45,0.08,-0.12,-0.2,1.9,1.21,2.69,0.39,0.68,0.15
1057,51.87,0.0,100,6.1,66088.52,3.72,66084.8,-0.99,2.93,2.28,-0.57,-0.79,0.53,2.9,2.23,2.09,0.48,0.55,0.12
1058,54.8,0.0,100,13.85,50644.74,5.58,50639.16,-0.39,1.04,1.27,-0.21,-0.52,0.26,2.43,1.86,2.49,0.45,0.5,0.12
1059,53.67,0.0,100,24.52,57398.34,7.03,57391.32,-0.92,2.56,2.49,-0.53,-0.7,0.46,2.77,2.01,2.17,0.46,0.49,0.12
1060,51.87,0.0,100,2.14,64944.57,1.57,64943.0,-1.03,3.07,2.63,-0.61,-0.84,0.67,2.94,2.3,1.98,0.48,0.54,0.12
1061,55.6,0.0,100,15.43,60505.56,5.24,60500.32,0.12,-0.78,0.09,0.12,-0.17,-0.14,2.25,1.66,2.75,0.44,0.75,0.12
1062,54.87,0.0,100,24.5,67045.63,5.86,67039.78,-0.21,0.07,0.65,-0.06,-0.19,-0.07,2.49,1.79,2.49,0.45,0.48,0.14
1063,51.67,0.0,100,6.5,71829.34,2.4,71826.94,-0.94,2.79,2.45,-0.56,-0.8,0.65,2.87,2.3,2.08,0.48,0.5,0.12
1064,58.0,0.0,100,23.94,76440.11,6.55,76433.56,-0.12,-0.03,0.42,-0.01,-0.2,0.06,2.04,1.58,2.68,0.42,0.55,0.12
1065,55.53,0.0,100,16.8,69628.85,7.55,69621.3,-0.01,-0.52,0.04,0.07,-0.06,-0.12,2.21,1.79,2.67,0.44,0.57,0.8
1066,49.4,0.0,100,38.86,64611.29,6.43,64604.86,-1.89,6.86,5.78,-1.24,-1.94,1.6,3.4,2.77,1.42,0.51,0.72,0.13
1067,52.8,0.0,100,24.43,54667.24,6.71,54660.52,-0.39,0.44,0.63,-0.16,-0.14,-0.03,2.71,2.11,2.26,0.47,0.62,0.13
1068,51.93,0.0,100,30.52,64182.3,6.03,64176.28,-0.54,1.02,0.84,-0.25,-0.22,0.21,2.62,2.22,2.37,0.48,0.68,0.13
1069,57.67,0.0,100,25.54,61719.99,5.17,61714.82,0.11,-0.75,0.09,0.15,-0.1,-0.2,2.04,1.33,2.98,0.42,0.74,0.12
1070,50.73,0.0,100,20.01,59457.94,5.84,59452.1,-1.37,4.77,3.51,-0.87,-1.36,1.35,3.12,2.52,1.75,0.49,0.53,0.13
1071,52.73,0.0,100,44.84,67717.72,8.86,67708.86,-0.38,0.2,0.21,-0.13,-0.02,-0.1,2.78,2.09,2.22,0.47,0.73,0.14
1072,52.93,0.0,100,22.72,56307.82,6.34,56301.48,-0.81,2.21,2.08,-0.46,-0.61,0.39,2.83,2.29,1.94,0.47,0.6,0.13
1073,50.6,0.0,100,12.68,61569.06,4.36,61564.7,-1.08,3.43,2.89,-0.66,-1.0,0.9,3.02,2.42,1.97,0.49,0.43,0.12
1074,54.73,0.0,100,24.88,75878.49,7.33,75871.16,-0.28,-0.05,-0.09,-0.06,0.06,-0.17,2.65,1.8,2.34,0.45,0.69,0.13
1075,52.8,0.0,100,30.16,73107.28,6.86,73100.42,-0.14,-0.32,0.02,-0.02,-0.04,-0.07,2.61,2.14,2.33,0.47,0.6,0.17
1076,55.93,0.0,100,22.72,69443.11,6.91,69436.2,-0.09,-0.41,0.0,0.02,-0.04,-0.14,2.34,1.74,2.53,0.44,0.51,0.18
1077,51.93,0.0,100,18.58,68067.26,5.64,68061.62,-1.17,3.77,3.51,-0.73,-1.06,0.68,3.14,2.42,1.65,0.48,0.48,0.12
1078,53.2,0.0,100,21.4,65889.14,7.06,65882.08,-0.51,0.99,0.55,-0.23,-0.21,0.16,2.67,2.2,2.15,0.47,0.66,0.14
1079,54.87,0.0,100,16.16,69666.55,5.27,69661.28,0.09,-0.66,0.07,0.15,-0.07,-0.23,2.3,1.68,2.79,0.45,0.67,0.12
1080,54.13,0.0,100,12.64,64286.27,4.95,64281.32,-0.86,2.47,1.32,-0.48,-0.69,0.55,2.73,2.07,2.08,0.46,0.51,0.15
1081,48.67,0.0,100,32.38,63921.8,5.84,63915.96,-2.02,7.33,6.91,-1.35,-2.1,1.62,3.5,2.85,1.35,0.51,0.75,0.13
1082,53.13,0.0,100,32.04,65986.17,6.85,65979.32,-0.99,3.49,3.28,-0.62,-1.13,1.04,2.74,2.18,2.11,0.47,0.51,0.12
1083,49.73,0.0,100,36.19,61208.15,8.23,61199.92,-1.76,6.47,4.69,-1.14,-1.84,1.82,3.26,2.65,1.63,0.5,0.69,0.12
1084,53.27,0.0,100,9.76,60860.98,3.38,60857.6,-0.72,1.8,1.52,-0.39,-0.48,0.43,2.77,2.03,2.21,0.47,0.58,0.14
1085,49.4,0.0,100,31.45,67867.68,5.96,67861.72,-1.78,6.37,5.38,-1.16,-1.79,1.4,3.4,2.73,1.46,0.51,0.68,0.14
1086,55.27,0.0,100,10.62,75306.87,3.11,75303.76,-0.15,0.01,0.23,-0.01,-0.2,0.03,2.28,1.62,2.81,0.45,0.54,0.8
1087,53.8,0.0,100,4.04,47521.8,2.73,47519.08,-0.35,0.81,1.14,-0.18,-0.45,0.14,2.63,1.98,2.32,0.46,0.44,0.16
1088,49.8,0.0,100,20.68,72884.48,6.62,72877.86,-1.63,5.7,5.14,-1.06,-1.61,1.34,3.21,2.62,1.7,0.5,0.64,0.14
1089,56.2,0.0,100,8.26,63827.44,4.34,63823.1,0.12,-0.75,-0.02,0.17,-0.07,-0.22,2.03,1.55,2.99,0.44,0.7,0.13
1090,55.93,0.0,100,2.69,56936.46,1.78,56934.68,0.03,-0.61,0.05,0.08,-0.11,-0.15,2.22,1.77,2.62,0.44,0.64,0.45
1091,51.73,0.0,100,13.16,73987.98,5.9,73982.08,-1.22,4.18,4.11,-0.77,-1.27,0.79,2.99,2.33,1.92,0.48,0.48,0.17
1092,51.8,0.0,100,37.62,63107.82,8.21,63099.6,-1.11,3.51,2.34,-0.65,-0.93,0.93,2.92,2.31,2.0,0.48,0.52,0.15
1093,54.87,0.0,100,27.13,75750.0,7.57,75742.44,-0.49,1.42,1.55,-0.28,-0.63,0.41,2.51,1.95,2.31,0.45,0.48,0.16
1094,53.0,0.0,100,10.78,53950.22,4.93,53945.28,-0.69,1.74,1.54,-0.37,-0.48,0.46,2.75,2.07,2.23,0.47,0.52,0.13
1095,53.33,0.0,100,30.32,68173.06,8.14,68164.92,-0.28,-0.03,-0.07,-0.06,0.08,-0.13,2.76,1.99,2.25,0.47,0.72,0.13
1096,48.8,0.0,100,24.48,70019.51,8.03,70011.48,-1.92,6.99,5.59,-1.25,-1.95,1.61,3.55,2.8,1.33,0.51,0.72,0.12
1097,52.4,0.0,100,11.76,68923.1,6.1,68917.0,-0.48,0.82,0.83,-0.22,-0.2,0.15,2.73,2.16,2.25,0.48,0.69,0.13
1098,53.07,0.0,100,14.14,59726.48,3.33,59723.16,-0.24,-0.11,-0.01,-0.06,0.03,-0.09,2.51,2.04,2.49,0.47,0.7,0.13
1099,54.8,0.0,100,33.28,73452.64,8.4,73444.24,-0.01,-0.56,0.04,0.07,-0.07,-0.17,2.41,1.8,2.57,0.45,0.57,0.14
1100,52.47,0.0,100,13.28,68360.57,5.25,68355.32,-0.79,2.65,2.72,-0.49,-0.98,0.53,2.79,2.12,2.22,0.48,0.54,0.14
1101,57.6,0.0,100,12.32,62588.0,5.4,62582.6,-0.17,0.19,0.49,-0.04,-0.28,0.17,2.06,1.66,2.64,0.42,0.57,0.12
1102,52.87,0.0,100,46.88,71895.59,9.19,71886.4,-0.23,-0.16,-0.04,-0.05,0.02,-0.12,2.6,2.1,2.37,0.47,0.68,0.14
1103,52.87,0.0,100,33.52,58708.72,7.12,58701.6,-1.01,3.37,2.58,-0.6,-0.99,0.82,2.79,2.14,2.14,0.47,0.38,0.13
1104,54.93,0.0,100,23.2,72809.48,7.44,72802.04,-0.11,-0.38,0.02,0.0,-0.05,-0.14,2.4,1.92,2.44,0.45,0.52,0.12
1105,54.33,0.0,100,13.92,77615.66,5.72,77609.94,-0.15,0.02,0.55,-0.03,-0.25,-0.04,2.44,1.79,2.62,0.46,0.55,0.14
1106,50.6,0.0,100,9.6,61036.08,3.3,61032.78,-1.18,4.02,3.64,-0.74,-1.2,0.83,3.13,2.52,1.76,0.49,0.44,0.81
1107,52.53,0.0,100,9.4,70751.33,4.69,70746.64,-0.47,0.89,0.68,-0.21,-0.3,0.11,2.77,2.04,2.31,0.48,0.48,0.13
1108,48.27,0.0,100,8.68,64138.14,4.58,64133.56,-1.65,5.97,5.36,-1.09,-1.78,1.42,3.38,2.77,1.61,0.52,0.66,0.12
1109,51.73,0.0,100,13.07,60117.5,5.82,60111.68,-1.4,4.86,4.08,-0.88,-1.36,1.16,3.13,2.39,1.72,0.48,0.54,0.14
1110,55.2,0.0,100,1.81,80208.76,1.41,80207.36,-0.01,-0.5,-0.0,0.1,-0.04,-0.28,2.36,1.65,2.71,0.45,0.6,0.16
1111,50.93,0.0,100,10.26,66872.26,5.5,66866.76,-0.88,2.65,2.34,-0.52,-0.8,0.49,3.11,2.47,1.78,0.49,0.43,0.13
1112,50.4,0.0,100,2,70063.58,1.5,70062.08,-1.45,4.96,4.31,-0.93,-1.38,1.16,3.1,2.64,1.7,0.5,0.58,0.15
1113,53.53,0.0,100,19.82,71590.1,6.64,71583.46,-0.89,3.12,2.77,-0.53,-1.01,0.67,2.76,2.03,2.18,0.46,0.48,0.16
1114,53.67,0.0,100,25.56,66638.58,7.12,66631.46,-0.71,2.4,2.84,-0.41,-0.86,0.46,2.63,1.89,2.43,0.46,0.56,0.15
1115,52.53,0.0,100,12.64,63972.1,5.86,63966.24,-1.53,5.63,3.67,-0.97,-1.63,1.56,3.09,2.41,1.62,0.48,0.64,0.12
1116,51.33,0.0,100,8.01,57680.7,3.02,57677.68,-0.28,-0.09,-0.04,-0.07,0.05,-0.17,2.79,2.23,2.28,0.49,0.71,0.15
1117,52.13,0.0,100,9.08,72500.84,3.84,72497.0,-0.93,3.13,3.53,-0.59,-1.06,0.76,2.76,2.19,2.23,0.48,0.46,0.16
1118,50.47,0.01,99,29.62,63674.67,5.82,63668.85,-0.71,2.09,2.17,-0.42,-0.71,0.55,2.76,2.25,2.19,0.48,0.26,0.14
1119,51.2,0.0,100,12.95,67854.91,4.25,67850.66,-1.25,4.28,4.37,-0.8,-1.24,0.93,2.97,2.41,1.94,0.49,0.46,0.16
1120,52.27,0.0,100,19.52,72066.85,5.21,72061.64,-0.86,2.38,2.52,-0.49,-0.69,0.27,2.94,2.2,2.02,0.48,0.48,0.14
1121,54.0,0.0,100,15.91,65917.72,3.28,65914.44,-0.64,2.15,1.88,-0.36,-0.79,0.63,2.6,2.01,2.29,0.46,0.52,0.13
1122,56.2,0.0,100,8.48,69037.94,5.08,69032.86,-0.11,-0.37,-0.02,0.02,-0.02,-0.13,2.22,1.64,2.71,0.44,0.52,0.12
1123,54.4,0.0,100,14.6,61827.68,6.9,61820.78,-0.05,-0.55,0.02,0.04,-0.09,-0.11,2.33,1.79,2.72,0.46,0.55,0.12
1124,49.87,0.0,100,22.18,68859.45,7.63,68851.82,-1.16,3.78,2.8,-0.71,-1.08,1.18,3.06,2.54,1.92,0.5,0.48,0.13
1125,49.33,0.0,100,17.1,62486.84,3.81,62483.02,-2.02,7.37,6.57,-1.34,-2.09,1.75,3.46,2.8,1.34,0.51,0.75,0.14
1126,52.73,0.0,100,9.54,64321.5,4.88,64316.62,-0.61,1.77,2.29,-0.37,-0.72,0.38,2.66,2.15,2.28,0.47,0.43,0.15
1127,50.2,0.01,99,36.76,69114.9,8.18,69106.73,-1.2,3.71,4.59,-0.76,-1.07,0.58,2.96,2.36,1.92,0.48,0.51,0.84
1128,48.93,0.0,100,5.78,69326.66,3.71,69322.96,-1.93,7.03,6.08,-1.27,-1.97,1.93,3.43,2.81,1.42,0.51,0.72,0.15
1129,58.2,0.0,100,8.2,67332.81,4.25,67328.56,0.07,-0.68,0.03,0.13,-0.06,-0.17,1.97,1.43,2.87,0.42,0.68,0.15
1130,56.4,0.0,100,12.08,68283.63,5.63,68278.0,0.12,-0.78,0.07,0.16,-0.11,-0.24,2.14,1.45,2.95,0.44,0.75,0.12
1131,52.73,0.0,100,28.8,73753.2,7.78,73745.42,-0.4,0.51,0.48,-0.15,-0.07,0.0,2.64,2.18,2.27,0.47,0.68,0.12
1132,49.2,0.0,100,14.72,69726.56,7.1,69719.46,-1.68,5.99,4.72,-1.08,-1.66,1.4,3.39,2.72,1.51,0.51,0.65,0.14
1133,54.4,0.0,100,19.4,81155.26,5.83,81149.44,-0.0,-0.58,-0.02,0.08,-0.07,-0.13,2.27,1.81,2.76,0.46,0.58,0.12
1134,55.53,0.0,100,16.24,83623.73,3.44,83620.28,0.01,-0.27,0.27,0.08,-0.23,-0.1,2.26,1.61,2.8,0.44,0.72,0.12
1135,54.87,0.0,100,30.64,68244.24,7.33,68236.9,-0.11,-0.4,-0.02,0.02,-0.03,-0.14,2.43,1.79,2.55,0.45,0.52,0.12
1136,55.33,0.0,100,6.22,68946.52,3.08,68943.44,-0.05,-0.48,0.02,0.06,-0.05,-0.16,2.37,1.78,2.55,0.45,0.54,0.12
1137,53.33,0.0,100,23.68,72513.22,7.9,72505.32,-0.84,2.41,2.6,-0.49,-0.74,0.46,2.75,2.1,2.15,0.47,0.39,0.15
1138,53.07,0.0,100,30.42,70487.63,7.47,70480.16,-0.46,0.98,1.07,-0.23,-0.37,0.27,2.69,2.07,2.28,0.47,0.46,0.15
1139,50.87,0.0,100,15.16,62055.24,3.62,62051.62,-1.32,4.45,3.29,-0.82,-1.22,1.09,3.02,2.5,1.85,0.49,0.55,0.12
1140,54.4,0.0,100,31.09,66673.35,5.83,66667.52,-0.05,-0.46,-0.05,0.08,-0.0,-0.22,2.34,1.76,2.74,0.46,0.52,0.12
1141,55.47,0.0,100,21.44,73920.14,7.8,73912.34,-0.09,-0.06,0.46,0.0,-0.26,0.1,2.21,1.67,2.8,0.44,0.62,0.14
1142,49.87,0.0,100,8.02,67411.18,4.24,67406.94,-1.05,3.56,2.26,-0.63,-1.06,0.88,3.09,2.56,1.87,0.5,0.41,0.12
1143,54.93,0.0,100,1.53,55812.16,1.26,55810.9,-0.65,2.04,1.71,-0.37,-0.74,0.41,2.58,1.89,2.29,0.45,0.44,0.15
1144,54.4,0.0,100,7.98,75145.75,3.77,75141.98,0.08,-0.73,0.08,0.09,-0.16,-0.08,2.22,1.72,2.9,0.46,0.72,0.13
1145,50.27,0.0,100,7.46,76381.16,2.94,76378.22,-1.67,6.09,4.45,-1.08,-1.76,1.46,3.31,2.64,1.51,0.5,0.64,0.12
1146,49.47,0.0,100,9.14,67806.8,4.62,67802.18,-1.87,6.85,5.47,-1.23,-1.96,1.62,3.42,2.73,1.43,0.5,0.72,0.12
1147,53.93,0.0,100,13.6,79877.22,3.7,79873.52,-0.54,1.77,1.5,-0.28,-0.66,0.41,2.52,1.91,2.48,0.46,0.52,0.8
1148,49.4,0.01,99,11.03,72334.31,5.78,72328.53,-1.26,4.23,2.16,-0.75,-1.11,1.03,3.21,2.46,1.69,0.49,0.53,0.12
1149,53.27,0.0,100,29.76,77235.06,8.36,77226.7,-0.55,1.39,0.84,-0.28,-0.44,0.45,2.71,2.14,2.16,0.47,0.44,0.13
1150,53.6,0.0,100,46.64,69310.34,7.62,69302.72,-0.31,0.35,0.5,-0.11,-0.2,0.05,2.54,1.94,2.48,0.46,0.51,0.13
1151,53.87,0.0,100,11.98,76150.22,5.24,76144.98,-0.28,0.33,0.21,-0.07,-0.17,0.06,2.48,1.83,2.61,0.46,0.46,0.12
1152,51.6,0.0,100,28,76250.48,7.5,76242.98,-0.76,2.03,1.8,-0.43,-0.59,0.48,2.86,2.3,2.1,0.48,0.52,0.14
1153,52.93,0.0,100,12.44,56152.27,4.83,56147.44,-0.95,2.74,2.07,-0.54,-0.72,0.5,2.91,2.2,1.95,0.47,0.56,0.14
1154,52.53,0.0,100,12.08,72903.24,4.2,72899.04,-0.75,1.98,1.57,-0.41,-0.55,0.35,2.76,2.11,2.25,0.48,0.51,0.13
1155,54.87,0.0,100,17.24,77517.1,3.88,77513.22,0.01,-0.56,0.04,0.07,-0.11,-0.09,2.22,1.75,2.8,0.45,0.64,0.13
1156,53.87,0.0,100,29.28,78986.63,7.63,78979.0,-0.73,2.44,2.64,-0.43,-0.85,0.59,2.62,1.94,2.36,0.46,0.5,0.13
1157,50.27,0.0,100,25.89,67567.85,4.67,67563.18,-1.16,3.81,2.8,-0.71,-1.08,0.95,3.17,2.59,1.7,0.5,0.51,0.12
1158,50.33,0.0,100,12.4,78874.11,3.55,78870.56,-1.41,4.72,3.97,-0.89,-1.31,1.11,3.22,2.55,1.68,0.5,0.57,0.12
1159,49.47,0.0,100,1.96,74075.8,1.48,74074.32,-1.04,3.54,3.82,-0.68,-1.19,0.94,3.05,2.51,2.02,0.5,0.48,0.14
1160,53.47,0.0,100,15.6,65224.78,3.83,65220.94,-0.64,2.19,1.76,-0.37,-0.83,0.68,2.57,2.03,2.38,0.46,0.57,0.12
1161,52.67,0.0,100,23.9,78854.66,6.17,78848.5,-0.58,1.99,1.12,-0.32,-0.78,0.74,2.59,2.04,2.47,0.47,0.58,0.12
1162,51.67,0.0,100,8.14,81955.45,3.77,81951.68,-1.34,4.59,3.48,-0.85,-1.33,1.06,3.11,2.5,1.64,0.48,0.5,0.13
1163,49.73,0.0,100,16.32,59893.66,5.43,59888.22,-1.68,6.23,4.48,-1.09,-1.8,1.55,3.33,2.7,1.51,0.5,0.68,0.13
1164,50.8,0.0,100,26.72,73176.5,7.78,73168.72,-1.11,3.83,4.52,-0.73,-1.26,0.77,3.0,2.38,2.0,0.49,0.54,0.12
1165,50.73,0.0,100,6.6,66945.08,4.05,66941.02,-1.41,5.02,4.22,-0.91,-1.5,1.11,3.18,2.48,1.73,0.49,0.56,0.12
1166,55.27,0.0,100,2.73,74755.18,1.86,74753.32,-0.79,2.72,2.32,-0.49,-0.95,0.67,2.65,1.95,2.11,0.45,0.54,0.12
1167,51.4,0.0,100,11.56,75103.85,5.13,75098.72,-1.01,3.09,3.27,-0.62,-0.91,0.64,2.94,2.37,1.98,0.49,0.44,0.13
1168,52.53,0.0,100,19.32,64986.9,5.5,64981.4,-1.25,4.29,3.14,-0.78,-1.24,1.08,2.94,2.39,1.79,0.48,0.45,0.79
1169,50.67,0.0,100,8.72,79161.91,3.95,79157.96,-1.36,4.54,3.77,-0.86,-1.28,1.08,3.1,2.58,1.72,0.49,0.56,0.12
1170,51.0,0.0,100,16.84,76767.9,5.12,76762.78,-0.48,0.94,0.93,-0.24,-0.27,0.3,2.68,2.41,2.26,0.49,0.68,0.12
1171,52.27,0.0,100,24.56,67120.84,7.1,67113.74,-0.89,3.07,2.22,-0.52,-0.96,0.76,2.8,2.13,2.23,0.48,0.4,0.12
1172,49.6,0.0,100,7,69601.32,4.13,69597.18,-2.01,7.53,4.47,-1.3,-2.09,1.9,3.48,2.78,1.3,0.5,0.75,0.13
1173,53.2,0.0,100,10.53,74623.8,5.29,74618.52,-0.71,2.48,1.95,-0.4,-0.87,0.49,2.76,1.98,2.28,0.47,0.55,0.15
1174,51.13,0.0,100,7.88,67336.28,4.2,67332.08,-1.6,5.74,4.88,-1.04,-1.63,1.49,3.19,2.53,1.61,0.49,0.59,0.12
1175,53.2,0.0,100,24.98,78360.7,7.52,78353.18,-0.32,0.75,0.96,-0.15,-0.4,0.13,2.7,2.06,2.26,0.47,0.46,0.38
1176,51.87,0.01,99,6.67,67044.38,4.22,67040.16,-0.8,2.19,1.46,-0.43,-0.55,0.46,2.84,2.16,1.99,0.47,0.6,0.4
1177,52.87,0.0,100,10.31,75370.82,2.77,75368.04,-0.65,1.65,0.74,-0.31,-0.37,0.45,2.77,2.12,2.18,0.47,0.64,0.26
1178,54.93,0.0,100,30.98,76357.45,7.17,76350.28,-0.87,3.03,2.67,-0.53,-1.01,0.76,2.67,2.0,2.09,0.45,0.52,0.12
1179,50.07,0.0,100,9.48,69308.66,3.62,69305.04,-1.43,4.95,4.01,-0.91,-1.42,1.1,3.18,2.53,1.78,0.5,0.54,0.13
1180,45.87,0.02,98,21.98,69256.77,6.1,69250.67,-1.89,6.83,6.23,-1.26,-1.98,1.62,3.38,2.81,1.49,0.51,0.72,0.12
1181,51.53,0.0,100,18,66836.0,4.16,66831.84,-1.28,4.29,3.74,-0.81,-1.26,0.98,3.06,2.45,1.76,0.48,0.48,0.13
1182,53.6,0.0,100,56.72,78523.49,9.35,78514.14,-1.0,3.43,2.54,-0.63,-1.12,0.85,2.82,2.15,1.99,0.46,0.47,0.14
1183,53.4,0.0,100,19.28,72527.7,6.64,72521.06,-0.52,1.34,2.03,-0.26,-0.49,0.21,2.53,1.9,2.56,0.47,0.34,0.14
1184,51.93,0.0,100,12.26,60499.78,5.3,60494.48,-0.49,1.02,0.95,-0.25,-0.32,0.34,2.71,2.29,2.21,0.48,0.57,0.14
1185,51.27,0.0,100,9.09,62016.4,4.29,62012.12,-1.43,5.01,4.12,-0.92,-1.45,1.33,3.1,2.51,1.7,0.49,0.52,0.12
1186,52.4,0.0,100,5.18,72255.23,3.35,72251.88,-0.9,3.18,2.6,-0.56,-1.08,0.83,2.83,2.26,2.05,0.48,0.51,0.13
1187,54.87,0.0,100,27.91,69619.08,7.72,69611.36,-0.63,2.03,2.08,-0.39,-0.83,0.62,2.57,1.97,2.23,0.45,0.58,0.12
1188,50.93,0.01,99,18.75,65135.46,6.09,65129.37,-0.09,-0.08,0.41,-0.02,-0.29,0.02,2.54,2.08,2.5,0.48,0.59,0.8
1189,57.0,0.0,100,35.36,76788.39,8.47,76779.92,-0.07,-0.45,0.04,0.04,-0.04,-0.18,2.25,1.64,2.56,0.43,0.54,0.24
1190,52.07,0.0,100,19.76,70072.16,7.12,70065.04,-1.04,3.16,2.19,-0.61,-0.86,0.71,2.92,2.24,2.03,0.48,0.54,0.13
1191,49.87,0.0,100,12.52,62908.12,2.94,62905.18,-1.58,5.6,4.85,-1.03,-1.62,1.35,3.27,2.64,1.61,0.5,0.6,0.14
1192,54.67,0.0,100,28.9,69212.02,7.6,69204.42,-0.57,1.72,2.12,-0.35,-0.72,0.36,2.54,1.99,2.27,0.45,0.5,0.14
1193,57.47,0.0,100,23,66294.9,5.97,66288.92,0.06,-0.66,0.13,0.11,-0.08,-0.21,2.1,1.53,2.75,0.42,0.66,0.13
1194,53.0,0.0,100,28.46,74091.61,7.83,74083.78,-0.62,1.72,3.22,-0.37,-0.68,0.24,2.6,1.94,2.51,0.47,0.42,0.13
1195,52.33,0.0,100,14.31,64215.42,4.62,64210.8,-0.24,-0.17,-0.16,-0.03,0.06,-0.13,2.6,2.04,2.51,0.48,0.7,0.14
1196,52.47,0.0,100,12.72,72139.32,5.04,72134.28,-0.6,1.35,0.42,-0.29,-0.33,0.3,2.83,2.2,2.1,0.48,0.66,0.14
1197,50.47,0.0,100,2.78,80583.71,1.89,80581.82,-1.51,5.24,4.31,-0.97,-1.47,1.13,3.31,2.61,1.51,0.5,0.6,0.13
1198,53.87,0.0,100,29.96,66484.94,8.04,66476.9,-0.07,-0.46,-0.03,0.07,-0.01,-0.18,2.38,1.73,2.81,0.46,0.51,0.13
1199,55.2,0.0,100,23.04,76967.07,5.83,76961.24,-0.18,0.41,0.74,-0.04,-0.36,0.12,2.33,1.72,2.67,0.45,0.62,0.13
1200,52.2,0.0,100,11.8,67039.97,5.75,67034.22,-0.93,3.28,2.79,-0.56,-1.05,0.82,2.84,2.21,2.12,0.48,0.46,0.12
1201,49.73,0.0,100,12.84,68115.56,4.62,68110.94,-1.58,5.55,5.6,-1.04,-1.62,1.31,3.25,2.75,1.54,0.5,0.6,0.12
1202,54.0,0.0,100,30.56,73527.07,8.15,73518.92,-0.23,-0.12,-0.08,-0.02,0.06,-0.16,2.53,1.92,2.45,0.46,0.66,0.13
1203,48.87,0.01,99,9.39,70399.89,4.76,70395.13,-1.24,4.12,3.13,-0.76,-1.14,0.92,3.16,2.52,1.77,0.5,0.53,0.12
1204,55.27,0.0,100,18.77,66121.62,7.39,66114.22,0.01,-0.61,0.06,0.08,-0.07,-0.1,2.15,1.64,2.92,0.45,0.63,0.13
1205,55.67,0.0,100,1.9,71885.05,1.45,71883.6,-0.01,-0.28,0.42,0.06,-0.24,-0.04,2.25,1.58,2.82,0.44,0.72,0.13
1206,53.27,0.0,100,11.6,72447.02,6.0,72441.02,-0.65,1.98,1.66,-0.36,-0.67,0.46,2.73,2.04,2.24,0.47,0.32,0.14
1207,53.67,0.0,100,10.02,72928.32,4.33,72923.98,-0.07,-0.44,0.01,0.04,-0.04,-0.16,2.45,1.89,2.61,0.46,0.5,0.16
1208,53.33,0.0,100,7.45,69732.8,3.6,69729.2,-0.21,-0.18,-0.03,-0.03,0.02,-0.08,2.58,2.07,2.35,0.47,0.68,0.14
1209,55.8,0.0,100,13.68,65569.13,5.45,65563.68,-0.07,-0.42,0.08,0.04,-0.03,-0.16,2.33,1.68,2.62,0.44,0.53,0.78
1210,50.0,0.0,100,20.84,67452.87,5.95,67446.92,-1.55,5.67,3.97,-1.01,-1.68,1.27,3.31,2.62,1.57,0.5,0.64,0.14
1211,53.0,0.0,100,12.96,69079.39,6.55,69072.84,-0.43,0.59,-0.05,-0.15,-0.08,0.05,2.63,2.02,2.4,0.47,0.71,0.12
1212,51.47,0.0,100,15.41,78533.02,3.25,78529.76,-0.29,-0.05,-0.08,-0.06,0.08,-0.05,2.65,2.11,2.52,0.48,0.75,0.12
1213,51.53,0.01,99,37.3,68495.5,6.93,68488.57,-0.64,2.16,1.61,-0.38,-0.85,0.63,2.62,2.06,2.36,0.47,0.57,0.12
1214,53.13,0.0,100,21.4,86512.72,4.67,86508.04,-0.18,0.25,0.59,-0.04,-0.31,-0.01,2.48,1.94,2.61,0.47,0.55,0.13
1215,50.47,0.0,100,15.76,75793.51,5.35,75788.16,-1.27,4.23,3.44,-0.79,-1.16,0.97,3.08,2.5,1.85,0.5,0.54,0.13
1216,53.2,0.0,100,7.4,68517.97,3.89,68514.08,-0.8,2.15,2.04,-0.45,-0.61,0.47,2.69,2.1,2.23,0.47,0.44,0.13
1217,48.2,0.01,99,5.36,79597.45,3.45,79594.0,-1.61,5.66,4.43,-1.04,-1.59,1.39,3.32,2.68,1.54,0.5,0.63,0.13
