episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
986,84.27,0.0,100,8.48,100.14,5.0,95.14,0.03,0.96,2.84,0.09,-2.03,2.31,3.41,2.76,3.48,9.65,0.73,0.15
987,55.91,0.0,100,15.55,86.0,6.95,79.06,0.62,0.13,0.28,0.52,-0.1,0.45,1.6,0.99,1.6,4.19,0.66,0.13
988,87.15,0.0,100,5.32,90.4,2.7,87.7,0.02,0.97,2.88,0.09,-2.04,2.3,3.48,2.73,3.53,9.74,0.7,0.13
989,71.61,0.0,100,2.33,47.54,1.6,45.94,0.83,0.08,-0.14,0.79,0.86,-0.31,2.33,1.57,1.54,5.44,0.48,0.14
990,68.92,0.0,100,10.44,61.54,4.04,57.5,0.63,0.07,-0.06,0.55,0.2,-0.11,2.44,1.92,1.98,6.34,0.54,0.13
991,63.2,0.01,99,18.51,49.56,5.5,44.06,0.51,0.49,0.93,0.54,-0.3,0.86,2.74,1.91,2.25,6.9,0.44,0.13
992,73.85,0.0,100,2.82,48.17,1.91,46.26,0.7,0.13,0.29,0.66,0.46,-0.11,2.49,1.69,1.89,6.07,0.48,0.13
993,63.37,0.0,100,2.22,93.02,1.6,91.42,0.69,0.04,0.09,0.56,0.11,0.17,1.32,0.66,1.46,3.44,0.72,0.13
994,78.94,0.0,100,4.33,36.92,2.19,34.74,0.49,0.37,0.74,0.47,-0.34,0.69,2.87,2.25,2.46,7.58,0.33,0.13
995,87.64,0.0,100,3.97,101.5,2.48,99.02,0.02,0.95,4.59,0.08,-2.05,2.02,3.39,2.77,3.44,9.6,0.74,0.14
996,62.13,0.0,100,7.03,45.08,4.13,40.94,0.81,0.07,-0.09,0.75,0.69,-0.15,1.78,1.02,1.26,4.06,0.42,0.13
997,71.46,0.0,100,4.36,74.59,2.65,71.94,0.58,0.09,0.03,0.49,0.02,-0.09,2.3,1.67,1.82,5.79,0.65,0.15
998,60.55,0.0,100,14.38,86.15,6.81,79.34,0.89,0.12,-0.19,0.89,1.11,-0.4,2.29,1.37,1.42,5.08,0.68,0.13
999,86.27,0.0,100,4.02,93.88,2.52,91.36,0.04,0.93,3.12,0.1,-1.97,2.14,3.29,2.6,3.39,9.28,0.71,0.13
1000,70.88,0.0,100,8.34,91.11,5.07,86.04,0.59,0.06,-0.01,0.5,0.08,-0.02,2.49,1.84,2.08,6.41,0.7,0.14
1001,66.38,0.0,100,3.94,86.74,2.48,84.26,0.92,0.1,-0.19,0.91,1.21,-0.4,2.07,1.24,1.18,4.49,0.69,0.14
1002,63.25,0.0,100,9.82,63.9,3.27,60.64,0.92,0.1,-0.21,0.92,1.21,-0.41,2.35,1.27,1.24,4.86,0.58,0.13
1003,67.26,0.0,100,6.5,88.76,2.87,85.9,0.87,0.17,0.32,0.88,1.05,-0.29,2.3,1.45,1.44,5.19,0.68,0.13
1004,87.31,0.0,100,3.24,94.91,1.67,93.24,0.04,0.94,2.65,0.11,-1.96,2.16,3.32,2.68,3.38,9.38,0.72,0.72
1005,62.91,0.0,100,4.37,88.52,2.58,85.94,0.68,0.07,0.07,0.57,0.09,0.23,1.48,0.83,1.43,3.74,0.69,0.13
1006,59.37,0.0,100,13.92,62.28,6.72,55.56,0.85,0.09,-0.22,0.82,0.98,-0.33,2.11,1.3,1.3,4.71,0.49,0.14
1007,60.16,0.0,100,15.08,42.21,5.87,36.34,0.7,0.06,-0.02,0.62,0.33,-0.04,2.08,1.31,1.73,5.12,0.34,0.14
1008,60.27,0.0,100,14.68,80.6,6.78,73.82,0.8,0.23,0.26,0.81,0.79,0.02,2.28,1.44,1.35,5.07,0.66,0.13
1009,70.53,0.0,100,7.58,92.74,4.75,87.98,0.58,0.06,-0.08,0.49,0.06,-0.09,2.41,1.79,1.98,6.18,0.72,0.13
1010,67.59,0.0,100,4.04,93.93,2.51,91.42,0.95,0.1,-0.22,0.95,1.31,-0.47,2.27,1.28,1.25,4.8,0.72,0.14
1011,66.93,0.0,100,3.97,101.5,2.48,99.02,0.95,0.1,-0.24,0.95,1.31,-0.45,2.2,1.3,1.13,4.63,0.74,0.13
1012,70.89,0.0,100,4.87,39.28,2.67,36.62,0.61,0.05,-0.02,0.51,0.07,0.05,2.12,1.7,1.93,5.75,0.36,0.13
1013,89.36,0.0,100,2.33,85.96,1.7,84.26,0.04,0.95,2.98,0.11,-1.97,2.22,3.42,2.83,3.45,9.7,0.69,0.13
1014,68.4,0.0,100,2.17,69.82,1.58,68.24,0.86,0.18,0.23,0.86,1.01,-0.14,2.15,1.37,1.12,4.64,0.6,0.13
1015,74.89,0.0,100,12.64,58.22,5.92,52.3,0.23,0.68,2.27,0.25,-1.29,1.45,2.98,2.33,2.88,8.19,0.54,0.13
1016,64.69,0.0,100,8.06,87.2,4.82,82.38,0.93,0.1,-0.19,0.92,1.21,-0.43,2.19,1.38,1.3,4.87,0.66,0.13
1017,65.14,0.0,100,4.44,49.65,2.37,47.28,0.87,0.11,-0.13,0.85,0.98,-0.26,1.99,1.15,1.15,4.29,0.48,0.14
1018,70.6,0.0,100,2.97,51.0,1.46,49.54,0.73,0.09,-0.12,0.68,0.55,-0.19,2.22,1.53,1.57,5.32,0.52,0.13
1019,67.15,0.0,100,4.28,97.7,2.56,95.14,0.95,0.1,-0.21,0.94,1.29,-0.43,2.25,1.27,1.22,4.74,0.73,0.13
1020,77.39,0.0,100,3.08,36.5,1.96,34.54,0.49,0.43,1.66,0.49,-0.32,0.72,2.64,2.05,2.28,6.97,0.3,0.13
1021,83.79,0.0,100,7.62,88.99,4.77,84.22,0.06,0.89,4.09,0.1,-1.95,1.91,3.31,2.62,3.44,9.37,0.68,0.13
1022,84.78,0.0,100,3.01,38.86,2.08,36.78,0.08,0.87,1.99,0.14,-1.79,2.27,3.1,2.5,3.13,8.73,0.32,0.13
1023,67.04,0.0,100,4,103.5,2.5,101.0,0.95,0.1,-0.23,0.96,1.32,-0.48,2.19,1.27,1.2,4.66,0.75,0.13
1024,29.4,0.0,100,56.2,61.56,9.03,52.54,0.7,0.08,-0.1,0.64,0.47,-0.18,2.29,1.66,1.62,5.57,0.52,0.14
1025,61.68,0.0,100,10.8,43.04,5.5,37.54,0.81,0.08,-0.2,0.77,0.83,-0.3,2.11,1.31,1.25,4.67,0.36,0.13
1026,70.65,0.0,100,8.68,39.72,4.61,35.12,0.51,0.45,1.41,0.52,-0.32,0.73,2.53,1.73,2.16,6.42,0.32,0.13
1027,65.14,0.0,100,6.44,63.45,3.11,60.34,0.86,0.09,-0.18,0.84,1.0,-0.36,2.1,1.27,1.3,4.67,0.59,0.14
1028,77.13,0.0,100,14.8,89.5,7.0,82.5,0.1,0.88,2.98,0.15,-1.78,1.97,3.28,2.59,3.27,9.14,0.68,0.14
1029,74.44,0.0,100,4.38,86.81,2.65,84.16,0.6,0.06,0.04,0.5,0.01,-0.02,2.46,1.96,2.09,6.51,0.68,0.14
1030,68.21,0.0,100,2.42,96.86,1.68,95.18,0.92,0.13,-0.21,0.92,1.22,-0.35,2.19,1.27,1.18,4.64,0.74,0.13
1031,55.77,0.0,100,17.77,53.34,5.0,48.34,0.95,0.1,-0.23,0.95,1.32,-0.45,2.13,1.3,1.15,4.58,0.49,0.13
1032,55.24,0.0,100,17.81,44.06,5.26,38.8,0.81,0.07,-0.05,0.74,0.65,-0.08,1.88,1.15,1.43,4.46,0.4,0.13
1033,85.77,0.0,100,4.44,90.5,2.73,87.78,0.06,0.9,3.13,0.12,-1.91,2.06,3.31,2.62,3.31,9.24,0.7,0.13
1034,70.84,0.0,100,2.83,48.84,1.47,47.38,0.59,0.08,-0.06,0.51,0.09,-0.04,2.15,1.53,1.67,5.35,0.5,0.13
1035,62.81,0.0,100,4.6,92.2,2.58,89.62,0.66,0.03,0.1,0.53,-0.02,0.28,1.35,0.82,1.59,3.76,0.72,0.18
1036,60.42,0.0,100,7.92,79.53,4.79,74.74,0.66,0.03,0.15,0.52,-0.03,0.22,1.38,0.75,1.69,3.82,0.66,0.13
1037,71.12,0.0,100,8.72,50.75,4.41,46.34,0.48,0.24,0.68,0.42,-0.38,0.45,2.48,1.77,2.29,6.54,0.46,0.13
1038,76.63,0.0,100,2.88,34.34,1.88,32.46,0.48,0.45,1.67,0.49,-0.33,0.65,2.61,1.92,2.22,6.75,0.28,0.13
1039,58.68,0.0,100,29.49,38.88,6.14,32.74,0.35,0.65,1.96,0.39,-0.86,1.24,2.88,2.16,2.47,7.51,0.26,0.13
1040,52.2,0.0,100,24.9,56.65,6.65,50.0,0.51,0.27,0.34,0.44,-0.47,0.83,1.9,1.27,1.91,5.08,0.5,0.15
1041,83.56,0.0,100,4.02,79.09,2.43,76.66,0.11,0.84,2.8,0.15,-1.77,2.08,3.05,2.41,3.17,8.63,0.68,0.14
1042,67.51,0.0,100,7.92,64.4,2.74,61.66,0.74,0.28,0.67,0.75,0.56,0.2,2.34,1.55,1.63,5.52,0.57,0.14
1043,77.05,0.0,100,10.34,54.64,4.8,49.84,0.16,0.77,2.19,0.19,-1.6,1.98,2.97,2.29,3.01,8.27,0.46,0.14
1044,69.87,0.0,100,8.1,41.74,4.17,37.58,0.48,0.38,0.68,0.44,-0.53,0.87,2.28,1.54,2.3,6.12,0.38,0.13
1045,63.75,0.0,100,4.1,86.63,2.53,84.1,0.69,0.03,0.06,0.57,0.11,0.09,1.54,0.84,1.51,3.89,0.67,0.72
1046,66.14,0.0,100,4.92,94.13,2.77,91.36,0.93,0.1,-0.21,0.93,1.26,-0.43,2.1,1.25,1.27,4.62,0.71,0.13
1047,66.72,0.0,100,6.13,33.72,3.27,30.46,0.62,0.04,0.04,0.51,0.0,0.1,1.9,1.28,1.81,4.99,0.2,0.15
1048,76.27,0.0,100,2.65,49.36,1.74,47.62,0.44,0.33,0.94,0.4,-0.51,0.59,2.55,1.91,2.16,6.62,0.49,0.13
1049,67.81,0.01,99,6.01,43.92,2.37,41.56,0.77,0.08,-0.1,0.72,0.64,-0.23,2.4,1.6,1.64,5.64,0.41,0.13
1050,83.99,0.0,100,3.37,60.52,2.19,58.34,0.18,0.81,2.82,0.23,-1.46,1.87,3.14,2.48,2.99,8.61,0.57,0.13
1051,78.79,0.0,100,15.7,93.41,7.37,86.04,0.01,0.97,3.48,0.08,-2.07,2.31,3.43,2.78,3.5,9.71,0.7,0.13
1052,72.95,0.0,100,2.59,32.2,1.79,30.4,0.53,0.36,0.77,0.51,-0.31,0.73,2.26,1.49,2.06,5.81,0.2,0.13
1053,63.94,0.0,100,2.28,91.14,1.66,89.48,0.68,0.06,0.09,0.57,0.1,0.18,1.44,0.73,1.42,3.59,0.69,0.15
1054,74.66,0.0,100,3.16,36.64,1.98,34.66,0.63,0.4,0.51,0.66,0.17,0.5,2.59,1.79,1.95,6.33,0.31,0.13
1055,73.56,0.0,100,4.91,42.37,3.11,39.26,0.54,0.15,0.43,0.47,-0.09,0.18,2.46,1.84,2.1,6.4,0.4,0.13
1056,59.61,0.0,100,11.62,45.16,4.5,40.66,0.87,0.08,-0.13,0.83,0.95,-0.27,1.95,1.16,1.22,4.33,0.42,0.13
1057,78.95,0.0,100,5.11,44.72,2.98,41.74,0.27,0.59,1.78,0.27,-1.2,1.35,2.76,2.13,2.84,7.73,0.38,0.13
1058,63.79,0.0,100,9.72,56.0,4.66,51.34,0.83,0.08,-0.19,0.8,0.89,-0.33,2.2,1.45,1.32,4.97,0.52,0.13
1059,72.32,0.0,100,4.12,95.81,2.55,93.26,0.6,0.06,-0.09,0.51,0.12,-0.12,2.29,1.74,1.92,5.95,0.72,0.14
1060,75.79,0.0,100,2.68,35.24,1.84,33.4,0.52,0.42,1.11,0.52,-0.29,0.75,2.54,1.76,2.21,6.51,0.29,0.14
1061,69.93,0.0,100,11.53,49.12,4.46,44.66,0.36,0.49,1.04,0.33,-0.94,1.1,2.51,1.77,2.51,6.79,0.45,0.13
1062,51.78,0.0,100,29.1,74.94,7.53,67.42,0.58,0.07,-0.03,0.49,0.05,-0.0,2.24,1.66,1.88,5.78,0.62,0.13
1063,82.22,0.0,100,4.92,68.17,2.51,65.66,0.16,0.77,3.39,0.18,-1.59,1.7,3.05,2.39,3.04,8.48,0.6,0.13
1064,65.56,0.0,100,18.67,47.14,5.28,41.86,0.49,0.5,1.2,0.5,-0.41,0.97,2.71,1.99,2.4,7.1,0.42,0.13
1065,75.38,0.0,100,16.16,52.17,7.51,44.66,0.12,0.79,2.77,0.16,-1.66,1.76,3.21,2.59,3.18,8.98,0.45,0.74
1066,75.96,0.0,100,7.66,47.5,2.31,45.2,0.4,0.37,0.95,0.36,-0.62,0.77,2.79,2.18,2.53,7.5,0.48,0.13
1067,74.71,0.0,100,5.77,45.2,2.42,42.78,0.5,0.51,1.83,0.53,-0.28,0.74,2.69,1.93,2.22,6.84,0.46,0.16
1068,61.71,0.0,100,19.48,88.17,7.55,80.62,0.6,0.06,-0.02,0.51,0.1,-0.09,2.46,1.85,2.02,6.33,0.64,0.13
1069,76.59,0.0,100,14.8,38.72,3.4,35.32,0.09,0.84,2.86,0.14,-1.77,1.91,3.21,2.57,3.23,9.01,0.32,0.16
1070,59.31,0.0,100,12.63,54.28,5.78,48.5,0.92,0.12,-0.22,0.93,1.25,-0.35,2.05,1.34,1.06,4.45,0.5,0.15
1071,52.91,0.0,100,20.01,44.84,4.97,39.86,0.95,0.1,-0.26,0.95,1.32,-0.44,2.13,1.19,1.0,4.32,0.4,0.13
1072,72.14,0.0,100,5.55,45.06,2.4,42.66,0.77,0.08,-0.09,0.72,0.67,-0.25,2.56,1.73,1.89,6.18,0.45,0.13
1073,71.72,0.0,100,4.56,44.92,2.62,42.3,0.72,0.09,-0.01,0.66,0.47,-0.09,2.32,1.77,1.8,5.89,0.44,0.13
1074,89.84,0.0,100,2.62,100.6,1.58,99.02,0.02,0.96,3.58,0.08,-2.06,2.2,3.5,2.82,3.55,9.87,0.74,0.13
1075,72.14,0.0,100,13.9,44.48,4.01,40.46,0.24,0.65,3.23,0.24,-1.36,1.34,2.78,2.09,2.9,7.77,0.42,0.14
1076,55.95,0.0,100,17.76,42.34,6.72,35.62,0.95,0.1,-0.22,0.95,1.32,-0.44,2.16,1.3,1.16,4.62,0.34,0.13
1077,68.5,0.0,100,2.36,94.86,1.6,93.26,0.94,0.11,-0.23,0.94,1.29,-0.42,2.2,1.3,1.2,4.7,0.72,0.14
1078,63.72,0.0,100,2.14,100.58,1.56,99.02,0.68,0.03,0.08,0.56,0.1,0.14,1.4,0.68,1.43,3.51,0.74,0.14
1079,64.51,0.0,100,8.28,71.11,4.71,66.4,0.88,0.09,-0.2,0.87,1.09,-0.37,2.18,1.46,1.23,4.87,0.62,0.13
1080,66.12,0.0,100,11.04,46.56,5.58,40.98,0.65,0.07,-0.08,0.57,0.28,-0.09,2.29,1.72,1.77,5.78,0.43,0.13
1081,68.17,0.0,100,4.72,99.68,2.62,97.06,0.95,0.1,-0.21,0.96,1.31,-0.48,2.35,1.35,1.37,5.07,0.74,0.13
1082,67.54,0.0,100,3.36,94.96,1.74,93.22,0.94,0.1,-0.22,0.93,1.27,-0.43,2.11,1.33,1.22,4.66,0.72,0.13
1083,85.12,0.0,100,8.1,100.1,4.96,95.14,0.02,0.96,3.67,0.08,-2.06,2.05,3.46,2.78,3.54,9.78,0.73,0.13
1084,71.98,0.0,100,4.44,88.42,2.56,85.86,0.57,0.1,-0.01,0.49,0.05,-0.0,2.31,1.67,1.95,5.93,0.68,0.13
1085,77.16,0.0,100,13.03,70.09,6.03,64.06,0.15,0.76,1.86,0.18,-1.57,1.72,3.15,2.5,3.16,8.81,0.62,0.14
1086,67.37,0.0,100,6.78,75.7,2.77,72.94,0.84,0.21,0.09,0.85,0.91,-0.13,2.34,1.44,1.49,5.27,0.64,0.72
1087,64.39,0.0,100,6.76,74.83,4.29,70.54,0.58,0.17,0.69,0.48,-0.26,0.43,1.74,1.0,1.81,4.55,0.64,0.13
1088,56.65,0.0,100,20.08,64.14,7.28,56.86,0.78,0.2,0.42,0.77,0.68,-0.03,2.28,1.44,1.51,5.23,0.5,0.13
1089,75.02,0.0,100,2.24,94.84,1.61,93.22,0.61,0.06,-0.02,0.51,0.09,-0.02,2.41,1.87,1.96,6.24,0.72,0.13
1090,74.82,0.0,100,1.96,91.04,1.48,89.56,0.59,0.06,-0.03,0.49,0.06,-0.05,2.36,1.86,1.92,6.14,0.71,0.13
1091,61.49,0.0,100,13.72,66.17,6.42,59.74,0.61,0.06,-0.04,0.51,0.07,0.03,2.05,1.38,1.75,5.18,0.58,0.13
1092,79.1,0.0,100,8.12,54.41,3.83,50.58,0.23,0.63,1.32,0.24,-1.25,1.48,3.03,2.4,2.91,8.34,0.54,0.13
1093,61.15,0.0,100,10.15,46.43,4.05,42.38,0.65,0.04,0.03,0.53,0.06,0.11,1.69,1.08,1.65,4.42,0.44,0.13
1094,80.65,0.0,100,5.8,46.64,3.54,43.1,0.32,0.48,1.56,0.3,-0.96,1.23,2.95,2.49,2.83,8.27,0.44,0.13
1095,60.99,0.0,100,9.04,72.96,3.58,69.38,0.63,0.07,0.11,0.51,-0.11,0.29,1.53,0.88,1.76,4.17,0.58,0.13
1096,76.92,0.0,100,16.32,102.64,7.52,95.12,0.03,0.94,3.11,0.09,-2.01,2.19,3.31,2.64,3.43,9.38,0.72,0.13
1097,65.44,0.0,100,9,35.38,4.88,30.5,0.8,0.07,-0.13,0.75,0.72,-0.24,2.22,1.48,1.53,5.23,0.22,0.13
1098,64.13,0.0,100,4.14,72.74,2.19,70.54,0.68,0.03,0.1,0.55,0.03,0.22,1.46,0.92,1.61,3.99,0.64,0.13
1099,76.08,0.0,100,17.44,100.8,7.58,93.22,0.05,0.94,3.02,0.11,-1.94,2.23,3.34,2.66,3.39,9.39,0.72,0.13
1100,61.17,0.0,100,15.48,68.04,6.74,61.3,0.79,0.22,0.07,0.8,0.75,0.01,2.36,1.55,1.53,5.44,0.56,0.13
1101,63.78,0.0,100,15.24,56.79,6.73,50.06,0.51,0.22,0.68,0.46,-0.2,0.32,2.38,1.73,1.91,6.02,0.46,0.13
1102,50.34,0.0,100,22.88,58.27,7.93,50.34,0.82,0.09,-0.1,0.78,0.74,-0.13,1.85,1.08,1.32,4.25,0.52,0.14
1103,58.32,0.0,100,21.49,50.55,5.77,44.78,0.61,0.08,0.17,0.51,0.03,0.06,2.27,1.59,2.04,5.9,0.46,0.13
1104,71.42,0.0,100,6.24,89.02,2.98,86.04,0.62,0.06,-0.03,0.53,0.14,-0.12,2.39,1.79,1.96,6.14,0.7,0.13
1105,73.73,0.0,100,2.44,98.69,1.63,97.06,0.59,0.06,-0.03,0.5,0.06,-0.05,2.32,1.78,1.87,5.97,0.74,0.13
1106,76.5,0.0,100,2.1,93.05,1.55,91.5,0.61,0.07,0.01,0.51,0.12,-0.02,2.5,1.92,2.15,6.57,0.72,0.74
1107,67.21,0.0,100,4.09,92.08,2.54,89.54,0.95,0.1,-0.23,0.95,1.3,-0.46,2.25,1.28,1.19,4.72,0.7,0.13
1108,64.08,0.0,100,8.04,92.62,4.96,87.66,0.94,0.1,-0.21,0.94,1.29,-0.41,2.11,1.36,1.25,4.72,0.68,0.13
1109,59.89,0.0,100,17.46,37.96,5.7,32.26,0.7,0.13,0.11,0.65,0.45,-0.02,2.24,1.64,1.63,5.51,0.27,0.13
1110,68.06,0.0,100,2.82,39.41,1.91,37.5,0.91,0.1,-0.21,0.9,1.17,-0.41,2.19,1.28,1.21,4.68,0.36,0.13
1111,67.45,0.0,100,2.48,94.98,1.72,93.26,0.94,0.1,-0.24,0.94,1.28,-0.44,2.12,1.34,1.01,4.47,0.72,0.13
1112,72.13,0.0,100,3.15,50.18,2.08,48.1,0.48,0.27,1.23,0.4,-0.58,0.61,2.05,1.36,2.31,5.72,0.49,0.13
1113,64.93,0.0,100,8.18,92.76,5.0,87.76,0.9,0.14,-0.13,0.9,1.14,-0.31,2.3,1.34,1.31,4.95,0.7,0.13
1114,66.51,0.0,100,4.56,94.0,2.62,91.38,0.95,0.1,-0.24,0.95,1.32,-0.46,2.16,1.29,1.19,4.64,0.72,0.13
1115,61.07,0.0,100,6.84,58.53,3.63,54.9,0.72,0.04,0.02,0.61,0.22,0.08,1.47,0.83,1.47,3.77,0.52,0.13
1116,71.31,0.0,100,4.76,40.32,3.02,37.3,0.61,0.06,-0.03,0.51,0.08,-0.04,2.26,1.7,1.87,5.83,0.37,0.13
1117,64.47,0.0,100,5.34,51.08,3.15,47.94,0.69,0.05,-0.01,0.59,0.19,0.12,1.7,1.06,1.54,4.3,0.5,0.13
1118,71.63,0.0,100,5.88,85.24,2.81,82.42,0.62,0.08,-0.05,0.54,0.16,-0.13,2.39,1.78,1.95,6.12,0.67,0.13
1119,68.87,0.0,100,6.63,61.68,2.94,58.74,0.78,0.23,0.33,0.79,0.72,0.0,2.39,1.59,1.62,5.6,0.55,0.13
1120,57.57,0.0,100,11.26,56.78,3.77,53.02,0.7,0.04,0.2,0.58,0.13,0.1,1.55,0.8,1.42,3.77,0.55,0.13
1121,69.25,0.0,100,4.62,47.94,1.69,46.26,0.62,0.08,0.08,0.51,-0.0,0.12,2.01,1.39,1.91,5.31,0.46,0.13
1122,78.92,0.0,100,7.4,39.88,4.2,35.68,0.22,0.65,2.97,0.23,-1.33,1.33,2.96,2.28,2.92,8.16,0.34,0.13
1123,58.69,0.0,100,15.72,88.04,7.38,80.66,0.89,0.15,-0.15,0.89,1.1,-0.22,2.17,1.45,1.27,4.89,0.66,0.13
1124,62.73,0.0,100,16.2,96.91,7.41,89.5,0.6,0.06,-0.06,0.51,0.11,-0.04,2.31,1.74,1.9,5.95,0.7,0.13
1125,65.1,0.0,100,2.98,89.9,1.92,87.98,0.64,0.1,0.31,0.53,-0.06,0.23,1.55,0.83,1.62,4.0,0.72,0.14
1126,76.33,0.0,100,6.99,41.28,3.75,37.54,0.28,0.57,1.98,0.27,-1.19,1.35,2.68,2.0,2.78,7.46,0.37,0.13
1127,39.92,0.0,100,42.52,47.82,7.28,40.54,0.75,0.16,0.07,0.72,0.57,-0.08,2.39,1.49,1.61,5.49,0.4,0.72
1128,84.22,0.0,100,7.76,94.42,4.86,89.56,0.04,0.94,2.06,0.1,-1.98,2.44,3.35,2.74,3.41,9.5,0.71,0.14
1129,86.93,0.0,100,4.24,95.82,2.6,93.22,0.03,0.95,3.12,0.1,-1.99,2.36,3.36,2.73,3.39,9.48,0.72,0.13
1130,60.97,0.0,100,11.12,41.28,5.74,35.54,0.79,0.07,-0.17,0.73,0.67,-0.22,1.99,1.27,1.3,4.56,0.33,0.13
1131,63.33,0.0,100,4.94,50.27,2.41,47.86,0.8,0.06,-0.06,0.73,0.62,-0.12,1.75,0.93,1.27,3.95,0.51,0.13
1132,82.81,0.0,100,8.8,87.79,5.25,82.54,0.03,0.95,3.31,0.1,-2.0,2.39,3.31,2.69,3.36,9.36,0.68,0.13
1133,72.34,0.0,100,4.04,101.54,2.52,99.02,0.58,0.07,-0.04,0.49,0.05,0.0,2.33,1.74,1.87,5.94,0.74,0.13
1134,72.43,0.0,100,4.03,40.24,1.61,38.62,0.43,0.41,1.29,0.39,-0.71,0.95,2.25,1.54,2.17,5.96,0.38,0.13
1135,43.79,0.0,100,27.36,64.7,8.09,56.62,0.7,0.04,0.04,0.58,0.14,0.1,1.44,0.69,1.4,3.53,0.56,0.13
1136,81.27,0.0,100,4.54,55.56,2.44,53.12,0.27,0.69,2.62,0.3,-1.17,1.46,3.04,2.31,2.83,8.18,0.52,0.13
1137,58.36,0.0,100,14.88,47.65,6.27,41.38,0.65,0.05,0.05,0.54,0.12,0.02,1.82,1.12,1.71,4.65,0.4,0.13
1138,65.21,0.0,100,3.52,95.02,1.79,93.22,0.66,0.05,0.12,0.53,-0.05,0.19,1.6,0.92,1.61,4.13,0.72,0.13
1139,76.86,0.0,100,4.7,72.8,2.94,69.86,0.49,0.22,0.91,0.41,-0.36,0.3,2.66,2.15,2.34,7.15,0.65,0.13
1140,73.93,0.0,100,5.92,96.04,2.77,93.26,0.57,0.09,0.19,0.48,-0.05,0.09,2.52,2.01,2.15,6.68,0.72,0.13
1141,61.31,0.0,100,18.88,71.46,7.66,63.8,0.55,0.16,0.5,0.48,-0.13,0.19,2.38,1.78,1.96,6.12,0.57,0.13
1142,84.71,0.0,100,7.04,38.83,4.15,34.68,0.12,0.8,2.89,0.15,-1.71,1.86,3.33,2.77,3.38,9.48,0.29,0.14
1143,79.31,0.0,100,1.56,49.74,1.28,48.46,0.61,0.05,0.08,0.5,0.05,0.01,2.62,2.2,2.32,7.14,0.5,0.13
1144,70.89,0.0,100,5.6,39.23,2.75,36.48,0.73,0.13,0.12,0.69,0.57,-0.18,2.45,1.62,1.82,5.89,0.36,0.13
1145,80.27,0.0,100,5.02,43.2,2.9,40.3,0.33,0.47,1.53,0.31,-0.93,0.98,2.94,2.34,2.75,8.03,0.4,0.13
1146,75.39,0.0,100,2.34,89.36,1.66,87.7,0.62,0.05,0.02,0.52,0.1,0.02,2.39,1.9,2.06,6.35,0.7,0.13
1147,65.75,0.0,100,5.2,74.81,2.65,72.16,0.58,0.17,0.52,0.49,-0.25,0.5,1.74,1.06,1.78,4.58,0.65,0.71
1148,87.76,0.0,100,2.4,94.93,1.69,93.24,0.04,0.93,2.98,0.1,-1.98,2.3,3.3,2.71,3.32,9.33,0.72,0.14
1149,63.13,0.0,100,16.64,100.86,7.54,93.32,0.58,0.09,0.17,0.49,0.0,-0.05,2.33,1.83,1.97,6.13,0.73,0.13
1150,68.08,0.0,100,2,98.58,1.5,97.08,0.94,0.1,-0.24,0.94,1.3,-0.43,2.19,1.3,1.04,4.53,0.74,0.13
1151,55.72,0.0,100,13.8,49.2,6.01,43.18,0.75,0.05,0.02,0.65,0.38,0.09,1.5,0.93,1.38,3.81,0.44,0.13
1152,68.96,0.0,100,2,102.5,1.5,101.0,0.95,0.1,-0.24,0.95,1.32,-0.48,2.19,1.3,1.25,4.74,0.75,0.13
1153,58.4,0.0,100,14.36,84.17,6.73,77.44,0.95,0.1,-0.24,0.95,1.32,-0.46,2.18,1.22,1.16,4.56,0.65,0.16
1154,74.15,0.0,100,4.38,97.72,2.6,95.12,0.6,0.06,0.02,0.5,0.01,0.01,2.5,1.91,2.03,6.44,0.72,0.14
1155,75.79,0.0,100,2,100.52,1.5,99.02,0.58,0.07,-0.01,0.49,0.06,-0.02,2.47,1.82,2.09,6.38,0.74,0.13
1156,68.87,0.0,100,7.46,41.81,3.55,38.26,0.6,0.23,0.21,0.57,0.13,0.26,2.3,1.71,1.75,5.76,0.39,0.13
1157,63.91,0.0,100,2,84.5,1.5,83.0,0.68,0.03,0.06,0.56,0.07,0.13,1.43,0.71,1.39,3.53,0.7,0.13
1158,72.27,0.0,100,5.8,71.94,2.73,69.22,0.59,0.07,-0.02,0.5,0.1,-0.12,2.45,1.79,2.02,6.26,0.64,0.15
1159,67.73,0.0,100,1.76,39.72,1.38,38.34,0.87,0.08,-0.15,0.83,0.93,-0.26,1.96,1.1,1.34,4.4,0.38,0.19
1160,79.76,0.0,100,4.92,46.36,2.32,44.04,0.33,0.51,1.61,0.32,-0.85,0.97,2.96,2.2,2.73,7.89,0.45,0.17
1161,63.83,0.0,100,2.06,100.56,1.53,99.02,0.69,0.03,0.03,0.57,0.09,0.19,1.37,0.77,1.38,3.52,0.74,0.14
1162,57.57,0.0,100,12.62,52.83,5.69,47.14,0.66,0.05,0.11,0.53,-0.03,0.27,1.51,0.84,1.68,4.03,0.5,0.13
