episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1025,49.02,0.0,100,27.68,51038.24,7.28,51030.96,-0.04,-0.47,0.04,0.05,-0.06,-0.15,2.48,2.1,2.6,0.48,0.52,0.14
1026,46.62,0.0,100,16.56,51552.0,6.16,51545.84,-0.16,-0.27,-0.06,-0.0,0.01,-0.11,2.32,1.99,2.67,0.47,0.6,0.13
1027,55.75,0.0,100,20.42,51352.53,6.29,51346.24,-0.64,1.76,2.12,-0.36,-0.58,0.46,2.33,2.11,2.42,0.47,0.36,0.14
1028,56.92,0.0,100,10,51265.08,5.0,51260.08,-0.6,1.84,1.66,-0.35,-0.73,0.59,2.4,2.34,2.48,0.47,0.4,0.15
1029,46.18,0.0,100,10.06,51320.82,5.0,51315.82,-1.31,4.86,3.24,-0.82,-1.44,1.22,2.73,2.43,2.22,0.48,0.59,0.14
1030,61.66,0.0,100,26.06,52222.5,5.66,52216.84,-0.73,2.17,1.33,-0.4,-0.68,0.46,2.66,2.14,2.45,0.47,0.26,0.13
1031,50.34,0.0,100,29.52,48764.55,6.11,48758.44,-0.3,0.32,0.65,-0.11,-0.15,-0.02,2.54,1.96,2.48,0.48,0.52,0.13
1032,44.91,0.0,100,31.39,52178.52,6.38,52172.14,-0.28,0.82,1.41,-0.13,-0.49,0.07,2.3,1.88,2.87,0.45,0.65,0.12
1033,52.77,0.0,100,7.91,53171.84,4.29,53167.56,-0.28,0.4,1.06,-0.11,-0.26,-0.01,2.33,1.88,2.76,0.46,0.44,0.13
1034,50.42,0.0,100,19.7,51182.78,3.83,51178.96,-1.15,3.79,4.3,-0.73,-1.16,0.67,2.93,2.54,2.44,0.49,0.44,0.14
1035,47.92,0.0,100,17.5,51555.1,4.08,51551.02,-1.45,5.02,3.05,-0.89,-1.36,1.37,2.82,2.33,1.85,0.49,0.58,0.14
1036,50.07,0.0,100,14.84,51335.91,5.93,51329.98,-0.97,3.38,3.14,-0.62,-1.14,0.9,2.64,2.42,2.35,0.48,0.5,0.14
1037,50.87,0.0,100,18.88,52811.75,6.83,52804.92,-0.07,-0.44,0.0,0.04,-0.04,-0.06,2.19,1.8,2.63,0.45,0.52,0.14
1038,58.82,0.0,100,6.33,50317.34,3.38,50313.96,-0.51,1.34,1.73,-0.28,-0.52,0.23,2.45,1.97,2.73,0.46,0.37,0.15
1039,47.13,0.0,100,39.57,50186.56,7.58,50178.98,-1.26,4.59,3.23,-0.79,-1.4,1.08,2.84,2.48,2.14,0.48,0.57,0.14
1040,59.25,0.0,100,27.4,51782.18,6.36,51775.82,-0.68,1.99,1.62,-0.37,-0.58,0.37,2.63,2.06,2.47,0.47,0.36,0.15
1041,58.44,0.0,100,26.2,51761.83,5.49,51756.34,-0.59,1.7,2.18,-0.36,-0.64,0.24,2.6,2.22,2.51,0.47,0.32,0.13
1042,55.32,0.0,100,33.94,51632.2,6.58,51625.62,-1.03,3.47,3.66,-0.64,-1.07,0.58,2.83,2.4,2.43,0.48,0.38,0.14
1043,53.8,0.0,100,17.57,55651.09,5.77,55645.32,-0.81,2.34,1.81,-0.46,-0.67,0.59,2.57,2.24,2.26,0.47,0.46,0.15
1044,58.52,0.0,100,28.8,53644.48,6.83,53637.64,-0.49,1.19,1.13,-0.25,-0.44,0.38,2.45,2.1,2.55,0.46,0.38,0.14
1045,46.11,0.0,100,5.58,52439.04,3.08,52435.96,-1.56,5.32,4.56,-0.99,-1.47,1.02,3.09,2.45,2.19,0.48,0.61,0.8
1046,54.96,0.0,100,20.64,51822.29,6.77,51815.52,-0.55,1.67,1.76,-0.3,-0.67,0.44,2.55,2.16,2.58,0.48,0.4,0.15
1047,43.46,0.0,100,5.91,52670.8,3.17,52667.64,-1.52,5.2,4.6,-0.98,-1.47,1.2,2.96,2.69,2.14,0.5,0.6,0.15
1048,43.96,0.0,100,8.1,51904.02,4.1,51899.92,-0.67,1.51,1.33,-0.34,-0.37,0.3,2.54,2.0,2.27,0.48,0.64,0.14
1049,47.31,0.0,100,19.78,52380.37,4.09,52376.28,-0.0,-0.58,0.0,0.09,-0.07,-0.2,2.39,1.97,2.87,0.46,0.6,0.14
1050,51.33,0.0,100,22.16,54324.98,4.38,54320.6,-0.19,0.13,0.55,-0.05,-0.21,-0.01,2.21,1.97,2.71,0.45,0.51,0.15
1051,49.24,0.0,100,13.15,53168.22,6.26,53161.96,-0.08,-0.41,-0.0,0.04,-0.03,-0.23,2.39,1.78,2.66,0.46,0.51,0.14
1052,43.61,0.0,100,2.35,53451.24,1.68,53449.56,-1.59,5.68,3.89,-1.0,-1.56,1.43,2.94,2.58,1.96,0.5,0.63,0.14
1053,56.99,0.0,100,5.48,52260.25,3.49,52256.76,-0.53,1.27,1.39,-0.27,-0.44,0.21,2.54,2.01,2.55,0.48,0.41,0.16
1054,46.2,0.0,100,7.02,51710.5,3.64,51706.86,-1.35,4.44,4.33,-0.85,-1.24,1.01,2.91,2.41,2.34,0.49,0.56,0.13
1055,50.76,0.0,100,8.88,51687.48,4.99,51682.5,-0.46,0.94,0.9,-0.22,-0.33,0.21,2.63,2.12,2.41,0.48,0.48,0.13
1056,57.89,0.0,100,34.98,54279.48,7.42,54272.06,-0.79,2.56,2.3,-0.46,-0.84,0.61,2.56,2.27,2.74,0.47,0.34,0.14
1057,56.59,0.0,100,7.67,52360.87,4.11,52356.76,-0.95,3.2,2.31,-0.58,-0.98,0.76,2.67,2.29,2.18,0.48,0.38,0.15
1058,37.27,0.0,100,24.11,54926.36,7.26,54919.1,-1.96,7.18,5.84,-1.29,-2.03,1.86,3.07,2.87,2.06,0.51,0.74,0.14
1059,46.64,0.0,100,17.32,53782.52,5.08,53777.44,-0.15,-0.28,-0.02,-0.02,-0.04,-0.14,2.42,2.15,2.51,0.48,0.58,0.14
1060,56.85,0.0,100,2.61,50722.0,1.8,50720.2,-0.95,2.98,3.17,-0.59,-0.94,0.55,2.79,2.38,2.47,0.48,0.34,0.14
1061,45.51,0.0,100,26.53,52578.39,6.39,52572.0,-1.48,5.06,4.75,-0.95,-1.44,1.07,3.0,2.59,2.35,0.5,0.6,0.14
1062,47.61,0.0,100,43.02,53274.21,7.73,53266.48,-1.04,3.2,2.49,-0.62,-0.88,0.75,2.69,2.39,2.17,0.48,0.53,0.14
1063,50.48,0.0,100,20.9,53156.66,4.42,53152.24,-0.06,-0.42,0.0,0.05,-0.03,-0.15,2.18,1.89,2.73,0.45,0.52,0.14
1064,39.43,0.0,100,25.49,52701.8,6.92,52694.88,0.13,-0.75,0.0,0.17,-0.11,-0.28,2.38,1.99,3.03,0.47,0.73,0.13
1065,46.23,0.0,100,20.48,53670.72,7.78,53662.94,-0.78,1.95,1.87,-0.44,-0.56,0.45,2.72,2.12,2.19,0.48,0.61,1.79
1066,57.37,0.0,100,20.89,51363.18,4.2,51358.98,-0.69,2.04,2.6,-0.4,-0.71,0.46,2.51,2.08,2.57,0.46,0.34,0.2
1067,45.8,0.0,100,12.8,52790.02,4.18,52785.84,-0.6,1.92,2.95,-0.38,-0.82,0.36,2.61,2.29,2.69,0.47,0.58,0.15
1068,55.64,0.0,100,38.2,53982.54,7.83,53974.72,-0.41,0.96,1.74,-0.22,-0.47,0.05,2.71,2.2,2.51,0.47,0.42,0.13
1069,58.59,0.0,100,42.73,54451.0,7.24,54443.76,-0.66,1.95,2.61,-0.39,-0.71,0.4,2.5,2.14,2.68,0.47,0.33,0.14
1070,39.17,0.0,100,25.95,51806.87,6.91,51799.96,-1.78,6.56,4.51,-1.15,-1.88,1.72,3.01,2.73,1.88,0.5,0.7,0.13
1071,57.1,0.0,100,34.76,54137.26,7.42,54129.84,-0.71,2.19,1.99,-0.4,-0.72,0.52,2.52,2.12,2.49,0.47,0.3,0.14
1072,41.25,0.01,99,13.02,53518.97,4.18,53514.79,-1.62,5.62,5.85,-1.07,-1.64,1.18,3.15,2.71,2.16,0.52,0.64,0.12
1073,55.74,0.02,98,12,52886.19,4.21,52881.98,-0.5,1.3,1.33,-0.25,-0.5,0.19,2.35,2.06,2.63,0.45,0.38,0.15
1074,55.79,0.0,100,37.12,53794.78,7.33,53787.44,-1.0,3.25,3.69,-0.62,-1.05,0.68,2.59,2.17,2.52,0.47,0.41,0.12
1075,56.45,0.0,100,33.68,54333.74,6.7,54327.04,-0.97,3.18,3.7,-0.61,-1.03,0.75,2.62,2.38,2.32,0.48,0.39,0.13
1076,59.5,0.0,100,32.32,54793.4,7.92,54785.48,-0.6,1.82,1.34,-0.33,-0.64,0.59,2.46,2.32,2.48,0.48,0.3,0.13
1077,49.7,0.0,100,9.82,53297.05,4.23,53292.82,-1.0,3.59,2.92,-0.61,-1.15,0.87,2.63,2.31,2.61,0.48,0.52,0.13
1078,49.48,0.0,100,12.92,53513.76,5.0,53508.76,-0.02,-0.51,0.03,0.08,-0.04,-0.13,2.18,1.79,2.81,0.44,0.57,0.13
1079,45.82,0.0,100,19.72,53316.71,6.23,53310.48,-0.0,-0.55,0.05,0.07,-0.09,-0.23,2.35,2.03,2.72,0.46,0.6,0.13
1080,45.73,0.0,100,24.64,54755.46,6.67,54748.78,-0.42,1.23,1.96,-0.26,-0.66,0.22,2.55,2.22,2.75,0.46,0.62,0.14
1081,42.73,0.0,100,21.22,54635.79,5.43,54630.36,-1.51,5.37,5.21,-0.99,-1.63,1.13,2.97,2.56,2.22,0.5,0.63,0.13
1082,45.39,0.01,99,37.47,54437.59,6.82,54430.77,-0.17,-0.29,-0.09,0.0,0.02,-0.17,2.54,1.89,2.58,0.48,0.6,0.14
1083,48.84,0.0,100,30.02,53923.92,7.0,53916.92,-1.18,4.2,3.83,-0.76,-1.33,1.11,2.64,2.45,2.37,0.48,0.56,0.14
1084,50.86,0.0,100,7.82,55849.43,3.05,55846.38,-0.1,-0.42,0.04,0.02,-0.05,-0.13,2.26,1.76,2.85,0.46,0.52,0.13
1085,48.2,0.0,100,28.87,53307.0,6.86,53300.14,-1.02,3.09,2.7,-0.61,-0.88,0.73,2.64,2.34,2.18,0.49,0.54,0.13
1086,54.06,0.0,100,37.86,54250.04,6.61,54243.44,-0.99,3.35,2.95,-0.61,-1.07,0.73,2.74,2.45,2.52,0.49,0.41,0.84
1087,49.96,0.0,100,4.04,57504.02,2.71,57501.32,-0.07,-0.44,-0.09,0.06,-0.01,-0.18,2.24,1.82,2.81,0.46,0.5,0.15
1088,49.3,0.0,100,33.33,54874.39,8.17,54866.22,-1.26,4.43,3.57,-0.8,-1.37,1.12,2.68,2.41,2.23,0.47,0.54,0.14
1089,57.28,0.0,100,8.36,53829.82,4.49,53825.34,-0.48,1.37,1.17,-0.26,-0.57,0.47,2.51,2.29,2.44,0.48,0.38,0.14
1090,38.63,0.0,100,6.59,55265.26,3.46,55261.8,-0.3,-0.05,-0.06,-0.08,0.06,-0.12,2.56,1.93,2.21,0.48,0.75,0.14
1091,44.38,0.0,100,20.16,53328.84,5.92,53322.92,-0.62,1.4,1.21,-0.31,-0.37,0.4,2.5,1.95,2.36,0.49,0.65,0.15
1092,50.86,0.0,100,26.8,54075.96,6.2,54069.76,-1.29,4.52,3.67,-0.82,-1.33,1.23,2.67,2.5,2.26,0.49,0.48,0.15
1093,56.45,0.0,100,24.43,53153.21,7.31,53145.9,-0.82,2.59,2.86,-0.53,-0.92,0.57,2.8,2.37,2.36,0.49,0.34,0.13
1094,46.02,0.0,100,14.59,56518.12,5.12,56513.0,-1.33,4.81,3.71,-0.85,-1.46,1.26,2.78,2.56,2.26,0.49,0.59,0.12
1095,57.67,0.0,100,25,54469.58,7.0,54462.58,-0.57,1.53,1.85,-0.33,-0.57,0.39,2.48,2.26,2.54,0.47,0.33,0.14
1096,58.52,0.0,100,26.08,55201.93,8.13,55193.8,-0.54,1.47,1.18,-0.29,-0.53,0.67,2.2,2.1,2.78,0.48,0.32,0.15
1097,44.94,0.0,100,10.16,55653.8,5.33,55648.48,-1.54,5.3,4.33,-0.98,-1.48,1.14,3.05,2.55,1.94,0.5,0.61,0.15
1098,47.38,0.0,100,21.28,55046.92,5.0,55041.92,-1.03,3.12,2.81,-0.61,-0.86,0.67,2.72,2.37,2.18,0.5,0.54,0.14
1099,57.24,0.0,100,39.04,55000.6,8.7,54991.9,-0.97,3.13,2.71,-0.59,-0.96,0.91,2.62,2.32,2.4,0.48,0.34,0.14
1100,45.01,0.0,100,29.04,53916.42,7.12,53909.3,0.02,-0.63,0.1,0.06,-0.14,-0.04,2.13,2.02,2.89,0.44,0.65,0.14
1101,58.51,0.0,100,17.32,53308.46,6.86,53301.6,-0.39,0.81,1.19,-0.19,-0.4,0.18,2.52,2.1,2.57,0.47,0.38,0.12
1102,38.3,0.0,100,34.56,55407.58,8.54,55399.04,-0.29,-0.05,-0.06,-0.06,0.08,-0.07,2.51,2.01,2.35,0.48,0.75,0.21
1103,50.97,0.0,100,35.53,56691.03,6.67,56684.36,-0.11,-0.32,-0.11,0.06,0.04,-0.19,2.32,1.64,2.82,0.45,0.54,0.2
1104,40.7,0.0,100,23.6,53778.77,7.21,53771.56,0.12,-0.8,0.03,0.14,-0.15,-0.12,2.08,1.88,3.0,0.44,0.75,0.13
1105,45.92,0.0,100,13,54834.96,5.57,54829.4,-1.49,5.19,3.21,-0.92,-1.41,1.55,2.79,2.67,2.06,0.5,0.6,0.13
1106,51.02,0.0,100,13.9,55065.59,4.41,55061.18,-0.37,0.61,0.42,-0.14,-0.21,0.06,2.46,2.08,2.48,0.47,0.51,0.83
1107,44.35,0.0,100,6.91,56390.68,3.69,56386.98,-0.73,1.85,1.38,-0.39,-0.46,0.25,2.62,2.13,2.29,0.48,0.62,0.17
1108,56.35,0.0,100,8.72,53951.71,4.55,53947.16,-0.61,1.89,1.4,-0.35,-0.68,0.54,2.47,2.16,2.57,0.45,0.44,0.13
1109,50.78,0.0,100,22.25,54393.94,6.95,54387.0,-0.28,0.17,0.39,-0.1,-0.14,0.01,2.33,2.0,2.39,0.46,0.55,0.13
1110,54.91,0.0,100,2.67,53176.2,1.83,53174.36,-0.91,3.18,1.82,-0.55,-1.04,0.83,2.71,2.38,2.26,0.47,0.44,0.14
1111,48.0,0.0,100,11.1,55561.85,5.53,55556.32,-0.11,-0.36,-0.01,0.02,-0.01,-0.1,2.21,1.89,2.63,0.48,0.58,0.14
1112,50.19,0.0,100,2.3,55246.33,1.65,55244.68,-0.29,0.3,0.26,-0.1,-0.15,0.1,2.24,1.94,2.61,0.46,0.54,0.12
1113,40.44,0.0,100,9.02,54669.51,4.23,54665.28,-1.73,6.35,5.24,-1.13,-1.84,1.36,3.16,2.68,2.12,0.5,0.68,0.12
1114,48.73,0.0,100,14.36,56223.4,4.72,56218.68,-1.22,4.44,3.1,-0.77,-1.35,1.24,2.59,2.36,2.11,0.46,0.56,0.13
1115,46.9,0.0,100,15.68,55785.69,6.01,55779.68,0.03,-0.6,0.05,0.09,-0.09,-0.15,2.26,1.81,2.81,0.47,0.61,0.13
1116,51.01,0.01,99,13.81,57301.91,4.9,57297.01,-0.08,-0.42,0.06,0.03,-0.04,-0.16,2.19,1.69,2.63,0.43,0.52,0.13
1117,47.53,0.0,100,22.92,56397.7,5.86,56391.84,-0.49,1.68,1.51,-0.26,-0.7,0.41,2.44,2.21,2.64,0.46,0.6,0.13
1118,46.74,0.0,100,27.2,56074.8,5.82,56068.98,-1.45,4.89,4.63,-0.92,-1.35,1.12,2.68,2.68,2.13,0.5,0.58,0.12
1119,47.26,0.0,100,21.71,57055.86,6.24,57049.62,-1.27,4.41,5.2,-0.84,-1.41,0.93,2.84,2.5,2.53,0.5,0.57,0.22
1120,46.59,0.0,100,30.12,56103.34,6.89,56096.44,-0.2,-0.21,-0.06,-0.02,0.03,-0.11,2.36,1.88,2.59,0.46,0.62,0.14
1121,43.0,0.0,100,40.29,56230.24,6.7,56223.54,-1.6,5.65,4.4,-1.03,-1.6,1.42,2.96,2.55,1.96,0.5,0.64,0.13
1122,45.54,0.0,100,8.88,55645.19,4.95,55640.24,0.03,-0.64,0.01,0.09,-0.11,-0.13,2.26,1.97,2.76,0.45,0.62,0.13
1123,47.17,0.01,99,11.33,54606.11,5.5,54600.61,-0.99,3.6,2.23,-0.6,-1.16,0.95,2.8,2.48,2.29,0.49,0.51,0.13
1124,58.15,0.0,100,12.4,56673.19,5.43,56667.76,-0.84,2.66,2.87,-0.52,-0.89,0.54,2.8,2.44,2.42,0.49,0.33,0.14
1125,36.63,0.0,100,27.84,55212.87,6.43,55206.44,-2.02,7.36,6.89,-1.35,-2.09,1.74,3.23,2.88,2.21,0.52,0.75,0.12
1126,51.14,0.0,100,6.33,56021.87,3.59,56018.28,-0.08,-0.41,0.03,0.02,-0.05,-0.12,2.26,1.89,2.65,0.46,0.5,0.14
1127,45.63,0.0,100,46.24,56417.18,8.16,56409.02,-0.22,0.54,0.96,-0.1,-0.45,0.2,2.26,2.03,2.83,0.44,0.67,0.86
1128,47.24,0.0,100,6.38,56504.08,4.05,56500.02,-0.66,2.17,2.99,-0.42,-0.88,0.52,2.52,2.37,2.68,0.47,0.56,0.14
1129,50.49,0.0,100,11.44,57229.68,5.6,57224.08,-0.03,-0.48,0.02,0.07,-0.05,-0.17,2.23,2.0,2.74,0.45,0.56,0.14
1130,53.33,0.0,100,13.6,54828.47,6.27,54822.2,-0.28,0.44,0.49,-0.13,-0.35,0.08,2.48,2.09,2.48,0.46,0.46,0.13
1131,46.36,0.0,100,20.31,54087.5,5.93,54081.56,-1.28,4.73,2.79,-0.8,-1.41,1.34,2.83,2.44,2.06,0.49,0.58,0.12
1132,51.56,0.0,100,14.48,56354.28,7.03,56347.26,-0.24,0.5,0.87,-0.1,-0.38,0.03,2.66,2.26,2.66,0.49,0.52,0.13
1133,56.24,0.0,100,17.36,56452.69,5.45,56447.24,-0.48,1.13,1.24,-0.22,-0.35,0.25,2.45,2.03,2.47,0.47,0.45,0.13
1134,51.57,0.0,100,13.06,55768.54,2.98,55765.56,-1.19,4.07,2.7,-0.74,-1.2,0.88,2.9,2.53,2.01,0.49,0.44,0.14
1135,56.99,0.0,100,33.36,56197.92,8.06,56189.86,-0.49,1.15,0.74,-0.24,-0.4,0.41,2.36,1.98,2.51,0.46,0.39,0.13
1136,49.02,0.0,100,16.06,57412.26,5.62,57406.64,-1.23,4.01,3.03,-0.75,-1.1,0.92,2.91,2.37,2.32,0.5,0.52,0.15
1137,57.94,0.0,100,19.84,55956.22,7.18,55949.04,-0.62,1.77,1.5,-0.34,-0.62,0.55,2.41,2.22,2.53,0.47,0.3,0.13
1138,44.64,0.0,100,35.4,57620.44,7.21,57613.24,-0.74,1.85,1.52,-0.4,-0.5,0.47,2.68,1.95,2.42,0.49,0.62,0.15
1139,46.68,0.0,100,19.7,57706.54,5.14,57701.4,-1.22,4.34,4.04,-0.78,-1.36,1.2,2.64,2.51,2.38,0.5,0.56,0.13
1140,42.9,0.01,99,19.85,58374.08,5.71,58368.36,-0.29,0.74,1.77,-0.17,-0.54,0.19,2.46,2.25,2.81,0.47,0.65,0.13
1141,46.85,0.0,100,28.64,55665.66,8.21,55657.46,-1.4,4.86,3.55,-0.88,-1.34,1.16,2.92,2.61,2.05,0.51,0.57,0.12
1142,49.17,0.0,100,9.24,56741.53,4.99,56736.54,-1.12,3.88,3.55,-0.7,-1.2,0.82,2.82,2.47,2.5,0.48,0.48,0.13
1143,45.16,0.0,100,1.7,58121.55,1.35,58120.2,-0.68,1.58,1.85,-0.37,-0.44,0.38,2.49,2.28,2.49,0.49,0.64,0.13
1144,46.91,0.0,100,17.48,57542.98,5.44,57537.54,-1.22,3.94,3.66,-0.76,-1.1,0.83,3.0,2.52,2.18,0.49,0.52,0.15
1145,42.4,0.0,100,28.54,57523.61,5.87,57517.74,-0.61,1.36,1.25,-0.34,-0.42,0.34,2.71,2.3,2.28,0.5,0.65,0.13
1146,56.27,0.0,100,7.38,57111.22,4.21,57107.02,-0.83,2.59,1.83,-0.47,-0.76,0.58,2.71,2.22,2.18,0.49,0.36,0.52
1147,55.47,0.0,100,34.6,56572.84,6.33,56566.52,-0.44,0.92,1.22,-0.23,-0.39,0.24,2.43,2.02,2.51,0.47,0.41,1.08
1148,56.03,0.0,100,10.72,56170.62,5.53,56165.1,-0.6,1.88,1.75,-0.36,-0.75,0.53,2.57,2.34,2.36,0.48,0.4,0.14
1149,40.93,0.0,100,28.96,56104.41,8.31,56096.1,0.12,-0.76,0.14,0.14,-0.14,-0.2,2.19,1.98,3.02,0.43,0.75,0.13
1150,52.43,0.0,100,28.66,57538.88,5.16,57533.72,-0.51,1.23,1.2,-0.25,-0.4,0.35,2.49,1.91,2.47,0.48,0.44,0.14
1151,51.02,0.0,100,25.12,56876.09,6.71,56869.38,-0.07,-0.4,0.0,0.06,-0.0,-0.15,2.05,1.59,2.81,0.43,0.52,0.14
1152,54.01,0.0,100,19.12,57789.51,5.71,57783.8,-0.63,1.56,1.76,-0.34,-0.5,0.46,2.47,2.13,2.49,0.48,0.44,0.14
1153,48.06,0.0,100,16.81,59346.42,5.71,59340.7,-0.18,-0.27,-0.09,-0.01,0.01,-0.1,2.32,1.96,2.68,0.46,0.6,0.15
1154,55.41,0.0,100,10.98,57495.34,4.56,57490.78,-0.98,3.2,3.0,-0.6,-1.01,0.8,2.78,2.36,2.43,0.49,0.38,0.14
1155,39.7,0.0,100,22.16,57084.12,5.08,57079.04,0.12,-0.79,0.05,0.12,-0.17,-0.18,2.33,2.04,2.92,0.46,0.75,0.15
1156,39.45,0.0,100,21.4,55864.55,6.47,55858.08,-1.81,6.44,6.34,-1.2,-1.84,1.31,3.25,2.72,2.21,0.51,0.69,0.14
1157,58.99,0.0,100,22.96,57715.11,4.33,57710.78,-0.66,2.07,1.72,-0.35,-0.71,0.52,2.33,1.99,2.68,0.47,0.38,0.14
1158,56.05,0.0,100,34,57552.21,6.25,57545.96,-1.0,3.44,2.8,-0.6,-1.04,0.81,2.52,2.2,2.43,0.46,0.42,0.13
1159,49.69,0.0,100,1.88,56363.0,1.44,56361.56,-0.81,2.45,1.5,-0.43,-0.65,0.66,2.48,2.08,2.39,0.47,0.46,0.13
1160,46.41,0.0,100,30.13,58929.42,6.4,58923.02,-0.49,1.68,1.11,-0.28,-0.7,0.56,2.47,2.19,2.59,0.46,0.6,0.14
1161,36.9,0.0,100,18.58,58123.5,5.96,58117.54,-2.02,7.33,6.92,-1.35,-2.09,1.79,3.01,2.84,2.17,0.51,0.75,0.16
1162,48.43,0.0,100,28.46,56598.08,6.51,56591.56,-0.78,2.77,2.1,-0.47,-0.96,0.51,2.69,2.16,2.41,0.46,0.54,0.12
1163,45.93,0.0,100,33.39,59547.28,7.36,59539.92,-0.85,2.35,1.27,-0.46,-0.58,0.5,2.52,2.04,2.27,0.46,0.6,0.13
1164,43.65,0.0,100,26.56,58800.04,6.5,58793.54,-1.49,5.3,4.87,-0.99,-1.63,1.34,2.86,2.65,2.13,0.5,0.62,0.12
1165,55.17,0.0,100,9.19,58059.31,4.81,58054.5,-0.33,0.59,1.11,-0.16,-0.35,0.08,2.41,2.02,2.51,0.48,0.4,0.13
1166,45.12,0.0,100,2.69,54754.18,1.84,54752.34,0.06,-0.67,0.06,0.1,-0.11,-0.18,2.21,1.86,2.78,0.43,0.68,0.12
1167,57.37,0.0,100,12.46,57551.21,4.61,57546.6,-0.57,1.47,1.77,-0.31,-0.54,0.23,2.54,2.18,2.62,0.47,0.34,0.14
1168,53.76,0.0,100,18.32,57993.11,4.59,57988.52,-0.44,1.14,1.29,-0.23,-0.5,0.24,2.43,1.96,2.7,0.45,0.42,0.87
1169,49.0,0.0,100,25,57728.34,5.72,57722.62,-0.68,2.27,2.09,-0.42,-0.87,0.87,2.4,2.24,2.67,0.48,0.56,0.13
1170,48.89,0.0,100,38.92,58358.92,7.22,58351.7,-0.02,-0.55,0.11,0.04,-0.1,-0.01,2.22,1.94,2.7,0.45,0.56,0.14
1171,51.83,0.0,100,17.84,57492.67,5.49,57487.18,-0.71,1.97,1.99,-0.41,-0.62,0.5,2.61,2.25,2.42,0.49,0.46,0.14
1172,48.25,0.0,100,4.46,56448.12,2.74,56445.38,-0.15,-0.23,-0.07,0.01,0.01,-0.14,2.24,2.06,2.74,0.46,0.56,0.13
1173,40.97,0.0,100,6.86,57232.92,3.92,57229.0,0.1,-0.75,0.16,0.11,-0.15,-0.2,2.19,1.82,2.93,0.43,0.75,0.14
1174,41.22,0.0,100,8.4,58552.34,4.47,58547.86,-0.49,0.91,0.7,-0.22,-0.22,0.31,2.37,2.02,2.45,0.48,0.68,0.14
1175,49.34,0.0,100,24.74,58000.42,6.46,57993.96,-1.17,3.79,3.05,-0.72,-1.03,0.82,2.86,2.57,2.2,0.49,0.5,0.13
1176,48.42,0.0,100,6.86,58650.08,4.33,58645.74,-0.04,-0.5,0.01,0.05,-0.06,-0.07,2.22,1.95,2.82,0.46,0.53,0.15
1177,44.97,0.0,100,20,59584.9,4.82,59580.08,-1.45,4.94,4.02,-0.92,-1.4,1.16,2.9,2.58,2.14,0.5,0.58,0.13
1178,58.8,0.0,100,22.22,58449.48,5.24,58444.24,-0.42,0.96,0.95,-0.21,-0.43,0.23,2.37,2.1,2.55,0.45,0.4,0.14
1179,50.27,0.0,100,10.95,59417.59,4.57,59413.02,-0.94,2.78,2.48,-0.57,-0.81,0.7,2.77,2.37,2.3,0.49,0.48,0.13
1180,58.18,0.01,99,26.16,56813.39,5.81,56807.58,-0.79,2.32,2.75,-0.46,-0.74,0.51,2.52,2.3,2.62,0.47,0.32,0.12
1181,46.57,0.0,100,32.78,58078.39,7.07,58071.32,-0.85,2.24,1.9,-0.48,-0.6,0.46,2.72,2.26,2.15,0.49,0.6,0.13
1182,48.79,0.01,99,32.32,58814.32,7.17,58807.15,-0.04,-0.49,0.01,0.06,-0.04,-0.15,2.28,1.83,2.68,0.45,0.53,0.12
1183,41.67,0.0,100,21.68,58270.82,7.0,58263.82,-1.7,6.1,4.1,-1.08,-1.67,1.39,3.04,2.66,1.84,0.49,0.66,0.12
1184,49.28,0.0,100,16.79,60039.76,5.42,60034.34,-0.74,2.5,2.59,-0.46,-0.92,0.69,2.52,2.26,2.6,0.46,0.55,0.14
1185,41.31,0.0,100,16.43,60084.88,5.11,60079.78,-1.65,5.94,3.78,-1.05,-1.63,1.7,2.89,2.71,1.96,0.51,0.64,0.13
1186,48.66,0.0,100,6.78,59004.82,4.26,59000.56,-0.8,2.83,2.72,-0.49,-0.99,0.58,2.68,2.33,2.54,0.47,0.53,0.13
1187,53.61,0.0,100,32.29,57252.6,7.61,57245.0,-0.24,0.4,1.24,-0.1,-0.36,0.06,2.38,2.07,2.83,0.48,0.49,0.13
1188,49.37,0.0,100,25.36,59199.42,7.3,59192.12,-1.27,4.3,3.7,-0.81,-1.27,1.17,2.63,2.55,2.2,0.49,0.48,0.8
1189,46.31,0.0,100,28.48,58968.08,7.43,58960.64,0.04,-0.62,0.12,0.1,-0.09,-0.15,2.09,1.85,2.97,0.43,0.64,0.15
1190,53.64,0.0,100,14.66,59726.38,5.52,59720.86,-0.35,0.88,0.88,-0.18,-0.46,0.21,2.34,2.07,2.44,0.45,0.46,0.15
1191,48.7,0.0,100,23.62,61241.2,4.66,61236.54,-0.21,0.34,0.72,-0.07,-0.33,0.01,2.37,2.03,2.68,0.45,0.52,0.13
1192,47.33,0.0,100,24.64,57180.5,7.04,57173.46,-0.96,2.87,2.46,-0.57,-0.78,0.58,2.87,2.43,2.17,0.5,0.56,0.13
