episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1052,26.9,0.0,100,2.12,53157.06,1.56,53155.5,-0.12,-0.36,0.05,0.0,-0.03,-0.16,2.2,2.35,2.66,0.46,0.56,0.15
1053,26.37,0.0,100,5.22,54147.41,3.29,54144.12,-0.27,-0.03,-0.01,-0.07,0.05,-0.08,2.3,1.92,3.0,0.47,0.75,0.13
1054,26.07,0.0,100,9.57,53870.92,4.74,53866.18,-0.62,1.53,0.94,-0.32,-0.44,0.46,2.44,2.16,2.79,0.48,0.54,0.16
1055,27.6,0.0,100,9.35,53085.48,5.29,53080.18,0.05,-0.63,0.03,0.09,-0.13,-0.19,1.71,2.54,2.52,0.45,0.66,0.15
1056,25.93,0.0,100,27.2,52522.72,6.42,52516.3,-1.56,5.48,4.0,-0.98,-1.49,1.2,3.0,2.52,2.4,0.48,0.62,0.13
1057,25.97,0.0,100,9.54,54148.32,5.07,54143.26,-0.97,2.91,1.38,-0.55,-0.78,0.67,2.78,2.25,2.37,0.48,0.56,0.14
1058,26.6,0.0,100,24.83,54946.0,7.37,54938.64,-0.35,0.21,-0.04,-0.11,0.0,-0.02,2.26,2.02,3.09,0.47,0.74,0.15
1059,25.0,0.0,100,15.88,53813.28,5.0,53808.28,-0.93,3.02,3.18,-0.59,-0.99,0.68,2.57,2.7,2.33,0.5,0.34,0.14
1060,26.03,0.0,100,2.96,53626.54,1.98,53624.56,-0.49,1.15,1.25,-0.26,-0.46,0.34,2.49,2.48,2.69,0.48,0.4,0.13
1061,25.37,0.01,99,31.73,54834.8,7.11,54827.7,-0.92,3.01,3.08,-0.57,-0.98,0.67,2.66,2.65,2.56,0.47,0.4,0.19
1062,24.4,0.0,100,44.52,52615.0,8.08,52606.92,-2.02,7.27,7.51,-1.36,-2.1,1.55,3.48,2.89,2.02,0.51,0.75,0.19
1063,25.37,0.0,100,25.36,54284.54,5.08,54279.46,-0.52,1.02,1.1,-0.26,-0.28,0.16,2.47,2.4,2.72,0.49,0.68,0.15
1064,26.73,0.0,100,25.8,53137.1,7.0,53130.1,-0.05,-0.07,0.74,0.03,-0.3,-0.02,1.76,2.5,2.74,0.46,0.7,0.14
1065,26.13,0.0,100,22.88,55060.93,7.93,55053.0,-0.37,0.84,1.37,-0.18,-0.39,0.08,2.15,2.49,2.75,0.48,0.38,0.8
1066,26.4,0.0,100,18.76,54429.27,4.03,54425.24,-0.66,1.85,1.48,-0.37,-0.6,0.53,2.57,2.5,2.59,0.47,0.35,0.17
1067,27.07,0.0,100,10.58,55305.93,3.79,55302.14,0.1,-0.72,-0.02,0.13,-0.12,-0.16,1.5,2.63,2.76,0.46,0.7,0.13
1068,25.8,0.0,100,37.84,53926.91,7.85,53919.06,-1.02,3.44,3.07,-0.64,-1.08,0.87,2.73,2.74,2.45,0.48,0.41,0.13
1069,27.13,0.0,100,35.35,52665.75,6.25,52659.5,-0.3,0.63,1.0,-0.14,-0.38,0.05,2.21,2.35,2.73,0.46,0.46,0.14
1070,25.77,0.0,100,22.17,53783.32,6.76,53776.56,-0.96,3.03,3.15,-0.6,-0.98,0.78,2.54,2.58,2.42,0.48,0.34,0.14
1071,25.8,0.0,100,37.02,51819.06,7.41,51811.66,-0.85,2.73,2.54,-0.53,-0.92,0.53,2.51,2.66,2.47,0.48,0.34,0.13
1072,26.07,0.0,100,13.85,55936.38,4.46,55931.92,-0.86,2.7,1.3,-0.5,-0.77,0.86,2.77,2.75,2.33,0.48,0.42,0.13
1073,25.57,0.0,100,8.2,54436.78,3.4,54433.38,-1.1,3.62,2.57,-0.67,-1.04,0.97,2.76,2.65,2.38,0.49,0.42,0.14
1074,25.97,0.0,100,34.16,53217.45,6.97,53210.48,-0.96,3.23,1.96,-0.57,-0.99,0.81,2.7,2.74,2.38,0.48,0.35,0.14
1075,25.9,0.0,100,28.54,52952.64,5.92,52946.72,-1.1,3.41,2.79,-0.65,-0.94,0.8,2.89,2.35,2.54,0.48,0.52,0.13
1076,27.0,0.0,100,26.56,51979.2,7.29,51971.9,-0.77,2.48,2.38,-0.45,-0.83,0.6,2.6,2.67,2.53,0.46,0.34,0.16
1077,28.17,0.0,100,13.38,54809.99,5.07,54804.92,-0.02,-0.52,0.04,0.07,-0.07,-0.18,1.91,2.22,2.91,0.44,0.6,0.13
1078,27.23,0.0,100,13.99,53790.64,4.87,53785.78,-0.37,1.1,1.48,-0.2,-0.58,0.44,2.05,2.8,2.63,0.46,0.64,0.14
1079,27.97,0.0,100,23.12,54461.9,6.86,54455.04,-0.21,0.53,1.13,-0.08,-0.43,0.11,1.97,2.47,2.62,0.44,0.67,0.14
1080,24.73,0.0,100,22.72,54582.62,6.28,54576.34,-1.68,6.07,5.41,-1.1,-1.79,1.47,3.17,2.91,2.22,0.5,0.67,0.13
1081,23.9,0.01,99,21.61,55715.71,5.75,55709.96,-0.98,2.84,2.97,-0.58,-0.78,0.54,2.83,2.38,2.88,0.5,0.55,0.14
1082,27.9,0.0,100,34.68,55174.11,6.73,55167.38,-0.18,-0.27,-0.03,-0.01,0.01,-0.19,2.01,1.94,2.85,0.44,0.56,0.13
1083,25.4,0.0,100,32.13,53104.49,7.15,53097.34,-1.8,6.57,3.95,-1.14,-1.8,1.5,3.36,2.78,2.03,0.49,0.68,0.14
1084,26.67,0.0,100,6.2,55342.54,2.64,55339.9,-1.13,3.69,2.88,-0.68,-1.04,0.77,2.76,2.29,2.6,0.47,0.44,0.13
1085,25.87,0.0,100,23.71,54395.38,6.82,54388.56,-0.61,1.53,0.87,-0.3,-0.42,0.22,2.6,2.34,2.84,0.48,0.52,0.14
1086,26.43,0.0,100,34.26,53193.48,6.16,53187.32,-0.45,0.99,0.44,-0.23,-0.41,0.27,2.2,2.56,2.54,0.47,0.42,0.83
1087,27.27,0.0,100,3.45,56154.04,2.36,56151.68,-0.05,-0.12,0.22,0.05,-0.22,-0.02,1.78,2.28,2.83,0.46,0.63,0.15
1088,26.63,0.0,100,33.36,53249.24,8.0,53241.24,-0.57,1.86,1.97,-0.31,-0.72,0.35,2.14,2.41,2.55,0.47,0.51,0.14
1089,25.97,0.0,100,6.4,56171.13,3.85,56167.28,-1.46,5.31,4.28,-0.95,-1.58,1.3,3.12,2.89,2.1,0.48,0.62,0.14
1090,26.47,0.0,100,8.81,56588.4,4.42,56583.98,0.02,-0.58,-0.02,0.11,-0.06,-0.22,1.69,2.15,3.0,0.47,0.62,0.15
1091,25.7,0.0,100,29.68,55416.36,6.78,55409.58,-0.74,2.24,1.98,-0.44,-0.8,0.49,2.25,2.62,2.51,0.49,0.3,0.14
1092,27.5,0.0,100,24.4,55040.4,6.08,55034.32,-0.09,-0.42,-0.04,0.04,-0.0,-0.18,2.12,2.19,2.9,0.45,0.52,0.12
1093,26.87,0.0,100,26.86,53920.06,7.26,53912.8,-0.42,0.76,1.03,-0.2,-0.31,0.07,2.55,2.28,2.87,0.46,0.48,0.13
1094,27.2,0.0,100,10.56,57411.25,4.53,57406.72,-0.44,0.97,1.04,-0.19,-0.37,0.14,2.32,2.22,2.82,0.46,0.38,0.13
1095,26.0,0.0,100,21.92,53808.9,6.34,53802.56,-0.04,-0.53,-0.03,0.04,-0.08,-0.06,1.95,2.57,2.77,0.48,0.51,0.13
1096,24.67,0.0,100,24.16,55957.49,8.01,55949.48,-1.78,6.36,5.73,-1.17,-1.82,1.4,3.45,2.79,2.16,0.51,0.68,0.14
1097,26.37,0.0,100,10.44,56265.32,5.28,56260.04,-0.95,2.98,2.35,-0.56,-0.86,0.83,2.67,2.35,2.63,0.47,0.36,0.15
1098,25.7,0.0,100,15.02,55443.24,4.12,55439.12,-0.63,1.42,1.23,-0.32,-0.37,0.24,2.61,2.15,2.73,0.49,0.65,0.14
1099,25.3,0.0,100,38.08,55340.41,8.65,55331.76,-1.03,3.1,3.3,-0.63,-0.86,0.73,2.81,2.37,2.59,0.49,0.54,0.15
1100,27.87,0.0,100,31.16,56137.29,7.13,56130.16,-0.03,-0.52,0.08,0.05,-0.08,-0.07,2.02,2.42,2.79,0.44,0.57,0.14
1101,27.03,0.0,100,18.44,56111.62,6.42,56105.2,-0.33,0.68,0.41,-0.13,-0.31,0.1,2.17,2.33,2.67,0.46,0.42,0.14
1102,26.4,0.0,100,37.92,53683.58,8.7,53674.88,-0.93,3.35,2.77,-0.57,-1.1,0.85,2.55,2.76,2.33,0.47,0.5,0.13
1103,25.07,0.01,99,34.25,56721.18,6.71,56714.46,-0.65,1.64,0.95,-0.34,-0.45,0.31,2.67,2.41,2.67,0.47,0.55,0.44
1104,26.07,0.0,100,19.96,56187.3,6.6,56180.7,-0.77,2.01,1.4,-0.41,-0.49,0.46,2.52,2.17,2.66,0.48,0.62,0.35
1105,25.07,0.0,100,15.72,55939.42,6.01,55933.4,-1.09,3.43,3.38,-0.67,-0.98,0.59,2.91,2.52,2.56,0.5,0.51,0.22
1106,25.27,0.0,100,6.28,56581.0,2.68,56578.32,-1.44,4.92,4.08,-0.9,-1.34,0.91,3.18,2.6,2.43,0.5,0.58,0.9
1107,27.4,0.0,100,4.66,56919.49,2.73,56916.76,0.01,-0.6,0.07,0.07,-0.1,-0.15,1.94,2.5,2.74,0.45,0.61,0.14
1108,26.63,0.0,100,5.28,56793.03,3.11,56789.92,-0.05,-0.46,-0.01,0.04,-0.06,-0.12,1.74,2.42,2.81,0.47,0.53,0.13
1109,25.33,0.0,100,19.58,57701.32,6.5,57694.82,-1.26,4.53,3.98,-0.82,-1.42,1.04,2.84,2.86,2.21,0.49,0.57,0.15
1110,26.97,0.0,100,2.83,55939.5,1.92,55937.58,-0.24,-0.16,-0.06,-0.06,0.02,-0.12,2.2,2.11,3.09,0.46,0.68,0.13
1111,27.17,0.0,100,11,56422.32,5.64,56416.68,-0.77,2.36,1.59,-0.45,-0.73,0.53,2.79,2.48,2.46,0.46,0.27,0.14
1112,27.83,0.0,100,2.2,55701.74,1.6,55700.14,-0.73,2.47,2.31,-0.44,-0.89,0.46,2.77,2.72,2.32,0.44,0.56,0.13
1113,27.03,0.0,100,11.18,57474.37,4.23,57470.14,-0.59,1.7,1.84,-0.33,-0.64,0.42,2.44,2.42,2.57,0.46,0.36,0.15
1114,26.33,0.0,100,16.04,56484.1,5.08,56479.02,-0.9,3.07,2.11,-0.55,-0.99,0.8,2.66,2.86,2.29,0.47,0.39,0.13
1115,27.57,0.0,100,12.04,56575.77,5.03,56570.74,-0.86,2.78,3.03,-0.53,-0.9,0.54,2.82,2.49,2.53,0.45,0.38,0.13
1116,26.5,0.0,100,11.22,57739.28,4.58,57734.7,-0.69,2.0,1.26,-0.39,-0.66,0.53,2.58,2.48,2.4,0.47,0.35,0.16
1117,26.47,0.0,100,24.1,57397.66,6.76,57390.9,-1.17,4.14,2.72,-0.73,-1.24,1.13,2.96,3.02,2.1,0.47,0.5,0.13
1118,27.37,0.0,100,19.99,56902.94,4.96,56897.98,-0.13,-0.34,-0.04,0.01,-0.02,-0.12,1.92,2.07,3.05,0.45,0.54,0.14
1119,27.3,0.0,100,24.08,56931.54,6.7,56924.84,0.05,-0.67,0.04,0.07,-0.15,-0.14,1.81,2.75,2.71,0.45,0.68,0.13
1120,25.67,0.0,100,32.94,56924.18,7.63,56916.54,-0.89,2.71,3.32,-0.57,-0.93,0.52,2.65,2.65,2.44,0.49,0.32,0.13
1121,26.5,0.0,100,43.47,57942.26,7.16,57935.1,-0.71,2.2,1.84,-0.41,-0.7,0.73,2.46,2.59,2.49,0.47,0.26,0.13
1122,26.4,0.0,100,8.44,57862.38,4.67,57857.7,-0.88,2.66,2.3,-0.51,-0.73,0.62,2.63,2.22,2.47,0.47,0.48,0.13
1123,25.43,0.0,100,9.14,57970.66,4.56,57966.1,-1.23,4.23,3.13,-0.76,-1.23,1.1,2.88,2.65,2.28,0.49,0.45,0.14
1124,27.2,0.0,100,16.06,56350.92,6.12,56344.8,-0.55,1.67,1.82,-0.3,-0.62,0.41,2.38,2.4,2.62,0.46,0.4,0.13
1125,26.8,0.0,100,17.92,56901.97,5.07,56896.9,-0.46,1.4,1.84,-0.27,-0.67,0.39,2.19,2.74,2.58,0.46,0.62,0.13
1126,27.27,0.0,100,8.29,56991.87,4.45,56987.42,-0.37,0.81,0.49,-0.18,-0.4,0.33,2.31,2.52,2.59,0.46,0.42,0.13
1127,27.07,0.0,100,32.98,56628.2,7.36,56620.84,-0.53,1.09,1.66,-0.29,-0.39,0.19,2.27,2.17,2.74,0.46,0.47,0.85
1128,25.8,0.0,100,6.92,57102.59,4.37,57098.22,-0.79,2.67,1.46,-0.45,-0.84,0.78,2.56,2.74,2.54,0.48,0.33,0.15
1129,26.7,0.0,100,9.64,57568.31,4.85,57563.46,-0.7,2.15,1.71,-0.41,-0.74,0.56,2.56,2.71,2.42,0.47,0.34,0.15
1130,24.53,0.0,100,14.88,57539.43,6.43,57533.0,-1.63,5.96,5.19,-1.08,-1.76,1.35,3.23,3.0,2.18,0.51,0.66,0.15
1131,25.47,0.0,100,17.17,56918.22,5.25,56912.98,-1.27,4.16,3.59,-0.79,-1.17,0.91,2.91,2.42,2.52,0.49,0.54,0.15
1132,27.5,0.0,100,14.48,57241.82,7.03,57234.8,-0.34,0.87,1.11,-0.15,-0.42,0.21,2.1,2.33,2.54,0.45,0.48,0.14
1133,26.0,0.0,100,19.36,56910.4,5.5,56904.9,-0.66,1.56,1.4,-0.34,-0.41,0.22,2.38,2.04,2.8,0.48,0.64,0.13
1134,25.7,0.0,100,16.14,56092.28,3.4,56088.88,-1.39,4.75,3.44,-0.86,-1.31,0.89,3.04,2.58,2.42,0.49,0.57,0.13
1135,25.37,0.0,100,28.24,57721.54,7.76,57713.78,-1.25,4.3,3.46,-0.79,-1.27,1.06,3.01,2.8,2.38,0.49,0.47,0.19
1136,26.33,0.0,100,16.4,57530.92,5.54,57525.38,-0.88,2.92,2.09,-0.52,-0.93,0.6,2.74,2.59,2.62,0.47,0.36,0.14
1137,26.87,0.0,100,19.2,56945.34,6.94,56938.4,-0.36,1.03,1.97,-0.21,-0.6,0.27,1.97,2.69,2.64,0.46,0.64,0.13
1138,24.53,0.0,100,30.76,57777.44,6.54,57770.9,-2.02,7.4,6.29,-1.33,-2.09,1.71,3.5,2.97,2.06,0.51,0.75,0.12
1139,27.77,0.0,100,16.48,57607.62,4.66,57602.96,-0.26,0.71,0.98,-0.13,-0.49,0.2,2.05,2.82,2.42,0.44,0.66,0.15
1140,26.3,0.0,100,24.25,58697.5,6.01,58691.48,-0.69,2.06,2.01,-0.42,-0.74,0.61,2.51,2.78,2.48,0.47,0.28,0.15
1141,26.53,0.0,100,34.08,56560.38,8.48,56551.9,-0.1,-0.36,-0.05,0.04,-0.0,-0.15,1.85,2.13,2.91,0.47,0.52,0.14
1142,26.2,0.0,100,6.96,58082.74,4.0,58078.74,-0.84,2.69,3.25,-0.51,-0.89,0.45,2.6,2.51,2.5,0.48,0.34,0.14
1143,26.73,0.0,100,1.75,59694.6,1.38,59693.22,-0.4,0.58,0.5,-0.16,-0.17,0.15,2.15,2.19,2.98,0.46,0.57,0.14
1144,29.37,0.0,100,13.86,58092.26,5.06,58087.2,0.0,-0.56,0.01,0.09,-0.03,-0.11,2.05,2.27,2.91,0.41,0.6,0.13
1145,26.03,0.0,100,23.06,58382.6,5.18,58377.42,-1.11,3.79,3.44,-0.71,-1.2,0.86,2.82,2.78,2.21,0.48,0.46,0.13
1146,26.33,0.0,100,7.4,58875.74,4.26,58871.48,-0.22,-0.19,-0.05,-0.04,0.02,-0.16,2.24,1.88,2.87,0.47,0.64,0.15
1147,26.07,0.0,100,34.6,56843.62,6.33,56837.3,-1.5,5.45,4.37,-0.98,-1.62,1.29,3.1,2.89,1.96,0.48,0.63,0.8
1148,27.4,0.0,100,11.16,58496.22,5.57,58490.66,-0.13,-0.35,0.01,0.01,-0.01,-0.06,2.18,2.13,3.02,0.45,0.57,0.15
1149,25.37,0.0,100,28.48,57677.34,8.28,57669.06,-1.24,4.03,3.4,-0.77,-1.16,0.91,2.84,2.46,2.44,0.49,0.53,0.15
1150,26.57,0.0,100,36.1,57241.9,6.17,57235.72,-0.66,1.82,1.56,-0.37,-0.58,0.31,2.4,2.33,2.75,0.47,0.33,0.14
1151,26.67,0.0,100,30.68,58911.26,7.11,58904.16,-0.02,-0.55,0.05,0.07,-0.07,-0.17,1.91,2.28,2.79,0.47,0.56,0.18
1152,25.6,0.0,100,26.04,58296.34,6.54,58289.8,-0.9,2.75,1.07,-0.49,-0.7,0.78,2.81,2.33,2.52,0.49,0.57,0.14
1153,26.87,0.0,100,21.17,60189.38,6.66,60182.72,-0.76,2.02,0.92,-0.39,-0.49,0.37,2.74,1.92,2.82,0.46,0.62,0.13
1154,27.33,0.0,100,15.68,58761.15,5.81,58755.34,-0.44,0.9,1.38,-0.23,-0.36,0.06,2.45,2.26,2.73,0.45,0.4,0.13
1155,25.6,0.0,100,21.24,58495.41,5.77,58489.64,-0.99,3.06,2.21,-0.58,-0.8,0.79,2.57,2.46,2.61,0.49,0.55,0.13
1156,26.8,0.0,100,20.62,58118.96,6.07,58112.9,-0.2,-0.19,-0.06,-0.03,0.02,-0.14,2.13,2.07,2.89,0.46,0.64,0.13
1157,25.7,0.0,100,14.83,58230.73,3.19,58227.54,-0.88,2.75,2.22,-0.52,-0.85,0.68,2.65,2.62,2.62,0.49,0.33,0.13
1158,24.57,0.0,100,38.2,58412.64,6.78,58405.86,-1.53,5.57,4.27,-0.99,-1.66,1.3,3.14,2.88,2.3,0.51,0.64,0.13
1159,26.5,0.0,100,1.9,59589.53,1.45,59588.08,-0.3,-0.06,-0.12,-0.07,0.09,-0.1,2.23,2.0,3.08,0.47,0.75,0.14
1160,25.9,0.0,100,26.47,59560.86,5.93,59554.92,-0.56,1.47,1.33,-0.3,-0.51,0.41,2.42,2.6,2.45,0.48,0.36,0.13
1161,27.73,0.0,100,19.42,58802.64,6.26,58796.38,-0.01,-0.55,0.07,0.06,-0.08,-0.09,1.83,2.44,2.7,0.44,0.57,0.13
1162,26.6,0.0,100,30.98,59514.72,7.59,59507.12,0.03,-0.64,-0.01,0.08,-0.12,-0.12,1.62,2.56,2.76,0.47,0.63,0.14
1163,25.27,0.0,100,24.38,60254.92,6.76,60248.16,-0.96,3.06,3.49,-0.61,-1.03,0.54,2.78,2.71,2.58,0.5,0.35,0.15
1164,26.53,0.0,100,26.84,57550.85,6.93,57543.92,-0.61,1.64,1.29,-0.33,-0.52,0.4,2.54,2.42,2.6,0.47,0.42,0.14
1165,24.87,0.0,100,10.63,61073.31,5.55,61067.76,-2.02,7.38,6.41,-1.34,-2.1,1.6,3.49,2.89,1.98,0.5,0.75,0.13
1166,25.67,0.0,100,2.09,58521.3,1.54,58519.76,-1.4,4.87,3.88,-0.88,-1.39,0.93,3.0,2.56,2.53,0.49,0.52,0.14
1167,27.53,0.0,100,12.72,57988.14,5.12,57983.02,-0.52,1.47,1.09,-0.3,-0.6,0.36,2.49,2.65,2.47,0.45,0.42,0.15
1168,25.73,0.0,100,17.5,58782.02,4.68,58777.34,-1.57,5.78,3.83,-1.0,-1.66,1.54,3.24,3.0,2.07,0.48,0.64,0.85
1169,24.63,0.0,100,24.72,59369.79,6.15,59363.64,-1.57,5.64,3.59,-0.99,-1.56,1.46,3.29,3.02,2.27,0.51,0.62,0.14
1170,27.8,0.0,100,32,57932.08,6.5,57925.58,0.03,-0.6,0.03,0.11,-0.06,-0.17,1.88,2.39,2.85,0.44,0.6,0.14
1171,25.0,0.0,100,18.92,58122.0,6.01,58115.98,-1.54,5.43,3.85,-0.97,-1.51,1.24,3.07,2.78,2.14,0.5,0.62,0.13
1172,27.13,0.0,100,6.38,59450.44,3.6,59446.84,-0.35,0.85,1.11,-0.17,-0.46,0.33,2.05,2.68,2.67,0.46,0.46,0.13
1173,26.4,0.0,100,9.11,58552.38,4.89,58547.48,-0.11,-0.07,0.53,0.01,-0.21,-0.04,1.88,2.37,2.9,0.47,0.55,0.13
1174,26.33,0.0,100,6.48,59905.61,3.65,59901.96,0.02,-0.6,0.02,0.07,-0.11,-0.11,1.79,2.44,2.82,0.47,0.6,0.13
1175,23.33,0.01,99,27.09,58621.54,6.57,58614.97,-1.54,5.52,5.37,-1.02,-1.67,1.12,3.08,2.88,2.2,0.51,0.64,0.13
1176,25.37,0.0,100,7.4,59880.95,4.65,59876.3,-1.1,3.53,2.9,-0.67,-1.02,0.84,2.69,2.48,2.6,0.49,0.44,0.13
1177,25.77,0.0,100,15.6,57810.83,4.19,57806.64,-1.32,4.7,4.62,-0.86,-1.46,1.04,2.79,2.79,2.17,0.48,0.59,0.13
1178,27.17,0.0,100,26.56,57855.06,5.9,57849.16,-0.19,-0.28,0.0,-0.03,-0.0,-0.08,2.16,2.24,2.94,0.46,0.6,0.13
1179,26.7,0.0,100,11.11,58413.01,4.57,58408.44,-0.21,-0.22,-0.03,-0.03,0.02,-0.09,2.21,2.17,3.01,0.47,0.64,0.15
1180,29.13,0.0,100,21.76,58566.52,5.28,58561.24,0.1,-0.77,0.13,0.12,-0.14,-0.09,1.86,2.55,2.74,0.42,0.75,0.14
1181,24.93,0.01,99,24.59,58872.94,5.91,58867.03,-0.56,1.43,1.11,-0.29,-0.46,0.28,2.4,2.32,2.52,0.48,0.4,0.15
1182,25.5,0.0,100,41.04,58177.03,7.95,58169.08,-0.78,2.13,1.33,-0.43,-0.57,0.49,2.43,2.31,2.63,0.49,0.6,0.19
1183,27.47,0.0,100,19.04,60950.47,6.61,60943.86,-0.28,0.77,0.92,-0.11,-0.43,0.23,2.01,2.51,2.56,0.45,0.55,0.54
1184,27.37,0.0,100,17.03,61437.4,5.95,61431.46,-0.6,1.47,1.73,-0.33,-0.52,0.17,2.6,2.39,2.67,0.45,0.34,0.26
1185,27.9,0.0,100,15.92,61796.88,5.42,61791.46,-0.27,0.16,0.52,-0.08,-0.12,-0.09,2.44,2.08,2.95,0.44,0.52,0.21
1186,25.27,0.0,100,6.33,60342.58,4.0,60338.58,-1.47,5.07,3.68,-0.92,-1.39,1.33,3.01,2.59,2.42,0.5,0.59,0.14
1187,27.27,0.0,100,28.45,58568.3,7.41,58560.9,-0.0,-0.56,0.01,0.07,-0.09,-0.14,1.82,2.34,2.79,0.46,0.61,0.14
1188,25.73,0.0,100,24.48,59295.6,7.03,59288.58,-1.43,5.17,4.38,-0.92,-1.54,1.22,2.95,2.69,2.25,0.48,0.62,0.84
1189,28.03,0.0,100,29.2,58444.96,7.59,58437.36,-0.42,1.15,1.22,-0.24,-0.54,0.27,2.43,2.68,2.35,0.44,0.49,0.14
1190,25.73,0.0,100,16.38,59134.6,6.14,59128.46,-1.14,3.86,2.79,-0.69,-1.12,0.77,2.87,2.58,2.53,0.48,0.42,0.14
1191,26.07,0.0,100,11.89,60941.01,3.07,60937.94,-0.93,2.75,1.64,-0.53,-0.73,0.61,2.79,2.21,2.64,0.48,0.56,0.13
1192,26.2,0.0,100,25.06,60012.26,7.4,60004.86,-0.75,2.15,1.8,-0.42,-0.65,0.42,2.63,2.38,2.75,0.48,0.38,0.14
1193,25.17,0.0,100,22,59448.27,5.95,59442.32,-1.27,4.13,3.39,-0.78,-1.14,0.87,2.97,2.4,2.27,0.5,0.53,0.14
1194,27.23,0.0,100,21.9,60203.01,5.79,60197.22,-0.42,1.14,1.13,-0.21,-0.52,0.21,2.13,2.39,2.62,0.46,0.48,0.14
1195,25.97,0.0,100,10.11,60295.48,3.71,60291.76,-1.03,3.31,3.64,-0.63,-0.99,0.64,2.84,2.42,2.65,0.48,0.38,0.14
1196,24.67,0.0,100,15.9,60422.77,6.11,60416.66,-1.14,3.64,2.92,-0.7,-1.03,0.89,2.81,2.7,2.34,0.51,0.5,0.15
1197,26.0,0.0,100,2.2,60754.3,1.6,60752.7,-0.73,1.78,2.16,-0.4,-0.45,0.33,2.28,2.15,2.85,0.48,0.62,0.13
1198,25.8,0.0,100,26.2,60160.37,6.71,60153.66,-0.74,2.02,2.56,-0.44,-0.66,0.43,2.4,2.3,2.57,0.48,0.38,0.14
1199,26.07,0.0,100,32.96,59542.82,7.42,59535.4,-0.98,3.24,3.52,-0.61,-1.04,0.72,2.62,2.62,2.59,0.48,0.41,0.14
1200,26.9,0.0,100,10.24,61190.04,5.1,61184.94,0.03,-0.65,0.03,0.06,-0.15,-0.06,1.64,2.65,2.83,0.46,0.67,0.13
1201,26.93,0.0,100,10.36,62001.09,4.77,61996.32,-0.17,-0.28,0.03,-0.03,-0.02,-0.11,2.13,2.2,2.73,0.46,0.6,0.13
1202,26.4,0.0,100,27.64,59506.04,7.14,59498.9,-0.69,1.92,2.1,-0.4,-0.61,0.28,2.54,2.47,2.5,0.47,0.34,0.13
1203,25.13,0.0,100,9.34,61197.78,4.96,61192.82,-1.69,6.24,4.77,-1.1,-1.79,1.37,3.33,2.93,2.1,0.5,0.68,0.14
1204,25.63,0.0,100,15.17,60403.96,5.83,60398.12,-1.44,5.15,4.84,-0.95,-1.57,1.13,3.01,2.85,2.1,0.49,0.62,0.14
1205,26.73,0.0,100,2.82,61240.39,1.91,61238.48,-0.35,0.91,1.66,-0.19,-0.52,0.21,2.21,2.7,2.51,0.46,0.51,0.13
1206,26.37,0.0,100,10.2,60873.64,5.2,60868.44,-0.91,3.12,3.08,-0.58,-1.09,0.67,2.53,2.76,2.45,0.47,0.51,0.14
1207,27.0,0.0,100,27.46,61947.35,6.11,61941.24,-0.28,0.56,0.14,-0.09,-0.31,0.27,2.23,2.43,2.68,0.46,0.48,0.13
1208,25.2,0.0,100,25.69,63375.64,5.92,63369.72,-1.26,4.18,2.93,-0.77,-1.14,1.02,3.09,2.62,2.43,0.5,0.53,0.13
1209,26.0,0.0,100,14,61837.52,5.97,61831.54,-0.5,1.02,0.6,-0.25,-0.34,0.28,2.4,2.41,2.52,0.48,0.51,0.83
1210,24.13,0.01,99,22.38,60924.61,6.59,60918.02,-1.54,5.6,4.86,-0.99,-1.64,1.36,3.07,2.86,2.22,0.49,0.64,0.15
1211,27.23,0.0,100,11.52,61892.68,6.1,61886.58,-0.44,0.94,1.25,-0.22,-0.4,0.27,2.11,2.35,2.83,0.46,0.38,0.14
1212,26.67,0.0,100,15.87,58407.08,3.26,58403.82,-0.3,-0.05,-0.07,-0.08,0.06,-0.1,2.21,1.9,3.08,0.47,0.75,0.14
1213,25.77,0.0,100,36.82,59462.78,7.55,59455.22,-0.87,2.47,1.67,-0.5,-0.68,0.67,2.63,2.26,2.5,0.48,0.58,0.15
1214,25.23,0.0,100,30.4,60557.02,5.8,60551.22,-0.94,3.25,2.07,-0.55,-1.0,0.78,2.5,2.65,2.41,0.5,0.38,0.14
1215,27.1,0.0,100,11.6,61627.22,4.18,61623.04,-0.21,-0.18,-0.0,-0.04,0.01,-0.15,2.22,2.05,3.11,0.46,0.62,0.13
1216,25.53,0.01,99,4.71,62721.94,2.73,62719.21,-0.15,-0.37,-0.02,-0.02,-0.05,-0.06,2.15,2.36,2.68,0.46,0.57,0.13
1217,28.73,0.0,100,3.75,63261.26,2.44,63258.82,-0.01,-0.52,-0.01,0.09,-0.04,-0.13,1.9,2.2,2.91,0.42,0.57,0.13
1218,27.77,0.0,100,35.04,61214.85,8.53,61206.32,-0.65,2.02,1.65,-0.36,-0.69,0.45,2.45,2.54,2.46,0.44,0.36,0.13
1219,25.4,0.0,100,7.21,64314.78,3.83,64310.96,-1.11,3.89,4.26,-0.7,-1.25,0.84,2.68,2.46,2.51,0.49,0.54,0.14
