episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
989,44.05,0.0,100,4.44,44680.3,2.62,44677.68,-1.8,6.68,4.23,-1.16,-1.89,1.66,2.47,2.04,1.67,0.49,0.7,0.14
990,44.58,0.0,100,10.36,56484.92,4.29,56480.64,-1.5,5.21,3.99,-0.95,-1.45,1.1,2.91,2.19,1.87,0.5,0.6,0.14
991,42.27,0.0,100,8.4,55569.68,3.17,55566.5,-0.4,0.34,0.38,-0.14,-0.02,-0.11,2.87,1.9,2.62,0.46,0.72,0.17
992,52.1,0.0,100,8.44,49364.26,3.2,49361.06,-0.63,1.88,1.96,-0.37,-0.67,0.45,2.37,2.06,2.22,0.49,0.28,0.16
993,48.98,0.0,100,3.62,43129.68,2.28,43127.4,-0.19,-0.11,0.04,-0.05,-0.12,-0.03,2.64,2.26,2.69,0.47,0.54,0.16
994,41.62,0.0,100,16.95,48052.64,5.21,48047.42,-0.17,-0.3,-0.05,-0.02,-0.01,-0.14,2.6,1.82,2.59,0.46,0.6,0.16
995,40.23,0.0,100,20.41,55051.25,5.59,55045.66,0.07,-0.67,0.01,0.12,-0.09,-0.18,2.1,2.02,2.62,0.45,0.66,0.16
996,41.4,0.0,100,11.51,46783.69,5.97,46777.72,-1.71,6.09,4.43,-1.1,-1.71,1.41,2.59,2.09,1.83,0.5,0.66,0.16
997,45.71,0.0,100,12.64,43852.14,5.4,43846.74,-0.07,-0.44,-0.01,0.04,-0.04,-0.11,2.51,2.13,2.68,0.47,0.51,0.17
998,45.01,0.0,100,12.48,52986.79,4.65,52982.14,-0.03,-0.53,0.08,0.06,-0.06,-0.1,2.34,2.08,2.61,0.44,0.56,0.14
999,52.21,0.0,100,5.56,46365.4,3.52,46361.88,-0.74,2.15,1.69,-0.42,-0.65,0.68,2.69,2.07,2.39,0.47,0.4,0.13
1000,45.96,0.0,100,6.49,46932.77,3.93,46928.84,-0.18,-0.22,0.02,-0.03,0.01,-0.07,2.67,1.8,2.52,0.46,0.62,0.13
1001,43.04,0.0,100,7.23,44666.7,3.85,44662.84,-1.76,6.51,4.46,-1.13,-1.82,1.62,2.74,2.21,1.93,0.5,0.66,0.13
1002,41.85,0.0,100,8.98,60420.37,2.89,60417.48,-0.46,0.65,0.43,-0.18,-0.11,0.03,3.08,2.0,2.75,0.47,0.7,0.13
1003,51.1,0.0,100,7.76,51250.44,3.44,51247.0,-0.43,0.97,1.24,-0.21,-0.43,0.19,2.23,1.97,2.47,0.47,0.37,0.13
1004,43.28,0.0,100,14.54,55428.06,4.67,55423.4,-1.45,5.14,4.17,-0.93,-1.51,1.22,2.63,2.27,2.19,0.5,0.54,0.81
1005,40.79,0.0,100,14.64,50038.75,5.05,50033.7,-0.6,1.27,1.55,-0.33,-0.39,0.26,3.13,2.27,2.53,0.49,0.66,0.17
1006,44.76,0.0,100,5.64,44552.82,3.12,44549.7,-1.56,5.51,5.18,-1.02,-1.64,1.13,2.47,2.24,1.97,0.5,0.61,0.13
1007,39.28,0.0,100,22.32,58885.49,7.77,58877.72,-1.52,5.38,4.02,-0.96,-1.5,1.25,2.64,2.1,1.91,0.49,0.57,0.14
1008,41.46,0.0,100,13.36,55175.84,5.0,55170.84,-1.56,5.7,4.3,-1.0,-1.68,1.39,2.32,2.13,1.95,0.49,0.64,0.12
1009,47.54,0.0,100,5.66,46876.32,3.65,46872.68,-0.17,0.09,0.65,-0.05,-0.29,-0.05,2.33,2.22,2.53,0.49,0.54,0.15
1010,42.48,0.0,100,11.4,52493.5,4.1,52489.4,-0.19,-0.23,-0.08,-0.01,0.02,-0.1,2.67,1.96,2.79,0.47,0.62,0.25
1011,48.57,0.0,100,13.72,48017.26,5.1,48012.16,-0.47,1.15,0.97,-0.23,-0.45,0.33,2.54,2.28,2.72,0.47,0.38,0.14
1012,43.79,0.0,100,8.59,54665.88,3.46,54662.42,-0.62,1.36,1.21,-0.31,-0.3,0.2,2.96,1.84,2.41,0.47,0.66,0.16
1013,47.49,0.0,100,3.29,44624.4,2.04,44622.36,0.01,-0.54,-0.06,0.09,-0.1,-0.04,2.22,2.15,2.6,0.47,0.58,0.17
1014,49.39,0.0,100,2.11,44460.48,1.55,44458.92,-1.32,4.53,3.64,-0.83,-1.28,1.09,2.7,2.21,2.13,0.48,0.52,0.13
1015,45.44,0.0,100,7.12,44599.46,3.1,44596.36,-0.8,2.13,1.07,-0.42,-0.5,0.51,2.99,2.07,2.43,0.48,0.61,0.15
1016,46.11,0.0,100,5.2,50246.04,2.98,50243.06,-1.31,4.78,3.82,-0.83,-1.41,1.2,2.39,2.15,2.08,0.48,0.57,0.13
1017,45.81,0.0,100,8.78,54789.9,3.82,54786.08,0.04,-0.63,0.05,0.1,-0.07,-0.13,2.1,1.9,2.66,0.43,0.63,0.13
1018,45.0,0.0,100,15.05,57800.15,3.87,57796.28,-0.54,1.2,0.9,-0.27,-0.34,0.21,2.67,1.84,2.31,0.46,0.46,0.14
1019,35.35,0.0,100,21.92,45068.74,6.34,45062.4,-1.95,7.0,7.32,-1.31,-2.02,1.38,2.69,2.3,2.1,0.51,0.73,0.14
1020,52.82,0.0,100,4.92,53714.64,2.24,53712.4,-0.42,1.08,0.7,-0.19,-0.42,0.34,2.25,1.79,2.55,0.44,0.37,0.15
1021,47.39,0.0,100,5.31,46024.51,3.45,46021.06,-0.06,-0.47,-0.02,0.03,-0.08,-0.06,2.49,2.12,2.56,0.46,0.55,0.12
1022,45.92,0.01,99,3.75,45883.93,2.41,45881.52,-0.15,0.07,0.3,-0.03,-0.26,-0.02,2.17,2.03,2.46,0.45,0.57,0.14
1023,36.31,0.0,100,34.06,52534.32,7.47,52526.84,-1.1,3.98,2.29,-0.69,-1.26,1.04,2.38,2.13,1.98,0.48,0.54,0.13
1024,31.93,0.0,100,42.4,53075.44,7.3,53068.14,-0.39,1.21,1.23,-0.21,-0.61,0.48,1.93,2.08,2.31,0.45,0.63,0.13
1025,42.32,0.0,100,13.04,59945.84,5.7,59940.14,-0.37,0.43,0.37,-0.14,-0.11,0.11,2.86,2.0,2.65,0.47,0.64,0.14
1026,47.02,0.0,100,12.12,53885.25,5.23,53880.02,-0.86,2.51,1.8,-0.49,-0.68,0.58,2.9,1.85,2.19,0.47,0.45,0.27
1027,43.13,0.0,100,17.02,47340.32,6.18,47334.14,-1.09,3.84,3.64,-0.7,-1.25,0.88,2.11,2.09,2.06,0.48,0.54,0.36
1028,50.61,0.0,100,7.96,47654.23,4.15,47650.08,-0.82,2.32,1.92,-0.47,-0.67,0.43,2.61,2.04,2.47,0.46,0.46,0.14
1029,45.83,0.0,100,11.12,47051.63,5.45,47046.18,-0.15,0.18,0.21,-0.03,-0.31,-0.01,1.73,1.86,2.43,0.41,0.6,0.16
1030,46.36,0.0,100,9.14,50619.78,3.46,50616.32,0.01,-0.55,0.07,0.09,-0.05,-0.17,1.91,1.62,2.43,0.42,0.61,0.13
1031,44.68,0.0,100,4,45172.67,1.81,45170.86,0.09,-0.59,0.08,0.13,-0.16,-0.08,1.77,2.05,2.58,0.44,0.72,0.14
1032,42.48,0.0,100,11.33,62480.08,3.58,62476.5,-0.06,-0.19,0.87,0.0,-0.29,-0.1,2.12,2.3,2.56,0.47,0.63,0.13
1033,48.43,0.0,100,6.06,46883.22,3.33,46879.88,-0.09,-0.38,-0.03,0.04,-0.02,-0.18,2.39,1.89,2.6,0.46,0.51,0.15
1034,47.1,0.0,100,6.6,57078.42,2.0,57076.42,-1.08,3.81,3.32,-0.69,-1.24,0.76,2.26,2.02,2.11,0.48,0.53,0.16
1035,44.46,0.0,100,14.11,51133.04,3.5,51129.54,-0.1,-0.46,0.0,0.0,-0.08,-0.09,2.6,2.2,2.64,0.47,0.51,0.16
1036,41.58,0.0,100,13.48,46790.94,6.32,46784.62,0.08,-0.7,0.16,0.1,-0.13,-0.16,1.83,1.89,2.5,0.42,0.72,0.16
1037,47.21,0.0,100,16.96,53270.4,6.88,53263.52,-0.97,3.27,2.77,-0.6,-1.04,0.67,2.16,2.04,2.01,0.47,0.41,0.13
1038,45.15,0.0,100,10.46,47850.91,5.15,47845.76,-1.39,4.69,5.74,-0.93,-1.47,0.91,2.59,2.29,2.15,0.48,0.54,0.13
1039,32.27,0.0,100,42.42,52230.9,7.9,52223.0,-1.29,4.32,2.61,-0.78,-1.14,1.14,2.83,2.0,2.23,0.5,0.54,0.13
1040,42.88,0.0,100,11.82,62024.69,5.11,62019.58,0.05,-0.65,0.06,0.1,-0.09,-0.21,1.95,1.82,2.51,0.42,0.66,0.16
1041,38.33,0.0,100,22.12,54308.58,5.5,54303.08,0.07,-0.72,0.01,0.11,-0.12,-0.15,2.12,2.05,2.5,0.45,0.69,0.16
1042,42.75,0.0,100,7.74,62342.22,2.63,62339.58,-0.29,-0.05,-0.11,-0.05,0.1,-0.14,2.69,1.69,2.94,0.47,0.71,0.14
1043,41.48,0.0,100,12.76,55053.7,4.86,55048.84,0.12,-0.75,0.05,0.17,-0.07,-0.26,1.56,1.73,2.65,0.41,0.72,0.13
1044,40.21,0.0,100,15.88,56896.7,6.51,56890.18,-0.31,0.02,-0.08,-0.07,0.1,-0.19,2.75,1.44,2.41,0.44,0.72,0.16
1045,46.08,0.0,100,3.8,46994.46,2.3,46992.16,-0.19,-0.24,-0.04,-0.02,0.02,-0.05,2.99,1.95,2.78,0.48,0.65,0.93
1046,40.68,0.0,100,21.96,50030.97,6.81,50024.16,-1.22,4.38,3.96,-0.78,-1.36,1.15,2.52,2.4,2.2,0.49,0.56,0.13
1047,50.67,0.0,100,5.57,50466.58,3.0,50463.58,-1.17,3.94,2.79,-0.72,-1.15,0.76,2.47,2.03,1.98,0.5,0.44,0.14
1048,45.44,0.0,100,11.37,49635.06,5.5,49629.56,-1.05,3.25,2.19,-0.61,-0.88,0.6,2.74,2.28,2.27,0.49,0.53,0.16
1049,46.82,0.0,100,3.79,63847.76,1.72,63846.04,0.06,-0.67,0.05,0.14,-0.04,-0.25,1.82,1.65,2.81,0.42,0.67,0.14
1050,43.05,0.0,100,10.02,61257.88,2.58,61255.3,-1.47,5.43,3.65,-0.94,-1.6,1.33,2.19,2.14,1.86,0.49,0.62,0.13
1051,41.86,0.0,100,9.7,48084.31,4.77,48079.54,-0.42,0.46,-0.02,-0.15,-0.09,0.13,2.85,2.18,2.85,0.49,0.72,0.13
1052,46.59,0.0,100,2.36,47798.22,1.68,47796.54,-0.88,2.53,1.86,-0.5,-0.67,0.51,2.84,2.06,2.2,0.49,0.58,0.14
1053,45.12,0.01,99,6.4,49309.42,4.05,49305.37,-0.01,-0.56,0.02,0.08,-0.06,-0.25,2.1,1.92,2.79,0.45,0.6,0.12
1054,44.76,0.0,100,2.16,46686.12,1.56,46684.56,0.11,-0.79,0.09,0.11,-0.17,-0.08,1.99,2.09,2.35,0.44,0.75,0.13
1055,43.34,0.0,100,11.35,49796.98,5.92,49791.06,-0.3,0.85,1.32,-0.16,-0.55,0.11,1.85,2.14,2.3,0.44,0.65,0.14
1056,43.7,0.0,100,6.26,65335.57,2.31,65333.26,-1.84,6.64,6.24,-1.22,-1.91,1.41,2.49,2.24,1.96,0.51,0.68,0.14
1057,44.06,0.0,100,6.04,48106.86,3.74,48103.12,-0.55,1.1,1.01,-0.26,-0.27,0.26,3.03,2.19,2.54,0.47,0.67,0.14
1058,40.59,0.0,100,17.42,50960.42,6.2,50954.22,-1.55,5.44,4.31,-0.99,-1.5,1.32,2.99,2.28,2.01,0.49,0.62,0.13
1059,44.25,0.0,100,12.52,52934.68,5.17,52929.5,-0.02,-0.52,0.06,0.06,-0.07,-0.16,2.06,1.75,2.46,0.44,0.6,0.13
1060,47.94,0.0,100,2.15,48869.58,1.57,48868.0,0.01,-0.6,-0.01,0.09,-0.08,-0.14,2.29,2.05,2.7,0.45,0.62,0.13
1061,40.82,0.0,100,15.37,47547.96,6.5,47541.46,0.02,-0.41,0.19,0.07,-0.2,-0.0,1.92,1.75,2.54,0.42,0.73,0.14
1062,35.77,0.0,100,26.74,53438.08,5.07,53433.02,-0.25,-0.14,-0.07,-0.06,0.04,-0.12,2.77,1.91,2.51,0.45,0.69,0.14
1063,43.25,0.0,100,4.4,47215.86,2.48,47213.38,-0.29,-0.03,-0.09,-0.07,0.08,-0.12,2.96,1.8,2.65,0.47,0.75,0.15
1064,46.66,0.0,100,18.98,53251.59,5.35,53246.24,-0.56,1.61,1.94,-0.31,-0.59,0.24,2.11,1.8,2.36,0.44,0.36,0.13
1065,43.03,0.0,100,16,47142.2,7.5,47134.7,-0.18,0.08,1.19,-0.08,-0.3,-0.06,2.43,2.25,2.6,0.46,0.55,0.84
1066,45.01,0.0,100,14.2,60315.43,3.55,60311.88,-0.26,0.4,0.45,-0.11,-0.35,0.12,2.36,2.08,2.45,0.45,0.5,0.16
1067,46.69,0.0,100,17.31,53047.4,5.16,53042.24,-0.64,1.77,1.18,-0.34,-0.57,0.46,2.47,2.0,2.44,0.48,0.38,0.16
1068,43.56,0.0,100,10.72,48327.32,3.9,48323.42,-0.06,-0.23,0.21,0.03,-0.21,-0.11,2.1,2.15,2.44,0.46,0.6,0.14
1069,42.99,0.0,100,23.35,55061.16,4.53,55056.64,-0.26,0.36,0.84,-0.1,-0.29,0.05,2.42,2.21,2.61,0.46,0.46,0.16
1070,41.27,0.0,100,10.73,50447.01,5.19,50441.82,-0.23,-0.23,0.01,-0.06,0.0,-0.03,2.91,2.27,2.71,0.47,0.7,0.14
1071,40.27,0.0,100,22.9,58237.45,5.05,58232.4,-0.36,0.54,0.37,-0.13,-0.19,0.14,2.68,2.3,2.44,0.47,0.55,0.14
1072,40.62,0.0,100,18.02,53960.15,5.35,53954.8,-1.67,6.17,3.17,-1.04,-1.71,1.56,2.68,2.16,1.78,0.49,0.62,0.14
1073,44.81,0.0,100,5.12,49556.74,2.74,49554.0,-0.28,0.16,0.05,-0.08,-0.05,0.12,3.06,2.16,2.72,0.47,0.66,0.13
1074,36.73,0.0,100,36.7,50220.74,7.16,50213.58,-0.21,0.25,0.71,-0.07,-0.3,0.05,2.17,2.0,2.37,0.45,0.53,0.13
1075,42.63,0.0,100,7.18,64419.88,2.58,64417.3,-1.86,6.79,5.92,-1.23,-1.95,1.36,2.35,2.16,1.83,0.51,0.7,0.12
1076,40.77,0.0,100,19.76,64573.06,7.66,64565.4,-0.56,1.16,0.53,-0.27,-0.28,0.24,2.99,2.02,2.43,0.47,0.63,0.13
1077,40.89,0.0,100,15.44,52438.12,5.2,52432.92,-0.62,1.5,0.63,-0.3,-0.35,0.41,2.89,2.04,2.47,0.48,0.65,0.13
1078,44.08,0.0,100,12.19,53571.4,4.79,53566.6,-0.31,0.95,1.17,-0.14,-0.52,0.27,1.75,1.94,2.37,0.44,0.64,0.14
1079,45.51,0.0,100,19.04,50661.32,6.04,50655.28,-0.42,1.0,1.59,-0.23,-0.44,0.18,2.4,2.06,2.42,0.45,0.41,0.12
1080,45.74,0.0,100,9,64272.58,4.88,64267.7,-0.23,0.48,0.9,-0.1,-0.41,0.17,2.12,2.04,2.53,0.44,0.6,0.14
1081,40.03,0.0,100,22.78,59472.16,6.62,59465.54,-0.36,1.0,1.46,-0.18,-0.49,0.19,1.91,1.94,2.38,0.44,0.55,0.16
1082,46.3,0.0,100,15.52,48438.66,4.96,48433.7,-0.47,1.31,1.23,-0.27,-0.59,0.55,2.26,2.12,2.3,0.44,0.48,0.16
1083,36.27,0.0,100,22.97,51741.41,6.55,51734.86,-0.34,0.05,-0.15,-0.08,0.11,-0.17,2.99,1.74,2.5,0.45,0.75,0.14
1084,48.93,0.0,100,3.58,50204.63,1.97,50202.66,-0.22,0.39,0.69,-0.1,-0.38,0.15,2.21,2.31,2.23,0.48,0.52,0.14
1085,46.61,0.0,100,17.71,56980.95,5.13,56975.82,-0.4,0.87,1.19,-0.19,-0.39,0.14,2.61,2.25,2.65,0.48,0.38,0.16
1086,36.94,0.0,100,29.52,54613.82,5.36,54608.46,-0.99,2.97,2.5,-0.58,-0.82,0.62,2.79,2.16,2.37,0.49,0.55,0.84
1087,49.62,0.0,100,4.64,49464.52,3.08,49461.44,-0.81,2.71,2.6,-0.5,-0.95,0.72,2.37,2.26,2.25,0.48,0.47,0.13
1088,38.42,0.0,100,27.75,57805.85,6.87,57798.98,-0.81,2.79,2.71,-0.5,-1.01,0.55,2.2,2.2,2.25,0.48,0.53,0.13
1089,48.83,0.0,100,5.06,49728.34,2.94,49725.4,-0.06,-0.47,-0.05,0.05,-0.04,-0.12,2.07,1.92,2.68,0.43,0.56,0.16
1090,48.21,0.0,100,3.03,50120.78,1.94,50118.84,-0.7,2.42,2.4,-0.42,-0.89,0.54,2.09,2.18,2.23,0.47,0.56,0.16
1091,44.71,0.0,100,7.56,49291.62,3.83,49287.8,-0.17,-0.26,0.03,-0.02,-0.01,-0.11,2.84,2.17,2.63,0.48,0.64,0.16
1092,44.85,0.0,100,18.18,58224.1,5.3,58218.8,-0.85,2.82,2.25,-0.53,-0.98,0.9,2.68,2.39,2.21,0.48,0.42,0.16
1093,36.51,0.0,100,22,56760.26,7.36,56752.9,-1.85,6.82,5.15,-1.22,-1.94,1.72,2.83,2.4,1.79,0.52,0.71,0.12
1094,49.9,0.0,100,8.86,59732.55,3.95,59728.6,-0.35,0.6,1.25,-0.15,-0.3,-0.04,2.17,1.5,2.48,0.42,0.44,0.12
1095,43.48,0.0,100,12.96,63173.52,4.42,63169.1,-0.37,1.13,1.19,-0.21,-0.6,0.27,2.06,2.02,2.28,0.45,0.64,0.13
1096,40.15,0.0,100,17.76,49860.61,7.61,49853.0,-0.1,0.11,0.77,0.0,-0.32,-0.02,1.93,1.9,2.64,0.45,0.7,0.14
1097,45.58,0.0,100,11.88,54954.36,5.88,54948.48,-0.96,3.34,3.54,-0.6,-1.12,0.72,2.22,2.18,2.25,0.48,0.5,0.14
1098,45.72,0.0,100,6.48,54155.01,2.73,54152.28,-1.51,5.27,4.33,-0.97,-1.5,1.21,2.65,2.21,2.01,0.5,0.58,0.14
1099,33.62,0.0,100,37.12,52011.04,8.6,52002.44,-0.19,-0.26,-0.05,-0.02,0.0,-0.02,2.74,2.08,3.1,0.46,0.62,0.12
1100,46.71,0.0,100,8,49861.71,3.71,49858.0,-1.28,4.58,3.17,-0.81,-1.37,1.13,2.48,2.2,1.99,0.49,0.5,0.13
1101,46.16,0.0,100,7.04,49853.93,3.71,49850.22,-0.28,0.15,0.02,-0.09,-0.11,0.01,2.89,2.3,2.42,0.48,0.6,0.12
1102,39.68,0.0,100,26.4,61245.8,8.1,61237.7,-0.58,1.36,0.91,-0.28,-0.37,0.29,2.71,1.9,2.54,0.48,0.53,0.12
1103,34.84,0.0,100,23.2,58754.58,5.18,58749.4,-1.96,7.25,5.03,-1.28,-2.02,1.89,2.69,2.34,1.7,0.51,0.74,0.12
1104,44.24,0.0,100,14.2,49751.95,6.07,49745.88,-1.02,3.19,2.23,-0.6,-0.87,0.78,2.77,2.16,2.49,0.5,0.54,0.15
1105,45.14,0.0,100,18.6,53311.38,6.3,53305.08,-0.96,3.01,3.1,-0.59,-0.9,0.44,2.61,2.05,2.23,0.48,0.36,0.16
1106,43.6,0.0,100,4.36,52460.0,2.12,52457.88,-1.74,6.29,5.73,-1.15,-1.84,1.72,2.62,2.51,1.93,0.5,0.68,0.85
1107,44.93,0.0,100,5.26,51427.31,2.95,51424.36,0.09,-0.72,0.03,0.13,-0.09,-0.19,1.88,1.83,2.58,0.43,0.7,0.59
1108,47.63,0.0,100,5.38,52498.28,3.17,52495.12,-0.34,0.43,-0.02,-0.11,-0.17,0.11,2.75,2.13,2.58,0.49,0.54,0.35
1109,44.63,0.0,100,11.96,50416.87,5.69,50411.18,-0.32,0.28,0.25,-0.09,-0.06,-0.02,2.6,1.88,2.73,0.46,0.57,0.13
1110,48.7,0.01,99,1.89,53156.39,1.44,53154.95,-0.12,-0.39,-0.05,0.0,-0.04,-0.09,2.5,1.91,2.57,0.45,0.52,0.13
1111,44.01,0.0,100,8.26,50457.55,4.61,50452.94,-1.57,5.49,4.97,-1.02,-1.55,1.31,2.71,2.23,2.06,0.5,0.62,0.13
1112,46.18,0.0,100,2.44,51361.5,1.72,51359.78,-1.54,5.49,3.27,-0.96,-1.52,1.23,2.69,2.1,1.99,0.5,0.62,0.15
1113,52.06,0.0,100,9.98,58101.04,4.26,58096.78,-0.74,2.16,2.13,-0.42,-0.66,0.34,2.46,1.74,2.31,0.47,0.3,0.13
1114,44.11,0.0,100,13.52,58761.12,4.54,58756.58,-1.39,4.79,3.94,-0.88,-1.38,1.09,2.69,2.19,1.99,0.48,0.52,0.13
1115,44.45,0.0,100,9,60780.1,4.28,60775.82,-0.16,-0.26,-0.05,-0.0,0.01,-0.15,2.39,2.02,2.6,0.46,0.6,0.13
1116,50.34,0.0,100,10.46,55830.0,4.03,55825.98,-0.54,1.37,1.92,-0.29,-0.49,0.31,2.62,1.94,2.47,0.46,0.36,0.13
1117,50.08,0.0,100,9.92,50504.55,5.15,50499.4,-0.43,1.07,1.31,-0.22,-0.46,0.27,2.31,2.05,2.57,0.44,0.39,0.14
1118,41.7,0.0,100,13.37,62116.46,3.88,62112.58,-0.25,-0.13,-0.09,-0.05,0.06,-0.06,2.72,1.82,2.74,0.44,0.67,0.13
1119,40.2,0.0,100,16.79,52576.46,4.97,52571.48,-0.29,0.81,1.73,-0.14,-0.52,0.08,2.13,2.21,2.73,0.48,0.65,0.13
1120,42.18,0.0,100,18.24,50307.14,6.41,50300.74,-0.14,-0.35,-0.02,-0.0,-0.02,-0.13,2.58,1.97,2.79,0.47,0.59,0.12
1121,39.9,0.0,100,22.38,53724.52,4.26,53720.26,-0.34,0.4,0.3,-0.12,-0.14,0.09,2.77,2.1,2.71,0.48,0.57,0.13
1122,44.11,0.0,100,9.08,52486.87,5.25,52481.62,-0.61,1.39,1.08,-0.31,-0.38,0.33,3.06,2.22,2.52,0.49,0.65,0.15
1123,49.46,0.0,100,11.1,57576.54,5.4,57571.14,-1.05,3.48,2.41,-0.62,-0.97,0.87,2.59,1.8,2.2,0.48,0.4,0.14
1124,41.34,0.0,100,12.58,59734.9,4.98,59729.92,-1.61,5.88,4.49,-1.04,-1.73,1.31,2.27,2.07,1.87,0.5,0.66,0.13
1125,48.14,0.0,100,8.72,54494.7,3.12,54491.58,-1.1,3.76,3.77,-0.71,-1.2,0.81,2.28,2.21,2.12,0.46,0.49,0.14
1126,44.68,0.0,100,7.07,53788.58,3.88,53784.7,-0.25,-0.1,-0.14,-0.02,0.1,-0.13,2.48,1.59,2.87,0.44,0.68,0.13
1127,39.38,0.0,100,22.39,51878.44,6.97,51871.46,0.03,-0.54,0.18,0.1,-0.13,-0.13,2.09,2.07,2.62,0.45,0.65,0.83
1128,42.19,0.0,100,6.56,51589.8,4.16,51585.64,-0.29,-0.02,-0.04,-0.08,0.06,-0.16,2.99,1.96,2.45,0.47,0.75,0.14
1129,42.99,0.0,100,5.32,51628.47,3.05,51625.42,-1.82,6.58,4.84,-1.18,-1.86,1.58,2.48,2.19,1.8,0.51,0.7,0.14
1130,44.58,0.0,100,14.4,54131.48,6.12,54125.36,-1.2,3.85,3.18,-0.73,-1.04,0.72,2.63,1.84,2.25,0.49,0.51,0.14
1131,36.26,0.0,100,23.52,54793.5,6.58,54786.92,-1.65,6.08,4.18,-1.06,-1.76,1.46,2.23,2.12,1.84,0.5,0.66,0.12
1132,42.88,0.0,100,13.84,52451.0,6.83,52444.18,-1.31,4.37,3.75,-0.83,-1.24,1.14,2.92,2.33,2.34,0.49,0.55,0.12
1133,43.36,0.0,100,11.28,61032.63,4.95,61027.68,-0.58,1.2,0.82,-0.27,-0.25,0.28,2.76,1.63,2.71,0.46,0.67,0.14
1134,45.27,0.0,100,10.6,62372.09,2.65,62369.44,-0.41,1.16,1.66,-0.23,-0.57,0.4,2.34,1.98,2.41,0.46,0.56,0.15
1135,44.39,0.0,100,15.68,53030.0,6.16,53023.84,-0.4,1.11,1.02,-0.22,-0.56,0.37,2.18,2.04,2.23,0.46,0.56,0.17
1136,45.36,0.0,100,8.96,52925.02,4.14,52920.88,-0.09,-0.11,0.21,0.02,-0.24,0.06,2.24,2.11,2.69,0.47,0.59,0.15
1137,44.18,0.0,100,13.36,64472.18,6.04,64466.14,-0.13,-0.38,-0.03,0.02,0.01,-0.12,2.53,1.87,2.84,0.45,0.57,0.15
1138,37.69,0.0,100,27.02,53073.32,6.98,53066.34,-0.16,-0.28,-0.02,-0.0,0.01,-0.11,2.78,2.11,2.75,0.46,0.6,0.13
1139,44.85,0.0,100,10.26,55315.94,3.24,55312.7,-1.34,4.86,3.59,-0.86,-1.47,1.28,2.53,2.15,2.07,0.48,0.59,0.13
1140,39.49,0.01,99,21.33,59696.42,5.98,59690.44,-1.29,4.32,3.19,-0.79,-1.19,1.11,2.69,2.21,2.0,0.5,0.54,0.16
1141,39.58,0.0,100,25.6,60010.58,8.06,60002.52,-1.15,3.79,1.87,-0.69,-1.05,0.82,2.6,1.89,1.89,0.49,0.5,0.15
1142,43.25,0.0,100,4.6,52864.68,2.73,52861.94,-0.33,0.1,0.12,-0.11,-0.03,0.0,2.96,2.28,2.8,0.48,0.74,0.13
1143,48.99,0.0,100,1.53,62378.04,1.26,62376.78,-1.36,4.53,3.11,-0.84,-1.26,1.18,2.86,2.31,2.28,0.49,0.56,0.12
1144,40.55,0.0,100,9.18,52333.68,4.46,52329.22,-1.98,7.35,5.35,-1.3,-2.04,2.04,2.94,2.5,1.83,0.52,0.74,0.14
1145,50.62,0.0,100,4.18,52077.12,2.75,52074.38,-0.37,0.81,0.92,-0.18,-0.38,0.12,2.28,1.98,2.37,0.45,0.44,0.16
1146,51.12,0.0,100,7.84,52719.32,4.04,52715.28,-0.83,2.66,2.46,-0.51,-0.89,0.71,2.27,2.15,2.18,0.48,0.32,0.14
1147,41.7,0.0,100,16,54517.24,4.0,54513.24,-0.1,-0.03,0.58,0.0,-0.25,0.05,2.23,2.0,2.59,0.45,0.6,0.84
1148,40.81,0.0,100,9.96,53831.17,5.19,53825.98,-0.32,-0.05,-0.15,-0.08,0.07,-0.16,3.0,1.91,2.74,0.48,0.75,0.13
1149,37.57,0.0,100,28.64,57373.59,8.29,57365.3,-0.18,-0.27,0.0,-0.02,0.01,-0.08,2.6,1.76,2.68,0.44,0.62,0.16
1150,35.77,0.0,100,31.76,56890.5,5.58,56884.92,-1.52,5.4,3.45,-0.95,-1.48,1.52,2.77,2.28,1.96,0.5,0.61,0.12
1151,43.98,0.0,100,8.5,52810.06,4.11,52805.96,-1.49,5.18,4.27,-0.95,-1.44,1.05,2.85,2.21,2.12,0.5,0.6,0.13
1152,40.29,0.0,100,12.62,64991.55,5.39,64986.16,-1.78,6.44,6.37,-1.18,-1.87,1.54,2.51,2.24,2.12,0.5,0.7,0.16
1153,45.97,0.0,100,11,53688.06,4.74,53683.32,-0.02,-0.51,0.02,0.08,-0.02,-0.18,2.23,1.79,2.55,0.43,0.57,0.16
1154,43.31,0.0,100,12.28,55664.78,4.54,55660.24,-0.8,2.1,1.67,-0.42,-0.49,0.49,2.96,2.11,2.42,0.47,0.61,0.16
1155,41.67,0.0,100,20.7,61466.1,5.9,61460.2,-1.11,3.51,2.69,-0.67,-0.94,1.03,3.01,2.26,2.32,0.49,0.52,0.16
1156,42.38,0.0,100,15.49,65037.2,5.88,65031.32,-0.44,1.37,1.39,-0.23,-0.63,0.42,2.0,2.01,2.44,0.45,0.62,0.15
