episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1063,50.73,0.0,100,16.22,52096.56,3.88,52092.68,-1.17,4.12,4.07,-0.76,-1.32,1.05,3.03,2.48,2.0,0.49,0.55,0.12
1064,52.93,0.0,100,24.25,53751.3,6.62,53744.68,-0.23,0.21,0.13,-0.02,-0.11,-0.05,2.62,2.02,2.62,0.47,0.48,0.14
1065,52.4,0.0,100,21.44,53284.68,7.84,53276.84,-0.87,2.8,1.88,-0.52,-0.86,0.8,2.75,2.41,2.15,0.48,0.32,0.79
1066,50.47,0.0,100,21.73,53280.87,4.39,53276.48,-0.98,2.94,2.2,-0.57,-0.8,0.71,2.97,2.5,2.05,0.5,0.55,0.15
1067,50.67,0.0,100,8.54,54117.57,3.25,54114.32,-1.23,4.14,2.18,-0.74,-1.12,1.28,3.13,2.52,1.8,0.49,0.52,0.13
1068,56.0,0.0,100,40.72,53346.74,7.83,53338.92,-0.42,1.09,1.48,-0.19,-0.46,0.2,2.38,1.84,2.57,0.44,0.43,0.14
1069,50.87,0.0,100,42.49,53262.72,7.12,53255.6,-1.11,3.79,3.13,-0.71,-1.17,1.02,3.01,2.58,1.97,0.49,0.44,0.14
1070,54.33,0.0,100,21.74,53004.58,6.42,52998.16,-0.48,1.23,1.09,-0.24,-0.45,0.29,2.56,2.06,2.46,0.46,0.36,0.13
1071,49.2,0.0,100,34.46,53248.44,7.29,53241.16,-2.01,7.45,5.39,-1.32,-2.09,1.69,3.52,2.81,1.29,0.51,0.75,0.13
1072,54.33,0.0,100,9.35,54071.1,3.42,54067.68,-0.46,1.48,1.23,-0.25,-0.66,0.43,2.47,2.15,2.51,0.46,0.62,0.14
1073,51.67,0.0,100,10.44,53745.66,3.88,53741.78,-1.09,3.9,2.56,-0.69,-1.25,1.13,3.0,2.41,1.94,0.48,0.53,0.12
1074,49.67,0.01,99,28.55,53789.27,5.76,53783.52,-1.24,4.41,4.06,-0.8,-1.38,1.02,3.01,2.5,1.92,0.49,0.57,0.12
1075,57.93,0.0,100,29.78,53726.22,6.08,53720.14,0.12,-0.79,0.06,0.14,-0.13,-0.16,2.01,1.77,2.85,0.42,0.75,0.12
1076,52.0,0.0,100,23.84,54486.88,7.38,54479.5,-0.92,2.78,1.53,-0.52,-0.73,0.65,2.97,2.38,1.93,0.48,0.56,0.15
1077,55.47,0.0,100,8.26,54297.82,3.85,54293.98,-0.17,-0.31,0.0,-0.03,-0.02,-0.13,2.5,2.02,2.35,0.44,0.57,0.12
1078,50.87,0.0,100,12.44,53394.93,4.85,53390.08,-0.74,2.31,1.69,-0.42,-0.76,0.71,2.73,2.42,2.4,0.49,0.28,0.13
1079,51.93,0.0,100,20.56,54162.06,6.53,54155.54,-0.73,2.07,1.31,-0.38,-0.56,0.66,2.86,2.27,2.23,0.48,0.44,0.19
1080,51.87,0.0,100,20.96,54486.4,6.08,54480.32,-0.9,2.75,2.71,-0.56,-0.87,0.62,2.93,2.45,1.91,0.48,0.38,0.14
1081,49.67,0.01,99,19.42,54751.17,5.55,54745.62,-0.48,1.09,1.51,-0.25,-0.44,0.23,2.73,2.28,2.46,0.49,0.39,0.15
1082,50.73,0.0,100,38.06,54795.84,6.76,54789.08,-1.29,4.67,3.69,-0.83,-1.43,1.17,3.11,2.52,1.86,0.49,0.58,0.15
1083,54.8,0.0,100,26.77,53953.8,6.22,53947.58,0.16,-0.81,-0.03,0.19,-0.1,-0.26,2.2,1.89,2.93,0.45,0.75,0.12
1084,52.8,0.0,100,6.62,54422.67,2.69,54419.98,-0.5,1.27,1.28,-0.27,-0.48,0.26,2.74,2.21,2.32,0.47,0.36,0.14
1085,51.0,0.0,100,20.89,55249.36,6.33,55243.04,-1.48,5.42,3.8,-0.94,-1.59,1.48,3.1,2.53,1.78,0.49,0.62,0.14
1086,53.27,0.0,100,33.64,53973.59,6.07,53967.52,-0.05,-0.45,0.03,0.05,-0.04,-0.13,2.49,2.15,2.54,0.47,0.51,0.84
1087,48.93,0.0,100,3.69,56089.38,2.5,56086.88,-1.83,6.65,5.29,-1.2,-1.88,1.68,3.38,2.81,1.47,0.51,0.7,0.15
1088,53.93,0.0,100,34.7,55150.62,7.74,55142.88,-0.54,1.77,1.55,-0.31,-0.75,0.38,2.59,2.1,2.4,0.46,0.6,0.14
1089,53.67,0.0,100,7.98,54797.14,4.38,54792.76,-0.31,0.61,0.83,-0.15,-0.37,0.22,2.56,2.16,2.46,0.46,0.48,0.13
1090,53.13,0.0,100,9,55253.55,4.49,55249.06,-0.2,-0.17,-0.0,-0.01,0.06,-0.13,2.56,2.13,2.51,0.47,0.66,0.14
1091,53.13,0.0,100,25.84,54964.48,6.62,54957.86,-0.47,0.98,0.7,-0.21,-0.31,0.14,2.73,2.13,2.31,0.47,0.48,0.15
1092,57.4,0.0,100,24.6,54869.8,5.97,54863.82,0.13,-0.79,0.05,0.15,-0.12,-0.19,2.08,1.76,2.81,0.43,0.75,0.12
1093,55.33,0.0,100,23.5,54571.05,7.09,54563.96,-0.38,0.74,0.7,-0.16,-0.3,0.25,2.4,2.07,2.49,0.45,0.42,0.13
1094,52.13,0.0,100,10.68,56132.76,4.16,56128.6,-0.38,0.99,1.39,-0.19,-0.49,0.25,2.7,2.28,2.35,0.48,0.44,0.16
1095,54.0,0.0,100,20.24,55486.88,5.98,55480.9,-0.36,0.52,0.35,-0.14,-0.2,0.09,2.56,2.0,2.47,0.46,0.5,0.14
1096,52.87,0.0,100,24.64,55534.56,8.04,55526.52,-1.04,3.55,2.79,-0.66,-1.12,0.95,2.94,2.31,1.89,0.47,0.44,0.46
1097,51.73,0.0,100,9.32,55481.6,4.92,55476.68,-0.35,0.63,0.7,-0.16,-0.3,0.19,2.68,2.26,2.52,0.48,0.42,0.29
1098,50.73,0.0,100,21.66,54592.44,4.95,54587.5,-1.15,3.72,3.04,-0.71,-1.04,0.88,3.11,2.56,1.8,0.49,0.5,0.2
1099,52.93,0.0,100,34.72,55403.06,8.47,55394.58,-0.83,2.58,2.39,-0.49,-0.79,0.74,2.77,2.23,2.15,0.47,0.32,0.14
1100,54.53,0.0,100,24.72,54841.7,6.9,54834.8,-0.49,1.32,1.75,-0.26,-0.55,0.33,2.49,2.04,2.46,0.46,0.38,0.13
1101,51.93,0.0,100,18.88,55131.41,6.83,55124.58,-0.77,2.24,2.12,-0.44,-0.68,0.44,2.85,2.27,2.18,0.48,0.34,0.14
1102,52.33,0.0,100,35.68,55351.02,8.57,55342.44,-0.53,1.75,1.84,-0.29,-0.72,0.37,2.62,2.12,2.57,0.48,0.6,0.13
1103,53.6,0.0,100,34.91,55323.14,6.52,55316.62,-0.5,1.29,1.39,-0.25,-0.47,0.32,2.63,2.02,2.48,0.46,0.36,0.13
1104,53.13,0.0,100,22.84,55583.79,6.95,55576.84,-0.38,1.16,0.77,-0.21,-0.62,0.54,2.5,2.31,2.52,0.47,0.64,0.13
1105,54.47,0.0,100,11.52,55850.2,4.96,55845.24,-0.12,-0.37,-0.02,0.0,-0.04,-0.05,2.37,2.09,2.63,0.46,0.54,0.13
1106,53.0,0.0,100,8.1,56189.03,3.11,56185.92,-0.9,3.22,2.02,-0.53,-1.05,0.68,2.81,2.19,2.15,0.47,0.51,0.81
1107,51.13,0.0,100,6.73,56261.26,3.62,56257.64,-0.72,2.15,2.16,-0.42,-0.73,0.58,2.88,2.43,2.19,0.49,0.26,0.15
1108,54.87,0.0,100,5.94,56001.62,3.42,55998.2,-0.4,1.08,1.78,-0.2,-0.51,0.19,2.46,1.98,2.45,0.45,0.48,0.13
1109,49.6,0.0,100,20.25,56001.86,6.38,55995.48,-1.84,6.66,6.5,-1.22,-1.93,1.32,3.4,2.71,1.45,0.5,0.71,0.13
1110,52.33,0.0,100,2.63,56147.72,1.81,56145.9,-0.9,2.61,2.54,-0.52,-0.73,0.46,3.01,2.28,2.02,0.48,0.44,0.14
1111,53.4,0.0,100,11.44,56316.74,5.68,56311.06,-0.75,2.59,2.27,-0.45,-0.93,0.57,2.72,2.17,2.22,0.47,0.55,0.15
1112,51.0,0.0,100,2.47,56216.7,1.74,56214.96,-0.99,2.96,1.52,-0.58,-0.83,0.78,3.0,2.48,2.0,0.49,0.55,0.13
1113,54.93,0.0,100,9.92,56305.0,4.33,56300.66,-0.6,1.96,2.78,-0.36,-0.77,0.38,2.5,2.05,2.39,0.45,0.58,0.12
1114,50.93,0.0,100,13.8,56449.66,4.6,56445.06,-0.86,2.67,2.35,-0.51,-0.82,0.67,2.93,2.34,2.14,0.49,0.36,0.13
1115,54.67,0.0,100,15.68,56187.42,5.76,56181.66,-0.71,2.11,1.96,-0.4,-0.66,0.51,2.52,2.03,2.39,0.45,0.28,0.13
1116,53.2,0.0,100,15.76,56457.42,5.24,56452.18,-0.71,2.2,1.06,-0.38,-0.67,0.71,2.71,2.23,2.22,0.47,0.32,0.13
1117,53.47,0.0,100,22.7,55343.42,6.09,55337.32,-0.31,-0.01,-0.09,-0.08,0.08,-0.11,2.57,2.08,2.47,0.46,0.75,0.13
1118,53.53,0.0,100,27.63,57165.34,6.33,57159.02,-0.1,-0.05,0.03,0.02,-0.24,0.05,2.43,2.13,2.64,0.46,0.57,0.14
1119,52.87,0.0,100,21.06,56682.85,6.07,56676.78,-0.27,-0.09,-0.07,-0.06,0.06,-0.1,2.64,2.15,2.45,0.47,0.7,0.14
1120,51.2,0.0,100,31.28,57043.14,7.26,57035.88,-0.81,2.32,1.97,-0.47,-0.71,0.61,2.93,2.55,1.99,0.49,0.47,0.13
1121,52.53,0.0,100,40.32,55930.91,6.71,55924.2,-0.67,1.96,1.79,-0.38,-0.7,0.4,2.75,2.36,2.27,0.48,0.34,0.13
1122,53.93,0.0,100,8.8,56664.4,4.8,56659.6,-0.47,1.01,1.42,-0.24,-0.4,0.16,2.64,2.14,2.34,0.46,0.39,0.13
1123,55.07,0.0,100,10.54,56891.14,5.16,56885.98,-0.07,-0.44,-0.0,0.06,-0.01,-0.19,2.41,1.98,2.58,0.45,0.52,0.14
1124,52.73,0.0,100,13.8,56478.43,5.21,56473.22,-0.56,1.25,0.74,-0.28,-0.36,0.3,2.79,2.3,2.22,0.47,0.49,0.14
1125,55.13,0.0,100,21.42,56048.78,5.3,56043.48,-0.37,1.0,1.53,-0.21,-0.58,0.34,2.36,2.13,2.54,0.45,0.64,0.14
1126,49.33,0.0,100,7.09,56232.65,4.05,56228.6,-1.73,6.12,5.39,-1.12,-1.73,1.33,3.38,2.71,1.55,0.51,0.66,0.12
1127,51.13,0.0,100,43.84,56333.94,8.04,56325.9,-0.11,-0.43,-0.04,0.02,-0.03,-0.15,2.62,2.29,2.6,0.49,0.56,0.82
1128,54.4,0.0,100,7.28,57850.32,4.58,57845.74,-0.17,0.31,0.67,-0.05,-0.34,0.04,2.48,1.93,2.54,0.46,0.57,0.14
1129,55.6,0.0,100,10.72,57053.26,5.3,57047.96,0.01,-0.56,-0.02,0.1,-0.05,-0.15,2.22,1.88,2.82,0.44,0.59,0.13
1130,49.73,0.0,100,20.56,57450.22,7.17,57443.06,-1.59,5.66,5.96,-1.05,-1.7,1.13,3.24,2.58,1.74,0.5,0.65,0.13
1131,49.67,0.0,100,16.71,56726.52,5.09,56721.42,-0.86,2.63,1.89,-0.51,-0.82,0.74,2.98,2.56,2.08,0.5,0.41,0.13
1132,51.13,0.0,100,13.52,57380.02,6.72,57373.3,-0.6,1.85,2.14,-0.34,-0.71,0.42,2.77,2.29,2.45,0.49,0.44,0.13
1133,54.87,0.0,100,17.32,56764.68,5.12,56759.56,-0.1,-0.39,-0.02,0.03,-0.03,-0.11,2.27,2.01,2.73,0.45,0.54,0.13
1134,51.0,0.0,100,17.88,56223.93,3.59,56220.34,-1.0,3.17,3.52,-0.63,-1.02,0.67,2.95,2.54,2.01,0.49,0.36,0.13
1135,51.93,0.0,100,29.36,57619.56,7.97,57611.58,-0.8,2.77,2.41,-0.5,-1.0,0.74,2.85,2.35,2.17,0.48,0.54,0.13
1136,50.13,0.0,100,16.22,57451.04,5.86,57445.18,-0.7,1.94,2.24,-0.41,-0.65,0.44,3.05,2.45,2.09,0.5,0.41,0.14
1137,54.27,0.0,100,19.84,57023.5,7.06,57016.44,-0.1,-0.36,-0.01,0.03,-0.02,-0.17,2.42,2.02,2.57,0.46,0.55,0.14
1138,50.13,0.0,100,31.02,57214.6,6.72,57207.88,-1.2,4.03,3.9,-0.74,-1.18,0.88,3.18,2.49,1.86,0.5,0.46,0.14
1139,50.27,0.0,100,18.36,57745.91,4.91,57741.0,-1.29,4.51,4.26,-0.83,-1.37,0.94,3.17,2.59,1.77,0.5,0.5,0.14
1140,56.47,0.0,100,21.58,57343.88,5.43,57338.44,-0.5,1.65,1.25,-0.27,-0.67,0.46,2.34,1.97,2.46,0.44,0.6,0.13
1141,53.8,0.0,100,42.4,57769.32,8.9,57760.42,-0.47,1.0,1.53,-0.24,-0.39,0.24,2.59,2.15,2.37,0.46,0.4,0.13
1142,55.67,0.0,100,6.88,57926.17,3.87,57922.3,-0.14,0.24,1.21,-0.04,-0.38,-0.03,2.34,1.92,2.57,0.44,0.68,0.12
1143,52.0,0.0,100,1.67,59688.58,1.33,59687.24,-1.44,4.91,4.56,-0.91,-1.37,1.09,3.03,2.4,1.81,0.48,0.56,0.14
1144,54.53,0.0,100,13.9,58282.09,4.55,58277.54,-0.63,2.04,2.7,-0.36,-0.8,0.47,2.48,2.02,2.48,0.46,0.57,0.13
1145,54.53,0.0,100,24,58477.91,5.73,58472.18,-0.38,0.82,1.23,-0.19,-0.37,0.21,2.51,2.17,2.37,0.46,0.38,0.12
1146,50.8,0.0,100,5.42,57435.09,3.17,57431.92,-1.16,3.91,3.32,-0.71,-1.13,0.87,3.08,2.41,1.96,0.49,0.45,0.14
1147,53.67,0.0,100,40,57286.64,7.0,57279.64,-0.59,1.96,1.75,-0.34,-0.78,0.35,2.65,2.14,2.34,0.46,0.58,0.83
1148,54.47,0.0,100,9.6,58112.52,4.92,58107.6,-0.59,1.84,1.66,-0.33,-0.65,0.42,2.7,2.04,2.19,0.46,0.43,0.14
1149,52.8,0.0,100,27.2,58065.86,8.2,58057.66,-0.59,1.84,1.34,-0.32,-0.68,0.62,2.61,2.15,2.5,0.47,0.43,0.14
1150,52.87,0.0,100,17.5,59222.32,3.62,59218.7,-0.47,0.69,0.61,-0.19,-0.1,-0.01,2.92,2.21,2.14,0.47,0.7,0.16
1151,53.07,0.0,100,26.94,58898.09,7.49,58890.6,-1.0,3.41,3.83,-0.65,-1.17,0.67,2.79,2.46,2.05,0.47,0.51,0.14
1152,51.07,0.0,100,14.5,58541.71,4.55,58537.16,-1.07,3.24,3.32,-0.66,-0.92,0.63,3.08,2.43,1.86,0.49,0.52,0.13
1153,49.8,0.0,100,20.17,59715.82,6.82,59709.0,-1.08,3.36,3.36,-0.66,-0.95,0.78,3.12,2.64,1.86,0.5,0.52,0.13
1154,54.27,0.0,100,10.56,58327.0,4.4,58322.6,-0.11,-0.4,0.01,0.02,-0.02,-0.06,2.41,2.06,2.54,0.46,0.57,0.14
1155,51.07,0.0,100,19.4,57820.7,4.62,57816.08,-1.07,3.78,3.91,-0.7,-1.25,0.88,2.99,2.6,1.93,0.49,0.53,0.12
1156,51.07,0.01,99,23.12,57575.99,6.13,57569.86,-0.58,1.42,1.21,-0.28,-0.38,0.07,2.88,2.17,2.18,0.47,0.48,0.14
1157,52.33,0.0,100,10.64,60311.01,2.67,60308.34,-0.53,0.97,0.94,-0.24,-0.22,0.17,2.82,2.17,2.34,0.48,0.68,0.13
1158,52.73,0.0,100,46,58656.31,7.75,58648.56,-0.89,3.08,2.81,-0.56,-1.07,0.65,2.83,2.28,2.12,0.47,0.52,0.12
1159,57.4,0.0,100,1.82,58210.61,1.41,58209.2,0.03,-0.62,0.06,0.1,-0.07,-0.13,2.0,1.64,3.01,0.43,0.66,0.13
1160,56.4,0.0,100,40.18,59142.19,7.63,59134.56,-0.42,1.02,1.15,-0.21,-0.43,0.18,2.38,1.96,2.38,0.44,0.4,0.13
1161,51.4,0.0,100,19.84,58330.49,5.11,58325.38,-0.84,2.33,2.26,-0.49,-0.67,0.43,3.06,2.47,1.87,0.49,0.58,0.12
1162,52.53,0.0,100,25.42,59335.26,7.2,59328.06,-0.28,-0.09,-0.02,-0.07,0.06,-0.03,2.9,2.08,2.23,0.48,0.75,0.13
1163,51.27,0.0,100,31.82,59477.36,7.58,59469.78,-1.38,4.61,4.39,-0.88,-1.3,0.9,3.15,2.52,1.7,0.49,0.56,0.16
1164,53.2,0.0,100,33.72,59466.52,7.1,59459.42,-0.69,2.34,2.37,-0.42,-0.89,0.46,2.77,2.18,2.19,0.47,0.56,0.15
1165,52.87,0.0,100,10.02,58845.4,5.16,58840.24,-0.99,3.31,2.9,-0.6,-1.03,0.66,2.87,2.22,2.08,0.47,0.4,0.14
1166,55.27,0.0,100,2.41,57576.78,1.71,57575.08,-0.13,-0.37,-0.03,0.0,-0.01,-0.12,2.47,2.05,2.45,0.45,0.55,0.13
1167,49.07,0.0,100,16.61,58769.66,5.43,58764.22,-1.73,6.24,4.18,-1.1,-1.72,1.63,3.4,2.75,1.51,0.51,0.66,0.12
1168,50.93,0.0,100,11.32,59115.1,3.56,59111.54,-1.4,4.76,4.63,-0.91,-1.42,1.03,3.19,2.62,1.63,0.49,0.52,0.81
1169,54.33,0.0,100,27.04,59519.46,6.4,59513.06,-0.6,2.05,1.6,-0.35,-0.78,0.7,2.43,2.27,2.47,0.46,0.58,0.14
1170,53.27,0.0,100,39.52,58387.62,7.3,58380.32,-0.3,-0.04,-0.12,-0.06,0.08,-0.1,2.67,2.03,2.49,0.47,0.75,0.13
1171,53.8,0.0,100,15.02,59273.13,5.21,59267.92,-0.54,1.32,1.46,-0.29,-0.46,0.25,2.73,2.13,2.22,0.46,0.38,0.14
1172,49.33,0.0,100,6.78,59399.72,3.66,59396.06,-1.5,5.2,4.22,-0.97,-1.5,1.17,3.29,2.79,1.55,0.51,0.6,0.14
1173,52.6,0.0,100,7.79,59014.98,4.4,59010.58,-0.6,1.46,0.92,-0.31,-0.42,0.4,2.84,2.18,2.23,0.47,0.5,0.15
1174,54.53,0.0,100,8.04,60188.32,4.42,60183.9,-0.5,1.56,2.51,-0.32,-0.72,0.28,2.59,2.17,2.24,0.46,0.6,0.14
1175,54.33,0.0,100,26.24,59945.64,6.84,59938.8,-0.52,1.38,1.44,-0.28,-0.54,0.32,2.53,2.1,2.45,0.46,0.36,0.14
1176,50.93,0.0,100,6.5,59768.2,4.12,59764.08,-0.79,2.43,2.92,-0.48,-0.85,0.32,3.02,2.32,2.09,0.49,0.32,0.12
1177,53.27,0.0,100,27.24,60063.16,5.72,60057.44,-0.84,2.79,2.41,-0.5,-0.9,0.79,2.7,2.29,2.18,0.47,0.36,0.14
1178,51.33,0.0,100,19.22,59621.48,4.5,59616.98,-1.34,4.64,4.59,-0.87,-1.41,1.09,2.98,2.56,1.9,0.49,0.52,0.14
1179,51.4,0.0,100,16.75,61096.44,5.78,61090.66,-0.81,2.85,2.28,-0.5,-1.01,0.77,2.89,2.39,2.13,0.49,0.53,0.46
1180,49.87,0.0,100,18.64,60306.2,5.12,60301.08,-1.81,6.65,4.72,-1.18,-1.9,1.59,3.38,2.77,1.43,0.5,0.7,0.29
1181,55.0,0.0,100,21.08,60992.54,6.26,60986.28,-0.6,1.79,1.55,-0.33,-0.64,0.36,2.65,2.04,2.23,0.45,0.38,0.18
1182,50.4,0.0,100,30.4,59486.56,7.0,59479.56,-1.58,5.86,3.85,-1.02,-1.69,1.72,3.16,2.7,1.68,0.5,0.65,0.17
1183,50.6,0.0,100,19.52,60760.02,6.68,60753.34,-1.52,5.29,4.49,-0.99,-1.55,1.21,3.19,2.58,1.71,0.49,0.56,0.15
1184,51.13,0.0,100,14.1,61076.85,4.75,61072.1,-0.93,3.27,2.84,-0.59,-1.12,0.85,2.96,2.45,2.04,0.49,0.5,0.14
1185,50.27,0.0,100,13.64,60604.76,4.62,60600.14,-1.46,5.35,3.46,-0.93,-1.59,1.41,3.21,2.52,1.75,0.5,0.62,0.13
1186,50.13,0.0,100,6.29,61857.79,3.95,61853.84,-1.02,3.29,2.89,-0.63,-0.96,0.72,3.24,2.52,1.79,0.5,0.4,0.13
1187,50.13,0.0,100,18.97,60892.72,6.22,60886.5,-1.03,3.21,3.83,-0.65,-0.97,0.76,3.13,2.62,1.88,0.5,0.41,0.13
1188,49.87,0.0,100,16.64,61229.97,6.45,61223.52,-1.61,5.58,5.27,-1.04,-1.57,1.3,3.34,2.62,1.58,0.5,0.63,0.81
1189,51.53,0.0,100,22.8,60904.82,7.4,60897.42,-0.92,2.75,1.88,-0.54,-0.79,0.71,3.0,2.36,2.05,0.48,0.43,0.14
1190,55.8,0.0,100,14.24,60753.32,6.16,60747.16,-0.2,0.21,0.87,-0.05,-0.25,-0.04,2.28,1.85,2.7,0.44,0.53,0.13
1191,54.07,0.0,100,35.67,60223.04,6.18,60216.86,-0.58,1.44,1.24,-0.3,-0.49,0.32,2.62,2.04,2.28,0.46,0.4,0.15
1192,51.6,0.0,100,21.19,60146.3,6.46,60139.84,-0.87,2.72,1.38,-0.51,-0.81,0.71,3.09,2.46,1.83,0.48,0.38,0.14
1193,51.0,0.0,100,18.24,60549.5,5.1,60544.4,-1.2,4.33,3.37,-0.76,-1.35,1.17,3.03,2.49,1.91,0.49,0.56,0.14
1194,52.93,0.0,100,36.54,61276.77,7.17,61269.6,-0.44,0.8,0.88,-0.21,-0.28,0.25,2.69,2.19,2.24,0.47,0.55,0.14
1195,52.47,0.0,100,8.67,62441.58,3.48,62438.1,-0.88,2.82,3.3,-0.55,-0.95,0.52,2.86,2.3,2.11,0.48,0.38,0.14
1196,53.93,0.0,100,20.88,60326.76,6.78,60319.98,-0.27,0.58,0.47,-0.12,-0.42,0.29,2.49,2.05,2.57,0.46,0.5,0.14
1197,52.47,0.0,100,2.25,61066.2,1.62,61064.58,-1.1,3.64,2.57,-0.66,-1.02,0.93,2.93,2.45,1.87,0.48,0.44,0.14
1198,51.67,0.0,100,23.32,61860.72,6.24,61854.48,-1.04,3.57,2.95,-0.66,-1.15,0.81,3.05,2.48,1.85,0.48,0.45,0.13
1199,52.0,0.0,100,43.12,61237.9,8.37,61229.54,-0.64,1.6,1.58,-0.35,-0.47,0.22,2.92,2.32,2.08,0.48,0.5,0.12
1200,50.87,0.0,100,10.6,61203.83,5.25,61198.58,-1.35,4.75,4.31,-0.88,-1.43,1.07,3.17,2.56,1.66,0.49,0.52,0.12
1201,49.93,0.0,100,14.04,60945.96,5.92,60940.04,-1.16,3.9,3.55,-0.73,-1.15,1.06,3.12,2.61,1.89,0.5,0.44,0.13
1202,49.27,0.0,100,34.44,60868.7,7.39,60861.3,-1.3,4.47,4.58,-0.83,-1.34,1.07,3.11,2.62,1.96,0.51,0.48,0.15
1203,48.87,0.0,100,6.2,62399.5,3.69,62395.82,-1.82,6.67,5.46,-1.18,-1.9,1.69,3.37,2.74,1.56,0.51,0.7,0.12
1204,52.13,0.0,100,17.64,60900.37,6.49,60893.88,-0.48,0.83,0.54,-0.22,-0.21,0.13,2.77,2.28,2.24,0.48,0.69,0.13
1205,48.73,0.0,100,2.61,62762.46,1.8,62760.66,-1.71,6.08,5.25,-1.13,-1.74,1.54,3.42,2.85,1.43,0.51,0.66,0.15
1206,52.67,0.0,100,10.74,62177.06,5.32,62171.74,-0.42,0.87,1.07,-0.21,-0.37,0.18,2.79,2.29,2.19,0.47,0.42,0.14
1207,53.27,0.0,100,18.78,60481.6,5.62,60475.98,-0.79,2.6,1.57,-0.45,-0.84,0.65,2.82,2.14,2.11,0.47,0.33,0.12
1208,52.73,0.0,100,20.92,62149.56,4.52,62145.04,-0.74,2.4,1.89,-0.43,-0.82,0.7,2.73,2.28,2.22,0.47,0.4,0.13
1209,51.0,0.0,100,11.68,63079.94,5.02,63074.92,-1.13,3.55,2.89,-0.68,-0.96,0.8,2.99,2.46,1.98,0.49,0.51,0.87
1210,50.0,0.0,100,20.92,60698.54,5.88,60692.66,-1.46,4.91,4.55,-0.93,-1.38,0.98,3.38,2.68,1.48,0.5,0.58,0.15
1211,50.93,0.0,100,12.4,61400.46,6.38,61394.08,-0.76,2.05,1.63,-0.42,-0.55,0.5,3.02,2.43,2.05,0.49,0.61,0.15
1212,50.13,0.0,100,38.38,62274.92,6.42,62268.5,-1.77,6.58,4.36,-1.14,-1.87,1.69,3.33,2.7,1.47,0.5,0.7,0.17
1213,53.53,0.0,100,45.01,63350.84,8.72,63342.12,-0.4,0.83,0.84,-0.19,-0.38,0.31,2.55,2.13,2.43,0.46,0.4,0.12
1214,51.2,0.0,100,41.8,59549.72,7.22,59542.5,-1.04,3.69,3.72,-0.67,-1.21,0.81,2.97,2.54,1.97,0.49,0.52,0.15
1215,55.73,0.0,100,13.78,61026.77,5.47,61021.3,-0.15,-0.33,-0.03,-0.01,-0.02,-0.02,2.28,1.88,2.74,0.44,0.54,0.14
1216,50.4,0.0,100,5.36,61930.75,3.03,61927.72,-1.36,4.83,3.98,-0.86,-1.41,1.13,3.21,2.65,1.65,0.5,0.51,0.12
1217,51.33,0.0,100,4.61,60685.97,2.99,60682.98,-1.4,5.09,4.06,-0.91,-1.55,1.17,3.2,2.59,1.59,0.49,0.6,0.13
1218,54.0,0.0,100,25.44,62532.06,8.02,62524.04,-0.36,0.73,0.95,-0.17,-0.35,0.23,2.49,2.2,2.4,0.46,0.4,0.15
1219,54.53,0.0,100,6.37,62537.5,3.48,62534.02,-0.33,0.93,1.95,-0.18,-0.54,0.07,2.57,1.9,2.43,0.46,0.64,0.14
1220,55.33,0.0,100,31.77,61121.48,6.86,61114.62,-0.12,-0.33,-0.02,0.02,0.0,-0.1,2.31,1.8,2.73,0.45,0.55,0.14
1221,55.13,0.0,100,11.08,62156.12,3.8,62152.32,-0.27,0.66,1.74,-0.15,-0.5,0.05,2.45,1.99,2.49,0.45,0.66,0.14
1222,51.8,0.0,100,33.56,62186.9,6.88,62180.02,-0.93,3.27,2.51,-0.58,-1.1,0.85,2.87,2.4,2.12,0.48,0.5,0.13
1223,50.0,0.0,100,27.32,60731.1,7.3,60723.8,-1.09,3.44,2.56,-0.66,-0.96,0.86,3.13,2.61,1.82,0.5,0.52,0.12
1224,54.73,0.0,100,14.55,61819.6,5.91,61813.7,-0.4,1.02,1.84,-0.23,-0.55,0.33,2.48,2.22,2.38,0.45,0.54,0.13
1225,51.93,0.0,100,20.23,59717.44,7.38,59710.06,-0.26,0.22,0.21,-0.09,-0.17,0.07,2.81,2.28,2.3,0.48,0.53,0.14
1226,52.47,0.0,100,32.94,61843.91,6.47,61837.44,-0.9,3.11,2.31,-0.54,-1.0,0.59,2.91,2.33,1.95,0.48,0.4,0.15
1227,54.4,0.0,100,8.22,62138.03,3.17,62134.86,-0.58,1.32,1.09,-0.31,-0.41,0.28,2.67,2.09,2.23,0.46,0.44,0.13
1228,55.07,0.0,100,5.62,58454.95,3.03,58451.92,-0.04,-0.52,0.01,0.07,-0.04,-0.17,2.34,1.9,2.68,0.45,0.54,0.12
1229,50.4,0.0,100,33.6,62405.4,6.9,62398.5,-1.31,4.59,3.39,-0.83,-1.36,1.17,3.09,2.53,1.9,0.5,0.48,0.82
1230,58.07,0.0,100,19.3,64433.38,4.75,64428.64,-0.19,0.32,0.79,-0.07,-0.36,0.12,2.05,1.9,2.7,0.42,0.62,0.15
