episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1566,75.11,0.0,100,12.94,35.17,3.63,31.54,0.25,0.64,1.91,0.25,-1.3,1.59,2.68,2.02,2.68,7.38,0.25,0.13
1567,73.45,0.0,100,13.34,34.42,5.0,29.42,0.43,0.33,0.79,0.38,-0.63,0.79,2.37,1.78,2.35,6.5,0.16,0.15
1568,72.19,0.0,100,9.68,35.98,5.53,30.46,0.53,0.24,0.78,0.46,-0.31,0.54,1.92,1.33,1.81,5.06,0.24,0.13
1569,69.04,0.0,100,22.9,33.66,4.53,29.14,0.31,0.54,1.5,0.3,-1.03,1.46,2.56,1.99,2.53,7.08,0.19,0.17
1570,75.51,0.0,100,18.76,33.98,5.97,28.0,0.3,0.52,1.91,0.29,-0.99,1.17,2.85,2.21,2.61,7.67,0.15,0.15
1571,70.37,0.0,100,10.05,36.35,4.36,32.0,0.85,0.09,-0.17,0.83,0.95,-0.34,2.22,1.35,1.49,5.06,0.27,0.13
1572,79.44,0.0,100,4.86,29.81,3.19,26.62,0.32,0.53,2.26,0.3,-1.0,1.13,2.64,1.96,2.49,7.09,0.08,0.13
1573,77.7,0.0,100,5.64,37.91,3.07,34.84,0.24,0.63,1.99,0.25,-1.23,1.39,3.16,2.44,3.05,8.65,0.32,0.13
1574,65.69,0.0,100,16.6,38.94,4.08,34.86,0.5,0.24,0.42,0.43,-0.39,0.6,2.31,1.62,2.17,6.1,0.32,0.14
1575,75.4,0.0,100,11.32,30.44,4.38,26.06,0.62,0.05,0.04,0.51,0.04,0.0,2.22,1.63,2.01,5.86,0.02,0.13
1576,73.47,0.0,100,7,32.98,3.6,29.38,0.63,0.06,-0.04,0.53,0.13,-0.04,2.07,1.58,1.84,5.49,0.19,0.14
1577,73.56,0.0,100,13.42,31.58,4.67,26.9,0.59,0.25,0.58,0.54,-0.06,0.39,2.16,1.43,1.75,5.34,0.1,0.79
1578,78.83,0.0,100,7.73,36.8,4.17,32.62,0.35,0.66,2.03,0.39,-0.85,1.26,2.91,2.18,2.63,7.72,0.28,0.16
1579,69.36,0.0,100,15.36,39.18,6.8,32.38,0.63,0.38,0.37,0.66,0.19,0.47,2.54,1.68,1.79,6.01,0.26,0.13
1580,74.47,0.0,100,6.14,35.12,3.69,31.44,0.65,0.14,0.4,0.57,0.1,0.1,2.38,1.64,2.05,6.07,0.26,0.13
1581,69.19,0.0,100,13.76,40.59,6.55,34.04,0.58,0.31,1.33,0.57,0.02,0.31,2.54,1.88,2.0,6.42,0.3,0.13
1582,70.9,0.0,100,14.96,32.04,5.6,26.44,0.81,0.07,-0.13,0.76,0.76,-0.25,2.1,1.3,1.55,4.95,0.07,0.14
1583,72.07,0.0,100,17.36,35.1,6.37,28.74,0.42,0.37,0.98,0.38,-0.65,0.9,2.47,1.89,2.41,6.77,0.18,0.14
1584,66.74,0.0,100,14.16,35.42,5.37,30.06,0.74,0.05,-0.04,0.64,0.35,-0.03,1.63,0.91,1.32,3.86,0.22,0.13
1585,72.9,0.0,100,19.06,36.99,6.63,30.36,0.41,0.41,1.37,0.39,-0.63,0.72,2.79,2.21,2.52,7.52,0.23,0.15
1586,79.97,0.0,100,3.2,30.46,2.1,28.36,0.47,0.41,0.79,0.45,-0.49,0.88,2.51,1.79,2.26,6.56,0.15,0.13
1587,69.37,0.0,100,13.57,36.52,4.52,32.0,0.7,0.18,0.3,0.67,0.41,-0.02,2.43,1.71,1.76,5.9,0.27,0.13
1588,69.97,0.0,100,10.8,38.07,5.25,32.82,0.72,0.12,0.07,0.67,0.47,-0.1,2.33,1.68,1.61,5.62,0.28,0.14
1589,72.71,0.0,100,12.64,36.46,4.88,31.58,0.54,0.48,1.88,0.57,-0.18,0.64,2.78,1.93,2.25,6.96,0.26,0.13
1590,74.79,0.0,100,11.5,30.66,4.39,26.26,0.64,0.28,0.53,0.63,0.2,0.24,2.56,1.84,2.03,6.43,0.06,0.13
1591,75.75,0.0,100,4.95,30.4,2.73,27.66,0.51,0.25,1.05,0.43,-0.49,0.66,1.95,1.23,2.15,5.33,0.14,0.13
1592,71.28,0.0,100,16.84,35.44,5.4,30.04,0.45,0.44,1.36,0.42,-0.63,0.87,2.41,1.74,2.26,6.41,0.2,0.14
1593,73.95,0.0,100,7.7,30.89,4.21,26.68,0.81,0.08,-0.15,0.76,0.79,-0.24,1.98,1.23,1.32,4.53,0.08,0.14
1594,67.9,0.0,100,12.34,36.45,3.97,32.48,0.57,0.16,0.61,0.48,-0.2,0.41,1.81,1.2,1.81,4.82,0.27,0.13
1595,53.33,0.0,100,51.52,38.92,9.41,29.5,0.69,0.06,-0.09,0.6,0.31,-0.08,1.96,1.18,1.46,4.6,0.2,0.13
1596,69.58,0.0,100,13.06,34.87,4.31,30.56,0.56,0.18,1.19,0.47,-0.3,0.53,1.71,1.06,1.76,4.53,0.21,0.13
1597,72.26,0.0,100,20.93,36.16,6.26,29.9,0.31,0.62,1.74,0.34,-0.96,1.36,2.92,2.12,2.58,7.62,0.18,0.13
1598,75.81,0.0,100,3.62,31.65,2.41,29.24,0.71,0.27,0.43,0.71,0.45,0.2,2.37,1.62,1.66,5.65,0.2,0.78
1599,77.73,0.0,100,4.88,31.46,3.12,28.34,0.66,0.24,0.26,0.64,0.29,0.22,2.42,1.74,1.86,6.02,0.16,0.13
1600,78.68,0.0,100,11.47,30.45,4.21,26.24,0.47,0.29,1.02,0.4,-0.59,0.69,2.34,1.71,2.37,6.42,0.05,0.13
1601,71.55,0.0,100,8.95,29.48,3.06,26.42,0.71,0.05,-0.06,0.62,0.32,-0.1,1.72,0.95,1.42,4.09,0.07,0.14
1602,74.05,0.0,100,11.61,36.51,5.96,30.54,0.51,0.43,1.02,0.52,-0.27,0.62,2.59,1.86,2.13,6.58,0.24,0.13
1603,63.07,0.0,100,33.92,37.35,7.74,29.62,0.54,0.41,0.91,0.54,-0.18,0.63,2.59,1.91,2.01,6.51,0.21,0.13
1604,81.05,0.0,100,5.82,31.08,3.42,27.66,0.25,0.6,2.2,0.25,-1.22,1.4,2.95,2.23,2.94,8.12,0.14,0.13
1605,79.55,0.0,100,6.98,32.15,4.41,27.74,0.31,0.61,1.83,0.32,-1.07,1.34,2.64,1.97,2.64,7.25,0.14,0.13
1606,73.85,0.0,100,5.51,34.36,1.91,32.46,0.54,0.42,1.12,0.54,-0.22,0.83,2.52,1.77,2.02,6.31,0.28,0.13
1607,73.84,0.0,100,8.28,35.84,4.25,31.58,0.62,0.33,0.86,0.61,0.06,0.42,2.22,1.46,1.92,5.6,0.26,0.13
1608,74.69,0.0,100,10.56,35.4,5.8,29.6,0.37,0.45,1.47,0.34,-0.87,1.07,2.51,1.84,2.45,6.8,0.21,0.13
1609,74.53,0.0,100,3.68,34.48,2.48,32.0,0.75,0.08,-0.14,0.7,0.64,-0.22,2.31,1.65,1.59,5.55,0.27,0.15
1610,75.54,0.0,100,4.24,34.18,2.52,31.66,0.55,0.47,1.36,0.58,-0.1,0.69,2.65,1.86,2.1,6.61,0.26,0.13
1611,78.04,0.0,100,9.44,29.64,3.38,26.26,0.3,0.52,2.14,0.29,-0.97,0.91,2.78,2.02,2.52,7.32,0.06,0.14
1612,73.58,0.0,100,18.72,36.25,7.67,28.58,0.39,0.4,1.62,0.35,-0.76,0.81,2.72,2.02,2.52,7.26,0.17,0.13
1613,77.04,0.0,100,5.04,32.28,2.86,29.42,0.52,0.29,0.48,0.48,-0.24,0.61,2.35,1.62,2.04,6.01,0.2,0.13
1614,69.4,0.0,100,6.74,35.45,2.59,32.86,0.75,0.05,-0.0,0.66,0.41,-0.04,1.6,0.91,1.36,3.87,0.28,0.13
1615,72.19,0.0,100,19.12,36.99,7.08,29.92,0.27,0.6,1.78,0.26,-1.26,1.54,2.56,1.91,2.74,7.21,0.21,0.14
1616,81.05,0.0,100,8.48,34.04,3.46,30.58,0.09,0.85,3.06,0.13,-1.8,2.05,3.34,2.7,3.31,9.35,0.23,0.14
1617,74.51,0.0,100,8.2,35.03,4.58,30.46,0.61,0.16,0.33,0.55,0.11,0.1,2.56,1.9,2.05,6.51,0.24,0.13
1618,78.88,0.0,100,8.1,31.22,3.56,27.66,0.36,0.59,1.72,0.39,-0.78,1.11,2.94,2.22,2.6,7.76,0.12,0.75
1619,62.58,0.0,100,39.4,39.51,6.92,32.58,0.26,0.59,2.03,0.25,-1.22,1.23,2.94,2.18,2.86,7.98,0.28,0.14
1620,63.89,0.0,100,18.06,38.98,4.88,34.1,0.69,0.04,0.07,0.59,0.18,0.11,1.59,0.88,1.57,4.04,0.3,0.17
1621,71.94,0.0,100,11.36,31.2,4.33,26.86,0.7,0.05,0.03,0.61,0.26,0.03,1.93,1.25,1.66,4.84,0.1,0.13
1622,76.19,0.0,100,3.98,33.44,2.38,31.06,0.44,0.43,1.16,0.42,-0.55,0.88,2.6,1.98,2.33,6.91,0.25,0.13
1623,56.85,0.0,100,31.74,39.17,6.53,32.64,0.77,0.05,-0.01,0.69,0.46,-0.02,1.66,1.04,1.46,4.16,0.25,0.13
1624,62.32,0.0,100,38.8,33.92,6.4,27.52,0.66,0.31,0.62,0.67,0.3,0.3,2.44,1.66,1.76,5.86,0.13,0.13
1625,73.7,0.01,99,14.61,33.12,5.28,27.84,0.32,0.59,1.8,0.33,-1.03,1.29,2.74,1.99,2.73,7.46,0.16,0.14
1626,73.4,0.0,100,5.46,36.65,2.1,34.54,0.38,0.45,1.0,0.35,-0.83,1.06,2.36,1.71,2.41,6.48,0.32,0.14
1627,66.85,0.0,100,21.82,37.57,6.21,31.36,0.66,0.18,0.22,0.6,0.16,0.29,2.13,1.44,1.83,5.4,0.25,0.13
1628,69.66,0.0,100,25.22,35.38,5.66,29.72,0.42,0.41,0.94,0.37,-0.79,1.09,2.27,1.58,2.31,6.16,0.21,0.13
1629,55.47,0.0,100,36.8,37.9,8.64,29.26,0.72,0.05,-0.01,0.62,0.28,-0.02,1.66,0.88,1.38,3.92,0.18,0.13
1630,64.15,0.0,100,20.32,44.99,6.21,38.78,0.76,0.08,-0.12,0.71,0.65,-0.24,2.33,1.59,1.62,5.54,0.38,0.13
1631,73.22,0.0,100,14.16,33.85,5.79,28.06,0.55,0.18,0.86,0.46,-0.31,0.41,2.24,1.68,2.14,6.06,0.16,0.13
1632,70.67,0.0,100,15.36,34.16,6.26,27.9,0.76,0.06,-0.05,0.69,0.53,-0.12,2.17,1.51,1.71,5.39,0.14,0.13
1633,72.31,0.0,100,10.11,34.22,5.32,28.9,0.81,0.08,-0.14,0.77,0.78,-0.24,2.01,1.24,1.24,4.49,0.18,0.14
1634,77.56,0.0,100,13.36,33.62,4.3,29.32,0.17,0.84,2.3,0.23,-1.53,1.93,3.19,2.51,3.11,8.81,0.19,0.13
1635,72.02,0.0,100,6.12,36.78,3.3,33.48,0.64,0.04,0.05,0.52,0.04,0.09,2.1,1.61,2.01,5.72,0.27,0.13
1636,73.71,0.0,100,9.94,29.89,3.55,26.34,0.6,0.34,0.82,0.58,-0.0,0.58,2.14,1.51,1.74,5.39,0.06,0.14
1637,77.07,0.0,100,15.52,34.71,5.53,29.18,0.27,0.73,2.53,0.31,-1.16,1.59,3.11,2.36,2.85,8.32,0.18,0.13
1638,81.18,0.0,100,6.43,32.7,3.44,29.26,0.42,0.4,0.95,0.39,-0.6,0.84,2.83,2.24,2.59,7.66,0.2,0.13
1639,68.35,0.0,100,19.13,39.53,5.67,33.86,0.4,0.51,1.7,0.4,-0.72,1.03,2.68,1.94,2.38,7.0,0.27,0.71
1640,70.39,0.0,100,7.9,36.03,3.5,32.54,0.68,0.1,0.06,0.6,0.23,0.11,2.09,1.29,1.84,5.22,0.28,0.13
1641,75.97,0.0,100,3.13,30.84,2.17,28.66,0.76,0.08,-0.11,0.7,0.6,-0.14,2.03,1.27,1.26,4.56,0.16,0.13
1642,77.34,0.0,100,5.41,33.1,3.18,29.92,0.51,0.45,1.83,0.52,-0.25,0.63,2.67,1.88,2.15,6.7,0.21,0.13
1643,77.67,0.0,100,5.18,31.23,2.89,28.34,0.6,0.24,0.51,0.54,-0.08,0.55,2.14,1.55,1.92,5.61,0.15,0.13
1644,75.99,0.0,100,10.48,37.6,4.44,33.16,0.24,0.64,1.68,0.25,-1.26,1.55,3.01,2.45,2.94,8.4,0.29,0.14
1645,70.7,0.0,100,7.64,41.26,3.96,37.3,0.66,0.25,0.15,0.63,0.24,0.36,2.46,1.76,1.75,5.97,0.38,0.13
1646,76.25,0.0,100,7.26,31.31,3.01,28.3,0.44,0.34,0.47,0.39,-0.6,0.79,2.59,1.98,2.42,6.99,0.16,0.13
1647,70.08,0.0,100,19.76,35.06,6.71,28.34,0.55,0.17,0.67,0.46,-0.27,0.38,2.11,1.54,2.07,5.72,0.17,0.14
1648,70.84,0.0,100,8.28,38.04,2.9,35.14,0.48,0.39,1.12,0.45,-0.52,0.92,2.26,1.56,2.15,5.97,0.34,0.14
1649,76.46,0.0,100,5.72,31.88,3.58,28.3,0.7,0.27,0.42,0.69,0.36,0.27,2.4,1.4,1.67,5.47,0.14,0.13
1650,69.31,0.0,100,12.8,35.5,6.5,29.0,0.76,0.05,-0.0,0.67,0.42,-0.01,1.68,0.86,1.43,3.97,0.19,0.13
1651,73.09,0.0,100,14.46,32.2,5.7,26.5,0.66,0.29,0.79,0.64,0.18,0.35,2.34,1.59,1.86,5.79,0.07,0.13
1652,78.51,0.0,100,6.1,31.92,3.87,28.06,0.57,0.32,1.02,0.55,-0.08,0.5,2.49,1.74,2.03,6.26,0.16,0.13
1653,66.07,0.0,100,15.74,36.62,4.92,31.7,0.66,0.04,0.04,0.55,0.11,0.09,1.51,0.76,1.56,3.83,0.25,0.13
1654,76.0,0.0,100,5.67,30.97,3.63,27.34,0.68,0.07,-0.11,0.61,0.39,-0.23,2.36,1.71,1.81,5.88,0.12,0.15
1655,74.01,0.0,100,12.18,30.95,4.41,26.54,0.71,0.07,-0.04,0.63,0.43,-0.14,2.44,1.84,1.84,6.12,0.08,0.13
1656,67.3,0.01,99,11.07,38.25,4.79,33.45,0.63,0.24,0.16,0.61,0.23,0.16,2.24,1.43,1.63,5.3,0.3,0.14
1657,79.03,0.0,100,2.12,32.44,1.56,30.88,0.42,0.59,2.47,0.45,-0.61,1.04,3.02,2.23,2.64,7.89,0.23,0.14
1658,68.4,0.0,100,23.36,39.9,7.94,31.96,0.31,0.69,2.31,0.36,-0.99,1.32,2.97,2.27,2.64,7.88,0.23,0.17
1659,61.2,0.0,100,20.48,38.56,7.11,31.46,0.64,0.04,0.03,0.53,0.07,0.11,1.53,0.84,1.56,3.93,0.26,0.71
1660,67.31,0.0,100,19.52,35.46,6.68,28.78,0.76,0.06,-0.06,0.68,0.51,-0.12,1.97,1.25,1.56,4.78,0.18,0.13
1661,66.47,0.0,100,17.12,44.93,4.67,40.26,0.68,0.07,0.0,0.6,0.34,-0.13,2.59,1.92,2.12,6.63,0.4,0.13
1662,56.95,0.0,100,42.4,41.3,8.88,32.42,0.63,0.39,1.45,0.65,0.17,0.45,2.65,1.74,1.81,6.2,0.27,0.13
1663,73.38,0.0,100,9.68,36.49,4.55,31.94,0.39,0.4,1.16,0.35,-0.8,0.98,2.36,1.89,2.47,6.72,0.25,0.13
1664,65.4,0.0,100,20.65,38.44,5.86,32.58,0.53,0.21,0.48,0.45,-0.34,0.39,2.15,1.51,2.05,5.71,0.24,0.14
1665,73.99,0.0,100,4.59,32.25,2.97,29.28,0.57,0.17,0.55,0.46,-0.32,0.53,1.65,0.96,1.95,4.56,0.19,0.13
1666,65.72,0.0,100,12.43,42.08,4.86,37.22,0.63,0.09,0.26,0.52,-0.08,0.27,1.66,1.03,1.69,4.38,0.36,0.13
1667,70.99,0.0,100,11.92,36.01,4.05,31.96,0.7,0.33,0.49,0.73,0.44,0.22,2.43,1.63,1.76,5.82,0.26,0.17
1668,72.63,0.0,100,17.56,36.98,3.88,33.1,0.48,0.45,1.11,0.48,-0.42,0.89,2.63,1.99,2.32,6.94,0.28,0.13
1669,69.88,0.0,100,5.29,39.43,2.47,36.96,0.63,0.05,0.01,0.52,0.07,0.02,2.09,1.47,1.81,5.37,0.37,0.13
1670,62.54,0.0,100,22.96,43.16,7.54,35.62,0.77,0.07,-0.08,0.71,0.6,-0.14,2.07,1.41,1.54,5.02,0.34,0.13
1671,70.94,0.0,100,18.26,36.2,5.5,30.7,0.27,0.61,1.62,0.28,-1.12,1.33,2.79,2.11,2.63,7.53,0.22,0.13
1672,75.62,0.0,100,9.96,33.69,5.15,28.54,0.56,0.32,0.53,0.55,-0.05,0.47,2.59,1.82,2.08,6.49,0.18,0.13
1673,77.6,0.0,100,11.37,30.66,4.33,26.34,0.38,0.55,1.9,0.39,-0.72,1.1,2.8,2.03,2.44,7.27,0.06,0.13
1674,78.5,0.0,100,6.52,31.2,3.75,27.46,0.67,0.28,0.62,0.67,0.31,0.26,2.43,1.82,1.91,6.16,0.12,0.14
1675,71.87,0.0,100,12.3,38.07,5.27,32.8,0.48,0.42,1.1,0.46,-0.5,0.84,2.35,1.63,2.17,6.15,0.27,0.13
1676,74.81,0.0,100,11.05,33.75,4.31,29.44,0.46,0.42,1.86,0.44,-0.46,0.67,2.65,1.93,2.3,6.88,0.2,0.14
1677,79.91,0.0,100,11.34,33.52,4.62,28.9,0.12,0.82,2.48,0.15,-1.75,2.1,3.03,2.42,3.17,8.62,0.18,0.14
1678,71.62,0.0,100,16.8,35.84,6.02,29.82,0.61,0.37,0.48,0.62,0.07,0.67,2.44,1.64,1.93,6.01,0.22,0.13
1679,67.89,0.0,100,18.65,35.9,5.55,30.34,0.5,0.26,1.39,0.42,-0.54,0.56,1.93,1.29,2.06,5.28,0.22,0.13
1680,67.46,0.0,100,14.21,41.08,5.71,35.38,0.68,0.05,0.04,0.58,0.21,0.08,2.03,1.45,1.92,5.4,0.34,0.74
1681,69.33,0.0,100,13.83,35.96,4.38,31.58,0.68,0.16,0.25,0.63,0.29,0.04,2.3,1.45,1.71,5.46,0.26,0.14
1682,68.41,0.0,100,7.85,37.44,4.4,33.04,0.83,0.07,-0.08,0.78,0.77,-0.18,1.88,1.18,1.41,4.47,0.28,0.14
1683,67.11,0.0,100,22,39.82,5.88,33.94,0.38,0.48,1.29,0.36,-0.81,1.13,2.72,2.08,2.5,7.3,0.31,0.14
1684,76.77,0.0,100,7.74,33.78,4.0,29.78,0.63,0.17,0.24,0.58,0.21,0.05,2.51,1.74,1.95,6.2,0.21,0.15
1685,77.93,0.0,100,3.37,39.28,2.19,37.1,0.29,0.53,1.88,0.29,-1.0,1.14,2.84,2.24,2.65,7.73,0.36,0.14
1686,60.35,0.0,100,21.36,49.76,5.09,44.66,0.74,0.24,0.5,0.73,0.5,0.14,2.26,1.42,1.61,5.29,0.42,0.14
1687,74.59,0.0,100,9.84,37.81,4.65,33.16,0.43,0.54,1.78,0.44,-0.64,1.07,2.83,2.04,2.43,7.3,0.29,0.13
1688,68.74,0.0,100,20.6,50.73,7.09,43.64,0.22,0.65,2.56,0.23,-1.34,1.53,3.07,2.51,3.0,8.58,0.43,0.13
1689,74.04,0.0,100,11.84,36.26,5.56,30.7,0.41,0.54,1.82,0.43,-0.64,1.09,2.85,2.11,2.47,7.43,0.24,0.13
1690,71.41,0.0,100,7.54,34.62,3.92,30.7,0.64,0.25,0.67,0.6,0.08,0.39,2.13,1.34,1.75,5.22,0.22,0.13
1691,68.89,0.0,100,14.8,36.0,5.54,30.46,0.77,0.15,0.37,0.76,0.69,-0.29,2.42,1.5,1.62,5.54,0.22,0.13
1692,73.97,0.0,100,15.52,35.38,4.54,30.84,0.29,0.62,1.75,0.3,-1.14,1.52,2.76,2.04,2.66,7.46,0.24,0.13
1693,78.04,0.0,100,2.64,30.0,1.82,28.18,0.71,0.32,0.57,0.73,0.47,0.26,2.44,1.73,1.72,5.89,0.16,0.13
1694,65.55,0.0,100,22.56,40.14,6.3,33.84,0.43,0.32,0.53,0.39,-0.47,0.7,2.51,1.78,2.25,6.54,0.3,0.13
1695,71.54,0.0,100,16.88,36.28,4.43,31.84,0.36,0.5,2.19,0.34,-0.94,1.08,2.62,1.91,2.65,7.18,0.27,0.13
1696,78.73,0.0,100,5.48,31.24,3.42,27.82,0.54,0.36,1.06,0.52,-0.23,0.67,2.51,1.8,2.11,6.42,0.14,0.13
1697,74.7,0.0,100,1.72,35.48,1.36,34.12,0.74,0.29,0.22,0.76,0.58,0.12,2.55,1.55,1.73,5.83,0.31,0.13
1698,71.07,0.0,100,19.96,32.57,4.93,27.64,0.5,0.32,0.78,0.46,-0.33,0.67,2.22,1.48,1.95,5.65,0.12,0.13
1699,72.11,0.0,100,12.66,34.81,4.91,29.9,0.73,0.3,0.83,0.75,0.54,0.12,2.56,1.59,1.69,5.84,0.2,0.13
1700,62.42,0.0,100,17.04,43.59,4.65,38.94,0.71,0.16,0.41,0.66,0.33,0.14,1.86,1.05,1.37,4.28,0.38,0.74
1701,80.03,0.0,100,5.74,33.78,3.14,30.64,0.24,0.65,2.32,0.25,-1.33,1.46,2.74,2.07,2.76,7.57,0.22,0.14
1702,67.9,0.0,100,10.68,35.97,4.17,31.8,0.87,0.08,-0.16,0.83,0.94,-0.23,1.93,1.06,1.19,4.18,0.26,0.15
1703,76.93,0.0,100,3.27,31.25,2.27,28.98,0.53,0.19,0.6,0.46,-0.22,0.37,2.27,1.62,1.97,5.86,0.19,0.13
1704,76.41,0.0,100,8.04,34.61,4.15,30.46,0.37,0.44,1.5,0.33,-0.9,0.96,2.55,2.0,2.55,7.1,0.2,0.13
1705,69.76,0.0,100,12.46,34.85,4.51,30.34,0.63,0.05,-0.04,0.54,0.12,-0.04,1.97,1.22,1.7,4.89,0.22,0.13
1706,71.21,0.0,100,4.29,34.36,2.87,31.5,0.85,0.07,-0.13,0.8,0.84,-0.18,1.84,1.13,1.3,4.27,0.24,0.14
1707,75.9,0.0,100,6.4,31.14,3.5,27.64,0.61,0.05,0.02,0.5,0.04,0.05,2.2,1.65,1.97,5.82,0.12,0.17
1708,71.65,0.0,100,10.38,38.14,4.21,33.92,0.49,0.46,0.75,0.51,-0.29,0.93,2.63,1.86,2.13,6.62,0.31,0.13
1709,64.0,0.0,100,30.61,38.13,5.23,32.9,0.57,0.26,0.74,0.5,-0.26,0.58,2.0,1.33,1.86,5.19,0.26,0.13
1710,77.77,0.0,100,6.12,32.15,3.29,28.86,0.73,0.07,-0.07,0.66,0.49,-0.15,2.35,1.79,1.76,5.9,0.18,0.13
1711,70.82,0.0,100,19.52,38.3,6.34,31.96,0.53,0.35,0.68,0.51,-0.2,0.59,2.79,2.06,2.26,7.11,0.23,0.14
1712,64.64,0.0,100,14.2,44.36,3.77,40.58,0.69,0.15,0.18,0.63,0.23,0.22,1.97,1.22,1.57,4.76,0.4,0.14
1713,68.27,0.0,100,9.04,36.16,4.5,31.66,0.75,0.07,-0.16,0.69,0.57,-0.19,2.03,1.18,1.44,4.65,0.26,0.13
1714,69.72,0.0,100,9.34,36.8,2.92,33.88,0.55,0.22,0.44,0.47,-0.35,0.66,1.77,1.16,1.86,4.79,0.29,0.13
1715,77.79,0.0,100,7.06,35.21,4.17,31.04,0.41,0.42,1.59,0.39,-0.61,0.74,2.72,2.08,2.44,7.24,0.24,0.14
1716,81.67,0.0,100,4.84,32.82,3.08,29.74,0.31,0.7,2.61,0.35,-1.02,1.36,3.07,2.3,2.75,8.12,0.22,0.13
1717,77.28,0.0,100,12.44,32.26,5.04,27.22,0.48,0.45,0.94,0.49,-0.38,0.74,2.83,2.07,2.37,7.27,0.12,0.13
1718,69.77,0.0,100,13.03,39.88,3.67,36.22,0.5,0.23,0.62,0.44,-0.31,0.45,2.27,1.6,2.04,5.91,0.34,0.13
1719,80.59,0.0,100,4.32,31.18,2.77,28.42,0.27,0.58,1.68,0.26,-1.19,1.46,2.65,1.97,2.79,7.41,0.17,0.13
1720,75.54,0.0,100,7.7,32.4,4.3,28.1,0.51,0.23,0.96,0.43,-0.42,0.61,2.06,1.46,2.16,5.68,0.15,0.13
1721,71.39,0.0,100,10.45,37.05,4.51,32.54,0.46,0.45,1.71,0.47,-0.43,0.83,2.72,1.91,2.28,6.91,0.28,0.76
1722,79.84,0.0,100,6.48,32.37,3.47,28.9,0.36,0.59,1.74,0.39,-0.82,1.24,2.89,2.23,2.6,7.72,0.18,0.14
1723,75.7,0.0,100,11.78,32.27,4.33,27.94,0.44,0.47,1.55,0.44,-0.6,0.93,2.52,1.68,2.34,6.54,0.14,0.13
1724,70.87,0.0,100,9.89,35.26,3.56,31.7,0.64,0.04,0.04,0.53,0.06,0.01,2.01,1.36,1.67,5.04,0.26,0.14
1725,70.75,0.0,100,4.6,51.54,2.92,48.62,0.34,0.66,1.72,0.38,-0.89,1.43,2.84,2.2,2.52,7.56,0.5,0.13
1726,70.88,0.0,100,18.36,37.92,4.84,33.08,0.42,0.42,0.94,0.41,-0.55,0.83,2.79,2.18,2.51,7.48,0.28,0.14
1727,71.36,0.0,100,3.03,32.08,2.02,30.06,0.77,0.07,-0.11,0.7,0.58,-0.1,1.65,0.92,1.22,3.79,0.22,0.13
1728,72.73,0.0,100,5.98,33.32,3.54,29.78,0.75,0.05,0.03,0.66,0.4,0.02,1.62,0.86,1.45,3.93,0.21,0.13
1729,72.99,0.0,100,10.54,39.93,4.91,35.02,0.33,0.51,1.7,0.3,-1.06,1.36,2.39,1.73,2.55,6.67,0.34,0.14
1730,64.52,0.0,100,20.54,38.24,5.62,32.62,0.58,0.12,0.56,0.48,-0.16,0.29,1.96,1.29,1.86,5.11,0.28,0.14
1731,75.45,0.0,100,11.02,36.84,4.94,31.9,0.23,0.66,2.6,0.23,-1.37,1.66,2.63,2.03,2.74,7.4,0.22,0.13
1732,78.67,0.0,100,8,32.98,3.73,29.26,0.16,0.75,2.8,0.18,-1.62,1.89,2.96,2.38,3.08,8.42,0.2,0.14
1733,72.58,0.0,100,14.4,40.64,3.2,37.44,0.17,0.79,2.74,0.21,-1.51,1.75,3.18,2.53,3.08,8.79,0.36,0.15
1734,69.95,0.0,100,33.76,35.53,8.51,27.02,0.4,0.54,1.04,0.42,-0.67,1.12,2.99,2.24,2.66,7.89,0.1,0.13
1735,80.89,0.0,100,4.82,32.32,3.06,29.26,0.41,0.39,0.93,0.37,-0.73,0.93,2.59,1.95,2.49,7.03,0.2,0.13
1736,79.16,0.0,100,4.42,30.94,2.88,28.06,0.44,0.36,1.11,0.38,-0.66,0.84,2.33,1.67,2.32,6.32,0.16,0.13
1737,76.35,0.0,100,7.45,35.24,3.81,31.42,0.47,0.45,0.87,0.47,-0.43,0.83,2.63,1.91,2.18,6.72,0.26,0.18
1738,68.97,0.0,100,16.38,35.3,4.55,30.74,0.54,0.35,0.88,0.51,-0.29,0.64,2.19,1.42,2.04,5.65,0.22,0.13
1739,75.93,0.0,100,8.22,34.19,3.93,30.26,0.46,0.27,0.39,0.4,-0.45,0.53,2.59,1.95,2.34,6.88,0.22,0.13
1740,67.39,0.0,100,22.36,40.19,5.95,34.24,0.55,0.38,1.08,0.55,-0.09,0.53,2.57,1.78,2.04,6.39,0.32,0.15
1741,64.46,0.0,100,19.8,38.34,6.0,32.34,0.95,0.1,-0.24,0.95,1.32,-0.44,2.05,1.22,1.04,4.31,0.28,0.81
1742,60.41,0.0,100,20.6,48.62,5.2,43.42,0.55,0.28,0.9,0.49,-0.32,0.66,1.93,1.21,1.93,5.07,0.44,0.15
