episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1526,65.22,0.0,100,8.29,72883.1,3.08,72880.02,-0.04,-0.47,-0.01,0.06,-0.05,-0.2,2.26,1.35,2.66,0.44,0.57,0.13
1527,62.67,0.0,100,7.23,94722.3,4.42,94717.88,-1.53,5.22,4.61,-0.98,-1.47,1.17,3.28,2.53,1.54,0.5,0.6,0.12
1528,56.99,0.0,100,11.92,94397.3,5.61,94391.7,-0.15,0.2,0.8,-0.07,-0.4,0.06,2.11,1.51,2.51,0.44,0.68,0.14
1529,54.82,0.0,100,15.38,96922.52,7.0,96915.52,-0.26,-0.11,-0.05,-0.05,0.05,-0.13,2.58,1.66,2.34,0.45,0.68,0.14
1530,71.11,0.0,100,4.79,85554.44,3.15,85551.28,-0.1,-0.42,-0.01,0.03,-0.03,-0.13,2.37,1.71,2.47,0.46,0.51,0.15
1531,53.84,0.0,100,13.12,98928.86,6.26,98922.6,-0.27,-0.1,-0.1,-0.05,0.07,-0.12,2.7,1.88,2.32,0.47,0.73,0.15
1532,64.53,0.0,100,1.77,86985.26,1.39,86983.88,-1.7,6.07,4.75,-1.1,-1.71,1.46,3.42,2.71,1.39,0.51,0.66,0.13
1533,56.78,0.0,100,25.76,91075.85,7.73,91068.12,-0.35,0.8,1.53,-0.16,-0.42,0.14,2.32,1.56,2.49,0.45,0.45,0.14
1534,52.69,0.0,100,15.06,96606.08,7.12,96598.96,-1.92,6.97,5.66,-1.26,-2.0,1.62,3.39,2.79,1.23,0.5,0.72,0.12
1535,62.08,0.0,100,16.33,88901.12,5.66,88895.46,-0.99,3.43,3.42,-0.61,-1.08,0.89,2.67,1.96,2.03,0.46,0.48,0.12
1536,63.1,0.0,100,6.14,94876.54,2.96,94873.58,-0.11,0.07,0.58,-0.02,-0.33,0.1,2.1,1.55,2.75,0.46,0.65,0.13
1537,57.6,0.0,100,9.2,99466.78,5.17,99461.6,-0.39,0.32,0.27,-0.13,-0.02,0.01,2.74,1.87,2.32,0.47,0.72,0.16
1538,62.53,0.0,100,11.56,99082.92,5.48,99077.44,-0.85,2.4,2.31,-0.49,-0.68,0.55,2.92,2.14,2.06,0.49,0.56,0.14
1539,63.68,0.0,100,13.18,73664.48,5.18,73659.3,-0.34,1.0,0.98,-0.16,-0.52,0.33,2.39,1.66,2.51,0.46,0.58,0.13
1540,65.25,0.0,100,10.78,84479.21,5.27,84473.94,-1.46,5.12,4.36,-0.95,-1.52,1.12,3.17,2.51,1.6,0.5,0.54,0.13
1541,62.79,0.0,100,7.36,96502.5,3.0,96499.5,-0.32,0.22,0.5,-0.11,-0.06,0.03,2.64,1.78,2.42,0.47,0.64,0.13
1542,62.79,0.0,100,21.21,92352.36,5.5,92346.86,-0.36,0.72,1.06,-0.17,-0.35,0.11,2.64,1.72,2.29,0.46,0.4,0.13
1543,59.38,0.0,100,7.42,99819.02,2.71,99816.32,-1.91,6.88,6.75,-1.28,-2.01,1.49,3.4,2.79,1.32,0.51,0.72,0.16
1544,76.53,0.0,100,3.91,88612.0,2.65,88609.36,-0.91,3.07,2.53,-0.54,-0.95,0.69,2.95,2.08,2.06,0.49,0.39,0.13
1545,53.87,0.0,100,14.16,94696.76,5.88,94690.88,-0.32,0.1,-0.07,-0.09,-0.01,0.03,2.63,2.01,2.4,0.48,0.72,0.14
1546,58.03,0.0,100,13.99,99087.48,6.48,99081.0,-1.68,6.15,3.68,-1.06,-1.71,1.51,3.4,2.69,1.32,0.51,0.64,0.16
1547,65.25,0.0,100,1.95,99275.28,1.48,99273.8,-0.21,-0.19,0.14,-0.04,0.0,-0.0,2.5,2.05,2.49,0.48,0.66,0.13
1548,61.23,0.0,100,4.96,100257.14,2.3,100254.84,-0.01,-0.29,0.62,0.05,-0.23,-0.04,2.02,1.25,2.63,0.42,0.7,0.12
1549,61.05,0.0,100,4.06,99732.74,2.5,99730.24,-1.91,6.81,6.84,-1.27,-1.97,1.49,3.35,2.71,1.33,0.5,0.7,0.13
1550,52.0,0.0,100,14.7,99307.68,6.94,99300.74,-1.94,7.04,6.29,-1.29,-2.01,1.56,3.48,2.8,1.2,0.51,0.73,0.12
1551,42.76,0.0,100,30.56,93465.47,8.29,93457.18,-1.73,6.4,4.63,-1.13,-1.85,1.56,3.43,2.69,1.31,0.51,0.68,0.12
1552,72.94,0.0,100,2.78,88478.25,1.89,88476.36,-1.32,4.42,4.38,-0.83,-1.28,0.97,2.99,2.33,1.8,0.48,0.5,0.15
1553,49.77,0.0,100,19.52,92744.74,6.3,92738.44,0.1,-0.7,-0.03,0.16,-0.07,-0.26,2.15,1.26,2.86,0.45,0.69,0.12
1554,69.67,0.0,100,2.94,94464.56,1.76,94462.8,-0.76,2.59,2.46,-0.46,-0.93,0.69,2.55,1.96,2.24,0.47,0.55,0.14
1555,63.31,0.0,100,3.26,99333.96,1.68,99332.28,-0.33,0.34,0.05,-0.1,-0.07,0.13,2.72,1.94,2.33,0.48,0.66,0.12
1556,61.19,0.0,100,5.12,98639.28,2.74,98636.54,-0.41,0.45,0.28,-0.16,-0.07,0.08,2.67,2.0,2.38,0.48,0.72,0.13
1557,56.15,0.0,100,18.88,99179.59,7.65,99171.94,-1.54,5.32,4.18,-0.98,-1.5,1.25,3.31,2.56,1.52,0.5,0.61,1.41
1558,59.81,0.0,100,9.7,93494.65,4.77,93489.88,0.03,-0.6,0.23,0.09,-0.12,-0.14,2.05,1.37,2.76,0.44,0.66,0.21
1559,49.48,0.0,100,20.72,99083.08,7.6,99075.48,-1.83,6.66,4.77,-1.19,-1.85,1.69,3.43,2.74,1.32,0.51,0.7,0.14
1560,68.2,0.0,100,4.17,89030.21,2.77,89027.44,-1.46,5.24,4.72,-0.96,-1.59,1.21,3.1,2.45,1.61,0.49,0.62,0.13
1561,49.65,0.0,100,26.18,74175.46,4.82,74170.64,-1.39,4.95,4.94,-0.91,-1.53,1.14,3.14,2.43,1.66,0.5,0.6,0.14
1562,63.02,0.0,100,3.76,99287.06,2.38,99284.68,-1.82,6.59,5.75,-1.19,-1.88,1.42,3.41,2.72,1.29,0.51,0.68,0.15
1563,49.84,0.0,100,17.92,102217.24,7.6,102209.64,0.03,-0.46,0.45,0.06,-0.24,-0.1,2.15,1.4,2.71,0.45,0.73,0.21
1564,42.87,0.0,100,29.9,98509.09,8.01,98501.08,-0.46,0.79,0.64,-0.19,-0.17,0.12,2.67,1.88,2.14,0.46,0.65,0.14
1565,58.76,0.0,100,19.76,99152.48,6.75,99145.72,-0.89,3.07,2.79,-0.55,-1.05,0.7,2.66,2.04,2.17,0.48,0.5,0.14
1566,62.53,0.0,100,6.82,102216.88,2.56,102214.32,-1.75,6.28,5.41,-1.14,-1.77,1.56,3.35,2.67,1.4,0.51,0.67,0.12
1567,69.68,0.0,100,9,82994.82,3.75,82991.08,-1.03,3.13,2.31,-0.6,-0.85,0.77,2.98,2.17,1.91,0.48,0.48,0.14
1568,59.29,0.0,100,8.32,101180.54,5.1,101175.44,-0.35,0.28,-0.03,-0.11,-0.01,-0.04,2.75,1.77,2.29,0.47,0.7,0.13
1569,58.87,0.0,100,5.71,103631.94,2.68,103629.26,-0.27,-0.12,-0.08,-0.07,0.04,-0.04,2.59,1.73,2.29,0.46,0.74,0.12
1570,63.96,0.0,100,7.52,102088.66,4.36,102084.3,-0.53,1.68,1.87,-0.32,-0.74,0.39,2.54,1.88,2.31,0.47,0.57,0.12
1571,51.89,0.0,100,26.69,100981.42,7.82,100973.6,-0.36,0.46,-0.01,-0.11,-0.11,0.09,2.67,1.7,2.37,0.46,0.57,0.13
1572,64.95,0.0,100,7.56,100699.9,4.75,100695.16,-0.02,-0.44,0.02,0.07,-0.11,-0.05,1.87,1.27,2.74,0.42,0.6,0.15
1573,64.45,0.0,100,4.32,101997.82,2.3,101995.52,-0.2,-0.23,-0.07,-0.04,0.01,-0.11,2.55,1.73,2.3,0.46,0.64,0.15
1574,59.9,0.0,100,7.6,100397.35,2.95,100394.4,-1.9,6.88,5.61,-1.24,-1.94,1.66,3.46,2.74,1.2,0.5,0.72,0.12
1575,63.37,0.0,100,4.8,102652.14,2.9,102649.24,-0.22,0.55,1.18,-0.11,-0.46,0.24,2.19,1.35,2.29,0.42,0.67,0.13
1576,67.48,0.0,100,6.1,84520.73,3.21,84517.52,-0.66,2.09,2.68,-0.42,-0.86,0.44,2.48,1.96,2.32,0.47,0.57,0.14
1577,63.52,0.0,100,8.04,104263.48,4.68,104258.8,-0.25,0.66,0.82,-0.11,-0.46,0.19,2.26,1.5,2.42,0.44,0.64,0.83
1578,63.58,0.0,100,4.45,91988.78,2.56,91986.22,-0.2,-0.22,-0.03,-0.03,0.02,-0.09,2.65,1.73,2.29,0.46,0.64,0.14
1579,51.62,0.0,100,15.6,102973.68,7.38,102966.3,-1.95,7.07,6.25,-1.29,-2.0,1.7,3.49,2.85,1.23,0.52,0.73,0.13
1580,55.01,0.0,100,13.28,102270.76,6.36,102264.4,-1.89,6.88,5.59,-1.24,-1.94,1.76,3.33,2.71,1.23,0.5,0.7,0.13
1581,56.77,0.0,100,8.8,102836.69,5.25,102831.44,-0.27,-0.09,-0.02,-0.08,0.03,-0.1,2.69,1.97,2.19,0.47,0.73,0.15
1582,56.49,0.0,100,9.14,102772.68,5.2,102767.48,0.09,-0.62,0.06,0.12,-0.18,-0.1,2.04,1.41,2.84,0.45,0.74,0.12
1583,60.81,0.0,100,13.76,103260.72,5.84,103254.88,-1.53,5.51,4.4,-0.99,-1.6,1.35,3.16,2.43,1.55,0.49,0.6,0.13
1584,51.5,0.0,100,15.76,107158.68,7.42,107151.26,-0.34,0.12,0.05,-0.1,-0.0,-0.05,2.73,1.82,2.2,0.46,0.74,0.12
1585,51.18,0.0,100,18.1,102776.36,7.5,102768.86,-0.02,-0.23,0.92,0.03,-0.27,-0.11,2.2,1.41,2.72,0.45,0.72,0.12
1586,60.42,0.0,100,3.62,101590.43,2.31,101588.12,-0.3,-0.03,-0.07,-0.08,0.07,-0.09,2.69,1.65,2.35,0.46,0.75,0.12
1587,62.99,0.0,100,12.73,73020.66,4.33,73016.34,-1.04,3.63,3.74,-0.66,-1.18,0.98,2.78,2.18,2.01,0.48,0.52,0.13
1588,58.81,0.0,100,8,104872.02,5.0,104867.02,0.04,-0.37,0.05,0.11,-0.2,-0.11,2.06,1.31,2.85,0.45,0.72,0.19
1589,59.65,0.0,100,9.04,93385.9,3.38,93382.52,-1.66,6.08,4.18,-1.07,-1.72,2.01,3.25,2.64,1.35,0.5,0.62,0.12
1590,63.27,0.0,100,5.15,104734.44,2.88,104731.56,-0.03,-0.42,0.3,0.04,-0.17,-0.11,2.03,1.32,2.8,0.42,0.66,0.12
1591,63.92,0.0,100,3.95,107212.2,2.33,107209.86,-1.75,6.15,6.36,-1.17,-1.79,1.35,3.39,2.71,1.35,0.51,0.68,0.12
1592,49.44,0.0,100,26.22,96940.91,7.37,96933.54,-0.48,1.52,1.68,-0.28,-0.7,0.45,2.44,1.74,2.29,0.46,0.61,0.14
1593,59.51,0.0,100,5.42,106637.16,3.1,106634.06,0.11,-0.77,0.07,0.14,-0.12,-0.21,1.97,1.22,2.79,0.42,0.74,0.13
1594,65.16,0.01,99,8.49,80134.73,3.37,80131.35,-0.16,-0.19,-0.01,-0.0,-0.05,-0.03,2.44,1.52,2.74,0.46,0.51,0.12
1595,39.56,0.0,100,37.12,91949.68,8.74,91940.94,-0.06,-0.14,0.42,0.01,-0.28,-0.06,2.24,1.37,2.48,0.44,0.64,0.15
1596,47.8,0.0,100,26.56,99607.0,7.3,99599.7,-0.62,1.34,1.06,-0.31,-0.35,0.27,2.92,1.97,2.09,0.48,0.66,0.14
1597,55.44,0.0,100,21.54,92924.12,6.2,92917.92,-0.5,1.09,0.48,-0.24,-0.32,0.34,2.72,1.99,2.17,0.48,0.57,0.14
1598,59.22,0.0,100,6.69,104865.61,4.23,104861.38,-0.29,-0.04,-0.07,-0.07,0.06,-0.12,2.79,1.82,2.3,0.48,0.73,0.83
1599,66.26,0.0,100,4.17,105193.99,2.61,105191.38,-1.53,5.51,4.72,-1.0,-1.64,1.36,3.02,2.46,1.63,0.49,0.64,0.13
1600,66.0,0.0,100,4.45,105069.08,2.62,105066.46,-0.03,-0.35,0.22,0.06,-0.15,-0.18,2.44,1.44,2.55,0.46,0.59,0.13
1601,66.46,0.0,100,3.93,100597.76,1.91,100595.86,-1.49,5.19,3.55,-0.92,-1.4,1.15,3.23,2.45,1.49,0.49,0.6,0.13
1602,60.35,0.0,100,11.69,87706.92,5.84,87701.08,-1.46,5.35,3.48,-0.93,-1.59,1.32,3.02,2.36,1.52,0.48,0.62,0.14
1603,40.87,0.0,100,36.88,73609.12,8.13,73600.98,-0.14,-0.27,-0.01,0.02,0.01,-0.12,2.56,1.54,2.42,0.46,0.58,0.14
1604,53.95,0.0,100,12.67,103030.28,6.34,103023.94,0.09,-0.73,0.12,0.13,-0.1,-0.17,1.87,1.15,2.91,0.41,0.73,0.12
1605,69.75,0.0,100,3.92,104878.2,2.62,104875.58,-1.33,4.76,4.33,-0.87,-1.46,1.11,2.99,2.31,1.67,0.48,0.58,0.14
1606,64.1,0.0,100,2.59,107004.97,1.57,107003.4,-0.36,0.24,0.25,-0.12,-0.01,-0.08,2.8,1.93,2.24,0.48,0.72,0.13
1607,59.74,0.0,100,18.24,99463.34,6.34,99457.0,-0.07,-0.47,-0.01,0.04,-0.04,-0.12,2.3,1.59,2.53,0.45,0.52,0.14
1608,60.93,0.0,100,14,102738.06,6.88,102731.18,-0.71,1.8,1.94,-0.41,-0.56,0.38,3.0,2.33,1.88,0.49,0.57,0.12
1609,59.68,0.0,100,6.44,104993.57,4.09,104989.48,0.12,-0.75,0.02,0.16,-0.09,-0.16,1.99,1.26,2.87,0.44,0.72,0.12
1610,57.98,0.0,100,12.02,102796.01,5.81,102790.2,0.0,-0.5,0.16,0.06,-0.15,-0.04,1.94,1.25,2.69,0.41,0.68,0.12
1611,71.73,0.0,100,3.24,104299.26,1.8,104297.46,-0.87,2.51,0.99,-0.46,-0.62,0.65,2.83,1.93,2.06,0.47,0.55,0.13
1612,50.46,0.0,100,18.56,106323.74,7.66,106316.08,-0.34,0.15,-0.1,-0.1,0.02,-0.05,2.73,1.89,2.19,0.47,0.7,0.13
1613,66.76,0.0,100,3.46,107958.89,2.13,107956.76,-1.71,6.11,6.02,-1.13,-1.79,1.36,3.21,2.58,1.52,0.5,0.66,0.13
1614,70.49,0.0,100,4.36,102072.6,2.36,102070.24,-0.76,2.08,1.43,-0.42,-0.6,0.48,2.86,2.16,1.99,0.48,0.52,0.13
1615,58.0,0.0,100,15.2,103045.57,7.01,103038.56,-1.63,5.72,5.31,-1.06,-1.62,1.18,3.32,2.52,1.41,0.5,0.64,0.13
1616,65.97,0.0,100,4.56,105050.64,2.62,105048.02,0.01,-0.58,-0.02,0.08,-0.08,-0.17,2.25,1.51,2.67,0.45,0.61,0.13
1617,64.91,0.0,100,7.88,106115.4,4.9,106110.5,-0.16,-0.32,-0.04,-0.01,-0.01,-0.17,2.55,1.76,2.42,0.46,0.6,0.15
1618,57.6,0.0,100,9.27,107012.7,5.0,107007.7,-0.25,-0.16,-0.06,-0.05,0.03,-0.07,2.56,1.92,2.32,0.47,0.72,0.81
1619,36.37,0.0,100,38.2,78057.12,6.78,78050.34,-1.84,6.79,5.29,-1.2,-1.93,1.74,3.38,2.71,1.32,0.51,0.71,0.14
1620,59.16,0.0,100,8.84,105737.96,4.34,105733.62,0.02,-0.49,0.32,0.04,-0.23,-0.05,2.09,1.4,2.53,0.43,0.7,0.13
1621,65.87,0.01,99,4.73,104487.26,2.77,104484.48,-0.87,2.45,2.11,-0.5,-0.65,0.46,2.99,2.23,1.88,0.49,0.58,0.13
1622,57.28,0.0,100,12.58,106192.06,6.06,106186.0,0.03,-0.59,-0.04,0.12,-0.06,-0.26,2.35,1.4,2.83,0.46,0.62,0.13
1623,49.36,0.01,99,40.32,80076.22,7.31,80068.91,-0.73,2.11,2.6,-0.43,-0.67,0.53,2.63,2.01,2.2,0.47,0.31,0.13
1624,30.51,0.0,100,52.03,101048.09,8.29,101039.8,-1.38,4.79,4.42,-0.88,-1.41,1.1,3.22,2.5,1.72,0.51,0.5,0.13
1625,50.86,0.0,100,17.64,109555.18,7.38,109547.8,-0.38,0.22,0.07,-0.13,-0.01,0.01,2.79,1.99,2.38,0.49,0.73,0.13
1626,60.1,0.0,100,5.22,94851.32,1.99,94849.34,0.1,-0.73,0.06,0.17,-0.06,-0.32,1.99,1.03,3.02,0.42,0.73,0.12
1627,63.66,0.0,100,8.5,104411.22,3.04,104408.18,-0.3,0.3,0.24,-0.1,-0.15,0.18,2.63,1.93,2.16,0.47,0.57,0.13
1628,45.89,0.0,100,34.88,85957.77,7.13,85950.64,-1.01,3.12,1.39,-0.57,-0.81,0.75,3.04,2.08,1.66,0.47,0.55,0.13
1629,37.73,0.0,100,33.92,95069.74,8.57,95061.16,0.1,-0.73,0.05,0.14,-0.11,-0.19,2.06,1.32,2.89,0.44,0.72,0.12
1630,64.29,0.0,100,13.07,95350.26,4.47,95345.78,-0.19,0.08,0.33,-0.03,-0.17,-0.01,2.24,1.46,2.58,0.44,0.5,0.14
1631,43.98,0.0,100,25.38,106288.12,7.92,106280.2,-1.93,7.07,5.82,-1.27,-1.99,1.43,3.55,2.73,1.15,0.51,0.72,0.14
1632,57.39,0.0,100,15.04,105754.2,6.92,105747.28,-1.55,5.41,4.85,-1.0,-1.54,1.19,3.25,2.6,1.39,0.5,0.61,0.14
1633,53.1,0.0,100,15.22,105899.62,7.22,105892.4,-1.87,6.83,5.32,-1.22,-1.93,1.66,3.46,2.83,1.18,0.51,0.71,0.12
1634,40.39,0.0,100,28.86,106489.71,7.81,106481.9,-2.02,7.41,6.13,-1.33,-2.09,1.91,3.49,2.85,1.16,0.51,0.75,0.12
1635,59.67,0.0,100,7.46,109094.4,4.68,109089.72,-1.84,6.67,5.13,-1.19,-1.88,1.6,3.36,2.72,1.21,0.5,0.7,0.12
1636,63.18,0.0,100,4.45,105795.52,2.48,105793.04,-1.78,6.45,6.18,-1.19,-1.89,1.36,3.5,2.77,1.36,0.52,0.7,0.12
1637,68.54,0.01,99,4.8,94864.91,2.44,94862.46,-0.1,-0.16,0.2,0.01,-0.15,-0.07,2.57,1.54,2.46,0.47,0.52,0.13
1638,61.14,0.0,100,2.92,109007.38,1.94,109005.44,-0.28,-0.09,-0.07,-0.07,0.05,-0.1,2.76,1.85,2.12,0.47,0.74,0.13
1639,55.62,0.0,100,16.19,108372.36,7.0,108365.36,-0.23,-0.18,-0.02,-0.05,0.01,-0.14,2.68,1.8,2.31,0.47,0.67,1.27
1640,63.83,0.0,100,3.98,106277.62,2.52,106275.1,-1.73,6.19,5.41,-1.13,-1.76,1.41,3.48,2.78,1.25,0.52,0.67,0.34
1641,66.52,0.0,100,3,107296.98,2.08,107294.9,-0.01,-0.45,0.04,0.07,-0.13,-0.1,2.36,1.55,2.59,0.46,0.6,0.17
1642,59.61,0.0,100,13.17,107607.92,6.48,107601.44,-1.56,5.4,5.1,-1.02,-1.54,1.38,3.34,2.71,1.45,0.51,0.62,0.15
1643,67.21,0.0,100,4.9,100659.72,2.84,100656.88,-0.2,0.28,0.53,-0.07,-0.3,0.05,2.34,1.64,2.51,0.46,0.54,0.14
1644,57.5,0.0,100,13.39,104768.32,6.03,104762.3,0.06,-0.67,-0.02,0.14,-0.05,-0.16,1.8,1.14,2.96,0.42,0.66,0.13
1645,61.81,0.0,100,7.92,94253.66,2.74,94250.92,-1.69,6.12,5.02,-1.1,-1.77,1.44,3.27,2.58,1.47,0.5,0.64,0.13
1646,61.98,0.0,100,6.65,106279.92,3.02,106276.9,-1.67,5.99,5.21,-1.1,-1.73,1.37,3.35,2.62,1.35,0.5,0.62,0.14
1647,60.34,0.0,100,21.2,103086.8,6.92,103079.88,-0.26,0.24,0.55,-0.08,-0.17,0.03,2.52,1.73,2.38,0.46,0.46,0.13
1648,66.17,0.0,100,7.56,76926.39,3.13,76923.26,-0.08,-0.43,-0.06,0.04,-0.04,-0.17,2.36,1.52,2.69,0.46,0.52,0.14
1649,62.93,0.0,100,7.68,107998.78,4.8,107993.98,-0.74,1.84,1.4,-0.4,-0.49,0.35,2.98,2.0,1.96,0.48,0.62,0.14
1650,55.93,0.0,100,9.28,104790.84,5.4,104785.44,-2.01,7.4,6.0,-1.33,-2.09,1.87,3.47,2.85,1.19,0.51,0.75,0.13
1651,54.88,0.0,100,13.58,111481.33,6.49,111474.84,-1.72,6.22,5.85,-1.14,-1.84,1.29,3.37,2.68,1.36,0.51,0.68,0.13
1652,69.3,0.0,100,4.92,106941.38,3.08,106938.3,-0.22,0.31,0.94,-0.11,-0.36,0.1,2.21,1.63,2.5,0.45,0.55,0.14
1653,57.24,0.0,100,11.76,108205.72,5.18,108200.54,0.07,-0.65,0.07,0.13,-0.07,-0.2,1.99,1.1,2.81,0.42,0.68,0.13
1654,62.05,0.0,100,6.8,107629.52,4.29,107625.22,0.04,-0.54,0.07,0.08,-0.18,-0.05,2.11,1.39,2.82,0.45,0.68,0.13
1655,65.99,0.0,100,2.64,111659.38,1.68,111657.7,-0.25,-0.02,-0.03,-0.06,-0.02,0.02,2.51,1.82,2.39,0.47,0.66,0.13
1656,62.01,0.0,100,13.28,106721.2,6.12,106715.08,0.0,-0.56,0.05,0.09,-0.06,-0.19,2.43,1.61,2.62,0.46,0.57,0.13
1657,76.87,0.0,100,1.99,82561.74,1.5,82560.24,-1.1,3.81,2.97,-0.68,-1.15,0.84,2.95,2.16,1.78,0.48,0.44,0.13
1658,38.84,0.0,100,31.84,104894.6,8.45,104886.16,-1.89,6.92,5.91,-1.25,-1.97,1.49,3.48,2.71,1.25,0.5,0.72,0.12
1659,50.73,0.0,100,18.16,110490.64,7.57,110483.08,-1.92,7.03,5.53,-1.26,-2.0,1.7,3.48,2.86,1.2,0.52,0.72,0.8
1660,57.97,0.0,100,12.56,106013.54,5.67,106007.88,-1.69,5.98,4.85,-1.1,-1.69,1.49,3.36,2.66,1.29,0.5,0.66,0.14
1661,62.23,0.0,100,12.24,102047.01,3.77,102043.24,-0.02,-0.44,0.05,0.05,-0.14,-0.04,2.23,1.6,2.61,0.46,0.6,0.13
1662,34.36,0.0,100,48.64,75687.6,9.2,75678.4,-0.1,-0.39,0.07,0.0,-0.05,-0.07,2.43,1.73,2.22,0.45,0.54,0.13
1663,57.69,0.0,100,8.96,112283.88,5.0,112278.88,-0.38,0.39,0.49,-0.14,-0.08,0.07,2.97,2.21,2.04,0.49,0.72,0.13
1664,55.73,0.0,100,11.92,75318.88,5.0,75313.88,-1.84,6.72,5.63,-1.2,-1.92,1.66,3.27,2.65,1.37,0.5,0.71,0.13
1665,66.92,0.0,100,2.74,108356.92,1.9,108355.02,-1.54,5.25,5.23,-0.99,-1.48,1.11,3.23,2.46,1.54,0.49,0.61,0.13
1666,53.45,0.0,100,21.82,100186.94,7.46,100179.48,-0.23,-0.02,0.19,-0.06,-0.03,-0.06,2.73,1.75,2.23,0.47,0.64,0.14
1667,58.93,0.0,100,17.32,107265.59,6.65,107258.94,-1.47,5.12,4.48,-0.94,-1.49,1.08,3.03,2.3,1.67,0.48,0.54,0.14
1668,55.56,0.0,100,14,105226.82,3.67,105223.14,0.09,-0.71,0.05,0.13,-0.1,-0.18,1.98,1.27,2.77,0.44,0.7,0.14
1669,68.06,0.0,100,4.48,109426.86,2.52,109424.34,-0.18,-0.24,-0.03,-0.02,-0.04,-0.09,2.6,1.73,2.49,0.47,0.57,0.14
1670,55.0,0.0,100,20.8,93985.67,7.51,93978.16,-0.46,1.54,1.57,-0.26,-0.67,0.43,2.36,1.63,2.25,0.45,0.61,0.14
1671,41.9,0.0,100,32.68,112326.08,8.2,112317.88,-1.74,6.16,5.18,-1.13,-1.71,1.51,3.37,2.61,1.4,0.5,0.66,0.15
1672,61.24,0.0,100,9.68,107015.62,5.42,107010.2,-1.73,6.22,5.91,-1.15,-1.81,1.47,3.35,2.72,1.32,0.51,0.65,0.14
1673,63.9,0.0,100,3.86,109467.33,2.05,109465.28,-0.4,0.38,0.12,-0.15,-0.08,-0.1,2.8,1.96,2.13,0.47,0.68,0.14
1674,62.59,0.0,100,3.6,104307.3,2.25,104305.04,0.08,-0.73,0.01,0.13,-0.1,-0.16,1.92,1.25,2.95,0.43,0.7,0.14
1675,61.28,0.0,100,15.84,103759.35,5.03,103754.32,-0.01,-0.54,0.03,0.09,-0.04,-0.15,2.24,1.58,2.65,0.46,0.55,0.12
1676,72.55,0.0,100,5.2,100924.26,2.58,100921.68,-0.24,0.23,0.34,-0.06,-0.18,0.06,2.47,1.67,2.42,0.46,0.46,0.12
1677,61.45,0.0,100,5.74,109848.9,2.7,109846.2,-1.78,6.48,5.74,-1.17,-1.86,1.63,3.27,2.63,1.42,0.5,0.7,0.12
1678,62.84,0.0,100,13.04,102595.96,6.04,102589.92,-0.09,-0.25,0.32,0.02,-0.15,-0.12,2.37,1.4,2.63,0.44,0.56,0.13
1679,58.27,0.0,100,10.74,111941.02,5.34,111935.68,-1.72,6.31,5.09,-1.13,-1.82,1.65,3.3,2.67,1.34,0.5,0.68,0.13
1680,51.69,0.0,100,14.62,109577.46,6.58,109570.88,-2.01,7.5,4.78,-1.3,-2.09,1.86,3.47,2.78,1.13,0.5,0.75,0.81
1681,63.81,0.0,100,12.16,87983.14,3.94,87979.2,-1.26,4.5,3.33,-0.79,-1.34,1.27,2.95,2.25,1.79,0.48,0.54,0.15
1682,64.17,0.0,100,5.03,96371.28,2.94,96368.34,-0.36,0.96,2.11,-0.21,-0.58,0.05,2.44,1.68,2.53,0.46,0.64,0.13
1683,58.63,0.0,100,12.76,110981.2,3.9,110977.3,-0.54,1.09,0.86,-0.26,-0.27,0.22,2.85,1.83,2.14,0.47,0.62,0.15
1684,69.3,0.0,100,3.38,103221.24,2.14,103219.1,-1.29,4.62,4.21,-0.84,-1.43,1.16,2.97,2.32,1.73,0.49,0.58,0.12
1685,68.69,0.0,100,3.07,100421.98,2.04,100419.94,-0.02,-0.55,0.0,0.04,-0.12,-0.06,2.2,1.63,2.58,0.46,0.6,0.13
1686,56.13,0.0,100,16.56,98911.12,4.12,98907.0,0.05,-0.65,0.02,0.1,-0.1,-0.16,2.2,1.37,2.69,0.44,0.65,0.14
1687,45.29,0.0,100,24.52,109395.21,7.29,109387.92,-1.82,6.77,4.27,-1.16,-1.91,1.49,3.48,2.73,1.34,0.51,0.7,0.14
1688,53.91,0.0,100,15.09,101972.99,5.35,101967.64,0.09,-0.73,0.07,0.13,-0.11,-0.24,2.22,1.28,2.72,0.44,0.71,0.15
1689,60.17,0.0,100,8.96,113127.8,5.14,113122.66,-1.75,6.34,4.04,-1.12,-1.77,1.81,3.33,2.69,1.35,0.5,0.68,0.13
1690,57.45,0.0,100,13.18,108615.48,6.3,108609.18,-0.44,0.74,0.48,-0.18,-0.17,0.27,2.57,1.81,2.4,0.47,0.64,0.15
1691,61.22,0.0,100,8.58,109499.34,3.06,109496.28,-0.03,-0.09,0.33,0.06,-0.25,-0.1,2.31,1.4,2.65,0.46,0.64,0.14
1692,59.96,0.01,99,7.47,110483.44,3.14,110480.3,-1.68,6.01,5.91,-1.11,-1.78,1.5,3.11,2.57,1.46,0.49,0.67,0.14
1693,64.85,0.0,100,2.04,109729.12,1.52,109727.6,-0.34,0.27,0.49,-0.14,-0.11,0.02,2.82,2.02,2.0,0.48,0.7,0.14
