episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
984,53.4,0.0,100,36.76,56353.67,6.49,56347.18,-0.59,1.44,1.52,-0.3,-0.43,0.32,0.38,0.48,0.37,0.47,0.41,1.14
985,54.53,0.0,100,27.66,57953.17,7.45,57945.72,-0.01,-0.4,0.12,0.09,-0.11,-0.19,0.3,0.51,0.54,0.46,0.61,0.22
986,53.27,0.0,100,10.48,55172.66,4.2,55168.46,-0.04,-0.14,0.56,0.03,-0.31,-0.07,0.3,0.73,0.45,0.47,0.71,0.18
987,50.07,0.0,100,27.01,57709.22,7.36,57701.86,-1.52,5.41,2.8,-0.94,-1.49,1.48,0.75,0.81,0.16,0.5,0.61,0.17
988,52.93,0.0,100,12.04,57106.1,3.92,57102.18,-0.75,2.02,2.57,-0.44,-0.62,0.33,0.38,0.54,0.29,0.47,0.49,0.18
989,53.53,0.0,100,3.99,53131.32,2.38,53128.94,-0.28,0.36,1.04,-0.14,-0.31,0.13,0.25,0.59,0.33,0.46,0.44,0.16
990,55.33,0.0,100,26.32,57808.75,7.35,57801.4,-0.21,0.55,0.79,-0.06,-0.41,0.08,0.46,0.71,0.4,0.45,0.67,0.18
991,56.0,0.0,100,27.64,58682.49,7.03,58675.46,0.09,-0.71,0.02,0.14,-0.08,-0.18,0.3,0.63,0.47,0.44,0.68,0.15
992,54.13,0.0,100,19.34,57930.17,5.69,57924.48,-0.22,0.54,1.57,-0.11,-0.48,0.05,0.35,0.7,0.4,0.46,0.66,0.2
993,52.6,0.0,100,3.84,59383.33,2.33,59381.0,-0.42,0.58,0.49,-0.16,-0.13,0.1,0.16,0.28,0.47,0.47,0.7,0.15
994,55.2,0.0,100,11.68,49055.7,3.94,49051.76,-0.15,-0.33,-0.09,0.0,-0.0,-0.17,0.2,0.35,0.58,0.45,0.56,0.18
995,56.33,0.0,100,16,60109.02,4.3,60104.72,-0.21,0.45,1.32,-0.09,-0.42,-0.03,0.44,0.78,0.33,0.44,0.68,0.17
996,50.53,0.0,100,14.33,60536.26,6.96,60529.3,-1.45,4.94,3.67,-0.91,-1.39,1.27,0.7,0.78,0.15,0.5,0.58,0.19
997,52.87,0.0,100,16.84,58062.66,4.88,58057.78,-0.43,1.31,1.82,-0.24,-0.65,0.34,0.45,0.79,0.35,0.47,0.62,0.15
998,49.73,0.0,100,16.38,59675.45,6.69,59668.76,-1.39,4.75,3.64,-0.87,-1.31,1.34,0.65,0.72,0.21,0.5,0.57,0.17
999,53.93,0.0,100,5.26,59447.48,3.29,59444.18,-0.58,1.87,2.48,-0.34,-0.77,0.42,0.52,0.78,0.31,0.46,0.58,0.16
1000,54.47,0.0,100,7.7,60076.28,4.72,60071.56,-0.6,1.31,1.17,-0.29,-0.31,0.16,0.25,0.3,0.42,0.46,0.66,0.16
1001,49.33,0.0,100,10.57,58799.6,4.2,58795.4,-1.24,4.36,2.86,-0.77,-1.27,1.18,0.63,0.78,0.21,0.51,0.46,0.15
1002,50.27,0.0,100,48.22,59518.18,8.64,59509.54,-1.27,4.39,3.63,-0.79,-1.26,1.01,0.68,0.72,0.22,0.5,0.5,0.14
1003,50.07,0.01,99,11.09,55488.54,3.65,55484.89,-1.04,3.33,2.87,-0.63,-0.95,0.72,0.52,0.63,0.24,0.48,0.43,0.17
1004,55.67,0.0,100,17.04,60482.79,3.91,60478.88,-0.15,-0.33,0.01,-0.02,-0.03,-0.04,0.16,0.46,0.4,0.44,0.57,1.12
1005,50.27,0.0,100,9.85,62063.08,3.9,62059.18,-1.48,5.31,4.13,-0.95,-1.58,1.31,0.78,0.9,0.1,0.5,0.58,0.2
1006,54.13,0.0,100,13.2,61170.87,6.43,61164.44,-0.0,-0.29,0.39,0.06,-0.25,-0.12,0.35,0.74,0.46,0.46,0.72,0.18
1007,53.13,0.0,100,48.76,60721.46,8.94,60712.52,-0.46,1.54,1.05,-0.25,-0.69,0.4,0.45,0.76,0.34,0.47,0.61,0.17
1008,50.13,0.0,100,19.36,58336.04,6.97,58329.06,-1.68,6.13,4.96,-1.1,-1.78,1.54,0.89,0.98,0.04,0.5,0.67,0.15
1009,52.0,0.0,100,7.35,63459.38,4.62,63454.76,-0.28,0.17,0.14,-0.07,-0.06,0.02,0.16,0.32,0.51,0.48,0.61,0.15
1010,54.0,0.0,100,8.7,61619.99,3.53,61616.46,-0.49,1.02,1.18,-0.23,-0.3,0.25,0.24,0.41,0.41,0.46,0.5,0.14
1011,50.67,0.0,100,9.04,63115.57,3.53,63112.04,-1.72,6.23,5.41,-1.14,-1.82,1.44,0.92,0.97,0.05,0.49,0.68,0.18
1012,54.87,0.0,100,22.46,60840.58,6.41,60834.18,-0.48,1.53,1.1,-0.26,-0.63,0.34,0.51,0.76,0.29,0.45,0.56,0.16
1013,50.2,0.0,100,3.9,61046.54,2.46,61044.08,-1.35,4.71,4.35,-0.87,-1.39,1.07,0.75,0.85,0.12,0.5,0.5,0.17
1014,50.07,0.0,100,2.04,61759.72,1.52,61758.2,-1.42,5.04,5.14,-0.93,-1.54,1.13,0.81,0.93,0.13,0.5,0.61,0.13
1015,55.0,0.0,100,10.96,62823.32,3.48,62819.84,-0.3,0.72,0.53,-0.16,-0.49,0.37,0.34,0.8,0.32,0.45,0.56,0.16
1016,52.93,0.0,100,7.74,61714.93,4.29,61710.64,-0.55,1.71,2.66,-0.34,-0.76,0.4,0.48,0.84,0.25,0.47,0.6,0.14
1017,52.87,0.0,100,22.68,60562.59,6.79,60555.8,-0.59,1.89,2.57,-0.37,-0.8,0.52,0.48,0.84,0.24,0.47,0.58,0.16
1018,52.13,0.0,100,22.64,52745.24,4.56,52740.68,-0.87,2.72,2.2,-0.52,-0.86,0.64,0.54,0.69,0.32,0.48,0.31,0.14
1019,50.33,0.0,100,11.56,63685.82,4.12,63681.7,-1.44,5.14,4.06,-0.92,-1.5,1.33,0.74,0.84,0.11,0.5,0.54,0.13
1020,51.07,0.0,100,20.38,60966.31,5.81,60960.5,-0.88,2.5,2.74,-0.51,-0.68,0.58,0.4,0.49,0.34,0.49,0.57,0.14
1021,53.33,0.0,100,6.84,62542.66,4.3,62538.36,-0.52,1.05,1.29,-0.25,-0.3,0.15,0.26,0.36,0.41,0.47,0.52,0.13
1022,50.6,0.0,100,3.91,54377.02,2.58,54374.44,-1.27,4.27,3.9,-0.8,-1.23,0.92,0.62,0.71,0.21,0.49,0.5,0.13
1023,49.13,0.0,100,16.81,63390.89,4.51,63386.38,-2.0,7.4,5.36,-1.3,-2.07,1.85,1.0,0.99,0.01,0.51,0.74,0.15
1024,53.47,0.0,100,52,60168.84,8.5,60160.34,-0.42,1.35,1.61,-0.2,-0.61,0.33,0.5,0.72,0.37,0.46,0.62,0.14
1025,52.53,0.0,100,41.92,60287.11,8.35,60278.76,-0.59,1.32,1.55,-0.31,-0.43,0.31,0.28,0.52,0.4,0.48,0.46,0.16
1026,51.93,0.0,100,26.04,64534.8,7.64,64527.16,-0.79,2.06,1.86,-0.43,-0.51,0.41,0.32,0.4,0.41,0.48,0.61,0.14
1027,55.07,0.0,100,27.32,63465.72,7.9,63457.82,-0.44,1.36,2.28,-0.25,-0.63,0.22,0.52,0.74,0.33,0.45,0.62,0.15
1028,52.93,0.0,100,12.16,62159.22,5.9,62153.32,-0.1,-0.01,0.57,-0.01,-0.32,-0.07,0.31,0.75,0.44,0.47,0.64,0.13
1029,53.47,0.0,100,6.32,61711.38,3.44,61707.94,-0.47,0.89,1.01,-0.22,-0.29,0.1,0.25,0.46,0.44,0.46,0.48,0.15
1030,49.87,0.0,100,8.54,64238.48,3.04,64235.44,-1.93,7.09,5.61,-1.27,-2.02,1.58,0.96,0.98,0.02,0.5,0.73,0.14
1031,59.27,0.0,100,19.72,52262.68,4.67,52258.02,0.1,-0.77,0.12,0.11,-0.14,-0.1,0.31,0.76,0.34,0.41,0.75,0.17
1032,56.67,0.0,100,47.71,63187.0,8.3,63178.7,-0.54,1.81,1.58,-0.3,-0.71,0.42,0.59,0.8,0.28,0.43,0.6,0.15
1033,54.6,0.0,100,4.72,63288.36,2.92,63285.44,-0.6,1.87,2.87,-0.39,-0.8,0.46,0.52,0.87,0.22,0.45,0.58,0.16
1034,52.0,0.0,100,10.23,51676.02,2.46,51673.56,-0.48,0.91,0.66,-0.2,-0.25,0.18,0.19,0.37,0.46,0.48,0.54,0.16
1035,49.33,0.0,100,15.91,65694.98,3.96,65691.02,-1.53,5.57,4.28,-0.99,-1.66,1.43,0.81,0.96,0.1,0.51,0.64,0.14
1036,48.13,0.0,100,11.24,65368.49,5.55,65362.94,-2.01,7.33,6.52,-1.34,-2.09,1.82,1.0,1.0,0.0,0.52,0.75,0.15
1037,51.4,0.0,100,25.4,62738.35,7.79,62730.56,-1.27,4.54,3.52,-0.8,-1.36,0.99,0.75,0.84,0.18,0.49,0.54,0.14
1038,53.07,0.0,100,5.99,56411.5,3.19,56408.3,-0.12,-0.32,0.05,0.01,-0.02,-0.15,0.13,0.43,0.41,0.47,0.56,0.17
1039,51.0,0.0,100,38.36,53169.8,7.11,53162.7,-0.96,3.23,2.69,-0.57,-0.98,0.67,0.59,0.67,0.31,0.49,0.36,0.16
1040,55.4,0.0,100,31.88,62309.97,7.65,62302.32,0.04,-0.61,0.09,0.11,-0.08,-0.19,0.25,0.62,0.4,0.45,0.64,0.17
1041,50.87,0.0,100,44.14,62755.68,7.72,62747.96,-1.69,6.04,4.24,-1.07,-1.66,1.52,0.82,0.81,0.11,0.49,0.66,0.15
1042,50.93,0.0,100,45.68,63086.65,7.89,63078.76,-0.79,2.19,1.65,-0.45,-0.63,0.51,0.35,0.55,0.31,0.49,0.54,0.53
1043,55.13,0.0,100,24.95,66945.95,7.03,66938.92,0.09,-0.7,0.02,0.13,-0.1,-0.21,0.25,0.61,0.48,0.45,0.68,0.28
1044,56.2,0.0,100,47.23,65583.02,8.58,65574.44,-0.03,-0.53,0.09,0.05,-0.07,-0.08,0.19,0.59,0.37,0.44,0.6,0.23
1045,51.33,0.0,100,4.3,66458.35,2.59,66455.76,-1.51,5.33,4.32,-0.97,-1.54,1.31,0.76,0.85,0.15,0.49,0.56,0.97
1046,52.93,0.0,100,13.8,63777.99,4.77,63773.22,-0.3,0.3,0.14,-0.09,-0.13,0.03,0.17,0.37,0.49,0.47,0.52,0.16
1047,56.53,0.0,100,13.52,69814.73,6.43,69808.3,0.13,-0.78,0.09,0.15,-0.11,-0.15,0.3,0.69,0.4,0.44,0.75,0.14
1048,53.73,0.0,100,6.28,59902.34,3.3,59899.04,-0.68,2.14,2.05,-0.41,-0.77,0.55,0.48,0.75,0.25,0.46,0.4,0.19
1049,50.53,0.0,100,44.29,64683.54,7.34,64676.2,-1.65,5.95,5.68,-1.09,-1.76,1.32,0.88,0.94,0.08,0.5,0.66,0.2
1050,54.6,0.0,100,49.09,67876.87,7.95,67868.92,-0.01,-0.37,0.3,0.02,-0.24,-0.0,0.22,0.74,0.37,0.45,0.66,0.14
1051,48.93,0.0,100,13.75,68974.82,6.53,68968.3,-1.76,6.36,5.54,-1.15,-1.81,1.46,0.9,0.91,0.07,0.51,0.66,0.13
1052,52.6,0.0,100,2,67082.88,1.5,67081.38,-0.19,-0.16,-0.03,-0.02,0.03,-0.17,0.09,0.29,0.46,0.47,0.64,0.16
1053,54.0,0.0,100,3.64,66688.24,2.44,66685.8,-0.31,-0.02,-0.14,-0.06,0.09,-0.11,0.07,0.18,0.56,0.46,0.74,0.13
1054,52.67,0.0,100,4.05,59952.64,2.35,59950.3,-1.12,3.85,3.11,-0.7,-1.17,0.98,0.65,0.77,0.2,0.47,0.44,0.14
1055,51.33,0.0,100,7.81,56828.73,4.27,56824.46,-1.35,4.77,4.16,-0.86,-1.41,1.08,0.78,0.86,0.15,0.49,0.55,0.13
1056,50.13,0.0,100,44.3,62632.42,8.22,62624.2,-1.61,5.81,4.61,-1.04,-1.69,1.38,0.84,0.92,0.08,0.5,0.62,0.13
1057,54.0,0.0,100,5.62,59257.68,3.28,59254.4,0.0,-0.55,0.03,0.07,-0.1,-0.11,0.15,0.58,0.43,0.46,0.61,0.13
1058,51.67,0.0,100,27.23,67066.16,7.71,67058.44,-0.49,1.06,0.42,-0.23,-0.33,0.26,0.26,0.43,0.37,0.48,0.53,0.15
1059,52.67,0.0,100,10.36,66397.22,3.58,66393.64,-0.38,0.52,0.2,-0.15,-0.16,0.09,0.17,0.34,0.45,0.47,0.62,0.15
1060,52.07,0.0,100,2.12,53876.68,1.56,53875.12,-0.98,3.37,2.15,-0.59,-1.03,0.89,0.59,0.77,0.22,0.48,0.4,0.14
1061,50.47,0.0,100,18.19,59175.18,5.16,59170.02,-1.29,4.16,4.19,-0.82,-1.18,0.75,0.62,0.67,0.2,0.5,0.54,0.16
1062,54.07,0.0,100,52.14,65948.3,8.61,65939.7,-0.26,0.78,0.78,-0.1,-0.48,0.18,0.44,0.7,0.41,0.46,0.66,0.14
1063,57.13,0.0,100,8.08,68153.02,2.96,68150.06,0.01,-0.3,0.4,0.08,-0.22,-0.09,0.38,0.67,0.44,0.43,0.72,0.13
1064,50.13,0.0,100,19.91,53809.36,5.58,53803.78,-1.53,5.38,3.87,-0.97,-1.48,1.33,0.73,0.78,0.11,0.5,0.61,0.13
1065,52.53,0.0,100,17.92,65781.1,7.62,65773.48,-0.53,1.12,1.19,-0.28,-0.38,0.21,0.28,0.48,0.41,0.48,0.48,0.88
1066,52.13,0.0,100,21.28,59317.12,4.17,59312.96,-0.73,2.03,1.9,-0.42,-0.68,0.42,0.39,0.6,0.36,0.48,0.34,0.17
1067,54.4,0.0,100,13.1,59672.69,4.09,59668.6,-0.12,-0.29,-0.1,0.05,0.01,-0.15,0.19,0.31,0.59,0.46,0.54,0.17
1068,51.87,0.0,100,20.32,68272.98,7.03,68265.96,-1.44,5.15,3.75,-0.92,-1.51,1.17,0.78,0.89,0.1,0.48,0.56,0.16
1069,54.27,0.0,100,48.88,67222.64,8.06,67214.58,-0.19,-0.25,-0.03,-0.02,0.01,-0.09,0.14,0.36,0.46,0.46,0.6,0.17
1070,56.27,0.0,100,14.57,56157.58,4.96,56152.62,0.08,-0.69,0.07,0.12,-0.09,-0.13,0.27,0.63,0.41,0.44,0.69,0.2
1071,53.07,0.0,100,33.35,67611.26,8.14,67603.12,0.07,-0.68,-0.02,0.13,-0.09,-0.12,0.22,0.58,0.52,0.47,0.63,0.19
1072,51.67,0.0,100,11.76,58729.5,3.82,58725.68,-0.87,2.4,2.23,-0.5,-0.63,0.44,0.42,0.46,0.37,0.48,0.58,0.15
1073,53.27,0.0,100,7.08,63696.56,3.16,63693.4,-0.17,-0.24,-0.0,-0.01,0.01,-0.13,0.14,0.34,0.47,0.47,0.6,0.35
1074,49.8,0.0,100,18.06,68821.59,3.87,68817.72,-1.61,5.81,4.49,-1.04,-1.7,1.65,0.83,0.94,0.07,0.5,0.63,0.48
1075,56.47,0.0,100,54.38,66825.63,8.81,66816.82,0.06,-0.68,0.05,0.11,-0.11,-0.18,0.25,0.64,0.45,0.44,0.7,0.34
1076,50.33,0.0,100,50.24,67416.23,9.23,67407.0,-1.67,6.15,4.78,-1.09,-1.77,1.65,0.89,0.96,0.06,0.5,0.67,0.2
1077,49.93,0.0,100,7.96,66700.68,3.18,66697.5,-1.72,6.2,4.16,-1.09,-1.72,1.54,0.85,0.86,0.11,0.5,0.66,0.2
1078,49.6,0.0,100,8.98,70177.92,3.26,70174.66,-1.59,5.74,3.8,-1.01,-1.61,1.42,0.8,0.84,0.09,0.5,0.62,0.18
1079,52.93,0.0,100,14.32,68823.23,5.84,68817.38,-0.28,0.17,0.07,-0.09,-0.06,0.08,0.1,0.34,0.37,0.47,0.66,0.17
1080,55.0,0.0,100,44.56,68050.12,7.92,68042.2,-0.15,0.05,0.76,-0.05,-0.29,0.15,0.29,0.66,0.39,0.45,0.56,0.16
1081,49.93,0.0,100,13.63,69681.26,4.05,69677.2,-1.82,6.63,4.69,-1.18,-1.86,1.48,0.9,0.91,0.04,0.5,0.7,0.15
1082,52.27,0.0,100,11.14,69131.18,3.23,69127.94,-0.6,1.27,0.99,-0.29,-0.32,0.16,0.25,0.34,0.43,0.48,0.66,0.16
1083,50.07,0.0,100,15.17,70448.36,5.67,70442.68,-1.75,6.23,5.98,-1.16,-1.78,1.21,0.88,0.89,0.07,0.5,0.68,0.15
1084,52.27,0.0,100,4.18,67436.57,2.35,67434.22,-0.53,1.15,1.37,-0.26,-0.35,0.1,0.29,0.4,0.37,0.48,0.48,0.15
1085,51.4,0.0,100,20.08,54545.84,5.42,54540.42,-1.57,5.82,3.68,-1.0,-1.66,1.63,0.87,0.95,0.06,0.49,0.64,0.14
1086,49.87,0.0,100,49.84,69893.84,8.1,69885.74,-1.87,6.9,5.14,-1.22,-1.96,1.52,0.94,0.99,0.02,0.5,0.72,0.99
1087,53.6,0.0,100,6.24,69456.54,3.98,69452.56,-0.26,-0.15,-0.08,-0.06,0.05,-0.13,0.14,0.26,0.55,0.46,0.72,0.16
1088,53.6,0.0,100,52.23,69614.27,9.02,69605.26,-0.42,1.25,1.51,-0.22,-0.59,0.25,0.43,0.77,0.31,0.46,0.59,0.15
1089,53.4,0.0,100,3.82,67755.52,2.42,67753.1,-0.39,0.62,0.9,-0.18,-0.27,0.12,0.24,0.48,0.4,0.47,0.5,0.16
1090,52.27,0.0,100,3.77,69355.66,2.25,69353.4,-0.72,1.86,1.41,-0.37,-0.48,0.38,0.34,0.4,0.38,0.48,0.57,0.15
1091,51.8,0.0,100,15.44,69005.08,5.38,68999.7,-0.78,2.11,1.94,-0.44,-0.6,0.51,0.36,0.5,0.33,0.48,0.57,0.17
1092,54.93,0.0,100,19.54,70560.8,7.24,70553.56,-0.49,1.55,2.29,-0.27,-0.67,0.23,0.56,0.76,0.32,0.45,0.6,0.17
1093,53.47,0.0,100,24.31,56671.64,6.16,56665.48,-0.45,1.45,1.51,-0.25,-0.66,0.4,0.48,0.79,0.32,0.46,0.62,0.17
1094,51.8,0.0,100,21.6,67363.96,6.62,67357.34,-1.16,4.12,3.95,-0.74,-1.29,1.13,0.75,0.89,0.17,0.48,0.55,0.16
1095,54.67,0.0,100,26.4,66052.5,7.3,66045.2,-0.33,0.83,1.66,-0.18,-0.54,0.34,0.4,0.82,0.27,0.45,0.65,0.18
1096,54.07,0.0,100,18.4,71329.31,7.65,71321.66,-0.24,-0.09,-0.04,-0.05,0.05,-0.2,0.15,0.24,0.5,0.46,0.68,0.14
1097,56.07,0.0,100,14.64,72244.68,6.97,72237.7,0.08,-0.69,0.05,0.12,-0.12,-0.2,0.25,0.65,0.44,0.44,0.69,0.19
1098,52.93,0.0,100,8.92,68617.57,2.77,68614.8,-0.35,0.53,0.35,-0.12,-0.18,-0.07,0.24,0.38,0.46,0.47,0.52,0.17
1099,53.27,0.0,100,28.96,69257.96,8.18,69249.78,-0.05,-0.14,0.43,0.0,-0.33,0.0,0.29,0.79,0.41,0.47,0.71,0.17
1100,53.0,0.0,100,18.2,66300.36,6.46,66293.9,-0.47,0.72,0.65,-0.2,-0.17,0.05,0.15,0.28,0.46,0.47,0.7,0.18
1101,53.13,0.0,100,16.48,67631.37,6.85,67624.52,-0.41,0.53,0.48,-0.16,-0.1,0.07,0.15,0.27,0.47,0.47,0.71,0.18
1102,54.2,0.0,100,31.84,68899.27,8.45,68890.82,-0.29,0.66,1.43,-0.14,-0.45,0.07,0.38,0.73,0.41,0.46,0.57,0.16
1103,56.87,0.0,100,50.39,71779.44,8.46,71770.98,0.12,-0.76,0.14,0.14,-0.13,-0.18,0.27,0.72,0.37,0.43,0.75,0.17
1104,49.27,0.0,100,10.88,70317.95,4.29,70313.66,-1.55,5.4,4.68,-1.0,-1.53,1.49,0.75,0.83,0.13,0.51,0.62,0.14
1105,56.33,0.0,100,7.18,69485.36,3.33,69482.02,-0.17,-0.25,-0.08,0.0,0.03,-0.18,0.2,0.31,0.52,0.44,0.58,0.16
1106,51.93,0.0,100,3.48,68316.92,1.92,68315.0,-1.25,4.27,4.1,-0.8,-1.26,0.88,0.67,0.78,0.14,0.48,0.46,1.54
1107,53.93,0.0,100,4.03,68409.9,2.48,68407.42,-0.04,-0.35,0.38,0.03,-0.21,-0.06,0.21,0.68,0.41,0.46,0.62,0.31
1108,51.93,0.0,100,6.42,69281.87,4.01,69277.86,-0.29,-0.13,-0.09,-0.09,0.04,-0.08,0.08,0.28,0.46,0.48,0.75,0.17
1109,52.4,0.0,100,15.24,59595.83,5.45,59590.38,-0.66,2.03,1.45,-0.35,-0.64,0.54,0.42,0.55,0.39,0.48,0.27,0.16
1110,54.67,0.0,100,2.55,52720.92,1.77,52719.14,-0.07,-0.43,-0.02,0.06,-0.01,-0.14,0.22,0.45,0.48,0.45,0.52,0.14
1111,55.33,0.0,100,5.7,70790.92,3.16,70787.76,-0.08,-0.03,0.27,0.04,-0.23,0.0,0.37,0.65,0.43,0.45,0.61,0.13
1112,50.67,0.0,100,3.26,72692.61,2.13,72690.48,-1.46,5.34,3.13,-0.91,-1.53,1.41,0.83,0.88,0.16,0.49,0.58,0.13
1113,51.6,0.0,100,10.1,70684.22,4.86,70679.36,-1.44,4.92,5.91,-0.97,-1.5,0.95,0.76,0.89,0.07,0.48,0.54,0.15
1114,52.47,0.0,100,11,69458.28,4.0,69454.28,-0.56,1.9,1.71,-0.34,-0.77,0.49,0.46,0.77,0.29,0.48,0.53,0.17
1115,50.33,0.0,100,23,69947.04,7.0,69940.04,-1.33,4.75,4.58,-0.86,-1.46,0.84,0.78,0.89,0.17,0.5,0.59,0.15
1116,53.13,0.0,100,22.02,70532.18,6.46,70525.72,-0.24,-0.06,0.02,-0.06,-0.02,0.01,0.13,0.35,0.42,0.47,0.66,0.19
1117,52.6,0.0,100,25.66,68916.5,7.59,68908.9,-0.3,0.11,0.18,-0.1,-0.05,-0.08,0.11,0.32,0.36,0.47,0.66,0.17
1118,58.07,0.0,100,29.61,72401.52,7.38,72394.14,-0.17,0.18,0.45,-0.03,-0.26,0.03,0.39,0.64,0.37,0.42,0.56,0.17
1119,49.8,0.0,100,26.66,73015.19,7.27,73007.92,-1.81,6.51,6.23,-1.21,-1.91,1.42,0.92,1.0,0.02,0.5,0.7,0.17
1120,51.73,0.0,100,25.18,71592.92,7.84,71585.08,-0.49,0.9,1.15,-0.24,-0.31,0.16,0.25,0.45,0.39,0.48,0.51,0.19
1121,51.2,0.0,100,54.7,72908.12,8.72,72899.4,-0.18,0.46,0.77,-0.07,-0.45,0.07,0.32,0.75,0.43,0.49,0.68,0.17
1122,52.87,0.0,100,13.16,72694.27,6.45,72687.82,-0.46,0.84,0.9,-0.21,-0.23,0.1,0.2,0.38,0.39,0.47,0.6,0.19
1123,53.4,0.0,100,14.6,72549.48,6.9,72542.58,-0.02,-0.53,0.04,0.06,-0.08,-0.15,0.13,0.56,0.46,0.47,0.59,0.2
1124,54.2,0.0,100,15.86,67787.48,6.62,67780.86,-0.49,1.49,1.14,-0.25,-0.59,0.45,0.5,0.69,0.37,0.46,0.45,0.17
1125,51.8,0.0,100,8.3,70854.91,2.94,70851.98,-0.42,0.79,0.9,-0.19,-0.29,0.18,0.24,0.48,0.4,0.48,0.5,0.18
1126,55.87,0.0,100,7.88,71372.13,4.62,71367.52,-0.37,1.0,1.07,-0.15,-0.44,0.08,0.49,0.62,0.41,0.44,0.5,0.21
1127,51.87,0.0,100,27.58,61473.29,5.93,61467.36,-0.75,1.72,2.61,-0.43,-0.52,0.28,0.32,0.45,0.35,0.48,0.62,1.2
1128,52.07,0.0,100,7.52,74318.42,4.72,74313.7,-0.58,1.29,0.77,-0.29,-0.37,0.35,0.24,0.41,0.36,0.48,0.66,0.18
1129,53.07,0.0,100,6.76,70036.47,3.65,70032.82,-0.11,-0.42,-0.03,0.02,-0.04,-0.15,0.18,0.45,0.5,0.47,0.56,0.17
1130,49.8,0.0,100,23.84,71552.47,7.43,71545.04,-1.65,5.79,5.03,-1.07,-1.64,1.34,0.8,0.84,0.09,0.5,0.64,0.21
1131,55.8,0.0,100,13.99,58961.98,4.38,58957.6,-0.57,1.85,1.67,-0.32,-0.69,0.64,0.53,0.71,0.31,0.44,0.48,0.18
1132,53.33,0.0,100,10.96,70919.24,5.92,70913.32,-0.16,0.35,0.93,-0.06,-0.41,0.12,0.36,0.74,0.41,0.47,0.68,0.15
1133,48.93,0.0,100,14.36,72056.02,4.17,72051.84,-2.01,7.48,5.38,-1.32,-2.09,1.89,1.0,1.0,0.0,0.51,0.75,0.15
1134,50.73,0.0,100,19.01,60852.98,3.71,60849.28,-1.04,3.51,3.31,-0.63,-1.07,0.68,0.62,0.69,0.31,0.49,0.4,0.16
1135,53.53,0.0,100,20.32,71762.68,7.5,71755.18,-0.45,0.79,0.54,-0.2,-0.22,-0.01,0.22,0.37,0.42,0.46,0.54,0.16
1136,52.67,0.0,100,15.6,72200.23,6.53,72193.7,-0.26,0.57,0.75,-0.11,-0.4,0.12,0.34,0.66,0.42,0.47,0.5,0.14
1137,51.47,0.0,100,27.76,71889.02,8.02,71881.0,-1.3,4.47,4.76,-0.86,-1.38,0.88,0.71,0.87,0.14,0.48,0.52,0.16
1138,52.0,0.0,100,16.98,72600.08,4.16,72595.92,-0.29,0.1,0.12,-0.08,-0.05,0.02,0.11,0.32,0.52,0.48,0.64,0.19
1139,52.73,0.0,100,7.94,73737.87,3.19,73734.68,-0.33,0.9,1.41,-0.18,-0.52,0.19,0.39,0.72,0.39,0.47,0.54,0.15
1140,55.33,0.0,100,15.28,72679.45,4.39,72675.06,0.14,-0.79,0.04,0.16,-0.12,-0.18,0.28,0.66,0.46,0.45,0.75,0.15
1141,49.8,0.0,100,48.96,73453.67,9.23,73444.44,-1.88,6.87,4.96,-1.22,-1.91,1.65,0.93,0.93,0.06,0.5,0.71,0.16
1142,52.8,0.0,100,3.78,72635.55,2.45,72633.1,-0.46,0.84,0.98,-0.2,-0.26,0.13,0.25,0.39,0.44,0.47,0.52,0.15
1143,49.47,0.0,100,1.62,57238.19,1.31,57236.88,-1.96,7.14,6.41,-1.3,-2.03,1.63,0.97,0.97,0.01,0.5,0.74,0.16
1144,53.8,0.0,100,9.3,71744.43,3.75,71740.68,-0.22,-0.16,-0.1,-0.02,0.06,-0.15,0.13,0.25,0.55,0.46,0.65,0.15
1145,58.8,0.0,100,15.62,71290.29,5.01,71285.28,0.04,-0.63,0.05,0.1,-0.07,-0.11,0.27,0.58,0.41,0.41,0.64,0.13
1146,57.0,0.0,100,4.62,73509.29,2.79,73506.5,0.03,-0.63,0.17,0.06,-0.14,-0.1,0.22,0.72,0.28,0.43,0.66,0.16
1147,54.87,0.0,100,53.2,73185.55,8.65,73176.9,-0.26,0.62,0.81,-0.11,-0.43,0.25,0.39,0.74,0.35,0.45,0.6,1.18
1148,54.53,0.0,100,6.24,74363.96,3.35,74360.62,-0.28,0.67,0.5,-0.1,-0.41,0.16,0.37,0.68,0.36,0.46,0.51,0.16
1149,55.93,0.0,100,22.08,72077.14,7.88,72069.26,-0.01,-0.56,0.04,0.06,-0.08,-0.13,0.22,0.57,0.42,0.44,0.59,0.17
1150,52.8,0.0,100,15.02,70957.95,3.29,70954.66,-0.65,1.71,1.26,-0.34,-0.5,0.45,0.34,0.5,0.36,0.47,0.46,0.16
1151,48.33,0.0,100,15.6,76317.32,6.42,76310.9,-1.67,5.62,7.63,-1.14,-1.69,0.88,0.82,0.87,0.11,0.52,0.65,0.17
