episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
978,50.37,0.0,100,15.76,49914.6,6.58,49908.02,-0.39,1.06,1.33,-0.19,-0.5,0.15,2.77,1.51,2.35,0.45,0.48,0.14
979,54.5,0.0,100,22.16,49141.23,5.75,49135.48,-1.02,3.39,2.72,-0.62,-1.04,0.84,3.14,1.84,2.08,0.48,0.38,0.15
980,56.14,0.0,100,29.2,50086.38,7.3,50079.08,-1.04,3.51,1.98,-0.62,-1.04,0.96,3.11,1.93,2.07,0.48,0.37,0.15
981,53.18,0.0,100,16.52,49935.84,5.62,49930.22,-0.97,3.05,3.02,-0.6,-0.95,0.58,3.18,1.93,2.04,0.48,0.38,0.13
982,47.17,0.0,100,6.26,47278.95,3.31,47275.64,-0.12,-0.05,0.35,0.0,-0.16,-0.04,2.7,1.41,2.83,0.48,0.53,0.13
983,47.37,0.0,100,18.8,51894.58,4.7,51889.88,-1.39,4.73,3.8,-0.88,-1.32,1.1,3.35,2.08,1.74,0.5,0.57,0.13
984,56.36,0.0,100,23.4,51528.44,5.66,51522.78,-1.08,3.53,2.76,-0.68,-1.07,0.96,3.23,2.17,1.97,0.48,0.42,0.81
985,45.91,0.0,100,23.94,50999.17,6.55,50992.62,-0.41,1.38,1.21,-0.2,-0.62,0.39,2.76,1.46,2.25,0.46,0.62,0.13
986,44.82,0.0,100,29.94,51863.92,5.87,51858.06,-0.34,1.04,1.16,-0.17,-0.56,0.42,2.82,1.56,2.43,0.46,0.64,0.13
987,48.61,0.0,100,24.58,46814.6,6.32,46808.28,-1.22,3.97,3.83,-0.76,-1.1,0.83,3.25,2.08,1.86,0.5,0.52,0.13
988,43.17,0.0,100,31.12,51010.0,6.8,51003.2,-1.49,5.36,4.56,-0.98,-1.62,1.31,3.53,2.19,1.71,0.5,0.62,0.13
989,41.83,0.0,100,9.56,53724.4,4.76,53719.64,-1.63,5.81,3.8,-1.03,-1.62,1.38,3.43,2.02,1.74,0.5,0.64,0.14
990,48.66,0.0,100,36.32,52682.78,7.54,52675.24,-0.79,2.73,2.73,-0.5,-1.0,0.67,3.06,1.69,1.95,0.46,0.54,0.13
991,60.02,0.0,100,31.64,52205.78,6.28,52199.5,-0.84,2.74,1.71,-0.48,-0.85,0.77,2.99,1.8,2.38,0.48,0.31,0.13
992,45.94,0.0,100,5.58,54042.43,2.41,54040.02,-0.93,2.73,2.35,-0.54,-0.76,0.73,3.14,2.07,2.25,0.49,0.56,0.13
993,55.76,0.0,100,7.22,51939.64,3.82,51935.82,-0.83,2.65,1.77,-0.49,-0.82,0.69,3.08,1.85,2.15,0.48,0.3,0.13
994,48.72,0.0,100,12.13,49722.38,4.17,49718.22,-0.5,1.71,1.39,-0.27,-0.69,0.45,2.72,1.42,2.24,0.45,0.6,0.13
995,54.1,0.0,100,21.62,47504.78,4.88,47499.9,-1.13,3.71,3.56,-0.71,-1.12,0.95,3.15,1.99,2.02,0.49,0.42,0.14
996,50.16,0.0,100,10.28,47846.27,5.35,47840.92,-0.87,2.97,2.94,-0.56,-1.04,0.82,3.08,1.9,2.24,0.48,0.52,0.14
997,57.31,0.0,100,24.88,51986.95,5.95,51981.0,-0.99,3.22,2.66,-0.59,-0.96,0.72,3.13,1.8,2.19,0.49,0.36,0.13
998,55.0,0.0,100,9.78,52736.76,3.88,52732.88,-0.45,0.89,0.88,-0.2,-0.3,0.08,2.67,1.57,2.57,0.46,0.46,0.13
999,54.95,0.0,100,5,52914.02,3.23,52910.78,-1.09,3.72,3.47,-0.68,-1.12,0.79,3.2,1.92,1.87,0.48,0.41,0.15
1000,56.99,0.0,100,10.86,54467.0,5.64,54461.36,-0.37,0.74,0.47,-0.16,-0.33,0.15,2.73,1.43,2.48,0.45,0.42,0.16
1001,49.37,0.0,100,13.59,48372.04,4.88,48367.16,-0.02,-0.54,-0.04,0.08,-0.04,-0.16,2.61,1.3,2.75,0.46,0.56,0.14
1002,45.39,0.0,100,31.9,51385.8,6.99,51378.82,-0.39,1.21,1.79,-0.18,-0.58,0.2,2.71,1.39,2.24,0.45,0.62,0.13
1003,58.43,0.0,100,29.2,52769.78,6.0,52763.78,-0.77,2.3,1.98,-0.43,-0.72,0.36,3.0,1.78,2.15,0.49,0.33,0.13
1004,56.85,0.0,100,24.96,47868.05,5.21,47862.84,-0.71,2.2,2.61,-0.41,-0.77,0.4,2.97,1.82,2.18,0.48,0.36,0.8
1005,48.4,0.0,100,15.38,51613.23,5.79,51607.44,-0.14,-0.34,-0.03,-0.0,-0.02,-0.14,2.74,1.39,2.76,0.47,0.56,0.22
1006,45.63,0.0,100,11.68,54509.06,5.83,54503.24,-0.32,0.87,1.05,-0.18,-0.54,0.33,2.83,1.53,2.57,0.44,0.65,0.13
1007,42.86,0.0,100,24.64,51294.53,6.93,51287.6,-1.72,6.04,5.45,-1.12,-1.69,1.3,3.49,1.97,1.53,0.49,0.66,0.16
1008,50.01,0.0,100,29.68,53792.99,6.55,53786.44,-0.9,2.68,2.51,-0.54,-0.8,0.65,3.1,1.96,2.33,0.48,0.47,0.14
1009,55.73,0.0,100,4.81,55665.94,3.15,55662.8,-0.39,0.82,1.22,-0.19,-0.37,0.1,2.78,1.54,2.45,0.46,0.4,0.14
1010,50.02,0.0,100,11.8,53171.94,4.78,53167.16,-0.85,2.88,3.92,-0.55,-1.04,0.59,3.15,1.78,2.05,0.47,0.52,0.16
1011,55.34,0.0,100,28.9,49726.92,6.72,49720.2,-1.0,3.15,2.35,-0.61,-0.96,0.75,3.16,1.86,2.06,0.48,0.38,0.16
1012,46.19,0.0,100,9.04,54670.06,3.94,54666.12,-0.23,0.54,0.68,-0.11,-0.46,0.3,2.77,1.39,2.55,0.42,0.67,0.15
1013,56.83,0.0,100,9.79,55113.06,5.1,55107.96,-0.65,1.92,1.32,-0.33,-0.58,0.4,2.93,1.63,2.39,0.48,0.34,0.15
1014,41.15,0.01,99,2.74,54711.12,1.87,54709.25,-0.23,-0.17,-0.09,-0.03,0.04,-0.15,2.67,1.74,2.64,0.47,0.67,0.16
1015,41.4,0.0,100,23.92,55440.04,6.78,55433.26,-1.76,6.24,4.73,-1.13,-1.73,1.46,3.5,2.19,1.57,0.5,0.67,0.15
1016,48.83,0.0,100,15.4,54595.72,4.88,54590.84,-0.92,3.34,2.41,-0.55,-1.1,0.91,3.13,1.84,1.95,0.49,0.5,0.14
1017,48.41,0.0,100,7.5,53475.23,3.33,53471.9,-1.05,3.33,3.06,-0.65,-0.99,0.83,3.16,2.26,2.0,0.5,0.52,0.15
1018,38.6,0.0,100,33.58,47292.4,6.32,47286.08,-0.25,-0.14,0.03,-0.07,0.02,-0.06,2.9,1.86,2.83,0.48,0.75,0.14
1019,53.54,0.0,100,15.48,54141.26,4.96,54136.3,-0.43,0.85,0.93,-0.2,-0.31,0.13,2.78,1.71,2.41,0.47,0.49,0.15
1020,50.67,0.0,100,5.44,53702.32,2.5,53699.82,-0.05,-0.46,-0.03,0.06,-0.02,-0.17,2.59,1.42,2.68,0.46,0.53,0.15
1021,54.87,0.0,100,5.69,54828.5,3.6,54824.9,-0.93,3.15,3.66,-0.59,-1.05,0.66,3.12,1.86,1.97,0.48,0.42,0.12
1022,50.25,0.0,100,5.28,55047.22,3.3,55043.92,-0.88,3.13,2.17,-0.54,-1.06,0.95,3.14,1.78,2.02,0.47,0.52,0.12
1023,45.56,0.0,100,30.13,46764.42,6.71,46757.7,-0.85,2.38,1.65,-0.47,-0.62,0.57,3.0,1.91,2.3,0.49,0.59,0.13
1024,49.76,0.0,100,55,55643.82,8.88,55634.94,-0.76,2.06,1.98,-0.44,-0.62,0.5,2.97,1.92,2.35,0.49,0.51,0.17
1025,46.96,0.0,100,18.56,54376.74,6.3,54370.44,-1.34,4.45,4.35,-0.84,-1.24,1.02,3.32,2.09,1.92,0.49,0.56,0.14
1026,48.85,0.0,100,13.44,53546.63,5.69,53540.94,-0.99,3.07,2.31,-0.58,-0.8,0.67,3.12,1.93,2.12,0.49,0.55,0.47
1027,59.8,0.0,100,17.24,53828.89,5.63,53823.26,-0.8,2.51,2.51,-0.49,-0.84,0.6,3.11,1.83,2.19,0.48,0.28,0.15
1028,41.89,0.0,100,10.6,53349.43,5.25,53344.18,-1.63,5.82,4.21,-1.04,-1.62,1.44,3.47,2.12,1.62,0.5,0.64,0.18
1029,51.91,0.0,100,11.48,52734.17,5.59,52728.58,-1.37,4.64,4.57,-0.88,-1.35,1.11,3.22,1.93,2.07,0.49,0.5,0.13
1030,48.77,0.0,100,28.93,54672.32,6.17,54666.16,-1.28,4.5,3.33,-0.81,-1.34,1.14,3.31,1.92,1.81,0.48,0.5,0.14
1031,47.46,0.0,100,29.24,50915.41,6.05,50909.36,-1.27,4.5,4.0,-0.82,-1.38,1.38,3.25,2.03,1.9,0.48,0.54,0.18
1032,51.16,0.0,100,19.03,51614.22,4.72,51609.5,-0.09,-0.4,0.02,0.03,-0.03,-0.14,2.6,1.57,2.56,0.46,0.52,0.12
1033,57.06,0.0,100,10.68,57317.66,5.48,57312.18,-0.55,1.53,2.42,-0.3,-0.55,0.14,2.65,1.46,2.29,0.45,0.37,0.13
1034,40.4,0.0,100,39.67,58925.25,6.61,58918.64,-0.39,0.26,0.23,-0.13,0.0,-0.08,2.76,1.46,2.69,0.47,0.73,0.12
1035,45.87,0.0,100,23.62,50518.58,4.88,50513.7,-0.85,2.31,2.11,-0.48,-0.62,0.53,3.02,1.98,2.38,0.49,0.59,0.12
1036,49.09,0.0,100,13.24,54925.82,5.2,54920.62,-0.11,-0.41,-0.09,0.03,-0.03,-0.15,2.81,1.47,2.93,0.48,0.53,0.12
1037,53.0,0.0,100,16.76,50464.11,6.57,50457.54,-1.1,3.8,2.35,-0.66,-1.12,0.95,3.17,1.93,1.94,0.49,0.4,0.12
1038,50.43,0.0,100,4.95,57555.28,2.83,57552.44,-0.09,-0.43,0.06,0.01,-0.07,-0.11,2.78,1.4,2.85,0.45,0.54,0.15
1039,54.0,0.0,100,40.89,45941.4,7.41,45934.0,-1.04,3.54,3.56,-0.64,-1.11,0.77,3.08,1.66,2.01,0.47,0.45,0.16
1040,50.88,0.0,100,24.34,53274.44,5.62,53268.82,-0.04,-0.51,-0.07,0.08,-0.03,-0.12,2.63,1.33,2.83,0.46,0.53,0.15
1041,56.0,0.0,100,16.62,55896.9,4.56,55892.34,-0.94,3.13,2.41,-0.57,-0.99,0.72,3.17,1.9,2.04,0.48,0.38,0.15
1042,42.77,0.0,100,32.2,53398.67,6.39,53392.28,0.08,-0.72,0.04,0.12,-0.11,-0.2,2.59,1.29,2.76,0.45,0.7,0.14
1043,54.93,0.0,100,12.69,53442.36,4.82,53437.54,-1.09,3.63,3.65,-0.69,-1.13,0.86,3.24,1.74,1.96,0.49,0.42,0.15
1044,45.45,0.0,100,16.66,52118.2,5.49,52112.72,-0.74,1.84,1.55,-0.4,-0.5,0.38,2.98,1.95,2.37,0.49,0.62,0.16
1045,54.98,0.0,100,7.92,55415.63,4.05,55411.58,-1.03,3.45,2.98,-0.64,-1.09,0.88,3.07,1.78,2.11,0.47,0.4,0.81
1046,55.87,0.0,100,22.76,49868.49,7.03,49861.46,-0.78,2.38,1.72,-0.46,-0.77,0.62,3.09,2.31,2.19,0.5,0.36,0.12
1047,57.32,0.0,100,3.3,57444.91,2.05,57442.86,-0.87,2.9,2.26,-0.53,-0.95,0.66,3.12,2.04,2.11,0.49,0.36,0.13
1048,57.52,0.0,100,10.87,55358.78,5.29,55353.48,-0.65,1.78,1.45,-0.35,-0.54,0.53,2.81,1.71,2.45,0.48,0.4,0.14
1049,44.26,0.0,100,11.58,58410.46,3.14,58407.32,-0.68,1.69,0.76,-0.34,-0.38,0.4,2.97,1.6,2.29,0.48,0.64,0.14
1050,48.76,0.0,100,10.08,56358.48,2.84,56355.64,-0.22,0.31,0.85,-0.11,-0.39,0.13,2.82,1.71,2.57,0.46,0.56,0.15
1051,45.32,0.0,100,12.55,58809.0,6.0,58803.0,-0.19,0.31,0.89,-0.08,-0.4,0.17,2.87,1.62,2.54,0.47,0.58,0.13
1052,52.03,0.0,100,2.85,55519.94,1.93,55518.02,-0.83,2.6,3.37,-0.53,-0.94,0.46,3.12,1.72,2.26,0.47,0.44,0.16
1053,53.74,0.0,100,5.92,53132.3,3.74,53128.56,-1.22,4.17,3.25,-0.77,-1.23,0.88,3.45,2.03,1.92,0.5,0.46,0.15
1054,56.88,0.0,100,5.24,56139.16,2.88,56136.28,-0.46,1.34,1.5,-0.24,-0.56,0.22,2.85,1.73,2.4,0.47,0.43,0.15
1055,58.71,0.0,100,9.81,54891.2,5.47,54885.72,-0.73,2.17,2.17,-0.42,-0.72,0.49,3.02,2.05,2.25,0.49,0.32,0.16
1056,47.77,0.0,100,21.06,54655.2,6.28,54648.92,-1.24,4.53,2.92,-0.79,-1.4,0.89,3.3,1.8,1.79,0.48,0.57,0.15
1057,54.41,0.0,100,7.01,57266.42,3.84,57262.58,-1.1,3.75,2.45,-0.66,-1.09,0.94,3.14,1.89,2.06,0.49,0.4,0.14
1058,48.87,0.0,100,21.01,51120.13,6.51,51113.62,-0.2,0.39,0.72,-0.05,-0.34,-0.01,2.72,1.38,2.58,0.46,0.57,0.12
1059,49.53,0.0,100,22.96,50870.16,6.03,50864.14,-0.85,3.02,2.42,-0.52,-1.03,0.87,3.1,1.85,2.1,0.48,0.52,0.12
1060,42.63,0.0,100,2.45,56611.3,1.73,56609.58,-1.45,5.15,4.93,-0.96,-1.58,1.24,3.53,2.09,1.72,0.51,0.6,0.14
1061,44.41,0.0,100,27.28,49372.98,6.71,49366.26,0.06,-0.66,0.06,0.1,-0.11,-0.2,2.67,1.48,2.7,0.46,0.66,0.14
1062,60.21,0.0,100,37.26,55587.64,7.46,55580.18,-0.53,1.38,1.43,-0.28,-0.51,0.23,2.86,1.57,2.22,0.47,0.33,0.13
1063,56.05,0.0,100,16.38,55762.56,3.74,55758.82,-0.91,2.88,1.81,-0.54,-0.88,0.87,3.16,1.88,2.34,0.49,0.34,0.15
1064,50.89,0.0,100,27.97,60204.9,7.53,60197.38,-0.12,-0.35,0.04,0.01,-0.01,-0.23,2.63,1.41,2.74,0.45,0.53,0.15
1065,49.87,0.0,100,20,54942.77,7.75,54935.02,-0.63,2.13,1.82,-0.37,-0.81,0.57,2.82,1.51,2.27,0.44,0.57,0.81
1066,43.21,0.0,100,35.74,46729.86,6.22,46723.64,-1.63,5.78,4.7,-1.05,-1.62,1.44,3.46,2.39,1.53,0.51,0.64,0.16
1067,46.39,0.0,100,15.41,49515.56,4.76,49510.8,-1.25,4.52,3.4,-0.8,-1.39,1.34,3.19,2.05,1.87,0.48,0.57,0.13
1068,55.03,0.0,100,46.36,56414.24,8.07,56406.16,-0.46,1.29,1.28,-0.23,-0.51,0.34,2.8,1.53,2.44,0.46,0.38,0.13
1069,52.21,0.0,100,34.78,53325.31,6.19,53319.12,-0.82,2.43,1.66,-0.46,-0.69,0.58,2.98,1.79,2.28,0.48,0.44,0.14
1070,47.07,0.0,100,23.39,50901.58,6.36,50895.22,-1.38,4.67,3.56,-0.86,-1.29,1.0,3.37,1.97,1.84,0.49,0.56,0.16
1071,43.38,0.0,100,36.32,52053.14,7.74,52045.4,-0.61,1.39,0.56,-0.3,-0.35,0.3,2.89,1.69,2.18,0.47,0.66,0.15
1072,48.94,0.0,100,18.02,46954.51,5.35,46949.16,-0.76,2.63,2.84,-0.45,-0.93,0.5,2.96,1.69,2.1,0.47,0.54,0.13
1073,48.76,0.0,100,13.52,55159.18,4.54,55154.64,-0.96,2.84,1.68,-0.54,-0.75,0.59,2.93,1.76,2.15,0.47,0.56,0.16
1074,42.76,0.0,100,36.14,49088.84,6.92,49081.92,-1.7,6.14,3.96,-1.07,-1.69,1.64,3.4,2.21,1.61,0.5,0.66,0.15
1075,49.39,0.0,100,32.32,53722.6,6.46,53716.14,-0.74,2.57,2.35,-0.44,-0.92,0.57,3.02,1.72,2.11,0.48,0.55,0.17
1076,45.03,0.0,100,21.36,57021.02,6.88,57014.14,-1.42,4.86,4.29,-0.91,-1.36,1.08,3.31,2.25,1.75,0.5,0.58,0.13
1077,40.0,0.0,100,14.54,52180.76,5.1,52175.66,-1.74,6.32,4.4,-1.13,-1.77,1.7,3.46,2.17,1.4,0.5,0.68,0.13
1078,48.55,0.0,100,16.95,50861.06,5.62,50855.44,-0.63,1.99,3.15,-0.42,-0.86,0.29,3.12,1.71,2.2,0.47,0.57,0.13
1079,52.88,0.0,100,21.76,54123.19,6.47,54116.72,-0.33,0.5,0.3,-0.13,-0.23,0.12,2.8,1.93,2.55,0.47,0.51,0.14
1080,43.08,0.0,100,16.64,54530.3,5.72,54524.58,-0.51,0.88,0.8,-0.23,-0.2,0.16,2.66,1.84,2.48,0.47,0.68,0.15
1081,52.72,0.0,100,30.55,49271.4,6.17,49265.22,-0.69,1.83,2.13,-0.39,-0.59,0.36,3.11,1.88,2.34,0.49,0.46,0.16
1082,53.6,0.0,100,40.58,55855.64,7.41,55848.24,-1.27,4.25,4.27,-0.82,-1.27,0.8,3.34,2.06,1.99,0.49,0.46,0.16
1083,55.3,0.0,100,26.75,50414.46,6.8,50407.66,-0.97,3.31,2.75,-0.6,-1.04,0.85,3.07,1.92,2.02,0.48,0.4,0.13
1084,55.54,0.0,100,13.12,55332.1,4.18,55327.92,-0.53,1.22,1.85,-0.28,-0.45,0.18,2.86,1.85,2.49,0.48,0.4,0.14
1085,47.53,0.0,100,37.63,60160.36,7.54,60152.82,-1.08,3.8,3.62,-0.69,-1.24,0.78,3.2,1.86,1.9,0.48,0.53,0.12
1086,56.69,0.0,100,28.72,56153.83,5.41,56148.42,-0.59,1.55,1.24,-0.31,-0.51,0.23,3.03,1.64,2.4,0.46,0.34,0.81
1087,52.36,0.0,100,2.9,57066.65,2.05,57064.6,-0.08,-0.41,0.06,0.05,-0.01,-0.09,2.3,1.36,2.85,0.43,0.5,0.15
1088,57.65,0.0,100,23.19,58509.6,7.08,58502.52,-0.48,1.17,1.37,-0.25,-0.49,0.31,2.83,1.66,2.3,0.48,0.35,0.14
1089,56.48,0.0,100,9.24,56386.48,4.92,56381.56,-0.94,3.05,2.85,-0.59,-0.98,0.69,3.2,1.9,2.04,0.48,0.36,0.13
1090,54.74,0.0,100,5.56,53080.59,3.01,53077.58,-1.07,3.6,2.95,-0.67,-1.09,0.97,3.1,1.89,1.99,0.48,0.4,0.13
1091,44.72,0.0,100,24.56,59141.51,6.95,59134.56,-1.51,5.44,5.03,-0.98,-1.62,1.15,3.35,1.96,1.59,0.48,0.63,0.14
1092,49.44,0.0,100,28.56,54032.82,6.72,54026.1,-1.01,3.58,3.01,-0.64,-1.19,0.75,3.12,1.77,1.9,0.47,0.52,0.15
1093,48.44,0.0,100,31.6,52982.86,7.86,52975.0,-1.23,4.42,3.33,-0.8,-1.39,1.13,3.41,1.97,1.78,0.48,0.56,0.12
1094,56.89,0.0,100,9.03,51359.62,4.08,51355.54,-0.58,1.52,1.78,-0.31,-0.53,0.29,2.85,1.61,2.62,0.47,0.32,0.13
1095,48.01,0.0,100,23.88,55057.06,6.76,55050.3,-1.35,4.58,3.02,-0.83,-1.26,1.13,3.22,2.01,1.8,0.49,0.56,0.12
1096,50.57,0.0,100,28.16,59437.78,8.26,59429.52,-0.08,-0.15,0.05,0.04,-0.18,0.01,2.56,1.3,2.68,0.44,0.6,0.12
1097,48.88,0.0,100,9.76,56380.46,5.17,56375.28,-1.32,4.57,3.68,-0.84,-1.32,0.94,3.34,1.96,1.87,0.49,0.5,0.12
1098,51.64,0.0,100,28.6,57884.03,5.95,57878.08,-0.15,-0.02,0.39,-0.04,-0.25,-0.03,2.84,1.65,2.59,0.47,0.53,0.13
1099,59.36,0.0,100,40.48,57097.52,8.78,57088.74,-0.79,2.39,1.78,-0.45,-0.74,0.53,2.97,1.64,2.24,0.47,0.32,0.13
1100,45.09,0.0,100,30.62,59613.26,7.26,59606.0,0.04,-0.57,-0.01,0.11,-0.11,-0.14,2.6,1.37,2.66,0.45,0.64,0.12
1101,52.31,0.0,100,18.04,57489.41,6.65,57482.76,-1.29,4.34,3.73,-0.81,-1.25,1.12,3.23,2.02,1.9,0.49,0.5,0.14
1102,55.76,0.0,100,36.16,58329.95,8.59,58321.36,-0.87,2.78,2.1,-0.52,-0.86,0.76,3.09,2.04,2.25,0.49,0.37,0.13
1103,48.08,0.0,100,30.04,48606.78,6.71,48600.06,-1.51,5.27,4.19,-0.97,-1.53,1.2,3.44,2.01,1.67,0.49,0.56,0.13
1104,55.5,0.0,100,24.8,58455.78,7.54,58448.24,-0.61,1.54,1.71,-0.33,-0.49,0.3,2.86,1.44,2.48,0.47,0.36,0.14
1105,40.87,0.0,100,16.58,55486.61,6.23,55480.38,0.12,-0.78,0.08,0.13,-0.14,-0.12,2.64,1.3,2.78,0.43,0.75,0.13
1106,55.99,0.0,100,14.1,56523.91,4.43,56519.48,-0.64,2.02,1.64,-0.35,-0.69,0.48,2.86,1.56,2.15,0.46,0.39,0.87
1107,55.6,0.0,100,8.29,58665.94,4.25,58661.7,-0.41,0.99,0.94,-0.19,-0.4,0.3,2.63,1.58,2.22,0.46,0.37,0.6
1108,45.24,0.0,100,8.72,59515.68,4.48,59511.2,0.05,-0.62,0.05,0.1,-0.09,-0.19,2.73,1.57,2.62,0.47,0.62,0.25
1109,43.77,0.0,100,18.34,53816.14,6.2,53809.94,0.03,-0.6,-0.05,0.09,-0.1,-0.15,2.7,1.48,2.59,0.46,0.62,0.18
1110,48.2,0.0,100,2.62,59375.29,1.81,59373.48,-1.01,3.14,2.18,-0.59,-0.84,0.72,3.1,1.96,1.87,0.48,0.54,0.14
1111,44.2,0.0,100,12.6,58081.38,6.28,58075.1,-1.47,5.26,5.05,-0.96,-1.6,1.26,3.4,2.17,1.76,0.51,0.62,0.18
1112,42.4,0.0,100,2.01,61245.48,1.5,61243.98,0.08,-0.69,0.02,0.12,-0.11,-0.14,2.68,1.47,2.77,0.46,0.67,0.13
1113,56.94,0.0,100,11.54,56389.96,4.54,56385.42,-1.06,3.5,3.35,-0.65,-1.04,0.67,3.13,1.81,1.96,0.48,0.38,0.13
1114,53.56,0.0,100,18.56,58801.16,5.62,58795.54,-0.39,0.7,0.73,-0.18,-0.3,0.1,2.84,1.66,2.58,0.46,0.44,0.13
1115,50.3,0.0,100,13.04,58384.64,5.64,58379.0,-0.82,2.76,3.1,-0.51,-0.99,0.56,2.98,1.65,2.17,0.46,0.53,0.15
1116,48.83,0.0,100,8.38,54774.61,3.87,54770.74,-0.8,2.71,2.77,-0.5,-1.0,0.72,3.17,1.94,2.15,0.48,0.54,0.14
1117,49.5,0.0,100,22.06,58544.12,5.26,58538.86,-1.2,3.83,3.22,-0.74,-1.06,0.79,3.25,1.87,1.95,0.49,0.51,0.14
1118,52.16,0.0,100,26.37,58929.2,5.38,58923.82,-0.08,-0.42,-0.02,0.04,-0.02,-0.08,2.6,1.41,2.84,0.44,0.5,0.13
1119,52.16,0.0,100,16.83,61252.92,5.16,61247.76,-0.87,2.61,2.12,-0.49,-0.73,0.82,2.9,2.07,2.25,0.48,0.46,0.14
1120,49.03,0.0,100,25.9,58038.66,6.0,58032.66,-1.14,3.77,2.31,-0.69,-1.04,0.79,3.3,2.3,1.77,0.5,0.5,0.13
1121,44.69,0.0,100,36.46,57897.53,6.13,57891.4,-1.46,5.37,3.61,-0.93,-1.58,1.41,3.31,1.93,1.69,0.48,0.62,0.13
1122,46.0,0.0,100,7.68,59688.78,4.42,59684.36,-0.77,2.06,2.24,-0.44,-0.55,0.25,3.03,1.7,2.14,0.48,0.61,0.13
1123,47.01,0.01,99,11.19,57381.62,5.44,57376.18,-0.13,-0.32,-0.03,0.03,0.02,-0.12,2.62,1.29,2.77,0.46,0.56,0.13
1124,45.63,0.0,100,15.12,56114.96,5.6,56109.36,0.02,-0.61,0.03,0.08,-0.11,-0.2,2.86,1.43,2.85,0.47,0.64,0.13
1125,47.11,0.0,100,30.66,59416.76,6.74,59410.02,-0.94,2.82,1.73,-0.54,-0.8,0.69,3.14,1.97,2.25,0.49,0.56,0.14
1126,52.18,0.0,100,4.92,61008.7,2.88,61005.82,-1.28,4.42,3.65,-0.82,-1.33,0.99,3.25,1.78,1.85,0.47,0.48,0.14
1127,46.55,0.0,100,40.12,56346.71,8.07,56338.64,-1.24,4.08,2.96,-0.76,-1.14,0.77,3.27,1.98,1.84,0.49,0.52,0.81
1128,46.0,0.0,100,5.6,59255.76,3.6,59252.16,-1.18,4.25,3.97,-0.75,-1.34,0.79,3.3,2.02,1.84,0.5,0.56,0.14
1129,47.42,0.0,100,12.28,60107.81,5.95,60101.86,-0.19,-0.26,-0.1,-0.01,0.02,-0.17,2.68,1.34,2.64,0.46,0.6,0.14
1130,52.62,0.0,100,14,57453.38,6.36,57447.02,-0.69,2.29,1.91,-0.43,-0.86,0.58,3.24,2.01,2.19,0.5,0.44,0.14
1131,38.7,0.0,100,21.49,56624.62,6.21,56618.42,-0.3,-0.0,-0.06,-0.07,0.08,-0.12,2.75,1.5,2.91,0.48,0.75,0.13
1132,48.77,0.0,100,15.36,58699.8,7.3,58692.5,-0.05,-0.46,0.02,0.05,-0.06,-0.1,2.79,1.53,2.78,0.48,0.52,0.16
1133,47.13,0.0,100,20.8,58131.52,5.8,58125.72,-0.24,0.56,0.85,-0.11,-0.44,0.31,2.71,1.42,2.6,0.43,0.67,0.16
1134,59.73,0.0,100,22.36,57576.34,4.25,57572.08,-0.81,2.49,2.35,-0.48,-0.78,0.6,2.93,1.75,2.13,0.46,0.28,0.13
1135,51.88,0.0,100,34.8,58326.92,7.96,58318.96,-0.14,-0.38,0.01,0.0,-0.03,-0.01,2.42,1.49,2.79,0.44,0.53,0.16
1136,45.7,0.0,100,10.86,61363.2,3.92,61359.28,-0.18,-0.22,-0.06,0.0,0.06,-0.09,2.43,1.43,2.69,0.43,0.63,0.12
1137,41.42,0.0,100,19.12,57498.66,6.96,57491.7,-0.22,-0.21,-0.01,-0.05,0.01,-0.12,2.82,1.82,2.7,0.48,0.68,0.12
1138,43.35,0.0,100,37.26,61117.36,8.36,61109.0,-1.53,5.43,5.77,-1.02,-1.65,1.09,3.46,1.96,1.61,0.49,0.64,0.12
1139,51.03,0.0,100,23.88,58097.28,5.4,58091.88,-0.14,-0.08,0.39,-0.01,-0.17,0.02,2.62,1.29,2.64,0.44,0.53,0.12
1140,46.24,0.0,100,34.93,51098.86,7.14,51091.72,-0.79,2.08,1.75,-0.44,-0.54,0.41,3.04,1.74,2.38,0.49,0.61,0.14
1141,60.0,0.0,100,24.48,57999.94,8.0,57991.94,-0.68,2.09,1.33,-0.38,-0.66,0.48,2.92,1.53,2.17,0.46,0.3,0.15
1142,51.77,0.02,98,8.22,57199.21,4.42,57194.8,-1.14,3.71,3.56,-0.71,-1.08,0.75,3.19,1.76,2.08,0.48,0.42,0.16
1143,48.17,0.0,100,1.65,61183.44,1.32,61182.12,-0.25,0.03,0.04,-0.08,-0.06,0.08,2.76,1.59,2.76,0.46,0.6,0.13
1144,53.07,0.0,100,11.42,63197.07,4.19,63192.88,-1.1,3.64,3.98,-0.69,-1.11,0.62,3.22,1.85,1.82,0.49,0.4,0.13
1145,58.31,0.0,100,19.12,61730.62,4.5,61726.12,-0.9,3.02,3.29,-0.55,-0.95,0.61,3.1,1.84,2.12,0.49,0.38,0.14
