episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1060,0.0,0.0,100,2.86,64187.33,1.93,64185.4,-0.02,-0.53,-0.0,0.07,-0.06,-0.19,0.2,0.53,0.48,0.45,0.6,0.12
1061,0.0,0.0,100,38.56,67723.96,7.76,67716.2,-1.14,3.7,3.36,-0.72,-1.1,0.78,0.59,0.69,0.24,0.48,0.43,0.13
1062,0.0,0.0,100,37.22,63206.72,6.67,63200.04,0.02,-0.62,0.03,0.08,-0.09,-0.14,0.24,0.61,0.45,0.44,0.62,0.12
1063,0.0,0.0,100,25.86,63982.06,5.11,63976.96,-0.66,2.29,1.54,-0.38,-0.86,0.58,0.55,0.82,0.36,0.49,0.56,0.13
1064,0.0,0.0,100,27.97,59650.82,7.53,59643.3,-1.76,6.29,6.05,-1.17,-1.84,1.47,0.89,0.96,0.03,0.51,0.66,0.12
1065,0.0,0.0,100,22.08,62875.36,7.88,62867.48,-1.38,4.58,4.07,-0.87,-1.28,0.81,0.67,0.7,0.18,0.5,0.56,0.8
1066,0.0,0.0,100,8.32,65791.72,2.86,65788.86,-1.52,5.55,3.65,-0.97,-1.61,1.57,0.82,0.93,0.09,0.49,0.62,0.13
1067,0.0,0.0,100,12.29,67396.45,4.17,67392.28,-0.8,2.17,1.93,-0.45,-0.64,0.51,0.34,0.54,0.33,0.49,0.52,0.13
1068,0.0,0.0,100,47.56,61889.22,8.22,61881.0,-0.29,-0.06,-0.07,-0.08,0.06,-0.1,0.05,0.23,0.47,0.49,0.75,0.15
1069,0.0,0.0,100,32.89,56555.92,5.92,56550.0,-0.13,-0.33,0.01,0.01,-0.02,-0.15,0.1,0.39,0.45,0.49,0.59,0.13
1070,0.0,0.0,100,32.13,59238.76,7.7,59231.06,-0.06,-0.47,-0.06,0.06,-0.03,-0.14,0.19,0.44,0.51,0.46,0.52,0.12
1071,0.0,0.0,100,37.41,56008.26,7.0,56001.26,-0.39,0.93,1.0,-0.19,-0.43,0.28,0.38,0.65,0.32,0.45,0.42,0.12
1072,0.0,0.0,100,8.78,65148.21,3.37,65144.84,-1.26,4.39,4.3,-0.82,-1.35,0.99,0.74,0.86,0.16,0.48,0.52,0.14
1073,0.0,0.0,100,9.6,65323.26,3.7,65319.56,-0.91,2.61,2.86,-0.54,-0.74,0.5,0.4,0.49,0.32,0.48,0.56,0.16
1074,0.0,0.0,100,51.02,63616.6,8.96,63607.64,-0.18,-0.26,-0.06,-0.02,0.01,-0.11,0.11,0.32,0.47,0.47,0.62,0.12
1075,0.0,0.0,100,8.86,66983.46,2.73,66980.72,-1.56,5.69,4.9,-1.02,-1.68,1.2,0.85,0.93,0.1,0.5,0.64,0.12
1076,0.0,0.0,100,18.96,65030.12,7.39,65022.72,-0.2,0.33,0.86,-0.09,-0.39,0.1,0.36,0.76,0.31,0.43,0.62,0.14
1077,0.0,0.0,100,11.26,61363.28,4.76,61358.52,-0.3,-0.06,-0.09,-0.07,0.08,-0.13,0.05,0.21,0.56,0.48,0.75,0.12
1078,0.0,0.0,100,13.4,50569.98,5.26,50564.72,-1.17,4.18,3.5,-0.76,-1.35,1.09,0.66,0.89,0.18,0.5,0.56,0.13
1079,0.0,0.0,100,22.84,61401.32,6.68,61394.64,-1.18,3.9,4.67,-0.76,-1.19,0.78,0.61,0.74,0.19,0.5,0.44,0.13
1080,0.0,0.0,100,11.8,65367.62,5.12,65362.5,-0.14,-0.33,-0.04,0.01,-0.01,-0.16,0.18,0.41,0.48,0.45,0.54,0.14
1081,0.0,0.0,100,18.28,68909.36,7.21,68902.14,-1.74,6.2,5.58,-1.14,-1.78,1.47,0.88,0.92,0.04,0.5,0.64,0.12
1082,0.0,0.0,100,49.46,57597.62,8.44,57589.18,-1.05,3.41,2.88,-0.63,-0.98,0.67,0.56,0.64,0.28,0.48,0.41,0.12
1083,0.0,0.0,100,34.36,48786.64,6.86,48779.78,-1.36,4.77,4.6,-0.88,-1.42,0.98,0.73,0.83,0.14,0.5,0.52,0.13
1084,0.0,0.0,100,7.96,62010.32,2.96,62007.36,-1.17,4.06,3.74,-0.75,-1.26,0.98,0.64,0.83,0.19,0.48,0.48,0.12
1085,0.0,0.0,100,28.21,62352.86,6.93,62345.92,-1.56,5.63,5.47,-1.03,-1.68,1.25,0.85,0.93,0.12,0.5,0.64,0.12
1086,0.0,0.0,100,35.18,67799.37,6.17,67793.2,-0.99,3.35,3.1,-0.62,-1.06,0.75,0.6,0.78,0.2,0.48,0.42,0.83
1087,0.0,0.0,100,2.54,63897.56,1.83,63895.72,-0.61,1.49,1.41,-0.31,-0.42,0.28,0.31,0.44,0.41,0.48,0.49,0.14
1088,0.0,0.0,100,23.39,63548.2,6.88,63541.32,-0.27,0.16,0.14,-0.05,-0.05,-0.01,0.19,0.33,0.52,0.45,0.56,0.13
1089,0.0,0.0,100,8.68,62337.62,4.75,62332.88,-1.35,4.69,3.46,-0.84,-1.31,1.21,0.7,0.75,0.18,0.48,0.53,0.12
1090,0.0,0.0,100,8.36,67471.46,4.22,67467.24,-1.0,3.27,2.42,-0.6,-0.95,0.98,0.55,0.65,0.25,0.48,0.39,0.15
1091,0.0,0.0,100,27.88,64425.32,6.4,64418.92,-0.68,2.26,1.85,-0.4,-0.78,0.65,0.46,0.67,0.32,0.49,0.36,0.13
1092,0.0,0.0,100,32.32,56515.18,6.25,56508.92,-0.84,2.77,3.33,-0.54,-0.96,0.6,0.62,0.83,0.24,0.46,0.46,0.16
1093,0.0,0.0,100,21.82,63267.98,7.46,63260.52,-0.3,0.54,0.94,-0.12,-0.34,0.06,0.34,0.59,0.4,0.46,0.45,0.16
1094,0.0,0.0,100,7.54,69401.66,3.81,69397.84,-0.2,0.18,0.27,-0.04,-0.2,-0.03,0.27,0.54,0.42,0.46,0.48,0.16
1095,0.0,0.0,100,17.16,61842.64,5.32,61837.32,-0.77,2.1,1.65,-0.42,-0.56,0.47,0.34,0.41,0.35,0.48,0.6,0.16
1096,0.0,0.0,100,25.6,57713.86,8.1,57705.76,-1.17,3.95,2.75,-0.7,-1.13,0.97,0.62,0.72,0.28,0.49,0.44,0.14
1097,0.0,0.0,100,8.88,64663.56,4.67,64658.88,-0.36,0.55,0.44,-0.14,-0.18,0.06,0.28,0.44,0.43,0.45,0.52,0.13
1098,0.0,0.0,100,26.12,58789.27,5.61,58783.66,-0.24,0.42,0.46,-0.08,-0.27,0.01,0.32,0.55,0.37,0.45,0.49,0.12
1099,0.0,0.0,100,45.28,60562.84,9.03,60553.82,-1.05,3.65,3.01,-0.66,-1.16,1.05,0.66,0.85,0.14,0.47,0.48,0.15
1100,0.0,0.0,100,28.66,64787.04,6.42,64780.62,-1.25,4.09,3.08,-0.77,-1.16,0.92,0.62,0.68,0.22,0.49,0.53,0.14
1101,0.0,0.0,100,17.44,63156.09,6.23,63149.86,-0.2,-0.18,-0.07,-0.01,0.04,-0.17,0.14,0.26,0.5,0.45,0.62,0.15
1102,0.0,0.0,100,39.04,56636.46,8.74,56627.72,-1.17,3.75,3.65,-0.72,-1.05,0.85,0.56,0.6,0.29,0.48,0.51,0.14
1103,0.0,0.0,100,25.42,61779.31,5.41,61773.9,-0.92,3.03,2.06,-0.54,-0.89,0.58,0.55,0.64,0.28,0.48,0.33,0.15
1104,0.0,0.0,100,26.32,60162.9,7.72,60155.18,0.06,-0.73,0.09,0.07,-0.17,-0.07,0.21,0.77,0.38,0.44,0.7,0.13
1105,0.0,0.0,100,13.58,60214.48,6.21,60208.28,-0.97,3.37,3.57,-0.64,-1.16,0.86,0.62,0.89,0.21,0.49,0.5,0.13
1106,0.0,0.0,100,9.4,64008.16,3.44,64004.72,-1.11,3.61,3.08,-0.68,-1.03,0.87,0.54,0.65,0.22,0.48,0.45,0.82
1107,0.0,0.0,100,6.13,62798.1,3.33,62794.76,-0.41,0.54,1.24,-0.18,-0.2,-0.01,0.25,0.39,0.49,0.46,0.54,0.47
1108,0.0,0.0,100,5.8,65635.18,3.25,65631.92,-0.79,2.49,2.66,-0.47,-0.86,0.46,0.55,0.73,0.3,0.48,0.36,0.14
1109,0.0,0.0,100,22.88,70878.6,7.04,70871.56,-0.55,1.04,0.78,-0.25,-0.25,0.1,0.21,0.31,0.47,0.48,0.66,0.13
1110,0.0,0.0,100,2.97,66992.34,1.99,66990.36,-0.61,1.51,1.57,-0.33,-0.47,0.38,0.33,0.5,0.36,0.47,0.48,0.17
1111,0.0,0.0,100,13.06,62733.28,6.43,62726.84,-0.55,1.56,2.12,-0.32,-0.67,0.29,0.44,0.75,0.33,0.48,0.4,0.14
1112,0.0,0.0,100,1.91,55566.9,1.46,55565.44,0.14,-0.79,0.04,0.16,-0.12,-0.25,0.29,0.67,0.48,0.44,0.75,0.16
1113,0.0,0.0,100,8.66,63013.77,3.81,63009.96,-0.91,3.24,2.89,-0.57,-1.08,0.94,0.64,0.82,0.25,0.48,0.5,0.15
1114,0.0,0.0,100,16.88,60913.34,5.26,60908.08,-0.15,-0.23,0.02,0.0,0.02,-0.18,0.19,0.35,0.37,0.43,0.56,0.12
1115,0.0,0.0,100,8.48,69103.72,4.46,69099.26,-0.61,2.01,1.89,-0.36,-0.81,0.62,0.52,0.83,0.27,0.47,0.58,0.12
1116,0.0,0.0,100,6.24,72035.6,3.46,72032.14,-1.93,7.11,5.14,-1.26,-1.97,1.95,0.96,0.95,0.04,0.5,0.72,0.12
1117,0.0,0.0,100,33.16,64929.12,6.75,64922.36,-1.08,3.34,2.72,-0.66,-0.95,0.84,0.51,0.62,0.21,0.49,0.52,0.14
1118,0.0,0.0,100,21.86,63008.42,4.78,63003.64,-1.84,6.67,5.56,-1.21,-1.88,1.49,0.91,0.93,0.04,0.51,0.7,0.13
1119,0.0,0.0,100,20.91,64846.2,6.0,64840.2,-1.37,4.88,4.35,-0.9,-1.5,1.26,0.76,0.95,0.1,0.48,0.6,0.14
1120,0.0,0.0,100,35.22,63272.15,6.79,63265.36,-0.66,2.13,1.55,-0.37,-0.72,0.59,0.49,0.67,0.26,0.47,0.36,0.13
1121,0.0,0.0,100,39.16,72192.78,6.58,72186.2,-1.31,4.42,3.01,-0.8,-1.23,1.02,0.65,0.69,0.2,0.49,0.53,0.14
1122,0.0,0.0,100,6.84,67955.41,4.05,67951.36,-0.75,2.09,1.81,-0.43,-0.62,0.56,0.39,0.53,0.31,0.48,0.46,0.13
1123,0.0,0.0,100,9.14,67052.04,4.56,67047.48,-0.43,1.27,1.06,-0.23,-0.58,0.23,0.52,0.78,0.24,0.42,0.56,0.12
1124,0.0,0.0,100,10.08,64739.9,4.26,64735.64,-1.19,4.1,2.35,-0.73,-1.18,1.18,0.61,0.75,0.18,0.5,0.47,0.14
1125,0.0,0.0,100,24.42,65954.73,6.41,65948.32,-0.27,0.19,0.31,-0.08,-0.11,0.03,0.2,0.38,0.46,0.46,0.57,0.14
1126,0.0,0.0,100,6.41,61274.67,3.49,61271.18,-0.58,1.73,2.23,-0.35,-0.71,0.44,0.49,0.81,0.22,0.46,0.47,0.13
1127,0.0,0.0,100,51.58,63488.73,9.01,63479.72,-0.6,1.99,2.19,-0.33,-0.75,0.47,0.61,0.77,0.31,0.46,0.58,0.78
1128,0.0,0.0,100,7.04,69317.42,4.44,69312.98,-0.21,0.5,1.53,-0.09,-0.44,0.05,0.4,0.73,0.39,0.46,0.67,0.16
1129,0.0,0.0,100,11.44,64210.84,5.6,64205.24,-0.52,1.49,1.9,-0.27,-0.57,0.32,0.49,0.64,0.4,0.47,0.4,0.14
1130,0.0,0.0,100,13.68,66672.02,6.46,66665.56,-1.36,4.76,4.89,-0.88,-1.44,0.92,0.77,0.83,0.18,0.49,0.55,0.13
1131,0.0,0.0,100,18.38,63398.61,5.53,63393.08,-0.15,-0.31,-0.03,0.01,0.01,-0.09,0.16,0.4,0.47,0.45,0.57,0.13
1132,0.0,0.0,100,15.28,65429.72,7.28,65422.44,-1.52,5.45,5.46,-1.01,-1.64,1.3,0.83,0.93,0.1,0.5,0.64,0.12
1133,0.0,0.0,100,9.44,69248.56,5.0,69243.56,-0.44,0.66,0.46,-0.17,-0.1,0.1,0.13,0.28,0.49,0.47,0.7,0.14
1134,0.0,0.0,100,8.19,70748.74,2.35,70746.4,-1.59,5.78,4.75,-1.03,-1.69,1.37,0.88,0.94,0.08,0.49,0.65,0.15
1135,0.0,0.0,100,33.44,63291.11,7.97,63283.14,-1.32,4.68,3.66,-0.84,-1.38,1.11,0.75,0.86,0.14,0.48,0.52,0.16
1136,0.0,0.0,100,17.5,67548.15,5.61,67542.54,-1.36,4.85,4.68,-0.9,-1.5,1.19,0.76,0.95,0.1,0.49,0.6,0.14
1137,0.0,0.0,100,15.92,68082.24,6.43,68075.8,-1.45,5.21,4.52,-0.93,-1.54,1.2,0.81,0.87,0.14,0.5,0.58,0.13
1138,0.0,0.0,100,48.48,65965.95,8.82,65957.12,-0.29,0.26,0.38,-0.12,-0.21,0.06,0.22,0.52,0.37,0.47,0.5,0.13
1139,0.0,0.0,100,21.28,66170.23,5.26,66164.96,-0.17,-0.27,-0.06,-0.0,0.0,-0.14,0.12,0.36,0.47,0.47,0.58,0.12
1140,0.0,0.0,100,16.9,72055.04,6.8,72048.24,0.11,-0.78,0.11,0.11,-0.17,-0.09,0.23,0.75,0.36,0.42,0.75,0.12
1141,0.0,0.0,100,28.8,69784.74,8.26,69776.48,-1.18,4.05,2.51,-0.72,-1.19,1.16,0.6,0.77,0.23,0.49,0.42,0.14
1142,0.0,0.0,100,7.64,69437.42,4.42,69433.0,-0.38,1.12,1.4,-0.21,-0.59,0.29,0.45,0.81,0.27,0.45,0.64,0.13
1143,0.0,0.0,100,1.82,71933.41,1.41,71932.0,-0.03,-0.42,0.72,0.02,-0.2,-0.09,0.31,0.7,0.39,0.44,0.64,0.13
1144,0.0,0.0,100,15.88,61788.2,5.34,61782.86,-0.78,2.67,2.45,-0.49,-0.98,0.6,0.55,0.87,0.22,0.47,0.54,0.13
1145,0.0,0.0,100,30.2,68342.03,5.75,68336.28,-0.56,1.58,1.48,-0.3,-0.58,0.42,0.42,0.64,0.35,0.46,0.34,0.13
1146,0.0,0.0,100,7.5,68236.7,4.41,68232.3,0.04,-0.62,0.03,0.11,-0.08,-0.22,0.27,0.59,0.47,0.44,0.64,0.12
1147,0.0,0.0,100,42.4,71842.92,7.3,71835.62,-1.05,3.14,3.09,-0.63,-0.85,0.7,0.45,0.52,0.29,0.48,0.54,0.8
1148,0.0,0.0,100,12.66,65755.01,6.31,65748.7,-0.15,-0.3,0.03,-0.02,-0.02,-0.17,0.15,0.43,0.45,0.48,0.57,0.16
1149,0.0,0.0,100,30.4,61464.94,8.4,61456.54,-0.3,0.42,0.57,-0.11,-0.23,0.07,0.19,0.48,0.41,0.48,0.46,0.16
1150,0.0,0.0,100,29.9,64729.78,5.33,64724.46,-0.97,3.12,3.55,-0.61,-0.98,0.69,0.58,0.73,0.17,0.47,0.36,0.14
1151,0.0,0.0,100,28.18,66476.38,6.39,66469.98,-0.22,0.33,0.9,-0.1,-0.34,0.14,0.35,0.67,0.38,0.45,0.53,0.15
1152,0.0,0.0,100,14.32,67293.38,5.72,67287.66,-0.03,-0.51,0.01,0.09,-0.03,-0.1,0.2,0.48,0.45,0.46,0.56,0.17
1153,0.0,0.0,100,20.26,63368.96,6.32,63362.64,-1.85,6.58,7.0,-1.24,-1.95,1.22,0.94,0.98,0.02,0.5,0.71,0.16
1154,0.0,0.0,100,12.94,64876.44,5.38,64871.06,-0.77,2.48,2.96,-0.48,-0.88,0.42,0.5,0.76,0.29,0.49,0.42,0.13
1155,0.0,0.0,100,14.52,63686.08,5.42,63680.66,-1.32,4.68,4.31,-0.87,-1.46,1.2,0.75,0.94,0.11,0.48,0.58,0.14
1156,0.0,0.0,100,15.25,68453.82,5.92,68447.9,-0.6,2.09,1.97,-0.33,-0.77,0.44,0.59,0.74,0.37,0.47,0.57,0.14
1157,-1.0,0.01,99,21.33,63575.25,4.12,63571.13,-0.82,2.21,2.02,-0.46,-0.61,0.46,0.36,0.48,0.4,0.49,0.51,0.13
1158,0.0,0.0,100,34,69197.15,6.25,69190.9,-1.07,3.54,3.03,-0.67,-1.07,0.81,0.56,0.74,0.23,0.49,0.41,0.13
1159,0.0,0.0,100,1.96,72188.48,1.48,72187.0,-1.16,3.75,3.41,-0.72,-1.04,0.82,0.55,0.62,0.2,0.48,0.48,0.12
1160,0.0,0.0,100,22.83,73926.4,6.1,73920.3,-0.28,-0.09,-0.08,-0.07,0.05,-0.1,0.04,0.25,0.47,0.48,0.75,0.13
1161,0.0,0.0,100,17.64,70669.84,6.92,70662.92,-1.52,5.51,4.22,-0.98,-1.59,1.23,0.8,0.88,0.09,0.48,0.58,0.12
1162,0.0,0.0,100,34.58,66902.99,7.15,66895.84,-0.49,1.51,2.45,-0.28,-0.7,0.26,0.49,0.77,0.37,0.47,0.6,0.12
1163,0.0,0.0,100,30.56,72988.74,6.91,72981.84,-1.01,3.12,2.66,-0.61,-0.87,0.66,0.43,0.59,0.28,0.49,0.54,0.15
1164,0.0,0.0,100,15,72497.0,5.24,72491.76,-1.01,3.06,3.13,-0.6,-0.86,0.72,0.48,0.57,0.26,0.5,0.48,0.16
1165,0.0,0.0,100,10.74,73561.87,5.53,73556.34,-0.75,2.16,1.98,-0.43,-0.67,0.47,0.41,0.57,0.32,0.48,0.41,0.13
1166,0.0,0.0,100,2.34,68081.47,1.67,68079.8,-0.84,2.44,2.48,-0.5,-0.77,0.59,0.41,0.64,0.26,0.49,0.37,0.12
1167,0.0,0.0,100,10.98,65307.94,4.54,65303.4,-0.54,1.78,1.0,-0.3,-0.74,0.58,0.47,0.85,0.23,0.46,0.6,0.12
1168,0.0,0.0,100,17.04,65524.34,4.38,65519.96,-1.36,4.44,4.83,-0.88,-1.26,0.79,0.63,0.67,0.18,0.5,0.56,0.8
1169,0.0,0.0,100,26.16,69964.89,6.15,69958.74,-0.35,0.33,0.32,-0.14,-0.14,0.0,0.16,0.4,0.42,0.46,0.57,0.16
1170,0.0,0.0,100,41.8,65923.62,7.53,65916.1,-0.18,0.44,1.12,-0.05,-0.4,-0.03,0.41,0.69,0.42,0.46,0.68,0.13
1171,0.0,0.0,100,10.4,65738.63,3.77,65734.86,-0.24,0.72,0.61,-0.09,-0.48,0.17,0.41,0.71,0.44,0.46,0.66,0.12
1172,0.0,0.0,100,5.86,68651.34,3.4,68647.94,-1.17,3.84,2.28,-0.7,-1.06,0.96,0.59,0.64,0.26,0.49,0.51,0.13
1173,0.0,0.0,100,8.54,70991.45,4.81,70986.64,-0.54,1.31,0.68,-0.28,-0.43,0.21,0.32,0.55,0.3,0.45,0.41,0.15
1174,0.0,0.0,100,6.92,66953.18,3.83,66949.36,-0.23,0.45,0.4,-0.08,-0.35,0.16,0.35,0.62,0.44,0.45,0.52,0.14
1175,0.0,0.0,100,8.38,71071.9,3.17,71068.74,-1.52,5.28,5.93,-1.02,-1.6,1.08,0.8,0.9,0.1,0.5,0.58,0.13
1176,0.0,0.0,100,7.1,65077.06,4.47,65072.58,-1.28,4.39,3.98,-0.82,-1.32,1.11,0.68,0.83,0.16,0.48,0.48,0.13
1177,0.0,0.0,100,12.72,68467.09,4.45,68462.64,-0.72,1.91,1.29,-0.38,-0.5,0.46,0.29,0.43,0.32,0.48,0.62,0.13
1178,0.0,0.0,100,19.04,67265.46,4.58,67260.88,-0.28,0.46,0.61,-0.11,-0.26,0.1,0.24,0.51,0.34,0.47,0.44,0.15
1179,0.0,0.0,100,9.33,68735.42,4.4,68731.02,-0.53,1.13,0.67,-0.23,-0.29,0.17,0.28,0.35,0.5,0.47,0.54,0.15
1180,0.0,0.0,100,15.2,67937.06,4.22,67932.84,-0.07,-0.4,0.0,0.05,-0.02,-0.19,0.22,0.44,0.48,0.44,0.51,0.12
1181,0.0,0.0,100,28.32,67747.32,6.5,67740.82,0.12,-0.79,0.05,0.14,-0.14,-0.17,0.3,0.74,0.44,0.44,0.75,0.12
1182,0.0,0.0,100,28.16,66774.3,6.8,66767.5,-0.16,0.21,0.74,-0.05,-0.35,0.08,0.25,0.65,0.45,0.47,0.58,0.13
1183,0.0,0.0,100,23.12,69113.82,7.21,69106.62,-0.03,-0.51,-0.01,0.06,-0.06,-0.15,0.21,0.51,0.49,0.44,0.56,0.12
1184,0.0,0.0,100,17.91,67727.37,6.08,67721.28,-1.12,3.72,2.73,-0.67,-1.02,1.05,0.57,0.62,0.25,0.48,0.45,0.13
1185,0.0,0.0,100,19.6,74634.83,6.21,74628.62,-1.68,6.19,3.73,-1.08,-1.74,1.59,0.88,0.95,0.03,0.48,0.63,0.12
1186,0.0,0.0,100,6.41,69060.31,4.07,69056.24,0.06,-0.65,0.05,0.11,-0.1,-0.11,0.2,0.6,0.43,0.46,0.64,0.12
1187,0.0,0.0,100,28.39,68637.6,7.75,68629.86,-1.05,3.14,2.94,-0.64,-0.9,0.65,0.46,0.59,0.3,0.5,0.53,0.13
1188,0.0,0.0,100,23.68,67190.15,7.15,67183.0,-0.31,0.57,0.57,-0.15,-0.34,0.07,0.26,0.58,0.43,0.48,0.41,0.81
1189,0.0,0.0,100,19.76,69479.64,6.5,69473.14,-0.34,0.96,1.02,-0.18,-0.57,0.36,0.4,0.82,0.31,0.45,0.64,0.13
1190,0.0,0.0,100,9.8,71098.42,4.14,71094.28,-1.25,4.25,3.25,-0.77,-1.19,0.93,0.62,0.71,0.22,0.48,0.48,0.16
1191,0.0,0.0,100,8.66,73715.54,2.81,73712.74,-0.45,0.53,0.95,-0.21,-0.16,0.07,0.22,0.29,0.4,0.47,0.7,0.39
1192,0.0,0.0,100,25.99,70615.96,7.62,70608.34,-0.72,1.74,1.04,-0.37,-0.42,0.28,0.25,0.34,0.39,0.48,0.64,0.21
1193,0.0,0.0,100,23.92,68185.51,6.25,68179.26,-0.48,1.54,1.74,-0.27,-0.67,0.43,0.5,0.8,0.26,0.45,0.61,0.12
1194,0.0,0.0,100,9.96,76552.95,3.31,76549.64,-0.13,0.05,0.73,-0.01,-0.28,-0.05,0.33,0.65,0.42,0.45,0.6,0.15
1195,0.0,0.0,100,9.17,68384.87,3.56,68381.3,0.0,-0.59,0.01,0.08,-0.09,-0.11,0.16,0.56,0.5,0.45,0.59,0.13
1196,0.0,0.0,100,13.98,72637.29,5.99,72631.3,-0.23,-0.16,-0.0,-0.05,0.02,-0.06,0.09,0.32,0.44,0.47,0.7,0.12
1197,0.0,0.0,100,2.37,71161.3,1.69,71159.62,-1.69,6.04,4.25,-1.08,-1.68,1.38,0.81,0.83,0.09,0.49,0.66,0.14
1198,0.0,0.0,100,25.68,65442.68,6.01,65436.66,-0.81,2.68,2.42,-0.47,-0.88,0.71,0.6,0.73,0.25,0.46,0.42,0.13
1199,0.0,0.0,100,31.2,74223.46,7.9,74215.56,-0.16,0.24,0.55,-0.04,-0.36,0.02,0.37,0.7,0.46,0.45,0.61,0.12
1200,0.0,0.0,100,7.48,72060.53,3.95,72056.58,-1.15,3.86,2.9,-0.71,-1.14,1.13,0.58,0.74,0.24,0.5,0.44,0.12
1201,0.0,0.0,100,12.24,71741.56,5.2,71736.36,-0.61,1.4,0.76,-0.31,-0.39,0.37,0.25,0.41,0.37,0.48,0.57,0.12
1202,0.0,0.0,100,13.44,76343.42,4.94,76338.48,-0.95,2.92,2.06,-0.55,-0.8,0.82,0.42,0.55,0.27,0.5,0.55,0.12
1203,0.0,0.0,100,8.64,73269.6,4.84,73264.76,-0.25,0.14,0.58,-0.1,-0.24,0.01,0.23,0.55,0.51,0.46,0.47,0.14
1204,0.0,0.0,100,14.42,65792.35,5.51,65786.84,-0.41,1.1,1.57,-0.21,-0.52,0.13,0.44,0.65,0.4,0.46,0.47,0.13
1205,0.0,0.0,100,3.04,71278.62,2.02,71276.6,-0.06,-0.45,0.1,0.02,-0.1,-0.18,0.1,0.58,0.37,0.48,0.54,0.14
1206,0.0,0.0,100,6.28,73300.56,3.52,73297.04,-1.27,4.3,2.87,-0.79,-1.21,1.07,0.63,0.71,0.15,0.5,0.54,0.14
1207,0.0,0.0,100,35.26,76128.73,6.76,76121.96,-0.95,3.38,2.22,-0.59,-1.13,0.98,0.63,0.89,0.2,0.47,0.5,0.12
1208,0.0,0.0,100,36.17,73405.76,6.78,73398.98,-1.06,3.65,3.4,-0.67,-1.16,0.74,0.63,0.81,0.2,0.48,0.46,0.12
1209,0.0,0.0,100,15.04,76574.24,6.54,76567.7,-0.32,0.63,1.53,-0.16,-0.38,0.04,0.27,0.58,0.39,0.48,0.42,0.81
1210,0.0,0.0,100,21.64,69633.5,6.72,69626.78,-2.02,7.32,6.75,-1.34,-2.09,1.7,1.0,1.0,0.0,0.51,0.75,0.12
1211,0.0,0.0,100,10,74653.0,5.62,74647.38,-0.82,2.77,3.21,-0.52,-1.0,0.69,0.58,0.84,0.24,0.48,0.53,0.12
1212,0.0,0.0,100,12.75,59114.0,2.83,59111.18,-0.22,0.59,0.36,-0.07,-0.43,0.29,0.43,0.75,0.36,0.43,0.67,0.14
1213,0.0,0.0,100,27.1,69925.3,6.82,69918.48,-0.57,1.43,1.18,-0.27,-0.42,0.39,0.33,0.45,0.46,0.46,0.38,0.17
1214,0.0,0.0,100,9.4,78462.0,3.17,78458.82,-0.14,0.21,1.08,-0.04,-0.36,0.03,0.35,0.67,0.4,0.45,0.63,0.16
1215,0.0,0.0,100,6.26,76997.68,2.7,76994.98,-0.27,0.67,1.3,-0.13,-0.49,0.08,0.43,0.79,0.34,0.45,0.66,0.13
1216,0.0,0.0,100,5.74,70583.7,3.16,70580.54,-0.16,-0.28,-0.07,0.02,0.05,-0.2,0.22,0.31,0.56,0.45,0.59,0.13
1217,0.0,0.0,100,4.09,75873.56,2.67,75870.9,0.1,-0.71,0.26,0.11,-0.16,-0.18,0.28,0.73,0.4,0.44,0.74,0.12
1218,0.0,0.0,100,20.32,72798.23,7.75,72790.48,-0.33,0.85,1.26,-0.15,-0.47,0.15,0.41,0.69,0.35,0.45,0.55,0.12
1219,0.0,0.0,100,6.43,78797.24,3.5,78793.74,-0.63,1.42,1.51,-0.34,-0.47,0.25,0.32,0.49,0.43,0.47,0.51,0.13
1220,0.0,0.0,100,6.57,81531.54,2.19,81529.34,-1.73,6.32,4.93,-1.13,-1.81,1.65,0.89,0.94,0.07,0.5,0.66,0.12
1221,0.0,0.0,100,14.8,74749.02,4.78,74744.24,-1.12,4.0,3.16,-0.7,-1.26,0.91,0.71,0.88,0.15,0.46,0.54,0.14
1222,0.0,0.0,100,22.76,72964.48,5.83,72958.66,-0.51,1.19,1.01,-0.24,-0.37,0.3,0.31,0.47,0.46,0.49,0.44,0.13
1223,0.0,0.0,100,36.96,70010.2,7.58,70002.62,-0.29,0.43,0.46,-0.11,-0.28,0.05,0.29,0.57,0.35,0.46,0.43,0.13
1224,0.0,0.0,100,10.32,70134.67,3.93,70130.74,-1.43,5.04,2.75,-0.88,-1.38,1.39,0.69,0.73,0.17,0.49,0.58,0.12
1225,0.0,0.0,100,21.78,71956.23,7.75,71948.48,-0.81,2.64,2.48,-0.48,-0.86,0.68,0.54,0.68,0.3,0.48,0.32,0.14
1226,0.0,0.0,100,6.1,79341.36,2.96,79338.4,-0.29,-0.1,-0.12,-0.07,0.06,-0.08,0.07,0.21,0.51,0.47,0.75,0.14
1227,0.0,0.0,100,7.78,76714.49,3.27,76711.22,-0.72,1.87,2.2,-0.41,-0.54,0.24,0.32,0.44,0.38,0.5,0.55,0.16
