episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1016,85.81,0.0,100,14,32.05,4.89,27.16,0.88,0.08,-0.17,0.85,1.0,-0.32,2.11,1.25,1.26,4.62,0.11,0.13
1017,82.23,0.0,100,11.48,32.21,4.45,27.76,0.63,0.24,0.37,0.59,0.1,0.4,2.22,1.54,1.8,5.56,0.14,0.15
1018,85.14,0.0,100,26.92,32.23,5.71,26.52,0.36,0.56,1.59,0.37,-0.84,1.1,3.0,2.31,2.74,8.05,0.08,0.13
1019,85.26,0.0,100,16.32,32.32,5.14,27.18,0.52,0.28,1.03,0.48,-0.2,0.36,2.55,1.91,2.09,6.55,0.12,0.14
1020,83.95,0.0,100,10.22,31.47,3.61,27.86,0.31,0.55,1.4,0.3,-1.05,1.4,2.65,2.01,2.64,7.3,0.14,0.16
1021,78.28,0.0,100,5.84,33.28,3.69,29.58,0.46,0.34,0.98,0.4,-0.68,0.81,2.23,1.51,2.17,5.91,0.2,0.13
1022,80.99,0.0,100,4.11,31.12,2.64,28.48,0.42,0.38,0.99,0.38,-0.74,1.03,2.33,1.78,2.34,6.45,0.17,0.13
1023,84.7,0.0,100,23.17,32.65,5.54,27.1,0.82,0.07,-0.15,0.76,0.74,-0.21,2.0,1.21,1.21,4.42,0.12,0.13
1024,79.7,0.0,100,55.6,39.25,8.95,30.3,0.6,0.43,0.97,0.63,0.06,0.61,2.52,1.84,1.87,6.23,0.22,0.14
1025,83.34,0.0,100,18.8,34.72,6.5,28.22,0.38,0.51,1.72,0.38,-0.73,1.03,2.83,2.16,2.55,7.54,0.16,0.13
1026,78.85,0.0,100,14.12,34.48,5.9,28.58,0.57,0.23,0.47,0.52,-0.0,0.21,2.48,1.75,1.95,6.18,0.17,0.13
1027,87.36,0.0,100,20.22,32.46,6.38,26.08,0.59,0.29,0.77,0.55,-0.12,0.52,2.13,1.38,1.87,5.38,0.03,0.14
1028,80.62,0.0,100,10.72,32.88,5.3,27.58,0.48,0.26,0.64,0.41,-0.44,0.51,2.56,2.06,2.35,6.97,0.14,0.13
1029,83.14,0.0,100,10.86,33.49,5.33,28.16,0.23,0.77,2.53,0.28,-1.3,1.56,3.22,2.46,3.0,8.68,0.15,0.13
1030,80.1,0.01,99,28.59,35.04,6.13,28.91,0.27,0.63,1.98,0.28,-1.2,1.5,2.59,1.9,2.63,7.11,0.19,0.14
1031,81.7,0.0,100,32.29,35.08,6.38,28.7,0.46,0.38,1.22,0.42,-0.54,0.78,2.54,1.82,2.38,6.74,0.18,0.13
1032,77.22,0.0,100,30.2,35.74,6.57,29.18,0.52,0.28,0.69,0.47,-0.29,0.52,2.44,1.8,2.16,6.4,0.2,0.13
1033,85.03,0.0,100,8.08,30.96,4.38,26.58,0.72,0.05,-0.02,0.62,0.32,-0.04,1.97,1.19,1.67,4.83,0.08,0.14
1034,80.14,0.0,100,24.65,35.0,4.5,30.5,0.43,0.38,0.74,0.37,-0.76,0.96,2.16,1.41,2.31,5.88,0.22,0.14
1035,85.02,0.0,100,16.06,31.3,3.81,27.5,0.86,0.08,-0.12,0.82,0.92,-0.25,1.97,1.02,1.22,4.21,0.14,0.13
1036,82.65,0.0,100,12.6,33.32,5.25,28.06,0.31,0.54,2.24,0.28,-1.14,1.27,2.5,1.84,2.64,6.98,0.14,0.14
1037,83.99,0.0,100,16.16,33.78,6.32,27.46,0.66,0.27,0.43,0.64,0.21,0.36,2.08,1.33,1.75,5.16,0.14,0.14
1038,84.84,0.0,100,5.99,30.76,3.25,27.52,0.29,0.56,1.85,0.28,-1.12,1.23,2.84,2.14,2.82,7.8,0.13,0.13
1039,75.04,0.0,100,36.72,40.05,7.27,32.78,0.53,0.41,1.23,0.52,-0.29,0.79,2.45,1.74,2.17,6.36,0.26,0.13
1040,84.07,0.0,100,22.74,33.6,5.54,28.06,0.53,0.23,0.58,0.45,-0.36,0.52,2.04,1.36,2.06,5.46,0.14,0.13
1041,80.7,0.0,100,21.92,32.18,4.92,27.26,0.34,0.61,1.8,0.36,-0.94,1.33,2.82,2.09,2.67,7.58,0.12,0.14
1042,83.43,0.0,100,39.84,34.07,7.25,26.82,0.5,0.23,0.62,0.42,-0.42,0.55,2.1,1.36,2.11,5.57,0.1,0.15
1043,77.17,0.0,100,14.98,34.28,5.0,29.28,0.52,0.2,0.84,0.43,-0.39,0.5,2.42,1.85,2.35,6.62,0.19,0.15
1044,81.12,0.0,100,24.52,35.03,6.57,28.46,0.87,0.08,-0.12,0.83,0.92,-0.23,1.99,1.12,1.37,4.48,0.16,0.14
1045,87.1,0.0,100,6.36,29.58,3.4,26.18,0.45,0.49,1.85,0.45,-0.56,0.98,2.56,1.77,2.17,6.5,0.04,0.71
1046,85.05,0.0,100,19.36,33.2,6.52,26.68,0.59,0.26,0.79,0.55,-0.06,0.43,2.26,1.54,1.97,5.77,0.09,0.14
1047,83.38,0.0,100,5.04,29.73,2.79,26.94,0.52,0.32,1.07,0.47,-0.41,0.7,2.28,1.63,2.22,6.13,0.1,0.13
1048,82.24,0.0,100,10.1,32.3,4.96,27.34,0.36,0.43,1.07,0.33,-0.82,1.09,2.96,2.36,2.67,7.99,0.12,0.13
1049,87.75,0.0,100,15.92,29.65,3.51,26.14,0.56,0.3,0.89,0.53,-0.15,0.56,2.32,1.77,1.96,6.05,0.04,0.13
1050,78.28,0.0,100,20.33,33.74,4.14,29.6,0.77,0.06,-0.02,0.69,0.51,-0.12,1.71,0.9,1.3,3.91,0.21,0.13
1051,79.12,0.0,100,11.8,36.78,5.68,31.1,0.55,0.19,0.66,0.46,-0.35,0.54,1.98,1.31,1.96,5.25,0.24,0.13
1052,82.43,0.0,100,2.4,29.1,1.7,27.4,0.45,0.34,0.87,0.39,-0.65,0.74,2.29,1.56,2.25,6.1,0.13,0.13
1053,86.09,0.0,100,5.38,29.94,3.44,26.5,0.53,0.25,0.71,0.46,-0.35,0.49,2.07,1.4,1.95,5.42,0.08,0.13
1054,83.55,0.0,100,5.31,29.46,2.9,26.56,0.68,0.07,-0.16,0.62,0.42,-0.21,2.24,1.47,1.67,5.38,0.08,0.13
1055,83.36,0.0,100,8.87,32.66,5.0,27.66,0.8,0.06,-0.07,0.73,0.64,-0.09,1.57,0.91,1.24,3.72,0.14,0.13
1056,86.59,0.0,100,30.26,34.41,7.39,27.02,0.86,0.08,-0.14,0.82,0.91,-0.21,1.82,1.06,1.24,4.12,0.1,0.13
1057,81.23,0.01,99,7.27,31.92,4.09,27.84,0.6,0.29,0.79,0.57,-0.01,0.41,2.34,1.64,1.99,5.97,0.15,0.14
1058,77.85,0.0,100,21.63,35.78,6.66,29.12,0.2,0.7,2.73,0.21,-1.45,1.61,2.77,2.08,2.92,7.77,0.19,0.15
1059,83.29,0.0,100,18.88,31.66,5.2,26.46,0.81,0.07,-0.04,0.75,0.68,-0.16,1.78,1.04,1.38,4.2,0.08,0.14
1060,80.59,0.0,100,2.53,32.22,1.76,30.46,0.8,0.08,-0.15,0.76,0.79,-0.32,2.17,1.35,1.55,5.07,0.2,0.14
1061,81.35,0.0,100,27.4,34.17,6.04,28.14,0.84,0.09,-0.19,0.81,0.93,-0.29,2.17,1.49,1.3,4.96,0.16,0.13
1062,85.67,0.0,100,37.04,33.91,7.17,26.74,0.74,0.3,0.38,0.76,0.54,0.19,2.55,1.6,1.84,5.99,0.1,0.13
1063,84.03,0.0,100,14.12,30.91,3.51,27.4,0.46,0.56,1.52,0.5,-0.45,0.96,2.75,2.1,2.36,7.21,0.13,0.13
1064,71.12,0.0,100,25.8,43.3,7.0,36.3,0.55,0.17,0.45,0.46,-0.25,0.4,2.15,1.55,1.97,5.67,0.36,0.13
1065,86.24,0.0,100,19.36,33.97,7.71,26.26,0.55,0.31,0.78,0.51,-0.26,0.69,1.99,1.28,1.81,5.08,0.06,0.74
1066,83.41,0.0,100,21.97,31.46,4.29,27.18,0.51,0.21,0.44,0.43,-0.31,0.47,2.27,1.69,2.15,6.11,0.12,0.15
1067,72.57,0.0,100,11.87,35.9,3.96,31.94,0.79,0.06,-0.05,0.72,0.59,-0.13,1.62,0.89,1.33,3.84,0.26,0.14
1068,83.88,0.0,100,35.92,34.42,7.4,27.02,0.27,0.57,2.47,0.27,-1.14,1.16,2.81,2.13,2.75,7.69,0.1,0.15
1069,82.96,0.0,100,39.61,34.86,6.8,28.06,0.67,0.17,0.32,0.6,0.13,0.23,1.9,1.1,1.57,4.57,0.14,0.13
1070,80.04,0.0,100,29.94,35.22,6.78,28.44,0.3,0.64,1.66,0.33,-1.03,1.4,2.97,2.39,2.79,8.15,0.16,0.14
1071,81.08,0.0,100,38.52,36.94,8.08,28.86,0.4,0.44,1.99,0.36,-0.82,0.95,2.3,1.55,2.31,6.16,0.18,0.13
1072,80.16,0.0,100,12.56,33.62,4.06,29.56,0.85,0.08,-0.15,0.81,0.89,-0.26,1.82,1.06,1.22,4.1,0.2,0.13
1073,89.9,0.0,100,10.72,30.04,3.94,26.1,0.71,0.06,-0.02,0.62,0.36,-0.12,2.27,1.61,1.86,5.74,0.04,0.13
1074,84.79,0.0,100,31.42,34.08,6.88,27.2,0.6,0.26,0.65,0.56,0.01,0.31,2.32,1.72,2.04,6.08,0.12,0.14
1075,86.22,0.0,100,34.5,32.8,6.62,26.18,0.57,0.28,0.68,0.52,-0.22,0.6,2.09,1.34,1.94,5.37,0.04,0.17
1076,82.08,0.0,100,30.4,34.78,7.62,27.16,0.58,0.36,1.11,0.57,-0.11,0.49,2.48,1.58,2.07,6.13,0.12,0.13
1077,86.89,0.0,100,12.36,30.76,4.56,26.2,0.64,0.04,0.05,0.53,0.07,0.05,1.9,1.32,1.84,5.06,0.05,0.18
1078,80.99,0.0,100,14.55,34.2,5.05,29.14,0.79,0.09,-0.16,0.76,0.79,-0.26,2.13,1.49,1.36,4.98,0.19,0.13
1079,81.33,0.0,100,17.6,33.04,5.83,27.22,0.95,0.1,-0.23,0.95,1.32,-0.46,2.13,1.36,1.16,4.65,0.12,0.13
1080,84.13,0.0,100,19.68,32.42,5.92,26.5,0.69,0.07,-0.13,0.62,0.4,-0.17,2.19,1.5,1.52,5.21,0.07,0.13
1081,81.23,0.0,100,25.39,33.72,5.78,27.94,0.68,0.06,-0.1,0.6,0.31,-0.13,1.99,1.27,1.53,4.79,0.15,0.15
1082,84.92,0.0,100,31.52,32.93,6.27,26.66,0.65,0.05,-0.03,0.54,0.11,0.05,1.84,1.14,1.61,4.59,0.08,0.14
1083,79.43,0.0,100,27.74,34.61,6.67,27.94,0.51,0.37,0.99,0.5,-0.27,0.61,2.51,1.61,2.12,6.24,0.15,0.14
1084,85.16,0.0,100,9.98,29.75,3.49,26.26,0.43,0.49,0.8,0.44,-0.57,0.96,2.84,2.11,2.49,7.44,0.06,0.13
1085,76.27,0.0,100,30.82,38.62,6.79,31.84,0.76,0.08,-0.14,0.72,0.68,-0.28,2.4,1.5,1.67,5.57,0.25,0.13
1086,84.02,0.0,100,32.94,32.08,5.95,26.14,0.81,0.06,-0.06,0.74,0.66,-0.15,1.81,1.0,1.44,4.25,0.04,0.76
1087,76.05,0.0,100,4.44,36.16,2.94,33.22,0.63,0.06,-0.05,0.54,0.17,-0.03,2.2,1.65,1.83,5.68,0.3,0.13
1088,77.18,0.0,100,30.99,36.82,7.7,29.12,0.37,0.41,1.69,0.33,-0.82,0.85,2.53,1.89,2.56,6.98,0.19,0.13
1089,81.58,0.0,100,6.68,30.46,3.79,26.66,0.8,0.06,-0.05,0.73,0.61,-0.11,1.83,0.98,1.39,4.2,0.08,0.13
1090,85.06,0.0,100,5.33,30.2,2.92,27.28,0.27,0.58,2.52,0.26,-1.19,1.21,2.79,2.15,2.68,7.62,0.12,0.13
1091,82.97,0.0,100,23.04,32.92,6.42,26.5,0.5,0.34,1.21,0.46,-0.36,0.66,2.4,1.65,2.17,6.22,0.07,0.13
1092,82.93,0.0,100,27.5,33.86,6.92,26.94,0.58,0.29,0.26,0.56,-0.01,0.37,2.59,1.86,2.01,6.46,0.1,0.15
1093,77.27,0.0,100,21.13,36.53,6.79,29.74,0.83,0.09,-0.19,0.81,0.92,-0.31,2.23,1.35,1.3,4.88,0.2,0.13
1094,79.93,0.0,100,14.93,35.12,5.22,29.9,0.62,0.05,-0.03,0.51,0.04,0.06,2.07,1.49,1.83,5.39,0.2,0.14
1095,86.58,0.0,100,24.72,33.06,6.94,26.12,0.32,0.53,1.41,0.31,-1.01,1.41,2.55,2.0,2.53,7.08,0.03,0.14
1096,85.39,0.0,100,23.84,34.01,7.99,26.02,0.52,0.25,0.94,0.43,-0.48,0.71,1.86,1.18,2.01,5.05,0.02,0.14
1097,85.16,0.0,100,11.72,32.64,5.9,26.74,0.82,0.07,-0.1,0.77,0.76,-0.13,1.59,0.85,1.06,3.5,0.09,0.13
1098,84.01,0.0,100,22.98,31.98,4.88,27.1,0.37,0.54,1.31,0.38,-0.76,1.14,2.9,2.25,2.59,7.74,0.12,0.14
1099,81.55,0.0,100,35.2,36.48,8.5,27.98,0.47,0.26,1.58,0.4,-0.45,0.41,2.43,1.89,2.3,6.62,0.14,0.13
1100,82.53,0.0,100,19.76,33.3,6.22,27.08,0.75,0.05,-0.0,0.65,0.36,0.07,1.58,0.83,1.42,3.83,0.09,0.13
1101,87.32,0.0,100,16,32.81,6.31,26.5,0.44,0.31,0.52,0.4,-0.52,0.59,2.58,2.05,2.35,6.98,0.08,0.13
1102,83.75,0.0,100,37.92,36.5,8.72,27.78,0.15,0.84,2.9,0.21,-1.57,1.66,3.22,2.56,3.18,8.96,0.14,0.13
1103,80.33,0.0,100,35.18,37.16,6.83,30.32,0.29,0.71,2.1,0.34,-1.06,1.43,3.06,2.27,2.86,8.19,0.22,0.13
1104,86.47,0.0,100,20.04,33.14,6.52,26.62,0.64,0.23,0.31,0.59,0.05,0.42,2.02,1.26,1.8,5.08,0.08,0.13
1105,86.01,0.0,100,13.72,31.92,5.3,26.62,0.67,0.04,-0.0,0.55,0.09,0.19,1.45,0.84,1.44,3.73,0.08,0.14
1106,85.47,0.0,100,9.34,29.71,3.33,26.38,0.58,0.3,0.28,0.55,-0.09,0.49,2.46,1.77,2.16,6.39,0.06,0.76
1107,84.76,0.0,100,6.76,29.98,3.6,26.38,0.87,0.09,-0.23,0.85,1.06,-0.37,2.23,1.38,1.25,4.86,0.06,0.13
1108,83.8,0.0,100,9.12,33.85,4.87,28.98,0.64,0.23,0.37,0.6,0.1,0.29,2.2,1.49,1.91,5.6,0.18,0.13
1109,77.83,0.0,100,16.94,35.99,5.89,30.1,0.64,0.04,0.11,0.52,0.04,0.14,2.01,1.43,1.92,5.36,0.22,0.14
1110,74.46,0.0,100,2.47,36.76,1.74,35.02,0.38,0.46,1.82,0.34,-0.88,1.04,2.36,1.71,2.39,6.46,0.32,0.13
1111,85.0,0.0,100,10.1,31.58,5.18,26.4,0.46,0.26,0.79,0.4,-0.43,0.54,2.56,2.02,2.29,6.87,0.07,0.13
1112,80.37,0.0,100,2.27,31.9,1.64,30.26,0.41,0.6,1.36,0.45,-0.61,1.25,2.82,2.09,2.38,7.29,0.22,0.13
1113,83.48,0.0,100,10.52,32.43,4.79,27.64,0.63,0.04,-0.02,0.52,0.05,-0.02,2.2,1.57,1.77,5.54,0.14,0.13
1114,79.33,0.0,100,15.48,31.82,4.96,26.86,0.45,0.32,0.9,0.4,-0.55,0.54,2.61,1.94,2.5,7.05,0.1,0.13
1115,83.21,0.0,100,14.96,32.78,6.04,26.74,0.7,0.06,-0.01,0.61,0.29,-0.07,2.16,1.51,1.82,5.49,0.1,0.13
1116,80.2,0.0,100,14.19,34.88,4.74,30.14,0.4,0.35,1.38,0.36,-0.6,0.71,2.66,2.04,2.34,7.04,0.22,0.14
1117,83.97,0.0,100,19.56,33.58,6.0,27.58,0.6,0.29,0.66,0.57,-0.08,0.51,2.27,1.51,1.98,5.76,0.14,0.2
1118,85.5,0.0,100,25.8,31.9,5.68,26.22,0.64,0.3,0.36,0.64,0.23,0.33,2.52,1.72,1.76,6.0,0.04,0.13
1119,77.85,0.0,100,18.01,36.36,5.42,30.94,0.55,0.4,1.35,0.55,-0.21,0.6,2.64,1.7,2.21,6.55,0.24,0.16
1120,85.57,0.0,100,24.8,33.24,6.3,26.94,0.69,0.06,-0.04,0.61,0.35,-0.11,2.04,1.29,1.61,4.94,0.1,0.14
1121,78.09,0.0,100,38.42,34.78,6.43,28.34,0.48,0.28,0.9,0.42,-0.43,0.58,2.43,1.83,2.23,6.49,0.16,0.15
1122,85.34,0.0,100,9.28,31.38,5.12,26.26,0.43,0.58,1.94,0.47,-0.55,0.97,2.91,2.1,2.53,7.54,0.06,0.13
1123,84.61,0.0,100,13.48,33.72,6.42,27.3,0.26,0.61,1.86,0.25,-1.26,1.52,2.85,2.29,2.85,7.99,0.12,0.13
1124,82.27,0.0,100,18.22,34.73,6.87,27.86,0.62,0.2,0.39,0.56,0.04,0.35,2.13,1.56,1.88,5.57,0.15,0.13
1125,83.61,0.0,100,23.34,32.22,5.41,26.82,0.65,0.07,-0.07,0.57,0.27,-0.07,2.31,1.68,1.78,5.77,0.1,0.13
1126,81.75,0.0,100,7.27,31.62,4.04,27.58,0.69,0.22,0.22,0.67,0.41,0.1,2.35,1.64,1.58,5.57,0.14,0.13
1127,81.06,0.0,100,39.55,34.54,7.64,26.9,0.64,0.28,0.89,0.61,0.12,0.47,2.09,1.41,1.71,5.21,0.1,0.78
1128,82.93,0.0,100,6.2,31.17,3.95,27.22,0.48,0.44,1.13,0.47,-0.46,0.87,2.36,1.67,2.18,6.21,0.12,0.13
1129,78.39,0.0,100,9.16,32.95,4.65,28.3,0.85,0.09,-0.18,0.82,0.98,-0.36,2.25,1.43,1.48,5.16,0.14,0.13
1130,82.83,0.0,100,15.92,33.66,6.39,27.26,0.48,0.44,1.35,0.48,-0.37,0.7,2.62,1.92,2.27,6.81,0.12,0.13
1131,78.97,0.0,100,21.59,36.4,6.17,30.22,0.79,0.08,-0.12,0.74,0.69,-0.21,2.11,1.28,1.48,4.87,0.22,0.13
1132,80.89,0.0,100,13.92,34.89,6.85,28.04,0.6,0.19,0.39,0.55,0.07,0.19,2.42,1.76,1.9,6.08,0.15,0.16
1133,81.44,0.0,100,17.36,33.45,5.15,28.3,0.38,0.53,1.11,0.38,-0.84,1.35,2.45,1.87,2.39,6.71,0.16,0.14
1134,77.04,0.0,100,18.66,35.26,3.75,31.5,0.49,0.31,0.57,0.44,-0.37,0.7,2.4,1.81,2.18,6.39,0.26,0.13
1135,83.21,0.0,100,33.92,34.99,8.05,26.94,0.51,0.25,0.99,0.44,-0.43,0.71,2.2,1.64,2.12,5.96,0.1,0.13
1136,82.79,0.0,100,11.62,31.86,4.6,27.26,0.83,0.09,-0.18,0.81,0.92,-0.36,2.39,1.51,1.52,5.42,0.12,0.13
1137,79.65,0.01,99,23.35,34.51,7.62,26.89,0.63,0.29,0.62,0.62,0.16,0.34,2.52,1.75,1.83,6.09,0.12,0.13
1138,82.18,0.0,100,27.48,34.27,6.61,27.66,0.74,0.06,-0.02,0.66,0.46,-0.07,1.86,1.29,1.53,4.68,0.12,0.13
1139,85.93,0.0,100,25.32,32.8,5.38,27.42,0.64,0.04,0.06,0.53,0.02,0.16,1.96,1.39,1.87,5.22,0.12,0.13
1140,78.41,0.0,100,25.66,37.06,5.72,31.34,0.44,0.54,1.42,0.46,-0.53,1.0,2.76,2.1,2.35,7.21,0.26,0.13
1141,79.04,0.0,100,29.6,37.14,8.23,28.9,0.86,0.1,-0.2,0.84,1.03,-0.31,2.0,1.31,1.24,4.55,0.18,0.13
1142,86.52,0.0,100,7.52,30.4,4.09,26.3,0.61,0.05,0.0,0.5,0.03,0.01,2.21,1.67,1.95,5.83,0.06,0.13
1143,69.09,0.0,100,1.63,46.98,1.31,45.66,0.58,0.2,0.75,0.5,-0.22,0.54,1.69,1.12,1.85,4.66,0.42,0.13
1144,85.46,0.0,100,11.2,30.87,4.33,26.54,0.55,0.32,0.83,0.52,-0.21,0.55,2.37,1.69,2.08,6.14,0.08,0.14
1145,85.4,0.0,100,17.82,31.21,4.59,26.62,0.46,0.26,0.9,0.41,-0.38,0.47,2.49,1.87,2.13,6.49,0.08,0.13
1146,85.13,0.0,100,7.4,31.0,4.0,27.0,0.32,0.5,2.3,0.29,-1.05,1.05,2.67,1.97,2.6,7.24,0.1,0.13
1147,83.72,0.0,100,29.2,33.99,5.65,28.34,0.5,0.24,0.85,0.43,-0.42,0.64,2.3,1.73,2.16,6.19,0.17,0.72
1148,85.97,0.0,100,10.12,31.92,5.24,26.68,0.57,0.2,0.52,0.48,-0.29,0.53,1.8,1.11,1.75,4.66,0.08,0.13
1149,82.9,0.0,100,27.04,34.69,8.19,26.5,0.61,0.36,1.16,0.61,0.05,0.53,2.41,1.62,1.84,5.87,0.07,0.15
1150,79.45,0.0,100,34.86,34.54,6.0,28.54,0.31,0.64,2.86,0.32,-1.07,1.18,3.03,2.2,2.81,8.04,0.18,0.13
1151,85.82,0.0,100,21.08,33.98,6.61,27.38,0.53,0.2,0.75,0.45,-0.29,0.32,2.22,1.63,2.06,5.91,0.13,0.13
1152,84.11,0.0,100,22.5,32.98,6.12,26.86,0.42,0.59,1.4,0.47,-0.58,1.18,2.85,2.15,2.56,7.56,0.1,0.13
1153,80.37,0.0,100,16.63,35.48,5.82,29.66,0.34,0.48,2.29,0.3,-1.05,1.3,2.3,1.71,2.59,6.6,0.2,0.13
1154,85.26,0.0,100,12.02,31.2,4.72,26.48,0.59,0.24,0.91,0.55,0.0,0.27,2.61,2.07,2.25,6.93,0.06,0.14
1155,87.56,0.0,100,15.56,31.88,4.42,27.46,0.74,0.22,0.91,0.72,0.49,0.02,2.16,1.42,1.57,5.15,0.13,0.14
1156,76.51,0.0,100,19.98,35.64,6.24,29.4,0.48,0.54,1.49,0.52,-0.38,0.88,2.79,2.02,2.32,7.13,0.2,0.14
1157,85.84,0.0,100,14.83,30.23,3.19,27.04,0.61,0.24,0.14,0.57,0.05,0.4,2.2,1.48,1.69,5.37,0.11,0.14
1158,83.93,0.0,100,29.8,32.66,5.72,26.94,0.72,0.04,0.06,0.61,0.23,0.07,1.49,0.89,1.53,3.91,0.1,0.13
1159,82.03,0.0,100,1.85,29.24,1.43,27.82,0.45,0.29,1.0,0.39,-0.49,0.51,2.51,2.04,2.32,6.87,0.14,0.14
1160,83.78,0.0,100,26.68,32.46,5.63,26.82,0.78,0.07,-0.16,0.72,0.67,-0.13,1.78,1.2,1.14,4.12,0.1,0.15
1161,86.4,0.0,100,20.06,32.01,5.71,26.3,0.31,0.5,1.45,0.3,-0.95,1.07,2.81,2.14,2.7,7.65,0.06,0.14
1162,85.94,0.0,100,20.02,33.71,5.97,27.74,0.34,0.49,2.16,0.32,-0.93,0.99,2.74,2.09,2.59,7.42,0.14,0.14
1163,80.24,0.0,100,24.34,35.94,6.67,29.26,0.29,0.61,1.23,0.3,-1.06,1.28,2.96,2.23,2.76,7.95,0.18,0.14
1164,82.79,0.0,100,29.68,34.42,7.47,26.94,0.76,0.08,-0.11,0.71,0.68,-0.27,2.14,1.53,1.57,5.24,0.1,0.14
1165,78.12,0.0,100,8.7,34.67,4.67,30.0,0.54,0.35,0.81,0.53,-0.14,0.55,2.6,1.92,2.13,6.65,0.2,0.14
1166,79.41,0.0,100,2.58,33.63,1.79,31.84,0.48,0.34,0.55,0.44,-0.37,0.64,2.64,2.03,2.31,6.98,0.26,0.14
1167,83.91,0.0,100,14.4,32.65,5.15,27.5,0.52,0.2,0.75,0.45,-0.27,0.32,2.31,1.65,2.1,6.06,0.14,0.14
1168,85.85,0.0,100,15.72,30.94,4.2,26.74,0.74,0.3,0.3,0.76,0.54,0.28,2.5,1.57,1.74,5.81,0.1,0.78
1169,81.05,0.0,100,15.6,32.65,4.95,27.7,0.9,0.09,-0.2,0.88,1.13,-0.37,1.91,1.08,0.98,3.97,0.14,0.14
1170,79.38,0.0,100,28.04,34.28,6.12,28.16,0.66,0.18,0.37,0.61,0.19,0.11,2.28,1.44,1.86,5.58,0.15,0.15
1171,86.73,0.0,100,19.52,32.49,6.16,26.34,0.14,0.79,2.61,0.17,-1.64,1.92,2.96,2.29,3.11,8.36,0.06,0.15
1172,86.54,0.0,100,6.66,30.94,3.72,27.22,0.48,0.38,0.63,0.46,-0.36,0.66,2.73,2.12,2.51,7.36,0.12,0.15
1173,82.72,0.0,100,8.4,32.94,4.52,28.42,0.67,0.16,0.25,0.6,0.12,0.26,1.83,1.17,1.63,4.63,0.16,0.13
1174,84.74,0.0,100,7.68,31.1,4.22,26.88,0.71,0.05,-0.03,0.63,0.34,-0.03,1.9,1.28,1.65,4.83,0.09,0.13
1175,86.16,0.0,100,26.44,32.98,6.71,26.26,0.58,0.25,1.0,0.54,-0.07,0.32,2.16,1.45,1.88,5.49,0.06,0.14
1176,86.4,0.0,100,6.56,30.34,4.16,26.18,0.78,0.07,-0.1,0.73,0.65,-0.18,2.07,1.11,1.51,4.69,0.04,0.13
1177,86.54,0.0,100,17.25,31.18,4.33,26.86,0.7,0.07,-0.1,0.63,0.43,-0.2,2.24,1.77,1.77,5.78,0.1,0.13
1178,84.53,0.0,100,25.84,31.86,5.71,26.14,0.64,0.3,1.05,0.62,0.11,0.38,2.28,1.59,1.96,5.83,0.04,0.13
1179,84.21,0.0,100,11.76,32.06,4.42,27.64,0.61,0.21,0.32,0.56,0.04,0.32,2.42,1.65,2.03,6.1,0.14,0.14
1180,84.51,0.01,99,20.69,31.35,5.41,25.94,0.49,0.25,0.71,0.42,-0.4,0.59,2.46,1.85,2.35,6.67,0.05,0.13
1181,86.07,0.0,100,25.18,32.38,6.0,26.38,0.75,0.06,-0.07,0.67,0.45,-0.1,1.95,1.15,1.5,4.6,0.06,0.13
1182,85.47,0.0,100,33.76,33.64,7.3,26.34,0.65,0.31,1.04,0.65,0.19,0.29,2.36,1.47,1.91,5.74,0.06,0.13
1183,83.46,0.0,100,18.8,33.48,6.58,26.9,0.37,0.47,1.46,0.34,-0.91,1.16,2.29,1.66,2.37,6.32,0.1,0.13
1184,78.22,0.0,100,15.03,34.72,5.5,29.22,0.61,0.41,1.32,0.64,0.1,0.48,2.66,1.87,1.96,6.49,0.19,0.13
1185,84.31,0.0,100,10.17,31.35,3.97,27.38,0.9,0.09,-0.17,0.88,1.1,-0.33,1.98,1.21,1.18,4.37,0.13,0.14
1186,82.97,0.0,100,5.89,31.0,3.75,27.26,0.31,0.51,1.24,0.3,-0.98,1.27,2.78,2.22,2.63,7.63,0.12,0.14
1187,80.57,0.0,100,25.93,34.78,7.04,27.74,0.42,0.45,1.82,0.42,-0.57,0.85,2.72,2.04,2.39,7.15,0.14,0.14
1188,84.93,0.0,100,20.96,33.29,6.55,26.74,0.53,0.33,1.47,0.49,-0.33,0.63,2.11,1.42,2.04,5.57,0.1,0.74
1189,86.13,0.0,100,28.72,33.74,7.64,26.1,0.71,0.06,-0.08,0.63,0.4,-0.1,1.92,1.24,1.45,4.61,0.04,0.14
1190,85.3,0.0,100,16.12,32.55,5.97,26.58,0.76,0.27,0.44,0.77,0.64,0.08,2.34,1.53,1.53,5.4,0.08,0.14
1191,81.82,0.0,100,20.94,33.2,4.22,28.98,0.36,0.54,1.15,0.34,-0.96,1.34,2.67,2.02,2.54,7.23,0.19,0.14
1192,84.87,0.0,100,26.59,33.58,6.96,26.62,0.7,0.06,-0.03,0.62,0.33,-0.09,2.22,1.5,1.74,5.46,0.08,0.14
