episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1037,0.0,0.0,100,15.48,60624.84,6.66,60618.18,-1.77,6.57,4.81,-1.16,-1.88,1.57,3.18,2.17,2.45,0.52,0.7,0.13
1038,0.0,0.0,100,9.01,58495.58,4.51,58491.06,-0.24,-0.14,-0.02,-0.06,0.03,-0.09,2.56,2.19,2.78,0.48,0.7,0.13
1039,0.0,0.0,100,49.73,63376.26,8.54,63367.72,-1.55,5.59,5.18,-1.03,-1.68,1.33,3.04,2.08,2.5,0.5,0.64,0.14
1040,0.0,0.0,100,41.6,61920.86,7.78,61913.08,-1.28,4.19,3.87,-0.8,-1.15,1.01,2.61,2.04,2.52,0.5,0.54,0.14
1041,0.0,0.0,100,12.46,64359.96,3.5,64356.46,-0.88,2.59,1.34,-0.48,-0.65,0.51,2.62,2.1,2.58,0.48,0.58,0.15
1042,0.0,0.0,100,19.06,61226.36,5.37,61221.0,-1.48,5.1,4.29,-0.94,-1.42,1.29,2.78,2.11,2.41,0.5,0.6,0.13
1043,0.0,0.0,100,12.23,48337.04,4.46,48332.58,-0.01,-0.56,-0.03,0.06,-0.08,-0.11,2.42,2.44,2.94,0.45,0.6,0.15
1044,0.0,0.0,100,18.67,57507.37,6.01,57501.36,-0.47,1.42,2.56,-0.28,-0.69,0.26,2.57,2.5,2.81,0.47,0.61,0.13
1045,0.0,0.0,100,3.9,64629.61,2.33,64627.28,-1.62,5.66,5.45,-1.06,-1.59,1.33,3.03,2.08,2.35,0.51,0.64,0.8
1046,0.0,0.0,100,28.04,65188.61,7.87,65180.74,-0.33,0.03,-0.11,-0.08,0.09,-0.15,2.5,2.09,2.78,0.48,0.75,0.13
1047,0.0,0.0,100,3.84,58082.42,2.26,58080.16,-0.18,-0.24,-0.03,-0.02,0.0,-0.13,2.57,2.35,2.77,0.48,0.64,0.13
1048,0.0,0.0,100,13.6,68461.39,6.47,68454.92,-0.89,2.7,1.53,-0.49,-0.7,0.7,2.69,2.0,2.67,0.47,0.57,0.14
1049,0.0,0.0,100,12.61,55724.32,2.98,55721.34,-1.72,6.26,3.52,-1.08,-1.7,1.73,2.46,2.26,2.13,0.49,0.66,0.13
1050,0.0,0.0,100,12.44,55903.18,2.9,55900.28,-1.39,4.97,3.53,-0.88,-1.43,1.24,2.84,2.19,2.28,0.5,0.52,0.3
1051,0.0,0.0,100,10,59120.5,4.9,59115.6,0.15,-0.8,-0.04,0.21,-0.07,-0.31,2.35,2.84,3.48,0.45,0.75,0.46
1052,0.0,0.0,100,2.22,69015.17,1.61,69013.56,-0.55,1.09,1.21,-0.27,-0.28,0.18,2.69,2.15,2.82,0.48,0.67,0.23
1053,0.0,0.0,100,6.98,66831.82,4.38,66827.44,-0.66,1.6,1.45,-0.37,-0.5,0.42,2.78,2.42,2.51,0.5,0.63,0.17
1054,0.0,0.0,100,3.49,70520.91,2.13,70518.78,0.05,-0.7,0.06,0.1,-0.11,-0.16,2.28,2.63,2.98,0.44,0.67,0.15
1055,0.0,0.0,100,13.13,68266.8,6.58,68260.22,-1.62,5.83,5.17,-1.06,-1.73,1.43,2.9,2.16,2.37,0.5,0.66,0.15
1056,0.0,0.0,100,30.1,55510.49,6.99,55503.5,-0.17,-0.28,-0.05,-0.01,0.01,-0.04,2.56,2.2,3.06,0.47,0.62,0.14
1057,0.0,0.0,100,9.14,67053.78,5.14,67048.64,-0.28,-0.07,-0.05,-0.06,0.08,-0.04,2.41,2.09,2.86,0.47,0.75,0.13
1058,0.0,0.0,100,13.31,67713.37,5.68,67707.68,0.14,-0.76,0.03,0.17,-0.1,-0.26,2.33,2.8,3.1,0.46,0.71,0.14
1059,0.0,0.0,100,19.96,70614.87,7.05,70607.82,-0.37,0.32,0.17,-0.13,-0.04,-0.03,2.41,2.27,2.69,0.48,0.72,0.14
1060,0.0,0.0,100,2.34,68326.55,1.67,68324.88,0.05,-0.64,0.04,0.12,-0.07,-0.14,2.27,2.37,3.07,0.43,0.66,0.13
1061,0.0,0.0,100,23.59,69303.76,7.5,69296.26,-0.69,1.73,1.87,-0.37,-0.47,0.31,2.73,2.08,2.61,0.48,0.62,0.12
1062,0.0,0.0,100,19.86,67237.34,4.29,67233.04,-0.23,0.53,0.77,-0.09,-0.42,0.11,2.71,2.39,3.26,0.46,0.6,0.13
1063,0.0,0.0,100,12.26,68269.32,3.48,68265.84,-0.37,0.47,0.48,-0.14,-0.13,-0.03,2.68,2.04,2.65,0.48,0.6,0.13
1064,0.0,0.0,100,23.32,55910.9,6.4,55904.5,-1.45,5.33,2.39,-0.9,-1.54,1.49,2.81,2.25,2.34,0.49,0.57,0.13
1065,0.0,0.0,100,18.56,71296.42,7.66,71288.76,-0.16,-0.28,-0.07,0.01,0.01,-0.12,2.52,2.18,2.89,0.47,0.61,0.84
1066,0.0,0.0,100,40.81,63204.0,6.96,63197.04,-0.02,-0.38,0.21,0.06,-0.13,-0.03,2.43,2.48,3.06,0.44,0.6,0.17
1067,0.0,0.0,100,22.28,67242.98,6.28,67236.7,-0.0,-0.56,0.05,0.08,-0.07,-0.18,2.33,2.39,3.04,0.44,0.62,0.15
1068,0.0,0.0,100,17.8,68305.32,4.58,68300.74,-1.85,6.63,5.92,-1.22,-1.88,1.35,3.09,2.25,2.15,0.51,0.7,0.12
1069,0.0,0.0,100,20.65,70008.18,4.53,70003.66,-1.91,6.96,5.94,-1.26,-1.99,1.64,2.91,2.26,2.25,0.5,0.72,0.12
1070,0.0,0.0,100,12.39,70334.51,5.37,70329.14,-1.57,5.56,3.1,-0.97,-1.52,1.48,2.7,2.25,2.19,0.5,0.62,0.13
1071,0.0,0.0,100,33.02,71208.98,8.19,71200.8,-1.6,5.83,4.78,-1.05,-1.72,1.45,2.86,2.38,2.58,0.51,0.66,0.13
1072,0.0,0.0,100,23.58,68409.27,6.61,68402.66,-1.95,7.08,6.55,-1.3,-2.0,1.71,3.03,2.06,2.39,0.52,0.73,0.13
1073,0.0,0.0,100,6.52,70444.8,3.04,70441.76,-0.4,0.56,0.39,-0.16,-0.15,0.14,2.39,2.26,2.76,0.48,0.64,0.13
1074,0.0,0.0,100,54.24,65550.83,9.07,65541.76,-1.39,4.94,4.56,-0.91,-1.51,1.28,2.61,2.29,2.32,0.48,0.6,0.14
1075,0.0,0.0,100,47.12,62944.48,7.9,62936.58,-1.41,4.96,2.59,-0.86,-1.34,1.25,2.86,2.13,2.27,0.5,0.57,0.15
1076,0.0,0.0,100,30,59319.1,8.16,59310.94,-0.21,0.11,0.7,-0.06,-0.17,-0.0,2.39,2.29,2.95,0.45,0.46,0.15
1077,0.0,0.0,100,20.38,64904.2,6.21,64897.98,-1.45,5.05,4.68,-0.94,-1.48,1.15,2.99,2.21,2.55,0.51,0.54,0.13
1078,0.0,0.0,100,21.9,65681.51,6.39,65675.12,-1.21,4.31,3.71,-0.78,-1.35,1.26,2.54,2.34,2.48,0.48,0.56,0.15
1079,0.0,0.0,100,27.8,67059.41,7.71,67051.7,-0.49,0.97,1.18,-0.23,-0.32,0.12,2.55,2.42,2.81,0.47,0.48,0.14
1080,0.0,0.0,100,14.04,66400.09,4.35,66395.74,-1.29,4.58,2.9,-0.78,-1.31,1.05,2.66,2.4,2.35,0.47,0.5,0.12
1081,0.0,0.0,100,39.22,59655.44,7.72,59647.72,-1.04,3.3,2.23,-0.62,-0.89,0.8,2.8,2.11,2.34,0.49,0.51,0.13
1082,0.0,0.0,100,20.96,69737.28,5.92,69731.36,-1.78,6.42,5.03,-1.15,-1.78,1.57,2.89,1.93,2.31,0.5,0.68,0.13
1083,0.0,0.0,100,30.31,71963.24,7.76,71955.48,-0.24,0.56,1.01,-0.12,-0.46,0.35,2.28,2.39,2.82,0.43,0.67,0.14
1084,0.0,0.0,100,3.56,73321.52,1.88,73319.64,0.08,-0.71,0.07,0.12,-0.12,-0.14,2.55,2.57,3.18,0.46,0.68,0.14
1085,0.0,0.0,100,18.52,61445.78,5.12,61440.66,-0.59,1.34,1.06,-0.3,-0.35,0.35,2.58,2.19,2.48,0.47,0.62,0.14
1086,0.0,0.0,100,25.18,62439.32,4.76,62434.56,-1.5,5.37,3.75,-0.94,-1.51,1.2,2.74,2.46,2.22,0.49,0.56,0.87
1087,0.0,0.0,100,3.11,51893.48,2.18,51891.3,-1.33,4.39,4.32,-0.84,-1.25,0.8,2.82,2.05,2.48,0.48,0.54,0.15
1088,0.0,0.0,100,23.4,56527.24,5.88,56521.36,-1.44,5.22,2.85,-0.91,-1.52,1.34,3.08,2.28,2.36,0.5,0.54,0.13
1089,0.0,0.0,100,5.22,73273.5,3.1,73270.4,-0.01,-0.33,0.25,0.05,-0.22,-0.05,2.42,2.54,3.13,0.43,0.66,0.13
1090,0.0,0.0,100,3.49,71321.74,2.13,71319.6,-1.69,6.18,4.95,-1.1,-1.8,1.37,2.97,2.29,2.24,0.5,0.68,0.13
1091,0.0,0.0,100,12.52,72901.74,3.83,72897.92,0.13,-0.77,0.09,0.15,-0.1,-0.22,2.23,2.67,2.97,0.42,0.75,0.12
1092,0.0,0.0,100,23.38,61357.04,6.66,61350.38,-0.21,0.05,0.17,-0.03,-0.1,-0.1,2.24,2.31,2.87,0.46,0.49,0.13
1093,0.0,0.0,100,51.58,72985.79,9.01,72976.78,-0.27,0.82,0.51,-0.12,-0.51,0.3,2.56,2.52,2.97,0.45,0.66,0.14
1094,0.0,0.0,100,9,74686.6,4.93,74681.66,-0.44,0.66,1.12,-0.2,-0.19,0.07,2.79,2.07,2.74,0.48,0.64,0.15
1095,0.0,0.0,100,26.4,64879.38,7.3,64872.08,-0.21,0.39,1.16,-0.08,-0.38,0.01,2.48,2.66,2.78,0.46,0.58,0.15
1096,0.0,0.0,100,20,70600.93,7.75,70593.18,-1.55,5.42,4.84,-1.01,-1.57,1.26,3.0,2.17,2.58,0.5,0.57,0.14
1097,0.0,0.0,100,13.64,68222.38,6.6,68215.78,-0.68,2.24,2.38,-0.43,-0.89,0.63,2.63,2.35,2.56,0.47,0.56,0.14
1098,0.0,0.0,100,5.26,71976.4,2.29,71974.1,-0.02,-0.4,0.59,0.03,-0.21,-0.07,2.33,2.54,2.83,0.44,0.66,0.12
1099,0.0,0.0,100,55.84,68853.27,9.57,68843.7,-0.13,-0.07,0.05,-0.01,-0.22,0.08,2.57,2.06,3.16,0.44,0.55,0.13
1100,0.0,0.0,100,15.12,69764.03,3.87,69760.16,-1.61,5.68,4.7,-1.04,-1.6,1.44,2.85,2.12,2.41,0.51,0.64,0.12
1101,0.0,0.0,100,10.32,72590.03,4.17,72585.86,0.03,-0.45,0.25,0.06,-0.24,-0.13,2.66,2.53,3.04,0.46,0.73,0.12
1102,0.0,0.0,100,30.72,68337.07,8.39,68328.68,-0.28,-0.05,-0.1,-0.05,0.08,-0.09,2.28,1.9,2.88,0.46,0.75,0.13
1103,0.0,0.0,100,31.85,69464.26,7.46,69456.8,-1.71,6.15,4.78,-1.1,-1.73,1.54,2.74,2.19,2.34,0.51,0.66,0.13
1104,0.0,0.0,100,19.04,74431.56,7.52,74424.04,-0.01,-0.41,0.51,0.04,-0.23,-0.16,2.78,2.39,3.31,0.46,0.67,0.12
1105,0.0,0.0,100,24.46,70210.77,7.47,70203.3,0.06,-0.63,0.04,0.13,-0.07,-0.18,2.21,2.44,3.17,0.44,0.66,0.14
1106,0.0,0.0,100,3.64,76621.34,1.92,76619.42,-0.05,-0.14,0.35,0.04,-0.23,-0.09,2.5,2.53,3.07,0.46,0.62,0.83
1107,0.0,0.0,100,4.24,61823.07,2.49,61820.58,-0.86,2.86,3.13,-0.55,-0.99,0.58,2.9,2.22,2.81,0.48,0.4,0.14
1108,0.0,0.0,100,4.3,77007.16,2.64,77004.52,-0.46,0.79,0.52,-0.2,-0.19,0.11,2.54,1.98,2.79,0.47,0.62,0.15
1109,0.0,0.0,100,17.19,75322.37,7.18,75315.18,-0.24,0.58,0.91,-0.12,-0.45,0.22,2.4,2.44,2.78,0.44,0.67,0.15
1110,0.0,0.0,100,2.27,64241.1,1.64,64239.46,-0.78,2.75,2.34,-0.45,-0.94,0.59,2.69,2.53,2.81,0.47,0.52,0.15
1111,0.0,0.0,100,9.4,73384.38,5.34,73379.04,-0.37,1.07,1.45,-0.2,-0.56,0.26,2.79,2.3,3.16,0.46,0.58,0.13
1112,0.0,0.0,100,1.78,68954.89,1.39,68953.5,-0.63,1.89,2.83,-0.39,-0.75,0.34,2.78,2.44,2.84,0.49,0.42,0.13
1113,0.0,0.0,100,22.28,69744.88,6.5,69738.38,-0.38,1.03,1.58,-0.2,-0.55,0.24,2.54,2.43,2.84,0.47,0.56,0.13
1114,0.0,0.0,100,26.12,74516.66,7.24,74509.42,0.03,-0.6,0.04,0.11,-0.07,-0.15,2.32,2.48,3.18,0.45,0.63,0.13
1115,0.0,0.0,100,9,77327.77,5.01,77322.76,0.06,-0.74,0.13,0.07,-0.18,-0.05,2.37,2.43,2.73,0.42,0.73,0.12
1116,0.0,0.0,100,4.83,74906.08,2.42,74903.66,-0.18,0.33,0.79,-0.05,-0.32,0.03,2.64,2.46,3.26,0.45,0.56,0.15
1117,0.0,0.0,100,20.22,68544.62,6.08,68538.54,-1.39,4.89,4.05,-0.88,-1.43,1.13,2.71,2.31,2.27,0.48,0.54,0.13
1118,0.0,0.0,100,16.64,61168.54,4.13,61164.4,-1.05,3.21,2.77,-0.63,-0.89,0.63,2.76,2.0,2.57,0.47,0.53,0.13
1119,0.0,0.0,100,17.07,57476.98,5.04,57471.94,-1.33,4.54,4.73,-0.86,-1.35,1.04,2.75,2.11,2.44,0.49,0.48,0.13
1120,0.0,0.0,100,36.58,71564.1,8.42,71555.68,-0.74,1.94,1.09,-0.39,-0.53,0.51,2.49,2.17,2.47,0.48,0.56,0.13
1121,0.0,0.0,100,16.86,72936.01,3.53,72932.48,-1.79,6.73,3.76,-1.14,-1.88,1.87,2.91,2.22,2.48,0.5,0.7,0.12
1122,0.0,0.0,100,7.8,75710.05,4.75,75705.3,0.1,-0.77,0.08,0.11,-0.14,-0.11,2.33,2.59,2.95,0.43,0.72,0.14
1123,0.0,0.0,100,14.6,75432.3,6.9,75425.4,-0.46,0.66,0.59,-0.2,-0.14,0.07,2.37,2.06,2.77,0.47,0.66,0.13
1124,0.0,0.0,100,24.84,73909.45,7.13,73902.32,-0.28,-0.06,-0.03,-0.08,0.05,-0.13,2.44,2.34,2.71,0.47,0.72,0.15
1125,0.0,0.0,100,7.2,71883.42,2.83,71880.6,-0.47,0.95,0.71,-0.21,-0.27,0.23,2.45,2.17,2.91,0.47,0.52,0.13
1126,0.0,0.0,100,14.2,79471.56,6.82,79464.74,-0.56,1.11,0.85,-0.25,-0.22,0.15,2.22,2.07,2.73,0.47,0.68,0.13
1127,0.0,0.0,100,29.95,72954.58,8.05,72946.52,-1.95,7.19,5.35,-1.28,-2.04,1.65,3.08,2.18,2.11,0.5,0.74,0.84
1128,0.0,0.0,100,7.76,75750.98,4.86,75746.12,-1.73,6.26,3.67,-1.09,-1.71,1.78,2.52,2.17,2.34,0.5,0.66,0.16
1129,0.0,0.0,100,6.28,79155.49,3.45,79152.04,-1.87,6.56,7.11,-1.25,-1.91,1.28,3.02,2.19,2.3,0.5,0.7,0.14
1130,0.0,0.0,100,10.72,77454.81,5.53,77449.28,-0.45,0.71,0.17,-0.17,-0.14,0.13,2.58,2.0,2.67,0.46,0.66,0.16
1131,0.0,0.0,100,26.37,77041.06,7.29,77033.78,0.03,-0.64,0.02,0.08,-0.11,-0.1,2.35,2.38,3.04,0.44,0.65,0.24
1132,0.0,0.0,100,15.44,77634.18,7.33,77626.86,-1.71,6.06,5.16,-1.11,-1.7,1.5,2.8,2.09,2.39,0.51,0.66,0.48
1133,0.0,0.0,100,46.2,73976.44,8.18,73968.26,0.1,-0.74,0.02,0.13,-0.12,-0.24,2.53,2.61,3.19,0.45,0.72,0.2
1134,0.0,0.0,100,49.7,78522.09,8.03,78514.06,-0.18,0.35,0.21,-0.08,-0.42,0.26,2.5,2.44,2.7,0.44,0.64,0.17
1135,0.0,0.0,100,14.48,75585.9,5.92,75579.98,-0.63,1.42,0.39,-0.3,-0.33,0.36,2.41,2.17,2.73,0.48,0.66,0.15
1136,0.0,0.0,100,7.72,78903.0,3.42,78899.58,-0.35,0.29,0.33,-0.13,-0.11,0.04,2.65,2.23,2.82,0.48,0.64,0.14
1137,0.0,0.0,100,27.6,76671.56,7.96,76663.6,-1.45,5.16,4.31,-0.93,-1.53,1.27,2.76,2.13,2.4,0.48,0.57,0.15
1138,0.0,0.0,100,34.14,72141.73,7.99,72133.74,-1.49,5.18,5.23,-0.96,-1.5,1.13,2.97,2.19,2.65,0.51,0.56,0.15
1139,0.0,0.0,100,4.74,77715.32,2.25,77713.06,-0.2,-0.21,0.0,-0.03,0.02,-0.13,2.48,2.21,2.89,0.48,0.65,0.13
1140,0.0,0.0,100,45.64,72181.77,8.29,72173.48,-1.7,6.12,4.33,-1.09,-1.7,1.48,2.88,2.36,2.22,0.5,0.66,0.13
1141,0.0,0.0,100,23.36,74321.77,7.91,74313.86,-0.01,-0.32,0.39,0.07,-0.21,-0.14,2.47,2.52,3.28,0.45,0.65,0.14
1142,0.0,0.0,100,5.68,82100.24,3.23,82097.0,0.03,-0.46,0.43,0.09,-0.2,-0.11,2.45,2.5,3.31,0.42,0.73,0.13
1143,0.0,0.0,100,1.62,54117.31,1.31,54116.0,-1.54,5.2,5.43,-1.0,-1.49,1.1,2.87,2.31,2.41,0.52,0.61,0.15
1144,0.0,0.0,100,17.08,80919.1,7.26,80911.84,-1.69,6.13,5.18,-1.1,-1.75,1.45,2.84,2.12,2.33,0.5,0.65,0.15
1145,0.0,0.0,100,11.96,75632.13,3.15,75628.98,-1.63,5.82,4.73,-1.05,-1.66,1.36,2.9,2.2,2.19,0.5,0.62,0.12
1146,0.0,0.0,100,13.52,80563.95,6.53,80557.42,-1.86,6.89,5.29,-1.22,-1.95,1.82,2.81,2.14,2.1,0.51,0.72,0.15
1147,0.0,0.0,100,22.6,72268.8,4.83,72263.98,-0.66,2.2,1.91,-0.39,-0.85,0.54,2.66,2.33,2.67,0.46,0.57,0.85
1148,0.0,0.0,100,14.88,82946.78,7.08,82939.7,-0.44,0.69,0.66,-0.19,-0.19,0.07,2.6,2.25,2.74,0.47,0.62,0.14
1149,0.0,0.0,100,31.2,79704.41,8.45,79695.96,-0.58,1.21,1.03,-0.29,-0.3,0.07,2.54,2.25,2.64,0.47,0.66,0.14
1150,0.0,0.0,100,54.7,81670.02,8.72,81661.3,-0.03,-0.33,0.6,0.02,-0.24,-0.07,2.38,2.46,2.99,0.44,0.65,0.13
1151,0.0,0.0,100,12.5,78073.33,3.47,78069.86,-0.26,0.43,1.11,-0.11,-0.37,0.06,2.27,2.36,2.85,0.42,0.55,0.14
1152,0.0,0.0,100,56.72,84823.32,9.29,84814.04,-0.0,-0.39,0.13,0.06,-0.21,-0.02,2.46,2.48,3.05,0.44,0.66,0.14
1153,0.0,0.0,100,15.8,59030.88,5.04,59025.84,-0.88,2.76,2.33,-0.53,-0.85,0.67,2.66,2.24,2.63,0.49,0.34,0.15
1154,0.0,0.0,100,27.02,80381.3,7.72,80373.58,-1.82,6.69,4.79,-1.18,-1.88,1.52,3.05,2.14,2.2,0.51,0.68,0.15
1155,0.0,0.0,100,51.08,78719.68,8.8,78710.88,-0.29,-0.09,-0.04,-0.09,0.02,-0.07,2.36,2.18,2.77,0.49,0.75,0.15
1156,0.0,0.0,100,55,83763.32,9.12,83754.2,-0.28,-0.1,-0.04,-0.07,0.04,-0.09,2.51,2.27,2.79,0.47,0.73,0.16
1157,0.0,0.0,100,7.14,63300.24,2.04,63298.2,-1.23,4.34,3.82,-0.78,-1.32,0.97,2.68,2.32,2.6,0.49,0.52,0.12
1158,0.0,0.0,100,17.2,76432.55,4.15,76428.4,-0.17,-0.31,0.01,-0.03,-0.01,-0.09,2.22,2.56,2.66,0.46,0.62,0.13
1159,0.0,0.0,100,1.98,84504.39,1.49,84502.9,-0.24,0.6,0.73,-0.11,-0.47,0.22,2.65,2.38,3.02,0.46,0.65,0.13
1160,0.0,0.0,100,13.99,76046.42,4.24,76042.18,-1.39,4.94,4.18,-0.89,-1.45,1.09,2.91,2.31,2.49,0.5,0.55,0.13
1161,0.0,0.0,100,48.96,78514.23,8.67,78505.56,-2.02,7.35,6.59,-1.34,-2.09,1.76,2.89,2.18,2.14,0.51,0.75,0.12
1162,0.0,0.0,100,19.14,81345.24,7.4,81337.84,-0.31,0.2,0.04,-0.11,-0.1,0.02,2.41,2.3,2.72,0.47,0.62,0.14
1163,0.0,0.0,100,17.95,77828.93,5.93,77823.0,-1.96,7.17,5.83,-1.29,-2.03,1.64,3.08,2.25,2.22,0.51,0.74,0.15
1164,0.0,0.0,100,19.04,80350.3,7.14,80343.16,0.03,-0.46,0.26,0.07,-0.24,0.05,2.37,2.44,3.0,0.44,0.73,0.14
1165,0.0,0.0,100,9.08,82590.37,5.26,82585.1,-0.65,1.45,1.51,-0.34,-0.37,0.17,2.52,2.08,2.71,0.47,0.64,0.14
1166,0.0,0.0,100,2.03,89253.12,1.51,89251.6,0.1,-0.74,0.14,0.12,-0.13,-0.14,2.4,2.52,3.06,0.43,0.72,0.13
1167,0.0,0.0,100,15.11,83126.02,6.71,83119.3,-0.38,0.43,0.48,-0.14,-0.1,0.01,2.54,2.23,2.87,0.46,0.64,0.13
1168,0.0,0.0,100,10.62,82593.02,4.84,82588.18,0.09,-0.69,-0.03,0.16,-0.05,-0.26,2.31,2.65,3.23,0.44,0.68,0.82
1169,0.0,0.0,100,17.56,77655.4,5.58,77649.82,-1.65,5.93,5.5,-1.08,-1.72,1.32,2.9,2.15,2.44,0.49,0.64,0.15
1170,0.0,0.0,100,24.04,72339.28,5.12,72334.16,-0.08,-0.13,0.28,0.01,-0.21,-0.07,2.45,2.33,2.8,0.43,0.6,0.15
1171,0.0,0.0,100,26.06,81354.34,7.24,81347.1,0.04,-0.57,0.25,0.06,-0.21,-0.07,2.54,2.46,2.87,0.47,0.7,0.12
1172,0.0,0.0,100,7.58,84359.28,4.62,84354.66,-0.49,0.97,0.74,-0.24,-0.3,0.31,2.51,2.3,2.63,0.48,0.62,0.13
1173,0.0,0.0,100,14.09,86170.42,6.79,86163.64,-0.23,-0.18,0.14,-0.05,-0.01,-0.07,2.53,2.43,2.75,0.48,0.69,0.17
1174,0.0,0.0,100,5,86840.9,2.92,86837.98,-0.07,-0.04,0.8,-0.01,-0.32,0.02,2.5,2.45,3.02,0.44,0.7,0.13
1175,0.0,0.0,100,43.58,75977.16,7.52,75969.64,-2.02,7.38,6.75,-1.35,-2.1,1.68,3.13,2.07,2.2,0.52,0.75,0.14
1176,0.0,0.0,100,7.88,84922.69,4.93,84917.76,-1.97,7.27,5.97,-1.3,-2.06,1.61,3.25,2.08,2.22,0.52,0.74,0.14
1177,0.0,0.0,100,14.59,62832.16,3.9,62828.26,-1.1,3.73,3.88,-0.69,-1.17,0.9,2.7,2.36,2.82,0.48,0.45,0.14
1178,0.0,0.0,100,50.48,81972.68,8.32,81964.36,-0.65,1.45,1.21,-0.33,-0.37,0.2,2.71,2.12,2.64,0.48,0.61,0.15
1179,0.0,0.0,100,9.65,62341.76,3.85,62337.9,-0.5,1.52,0.93,-0.26,-0.6,0.49,2.53,2.51,2.86,0.49,0.41,0.14
1180,0.0,0.0,100,10.64,84330.52,4.88,84325.64,-0.47,0.84,0.4,-0.21,-0.2,0.17,2.65,2.36,2.61,0.48,0.65,0.15
1181,0.0,0.0,100,6.4,83553.84,2.63,83551.2,-0.09,-0.08,0.9,-0.02,-0.3,-0.05,2.7,2.5,2.93,0.48,0.61,0.14
1182,0.0,0.0,100,51.68,81802.18,8.9,81793.28,-1.78,6.34,6.14,-1.17,-1.79,1.41,3.07,2.05,2.12,0.51,0.68,0.12
1183,0.0,0.0,100,12.32,83365.15,5.63,83359.52,-0.06,-0.22,0.43,0.03,-0.21,-0.03,2.23,2.59,3.04,0.43,0.6,0.12
1184,0.0,0.0,100,16.35,83268.5,7.0,83261.5,-1.62,5.95,3.57,-1.02,-1.67,1.62,2.62,2.38,2.11,0.49,0.6,0.12
1185,0.0,0.0,100,9.94,87237.1,5.08,87232.02,-1.88,6.82,6.04,-1.25,-1.95,1.6,3.1,2.03,2.47,0.5,0.7,0.12
1186,0.0,0.0,100,4.79,67059.08,3.14,67055.94,-0.55,1.34,1.26,-0.28,-0.45,0.16,2.73,2.19,2.69,0.48,0.4,0.13
1187,0.0,0.0,100,18.28,86268.79,7.39,86261.4,-1.82,6.49,6.84,-1.22,-1.89,1.62,2.69,2.19,2.34,0.51,0.68,0.13
1188,0.0,0.0,100,11.44,83458.05,5.58,83452.48,-0.24,0.49,1.26,-0.13,-0.44,0.19,2.59,2.39,2.8,0.46,0.58,0.82
1189,0.0,0.0,100,54,85463.35,9.21,85454.14,-2.0,7.35,5.52,-1.31,-2.07,1.81,2.91,2.25,2.2,0.5,0.74,0.15
1190,0.0,0.0,100,16.1,88340.25,7.25,88333.0,-0.56,1.12,0.53,-0.26,-0.29,0.36,2.6,2.09,2.65,0.48,0.67,0.15
1191,0.0,0.0,100,7.94,78313.06,2.44,78310.62,-0.6,1.35,1.32,-0.31,-0.38,0.31,2.43,2.1,2.87,0.47,0.56,0.15
1192,0.0,0.0,100,18.1,89094.9,7.5,89087.4,-0.42,0.62,0.25,-0.14,-0.1,0.07,2.32,1.88,3.03,0.46,0.64,0.15
1193,0.0,0.0,100,11.12,86232.41,5.15,86227.26,-1.83,6.68,5.62,-1.2,-1.92,1.68,2.83,2.23,2.08,0.51,0.7,0.12
1194,0.0,0.0,100,29.12,70118.56,7.0,70111.56,-0.26,-0.07,-0.05,-0.05,0.07,-0.12,2.46,2.3,2.85,0.47,0.72,0.12
1195,0.0,0.0,100,8.1,56188.83,3.19,56185.64,-0.6,1.31,0.57,-0.29,-0.32,0.28,2.31,2.26,2.64,0.48,0.66,0.13
1196,0.0,0.0,100,7.08,83307.27,3.15,83304.12,0.11,-0.75,0.01,0.12,-0.16,-0.18,2.64,2.53,3.18,0.46,0.72,0.13
1197,0.0,0.0,100,1.88,72046.66,1.44,72045.22,-0.1,-0.35,-0.01,0.04,0.02,-0.15,2.36,2.34,3.03,0.44,0.52,0.13
1198,0.0,0.0,100,18.32,85713.7,7.2,85706.5,-1.69,6.05,5.65,-1.12,-1.75,1.24,3.12,2.1,2.37,0.51,0.63,0.12
1199,0.0,0.0,100,35.32,72061.9,8.52,72053.38,-0.26,-0.13,-0.09,-0.06,0.06,-0.07,2.36,2.22,2.73,0.45,0.68,0.14
1200,0.0,0.0,100,13.96,86185.19,6.65,86178.54,-1.64,5.75,4.66,-1.05,-1.61,1.49,2.67,2.08,2.47,0.5,0.64,0.15
1201,0.0,0.0,100,5.96,85476.02,2.8,85473.22,-0.51,0.87,0.43,-0.21,-0.16,0.15,2.51,1.76,2.89,0.46,0.69,0.15
1202,0.0,0.0,100,21.92,80452.17,7.29,80444.88,-0.26,0.04,0.12,-0.08,-0.08,-0.01,2.41,2.2,2.87,0.46,0.58,0.14
1203,0.0,0.0,100,12.6,79628.32,6.24,79622.08,-0.19,-0.27,-0.03,-0.04,-0.01,-0.1,2.47,2.57,2.85,0.49,0.65,0.14
1204,0.0,0.0,100,15.9,91472.66,7.16,91465.5,-1.85,6.62,7.29,-1.25,-1.95,1.29,3.08,2.15,2.07,0.51,0.71,0.15
