episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
977,85.68,0.0,100,7.9,37.97,3.51,34.46,0.5,0.32,0.97,0.46,-0.37,0.66,2.06,1.36,2.02,5.44,0.32,0.14
978,83.01,0.0,100,11.28,37.92,5.87,32.06,0.25,0.64,2.16,0.25,-1.29,1.38,2.72,2.02,2.81,7.55,0.24,0.14
979,83.6,0.0,100,8.6,44.36,3.88,40.48,0.37,0.58,1.39,0.39,-0.78,1.16,2.85,2.16,2.52,7.53,0.41,0.17
980,79.91,0.0,100,12.96,45.3,5.66,39.64,0.37,0.46,1.64,0.33,-0.92,1.15,2.27,1.6,2.41,6.28,0.41,0.13
981,84.61,0.0,100,7.68,43.16,3.58,39.58,0.66,0.17,0.08,0.6,0.14,0.28,1.79,1.13,1.62,4.54,0.38,0.13
982,89.58,0.0,100,3.59,35.98,2.15,33.82,0.32,0.68,2.11,0.37,-0.95,1.49,2.94,2.23,2.62,7.79,0.26,0.13
983,80.53,0.0,100,13.96,39.4,3.92,35.48,0.52,0.25,0.23,0.47,-0.2,0.46,2.08,1.48,1.81,5.37,0.32,0.13
984,80.06,0.0,100,10.54,52.7,3.72,48.98,0.24,0.63,3.3,0.24,-1.33,1.41,2.7,2.06,2.7,7.46,0.49,0.79
985,73.29,0.0,100,23.32,38.6,6.4,32.2,0.42,0.46,1.06,0.4,-0.71,1.13,2.31,1.62,2.28,6.21,0.27,0.14
986,86.43,0.0,100,6.26,40.26,2.8,37.46,0.53,0.44,0.81,0.55,-0.17,0.83,2.58,1.9,2.14,6.62,0.38,0.14
987,83.97,0.0,100,6.67,49.2,3.21,45.98,0.55,0.23,0.75,0.47,-0.31,0.57,1.72,0.95,1.81,4.48,0.46,0.13
988,83.91,0.0,100,10.36,37.19,4.45,32.74,0.72,0.06,-0.08,0.63,0.37,-0.07,1.9,1.3,1.42,4.62,0.28,0.13
989,90.3,0.0,100,4.6,29.61,2.63,26.98,0.74,0.08,-0.14,0.69,0.61,-0.2,2.16,1.49,1.52,5.17,0.1,0.13
990,79.37,0.0,100,14.48,42.5,5.43,37.06,0.3,0.53,1.66,0.29,-0.99,1.2,3.06,2.43,2.83,8.32,0.37,0.13
991,83.28,0.0,100,7.96,47.8,3.29,44.5,0.75,0.18,0.7,0.72,0.5,-0.01,2.18,1.27,1.63,5.08,0.47,0.14
992,88.41,0.0,100,4.32,38.42,2.1,36.32,0.78,0.06,-0.08,0.71,0.58,-0.19,1.99,1.17,1.48,4.64,0.33,0.13
993,87.36,0.0,100,6.84,34.46,3.62,30.84,0.21,0.69,2.16,0.22,-1.44,1.77,2.76,2.07,2.84,7.67,0.24,0.14
994,86.97,0.0,100,5.57,40.33,2.73,37.6,0.25,0.64,2.68,0.26,-1.23,1.25,3.08,2.45,2.98,8.51,0.37,0.14
995,86.33,0.0,100,7.32,37.18,3.17,34.02,0.37,0.48,1.08,0.35,-0.82,1.03,2.65,1.98,2.61,7.24,0.3,0.13
996,83.88,0.0,100,11.55,33.38,5.76,27.62,0.68,0.07,-0.08,0.6,0.34,-0.11,2.09,1.31,1.57,4.97,0.14,0.13
997,85.08,0.0,100,7.36,42.25,3.55,38.7,0.81,0.07,-0.06,0.75,0.7,-0.21,1.83,0.99,1.35,4.17,0.4,0.14
998,86.58,0.0,100,6.72,38.13,3.39,34.74,0.5,0.34,0.51,0.48,-0.28,0.71,2.37,1.75,2.02,6.14,0.32,0.13
999,89.31,0.0,100,4.9,32.74,3.12,29.62,0.82,0.09,-0.17,0.79,0.88,-0.32,2.28,1.4,1.37,5.05,0.2,0.14
1000,83.63,0.0,100,9.03,42.8,5.2,37.6,0.19,0.73,2.5,0.2,-1.53,1.74,3.02,2.36,3.02,8.4,0.35,0.13
1001,83.28,0.0,100,11.25,36.86,4.21,32.66,0.63,0.2,0.51,0.57,0.03,0.28,2.06,1.35,1.73,5.14,0.27,0.13
1002,76.81,0.0,100,15.84,48.71,4.61,44.1,0.66,0.05,0.04,0.54,-0.01,0.19,1.5,0.83,1.4,3.73,0.46,0.13
1003,85.37,0.0,100,4.6,50.22,2.44,47.78,0.61,0.05,0.09,0.5,-0.01,0.06,2.4,1.89,2.2,6.49,0.46,0.13
1004,87.48,0.0,100,4.64,41.25,2.21,39.04,0.95,0.1,-0.24,0.95,1.32,-0.45,2.06,1.24,1.09,4.39,0.4,0.7
1005,82.59,0.0,100,8.4,49.21,4.03,45.18,0.78,0.16,0.1,0.76,0.7,-0.13,2.33,1.58,1.53,5.44,0.46,0.14
1006,79.68,0.0,100,13.6,44.14,6.55,37.58,0.24,0.61,1.76,0.24,-1.26,1.46,3.13,2.53,3.07,8.73,0.36,0.13
1007,76.77,0.0,100,18.44,40.26,6.39,33.86,0.46,0.33,0.68,0.41,-0.48,0.64,2.42,1.76,2.25,6.43,0.31,0.13
1008,80.01,0.0,100,15.04,37.98,5.53,32.46,0.52,0.34,0.75,0.5,-0.21,0.57,2.63,1.96,2.22,6.81,0.28,0.14
1009,87.23,0.0,100,6.28,36.86,4.0,32.86,0.87,0.08,-0.16,0.83,0.95,-0.27,1.85,1.07,1.23,4.15,0.28,0.14
1010,82.77,0.01,99,7.39,44.11,3.48,40.63,0.76,0.28,0.49,0.77,0.63,0.05,2.39,1.57,1.6,5.56,0.39,0.14
1011,82.96,0.0,100,11.68,36.79,4.25,32.54,0.61,0.14,0.32,0.55,0.12,0.05,2.54,1.9,1.99,6.43,0.28,0.14
1012,85.87,0.0,100,7,40.16,3.58,36.58,0.84,0.17,-0.09,0.84,0.93,-0.18,2.37,1.44,1.51,5.32,0.34,0.13
1013,86.89,0.0,100,5.87,39.63,3.29,36.34,0.75,0.22,0.25,0.73,0.54,0.11,2.11,1.3,1.54,4.95,0.32,0.14
1014,89.09,0.0,100,2.17,42.72,1.58,41.14,0.36,0.44,1.18,0.33,-0.85,1.05,2.98,2.46,2.8,8.24,0.38,0.14
1015,82.8,0.0,100,8.44,48.22,3.48,44.74,0.56,0.24,1.12,0.49,-0.29,0.48,2.01,1.34,1.99,5.34,0.44,0.13
1016,86.07,0.0,100,9.12,32.3,4.04,28.26,0.67,0.04,0.07,0.56,0.1,0.09,1.63,1.02,1.6,4.25,0.16,0.13
1017,86.65,0.0,100,7.52,35.16,3.28,31.88,0.59,0.16,0.33,0.53,0.09,0.07,2.32,1.78,1.91,6.01,0.27,0.14
1018,80.33,0.0,100,15.31,35.75,4.23,31.52,0.48,0.33,0.74,0.43,-0.54,0.83,2.08,1.41,2.03,5.52,0.23,0.14
1019,84.22,0.0,100,9.32,39.38,3.64,35.74,0.42,0.44,1.22,0.38,-0.76,1.01,2.36,1.6,2.32,6.28,0.32,0.14
1020,87.41,0.0,100,7.44,32.26,2.94,29.32,0.76,0.23,0.65,0.76,0.59,0.05,2.29,1.44,1.42,5.15,0.19,0.13
1021,86.95,0.0,100,6.57,37.06,4.12,32.94,0.06,0.93,3.09,0.12,-1.91,2.01,3.47,2.68,3.42,9.57,0.28,0.13
1022,90.29,0.0,100,4.4,30.32,2.83,27.5,0.52,0.23,0.94,0.45,-0.31,0.43,2.23,1.64,2.0,5.87,0.12,0.13
1023,79.76,0.0,100,10.33,54.66,3.71,50.94,0.24,0.68,2.1,0.26,-1.3,1.63,2.8,2.09,2.84,7.73,0.46,0.14
1024,71.2,0.0,100,17.2,67.65,4.15,63.5,0.6,0.06,-0.04,0.5,0.07,-0.04,2.26,1.66,1.85,5.77,0.55,0.14
1025,82.66,0.0,100,10.72,41.24,5.6,35.64,0.39,0.39,0.95,0.37,-0.65,0.89,2.7,2.05,2.41,7.16,0.34,0.15
1026,83.89,0.0,100,10.8,35.82,4.88,30.94,0.65,0.21,0.23,0.61,0.21,0.17,2.34,1.62,1.82,5.78,0.24,0.14
1027,77.98,0.0,100,18.06,36.44,6.04,30.4,0.56,0.37,1.05,0.54,-0.2,0.69,2.3,1.56,2.02,5.88,0.2,0.15
1028,85.71,0.0,100,9.76,31.68,4.9,26.78,0.71,0.06,-0.05,0.63,0.38,-0.09,1.89,1.17,1.52,4.58,0.1,0.14
1029,86.49,0.0,100,6.9,37.89,3.67,34.22,0.49,0.53,1.86,0.52,-0.35,0.88,2.83,2.07,2.33,7.23,0.28,0.15
1030,81.51,0.0,100,12.38,40.53,4.32,36.22,0.77,0.27,0.35,0.79,0.68,0.08,2.41,1.46,1.47,5.34,0.34,0.13
1031,78.72,0.0,100,6.51,71.68,2.29,69.38,0.62,0.09,0.01,0.52,0.03,-0.01,2.43,1.89,2.02,6.34,0.58,0.15
1032,81.92,0.0,100,11.9,40.42,3.6,36.82,0.8,0.08,-0.12,0.75,0.73,-0.25,2.1,1.34,1.51,4.95,0.36,0.13
1033,84.95,0.0,100,8.75,38.18,4.8,33.38,0.49,0.29,0.96,0.42,-0.54,0.61,2.07,1.32,2.09,5.48,0.28,0.14
1034,84.99,0.0,100,9.06,36.99,2.33,34.66,0.59,0.06,-0.07,0.5,0.1,-0.07,2.43,1.74,1.88,6.05,0.28,0.13
1035,82.04,0.0,100,9.79,46.92,3.15,43.78,0.25,0.61,1.07,0.25,-1.23,1.49,3.01,2.45,2.95,8.41,0.43,0.14
1036,83.69,0.0,100,10.48,37.73,5.21,32.52,0.62,0.1,0.39,0.52,-0.04,0.18,1.78,1.07,1.69,4.54,0.27,0.14
1037,79.67,0.0,100,16.76,33.69,6.23,27.46,0.37,0.45,1.57,0.34,-0.84,1.0,2.76,2.11,2.59,7.46,0.12,0.13
1038,89.9,0.0,100,4.24,32.46,2.5,29.96,0.67,0.03,0.04,0.55,0.08,0.05,1.79,1.1,1.71,4.6,0.21,0.14
1039,69.39,0.0,100,26.88,43.1,6.33,36.78,0.42,0.36,1.51,0.36,-0.73,0.86,2.27,1.57,2.4,6.24,0.32,0.15
1040,81.89,0.0,100,12.3,39.22,4.34,34.88,0.86,0.13,0.01,0.84,0.93,-0.16,2.12,1.25,1.39,4.76,0.33,0.13
1041,82.56,0.0,100,7.02,53.93,2.55,51.38,0.75,0.29,0.5,0.76,0.57,0.13,2.56,1.6,1.71,5.87,0.51,0.13
1042,81.45,0.0,100,10.84,45.91,3.89,42.02,0.36,0.46,1.59,0.31,-0.99,1.25,2.46,1.82,2.59,6.87,0.4,0.14
1043,82.46,0.0,100,11.97,37.94,4.71,33.22,0.78,0.07,-0.08,0.72,0.61,-0.15,2.06,1.33,1.48,4.87,0.29,0.13
1044,82.34,0.0,100,11.81,38.94,5.18,33.76,0.61,0.06,-0.04,0.52,0.14,-0.06,2.23,1.71,1.82,5.76,0.31,0.13
1045,88.9,0.0,100,5.7,31.8,3.14,28.66,0.52,0.51,0.63,0.55,-0.24,1.09,2.67,1.95,2.14,6.76,0.18,0.74
1046,80.5,0.0,100,12.92,42.96,5.14,37.82,0.55,0.45,0.75,0.57,-0.15,0.85,2.54,1.94,2.09,6.57,0.36,0.14
1047,87.57,0.0,100,5.05,39.51,2.81,36.7,0.41,0.52,1.82,0.43,-0.61,0.89,2.91,2.14,2.57,7.62,0.36,0.15
1048,86.25,0.0,100,8.52,33.53,4.27,29.26,0.66,0.24,0.37,0.64,0.31,0.17,2.48,1.76,1.77,6.01,0.18,0.14
1049,86.88,0.0,100,4.7,43.56,2.17,41.38,0.38,0.46,2.05,0.34,-0.89,1.15,2.26,1.53,2.3,6.09,0.41,0.13
1050,86.12,0.0,100,4.19,48.44,2.15,46.3,0.3,0.51,1.94,0.28,-0.99,1.07,2.91,2.24,2.79,7.94,0.46,0.13
1051,83.45,0.0,100,11.2,36.36,5.42,30.94,0.65,0.03,0.11,0.52,-0.01,0.14,1.91,1.34,1.87,5.12,0.24,0.14
1052,89.25,0.0,100,2.28,41.7,1.64,40.06,0.88,0.1,-0.18,0.87,1.09,-0.4,2.26,1.41,1.36,5.03,0.36,0.13
1053,88.99,0.0,100,4.38,35.79,2.85,32.94,0.49,0.51,1.42,0.51,-0.37,0.98,2.54,1.89,2.13,6.56,0.28,0.13
1054,89.72,0.0,100,4.03,33.92,2.35,31.58,0.24,0.73,2.66,0.28,-1.26,1.49,3.05,2.31,2.91,8.27,0.26,0.13
1055,86.44,0.0,100,6.95,37.96,4.25,33.7,0.43,0.48,1.38,0.42,-0.65,1.07,2.52,1.74,2.36,6.62,0.3,0.13
1056,81.19,0.0,100,10.28,48.86,4.58,44.28,0.4,0.43,0.93,0.36,-0.84,1.1,2.26,1.61,2.3,6.17,0.46,0.13
1057,88.29,0.0,100,5.01,36.66,2.92,33.74,0.84,0.08,-0.12,0.8,0.87,-0.31,2.22,1.4,1.57,5.19,0.26,0.13
1058,74.05,0.0,100,21.26,42.26,6.75,35.5,0.63,0.05,0.02,0.52,0.04,0.05,2.09,1.47,1.78,5.34,0.34,0.14
1059,80.94,0.0,100,13.6,38.89,4.05,34.84,0.39,0.4,1.14,0.35,-0.73,0.84,2.75,2.08,2.57,7.4,0.32,0.13
1060,90.05,0.0,100,2.31,38.24,1.66,36.58,0.31,0.53,1.31,0.3,-1.06,1.35,2.7,2.05,2.64,7.39,0.34,0.13
1061,84.47,0.0,100,9.67,37.16,4.03,33.14,0.82,0.13,0.1,0.8,0.86,-0.22,2.19,1.54,1.5,5.23,0.28,0.13
1062,72.51,0.0,100,19.58,54.25,4.17,50.08,0.71,0.05,0.01,0.62,0.28,-0.03,1.72,0.99,1.52,4.23,0.47,0.13
1063,85.79,0.0,100,7.16,39.97,2.73,37.24,0.62,0.05,0.0,0.52,0.09,-0.05,2.38,1.88,2.01,6.27,0.35,0.13
1064,75.24,0.0,100,21.46,36.63,5.95,30.68,0.25,0.64,2.17,0.26,-1.25,1.43,2.77,2.08,2.77,7.62,0.23,0.13
1065,74.89,0.0,100,19.04,46.11,7.69,38.42,0.56,0.18,0.51,0.46,-0.34,0.61,1.69,1.06,1.98,4.73,0.34,0.76
1066,88.1,0.0,100,3.85,41.28,1.98,39.3,0.33,0.53,2.03,0.31,-1.07,1.17,2.66,1.91,2.62,7.19,0.39,0.15
1067,85.74,0.0,100,6.71,41.68,2.81,38.86,0.73,0.05,-0.02,0.65,0.39,0.02,1.68,0.92,1.44,4.04,0.32,0.14
1068,76.59,0.0,100,9.88,69.39,3.73,65.66,0.07,0.91,2.77,0.13,-1.89,2.22,3.2,2.58,3.25,9.03,0.6,0.16
1069,81.01,0.0,100,10.39,49.22,3.0,46.22,0.62,0.06,0.01,0.53,0.14,-0.04,2.41,1.95,2.04,6.4,0.46,0.13
1070,77.89,0.0,100,10.46,62.03,4.89,57.14,0.56,0.21,0.87,0.48,-0.3,0.49,1.9,1.23,1.94,5.07,0.52,0.14
1071,75.11,0.0,100,21.23,37.94,5.39,32.54,0.77,0.08,-0.16,0.73,0.73,-0.29,2.26,1.48,1.59,5.33,0.28,0.14
1072,84.56,0.0,100,8.23,41.56,3.17,38.38,0.65,0.32,0.87,0.65,0.19,0.4,2.44,1.71,2.0,6.15,0.34,0.13
1073,86.31,0.0,100,8.48,33.42,3.46,29.96,0.48,0.43,1.39,0.49,-0.36,0.7,2.67,1.93,2.2,6.8,0.21,0.13
1074,78.37,0.0,100,14.62,46.24,4.74,41.5,0.06,0.9,2.56,0.12,-1.9,2.09,3.34,2.66,3.38,9.38,0.42,0.13
1075,82.0,0.0,100,9.66,47.5,3.75,43.74,0.93,0.1,-0.23,0.92,1.22,-0.41,2.1,1.2,1.22,4.52,0.44,0.14
1076,78.09,0.0,100,15.36,44.96,6.54,38.42,0.43,0.38,1.45,0.38,-0.73,0.95,2.09,1.45,2.22,5.76,0.39,0.14
1077,87.93,0.0,100,4.96,38.3,2.75,35.54,0.34,0.67,1.88,0.38,-0.89,1.32,3.0,2.17,2.68,7.85,0.34,0.14
1078,81.33,0.0,100,8.27,54.9,3.37,51.54,0.68,0.11,-0.0,0.61,0.37,-0.13,2.55,1.9,2.03,6.48,0.49,0.13
1079,80.92,0.0,100,11.08,47.31,4.97,42.34,0.6,0.06,-0.07,0.5,0.07,0.02,2.03,1.51,1.7,5.24,0.42,0.13
1080,80.84,0.0,100,11.76,45.38,5.88,39.5,0.02,0.96,3.53,0.08,-2.06,2.17,3.38,2.78,3.48,9.64,0.4,0.13
1081,81.0,0.0,100,10.6,48.58,3.82,44.76,0.13,0.8,2.54,0.16,-1.69,1.85,3.03,2.29,3.22,8.54,0.42,0.13
1082,80.67,0.0,100,12.2,44.65,4.13,40.52,0.58,0.12,0.2,0.5,0.01,0.09,2.47,1.94,2.18,6.59,0.39,0.13
1083,79.99,0.0,100,14.33,40.4,5.02,35.38,0.74,0.29,0.37,0.76,0.57,0.17,2.39,1.53,1.5,5.42,0.33,0.13
1084,89.14,0.0,100,4.88,33.54,2.3,31.24,0.84,0.07,-0.12,0.79,0.79,-0.18,1.86,1.0,1.2,4.06,0.25,0.13
1085,77.5,0.0,100,20.14,31.56,5.08,26.48,0.84,0.08,-0.15,0.8,0.91,-0.29,2.22,1.56,1.44,5.22,0.06,0.13
1086,79.22,0.0,100,14.28,43.78,3.37,40.42,0.47,0.3,0.72,0.42,-0.36,0.53,2.7,2.07,2.39,7.16,0.39,0.73
1087,88.14,0.0,100,4.4,39.32,2.92,36.4,0.71,0.14,0.11,0.66,0.45,0.02,2.11,1.51,1.58,5.2,0.34,0.13
1088,75.21,0.0,100,19.4,43.6,6.6,37.0,0.24,0.61,1.68,0.24,-1.24,1.45,3.05,2.43,3.01,8.49,0.35,0.13
1089,87.66,0.0,100,5.28,38.37,3.15,35.22,0.2,0.75,1.64,0.24,-1.38,1.71,3.21,2.51,3.06,8.78,0.32,0.13
1090,88.3,0.0,100,4.14,39.47,2.41,37.06,0.37,0.55,1.26,0.37,-0.88,1.27,2.64,1.89,2.58,7.11,0.34,0.13
1091,79.65,0.0,100,9.84,56.76,4.97,51.78,0.67,0.03,0.1,0.54,0.01,0.18,1.46,0.79,1.56,3.81,0.5,0.13
1092,79.46,0.0,100,12.58,48.44,4.12,44.32,0.85,0.09,-0.22,0.83,0.99,-0.3,1.92,1.1,1.18,4.2,0.43,0.13
1093,82.1,0.0,100,11.23,41.87,5.25,36.62,0.47,0.25,0.55,0.41,-0.42,0.45,2.65,2.11,2.34,7.1,0.36,0.13
1094,86.06,0.0,100,8.02,35.97,3.58,32.38,0.83,0.07,-0.07,0.78,0.75,-0.16,1.85,1.03,1.4,4.28,0.26,0.13
1095,75.73,0.0,100,20.24,38.64,5.98,32.66,0.76,0.07,-0.08,0.7,0.59,-0.21,2.29,1.67,1.71,5.67,0.28,0.13
1096,73.06,0.0,100,18.72,54.81,7.67,47.14,0.61,0.06,-0.06,0.53,0.14,-0.1,2.35,1.74,1.93,6.02,0.46,0.13
1097,85.1,0.0,100,8.96,36.87,4.85,32.02,0.59,0.31,0.63,0.58,0.04,0.44,2.62,1.82,2.01,6.45,0.26,0.13
1098,87.42,0.0,100,4.06,43.44,2.42,41.02,0.53,0.23,1.15,0.45,-0.34,0.45,2.01,1.34,2.04,5.39,0.42,0.14
1099,70.08,0.0,100,19.36,65.18,7.67,57.5,0.58,0.1,0.19,0.5,0.07,-0.01,2.53,1.88,2.1,6.51,0.56,0.13
1100,78.11,0.0,100,15.52,44.31,6.21,38.1,0.34,0.55,2.01,0.35,-0.85,1.11,2.79,2.14,2.51,7.44,0.37,0.13
1101,77.21,0.0,100,15.4,48.5,6.74,41.76,0.81,0.23,0.4,0.82,0.81,-0.08,2.4,1.47,1.56,5.43,0.38,0.13
1102,70.09,0.0,100,25.12,46.0,8.06,37.94,0.47,0.54,1.53,0.5,-0.43,0.93,2.77,2.05,2.33,7.15,0.38,0.13
1103,78.54,0.0,100,17.54,35.84,4.32,31.52,0.51,0.46,1.02,0.52,-0.33,0.8,2.65,1.83,2.28,6.76,0.26,0.13
1104,80.2,0.0,100,9.52,55.51,4.29,51.22,0.61,0.04,0.04,0.5,-0.01,0.03,2.3,1.72,2.11,6.13,0.52,0.13
1105,83.32,0.0,100,6.3,53.16,3.14,50.02,0.66,0.07,-0.08,0.59,0.31,-0.1,2.2,1.57,1.64,5.41,0.47,0.13
1106,87.84,0.0,100,7.18,31.31,2.89,28.42,0.63,0.05,0.05,0.52,0.04,0.13,1.91,1.2,1.75,4.86,0.17,0.71
1107,88.61,0.0,100,5.05,35.16,2.9,32.26,0.88,0.08,-0.13,0.85,0.99,-0.31,2.07,1.15,1.32,4.54,0.26,0.13
1108,87.23,0.0,100,6.82,35.08,3.9,31.18,0.22,0.65,1.92,0.22,-1.34,1.63,3.07,2.49,2.99,8.55,0.24,0.13
1109,84.24,0.0,100,10.88,34.11,4.51,29.6,0.62,0.27,0.41,0.6,0.12,0.28,2.65,1.82,2.0,6.47,0.21,0.13
1110,90.69,0.0,100,2.37,35.38,1.69,33.7,0.79,0.06,-0.06,0.71,0.54,-0.08,1.77,0.99,1.36,4.12,0.31,0.13
1111,85.22,0.0,100,5.88,46.58,3.4,43.18,0.55,0.28,0.89,0.5,-0.28,0.59,1.99,1.28,1.92,5.19,0.44,0.14
1112,89.01,0.0,100,2.82,40.91,1.91,39.0,0.44,0.3,1.2,0.39,-0.47,0.53,2.57,2.01,2.35,6.93,0.34,0.13
1113,85.53,0.0,100,7.94,38.46,4.44,34.02,0.34,0.46,1.33,0.31,-0.9,1.0,2.68,2.05,2.59,7.32,0.32,0.13
1114,84.38,0.0,100,8.76,40.54,3.52,37.02,0.68,0.04,0.1,0.57,0.12,0.17,1.35,0.63,1.4,3.38,0.34,0.13
1115,82.55,0.0,100,13.08,33.85,5.47,28.38,0.89,0.09,-0.25,0.88,1.13,-0.43,2.15,1.21,1.04,4.4,0.16,0.13
1116,85.98,0.0,100,8.85,33.58,3.84,29.74,0.66,0.21,0.23,0.62,0.18,0.31,2.24,1.54,1.66,5.44,0.2,0.13
1117,79.87,0.0,100,12.46,47.14,5.83,41.3,0.67,0.07,-0.07,0.59,0.31,-0.12,2.28,1.72,1.75,5.75,0.42,0.13
1118,82.01,0.0,100,9.12,49.27,3.07,46.2,0.13,0.85,2.64,0.18,-1.67,1.94,3.25,2.56,3.22,9.03,0.46,0.14
1119,76.93,0.0,100,19.82,35.01,5.77,29.24,0.7,0.07,-0.01,0.62,0.37,-0.08,2.48,1.91,1.99,6.38,0.2,0.14
1120,76.84,0.0,100,17.64,42.59,6.25,36.34,0.74,0.05,-0.01,0.64,0.35,0.09,1.48,0.79,1.37,3.64,0.35,0.13
1121,79.11,0.0,100,14.77,42.62,3.16,39.46,0.62,0.05,0.04,0.51,0.03,0.1,2.03,1.54,1.93,5.5,0.4,0.13
1122,85.44,0.0,100,8.44,37.18,4.7,32.48,0.37,0.62,2.38,0.4,-0.78,1.12,2.84,2.11,2.52,7.47,0.27,0.13
1123,84.01,0.0,100,10.12,37.58,4.98,32.6,0.61,0.05,0.03,0.51,0.05,0.02,2.09,1.5,1.89,5.48,0.28,0.13
1124,83.24,0.0,100,10.9,38.22,5.08,33.14,0.48,0.44,0.93,0.46,-0.5,0.91,2.43,1.71,2.2,6.34,0.28,0.13
1125,84.05,0.0,100,6.86,48.24,2.86,45.38,0.52,0.21,0.2,0.45,-0.24,0.39,2.24,1.55,2.04,5.83,0.44,0.14
1126,85.83,0.0,100,7.28,39.4,4.22,35.18,0.45,0.53,1.4,0.47,-0.51,1.07,2.5,1.75,2.06,6.31,0.32,0.14
1127,69.52,0.0,100,17.89,72.36,6.86,65.5,0.62,0.05,-0.01,0.52,0.08,-0.04,2.22,1.62,1.91,5.75,0.6,0.7
1128,87.34,0.0,100,6.8,34.66,4.3,30.36,0.38,0.58,1.58,0.39,-0.81,1.16,2.77,2.06,2.57,7.4,0.22,0.13
1129,82.47,0.01,99,6.06,49.8,3.36,46.44,0.17,0.82,2.76,0.23,-1.49,1.91,3.11,2.46,2.99,8.57,0.46,0.13
1130,81.36,0.0,100,13.04,38.96,6.17,32.78,0.39,0.42,1.37,0.34,-0.88,1.08,2.23,1.58,2.43,6.24,0.28,0.13
1131,80.37,0.0,100,14.41,38.56,4.58,33.98,0.41,0.4,1.13,0.37,-0.77,1.12,2.37,1.75,2.35,6.47,0.32,0.13
1132,81.43,0.0,100,11.84,42.66,6.2,36.46,0.75,0.2,0.19,0.74,0.62,-0.02,2.41,1.63,1.56,5.6,0.32,0.13
1133,83.63,0.0,100,9.24,42.08,3.98,38.1,0.38,0.54,2.0,0.38,-0.81,0.99,2.77,1.97,2.54,7.28,0.37,0.13
1134,90.67,0.0,100,1.77,37.44,1.39,36.06,0.25,0.59,2.13,0.25,-1.22,1.35,2.97,2.42,2.9,8.29,0.34,0.13
1135,74.86,0.0,100,12.4,68.28,5.72,62.56,0.18,0.76,2.69,0.2,-1.54,1.94,2.99,2.45,2.96,8.4,0.57,0.13
1136,81.38,0.0,100,13.04,38.88,5.5,33.38,0.7,0.04,0.04,0.59,0.18,0.13,1.42,0.75,1.5,3.67,0.27,0.13
1137,78.27,0.0,100,16.08,41.78,6.64,35.14,0.78,0.12,0.04,0.75,0.74,-0.2,2.28,1.53,1.51,5.32,0.34,0.13
1138,76.53,0.0,100,18.24,41.93,5.17,36.76,0.35,0.49,0.94,0.33,-0.93,1.14,2.67,1.97,2.58,7.22,0.36,0.13
1139,84.9,0.0,100,6.02,47.46,2.71,44.74,0.6,0.05,-0.04,0.5,0.03,-0.02,2.2,1.57,1.89,5.66,0.44,0.13
1140,83.05,0.0,100,6.1,54.94,2.98,51.96,0.09,0.84,2.83,0.13,-1.8,2.0,3.31,2.65,3.32,9.28,0.51,0.13
1141,73.13,0.0,100,22.4,42.32,7.89,34.42,0.58,0.3,1.03,0.55,-0.06,0.38,2.71,2.0,2.14,6.85,0.3,0.13
1142,87.81,0.0,100,5.1,38.35,3.02,35.34,0.8,0.07,-0.12,0.75,0.72,-0.23,2.12,1.24,1.5,4.86,0.3,0.13
1143,89.12,0.0,100,1.57,44.58,1.28,43.3,0.61,0.05,-0.04,0.51,0.06,-0.0,2.09,1.47,1.68,5.24,0.46,0.13
1144,84.83,0.0,100,5.78,48.57,2.71,45.86,0.76,0.25,0.31,0.77,0.62,0.1,2.55,1.66,1.83,6.04,0.44,0.13
1145,86.87,0.0,100,5.92,39.56,3.46,36.1,0.68,0.06,-0.02,0.6,0.32,-0.1,2.42,1.83,1.94,6.19,0.35,0.13
1146,89.16,0.0,100,4.62,34.32,2.85,31.46,0.59,0.06,-0.06,0.5,0.08,-0.11,2.38,1.7,1.97,6.05,0.25,0.13
1147,80.29,0.0,100,13.6,41.58,3.7,37.88,0.36,0.44,1.13,0.33,-0.84,1.01,2.54,1.89,2.4,6.83,0.36,0.73
1148,85.29,0.0,100,6.96,42.7,3.77,38.94,0.87,0.08,-0.14,0.83,0.92,-0.24,1.82,1.05,1.26,4.13,0.34,0.13
1149,71.28,0.0,100,22.56,49.51,7.91,41.6,0.6,0.2,0.31,0.52,-0.14,0.48,1.92,1.25,1.8,4.97,0.37,0.13
1150,81.07,0.0,100,13.16,39.77,3.03,36.74,0.61,0.05,-0.0,0.51,0.02,0.05,2.03,1.33,1.77,5.13,0.36,0.13
1151,77.51,0.0,100,16.14,44.8,6.29,38.5,0.67,0.03,0.06,0.55,0.07,0.14,1.68,1.03,1.59,4.3,0.37,0.13
1152,83.32,0.0,100,8.3,46.5,3.63,42.86,0.89,0.09,-0.16,0.87,1.05,-0.32,1.98,1.15,1.28,4.41,0.42,0.13
1153,79.66,0.0,100,14.7,40.57,5.75,34.82,0.54,0.25,0.77,0.5,-0.13,0.34,2.54,1.9,2.14,6.58,0.3,0.13
