episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
975,85.8,0.0,100,16.46,33.01,5.91,27.1,0.75,0.07,-0.09,0.68,0.52,-0.2,2.23,1.44,1.73,5.4,0.1,0.15
976,84.77,0.0,100,18.12,32.76,5.36,27.4,0.51,0.38,0.52,0.49,-0.32,0.78,2.32,1.74,2.05,6.11,0.13,0.14
977,84.54,0.0,100,15.02,31.95,5.41,26.54,0.49,0.25,0.75,0.41,-0.49,0.61,2.26,1.57,2.32,6.15,0.08,0.14
978,82.8,0.0,100,16.88,33.52,6.66,26.86,0.51,0.32,0.97,0.48,-0.29,0.51,2.39,1.66,2.26,6.31,0.08,0.14
979,81.58,0.0,100,22.84,32.38,5.88,26.5,0.83,0.08,-0.11,0.78,0.81,-0.28,2.13,1.32,1.49,4.94,0.08,0.14
980,82.42,0.0,100,27.76,33.92,7.18,26.74,0.3,0.58,1.28,0.29,-1.16,1.5,2.63,1.96,2.61,7.2,0.1,0.14
981,85.79,0.0,100,15.08,31.79,5.53,26.26,0.14,0.77,2.71,0.17,-1.61,1.79,3.22,2.58,3.2,9.0,0.06,0.14
982,77.05,0.0,100,7.34,35.89,3.77,32.12,0.7,0.15,0.16,0.64,0.31,0.14,1.93,1.12,1.45,4.5,0.27,0.14
983,80.34,0.0,100,26.28,35.58,6.17,29.42,0.47,0.43,1.52,0.46,-0.46,0.75,2.6,1.9,2.3,6.8,0.2,0.15
984,87.07,0.0,100,25.16,31.8,5.67,26.14,0.52,0.33,0.94,0.49,-0.21,0.51,2.54,1.91,2.16,6.61,0.04,0.76
985,78.42,0.0,100,23.94,38.95,6.55,32.4,0.57,0.37,1.01,0.56,-0.12,0.66,2.36,1.54,1.97,5.87,0.28,0.15
986,85.85,0.0,100,19.1,31.09,4.79,26.3,0.48,0.26,0.84,0.41,-0.48,0.5,2.37,1.76,2.2,6.33,0.06,0.14
987,82.78,0.0,100,20.86,33.21,5.63,27.58,0.65,0.31,0.97,0.65,0.23,0.17,2.53,1.8,1.93,6.26,0.14,0.14
988,81.8,0.0,100,18.64,33.8,5.62,28.18,0.83,0.08,-0.12,0.79,0.82,-0.28,2.13,1.2,1.28,4.61,0.16,0.14
989,80.87,0.0,100,6.51,30.88,3.46,27.42,0.43,0.47,2.22,0.44,-0.53,0.78,2.72,2.06,2.28,7.06,0.12,0.14
990,85.24,0.0,100,26.52,34.03,7.09,26.94,0.72,0.07,-0.01,0.65,0.45,-0.12,2.22,1.54,1.79,5.55,0.1,0.14
991,85.51,0.0,100,24.28,32.98,5.56,27.42,0.62,0.25,0.45,0.59,0.08,0.37,2.25,1.39,1.81,5.45,0.12,0.14
992,83.43,0.0,100,9.42,29.47,3.37,26.1,0.76,0.05,-0.02,0.67,0.44,-0.05,1.63,0.81,1.42,3.86,0.04,0.14
993,77.77,0.0,100,6.18,30.75,3.37,27.38,0.63,0.05,0.02,0.52,0.05,0.06,2.1,1.47,1.96,5.53,0.12,0.14
994,84.48,0.0,100,10.3,31.85,3.73,28.12,0.47,0.37,0.98,0.43,-0.52,0.76,2.46,1.83,2.36,6.65,0.16,0.14
995,84.26,0.0,100,21.99,32.52,5.1,27.42,0.38,0.43,1.46,0.35,-0.76,0.97,2.4,1.76,2.33,6.49,0.12,0.16
996,83.29,0.0,100,10.38,31.64,5.34,26.3,0.33,0.47,1.53,0.31,-0.9,1.04,2.82,2.22,2.63,7.67,0.06,0.14
997,85.32,0.0,100,21.88,31.64,5.58,26.06,0.41,0.51,1.19,0.4,-0.74,1.05,2.55,1.77,2.47,6.79,0.02,0.13
998,85.92,0.0,100,14.54,31.88,5.32,26.56,0.12,0.8,2.21,0.16,-1.67,1.97,3.13,2.58,3.12,8.83,0.08,0.13
999,88.34,0.0,100,5.28,29.57,3.37,26.2,0.74,0.06,-0.02,0.66,0.43,-0.04,1.9,1.22,1.54,4.66,0.05,0.13
1000,86.47,0.0,100,9.46,32.47,5.13,27.34,0.72,0.32,0.5,0.74,0.47,0.25,2.38,1.77,1.76,5.91,0.12,0.13
1001,80.32,0.0,100,12.56,33.14,4.67,28.46,0.81,0.09,-0.18,0.78,0.83,-0.32,2.29,1.5,1.45,5.24,0.16,0.13
1002,81.48,0.0,100,37.14,35.05,7.79,27.26,0.46,0.31,0.98,0.4,-0.52,0.6,2.36,1.76,2.25,6.37,0.12,0.16
1003,86.79,0.0,100,18.5,30.96,4.72,26.24,0.38,0.56,1.66,0.39,-0.8,1.18,2.76,2.0,2.6,7.36,0.05,0.13
1004,86.78,0.0,100,17.06,31.98,4.47,27.5,0.8,0.06,-0.05,0.74,0.65,-0.13,1.77,0.94,1.39,4.1,0.14,0.78
1005,83.97,0.0,100,15.42,33.37,5.41,27.96,0.32,0.57,1.76,0.33,-0.95,1.2,2.92,2.27,2.65,7.84,0.15,0.13
1006,84.29,0.0,100,9.9,31.62,5.16,26.46,0.66,0.04,0.07,0.54,0.05,0.11,1.6,0.96,1.64,4.2,0.08,0.14
1007,83.79,0.01,99,31.68,33.7,7.48,26.22,0.55,0.32,1.07,0.53,-0.19,0.47,2.43,1.66,2.09,6.18,0.07,0.14
1008,83.98,0.0,100,22.48,33.78,6.88,26.9,0.33,0.51,1.26,0.3,-1.02,1.16,2.55,1.86,2.55,6.96,0.1,0.14
1009,76.71,0.0,100,6.11,35.34,3.9,31.44,0.42,0.33,0.78,0.37,-0.57,0.73,2.76,2.27,2.57,7.6,0.26,0.14
1010,80.05,0.0,100,13.88,32.76,4.82,27.94,0.53,0.36,0.57,0.51,-0.22,0.66,2.46,1.77,2.18,6.41,0.14,0.14
1011,79.13,0.0,100,22.57,35.15,6.0,29.14,0.71,0.06,0.01,0.62,0.32,-0.04,2.18,1.37,1.8,5.35,0.19,0.14
1012,83.6,0.0,100,10.69,31.0,3.96,27.04,0.64,0.31,0.74,0.64,0.24,0.24,2.41,1.74,1.86,6.01,0.11,0.15
1013,82.36,0.0,100,7.74,31.04,4.21,26.82,0.63,0.05,0.03,0.52,0.04,0.09,1.8,1.18,1.72,4.7,0.1,0.14
1014,83.8,0.0,100,2.39,29.38,1.7,27.68,0.53,0.27,0.8,0.45,-0.41,0.66,1.87,1.14,1.92,4.93,0.14,0.15
1015,85.78,0.0,100,19.84,31.66,5.42,26.24,0.63,0.05,-0.07,0.53,0.14,-0.06,1.84,1.24,1.52,4.6,0.05,0.13
1016,84.99,0.0,100,10.76,30.6,4.14,26.46,0.19,0.69,2.56,0.21,-1.44,1.51,3.11,2.46,3.01,8.58,0.08,0.14
1017,83.7,0.01,99,10.79,31.65,4.38,27.27,0.37,0.47,1.4,0.35,-0.83,1.05,2.38,1.65,2.2,6.23,0.13,0.13
1018,78.63,0.0,100,33.17,36.46,6.71,29.74,0.43,0.37,1.15,0.41,-0.52,0.61,2.61,1.99,2.32,6.92,0.2,0.14
1019,85.08,0.0,100,19.12,32.58,5.74,26.84,0.63,0.32,0.5,0.63,0.17,0.3,2.52,1.71,1.85,6.08,0.1,0.14
1020,83.54,0.0,100,8.78,29.75,3.21,26.54,0.6,0.28,0.82,0.56,-0.06,0.56,2.16,1.41,1.92,5.49,0.08,0.14
1021,80.27,0.0,100,5.74,31.5,3.64,27.86,0.28,0.55,1.65,0.28,-1.1,1.2,2.92,2.35,2.79,8.06,0.14,0.14
1022,81.08,0.0,100,4.69,30.98,2.98,28.0,0.48,0.44,1.17,0.48,-0.39,0.83,2.66,1.98,2.23,6.87,0.14,0.14
1023,80.23,0.0,100,26.29,35.94,6.34,29.6,0.56,0.37,0.83,0.55,-0.13,0.79,2.13,1.47,1.72,5.32,0.19,0.14
1024,84.46,0.0,100,50.2,34.42,8.28,26.14,0.47,0.26,0.91,0.41,-0.42,0.52,2.23,1.58,2.17,5.98,0.04,0.14
1025,80.56,0.0,100,26.24,33.73,6.95,26.78,0.47,0.28,0.89,0.4,-0.49,0.61,2.33,1.79,2.29,6.41,0.1,0.14
1026,85.3,0.0,100,15.2,32.3,5.8,26.5,0.66,0.04,0.02,0.55,0.07,0.12,1.71,1.04,1.64,4.39,0.07,0.13
1027,84.51,0.0,100,20.38,32.57,6.39,26.18,0.51,0.32,0.91,0.48,-0.22,0.57,2.61,2.02,2.26,6.89,0.04,0.13
1028,87.02,0.0,100,10.24,31.32,5.1,26.22,0.7,0.07,-0.0,0.63,0.37,-0.09,2.23,1.51,1.81,5.55,0.04,0.13
1029,85.88,0.0,100,9.1,30.68,4.58,26.1,0.67,0.29,0.45,0.66,0.25,0.34,2.27,1.54,1.85,5.66,0.04,0.13
1030,80.38,0.0,100,24.2,33.82,5.22,28.6,0.29,0.53,1.63,0.28,-1.06,1.13,3.06,2.43,2.99,8.48,0.17,0.13
1031,83.54,0.0,100,24.19,33.38,5.33,28.06,0.6,0.27,0.75,0.57,0.01,0.39,2.19,1.46,1.81,5.46,0.16,0.14
1032,85.15,0.0,100,25.13,32.91,5.65,27.26,0.75,0.06,-0.1,0.68,0.52,-0.13,1.73,1.02,1.31,4.06,0.12,0.14
1033,81.0,0.0,100,8.84,33.48,4.7,28.78,0.53,0.3,1.18,0.47,-0.38,0.75,1.98,1.32,2.01,5.31,0.18,0.14
1034,77.95,0.0,100,26.49,35.01,4.75,30.26,0.36,0.59,2.44,0.39,-0.78,1.07,2.94,2.23,2.57,7.74,0.22,0.13
1035,82.29,0.0,100,17.32,31.44,3.98,27.46,0.8,0.07,-0.12,0.75,0.7,-0.2,2.0,1.12,1.39,4.51,0.13,0.13
1036,83.9,0.01,99,15.43,32.02,5.84,26.18,0.32,0.52,1.09,0.31,-0.97,1.12,2.59,1.86,2.52,6.96,0.07,0.15
1037,85.0,0.0,100,16.4,32.75,6.25,26.5,0.25,0.75,2.49,0.3,-1.23,1.49,3.16,2.36,2.87,8.39,0.08,0.13
1038,77.91,0.0,100,7.37,34.3,3.85,30.46,0.87,0.18,-0.13,0.88,1.02,-0.23,2.36,1.39,1.46,5.21,0.22,0.14
1039,75.83,0.0,100,35.13,39.76,7.13,32.62,0.43,0.53,1.84,0.44,-0.62,1.08,2.67,2.0,2.44,7.11,0.28,0.14
1040,87.1,0.0,100,24.6,32.31,6.01,26.3,0.54,0.29,1.28,0.49,-0.23,0.52,2.28,1.57,1.98,5.83,0.06,0.13
1041,85.52,0.0,100,22.52,31.8,5.07,26.74,0.62,0.22,1.02,0.56,-0.05,0.31,2.03,1.25,1.74,5.02,0.1,0.13
1042,87.14,0.0,100,37.54,33.35,7.01,26.34,0.71,0.06,-0.03,0.63,0.34,-0.03,2.03,1.24,1.63,4.9,0.06,0.13
1043,73.8,0.0,100,14.48,38.39,5.23,33.16,0.33,0.57,1.29,0.33,-1.03,1.41,2.6,1.91,2.65,7.16,0.29,0.14
1044,81.47,0.0,100,25.84,33.67,6.54,27.14,0.73,0.06,-0.05,0.65,0.39,-0.04,1.88,1.27,1.57,4.72,0.1,0.14
1045,86.57,0.0,100,6.96,30.52,3.66,26.86,0.69,0.06,-0.08,0.61,0.31,-0.13,2.11,1.41,1.56,5.08,0.1,0.75
1046,85.86,0.0,100,20.28,32.72,6.62,26.1,0.79,0.08,-0.1,0.74,0.7,-0.22,2.17,1.43,1.56,5.16,0.04,0.15
1047,78.58,0.0,100,6.24,32.37,3.31,29.06,0.47,0.3,1.06,0.41,-0.51,0.6,2.13,1.44,1.99,5.56,0.16,0.14
1048,84.92,0.0,100,9.24,31.53,4.59,26.94,0.59,0.06,0.02,0.49,0.02,0.03,2.47,2.01,2.25,6.73,0.1,0.14
1049,82.31,0.0,100,14.32,31.48,3.38,28.1,0.51,0.32,0.65,0.48,-0.23,0.38,2.57,1.81,2.15,6.53,0.16,0.13
1050,83.05,0.0,100,13.73,31.86,3.31,28.54,0.54,0.28,0.81,0.49,-0.27,0.61,2.27,1.64,2.13,6.04,0.16,0.13
1051,77.33,0.0,100,11.8,36.56,5.68,30.88,0.38,0.49,1.92,0.37,-0.78,0.97,2.85,2.28,2.63,7.76,0.23,0.13
1052,82.36,0.0,100,2.39,29.78,1.7,28.08,0.57,0.31,0.83,0.54,-0.12,0.47,2.5,1.74,2.06,6.3,0.16,0.14
1053,88.13,0.0,100,5.26,30.1,3.36,26.74,0.6,0.35,0.85,0.6,0.09,0.36,2.42,1.73,1.82,5.97,0.09,0.13
1054,85.79,0.0,100,5.86,29.8,3.14,26.66,0.35,0.44,1.2,0.32,-0.86,0.87,2.86,2.23,2.66,7.75,0.08,0.13
1055,83.65,0.0,100,8.26,32.85,4.75,28.1,0.57,0.23,0.43,0.52,-0.12,0.4,2.2,1.52,2.02,5.74,0.16,0.13
1056,85.71,0.0,100,27.8,33.49,7.0,26.5,0.56,0.29,0.44,0.53,-0.14,0.52,2.26,1.56,1.91,5.73,0.07,0.15
1057,83.33,0.0,100,7.97,32.96,4.32,28.64,0.64,0.05,0.05,0.53,0.08,0.02,1.97,1.43,1.79,5.19,0.15,0.13
1058,79.26,0.0,100,20.5,36.51,6.53,29.98,0.84,0.07,-0.11,0.79,0.78,-0.19,1.88,1.15,1.38,4.41,0.22,0.13
1059,86.49,0.0,100,21.52,31.98,5.42,26.56,0.71,0.07,-0.05,0.64,0.45,-0.21,2.56,1.78,1.88,6.22,0.08,0.13
1060,83.73,0.0,100,2.39,29.08,1.7,27.38,0.84,0.07,-0.11,0.79,0.79,-0.22,1.93,1.02,1.33,4.28,0.12,0.13
1061,75.7,0.0,100,30.22,36.86,6.53,30.34,0.56,0.19,0.77,0.48,-0.21,0.39,1.94,1.28,1.8,5.02,0.22,0.14
1062,80.83,0.0,100,41.72,34.7,7.72,26.98,0.8,0.07,-0.09,0.74,0.67,-0.13,1.95,1.18,1.25,4.38,0.11,0.15
1063,84.56,0.0,100,18.36,30.92,4.05,26.86,0.82,0.07,-0.13,0.77,0.78,-0.25,2.14,1.35,1.53,5.02,0.1,0.13
1064,71.63,0.0,100,24.25,39.88,6.62,33.26,0.63,0.05,0.02,0.52,0.06,0.02,2.1,1.43,1.92,5.45,0.3,0.13
1065,85.16,0.0,100,18.88,34.94,7.68,27.26,0.51,0.24,0.67,0.44,-0.38,0.58,2.34,1.79,2.29,6.42,0.12,0.73
1066,73.69,0.0,100,25.9,35.16,4.9,30.26,0.8,0.07,-0.08,0.74,0.68,-0.09,1.86,1.12,1.21,4.19,0.22,0.13
1067,79.71,0.0,100,11.72,34.02,3.88,30.14,0.84,0.07,-0.08,0.79,0.79,-0.19,1.84,1.04,1.32,4.2,0.22,0.14
1068,83.73,0.0,100,32.92,33.68,7.03,26.66,0.7,0.06,-0.06,0.62,0.35,-0.05,2.12,1.47,1.65,5.24,0.09,0.13
1069,74.66,0.0,100,41.02,38.86,7.06,31.8,0.72,0.06,-0.05,0.63,0.37,-0.05,1.89,1.22,1.56,4.67,0.26,0.13
1070,80.76,0.01,99,21.53,32.65,6.1,26.55,0.71,0.07,-0.1,0.64,0.43,-0.12,2.02,1.19,1.5,4.72,0.1,0.13
1071,82.28,0.0,100,35.04,34.9,7.67,27.22,0.74,0.06,-0.01,0.66,0.45,-0.07,1.92,1.15,1.48,4.55,0.12,0.15
1072,77.67,0.0,100,13.27,36.16,4.25,31.9,0.12,0.8,2.56,0.16,-1.67,1.85,3.23,2.56,3.19,8.98,0.26,0.13
1073,88.76,0.0,100,11.84,30.38,4.18,26.2,0.62,0.33,0.66,0.61,0.09,0.33,2.7,1.8,2.12,6.62,0.05,0.13
1074,76.55,0.01,99,29.21,34.31,6.59,27.72,0.15,0.78,2.59,0.17,-1.64,1.83,3.06,2.34,3.12,8.52,0.15,0.13
1075,84.01,0.0,100,30.78,33.16,6.12,27.04,0.66,0.21,0.88,0.61,0.13,0.24,2.03,1.21,1.64,4.88,0.11,0.13
1076,78.84,0.0,100,30.64,36.9,7.53,29.38,0.63,0.26,0.66,0.6,0.14,0.28,2.63,2.05,2.14,6.82,0.2,0.13
1077,86.32,0.0,100,10.8,31.54,4.16,27.38,0.21,0.66,1.69,0.22,-1.31,1.58,2.99,2.37,2.83,8.19,0.12,0.13
1078,82.55,0.0,100,15.45,35.02,5.33,29.7,0.68,0.07,-0.1,0.61,0.36,-0.17,2.31,1.73,1.79,5.83,0.2,0.15
1079,82.27,0.01,99,16.61,32.42,5.62,26.81,0.45,0.49,1.32,0.46,-0.48,0.96,2.8,2.12,2.37,7.29,0.11,0.13
1080,82.56,0.0,100,26.48,34.53,6.55,27.98,0.58,0.32,1.15,0.55,-0.09,0.53,2.22,1.54,1.75,5.51,0.14,0.14
1081,80.93,0.0,100,24.31,33.46,5.67,27.78,0.67,0.36,0.66,0.69,0.3,0.36,2.54,1.73,1.99,6.26,0.14,0.14
1082,85.05,0.0,100,29.54,33.08,5.95,27.14,0.73,0.05,-0.03,0.65,0.39,-0.08,1.84,1.02,1.49,4.35,0.12,0.13
1083,81.05,0.0,100,31.79,35.82,7.16,28.66,0.28,0.72,2.99,0.32,-1.13,1.3,3.14,2.33,2.88,8.35,0.16,0.13
1084,87.02,0.0,100,10.28,29.9,3.56,26.34,0.66,0.27,0.76,0.65,0.28,0.2,2.39,1.72,1.75,5.86,0.06,0.13
1085,72.07,0.0,100,28.9,39.02,6.68,32.34,0.7,0.14,0.23,0.64,0.32,0.12,1.89,1.36,1.7,4.95,0.28,0.13
1086,83.92,0.0,100,29.86,31.93,5.53,26.4,0.56,0.25,0.54,0.52,-0.1,0.3,2.56,1.86,2.07,6.49,0.07,0.77
1087,72.34,0.0,100,4.9,40.43,3.21,37.22,0.37,0.53,1.94,0.35,-0.9,1.28,2.5,1.9,2.44,6.84,0.34,0.14
1088,79.53,0.0,100,30.05,36.41,7.53,28.88,0.38,0.4,1.04,0.35,-0.71,0.85,2.7,2.09,2.48,7.27,0.18,0.14
1089,85.36,0.01,99,7.13,30.24,3.92,26.32,0.59,0.25,0.62,0.55,0.03,0.27,2.52,1.78,1.96,6.25,0.08,0.14
1090,81.16,0.01,99,5.38,30.11,2.94,27.17,0.21,0.7,2.61,0.23,-1.42,1.62,2.82,2.09,2.89,7.8,0.12,0.13
1091,80.58,0.01,99,19.8,32.86,6.11,26.75,0.54,0.28,0.66,0.49,-0.25,0.53,2.26,1.7,2.07,6.03,0.11,0.13
1092,82.86,0.0,100,30.06,33.22,7.07,26.16,0.32,0.51,0.81,0.31,-1.01,1.41,2.59,1.99,2.58,7.16,0.04,0.13
1093,78.58,0.01,99,26.33,35.25,7.17,28.08,0.59,0.31,0.97,0.56,-0.01,0.41,2.36,1.68,1.86,5.9,0.17,0.13
1094,78.45,0.0,100,13.41,34.42,4.96,29.46,0.79,0.06,-0.03,0.72,0.55,-0.06,1.8,1.06,1.43,4.29,0.18,0.15
1095,83.8,0.0,100,23.6,33.78,6.7,27.08,0.34,0.52,1.88,0.31,-1.04,1.17,2.61,1.92,2.57,7.1,0.11,0.13
1096,83.84,0.0,100,23.84,34.37,7.99,26.38,0.79,0.08,-0.17,0.75,0.78,-0.28,2.18,1.4,1.41,4.99,0.06,0.13
1097,83.92,0.01,99,10.91,32.4,5.66,26.75,0.33,0.59,2.05,0.35,-0.91,1.23,3.04,2.32,2.83,8.19,0.1,0.14
1098,84.45,0.01,99,22.12,31.24,4.85,26.38,0.43,0.31,0.88,0.38,-0.5,0.5,2.76,2.1,2.46,7.31,0.09,0.13
1099,83.95,0.0,100,41.44,35.56,8.82,26.74,0.57,0.37,1.06,0.57,-0.02,0.5,2.5,1.72,1.99,6.21,0.09,0.13
1100,82.23,0.0,100,24.3,32.94,6.72,26.22,0.29,0.54,2.43,0.28,-1.05,1.15,2.95,2.32,2.76,8.03,0.04,0.13
1101,86.95,0.0,100,16.84,32.91,6.49,26.42,0.56,0.28,0.71,0.52,-0.17,0.44,2.39,1.68,2.05,6.12,0.07,0.13
1102,82.39,0.0,100,34.24,35.06,8.54,26.52,0.52,0.22,1.21,0.44,-0.38,0.46,2.27,1.68,2.19,6.14,0.08,0.13
1103,80.81,0.0,100,31.06,35.16,6.4,28.76,0.22,0.69,2.26,0.24,-1.39,1.53,2.75,2.04,2.87,7.66,0.18,0.13
1104,82.37,0.01,99,19.39,32.84,6.34,26.51,0.54,0.48,1.22,0.57,-0.15,0.78,2.62,1.89,2.18,6.69,0.09,0.13
1105,78.92,0.0,100,12.98,33.01,5.17,27.84,0.24,0.62,1.94,0.24,-1.29,1.47,3.03,2.43,2.94,8.4,0.15,0.13
1106,84.86,0.0,100,10.1,30.77,3.55,27.22,0.67,0.08,-0.13,0.61,0.41,-0.2,2.21,1.54,1.67,5.42,0.12,0.72
1107,83.15,0.0,100,7.03,31.14,3.73,27.42,0.44,0.33,0.48,0.39,-0.54,0.67,2.53,1.98,2.42,6.93,0.12,0.14
1108,84.91,0.0,100,6.94,30.56,3.83,26.72,0.61,0.35,0.92,0.61,0.11,0.35,2.51,1.66,1.92,6.09,0.09,0.13
1109,74.68,0.01,99,18.06,37.23,6.06,31.17,0.56,0.36,1.06,0.56,-0.11,0.55,2.52,1.7,2.11,6.33,0.26,0.13
1110,78.81,0.0,100,2.61,34.26,1.8,32.46,0.76,0.05,-0.01,0.68,0.45,-0.01,1.55,0.81,1.35,3.71,0.28,0.13
1111,85.28,0.0,100,11.12,32.07,5.65,26.42,0.78,0.09,-0.14,0.74,0.75,-0.26,2.23,1.53,1.51,5.27,0.07,0.14
1112,77.89,0.0,100,2.18,31.31,1.59,29.72,0.37,0.46,1.82,0.32,-0.95,1.13,2.33,1.63,2.51,6.47,0.21,0.14
1113,84.59,0.0,100,12.98,32.84,5.17,27.66,0.46,0.5,1.31,0.47,-0.52,0.95,2.53,1.83,2.19,6.55,0.14,0.14
1114,87.25,0.0,100,18.56,31.76,5.62,26.14,0.4,0.5,1.8,0.41,-0.66,0.9,2.89,2.25,2.52,7.66,0.04,0.14
1115,86.34,0.0,100,14.32,32.58,5.9,26.68,0.39,0.52,1.86,0.39,-0.75,0.93,2.92,2.18,2.62,7.72,0.09,0.14
1116,80.96,0.0,100,8.08,31.47,3.49,27.98,0.84,0.07,-0.09,0.79,0.79,-0.19,1.88,1.08,1.34,4.3,0.16,0.14
1117,84.79,0.0,100,19.46,32.03,5.61,26.42,0.69,0.26,0.4,0.67,0.32,0.37,2.17,1.48,1.79,5.44,0.07,0.14
1118,84.38,0.0,100,26.42,32.81,5.65,27.16,0.45,0.33,1.38,0.39,-0.65,0.73,2.23,1.58,2.33,6.14,0.12,0.14
1119,81.35,0.0,100,18.95,33.08,5.58,27.5,0.69,0.08,-0.12,0.63,0.44,-0.18,2.34,1.59,1.73,5.66,0.12,0.14
1120,82.83,0.0,100,27.12,33.01,6.65,26.36,0.46,0.47,0.98,0.46,-0.51,1.01,2.5,1.72,2.25,6.47,0.06,0.15
1121,78.23,0.01,99,36.92,33.34,6.23,27.11,0.5,0.3,0.64,0.46,-0.32,0.6,2.77,2.24,2.48,7.48,0.12,0.13
1122,85.55,0.0,100,8.6,32.42,4.92,27.5,0.48,0.38,0.84,0.46,-0.39,0.77,2.58,2.01,2.28,6.87,0.14,0.13
1123,80.03,0.01,99,12.18,33.52,5.86,27.66,0.23,0.63,1.03,0.24,-1.25,1.69,2.93,2.32,2.78,8.03,0.15,0.13
1124,86.48,0.0,100,16.78,32.45,6.37,26.08,0.45,0.3,0.92,0.39,-0.54,0.71,2.34,1.76,2.22,6.32,0.03,0.13
1125,80.18,0.01,99,19.05,33.52,5.16,28.36,0.2,0.69,1.65,0.21,-1.38,1.71,3.08,2.52,3.01,8.61,0.17,0.14
1126,84.14,0.0,100,6.77,30.84,3.73,27.1,0.79,0.08,-0.11,0.74,0.71,-0.25,2.24,1.56,1.51,5.31,0.12,0.14
1127,81.67,0.0,100,37,33.97,7.45,26.52,0.45,0.32,0.74,0.38,-0.63,0.95,2.25,1.75,2.33,6.33,0.08,0.74
1128,85.79,0.0,100,6.14,30.54,3.92,26.62,0.67,0.29,0.47,0.66,0.32,0.21,2.43,1.63,1.69,5.75,0.08,0.15
1129,85.13,0.0,100,10.48,31.72,5.2,26.52,0.6,0.32,0.59,0.6,0.1,0.37,2.4,1.57,1.7,5.67,0.08,0.14
1130,81.62,0.0,100,14.96,34.16,6.42,27.74,0.86,0.08,-0.12,0.82,0.89,-0.25,1.95,1.12,1.3,4.37,0.14,0.14
1131,82.59,0.0,100,20.47,34.64,5.93,28.7,0.2,0.68,1.96,0.22,-1.37,1.71,3.09,2.56,2.92,8.57,0.16,0.14
1132,85.95,0.0,100,13.6,33.41,6.75,26.66,0.65,0.31,0.46,0.66,0.28,0.28,2.52,1.63,1.76,5.91,0.09,0.14
1133,81.97,0.0,100,18,32.07,5.25,26.82,0.57,0.26,0.85,0.54,0.0,0.24,2.45,1.73,2.05,6.23,0.1,0.14
1134,84.55,0.0,100,18.56,30.48,3.71,26.78,0.55,0.48,1.14,0.58,-0.14,0.8,2.67,1.86,2.05,6.58,0.1,0.13
1135,79.1,0.0,100,25.36,34.97,7.46,27.5,0.9,0.09,-0.18,0.88,1.1,-0.31,1.97,1.18,1.23,4.38,0.14,0.13
1136,83.59,0.0,100,11.64,31.18,4.5,26.68,0.78,0.08,-0.16,0.73,0.7,-0.26,2.18,1.49,1.38,5.05,0.09,0.14
1137,84.71,0.0,100,21.44,33.72,7.36,26.36,0.72,0.06,-0.05,0.63,0.36,-0.01,1.66,1.15,1.35,4.16,0.06,0.14
1138,86.17,0.0,100,32.78,33.39,7.25,26.14,0.79,0.07,-0.11,0.74,0.67,-0.21,2.01,1.18,1.34,4.53,0.04,0.13
1139,85.12,0.0,100,19.88,31.42,4.68,26.74,0.54,0.22,0.61,0.46,-0.3,0.54,2.1,1.56,1.96,5.62,0.1,0.13
1140,84.43,0.0,100,25.27,34.7,6.08,28.62,0.59,0.35,0.53,0.58,-0.08,0.65,2.36,1.51,1.93,5.8,0.14,0.13
1141,83.5,0.0,100,31.52,35.84,8.34,27.5,0.51,0.36,1.33,0.49,-0.31,0.62,2.6,1.87,2.26,6.73,0.14,0.14
1142,86.87,0.0,100,7.08,31.16,3.98,27.18,0.61,0.25,0.73,0.57,0.04,0.3,2.47,1.85,2.14,6.46,0.12,0.13
1143,67.98,0.0,100,1.62,45.59,1.31,44.28,0.31,0.63,2.12,0.34,-0.98,1.16,3.05,2.36,2.79,8.2,0.38,0.14
1144,86.98,0.0,100,13.24,31.47,4.97,26.5,0.69,0.07,-0.06,0.62,0.4,-0.14,2.05,1.3,1.43,4.78,0.07,0.14
1145,83.6,0.0,100,14.38,31.7,3.96,27.74,0.8,0.07,-0.09,0.74,0.68,-0.22,2.01,1.14,1.42,4.57,0.14,0.13
1146,87.79,0.0,100,6.84,30.12,3.76,26.36,0.69,0.05,-0.0,0.6,0.27,0.01,1.67,1.05,1.51,4.23,0.06,0.13
1147,86.33,0.0,100,31,32.3,5.88,26.42,0.45,0.57,1.62,0.48,-0.51,1.02,2.87,1.98,2.31,7.16,0.07,0.74
1148,84.86,0.0,100,10.1,31.75,5.25,26.5,0.82,0.07,-0.12,0.77,0.76,-0.22,2.04,1.25,1.32,4.61,0.08,0.14
1149,79.27,0.01,99,28.61,35.28,8.29,26.99,0.73,0.05,0.03,0.63,0.32,0.04,1.52,0.84,1.44,3.8,0.11,0.13
1150,82.43,0.0,100,36.1,33.08,6.17,26.9,0.37,0.58,1.43,0.39,-0.74,1.23,2.75,1.99,2.39,7.13,0.1,0.13
1151,78.3,0.0,100,16.94,34.88,5.92,28.96,0.67,0.17,0.66,0.62,0.26,0.06,2.13,1.35,1.73,5.21,0.18,0.13
