episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1032,70.77,0.0,100,14.38,39.08,4.0,35.08,0.85,0.09,-0.16,0.82,0.96,-0.38,2.39,1.47,1.63,5.49,0.31,0.13
1033,86.61,0.0,100,7.3,34.14,4.18,29.96,0.79,0.06,-0.07,0.72,0.56,-0.12,1.82,1.11,1.37,4.3,0.19,0.13
1034,78.29,0.0,100,7.89,43.82,2.19,41.62,0.47,0.33,0.69,0.41,-0.59,0.77,2.17,1.43,2.18,5.78,0.37,0.13
1035,78.06,0.0,100,4.72,40.35,2.41,37.94,0.79,0.06,0.01,0.72,0.57,-0.11,2.12,1.5,1.83,5.45,0.38,0.13
1036,74.09,0.0,100,14.04,43.94,6.28,37.66,0.71,0.05,0.01,0.61,0.26,0.03,1.65,1.03,1.59,4.27,0.34,0.13
1037,73.07,0.0,100,15.36,38.43,6.61,31.82,0.66,0.16,0.26,0.6,0.18,0.12,1.84,1.01,1.48,4.33,0.26,0.13
1038,87.66,0.0,100,4.33,31.26,2.52,28.74,0.31,0.52,0.91,0.29,-1.03,1.35,2.74,2.2,2.69,7.63,0.18,0.13
1039,61.81,0.0,100,23.74,41.44,5.82,35.62,0.76,0.17,0.18,0.72,0.51,0.08,2.11,1.24,1.5,4.85,0.32,0.13
1040,74.55,0.0,100,13.26,38.52,4.79,33.74,0.72,0.09,0.07,0.66,0.5,-0.18,2.22,1.59,1.62,5.43,0.28,0.13
1041,70.64,0.0,100,6.02,58.12,2.42,55.7,0.86,0.1,0.0,0.83,0.93,-0.24,1.82,1.09,1.14,4.05,0.55,0.13
1042,68.26,0.0,100,10.08,48.36,4.0,44.36,0.34,0.52,1.42,0.32,-1.0,1.24,2.46,1.83,2.46,6.75,0.45,0.13
1043,77.8,0.0,100,11.14,35.08,4.45,30.64,0.44,0.34,1.6,0.37,-0.72,0.97,2.0,1.42,2.17,5.59,0.22,0.13
1044,72.17,0.0,100,11.05,44.6,5.14,39.46,0.51,0.27,0.68,0.44,-0.43,0.71,2.14,1.5,2.12,5.76,0.4,0.13
1045,79.29,0.0,100,3.32,38.84,2.08,36.76,0.36,0.46,1.94,0.32,-0.95,1.06,2.34,1.71,2.51,6.56,0.35,0.73
1046,70.82,0.0,100,19.84,35.99,6.21,29.78,0.77,0.08,-0.15,0.72,0.67,-0.24,2.12,1.55,1.5,5.17,0.21,0.14
1047,87.05,0.0,100,3.13,31.22,1.97,29.26,0.76,0.06,-0.06,0.69,0.52,-0.1,2.06,1.3,1.58,4.94,0.18,0.13
1048,83.39,0.0,100,7.56,34.77,3.87,30.9,0.68,0.06,-0.04,0.59,0.28,-0.08,1.99,1.21,1.62,4.82,0.24,0.15
1049,78.53,0.0,100,7.05,33.6,2.23,31.38,0.52,0.42,1.22,0.51,-0.31,0.76,2.67,2.0,2.32,6.99,0.26,0.14
1050,80.05,0.0,100,3.53,35.67,1.81,33.86,0.84,0.09,-0.17,0.81,0.93,-0.33,2.29,1.43,1.45,5.17,0.28,0.13
1051,76.36,0.0,100,10.15,36.78,4.96,31.82,0.59,0.31,0.35,0.58,0.04,0.46,2.54,1.93,2.07,6.54,0.24,0.13
1052,84.44,0.0,100,2.26,40.05,1.63,38.42,0.51,0.24,0.82,0.46,-0.25,0.36,2.57,1.99,2.15,6.71,0.34,0.13
1053,88.66,0.0,100,5.48,32.4,3.46,28.94,0.52,0.26,0.52,0.48,-0.17,0.31,2.69,1.92,2.32,6.93,0.18,0.13
1054,78.82,0.0,100,5.4,37.13,2.95,34.18,0.88,0.08,-0.19,0.85,0.99,-0.29,1.95,1.17,1.08,4.2,0.3,0.13
1055,85.64,0.0,100,8.16,34.0,4.76,29.24,0.51,0.2,0.58,0.44,-0.27,0.37,2.39,1.82,2.11,6.32,0.18,0.14
1056,66.31,0.0,100,13.4,43.76,4.54,39.22,0.75,0.29,0.46,0.76,0.61,0.22,2.37,1.52,1.46,5.35,0.39,0.13
1057,80.26,0.0,100,7.6,35.78,4.3,31.48,0.57,0.16,0.37,0.48,-0.15,0.31,1.98,1.38,1.75,5.11,0.24,0.14
1058,65.9,0.0,100,10.8,68.81,5.17,63.64,0.6,0.17,0.53,0.52,-0.13,0.48,1.63,0.95,1.73,4.31,0.56,0.13
1059,77.12,0.0,100,8.92,38.99,3.85,35.14,0.76,0.05,-0.01,0.67,0.43,-0.0,1.59,0.86,1.26,3.71,0.34,0.14
1060,80.64,0.0,100,2.41,41.2,1.71,39.5,0.94,0.1,-0.21,0.94,1.28,-0.47,2.21,1.32,1.29,4.82,0.38,0.14
1061,67.28,0.0,100,15.79,53.6,5.95,47.66,0.16,0.8,2.27,0.2,-1.59,1.98,2.98,2.42,3.04,8.44,0.44,0.13
1062,62.97,0.0,100,7.48,78.58,2.54,76.04,0.09,0.88,2.43,0.14,-1.84,2.12,3.28,2.58,3.3,9.16,0.65,0.13
1063,75.37,0.0,100,6.12,52.92,2.66,50.26,0.67,0.04,0.06,0.56,0.1,0.09,1.73,1.1,1.61,4.44,0.48,0.15
1064,72.74,0.01,99,18.85,33.06,5.32,27.74,0.84,0.07,-0.1,0.79,0.79,-0.18,1.8,1.02,1.19,4.01,0.14,0.13
1065,70.31,0.0,100,20.8,37.82,7.8,30.02,0.71,0.05,-0.02,0.61,0.28,0.03,1.72,1.05,1.48,4.25,0.22,0.71
1066,75.18,0.0,100,6.28,38.33,2.29,36.04,0.42,0.59,2.0,0.46,-0.58,1.02,2.82,2.06,2.39,7.27,0.33,0.14
1067,78.14,0.0,100,8.12,32.78,3.04,29.74,0.55,0.48,0.86,0.58,-0.14,0.71,2.76,1.92,2.19,6.87,0.2,0.14
1068,69.27,0.0,100,14.8,49.44,4.9,44.54,0.73,0.19,0.38,0.71,0.52,-0.02,2.53,1.73,1.86,6.12,0.46,0.13
1069,66.3,0.01,99,13.76,51.03,3.52,47.52,0.28,0.65,2.43,0.3,-1.14,1.38,2.83,2.13,2.75,7.71,0.47,0.13
1070,71.09,0.0,100,11.67,46.29,5.75,40.54,0.42,0.55,1.27,0.44,-0.64,1.13,2.59,1.9,2.29,6.78,0.42,0.13
1071,69.48,0.0,100,24.02,36.11,6.07,30.04,0.48,0.35,1.29,0.43,-0.55,0.87,2.07,1.48,2.04,5.59,0.2,0.13
1072,78.93,0.0,100,8.14,39.23,3.13,36.1,0.61,0.16,0.61,0.54,0.06,0.16,2.23,1.61,1.86,5.7,0.31,0.13
1073,81.08,0.0,100,6.52,36.7,3.04,33.66,0.65,0.06,-0.05,0.56,0.22,-0.07,2.37,1.76,1.88,6.01,0.3,0.13
1074,64.09,0.0,100,21,40.74,5.12,35.62,0.58,0.28,1.11,0.54,-0.15,0.57,1.98,1.33,1.87,5.18,0.33,0.13
1075,69.61,0.0,100,13.02,43.84,4.05,39.78,0.78,0.06,0.0,0.71,0.57,-0.13,1.91,1.14,1.5,4.55,0.4,0.13
1076,69.42,0.0,100,22.32,37.62,7.32,30.3,0.79,0.15,0.08,0.76,0.68,-0.04,1.96,1.2,1.5,4.66,0.22,0.13
1077,83.44,0.0,100,7.36,32.72,3.42,29.3,0.27,0.66,2.4,0.28,-1.2,1.36,2.9,2.02,2.91,7.83,0.2,0.13
1078,76.33,0.0,100,8.63,37.78,4.04,33.74,0.87,0.09,-0.21,0.86,1.05,-0.35,2.15,1.21,1.1,4.46,0.3,0.14
1079,77.01,0.0,100,19.24,33.49,6.28,27.22,0.59,0.44,1.5,0.61,-0.0,0.56,2.76,1.94,2.18,6.88,0.12,0.14
1080,72.05,0.0,100,8.64,45.58,4.12,41.46,0.29,0.56,1.14,0.28,-1.15,1.39,2.78,2.23,2.74,7.75,0.42,0.14
1081,75.75,0.0,100,8.08,38.98,3.96,35.02,0.58,0.29,0.48,0.56,0.0,0.36,2.57,1.87,2.1,6.54,0.32,0.13
1082,65.01,0.0,100,15.96,46.88,4.94,41.94,0.45,0.29,1.17,0.39,-0.52,0.54,2.7,2.1,2.54,7.34,0.42,0.14
1083,73.82,0.0,100,17.21,37.07,5.25,31.82,0.74,0.06,0.01,0.66,0.44,-0.03,2.0,1.24,1.74,4.98,0.26,0.14
1084,81.0,0.01,99,5.84,32.57,2.53,30.04,0.34,0.68,1.62,0.38,-0.91,1.41,3.09,2.29,2.75,8.13,0.22,0.15
1085,72.1,0.0,100,17.56,48.42,5.98,42.44,0.63,0.15,0.48,0.54,-0.05,0.42,1.67,1.06,1.65,4.38,0.37,0.13
1086,72.4,0.0,100,7.98,58.28,2.46,55.82,0.19,0.74,2.33,0.22,-1.48,1.74,2.91,2.25,3.0,8.16,0.54,0.75
1087,83.74,0.0,100,3.22,31.8,2.24,29.56,0.3,0.56,2.16,0.28,-1.16,1.5,2.51,1.87,2.65,7.03,0.2,0.13
1088,69.43,0.0,100,22.03,37.24,6.33,30.9,0.75,0.07,-0.08,0.68,0.55,-0.12,1.9,1.28,1.44,4.62,0.24,0.13
1089,86.15,0.0,100,6.4,34.43,3.77,30.66,0.37,0.47,1.51,0.33,-0.96,1.17,2.41,1.8,2.47,6.68,0.23,0.14
1090,79.83,0.0,100,5.98,39.94,3.2,36.74,0.66,0.12,0.1,0.57,0.05,0.32,1.6,0.99,1.5,4.09,0.36,0.13
1091,76.24,0.0,100,9.48,45.51,4.25,41.26,0.17,0.76,2.41,0.19,-1.59,1.9,2.93,2.31,3.04,8.28,0.4,0.13
1092,67.94,0.0,100,14.38,44.06,4.54,39.52,0.45,0.28,1.13,0.39,-0.46,0.59,2.47,1.93,2.31,6.71,0.38,0.13
1093,75.61,0.0,100,12.31,38.64,5.54,33.1,0.51,0.39,0.56,0.51,-0.24,0.72,2.64,2.02,2.23,6.89,0.24,0.13
1094,75.29,0.0,100,8.77,42.3,4.24,38.06,0.6,0.13,0.6,0.49,-0.21,0.41,1.65,0.97,1.8,4.42,0.38,0.13
1095,69.94,0.0,100,17.44,42.62,5.38,37.24,0.79,0.17,0.29,0.77,0.67,-0.05,2.06,1.25,1.54,4.85,0.35,0.13
1096,69.3,0.0,100,21.6,42.87,7.85,35.02,0.16,0.75,2.02,0.18,-1.57,1.85,3.11,2.53,3.05,8.69,0.34,0.13
1097,84.25,0.0,100,9.36,34.18,4.92,29.26,0.43,0.45,1.44,0.41,-0.67,1.03,2.34,1.65,2.34,6.33,0.18,0.13
1098,79.11,0.0,100,9.18,34.06,3.48,30.58,0.45,0.33,0.49,0.4,-0.55,0.75,2.05,1.32,1.93,5.3,0.23,0.13
1099,61.25,0.0,100,27.52,43.36,8.1,35.26,0.82,0.07,-0.11,0.76,0.73,-0.2,1.85,1.09,1.29,4.23,0.32,0.13
1100,76.65,0.0,100,11.04,44.31,4.29,40.02,0.7,0.05,0.05,0.59,0.2,0.04,1.74,1.11,1.62,4.47,0.38,0.13
1101,70.34,0.0,100,10.72,50.87,4.45,46.42,0.73,0.22,0.21,0.72,0.51,0.18,2.24,1.54,1.64,5.42,0.42,0.14
1102,60.29,0.0,100,25.44,45.08,8.06,37.02,0.49,0.28,0.54,0.42,-0.47,0.78,2.08,1.4,2.1,5.58,0.36,0.13
1103,68.57,0.0,100,21.23,42.5,5.39,37.1,0.54,0.44,1.35,0.55,-0.18,0.59,2.86,1.91,2.28,7.05,0.36,0.13
1104,72.07,0.0,100,18.64,35.96,6.56,29.4,0.62,0.28,1.11,0.59,0.02,0.42,2.17,1.36,1.93,5.46,0.2,0.13
1105,76.24,0.0,100,10.42,34.28,4.78,29.5,0.82,0.07,-0.1,0.77,0.76,-0.27,1.89,1.08,1.36,4.33,0.2,0.13
1106,80.78,0.0,100,4.86,37.07,2.37,34.7,0.4,0.49,1.93,0.38,-0.81,1.08,2.55,1.86,2.5,6.91,0.32,0.73
1107,87.95,0.0,100,6.13,30.46,3.33,27.14,0.8,0.08,-0.11,0.76,0.78,-0.28,2.31,1.53,1.63,5.47,0.12,0.13
1108,89.05,0.0,100,7.24,31.28,3.96,27.32,0.58,0.3,1.1,0.55,-0.08,0.41,2.43,1.69,2.04,6.16,0.12,0.14
1109,71.91,0.0,100,14.04,46.34,5.82,40.52,0.24,0.72,1.99,0.27,-1.31,1.63,3.02,2.31,2.92,8.25,0.33,0.13
1110,81.51,0.0,100,2.23,35.56,1.61,33.94,0.45,0.3,0.47,0.39,-0.55,0.79,2.48,1.93,2.4,6.81,0.29,0.13
1111,82.48,0.0,100,10.54,31.8,5.42,26.38,0.71,0.07,-0.05,0.64,0.42,-0.1,2.07,1.47,1.66,5.2,0.06,0.14
1112,86.69,0.0,100,2.06,31.93,1.53,30.4,0.87,0.18,0.04,0.87,1.02,-0.2,2.33,1.45,1.36,5.14,0.23,0.14
1113,81.02,0.0,100,6.92,38.03,4.05,33.98,0.85,0.09,-0.14,0.82,0.95,-0.33,2.25,1.47,1.51,5.23,0.3,0.14
1114,73.59,0.0,100,10.16,38.48,3.82,34.66,0.52,0.19,0.44,0.44,-0.28,0.22,2.58,2.03,2.25,6.86,0.32,0.13
1115,69.0,0.0,100,9.44,48.5,4.8,43.7,0.33,0.68,1.36,0.38,-0.91,1.57,2.98,2.23,2.65,7.86,0.44,0.13
1116,84.37,0.0,100,8.77,34.26,3.67,30.58,0.37,0.54,2.25,0.37,-0.86,1.16,2.59,1.9,2.46,6.95,0.24,0.13
1117,70.6,0.0,100,8.18,41.46,4.39,37.06,0.46,0.34,0.93,0.4,-0.66,0.82,2.08,1.42,2.13,5.63,0.37,0.13
1118,69.04,0.0,100,15.02,40.12,4.22,35.9,0.62,0.07,0.0,0.53,0.16,-0.03,2.51,1.9,2.07,6.48,0.32,0.13
1119,78.1,0.0,100,13.08,33.98,4.24,29.74,0.27,0.57,1.93,0.27,-1.16,1.02,3.03,2.32,2.91,8.26,0.2,0.13
1120,66.76,0.0,100,21.74,39.62,6.66,32.96,0.57,0.28,0.6,0.54,-0.05,0.39,2.45,1.84,2.06,6.35,0.29,0.14
1121,68.8,0.0,100,8.63,56.56,2.34,54.22,0.26,0.7,3.03,0.29,-1.2,1.45,3.06,2.37,2.92,8.35,0.52,0.13
1122,79.23,0.0,100,7.88,35.74,4.7,31.04,0.74,0.06,-0.06,0.66,0.46,-0.05,1.81,1.14,1.4,4.35,0.25,0.13
1123,82.59,0.0,100,9.42,37.38,4.68,32.7,0.66,0.23,0.7,0.62,0.16,0.29,2.1,1.27,1.73,5.1,0.26,0.13
1124,77.9,0.0,100,11.26,39.47,5.41,34.06,0.41,0.39,0.99,0.36,-0.76,0.87,2.41,1.78,2.47,6.66,0.28,0.13
1125,74.82,0.0,100,13.3,34.49,4.36,30.14,0.25,0.68,2.36,0.27,-1.27,1.68,2.9,2.24,2.83,7.97,0.22,0.13
1126,76.16,0.0,100,6.58,36.62,3.68,32.94,0.51,0.26,0.85,0.43,-0.48,0.7,1.96,1.36,2.08,5.4,0.28,0.13
1127,62.89,0.0,100,15.61,59.83,6.05,53.78,0.85,0.09,-0.19,0.83,1.0,-0.34,2.18,1.27,1.36,4.81,0.55,0.73
1128,84.06,0.0,100,6.08,31.28,3.88,27.4,0.64,0.21,0.38,0.6,0.14,0.2,2.14,1.48,1.79,5.41,0.13,0.13
1129,79.3,0.0,100,8.8,34.64,4.5,30.14,0.85,0.07,-0.12,0.8,0.83,-0.2,1.86,1.07,1.23,4.16,0.22,0.13
1130,76.13,0.0,100,12.08,44.5,5.88,38.62,0.55,0.14,0.48,0.47,-0.12,0.12,2.43,1.75,2.15,6.33,0.36,0.13
1131,74.36,0.0,100,10.93,40.51,3.81,36.7,0.46,0.55,1.68,0.49,-0.45,0.91,2.67,2.06,2.24,6.97,0.34,0.13
1132,81.85,0.0,100,14.08,34.56,6.9,27.66,0.43,0.51,1.68,0.45,-0.53,0.84,2.75,2.08,2.43,7.26,0.14,0.13
1133,75.25,0.0,100,7.12,38.81,4.15,34.66,0.25,0.76,1.74,0.3,-1.22,1.67,3.14,2.4,2.94,8.48,0.3,0.13
1134,82.48,0.0,100,3.61,35.21,1.63,33.58,0.72,0.32,0.55,0.73,0.47,0.22,2.51,1.6,1.76,5.87,0.3,0.13
1135,72.9,0.0,100,19.12,40.61,6.79,33.82,0.3,0.59,1.26,0.31,-1.04,1.25,2.9,2.27,2.75,7.92,0.3,0.13
1136,79.79,0.0,100,7.18,39.54,3.38,36.16,0.64,0.28,0.92,0.63,0.21,0.18,2.57,1.73,1.95,6.25,0.35,0.15
1137,72.05,0.0,100,17.36,39.58,6.84,32.74,0.76,0.06,-0.04,0.69,0.52,-0.1,1.94,1.25,1.61,4.8,0.28,0.13
1138,62.7,0.0,100,17.04,44.27,4.89,39.38,0.32,0.54,1.44,0.31,-1.07,1.42,2.45,1.83,2.48,6.76,0.4,0.16
1139,77.51,0.0,100,9.26,41.26,4.04,37.22,0.56,0.26,0.48,0.52,-0.1,0.39,2.53,1.76,2.04,6.33,0.34,0.13
1140,70.8,0.0,100,10.96,39.62,4.49,35.14,0.39,0.6,1.7,0.43,-0.71,1.25,2.73,2.08,2.37,7.18,0.33,0.14
1141,63.14,0.0,100,20.96,48.58,7.8,40.78,0.14,0.79,2.59,0.17,-1.62,1.73,3.23,2.57,3.18,8.98,0.42,0.13
1142,82.21,0.0,100,6.22,33.53,3.59,29.94,0.83,0.08,-0.13,0.79,0.86,-0.28,2.11,1.25,1.37,4.73,0.21,0.14
1143,79.44,0.0,100,1.61,47.7,1.3,46.4,0.35,0.63,1.29,0.38,-0.89,1.45,2.84,2.14,2.59,7.57,0.48,0.13
1144,77.16,0.0,100,11.22,33.87,4.69,29.18,0.32,0.51,1.41,0.31,-0.94,1.14,2.92,2.29,2.75,7.96,0.2,0.13
1145,79.19,0.0,100,4.76,45.28,2.52,42.76,0.65,0.04,0.07,0.53,0.05,0.15,1.63,0.99,1.72,4.34,0.43,0.13
1146,85.64,0.0,100,7.4,30.82,4.0,26.82,0.34,0.6,2.15,0.34,-0.97,1.35,2.67,1.95,2.56,7.18,0.1,0.13
1147,70.05,0.0,100,7.6,64.07,2.95,61.12,0.88,0.09,-0.23,0.86,1.07,-0.36,2.04,1.23,1.02,4.29,0.59,0.72
1148,76.62,0.0,100,9.78,32.61,5.15,27.46,0.57,0.28,0.68,0.52,-0.2,0.61,2.0,1.34,1.88,5.22,0.13,0.13
1149,69.64,0.0,100,27.84,34.9,8.24,26.66,0.5,0.24,0.36,0.43,-0.36,0.56,2.49,1.86,2.24,6.59,0.09,0.14
1150,70.62,0.0,100,5.1,49.3,1.93,47.38,0.37,0.42,1.52,0.34,-0.77,0.94,2.78,2.16,2.51,7.45,0.49,0.14
1151,74.37,0.0,100,8.2,53.32,3.62,49.7,0.94,0.1,-0.26,0.94,1.29,-0.46,2.17,1.2,1.11,4.48,0.49,0.12
1152,73.16,0.0,100,8.48,39.09,4.25,34.84,0.84,0.07,-0.14,0.79,0.81,-0.17,1.87,1.01,1.13,4.01,0.32,0.13
1153,76.22,0.0,100,12.08,37.83,5.03,32.8,0.6,0.25,0.6,0.57,0.1,0.19,2.63,1.84,2.0,6.47,0.26,0.13
1154,82.44,0.0,100,9.3,34.66,4.26,30.4,0.43,0.35,1.03,0.38,-0.63,0.87,2.27,1.74,2.18,6.19,0.2,0.13
1155,74.81,0.0,100,8.14,37.31,3.77,33.54,0.56,0.32,0.81,0.55,-0.05,0.36,2.52,1.75,2.09,6.36,0.28,0.13
1156,74.86,0.0,100,10.88,40.7,4.84,35.86,0.8,0.07,-0.06,0.74,0.67,-0.14,1.75,1.0,1.3,4.05,0.34,0.13
1157,75.03,0.0,100,6.23,44.14,2.04,42.1,0.39,0.37,1.43,0.35,-0.7,0.72,2.6,2.06,2.35,7.01,0.42,0.14
1158,69.03,0.01,99,10.67,50.65,3.33,47.31,0.39,0.4,1.73,0.35,-0.71,0.73,2.91,2.26,2.64,7.81,0.49,0.13
1159,85.08,0.0,100,1.9,33.59,1.45,32.14,0.65,0.03,0.07,0.53,0.02,0.12,1.69,1.08,1.66,4.43,0.28,0.13
1160,70.75,0.0,100,11.11,54.22,3.71,50.5,0.65,0.15,0.3,0.57,0.02,0.34,1.8,1.14,1.72,4.66,0.49,0.13
1161,74.19,0.0,100,10.02,37.52,4.66,32.86,0.74,0.08,0.08,0.66,0.36,0.02,1.73,0.93,1.49,4.15,0.26,0.13
1162,72.87,0.0,100,13.12,46.42,6.08,40.34,0.79,0.09,-0.11,0.75,0.75,-0.26,2.26,1.53,1.55,5.34,0.4,0.14
1163,75.58,0.0,100,10.8,48.02,5.08,42.94,0.71,0.05,0.05,0.61,0.26,0.0,1.85,1.16,1.7,4.71,0.42,0.13
1164,70.1,0.0,100,14.88,46.14,5.88,40.26,0.61,0.05,-0.02,0.51,0.04,0.03,1.86,1.27,1.73,4.86,0.42,0.13
1165,81.25,0.0,100,9.13,37.2,4.9,32.3,0.65,0.04,0.05,0.54,0.07,0.08,1.9,1.31,1.86,5.07,0.26,0.13
1166,78.04,0.0,100,2.53,36.3,1.76,34.54,0.17,0.79,2.3,0.22,-1.5,1.85,3.17,2.57,3.13,8.87,0.3,0.13
1167,76.07,0.0,100,11.85,38.4,5.12,33.28,0.45,0.37,1.11,0.42,-0.45,0.66,2.59,1.87,2.24,6.7,0.29,0.14
1168,76.57,0.0,100,6.82,35.88,3.14,32.74,0.95,0.1,-0.25,0.95,1.32,-0.48,2.18,1.19,1.04,4.41,0.28,0.72
1169,77.09,0.0,100,7.48,44.38,4.38,40.0,0.51,0.24,0.45,0.45,-0.31,0.57,2.21,1.66,1.98,5.85,0.41,0.13
1170,66.24,0.0,100,10.8,58.33,3.75,54.58,0.68,0.14,0.23,0.6,0.13,0.3,1.84,0.96,1.61,4.41,0.54,0.13
1171,73.92,0.0,100,12.14,36.38,4.47,31.9,0.78,0.07,-0.09,0.71,0.59,-0.1,1.85,1.17,1.47,4.49,0.26,0.13
1172,80.08,0.0,100,5.7,36.28,3.42,32.86,0.83,0.07,-0.09,0.77,0.76,-0.16,1.75,0.9,1.3,3.95,0.28,0.13
1173,82.14,0.0,100,7.5,33.81,4.09,29.72,0.77,0.07,-0.05,0.7,0.56,-0.05,1.86,1.21,1.47,4.54,0.21,0.14
1174,86.06,0.0,100,7.72,32.44,4.17,28.26,0.37,0.49,1.54,0.34,-0.95,1.18,2.39,1.74,2.34,6.47,0.16,0.13
1175,68.3,0.0,100,14.88,40.2,5.38,34.82,0.63,0.05,0.0,0.52,0.07,0.01,2.07,1.47,1.8,5.34,0.32,0.13
1176,86.81,0.0,100,6.68,31.33,4.23,27.1,0.5,0.35,0.65,0.47,-0.36,0.74,2.46,1.9,2.18,6.54,0.12,0.14
1177,82.05,0.0,100,7.81,35.07,3.25,31.82,0.77,0.07,-0.09,0.7,0.59,-0.15,1.91,1.22,1.48,4.61,0.26,0.13
1178,71.18,0.0,100,9.8,39.53,3.43,36.1,0.78,0.06,-0.03,0.7,0.54,-0.08,1.66,0.9,1.45,4.01,0.35,0.13
1179,83.37,0.0,100,6.93,32.95,3.19,29.76,0.61,0.38,1.02,0.62,0.04,0.42,2.58,1.7,1.95,6.23,0.21,0.13
1180,73.54,0.0,100,10.4,37.57,3.91,33.66,0.34,0.46,1.48,0.31,-0.9,1.0,2.88,2.33,2.64,7.85,0.3,0.13
1181,72.39,0.0,100,12.92,39.97,4.22,35.74,0.38,0.44,1.65,0.34,-0.85,1.13,2.32,1.7,2.38,6.4,0.34,0.14
1182,67.43,0.0,100,14.16,46.85,5.55,41.3,0.8,0.07,-0.08,0.73,0.66,-0.12,1.66,0.92,1.29,3.87,0.4,0.14
1183,76.81,0.0,100,15.44,39.47,6.08,33.38,0.26,0.62,1.9,0.26,-1.21,1.47,2.75,2.07,2.78,7.6,0.27,0.13
1184,67.34,0.0,100,12.79,59.14,5.88,53.26,0.81,0.15,0.08,0.78,0.77,-0.04,1.96,1.17,1.24,4.37,0.52,0.13
1185,76.2,0.0,100,6.17,49.88,3.73,46.14,0.53,0.24,0.36,0.46,-0.33,0.6,2.07,1.35,1.94,5.36,0.46,0.15
1186,77.0,0.0,100,5.86,38.94,3.71,35.22,0.8,0.08,-0.14,0.75,0.75,-0.21,2.22,1.44,1.56,5.22,0.33,0.13
1187,73.1,0.0,100,13.57,40.85,5.71,35.14,0.72,0.32,0.65,0.74,0.47,0.19,2.58,1.68,1.84,6.1,0.34,0.14
1188,75.6,0.0,100,12.8,38.38,6.0,32.38,0.41,0.38,1.79,0.36,-0.74,0.82,2.44,1.87,2.31,6.62,0.26,0.75
1189,68.52,0.0,100,16.96,42.36,6.71,35.66,0.38,0.62,1.79,0.42,-0.74,1.27,3.0,2.11,2.55,7.66,0.34,0.14
1190,78.13,0.0,100,13.54,37.26,5.04,32.22,0.87,0.09,-0.22,0.85,1.03,-0.37,2.26,1.31,1.3,4.87,0.26,0.13
1191,80.77,0.0,100,4.83,39.08,2.02,37.06,0.47,0.53,1.58,0.5,-0.42,1.02,2.92,2.2,2.58,7.7,0.36,0.13
1192,70.54,0.0,100,14.5,43.2,5.93,37.26,0.55,0.21,0.48,0.47,-0.29,0.47,2.12,1.4,1.93,5.45,0.36,0.14
1193,73.7,0.0,100,10.68,37.78,4.58,33.2,0.31,0.52,1.33,0.29,-1.03,1.24,2.68,2.14,2.66,7.48,0.3,0.13
1194,70.15,0.0,100,20.44,38.44,6.21,32.22,0.58,0.11,0.18,0.49,-0.01,0.1,2.11,1.45,1.85,5.41,0.26,0.13
1195,76.28,0.0,100,11.38,35.53,4.03,31.5,0.69,0.03,0.09,0.57,0.1,0.16,1.41,0.7,1.39,3.5,0.24,0.14
1196,78.74,0.0,100,10.58,39.79,4.65,35.14,0.84,0.07,-0.13,0.79,0.81,-0.24,1.97,1.17,1.37,4.51,0.32,0.13
1197,79.4,0.0,100,2.85,39.98,1.93,38.06,0.32,0.53,1.8,0.3,-1.08,1.41,2.49,1.85,2.61,6.95,0.36,0.14
1198,68.13,0.0,100,17.36,39.66,5.6,34.06,0.3,0.5,1.8,0.29,-0.95,1.1,2.87,2.21,2.66,7.74,0.3,0.14
1199,64.02,0.0,100,26.96,34.73,6.67,28.06,0.72,0.04,0.05,0.61,0.25,0.13,1.41,0.71,1.46,3.58,0.16,0.13
1200,79.44,0.0,100,8.56,37.64,4.4,33.24,0.75,0.08,-0.1,0.7,0.61,-0.19,2.09,1.41,1.46,4.96,0.26,0.14
1201,84.26,0.0,100,13.28,33.18,5.38,27.8,0.69,0.23,0.61,0.66,0.26,0.22,2.15,1.33,1.72,5.2,0.14,0.13
1202,67.93,0.0,100,17.96,45.76,6.54,39.22,0.6,0.06,-0.0,0.51,0.07,-0.02,2.27,1.75,2.02,6.04,0.39,0.13
1203,80.74,0.0,100,6.02,31.88,3.46,28.42,0.64,0.22,0.21,0.61,0.2,0.22,2.35,1.74,1.83,5.92,0.17,0.13
1204,81.54,0.0,100,14.5,33.78,5.96,27.82,0.47,0.29,0.91,0.41,-0.49,0.56,2.49,1.86,2.23,6.58,0.14,0.13
1205,85.36,0.0,100,2.35,34.34,1.68,32.66,0.66,0.06,-0.01,0.56,0.2,-0.03,2.28,1.75,1.85,5.88,0.27,0.14
1206,75.17,0.0,100,9.76,35.56,5.22,30.34,0.7,0.05,0.01,0.61,0.27,-0.0,1.78,1.01,1.54,4.33,0.19,0.14
1207,76.85,0.0,100,9.04,40.55,4.17,36.38,0.49,0.52,1.1,0.52,-0.35,0.88,2.73,1.99,2.21,6.93,0.36,0.13
1208,78.63,0.0,100,4.71,41.24,3.1,38.14,0.3,0.52,1.52,0.28,-1.05,1.16,2.98,2.46,2.87,8.31,0.38,0.13
