episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1060,48.93,0.0,100,2.35,52604.78,1.68,52603.1,-0.85,2.54,2.03,-0.49,-0.74,0.6,3.09,1.98,1.9,0.48,0.44,0.14
1061,39.57,0.0,100,14.14,55199.02,6.14,55192.88,-0.35,1.06,1.31,-0.17,-0.54,0.22,2.61,1.76,2.55,0.46,0.61,0.13
1062,43.49,0.0,100,9.2,54530.42,3.18,54527.24,-0.3,-0.03,-0.09,-0.07,0.09,-0.12,2.95,1.87,2.07,0.46,0.75,0.12
1063,48.0,0.0,100,3.52,54556.52,2.26,54554.26,0.09,-0.73,0.12,0.11,-0.13,-0.19,2.36,1.46,2.74,0.42,0.74,0.12
1064,34.25,0.0,100,20.84,51281.7,5.8,51275.9,-0.17,-0.3,-0.06,-0.0,0.01,-0.1,2.57,1.54,2.54,0.44,0.57,0.13
1065,37.46,0.0,100,16.8,54654.93,7.55,54647.38,-1.3,4.44,3.83,-0.82,-1.3,1.08,3.22,2.16,1.7,0.5,0.48,0.84
1066,47.86,0.0,100,3.7,52834.82,1.9,52832.92,-2.01,7.43,5.72,-1.32,-2.09,1.82,3.49,2.34,1.36,0.51,0.75,0.15
1067,46.89,0.0,100,4.92,53314.92,2.32,53312.6,-1.12,3.61,3.14,-0.68,-0.99,0.79,3.21,2.19,1.73,0.48,0.48,0.55
1068,34.57,0.0,100,20.44,54846.58,4.97,54841.6,-0.09,-0.07,0.85,-0.0,-0.27,-0.05,2.55,1.71,2.68,0.47,0.61,0.23
1069,37.79,0.0,100,16.39,54973.76,3.75,54970.02,-0.66,1.56,1.55,-0.34,-0.39,0.38,3.15,2.2,2.1,0.5,0.64,0.19
1070,41.63,0.0,100,11.55,53760.23,5.37,53754.86,-1.62,5.86,4.74,-1.05,-1.72,1.27,3.23,2.0,1.57,0.48,0.64,0.14
1071,31.71,0.0,100,24.05,53599.93,5.89,53594.04,-1.4,4.69,3.93,-0.88,-1.28,0.97,3.22,2.2,1.76,0.5,0.56,0.2
1072,46.13,0.0,100,5.88,53426.92,2.56,53424.36,-0.96,3.31,2.88,-0.59,-1.06,0.75,3.08,1.97,2.11,0.48,0.44,0.13
1073,44.29,0.0,100,8.2,53987.04,3.4,53983.64,-0.48,0.9,0.86,-0.22,-0.28,0.22,3.02,2.05,2.04,0.48,0.57,0.13
1074,39.83,0.0,100,13.82,53553.46,3.85,53549.6,-1.36,4.74,4.48,-0.88,-1.43,0.98,3.3,2.14,1.7,0.5,0.51,0.12
1075,29.37,0.01,99,25.35,52483.92,5.62,52478.3,-0.61,1.72,1.66,-0.33,-0.59,0.39,2.94,2.02,2.24,0.48,0.31,0.14
1076,31.62,0.0,100,24.16,54200.2,7.43,54192.76,-1.09,3.88,2.84,-0.68,-1.23,0.92,3.15,2.15,2.0,0.49,0.52,0.13
1077,45.9,0.0,100,6.16,53447.76,2.96,53444.8,-1.19,4.06,2.63,-0.72,-1.17,1.0,3.09,2.05,1.88,0.48,0.44,0.13
1078,46.84,0.0,100,4.98,53835.0,2.54,53832.46,-1.61,5.76,4.91,-1.03,-1.64,1.53,3.33,2.21,1.73,0.51,0.6,0.13
1079,40.54,0.0,100,12.92,53769.62,5.32,53764.3,-0.19,-0.22,-0.08,-0.03,-0.0,-0.1,2.98,2.03,2.38,0.48,0.64,0.14
1080,44.29,0.0,100,8.2,54676.82,4.17,54672.64,-1.29,4.37,4.09,-0.82,-1.28,1.03,3.28,2.13,1.72,0.5,0.5,0.14
1081,43.33,0.0,100,9.4,54243.24,3.68,54239.56,-0.84,2.17,2.36,-0.48,-0.6,0.42,2.98,1.78,2.07,0.48,0.6,0.13
1082,39.76,0.0,100,13.9,55262.36,4.01,55258.34,0.06,-0.69,0.01,0.1,-0.12,-0.14,2.46,1.57,2.62,0.44,0.67,0.14
1083,42.23,0.0,100,10.79,54925.28,4.87,54920.42,-1.75,6.29,5.55,-1.15,-1.77,1.47,3.47,2.45,1.35,0.51,0.68,0.14
1084,46.68,0.0,100,5.18,54995.23,2.53,54992.7,-0.52,1.62,1.77,-0.3,-0.66,0.39,2.94,2.1,2.23,0.48,0.43,0.16
1085,39.74,0.0,100,13.93,53771.76,5.5,53766.26,0.13,-0.77,0.07,0.19,-0.06,-0.28,2.05,1.21,3.04,0.41,0.75,0.14
1086,48.37,0.0,100,3.06,55898.5,1.8,55896.7,-1.6,5.63,4.67,-1.03,-1.6,1.35,3.3,2.21,1.52,0.49,0.63,0.82
1087,47.15,0.0,100,4.59,53821.03,3.03,53818.0,-2.01,7.49,5.1,-1.31,-2.08,2.12,3.47,2.39,1.4,0.52,0.75,0.13
1088,40.52,0.0,100,12.95,51561.66,5.58,51556.08,-1.91,6.92,6.09,-1.26,-1.98,1.32,3.58,2.34,1.34,0.51,0.71,0.13
1089,46.79,0.0,100,5.04,55257.86,2.94,55254.92,-0.38,0.7,0.79,-0.14,-0.22,0.12,2.71,1.71,2.43,0.46,0.46,0.14
1090,47.75,0.0,100,3.83,55176.6,2.27,55174.32,-0.24,-0.12,-0.07,-0.04,0.04,-0.12,2.77,1.8,2.38,0.47,0.68,0.13
1091,42.98,0.0,100,9.84,54945.04,4.47,54940.56,-0.21,0.36,0.45,-0.06,-0.27,0.15,2.66,1.85,2.58,0.45,0.48,0.14
1092,40.21,0.0,100,13.34,54575.1,5.11,54570.0,-0.19,0.09,0.02,-0.02,-0.13,-0.0,2.8,2.0,2.54,0.47,0.48,0.13
1093,42.69,0.0,100,10.21,53888.82,4.62,53884.2,-0.59,1.27,0.43,-0.28,-0.32,0.21,3.08,2.14,1.92,0.48,0.66,0.14
1094,44.78,0.0,100,7.58,56341.16,4.2,56336.96,-0.28,0.19,0.1,-0.05,-0.04,-0.1,2.85,1.74,2.38,0.46,0.58,0.15
1095,36.95,0.0,100,17.44,54263.6,5.38,54258.22,-0.35,1.11,1.25,-0.16,-0.56,0.26,2.69,1.82,2.69,0.47,0.64,0.14
1096,34.54,0.0,100,20.48,55341.08,7.78,55333.3,-0.99,3.51,2.76,-0.61,-1.15,0.86,2.97,1.95,2.06,0.46,0.51,0.13
1097,41.97,0.0,100,11.12,53289.04,5.8,53283.24,-1.32,4.52,4.25,-0.83,-1.31,1.09,3.18,2.14,1.76,0.5,0.5,0.14
1098,46.46,0.0,100,5.46,55202.62,2.96,55199.66,-1.93,7.16,5.02,-1.26,-2.02,1.75,3.47,2.43,1.33,0.5,0.73,0.14
1099,30.1,0.0,100,26.08,55142.06,8.03,55134.04,-1.35,4.89,3.89,-0.86,-1.48,1.12,3.13,2.09,1.84,0.48,0.6,0.14
1100,45.83,0.0,100,6.26,56340.14,3.15,56337.0,-0.33,0.01,-0.14,-0.08,0.1,-0.16,2.77,1.76,2.3,0.46,0.75,0.15
1101,44.16,0.0,100,8.36,56983.17,4.09,56979.08,-0.42,0.76,0.37,-0.16,-0.21,0.16,2.9,1.8,2.16,0.46,0.54,0.13
1102,31.37,0.0,100,24.48,55276.03,8.01,55268.02,-0.27,-0.07,-0.03,-0.07,0.06,-0.06,2.89,1.94,2.09,0.47,0.73,0.14
1103,29.27,0.0,100,27.12,56754.64,6.82,56747.82,-1.52,5.29,5.11,-1.0,-1.55,1.2,3.4,2.36,1.53,0.5,0.57,0.13
1104,41.27,0.0,100,12,55592.09,4.53,55587.56,-1.85,6.59,6.02,-1.22,-1.87,1.61,3.32,2.11,1.49,0.5,0.7,0.12
1105,46.62,0.0,100,5.26,55165.89,2.87,55163.02,-1.47,5.27,4.41,-0.96,-1.6,1.54,3.24,2.11,1.79,0.5,0.62,0.12
1106,46.89,0.0,100,4.92,56210.68,2.24,56208.44,-1.86,6.73,5.58,-1.22,-1.9,1.71,3.39,2.32,1.42,0.51,0.7,0.78
1107,46.14,0.0,100,5.86,55318.37,3.25,55315.12,-0.26,0.76,0.56,-0.11,-0.47,0.15,2.63,1.73,2.52,0.45,0.66,0.14
1108,44.71,0.0,100,7.66,56003.74,4.36,55999.38,-0.62,1.66,1.77,-0.36,-0.62,0.38,3.07,2.03,2.06,0.49,0.32,0.15
1109,39.89,0.0,100,13.74,57136.33,5.69,57130.64,-1.4,4.88,4.14,-0.88,-1.39,1.18,3.22,2.14,1.77,0.49,0.52,0.14
1110,49.03,0.0,100,2.22,53022.89,1.61,53021.28,-1.0,3.25,2.61,-0.62,-1.03,0.56,3.18,2.13,1.75,0.48,0.36,0.13
1111,45.51,0.0,100,6.66,56332.12,3.72,56328.4,-1.1,3.73,2.74,-0.67,-1.12,0.88,3.06,2.05,1.9,0.49,0.4,0.13
1112,48.22,0.0,100,3.24,55420.14,2.12,55418.02,-0.29,0.05,-0.09,-0.07,-0.02,-0.03,2.82,1.72,2.44,0.47,0.6,0.13
1113,44.11,0.0,100,8.42,55629.75,4.93,55624.82,-0.65,1.58,1.75,-0.37,-0.48,0.32,3.08,2.19,1.98,0.5,0.58,0.13
1114,44.95,0.0,100,7.36,56628.7,3.22,56625.48,0.12,-0.77,0.04,0.14,-0.12,-0.21,2.39,1.52,2.85,0.44,0.72,0.14
1115,42.22,0.0,100,10.8,55665.34,5.54,55659.8,-0.9,2.44,2.52,-0.51,-0.65,0.42,3.11,1.97,1.98,0.49,0.58,0.17
1116,47.2,0.0,100,4.53,57519.0,2.46,57516.54,-1.72,6.12,5.06,-1.12,-1.76,1.55,3.28,2.04,1.61,0.51,0.64,0.22
1117,43.46,0.0,100,9.24,57277.81,4.53,57273.28,0.02,-0.61,-0.03,0.11,-0.06,-0.12,2.68,1.64,2.8,0.45,0.62,0.14
1118,40.65,0.0,100,12.78,55411.32,3.75,55407.58,-0.31,0.77,1.34,-0.16,-0.47,0.19,2.56,1.64,2.56,0.45,0.57,0.13
1119,44.26,0.0,100,8.23,53139.84,3.17,53136.66,-1.69,5.96,5.32,-1.11,-1.73,1.32,3.3,2.04,1.49,0.5,0.64,0.12
1120,36.87,0.0,100,17.54,55398.65,5.69,55392.96,-0.71,1.8,1.72,-0.39,-0.47,0.28,3.22,2.22,2.08,0.5,0.6,0.14
1121,45.34,0.0,100,6.87,58906.52,2.13,58904.38,0.11,-0.79,0.07,0.12,-0.15,-0.02,2.43,1.5,2.8,0.41,0.75,0.14
1122,43.81,0.0,100,8.8,55547.92,5.12,55542.8,-0.56,1.08,1.13,-0.27,-0.24,0.09,3.07,2.19,2.17,0.49,0.68,0.15
1123,39.76,0.0,100,13.9,56053.32,6.6,56046.72,-0.56,1.04,0.66,-0.26,-0.26,0.29,2.84,1.76,2.2,0.48,0.68,0.12
1124,39.16,0.0,100,14.66,56200.47,6.75,56193.72,0.03,-0.54,0.61,0.06,-0.21,-0.06,2.56,1.54,2.9,0.43,0.74,0.12
1125,43.59,0.0,100,9.08,56934.61,3.45,56931.16,-0.07,-0.03,0.62,0.03,-0.28,-0.04,2.26,1.43,2.82,0.43,0.7,0.13
1126,44.4,0.0,100,8.05,56968.5,4.68,56963.82,-0.06,-0.35,0.55,0.03,-0.13,-0.07,2.53,1.61,2.68,0.44,0.56,0.13
1127,29.69,0.01,99,24.94,57636.49,5.83,57630.67,-0.6,1.98,1.12,-0.35,-0.79,0.75,2.88,2.05,2.31,0.47,0.53,0.84
1128,45.73,0.0,100,6.38,56013.14,4.05,56009.08,-0.28,0.36,0.58,-0.13,-0.29,0.06,2.9,1.98,2.28,0.48,0.42,0.15
1129,45.71,0.0,100,6.4,57969.94,3.5,57966.44,-1.0,3.59,2.63,-0.61,-1.12,0.9,3.05,2.06,2.08,0.48,0.48,0.14
1130,43.17,0.0,100,9.6,56786.82,5.42,56781.4,-1.08,3.77,3.45,-0.69,-1.24,0.83,3.15,1.87,2.07,0.48,0.53,0.14
1131,42.3,0.0,100,10.7,54981.73,3.61,54978.12,-0.81,2.63,1.46,-0.46,-0.81,0.68,2.96,2.14,2.1,0.48,0.3,0.13
1132,41.9,0.0,100,11.2,57654.0,6.0,57648.0,-1.26,4.34,3.35,-0.79,-1.27,1.15,3.4,2.3,1.68,0.5,0.48,0.14
1133,45.87,0.0,100,6.2,57460.74,3.27,57457.46,-0.59,1.25,0.89,-0.29,-0.33,0.31,3.05,1.98,1.98,0.48,0.66,0.14
1134,46.58,0.01,99,3.44,55596.83,1.54,55595.29,-1.03,3.57,3.94,-0.64,-1.14,0.7,2.78,1.71,2.07,0.45,0.5,0.15
1135,35.11,0.0,100,19.76,58118.0,7.42,58110.58,-0.19,-0.08,-0.05,-0.01,-0.04,-0.04,2.72,1.68,2.54,0.47,0.54,0.14
1136,45.02,0.0,100,7.28,58520.61,3.33,58517.28,0.08,-0.68,0.03,0.12,-0.09,-0.13,2.58,1.69,2.69,0.44,0.67,0.13
1137,34.35,0.0,100,20.72,55705.16,7.21,55697.94,-1.07,3.29,2.62,-0.64,-0.88,0.66,3.02,1.95,1.82,0.48,0.53,0.14
1138,41.24,0.01,99,10.24,58333.48,3.24,58330.24,-0.49,0.84,1.04,-0.24,-0.24,0.17,3.02,2.02,2.0,0.48,0.68,0.12
1139,46.44,0.0,100,5.48,58277.5,3.15,58274.36,-1.42,4.86,3.47,-0.89,-1.33,1.4,3.26,2.19,1.73,0.5,0.57,0.12
1140,45.4,0.0,100,6.79,58412.38,3.12,58409.26,0.05,-0.62,0.05,0.1,-0.09,-0.11,2.4,1.51,2.72,0.42,0.66,0.13
1141,37.59,0.0,100,16.64,57202.5,7.54,57194.96,-2.01,7.48,5.1,-1.31,-2.09,1.85,3.51,2.36,1.33,0.51,0.75,0.13
1142,46.86,0.0,100,4.96,58081.26,2.92,58078.34,-0.02,-0.55,0.02,0.07,-0.08,-0.15,2.58,1.59,2.77,0.45,0.6,0.13
1143,49.6,0.0,100,1.51,55978.68,1.25,55977.42,-0.42,0.82,0.96,-0.21,-0.33,0.21,2.78,1.78,2.13,0.44,0.44,0.14
1144,43.98,0.0,100,8.58,58510.17,3.91,58506.26,-0.03,-0.23,0.57,0.03,-0.29,-0.06,2.52,1.67,2.77,0.46,0.72,0.13
1145,48.19,0.0,100,3.28,58961.44,1.94,58959.5,-0.26,0.06,0.11,-0.06,-0.06,-0.03,2.98,1.87,2.33,0.47,0.6,0.12
1146,47.03,0.0,100,4.74,57538.75,2.73,57536.02,-1.1,3.73,3.66,-0.69,-1.12,0.82,3.16,2.18,1.85,0.49,0.4,0.13
1147,46.67,0.0,100,5.2,59361.81,2.65,59359.16,0.04,-0.64,0.05,0.1,-0.1,-0.22,2.46,1.7,2.6,0.45,0.64,0.81
1148,45.38,0.0,100,6.82,58628.32,3.71,58624.62,-0.68,2.32,1.94,-0.41,-0.84,0.61,2.67,1.77,2.18,0.44,0.56,0.42
1149,34.54,0.0,100,20.48,59199.92,7.78,59192.14,-0.46,0.78,0.51,-0.2,-0.21,0.16,2.94,1.9,2.25,0.48,0.62,0.6
1150,47.73,0.0,100,3.86,59146.6,1.75,59144.84,-0.31,0.05,-0.06,-0.08,0.09,-0.1,2.84,1.88,2.21,0.46,0.75,0.32
1151,46.67,0.0,100,5.2,60454.67,2.51,60452.16,-1.83,6.68,4.34,-1.16,-1.84,1.85,3.33,2.32,1.44,0.49,0.7,0.17
1152,47.75,0.0,100,3.84,59007.88,2.4,59005.48,-2.02,7.35,6.58,-1.34,-2.1,1.62,3.49,2.21,1.32,0.51,0.75,0.13
1153,41.49,0.0,100,11.72,58660.14,4.34,58655.8,-0.66,1.78,1.23,-0.34,-0.5,0.29,2.8,1.77,2.11,0.46,0.4,0.15
1154,44.78,0.0,100,7.58,58844.06,3.46,58840.6,0.07,-0.64,0.05,0.11,-0.12,-0.22,2.72,1.89,2.74,0.47,0.65,0.12
1155,46.9,0.0,100,4.9,59941.62,2.02,59939.6,-0.28,-0.06,-0.01,-0.07,0.05,-0.1,3.04,2.05,2.03,0.47,0.75,0.13
1156,42.78,0.0,100,10.1,56646.79,4.27,56642.52,-1.4,4.93,4.63,-0.91,-1.5,1.06,3.15,1.98,1.77,0.48,0.57,0.14
1157,48.24,0.0,100,3.22,60184.46,1.66,60182.8,-0.23,0.52,1.0,-0.12,-0.48,0.29,2.77,1.79,2.62,0.46,0.67,0.14
1158,47.14,0.0,100,4.6,58935.36,2.58,58932.78,-2.02,7.45,5.7,-1.33,-2.09,1.82,3.58,2.42,1.32,0.52,0.75,0.13
1159,49.45,0.0,100,1.69,57381.18,1.34,57379.84,-0.06,-0.44,0.03,0.05,-0.03,-0.07,2.6,1.71,2.63,0.45,0.53,0.13
1160,47.73,0.0,100,3.86,60665.37,2.35,60663.02,-1.7,6.2,5.26,-1.11,-1.8,1.47,3.35,2.3,1.54,0.5,0.68,0.13
1161,46.79,0.0,100,5.04,60158.2,2.33,60155.86,-0.49,0.8,0.5,-0.21,-0.16,0.09,2.97,1.98,2.16,0.47,0.7,0.16
1162,40.21,0.0,100,13.34,60160.46,6.36,60154.1,-1.8,6.64,4.96,-1.17,-1.88,1.81,3.4,2.24,1.51,0.5,0.7,0.13
1163,43.58,0.0,100,9.09,61897.0,5.12,61891.88,-1.73,6.17,4.83,-1.12,-1.72,1.51,3.44,2.38,1.42,0.5,0.66,0.12
1164,37.59,0.0,100,16.64,58513.56,6.16,58507.4,-1.59,5.78,4.9,-1.03,-1.69,1.47,3.29,2.26,1.66,0.51,0.63,0.14
1165,46.05,0.0,100,5.98,60708.04,3.68,60704.36,-0.09,-0.03,0.08,0.01,-0.27,0.09,2.56,1.7,2.77,0.45,0.62,0.13
1166,49.02,0.0,100,2.23,58470.26,1.61,58468.64,-0.83,2.69,1.67,-0.47,-0.81,0.81,2.85,2.03,2.12,0.48,0.3,0.14
1167,40.79,0.0,100,12.6,58472.9,5.62,58467.28,-1.06,3.66,3.7,-0.67,-1.17,0.74,3.03,2.03,1.94,0.48,0.48,0.13
1168,47.08,0.0,100,4.68,60605.53,2.21,60603.32,-0.45,0.76,0.19,-0.19,-0.22,0.2,2.84,1.92,2.21,0.47,0.56,0.88
1169,45.21,0.0,100,7.04,60169.84,4.4,60165.44,0.16,-0.8,-0.03,0.2,-0.09,-0.33,2.42,1.62,3.0,0.46,0.75,0.13
1170,46.51,0.0,100,5.4,60873.84,3.08,60870.76,-1.67,5.77,5.73,-1.09,-1.64,1.33,3.21,2.0,1.61,0.49,0.64,0.14
1171,42.59,0.0,100,10.34,60460.6,5.0,60455.6,-1.67,5.84,5.33,-1.09,-1.67,1.39,3.37,2.16,1.56,0.5,0.65,0.13
1172,45.54,0.0,100,6.62,58233.19,3.87,58229.32,-1.12,3.6,3.06,-0.69,-1.04,0.83,3.19,2.14,1.82,0.5,0.46,0.13
1173,44.64,0.0,100,7.75,57659.2,4.12,57655.08,-0.94,3.3,3.63,-0.59,-1.13,0.57,3.13,2.06,2.14,0.51,0.5,0.13
1174,44.6,0.0,100,7.8,59769.84,4.3,59765.54,-1.03,3.25,1.84,-0.6,-0.89,0.94,3.33,2.4,1.68,0.5,0.53,0.13
1175,30.11,0.0,100,26.06,59717.29,7.35,59709.94,-0.45,0.75,1.32,-0.22,-0.27,0.06,2.95,1.99,2.22,0.47,0.54,0.14
1176,46.25,0.0,100,5.72,60319.15,3.67,60315.48,-0.87,2.65,2.2,-0.52,-0.8,0.65,3.01,2.1,1.93,0.48,0.38,0.13
1177,46.52,0.0,100,5.39,56907.6,2.12,56905.48,-0.25,0.37,0.68,-0.09,-0.28,0.05,2.89,1.81,2.4,0.46,0.46,0.14
1178,45.84,0.0,100,6.24,60493.58,2.83,60490.74,0.07,-0.68,-0.03,0.11,-0.12,-0.18,2.65,1.83,2.71,0.46,0.66,0.14
1179,47.25,0.0,100,4.46,55984.22,2.56,55981.66,-1.21,3.98,3.09,-0.74,-1.1,1.12,3.18,2.3,1.9,0.5,0.5,0.14
1180,43.71,0.0,100,8.92,60767.55,4.43,60763.12,-0.34,0.96,2.03,-0.18,-0.57,0.09,2.79,1.87,2.6,0.48,0.64,0.14
1181,38.02,0.0,100,16.1,60663.37,5.45,60657.92,-1.55,5.41,4.97,-1.01,-1.55,1.06,3.42,2.22,1.58,0.5,0.62,0.12
1182,41.78,0.0,100,11.36,61115.28,5.3,61109.98,0.04,-0.64,0.04,0.1,-0.1,-0.16,2.55,1.68,2.87,0.46,0.66,0.13
1183,37.78,0.0,100,16.4,59606.24,6.22,59600.02,-0.81,2.2,1.59,-0.44,-0.56,0.5,3.22,2.27,1.96,0.49,0.6,0.13
1184,43.56,0.0,100,9.11,62522.24,4.42,62517.82,-0.26,0.31,0.71,-0.1,-0.22,0.1,2.9,1.94,2.58,0.47,0.44,0.14
1185,45.79,0.0,100,6.3,62565.48,3.7,62561.78,-1.82,6.51,6.31,-1.21,-1.85,1.43,3.49,2.3,1.37,0.51,0.7,0.13
1186,46.25,0.0,100,5.72,57544.32,3.6,57540.72,-0.06,-0.49,-0.03,0.05,-0.03,-0.07,2.64,1.69,2.54,0.44,0.5,0.14
1187,40.45,0.0,100,13.03,60182.08,4.2,60177.88,-0.13,-0.37,0.02,0.01,-0.02,-0.18,2.63,1.65,2.35,0.45,0.52,0.14
1188,41.4,0.0,100,11.84,61812.76,5.58,61807.18,-0.11,-0.05,0.35,-0.03,-0.32,0.24,2.46,1.56,2.68,0.42,0.66,0.86
1189,37.59,0.0,100,16.64,61966.6,7.33,61959.26,-1.74,6.26,4.75,-1.12,-1.73,1.62,3.36,2.24,1.52,0.5,0.67,0.14
1190,36.81,0.0,100,17.62,60883.42,7.14,60876.28,-0.16,-0.32,-0.03,-0.0,-0.0,-0.14,2.89,2.09,2.31,0.48,0.6,0.15
1191,45.74,0.0,100,6.37,61726.27,2.11,61724.16,-0.11,0.06,0.56,0.01,-0.26,-0.0,2.47,1.63,2.71,0.45,0.58,0.15
1192,38.98,0.0,100,14.89,59757.1,4.64,59752.46,-1.61,5.8,5.07,-1.05,-1.72,1.61,3.29,2.02,1.75,0.5,0.66,0.14
1193,46.54,0.0,100,5.36,62470.23,3.05,62467.18,-0.62,1.24,0.97,-0.3,-0.29,0.22,2.92,1.85,1.98,0.47,0.66,0.13
1194,30.73,0.0,100,25.28,60129.55,7.23,60122.32,-2.01,7.44,5.66,-1.32,-2.09,1.96,3.45,2.3,1.36,0.51,0.75,0.14
1195,43.27,0.0,100,9.48,60600.4,3.64,60596.76,-1.23,4.51,3.25,-0.78,-1.38,1.16,3.14,2.19,1.88,0.49,0.57,0.12
1196,44.03,0.0,100,8.52,60001.1,4.06,59997.04,-0.91,2.7,2.04,-0.53,-0.76,0.55,3.21,2.26,1.84,0.49,0.52,0.13
1197,48.6,0.0,100,2.76,56568.92,1.88,56567.04,-0.39,0.58,0.87,-0.17,-0.21,0.04,2.76,1.8,2.09,0.45,0.52,0.13
1198,34.44,0.0,100,20.6,60148.92,6.08,60142.84,-0.18,-0.25,-0.08,-0.0,0.03,-0.16,2.75,1.83,2.45,0.47,0.6,0.13
1199,32.57,0.0,100,22.96,59865.82,6.29,59859.52,-0.05,-0.46,0.0,0.07,-0.02,-0.22,2.59,1.65,2.87,0.46,0.56,0.14
1200,40.95,0.0,100,12.4,60945.28,6.0,60939.28,-0.57,1.73,0.78,-0.31,-0.61,0.53,2.99,2.15,2.17,0.48,0.3,0.14
1201,42.25,0.0,100,10.76,61929.13,4.41,61924.72,-0.44,1.3,0.84,-0.25,-0.62,0.54,2.88,1.88,2.27,0.44,0.53,0.14
1202,36.0,0.0,100,18.64,60515.45,6.53,60508.92,-0.59,1.28,0.54,-0.28,-0.32,0.29,2.93,1.91,2.13,0.47,0.66,0.14
1203,45.46,0.0,100,6.72,60909.22,3.64,60905.58,-0.91,3.28,2.46,-0.54,-1.06,0.91,2.93,1.94,2.22,0.49,0.5,0.14
1204,35.4,0.0,100,19.4,61150.47,7.49,61142.98,-0.51,1.1,0.89,-0.25,-0.35,0.2,2.92,1.91,2.22,0.48,0.46,0.14
1205,49.21,0.0,100,2,61928.66,1.5,61927.16,-1.54,5.55,4.87,-1.01,-1.63,1.38,3.32,2.2,1.65,0.5,0.62,0.15
1206,41.35,0.0,100,11.9,60032.8,6.04,60026.76,-1.22,4.1,3.43,-0.77,-1.2,1.12,3.24,2.17,1.86,0.5,0.48,0.14
1207,45.38,0.0,100,6.82,61771.33,3.45,61767.88,-1.28,4.54,4.06,-0.84,-1.42,1.12,3.13,2.01,1.87,0.48,0.57,0.15
1208,46.02,0.0,100,6.02,63103.66,3.86,63099.8,-1.77,6.45,5.3,-1.16,-1.86,1.47,3.45,2.36,1.44,0.5,0.69,0.13
1209,44.81,0.0,100,7.54,62812.22,3.17,62809.04,-1.35,4.88,4.0,-0.87,-1.5,1.38,3.29,2.26,1.91,0.51,0.6,0.89
1210,46.1,0.0,100,5.92,64175.52,3.2,64172.32,-0.57,1.18,1.04,-0.28,-0.3,0.18,3.13,2.14,2.09,0.5,0.66,0.13
1211,40.32,0.0,100,13.2,61097.9,6.62,61091.28,0.01,-0.58,0.04,0.07,-0.11,-0.12,2.8,1.95,2.45,0.47,0.6,0.15
1212,47.52,0.0,100,4.13,57335.52,1.67,57333.86,-0.33,0.18,-0.01,-0.11,-0.04,0.02,3.0,2.0,2.09,0.47,0.69,0.13
1213,34.71,0.0,100,20.26,59248.46,6.24,59242.22,-1.04,3.16,2.51,-0.61,-0.85,0.79,3.18,2.07,1.83,0.49,0.54,0.12
1214,34.29,0.0,100,20.8,57707.28,4.6,57702.68,-0.79,2.5,1.54,-0.46,-0.81,0.77,2.97,1.99,2.0,0.47,0.3,0.14
1215,39.89,0.0,100,13.74,61622.4,5.92,61616.48,-1.15,3.97,3.6,-0.73,-1.23,0.91,3.0,1.99,1.88,0.47,0.48,0.12
1216,45.13,0.0,100,7.14,61623.88,3.8,61620.08,-1.32,4.84,3.27,-0.83,-1.46,1.38,3.08,2.12,1.86,0.49,0.59,0.13
1217,46.88,0.0,100,4.93,57784.62,3.21,57781.42,-0.98,3.51,2.79,-0.61,-1.13,0.78,3.08,1.98,2.09,0.48,0.51,0.13
1218,35.94,0.0,100,18.72,63229.96,7.66,63222.3,-0.33,0.13,0.08,-0.09,0.01,-0.08,3.07,1.86,2.14,0.46,0.74,0.13
1219,46.14,0.0,100,5.86,63589.85,3.25,63586.6,-0.34,0.41,0.85,-0.15,-0.2,0.03,3.02,1.93,2.3,0.48,0.57,0.13
1220,30.9,0.0,100,25.06,63015.08,6.67,63008.4,0.01,-0.47,0.28,0.05,-0.21,-0.11,2.55,1.77,2.66,0.46,0.67,0.12
1221,47.33,0.0,100,4.36,62474.64,2.44,62472.2,-1.17,3.8,2.9,-0.71,-1.03,0.88,3.28,2.21,1.72,0.49,0.5,0.13
1222,35.94,0.0,100,18.72,60472.2,5.4,60466.8,-0.76,2.61,2.28,-0.47,-0.94,0.78,2.92,1.96,2.16,0.46,0.55,0.12
1223,35.33,0.0,100,19.48,61870.47,6.39,61864.08,-1.15,4.09,3.32,-0.72,-1.28,0.91,3.11,2.13,2.0,0.48,0.54,0.12
1224,41.87,0.0,100,11.25,63534.58,4.54,63530.04,-1.57,5.73,3.81,-1.01,-1.66,1.6,3.36,2.32,1.62,0.5,0.62,0.14
1225,39.37,0.0,100,14.4,62448.71,6.51,62442.2,-0.18,0.0,0.19,-0.02,-0.11,-0.12,2.56,1.59,2.47,0.45,0.49,0.13
1226,46.43,0.0,100,5.5,62985.0,2.83,62982.16,-0.19,0.24,0.84,-0.06,-0.32,0.1,2.67,1.86,2.54,0.46,0.55,0.13
1227,48.17,0.0,100,3.3,63797.69,1.91,63795.78,-1.55,5.56,4.69,-1.01,-1.62,1.49,3.21,2.1,1.69,0.5,0.6,0.14
