episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1033,64.68,0.0,100,8.2,32.83,4.45,28.38,0.47,0.34,0.51,0.41,-0.62,0.99,1.93,1.29,2.13,5.35,0.16,0.14
1034,62.06,0.0,100,25.87,34.72,4.66,30.06,0.76,0.06,-0.07,0.68,0.52,-0.04,1.93,1.32,1.58,4.83,0.22,0.14
1035,73.46,0.0,100,20.83,31.65,4.39,27.26,0.33,0.62,1.49,0.35,-0.99,1.39,2.74,2.04,2.61,7.39,0.12,0.14
1036,58.97,0.0,100,15.4,32.12,5.86,26.26,0.75,0.05,-0.01,0.66,0.37,0.02,1.59,0.9,1.45,3.94,0.06,0.13
1037,63.13,0.0,100,16,32.69,6.31,26.38,0.81,0.07,-0.09,0.76,0.74,-0.18,2.08,1.45,1.44,4.97,0.06,0.13
1038,77.64,0.0,100,6.02,32.83,3.27,29.56,0.16,0.76,2.7,0.18,-1.63,1.84,3.01,2.37,3.08,8.46,0.2,0.14
1039,66.84,0.0,100,38.6,42.6,7.6,35.0,0.42,0.41,1.42,0.39,-0.72,0.84,2.36,1.73,2.34,6.43,0.3,0.14
1040,73.27,0.0,100,26.52,32.26,6.2,26.06,0.34,0.5,1.48,0.31,-0.99,1.16,2.68,2.04,2.66,7.38,0.02,0.14
1041,71.38,0.0,100,26.16,32.68,5.86,26.82,0.44,0.32,0.98,0.39,-0.56,0.6,2.58,1.98,2.39,6.95,0.1,0.14
1042,75.3,0.0,100,26.68,33.72,5.66,28.06,0.23,0.63,1.93,0.23,-1.32,1.48,2.86,2.19,2.9,7.95,0.16,0.14
1043,60.42,0.0,100,14.62,39.67,5.31,34.36,0.8,0.08,-0.15,0.76,0.79,-0.27,2.09,1.26,1.37,4.72,0.31,0.15
1044,60.38,0.0,100,25.99,39.3,7.12,32.18,0.78,0.07,-0.13,0.73,0.65,-0.2,2.02,1.25,1.42,4.69,0.27,0.13
1045,69.14,0.0,100,6.14,29.33,3.31,26.02,0.54,0.3,0.88,0.5,-0.24,0.53,2.37,1.74,2.11,6.22,0.02,0.75
1046,70.56,0.0,100,19.76,32.98,6.46,26.52,0.33,0.54,1.51,0.32,-1.03,1.41,2.47,1.85,2.45,6.77,0.08,0.13
1047,74.64,0.0,100,5.52,31.6,3.0,28.6,0.31,0.6,1.87,0.31,-1.11,1.37,2.78,2.11,2.78,7.67,0.17,0.14
1048,71.64,0.0,100,9.71,32.8,4.79,28.0,0.52,0.34,0.85,0.5,-0.21,0.42,2.71,1.99,2.32,7.02,0.14,0.14
1049,68.49,0.01,99,17.25,32.88,3.67,29.21,0.38,0.42,1.42,0.34,-0.84,1.03,2.4,1.72,2.56,6.68,0.19,0.14
1050,60.26,0.0,100,12.89,32.66,3.12,29.54,0.83,0.07,-0.1,0.77,0.76,-0.19,1.86,1.1,1.32,4.28,0.2,0.14
1051,68.58,0.0,100,11.35,36.54,5.49,31.06,0.61,0.28,0.42,0.59,0.07,0.4,2.48,1.84,2.18,6.5,0.25,0.15
1052,63.31,0.0,100,2.46,28.95,1.73,27.22,0.78,0.07,-0.11,0.73,0.64,-0.21,2.06,1.25,1.49,4.8,0.12,0.14
1053,58.72,0.0,100,5.2,29.7,3.33,26.38,0.73,0.05,0.06,0.63,0.3,0.02,1.53,0.81,1.4,3.74,0.06,0.13
1054,60.08,0.0,100,6.19,32.72,3.29,29.44,0.79,0.07,-0.12,0.73,0.64,-0.18,1.86,1.09,1.29,4.24,0.2,0.14
1055,65.97,0.0,100,9.11,32.46,5.08,27.38,0.6,0.34,0.97,0.59,-0.01,0.47,2.24,1.53,1.87,5.64,0.12,0.13
1056,66.71,0.0,100,23.7,33.38,6.2,27.18,0.66,0.25,0.28,0.65,0.31,0.2,2.48,1.64,1.75,5.87,0.12,0.13
1057,63.06,0.0,100,7.05,32.79,3.83,28.96,0.69,0.2,0.49,0.64,0.24,0.23,2.06,1.24,1.66,4.96,0.19,0.13
1058,67.18,0.0,100,23.28,37.19,6.99,30.2,0.66,0.14,0.31,0.61,0.28,0.04,2.41,1.86,1.93,6.2,0.21,0.13
1059,66.08,0.0,100,22.24,31.67,5.55,26.12,0.62,0.05,0.03,0.51,0.07,0.03,2.17,1.55,1.9,5.62,0.03,0.13
1060,63.28,0.0,100,2.62,32.07,1.81,30.26,0.75,0.06,-0.02,0.67,0.48,-0.07,2.07,1.31,1.59,4.97,0.22,0.13
1061,65.4,0.0,100,32.11,38.7,6.79,31.9,0.52,0.33,1.18,0.47,-0.42,0.72,2.18,1.58,2.1,5.86,0.26,0.14
1062,66.87,0.0,100,44.18,35.32,8.12,27.2,0.66,0.37,1.17,0.68,0.26,0.33,2.57,1.65,1.8,6.02,0.12,0.13
1063,67.78,0.0,100,19.14,30.32,4.22,26.1,0.63,0.3,0.59,0.63,0.18,0.34,2.47,1.68,1.8,5.95,0.04,0.13
1064,69.53,0.0,100,24.56,41.46,6.7,34.76,0.44,0.49,0.85,0.45,-0.53,1.01,2.72,2.0,2.29,7.01,0.33,0.13
1065,76.53,0.0,100,21.12,35.2,7.82,27.38,0.28,0.71,3.42,0.32,-1.1,1.32,3.09,2.38,2.86,8.33,0.13,0.76
1066,68.44,0.0,100,23.59,36.06,4.64,31.42,0.57,0.18,0.36,0.51,-0.02,0.22,2.51,1.86,2.07,6.44,0.24,0.13
1067,73.66,0.0,100,13.52,35.34,4.3,31.04,0.34,0.67,1.41,0.38,-0.89,1.46,2.89,2.2,2.56,7.65,0.24,0.13
1068,64.86,0.0,100,36.88,33.47,7.45,26.02,0.69,0.07,-0.04,0.62,0.38,-0.07,2.16,1.54,1.73,5.43,0.02,0.13
1069,72.46,0.0,100,30.85,32.0,5.58,26.42,0.49,0.53,1.51,0.53,-0.34,0.89,2.84,2.06,2.27,7.17,0.07,0.13
1070,77.72,0.0,100,21.62,33.34,6.18,27.16,0.22,0.78,2.09,0.28,-1.33,1.73,3.13,2.38,3.0,8.51,0.12,0.13
1071,65.19,0.0,100,32.52,34.17,7.32,26.86,0.5,0.24,0.55,0.43,-0.4,0.68,2.02,1.45,2.08,5.55,0.1,0.14
1072,66.8,0.0,100,15.63,39.3,4.79,34.5,0.66,0.23,0.47,0.63,0.24,0.2,2.57,1.78,1.88,6.23,0.32,0.14
1073,63.86,0.0,100,9.6,30.16,3.7,26.46,0.61,0.23,1.17,0.56,-0.04,0.34,1.96,1.25,1.79,5.0,0.08,0.2
1074,71.81,0.0,100,37.6,34.38,7.36,27.02,0.46,0.47,1.29,0.47,-0.42,0.78,2.78,2.03,2.34,7.15,0.1,0.13
1075,70.46,0.0,100,32.52,33.04,6.3,26.74,0.59,0.06,0.03,0.49,0.02,0.05,2.51,2.05,2.19,6.75,0.1,0.18
1076,67.04,0.0,100,25.44,36.18,7.58,28.6,0.6,0.32,0.87,0.57,-0.07,0.49,2.38,1.61,2.12,6.11,0.18,0.16
1077,59.47,0.0,100,10.82,30.56,4.29,26.26,0.74,0.05,0.05,0.64,0.33,0.11,1.52,0.85,1.6,3.97,0.06,0.15
1078,61.13,0.0,100,14.32,32.17,5.07,27.1,0.65,0.04,0.11,0.52,0.01,0.16,1.66,0.98,1.82,4.46,0.1,0.14
1079,66.28,0.0,100,18.24,32.22,6.0,26.22,0.75,0.28,0.59,0.77,0.61,0.1,2.4,1.6,1.7,5.7,0.04,0.14
1080,65.61,0.0,100,21.32,34.16,6.17,27.98,0.57,0.26,0.77,0.52,-0.15,0.49,2.14,1.51,2.0,5.65,0.14,0.17
1081,66.8,0.0,100,26.83,34.04,6.2,27.84,0.53,0.19,0.39,0.45,-0.27,0.37,2.24,1.67,2.02,5.93,0.15,0.14
1082,65.84,0.0,100,33.64,32.86,6.4,26.46,0.72,0.07,-0.04,0.64,0.4,-0.11,2.18,1.62,1.83,5.63,0.08,0.13
1083,66.31,0.0,100,27.28,34.89,6.67,28.22,0.66,0.27,0.65,0.65,0.29,0.22,2.44,1.68,1.74,5.86,0.16,0.13
1084,70.54,0.0,100,5.96,32.36,2.6,29.76,0.31,0.54,1.76,0.29,-1.13,1.33,2.39,1.75,2.59,6.73,0.21,0.13
1085,59.99,0.0,100,32.83,43.03,7.29,35.74,0.88,0.16,-0.16,0.89,1.08,-0.23,2.18,1.38,1.25,4.81,0.32,0.13
1086,69.84,0.0,100,34.66,32.85,6.13,26.72,0.49,0.25,0.51,0.42,-0.39,0.57,2.46,1.88,2.25,6.59,0.09,0.77
1087,72.77,0.0,100,3.81,36.28,2.58,33.7,0.41,0.57,1.52,0.43,-0.68,1.17,2.85,2.07,2.57,7.49,0.3,0.18
1088,61.6,0.0,100,35.31,38.2,7.94,30.26,0.84,0.2,0.15,0.85,0.95,-0.13,2.27,1.34,1.31,4.92,0.23,0.13
1089,57.59,0.0,100,7.16,30.24,3.98,26.26,0.7,0.04,0.06,0.58,0.13,0.1,1.43,0.66,1.41,3.5,0.06,0.13
1090,66.7,0.0,100,6.23,32.92,3.31,29.62,0.51,0.39,0.79,0.48,-0.4,0.79,2.27,1.45,2.12,5.84,0.21,0.13
1091,64.93,0.0,100,21.84,32.28,6.1,26.18,0.6,0.26,1.01,0.55,-0.1,0.54,2.07,1.36,1.95,5.38,0.04,0.14
1092,68.39,0.0,100,26.86,32.97,6.47,26.5,0.65,0.29,0.74,0.64,0.23,0.16,2.54,1.81,1.9,6.25,0.07,0.13
1093,58.64,0.0,100,28.12,36.1,7.45,28.66,0.83,0.07,-0.1,0.78,0.78,-0.19,1.83,1.0,1.26,4.09,0.18,0.14
1094,58.65,0.0,100,12.29,37.64,4.5,33.14,0.64,0.05,0.05,0.53,0.07,0.13,1.61,0.98,1.59,4.18,0.3,0.14
1095,62.69,0.0,100,22.76,33.46,6.52,26.94,0.6,0.27,0.51,0.55,-0.1,0.54,1.94,1.25,1.72,4.91,0.1,0.14
1096,82.2,0.0,100,23.36,34.14,7.96,26.18,0.01,0.97,3.48,0.08,-2.07,2.47,3.38,2.82,3.43,9.63,0.04,0.13
1097,59.68,0.0,100,9.8,32.64,5.17,27.46,0.9,0.09,-0.18,0.88,1.12,-0.33,1.9,1.13,1.11,4.14,0.12,0.15
1098,67.33,0.0,100,19.82,31.68,4.42,27.26,0.62,0.33,0.59,0.62,0.14,0.42,2.42,1.65,1.85,5.92,0.12,0.14
1099,72.42,0.0,100,35.2,35.84,8.5,27.34,0.39,0.5,1.7,0.39,-0.68,0.94,2.81,2.09,2.48,7.38,0.12,0.14
1100,69.1,0.0,100,20.98,32.96,6.02,26.94,0.47,0.45,1.37,0.45,-0.53,0.96,2.5,1.75,2.17,6.42,0.1,0.14
1101,75.13,0.0,100,17.4,35.31,6.61,28.7,0.24,0.63,2.01,0.24,-1.26,1.42,2.89,2.25,2.86,8.0,0.18,0.14
1102,69.21,0.0,100,34.4,34.8,8.54,26.26,0.44,0.32,0.82,0.38,-0.57,0.72,2.43,1.8,2.32,6.55,0.06,0.13
1103,66.8,0.0,100,31.03,39.96,6.58,33.38,0.69,0.33,1.0,0.7,0.36,0.33,2.6,1.78,1.89,6.27,0.28,0.13
1104,65.99,0.0,100,21.48,35.86,7.12,28.74,0.67,0.36,0.66,0.69,0.3,0.41,2.47,1.71,1.66,5.84,0.18,0.13
1105,70.5,0.0,100,15.58,32.17,5.79,26.38,0.45,0.47,1.32,0.45,-0.57,0.89,2.54,1.78,2.39,6.71,0.06,0.14
1106,65.19,0.0,100,10,30.0,3.5,26.5,0.71,0.26,0.37,0.7,0.38,0.2,2.28,1.41,1.62,5.31,0.08,0.77
1107,76.69,0.0,100,6.55,30.86,3.52,27.34,0.25,0.75,1.85,0.31,-1.19,1.8,2.96,2.34,2.82,8.12,0.12,0.13
1108,68.67,0.0,100,7.3,31.12,4.08,27.04,0.66,0.37,1.0,0.68,0.27,0.37,2.6,1.72,1.89,6.21,0.11,0.13
1109,60.84,0.0,100,17.36,40.49,6.25,34.24,0.64,0.05,-0.01,0.54,0.13,-0.05,1.96,1.23,1.68,4.87,0.32,0.14
1110,64.28,0.0,100,2.39,37.96,1.7,36.26,0.7,0.07,-0.1,0.64,0.45,-0.15,2.33,1.59,1.63,5.55,0.34,0.14
1111,61.05,0.0,100,9.68,33.2,5.13,28.06,0.76,0.07,-0.04,0.69,0.53,-0.1,1.88,1.17,1.45,4.5,0.14,0.14
1112,71.14,0.0,100,2.54,32.83,1.77,31.06,0.53,0.26,0.54,0.48,-0.23,0.38,2.67,2.0,2.23,6.9,0.22,0.13
1113,68.01,0.0,100,13.7,31.6,5.17,26.42,0.63,0.31,0.65,0.63,0.22,0.27,2.46,1.7,1.92,6.08,0.07,0.13
1114,67.52,0.0,100,19.12,32.26,5.74,26.52,0.69,0.07,-0.08,0.62,0.39,-0.22,2.41,1.76,1.83,6.0,0.08,0.14
1115,64.65,0.0,100,16.04,32.96,5.89,27.06,0.6,0.26,0.8,0.56,-0.08,0.48,2.13,1.35,1.87,5.35,0.12,0.14
1116,73.22,0.0,100,9.16,35.46,3.79,31.66,0.42,0.44,1.01,0.41,-0.62,0.89,2.81,2.21,2.53,7.55,0.26,0.14
1117,64.12,0.0,100,24.12,35.34,6.68,28.66,0.67,0.05,0.0,0.57,0.21,-0.0,2.09,1.44,1.83,5.36,0.18,0.14
1118,77.42,0.0,100,27.87,33.4,6.04,27.36,0.18,0.71,1.68,0.2,-1.44,1.74,3.03,2.42,2.99,8.44,0.11,0.13
1119,66.63,0.0,100,19.17,32.48,5.61,26.88,0.53,0.3,0.54,0.49,-0.3,0.65,2.26,1.52,2.02,5.8,0.09,0.13
1120,64.11,0.0,100,26.04,32.94,6.49,26.46,0.5,0.27,0.81,0.42,-0.54,0.89,1.88,1.27,2.07,5.22,0.08,0.14
1121,59.17,0.0,100,38.46,35.32,6.46,28.86,0.62,0.05,-0.05,0.52,0.06,0.05,1.7,1.03,1.44,4.17,0.18,0.15
1122,69.94,0.0,100,8.56,31.9,4.88,27.02,0.48,0.27,0.54,0.43,-0.41,0.57,2.49,1.84,2.23,6.56,0.1,0.14
1123,69.55,0.0,100,12.92,33.34,6.18,27.16,0.52,0.36,1.05,0.5,-0.29,0.67,2.45,1.85,2.25,6.55,0.12,0.13
1124,64.92,0.0,100,17.86,33.2,6.54,26.66,0.55,0.32,0.97,0.52,-0.16,0.53,2.14,1.52,1.77,5.43,0.08,0.14
1125,64.5,0.0,100,20.16,31.32,4.76,26.56,0.72,0.06,-0.01,0.64,0.4,-0.04,2.02,1.44,1.76,5.22,0.08,0.13
1126,68.34,0.0,100,7.64,30.94,4.16,26.78,0.55,0.3,0.44,0.52,-0.16,0.59,2.39,1.71,2.02,6.12,0.1,0.13
1127,65.13,0.0,100,36.76,38.44,7.89,30.54,0.48,0.29,0.94,0.41,-0.52,0.63,2.13,1.5,2.15,5.78,0.24,0.74
1128,69.48,0.0,100,6.5,30.5,4.12,26.38,0.51,0.33,0.9,0.49,-0.22,0.51,2.48,1.87,2.02,6.37,0.06,0.14
1129,71.18,0.0,100,9.28,32.1,4.7,27.4,0.42,0.36,0.94,0.37,-0.67,0.8,2.57,1.9,2.4,6.87,0.13,0.13
1130,65.59,0.0,100,14.56,35.79,6.25,29.54,0.68,0.06,-0.01,0.6,0.29,-0.07,2.2,1.73,1.81,5.74,0.18,0.13
1131,63.81,0.0,100,23.24,38.7,6.52,32.18,0.5,0.27,1.08,0.43,-0.47,0.62,2.06,1.45,1.97,5.48,0.26,0.15
1132,73.11,0.0,100,14.8,36.24,7.12,29.12,0.33,0.63,1.26,0.36,-0.88,1.52,2.83,2.23,2.51,7.57,0.19,0.13
1133,58.1,0.0,100,29.64,35.58,6.53,29.06,0.73,0.05,-0.04,0.64,0.35,0.03,1.66,0.92,1.35,3.93,0.16,0.13
1134,65.32,0.0,100,22.37,33.96,4.26,29.7,0.72,0.07,-0.11,0.66,0.51,-0.17,2.36,1.53,1.68,5.57,0.2,0.14
1135,64.95,0.0,100,26.48,34.49,7.47,27.02,0.69,0.26,0.54,0.67,0.3,0.23,2.25,1.44,1.82,5.51,0.1,0.13
1136,82.69,0.0,100,13.38,31.72,4.9,26.82,0.01,0.97,3.0,0.08,-2.07,2.32,3.4,2.74,3.47,9.61,0.1,0.12
1137,65.7,0.0,100,23.44,35.52,7.46,28.06,0.48,0.28,0.57,0.42,-0.42,0.66,2.16,1.5,2.09,5.75,0.16,0.13
1138,64.15,0.0,100,30.82,35.21,7.27,27.94,0.53,0.19,0.63,0.46,-0.25,0.31,2.15,1.39,1.82,5.36,0.16,0.16
1139,63.0,0.0,100,18.06,30.96,4.46,26.5,0.54,0.24,0.7,0.45,-0.39,0.63,1.8,1.14,1.9,4.84,0.07,0.14
1140,78.1,0.0,100,34.24,39.78,6.84,32.94,0.12,0.87,2.3,0.19,-1.66,2.07,3.23,2.54,3.2,8.97,0.26,0.14
1141,65.83,0.0,100,27.04,36.9,8.12,28.78,0.53,0.33,0.61,0.49,-0.31,0.65,2.32,1.48,2.06,5.86,0.18,0.14
1142,67.17,0.0,100,8.16,32.7,4.37,28.34,0.56,0.35,0.73,0.54,-0.18,0.67,2.36,1.53,2.05,5.94,0.16,0.14
1143,72.49,0.01,99,1.59,43.43,1.29,42.14,0.29,0.72,1.65,0.34,-1.07,1.63,3.05,2.3,2.9,8.25,0.42,0.13
1144,59.19,0.0,100,12.56,33.81,5.03,28.78,0.81,0.06,-0.06,0.74,0.65,-0.11,1.81,0.94,1.34,4.09,0.16,0.13
1145,58.6,0.0,100,17.96,32.12,4.42,27.7,0.79,0.06,-0.05,0.73,0.61,-0.11,1.65,0.9,1.3,3.85,0.13,0.13
1146,75.08,0.0,100,6.5,31.66,3.6,28.06,0.28,0.58,1.27,0.28,-1.15,1.34,2.83,2.12,2.83,7.78,0.14,0.13
1147,72.16,0.0,100,33.4,32.56,6.17,26.38,0.33,0.5,1.44,0.31,-0.96,1.1,2.61,1.97,2.55,7.13,0.06,0.81
1148,71.49,0.0,100,10.26,32.04,5.3,26.74,0.51,0.3,0.37,0.48,-0.25,0.49,2.64,2.0,2.3,6.94,0.09,0.13
1149,60.45,0.0,100,27.68,34.31,8.23,26.08,0.89,0.09,-0.17,0.86,1.02,-0.3,2.06,1.12,1.24,4.42,0.03,0.13
1150,70.82,0.0,100,34.86,32.74,6.0,26.74,0.4,0.49,1.04,0.4,-0.66,0.92,2.61,1.97,2.24,6.82,0.09,0.14
1151,71.73,0.0,100,23.12,32.78,6.39,26.38,0.45,0.3,1.33,0.39,-0.56,0.61,2.61,2.02,2.41,7.04,0.06,0.17
1152,74.58,0.0,100,29.92,35.51,6.96,28.54,0.3,0.66,1.52,0.33,-1.05,1.36,2.97,2.23,2.68,7.88,0.18,0.14
1153,57.61,0.0,100,17.28,35.36,5.8,29.56,0.76,0.05,-0.03,0.67,0.44,0.01,1.6,0.84,1.36,3.8,0.2,0.13
1154,73.49,0.0,100,13.54,31.51,5.13,26.38,0.33,0.49,1.48,0.3,-1.0,1.23,2.69,2.09,2.61,7.39,0.06,0.13
1155,65.47,0.0,100,20.94,31.62,5.28,26.34,0.64,0.29,0.58,0.62,0.12,0.39,2.25,1.43,1.79,5.47,0.06,0.13
1156,56.74,0.01,99,27.24,36.05,6.93,29.11,0.68,0.05,-0.05,0.58,0.2,0.06,1.65,1.0,1.36,4.01,0.17,0.13
1157,69.5,0.0,100,22.94,32.54,4.32,28.22,0.6,0.42,1.24,0.63,0.07,0.53,2.67,1.81,2.01,6.49,0.16,0.13
1158,67.31,0.0,100,34.6,32.98,6.33,26.66,0.66,0.29,0.83,0.66,0.28,0.23,2.49,1.72,1.78,5.99,0.09,0.15
1159,71.65,0.0,100,1.84,28.76,1.42,27.34,0.46,0.35,1.19,0.44,-0.39,0.6,2.54,1.97,2.28,6.79,0.12,0.13
1160,64.65,0.0,100,29.16,34.49,6.24,28.26,0.48,0.3,0.68,0.41,-0.59,0.85,1.95,1.37,2.12,5.44,0.14,0.13
1161,70.47,0.0,100,22.68,32.28,6.11,26.18,0.44,0.49,1.79,0.44,-0.59,0.92,2.56,1.82,2.33,6.71,0.04,0.14
1162,70.3,0.01,99,26.77,35.11,7.37,27.74,0.56,0.36,1.06,0.54,-0.13,0.49,2.8,2.12,2.32,7.24,0.14,0.13
1163,70.33,0.0,100,22.11,36.9,6.33,30.56,0.53,0.3,0.72,0.49,-0.21,0.54,2.67,2.06,2.21,6.94,0.23,0.14
1164,63.45,0.0,100,25.88,33.61,6.87,26.74,0.61,0.26,0.56,0.56,-0.06,0.52,1.95,1.29,1.86,5.1,0.1,0.13
1165,65.2,0.0,100,9.58,39.02,5.09,33.92,0.63,0.06,-0.04,0.55,0.2,-0.1,2.28,1.75,1.8,5.83,0.29,0.14
1166,66.7,0.01,99,2.29,31.3,1.65,29.66,0.43,0.34,0.72,0.38,-0.64,0.88,2.24,1.63,2.28,6.15,0.22,0.13
1167,74.14,0.0,100,12.94,31.6,4.98,26.62,0.41,0.6,1.42,0.46,-0.61,1.12,2.84,2.18,2.53,7.55,0.08,0.14
1168,73.74,0.0,100,20.06,32.76,5.08,27.68,0.41,0.6,2.14,0.44,-0.65,1.12,2.89,2.12,2.51,7.52,0.14,0.72
1169,69.3,0.0,100,16.24,33.03,5.05,27.98,0.58,0.37,0.67,0.59,-0.0,0.48,2.65,1.76,2.06,6.47,0.14,0.13
1170,69.73,0.0,100,36.76,33.3,7.08,26.22,0.47,0.27,1.01,0.41,-0.45,0.54,2.48,1.82,2.29,6.59,0.04,0.14
1171,62.25,0.01,99,22.06,34.6,6.52,28.08,0.59,0.31,0.62,0.56,-0.08,0.6,2.11,1.43,1.72,5.26,0.17,0.13
1172,72.69,0.0,100,6.6,30.33,3.75,26.58,0.36,0.58,2.23,0.37,-0.87,1.23,2.65,1.98,2.5,7.13,0.08,0.14
1173,70.25,0.0,100,8.88,35.3,4.64,30.66,0.45,0.36,1.14,0.42,-0.51,0.71,2.61,2.03,2.19,6.83,0.24,0.13
1174,74.65,0.0,100,7.52,31.01,4.15,26.86,0.22,0.66,2.52,0.23,-1.39,1.64,2.75,2.03,2.86,7.64,0.08,0.13
1175,71.07,0.0,100,28.78,33.78,6.99,26.8,0.42,0.34,1.3,0.37,-0.6,0.65,2.61,1.91,2.42,6.94,0.1,0.14
1176,78.14,0.0,100,6.56,30.7,4.16,26.54,0.19,0.69,1.76,0.21,-1.4,1.62,3.06,2.42,2.98,8.46,0.08,0.13
1177,63.21,0.0,100,20.95,32.16,4.82,27.34,0.79,0.09,-0.19,0.76,0.78,-0.33,2.14,1.41,1.41,4.96,0.1,0.13
1178,59.74,0.0,100,29.38,33.08,6.26,26.82,0.74,0.06,-0.07,0.66,0.46,-0.07,1.81,1.01,1.36,4.18,0.1,0.13
1179,67.48,0.01,99,12.49,31.19,4.62,26.57,0.61,0.05,-0.02,0.51,0.06,-0.08,2.4,1.93,2.0,6.33,0.08,0.13
1180,67.28,0.0,100,22.54,32.24,5.74,26.5,0.6,0.24,0.66,0.55,-0.01,0.28,2.34,1.61,1.99,5.94,0.07,0.14
1181,62.23,0.0,100,20.42,33.15,5.47,27.68,0.65,0.04,0.07,0.54,0.08,0.12,1.82,1.21,1.75,4.78,0.14,0.13
1182,61.64,0.0,100,38.24,34.36,7.7,26.66,0.81,0.08,-0.13,0.77,0.78,-0.21,2.05,1.34,1.32,4.71,0.09,0.13
1183,70.49,0.0,100,19.28,34.3,6.64,27.66,0.39,0.55,1.6,0.4,-0.76,1.09,2.6,1.78,2.45,6.83,0.14,0.14
1184,61.94,0.0,100,13.93,36.1,5.38,30.72,0.72,0.16,0.64,0.67,0.36,0.11,1.98,1.24,1.66,4.88,0.24,0.14
1185,60.89,0.0,100,9,36.99,3.91,33.08,0.89,0.08,-0.15,0.87,1.04,-0.33,2.13,1.09,1.46,4.68,0.28,0.14
1186,68.07,0.0,100,5.91,31.17,3.75,27.42,0.61,0.33,1.06,0.59,-0.01,0.53,2.41,1.65,2.01,6.07,0.12,0.15
1187,67.7,0.0,100,28.3,35.7,7.34,28.36,0.62,0.36,0.54,0.63,0.12,0.46,2.53,1.81,1.9,6.24,0.17,0.13
1188,77.0,0.0,100,18.8,35.99,6.25,29.74,0.24,0.6,2.53,0.24,-1.24,1.31,3.02,2.49,2.98,8.49,0.2,0.77
1189,76.88,0.0,100,33.12,36.68,8.19,28.5,0.26,0.74,2.32,0.31,-1.19,1.7,3.19,2.41,2.9,8.5,0.16,0.15
1190,70.44,0.0,100,16.58,32.96,6.46,26.5,0.38,0.53,1.21,0.4,-0.66,1.01,2.64,1.84,2.26,6.74,0.08,0.14
1191,75.52,0.0,100,18.48,32.11,3.89,28.22,0.34,0.67,1.68,0.39,-0.89,1.39,2.94,2.29,2.68,7.91,0.16,0.14
1192,71.64,0.0,100,26.29,33.7,6.83,26.86,0.5,0.33,0.97,0.48,-0.26,0.5,2.74,1.97,2.36,7.07,0.1,0.15
1193,61.99,0.0,100,19.92,32.05,5.55,26.5,0.68,0.04,0.1,0.56,0.11,0.07,1.8,1.13,1.73,4.66,0.07,0.14
1194,77.61,0.0,100,22.84,33.98,6.32,27.66,0.27,0.58,1.95,0.26,-1.16,1.32,3.08,2.51,2.93,8.52,0.12,0.13
1195,72.94,0.0,100,12.94,33.47,4.33,29.14,0.36,0.45,1.27,0.32,-0.89,1.01,2.65,2.01,2.71,7.37,0.18,0.14
1196,63.54,0.0,100,14.9,32.72,5.74,26.98,0.71,0.08,-0.13,0.66,0.51,-0.19,2.12,1.43,1.52,5.07,0.1,0.13
1197,70.47,0.0,100,2.62,35.25,1.81,33.44,0.51,0.49,1.22,0.54,-0.28,0.84,2.72,1.95,2.21,6.88,0.3,0.13
1198,68.45,0.0,100,27.92,33.08,7.03,26.06,0.46,0.29,0.62,0.4,-0.5,0.61,2.37,1.7,2.2,6.27,0.02,0.13
1199,67.49,0.0,100,34.24,34.32,7.48,26.84,0.61,0.05,0.03,0.51,0.04,-0.01,2.32,1.69,2.1,6.11,0.1,0.13
1200,64.15,0.0,100,10.36,31.37,5.15,26.22,0.73,0.05,0.04,0.64,0.37,-0.08,2.05,1.31,1.78,5.14,0.04,0.13
1201,64.26,0.0,100,17.24,33.89,6.09,27.8,0.67,0.07,-0.05,0.59,0.3,-0.03,2.1,1.46,1.75,5.31,0.14,0.13
1202,65.53,0.0,100,31.72,34.16,7.43,26.72,0.61,0.31,1.08,0.6,0.03,0.5,2.24,1.44,1.95,5.63,0.09,0.25
1203,78.95,0.0,100,7.3,31.0,3.96,27.04,0.12,0.81,3.41,0.15,-1.73,1.93,3.1,2.4,3.17,8.67,0.11,0.14
1204,64.57,0.0,100,19.16,35.73,7.03,28.7,0.57,0.15,0.5,0.47,-0.24,0.34,2.02,1.43,2.04,5.49,0.18,0.15
1205,74.99,0.0,100,2.42,31.17,1.71,29.46,0.44,0.53,1.66,0.46,-0.54,0.91,2.97,2.21,2.55,7.73,0.2,0.14
1206,63.97,0.0,100,9.8,32.46,5.14,27.32,0.72,0.07,-0.06,0.65,0.46,-0.13,2.14,1.44,1.58,5.16,0.12,0.14
1207,60.42,0.0,100,21.78,33.4,5.78,27.62,0.76,0.07,-0.14,0.7,0.61,-0.18,1.93,1.15,1.28,4.36,0.14,0.23
1208,60.1,0.0,100,15.46,34.36,4.11,30.26,0.81,0.06,-0.1,0.75,0.67,-0.19,1.98,1.05,1.31,4.34,0.23,0.18
1209,66.61,0.0,100,16.84,34.16,5.86,28.3,0.76,0.08,-0.1,0.7,0.62,-0.22,2.44,1.72,1.73,5.89,0.16,0.79
