episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
996,83.16,0.0,100,12.5,36.2,6.22,29.98,0.6,0.06,0.01,0.5,0.06,0.03,2.38,1.74,2.05,6.17,0.22,0.13
997,84.99,0.0,100,17.32,32.38,5.08,27.3,0.48,0.54,1.64,0.51,-0.38,0.98,2.78,2.07,2.32,7.17,0.12,0.13
998,83.7,0.0,100,14.4,35.07,5.61,29.46,0.26,0.61,2.33,0.25,-1.29,1.39,2.69,2.0,2.75,7.44,0.18,0.14
999,86.24,0.0,100,5.5,29.76,3.5,26.26,0.65,0.04,0.02,0.54,0.07,0.09,1.9,1.32,1.75,4.97,0.06,0.13
1000,83.64,0.0,100,9.62,35.18,5.33,29.86,0.35,0.54,1.72,0.34,-0.95,1.32,2.53,1.85,2.47,6.85,0.22,0.13
1001,84.51,0.0,100,10.08,33.38,4.06,29.32,0.5,0.24,0.61,0.43,-0.36,0.42,2.34,1.7,2.17,6.21,0.19,0.13
1002,83.29,0.0,100,38.16,35.93,7.67,28.26,0.75,0.07,-0.19,0.7,0.61,-0.26,1.91,1.26,1.33,4.5,0.14,0.13
1003,85.46,0.0,100,14.8,31.39,4.21,27.18,0.71,0.06,-0.08,0.63,0.37,-0.18,2.34,1.52,1.75,5.61,0.12,0.13
1004,85.85,0.0,100,18.82,30.58,4.39,26.18,0.45,0.31,0.81,0.39,-0.56,0.6,2.48,1.88,2.49,6.85,0.04,0.76
1005,85.08,0.0,100,13.61,32.18,5.04,27.14,0.65,0.32,0.95,0.65,0.22,0.23,2.68,1.65,1.95,6.28,0.12,0.14
1006,85.28,0.0,100,10.7,31.77,5.47,26.3,0.39,0.46,1.47,0.36,-0.84,1.03,2.35,1.6,2.33,6.28,0.06,0.13
1007,84.48,0.0,100,29.28,33.44,7.0,26.44,0.68,0.26,0.62,0.67,0.35,0.18,2.4,1.66,1.71,5.77,0.07,0.13
1008,84.39,0.0,100,24.64,33.62,7.08,26.54,0.88,0.09,-0.18,0.86,1.07,-0.37,2.23,1.42,1.37,5.02,0.08,0.13
1009,84.84,0.0,100,5.62,32.68,3.62,29.06,0.55,0.35,1.02,0.52,-0.23,0.58,2.43,1.74,2.2,6.37,0.16,0.13
1010,85.63,0.0,100,12.96,31.03,4.77,26.26,0.51,0.51,1.09,0.54,-0.27,0.88,2.71,1.96,2.22,6.89,0.06,0.13
1011,84.63,0.0,100,25,33.12,5.79,27.34,0.84,0.09,-0.18,0.82,0.95,-0.37,2.22,1.43,1.49,5.14,0.12,0.13
1012,85.65,0.0,100,11.72,30.98,4.25,26.74,0.58,0.32,0.63,0.55,-0.14,0.59,2.16,1.36,1.84,5.36,0.09,0.13
1013,84.89,0.0,100,7.59,32.58,4.1,28.48,0.55,0.35,1.05,0.53,-0.18,0.54,2.58,1.81,2.19,6.58,0.17,0.13
1014,86.54,0.0,100,2.39,29.14,1.7,27.44,0.33,0.55,1.44,0.32,-1.03,1.37,2.47,1.81,2.48,6.76,0.12,0.13
1015,84.96,0.0,100,18.16,32.44,4.9,27.54,0.59,0.37,1.36,0.59,-0.02,0.52,2.43,1.58,1.94,5.95,0.14,0.17
1016,85.69,0.0,100,11.5,30.9,4.48,26.42,0.48,0.27,0.65,0.42,-0.43,0.55,2.25,1.54,2.07,5.86,0.07,0.13
1017,84.78,0.0,100,15.52,32.82,5.42,27.4,0.58,0.36,1.25,0.57,-0.11,0.59,2.39,1.57,2.04,6.0,0.13,0.14
1018,84.5,0.0,100,26.38,33.4,5.6,27.8,0.45,0.31,0.76,0.39,-0.54,0.76,2.2,1.63,2.1,5.93,0.14,0.13
1019,85.37,0.0,100,18,31.58,5.5,26.08,0.23,0.77,2.34,0.28,-1.29,1.69,3.1,2.36,2.91,8.37,0.03,0.13
1020,86.16,0.0,100,10.82,29.93,3.67,26.26,0.61,0.31,0.5,0.6,0.05,0.45,2.77,2.08,2.2,7.05,0.06,0.13
1021,85.03,0.0,100,6.04,32.28,3.82,28.46,0.08,0.87,2.63,0.13,-1.8,2.13,3.28,2.64,3.32,9.24,0.16,0.13
1022,85.48,0.0,100,4.8,31.34,3.04,28.3,0.45,0.33,1.06,0.39,-0.58,0.76,2.42,1.77,2.34,6.53,0.14,0.13
1023,84.54,0.0,100,23.83,33.31,5.65,27.66,0.46,0.31,0.97,0.4,-0.6,0.88,2.02,1.35,2.1,5.47,0.14,0.14
1024,83.81,0.0,100,51.4,34.84,8.43,26.42,0.66,0.26,0.61,0.64,0.21,0.3,2.12,1.27,1.7,5.09,0.07,0.14
1025,84.65,0.0,100,21.44,33.08,6.7,26.38,0.52,0.32,0.69,0.49,-0.27,0.6,2.8,2.18,2.43,7.41,0.06,0.13
1026,84.97,0.0,100,13.64,32.41,5.51,26.9,0.35,0.58,1.88,0.35,-0.93,1.29,2.7,1.96,2.65,7.31,0.1,0.14
1027,84.88,0.0,100,19.64,32.61,6.19,26.42,0.54,0.32,1.38,0.5,-0.28,0.59,2.12,1.37,1.91,5.4,0.07,0.13
1028,85.5,0.0,100,9.64,31.31,4.85,26.46,0.4,0.51,1.45,0.4,-0.71,1.1,2.74,2.18,2.42,7.34,0.08,0.14
1029,85.68,0.0,100,8.68,30.92,4.4,26.52,0.51,0.26,0.92,0.43,-0.47,0.65,2.06,1.46,2.06,5.58,0.08,0.13
1030,84.69,0.0,100,23.19,32.99,5.33,27.66,0.75,0.08,-0.11,0.7,0.6,-0.26,2.33,1.68,1.67,5.68,0.14,0.14
1031,82.38,0.0,100,32.17,37.82,6.78,31.04,0.51,0.32,0.88,0.48,-0.29,0.53,2.43,1.71,2.07,6.21,0.25,0.14
1032,84.92,0.0,100,26.94,32.52,5.82,26.7,0.56,0.29,0.62,0.52,-0.24,0.62,2.2,1.46,2.17,5.83,0.08,0.13
1033,84.11,0.0,100,7.43,34.2,4.18,30.02,0.42,0.48,1.39,0.41,-0.71,1.01,2.56,1.82,2.4,6.78,0.22,0.13
1034,84.5,0.0,100,21.52,33.4,4.06,29.34,0.77,0.06,-0.05,0.7,0.54,-0.1,1.84,1.05,1.36,4.25,0.2,0.14
1035,84.85,0.0,100,14.95,32.66,3.7,28.96,0.31,0.49,2.3,0.29,-0.95,0.91,2.84,2.22,2.71,7.77,0.19,0.13
1036,84.52,0.0,100,17.16,33.34,6.3,27.04,0.66,0.04,0.07,0.55,0.09,0.08,1.67,1.04,1.58,4.29,0.11,0.13
1037,84.76,0.0,100,17.68,32.85,6.67,26.18,0.56,0.28,0.43,0.53,-0.06,0.38,2.48,1.76,1.98,6.22,0.04,0.13
1038,85.57,0.0,100,5.61,31.16,3.08,28.08,0.32,0.63,2.24,0.35,-0.99,1.43,2.84,2.17,2.68,7.69,0.16,0.13
1039,82.1,0.0,100,32.92,38.41,6.85,31.56,0.36,0.44,1.11,0.33,-0.86,1.07,2.53,1.86,2.51,6.9,0.25,0.14
1040,85.01,0.0,100,27.06,32.32,6.3,26.02,0.74,0.05,0.04,0.64,0.32,0.02,1.62,0.82,1.45,3.89,0.02,0.15
1041,84.55,0.0,100,26.04,33.3,5.47,27.82,0.56,0.34,0.61,0.54,-0.14,0.59,2.34,1.67,1.92,5.93,0.14,0.14
1042,84.67,0.0,100,32.4,33.05,6.23,26.82,0.57,0.3,1.27,0.54,-0.11,0.47,2.41,1.8,2.03,6.24,0.1,0.13
1043,83.57,0.0,100,15.02,35.33,5.13,30.2,0.56,0.36,0.69,0.55,-0.14,0.61,2.51,1.85,1.94,6.3,0.22,0.13
1044,84.28,0.0,100,24.79,33.85,6.47,27.38,0.75,0.05,0.0,0.67,0.43,-0.08,1.88,1.17,1.66,4.71,0.12,0.13
1045,86.15,0.0,100,6.54,29.94,3.48,26.46,0.38,0.54,1.93,0.39,-0.8,1.11,2.6,1.9,2.48,6.98,0.08,0.8
1046,84.16,0.0,100,17.72,34.1,6.12,27.98,0.72,0.26,0.35,0.71,0.42,0.19,2.31,1.46,1.73,5.5,0.16,0.14
1047,85.62,0.0,100,5.79,31.06,3.12,27.94,0.77,0.07,-0.07,0.7,0.6,-0.12,2.07,1.26,1.4,4.73,0.13,0.13
1048,84.54,0.0,100,10.79,33.32,5.25,28.06,0.53,0.37,0.71,0.51,-0.29,0.76,2.27,1.5,2.05,5.82,0.16,0.13
1049,84.21,0.0,100,26.49,34.01,4.97,29.04,0.67,0.28,0.64,0.66,0.22,0.42,2.36,1.48,1.8,5.64,0.18,0.14
1050,85.31,0.0,100,19.16,31.7,4.0,27.7,0.74,0.05,0.01,0.65,0.36,-0.0,1.53,0.84,1.42,3.79,0.13,0.13
1051,82.66,0.0,100,11.8,37.24,5.68,31.56,0.45,0.45,1.63,0.46,-0.43,0.72,2.65,1.81,2.23,6.69,0.25,0.13
1052,86.32,0.0,100,2.51,29.6,1.75,27.84,0.73,0.06,-0.06,0.66,0.45,-0.14,2.21,1.6,1.68,5.49,0.15,0.13
1053,85.92,0.0,100,5.64,30.43,3.59,26.84,0.41,0.54,1.06,0.42,-0.72,1.2,2.72,2.03,2.49,7.24,0.1,0.13
1054,85.98,0.0,100,5.45,30.3,2.96,27.34,0.39,0.62,1.97,0.43,-0.71,1.21,2.92,2.15,2.6,7.67,0.12,0.13
1055,85.16,0.0,100,8.9,32.02,4.96,27.06,0.69,0.29,0.54,0.68,0.32,0.29,2.4,1.48,1.75,5.63,0.12,0.13
1056,83.9,0.0,100,32.08,34.66,7.32,27.34,0.63,0.39,0.94,0.66,0.2,0.44,2.46,1.66,1.75,5.87,0.12,0.13
1057,85.06,0.0,100,7.98,32.22,4.29,27.94,0.49,0.29,1.19,0.42,-0.53,0.76,1.94,1.31,2.02,5.27,0.15,0.13
1058,82.0,0.0,100,22.7,38.62,6.96,31.66,0.63,0.09,0.27,0.53,-0.03,0.21,1.65,0.99,1.52,4.16,0.26,0.13
1059,84.36,0.0,100,24.52,33.68,5.62,28.06,0.52,0.19,0.21,0.44,-0.33,0.47,2.35,1.72,2.14,6.21,0.16,0.13
1060,85.72,0.0,100,2.54,30.85,1.77,29.08,0.39,0.42,1.71,0.35,-0.76,0.97,2.38,1.79,2.41,6.58,0.17,0.13
1061,81.93,0.0,100,31.3,38.77,6.81,31.96,0.7,0.18,0.5,0.67,0.41,0.03,2.41,1.66,1.75,5.82,0.26,0.13
1062,84.22,0.0,100,42.08,33.99,7.63,26.36,0.76,0.08,-0.13,0.71,0.66,-0.25,2.33,1.45,1.66,5.44,0.06,0.15
1063,85.85,0.0,100,13.58,30.56,3.46,27.1,0.18,0.75,1.84,0.2,-1.55,1.84,2.89,2.22,2.97,8.08,0.12,0.14
1064,82.1,0.0,100,23.63,38.42,6.47,31.94,0.35,0.49,1.39,0.32,-0.99,1.27,2.48,1.87,2.58,6.93,0.27,0.13
1065,83.38,0.0,100,19.68,35.73,7.73,28.0,0.58,0.24,0.61,0.53,-0.06,0.42,2.4,1.62,1.96,5.98,0.14,0.78
1066,84.58,0.0,100,25.63,33.22,4.76,28.46,0.22,0.78,2.37,0.27,-1.33,1.62,3.18,2.44,3.0,8.62,0.16,0.13
1067,82.54,0.0,100,14.73,37.48,4.58,32.9,0.13,0.81,2.83,0.17,-1.68,1.89,3.04,2.32,3.08,8.44,0.29,0.13
1068,83.29,0.0,100,33.64,35.92,7.5,28.42,0.57,0.32,0.65,0.56,-0.02,0.43,2.55,1.8,1.96,6.31,0.17,0.13
1069,81.33,0.0,100,46.45,40.01,7.75,32.26,0.43,0.36,1.45,0.38,-0.62,0.75,2.5,1.88,2.39,6.77,0.26,0.13
1070,83.87,0.0,100,26.61,34.7,6.71,28.0,0.5,0.33,0.87,0.47,-0.33,0.68,2.39,1.74,2.24,6.37,0.14,0.13
1071,83.44,0.0,100,37.28,35.6,7.78,27.82,0.54,0.35,0.97,0.52,-0.21,0.64,2.55,1.84,2.19,6.58,0.14,0.13
1072,84.9,0.0,100,11.91,32.56,3.9,28.66,0.74,0.3,0.14,0.76,0.57,0.22,2.38,1.67,1.61,5.66,0.18,0.15
1073,84.77,0.0,100,12.4,32.84,4.3,28.54,0.47,0.37,0.92,0.43,-0.51,0.76,2.57,1.81,2.34,6.72,0.18,0.13
1074,83.94,0.0,100,30.16,34.56,6.34,28.22,0.69,0.05,0.02,0.58,0.2,-0.02,1.76,1.04,1.64,4.44,0.16,0.13
1075,84.19,0.0,100,36.66,34.03,7.05,26.98,0.71,0.07,-0.02,0.63,0.42,-0.12,2.43,1.88,2.01,6.32,0.1,0.13
1076,83.96,0.0,100,33.12,34.52,7.97,26.54,0.37,0.58,1.37,0.39,-0.83,1.3,2.65,1.95,2.5,7.1,0.08,0.13
1077,85.5,0.0,100,9.74,31.3,3.88,27.42,0.83,0.08,-0.15,0.79,0.83,-0.28,2.1,1.18,1.43,4.71,0.12,0.13
1078,83.21,0.0,100,13.68,36.1,4.86,31.24,0.28,0.64,1.83,0.29,-1.21,1.53,2.68,2.12,2.7,7.5,0.25,0.14
1079,84.76,0.0,100,17.64,32.84,5.96,26.88,0.87,0.09,-0.21,0.85,1.02,-0.4,2.22,1.33,1.32,4.87,0.09,0.14
1080,84.11,0.0,100,27.88,34.2,6.83,27.38,0.88,0.09,-0.23,0.86,1.08,-0.36,2.1,1.24,1.07,4.41,0.13,0.15
1081,85.08,0.0,100,18.91,32.18,4.8,27.38,0.65,0.27,0.86,0.63,0.17,0.36,2.18,1.29,1.77,5.24,0.12,0.15
1082,84.34,0.0,100,26.56,33.73,5.59,28.14,0.4,0.55,1.86,0.41,-0.7,1.17,2.52,1.88,2.24,6.64,0.16,0.13
1083,83.44,0.0,100,26.13,35.62,6.56,29.06,0.57,0.28,0.67,0.53,-0.06,0.28,2.46,1.71,2.0,6.17,0.2,0.14
1084,83.62,0.01,99,11.72,31.35,3.93,27.41,0.57,0.26,0.56,0.51,-0.23,0.56,1.99,1.23,1.85,5.07,0.14,0.13
1085,81.67,0.0,100,33.61,39.31,6.53,32.78,0.71,0.18,0.4,0.66,0.32,0.18,2.07,1.08,1.51,4.66,0.26,0.14
1086,85.16,0.0,100,33.48,32.01,5.99,26.02,0.79,0.08,-0.13,0.74,0.71,-0.23,2.04,1.31,1.48,4.83,0.02,0.73
1087,84.43,0.0,100,3.76,33.55,2.55,31.0,0.37,0.4,1.55,0.34,-0.75,0.88,2.81,2.21,2.64,7.66,0.24,0.14
1088,83.53,0.0,100,31.82,35.42,7.57,27.86,0.29,0.6,2.52,0.28,-1.19,1.48,2.6,2.01,2.61,7.22,0.14,0.14
1089,85.9,0.0,100,7.64,30.47,4.17,26.3,0.51,0.23,0.77,0.42,-0.46,0.59,2.04,1.42,2.14,5.6,0.06,0.17
1090,86.17,0.0,100,5.61,29.9,3.04,26.86,0.53,0.32,1.14,0.51,-0.14,0.43,2.49,1.82,2.04,6.35,0.08,0.15
1091,84.66,0.0,100,19.92,33.06,6.08,26.98,0.7,0.06,-0.02,0.62,0.35,-0.13,2.05,1.43,1.7,5.18,0.11,0.14
1092,83.14,0.0,100,28.32,36.24,7.33,28.9,0.74,0.22,0.47,0.73,0.5,0.08,2.15,1.36,1.48,4.99,0.18,0.14
1093,83.64,0.0,100,30.73,35.2,7.29,27.9,0.5,0.38,1.21,0.47,-0.45,0.89,2.3,1.63,2.03,5.96,0.14,0.14
1094,84.05,0.0,100,12.82,34.34,4.71,29.62,0.69,0.05,0.03,0.59,0.23,0.02,1.79,1.07,1.62,4.48,0.2,0.13
1095,84.55,0.0,100,25.56,33.3,7.12,26.18,0.4,0.52,1.09,0.41,-0.65,1.1,2.75,2.0,2.4,7.15,0.04,0.13
1096,84.09,0.0,100,24.48,34.25,8.03,26.22,0.75,0.05,0.03,0.65,0.34,0.04,1.7,1.05,1.46,4.21,0.04,0.13
1097,84.78,0.0,100,11.8,32.81,5.95,26.86,0.73,0.07,-0.06,0.66,0.47,-0.17,2.18,1.38,1.67,5.23,0.1,0.13
1098,85.8,0.0,100,18.88,30.67,4.43,26.24,0.81,0.06,-0.06,0.75,0.67,-0.11,1.76,0.94,1.48,4.18,0.05,0.13
1099,83.83,0.0,100,40,34.79,8.75,26.04,0.43,0.3,0.89,0.38,-0.49,0.48,2.55,1.86,2.31,6.72,0.02,0.13
1100,84.83,0.0,100,24.98,32.71,6.65,26.06,0.65,0.32,0.34,0.65,0.18,0.4,2.36,1.53,1.76,5.65,0.02,0.13
1101,84.87,0.0,100,16.8,32.63,6.53,26.1,0.71,0.06,-0.04,0.63,0.38,-0.13,2.25,1.5,1.85,5.6,0.04,0.13
1102,83.5,0.0,100,36.96,35.48,8.68,26.8,0.4,0.43,1.01,0.36,-0.85,1.09,2.31,1.61,2.36,6.28,0.1,0.13
1103,84.18,0.0,100,31.41,34.06,6.24,27.82,0.56,0.23,0.76,0.51,-0.1,0.29,2.63,2.14,2.36,7.13,0.14,0.13
1104,84.56,0.0,100,19.24,33.28,6.3,26.98,0.17,0.77,2.48,0.19,-1.57,1.97,2.88,2.29,3.01,8.18,0.1,0.13
1105,85.23,0.0,100,14.78,31.86,5.56,26.3,0.62,0.25,0.83,0.57,-0.0,0.39,2.03,1.27,1.88,5.18,0.06,0.13
1106,85.89,0.0,100,11.7,30.49,3.87,26.62,0.61,0.25,0.55,0.58,0.05,0.32,2.23,1.49,1.8,5.52,0.08,0.72
1107,84.06,0.0,100,8.17,34.32,4.21,30.1,0.63,0.04,0.06,0.52,0.05,0.16,1.95,1.38,1.81,5.14,0.22,0.14
1108,85.61,0.0,100,7.14,31.08,4.04,27.04,0.83,0.09,-0.16,0.8,0.89,-0.31,2.2,1.57,1.42,5.19,0.11,0.14
1109,81.56,0.0,100,19.29,39.53,6.32,33.22,0.57,0.36,0.65,0.58,-0.02,0.51,2.49,1.83,2.05,6.37,0.3,0.13
1110,83.43,0.0,100,2.63,35.64,1.81,33.82,0.41,0.36,1.31,0.36,-0.7,0.75,2.68,2.09,2.64,7.41,0.3,0.13
1111,85.11,0.0,100,10.7,32.13,5.47,26.66,0.74,0.05,0.01,0.64,0.34,-0.0,1.57,0.86,1.35,3.78,0.09,0.13
1112,86.26,0.0,100,2.32,29.72,1.66,28.06,0.61,0.23,0.34,0.56,0.06,0.4,2.1,1.44,1.67,5.21,0.16,0.13
1113,85.44,0.0,100,11.96,31.44,5.0,26.44,0.61,0.35,0.69,0.6,0.01,0.6,2.36,1.61,1.89,5.86,0.07,0.14
1114,85.29,0.0,100,15.76,31.74,5.02,26.72,0.59,0.33,1.28,0.57,-0.06,0.5,2.21,1.51,1.91,5.63,0.09,0.13
1115,84.78,0.0,100,13.52,32.82,5.5,27.32,0.49,0.38,0.83,0.47,-0.39,0.78,2.39,1.6,2.07,6.06,0.12,0.13
1116,83.5,0.0,100,9.5,35.48,4.1,31.38,0.37,0.55,2.06,0.37,-0.89,1.03,2.78,1.99,2.68,7.45,0.26,0.13
1117,85.17,0.0,100,22.44,31.98,5.96,26.02,0.47,0.54,2.43,0.5,-0.42,0.79,2.89,2.01,2.43,7.33,0.02,0.13
1118,83.35,0.0,100,23.25,35.8,5.33,30.46,0.38,0.57,1.57,0.39,-0.81,1.23,2.64,2.0,2.42,7.06,0.22,0.13
1119,83.39,0.0,100,20.53,35.7,5.96,29.74,0.66,0.04,0.01,0.54,0.07,0.07,1.68,1.01,1.58,4.27,0.2,0.13
1120,84.31,0.0,100,29.04,33.78,7.17,26.62,0.46,0.33,1.04,0.39,-0.63,0.83,2.24,1.73,2.33,6.3,0.08,0.14
1121,84.22,0.0,100,37.8,33.99,6.35,27.64,0.8,0.07,-0.1,0.74,0.7,-0.16,2.0,1.39,1.5,4.89,0.14,0.14
1122,85.23,0.0,100,8.24,31.87,4.65,27.22,0.6,0.24,1.04,0.55,-0.06,0.36,2.38,1.69,2.04,6.11,0.12,0.13
1123,85.07,0.0,100,12.64,32.2,6.06,26.14,0.71,0.06,0.01,0.62,0.32,-0.06,1.9,1.11,1.67,4.68,0.04,0.13
1124,84.88,0.0,100,15.88,32.6,6.16,26.44,0.52,0.24,0.9,0.44,-0.43,0.65,2.13,1.59,2.19,5.91,0.07,0.13
1125,85.45,0.0,100,18.46,31.4,4.94,26.46,0.81,0.07,-0.1,0.76,0.73,-0.2,1.99,1.13,1.26,4.38,0.08,0.13
1126,85.21,0.0,100,7.25,31.92,4.05,27.86,0.53,0.26,0.9,0.45,-0.45,0.79,1.81,1.18,1.9,4.89,0.15,0.13
1127,83.2,0.0,100,40.96,36.1,7.88,28.22,0.7,0.23,0.14,0.69,0.44,0.1,2.33,1.5,1.7,5.53,0.16,0.73
1128,86.03,0.0,100,6.44,30.19,4.09,26.1,0.82,0.07,-0.11,0.76,0.71,-0.15,1.84,1.09,1.22,4.15,0.04,0.13
1129,85.38,0.0,100,10.48,31.56,5.2,26.36,0.56,0.28,0.95,0.52,-0.16,0.5,2.4,1.62,2.13,6.15,0.06,0.14
1130,84.61,0.0,100,15.76,33.16,6.42,26.74,0.33,0.48,1.3,0.31,-0.91,1.08,2.76,2.2,2.58,7.54,0.09,0.13
1131,82.96,0.0,100,21.15,36.62,6.12,30.5,0.77,0.15,0.07,0.75,0.7,-0.13,2.32,1.55,1.5,5.37,0.21,0.14
1132,84.72,0.0,100,14,32.94,6.88,26.06,0.57,0.28,0.77,0.54,-0.09,0.44,2.29,1.54,1.97,5.8,0.02,0.16
1133,85.36,0.0,100,20.4,31.59,5.55,26.04,0.71,0.06,-0.1,0.64,0.4,-0.11,1.95,1.24,1.4,4.59,0.02,0.13
1134,86.2,0.0,100,17.29,29.84,3.52,26.32,0.16,0.74,3.01,0.18,-1.54,1.55,3.14,2.49,3.1,8.73,0.06,0.15
1135,83.94,0.0,100,28,34.58,7.71,26.86,0.41,0.54,1.78,0.43,-0.67,1.15,2.56,1.97,2.29,6.82,0.1,0.13
1136,85.68,0.0,100,12.5,30.93,4.75,26.18,0.51,0.29,1.08,0.44,-0.48,0.76,1.87,1.22,2.01,5.1,0.04,0.14
1137,84.27,0.0,100,23.04,33.88,7.5,26.38,0.71,0.06,-0.04,0.62,0.35,-0.09,2.17,1.46,1.7,5.33,0.06,0.13
1138,83.88,0.0,100,35.26,34.69,7.59,27.1,0.58,0.38,0.85,0.58,-0.02,0.51,2.78,1.98,2.09,6.85,0.12,0.13
1139,85.56,0.0,100,21.16,31.18,4.88,26.3,0.54,0.28,0.71,0.5,-0.19,0.42,2.79,2.15,2.42,7.36,0.06,0.13
1140,83.48,0.0,100,25.21,35.52,6.07,29.46,0.29,0.59,1.28,0.28,-1.18,1.54,2.62,2.0,2.6,7.22,0.18,0.13
1141,83.99,0.0,100,31.2,34.47,8.33,26.14,0.57,0.28,0.96,0.53,-0.1,0.4,2.25,1.62,1.99,5.86,0.04,0.13
1142,85.99,0.0,100,7.34,30.28,4.04,26.24,0.65,0.28,0.92,0.64,0.2,0.23,2.55,1.99,1.99,6.53,0.05,0.13
1143,81.13,0.0,100,1.56,40.44,1.28,39.16,0.83,0.09,-0.21,0.8,0.92,-0.35,2.1,1.26,1.32,4.68,0.35,0.14
1144,85.55,0.0,100,13.92,31.21,4.91,26.3,0.37,0.45,1.91,0.34,-0.88,1.03,2.56,1.95,2.58,7.09,0.06,0.13
1145,85.44,0.0,100,21.64,31.44,4.89,26.54,0.47,0.3,1.12,0.41,-0.5,0.69,2.09,1.41,2.15,5.65,0.08,0.13
1146,86.15,0.0,100,6.66,29.94,3.72,26.22,0.43,0.31,1.76,0.37,-0.57,0.55,2.72,2.17,2.41,7.3,0.04,0.14
1147,84.59,0.0,100,35.8,33.22,6.47,26.74,0.67,0.08,-0.1,0.61,0.39,-0.21,2.24,1.58,1.72,5.54,0.1,0.7
1148,83.77,0.0,100,11.04,34.93,5.69,29.24,0.53,0.2,0.36,0.45,-0.26,0.27,2.31,1.63,2.17,6.11,0.18,0.13
1149,83.71,0.0,100,28.96,35.05,8.31,26.74,0.71,0.05,-0.04,0.62,0.32,-0.04,1.82,1.19,1.59,4.6,0.1,0.13
1150,85.02,0.0,100,29.9,32.3,5.33,26.98,0.61,0.06,0.01,0.5,0.05,-0.05,2.27,1.7,2.0,5.97,0.1,0.13
1151,84.5,0.0,100,20.86,33.39,6.33,27.06,0.47,0.48,1.56,0.48,-0.46,0.85,2.5,1.78,2.31,6.59,0.12,0.14
1152,84.24,0.0,100,24.54,33.93,6.23,27.7,0.66,0.03,0.12,0.53,-0.03,0.22,1.45,0.79,1.65,3.89,0.13,0.13
1153,83.06,0.0,100,16.15,36.4,5.79,30.62,0.66,0.03,0.05,0.55,0.07,0.08,1.75,1.14,1.65,4.54,0.24,0.13
1154,85.35,0.0,100,13.82,31.62,4.9,26.72,0.75,0.07,-0.14,0.69,0.6,-0.24,2.26,1.6,1.57,5.43,0.09,0.13
1155,85.48,0.0,100,20.8,31.34,5.22,26.12,0.56,0.28,0.77,0.51,-0.2,0.5,2.28,1.61,2.01,5.9,0.03,0.13
1156,84.58,0.0,100,24.09,33.22,6.34,26.88,0.01,0.97,3.27,0.08,-2.07,2.41,3.38,2.76,3.41,9.55,0.09,0.14
1157,84.94,0.0,100,19.25,32.48,3.83,28.66,0.59,0.34,1.21,0.58,-0.04,0.6,2.2,1.5,1.85,5.55,0.16,0.18
1158,85.0,0.0,100,34.6,32.34,6.33,26.02,0.38,0.53,1.67,0.39,-0.74,1.14,2.74,2.2,2.43,7.37,0.02,0.13
1159,86.06,0.0,100,1.89,30.14,1.45,28.7,0.67,0.05,0.01,0.57,0.17,0.04,1.79,1.15,1.67,4.61,0.16,0.13
1160,84.72,0.0,100,27.49,32.94,6.0,26.94,0.42,0.33,1.04,0.37,-0.6,0.61,2.72,2.09,2.37,7.18,0.1,0.13
1161,85.07,0.0,100,21.14,32.2,5.83,26.38,0.36,0.47,1.04,0.33,-0.95,1.23,2.27,1.6,2.37,6.24,0.06,0.13
1162,84.79,0.0,100,22.92,32.79,6.49,26.3,0.7,0.08,-0.07,0.63,0.44,-0.19,2.35,1.73,1.84,5.92,0.06,0.13
1163,83.82,0.0,100,21.42,34.82,6.32,28.5,0.29,0.55,1.56,0.28,-1.12,1.25,2.87,2.26,2.76,7.89,0.17,0.13
1164,84.51,0.0,100,30.24,33.37,7.23,26.14,0.49,0.26,1.01,0.42,-0.47,0.64,1.99,1.33,2.05,5.37,0.04,0.13
1165,84.37,0.0,100,8.25,33.66,4.48,29.18,0.52,0.35,1.2,0.49,-0.33,0.68,2.29,1.55,2.11,5.95,0.2,0.13
1166,85.06,0.0,100,2.45,32.22,1.73,30.5,0.44,0.35,1.04,0.38,-0.69,0.83,2.24,1.6,2.29,6.13,0.22,0.13
1167,84.81,0.0,100,14.87,32.74,5.41,27.34,0.87,0.08,-0.17,0.84,0.98,-0.28,1.84,1.03,1.11,3.98,0.1,0.13
1168,85.56,0.0,100,16.4,31.17,4.33,26.84,0.57,0.36,1.23,0.56,-0.14,0.6,2.41,1.68,2.03,6.12,0.1,0.73
1169,84.99,0.0,100,18.28,32.36,5.42,26.94,0.58,0.38,0.58,0.58,-0.08,0.67,2.38,1.49,1.93,5.8,0.1,0.13
1170,84.42,0.0,100,30.4,33.56,6.4,27.16,0.56,0.32,1.01,0.52,-0.19,0.7,2.34,1.75,2.05,6.14,0.11,0.13
1171,84.94,0.0,100,19.64,32.48,6.12,26.36,0.52,0.5,1.12,0.55,-0.24,0.85,2.63,1.9,2.11,6.64,0.06,0.13
1172,86.04,0.0,100,7.16,30.18,3.92,26.26,0.48,0.54,1.55,0.51,-0.38,0.91,2.66,1.91,2.16,6.73,0.06,0.13
