episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
993,73.01,0.0,100,5.48,39.73,3.03,36.7,0.61,0.05,-0.06,0.51,0.06,-0.0,1.92,1.37,1.59,4.88,0.34,0.14
994,70.31,0.0,100,6.88,35.52,2.98,32.54,0.53,0.17,0.58,0.45,-0.17,0.24,2.31,1.64,1.98,5.93,0.28,0.13
995,67.36,0.0,100,8.02,43.73,3.55,40.18,0.66,0.04,0.0,0.56,0.13,0.08,1.78,1.15,1.52,4.45,0.41,0.13
996,69.08,0.0,100,12.55,36.65,6.15,30.5,0.83,0.07,-0.1,0.77,0.75,-0.17,1.74,0.95,1.3,3.99,0.22,0.13
997,63.59,0.0,100,12.28,48.02,4.2,43.82,0.67,0.04,0.08,0.55,0.09,0.09,1.45,0.7,1.57,3.72,0.4,0.13
998,76.64,0.0,100,13.14,31.28,5.02,26.26,0.66,0.3,0.74,0.65,0.2,0.33,2.46,1.57,1.97,6.0,0.06,0.14
999,80.81,0.0,100,5.08,34.68,3.23,31.46,0.23,0.69,2.76,0.26,-1.26,1.42,3.01,2.31,2.87,8.19,0.26,0.13
1000,67.61,0.0,100,8.54,41.98,5.06,36.92,0.63,0.12,0.09,0.55,0.13,0.09,1.99,1.21,1.69,4.89,0.36,0.14
1001,65.95,0.0,100,9.46,43.32,3.98,39.34,0.68,0.04,0.01,0.56,0.13,0.05,1.67,0.95,1.54,4.16,0.38,0.14
1002,62.75,0.0,100,25.1,35.53,6.0,29.54,0.69,0.05,-0.03,0.59,0.24,0.02,1.8,1.18,1.56,4.54,0.2,0.15
1003,77.64,0.0,100,11.08,40.52,3.67,36.86,0.17,0.73,2.67,0.19,-1.48,1.6,3.17,2.52,3.11,8.8,0.32,0.14
1004,70.02,0.0,100,10.12,39.01,3.47,35.54,0.74,0.17,0.32,0.7,0.44,0.1,1.99,1.14,1.5,4.63,0.33,0.78
1005,71.95,0.0,100,10.43,35.16,4.22,30.94,0.89,0.1,-0.19,0.88,1.12,-0.36,2.1,1.4,1.28,4.78,0.22,0.15
1006,71.89,0.0,100,12.8,38.97,6.37,32.6,0.7,0.06,-0.08,0.62,0.37,-0.19,2.29,1.57,1.65,5.51,0.28,0.14
1007,73.96,0.0,100,24.52,34.52,6.71,27.82,0.12,0.81,2.73,0.16,-1.69,1.9,3.24,2.6,3.24,9.08,0.14,0.14
1008,61.93,0.0,100,16.96,42.8,5.97,36.82,0.67,0.04,0.03,0.56,0.08,0.15,1.53,0.92,1.41,3.86,0.36,0.14
1009,68.02,0.0,100,6.39,37.28,4.07,33.22,0.72,0.05,0.03,0.63,0.31,0.02,1.51,0.82,1.51,3.84,0.3,0.14
1010,72.21,0.0,100,7.14,37.07,3.41,33.66,0.71,0.12,0.17,0.65,0.37,-0.02,2.46,1.56,1.83,5.85,0.3,0.14
1011,69.2,0.0,100,14.53,42.18,4.04,38.14,0.54,0.31,0.61,0.49,-0.33,0.71,2.09,1.33,1.92,5.34,0.32,0.14
1012,71.17,0.0,100,15,36.14,5.0,31.14,0.59,0.29,0.89,0.57,0.06,0.3,2.42,1.78,1.87,6.07,0.25,0.14
1013,71.71,0.0,100,6.34,39.74,3.65,36.1,0.76,0.08,-0.14,0.71,0.66,-0.23,2.32,1.65,1.65,5.62,0.36,0.14
1014,80.23,0.0,100,2.43,32.85,1.72,31.14,0.39,0.45,0.82,0.37,-0.72,0.96,2.89,2.31,2.68,7.88,0.25,0.13
1015,71.16,0.0,100,12.4,41.7,4.08,37.62,0.78,0.09,-0.16,0.74,0.76,-0.29,2.34,1.55,1.66,5.55,0.34,0.13
1016,69.22,0.0,100,9.56,40.7,4.42,36.28,0.61,0.18,0.42,0.54,-0.03,0.33,1.95,1.26,1.73,4.94,0.32,0.14
1017,79.32,0.0,100,12.72,30.71,4.63,26.08,0.3,0.52,1.61,0.29,-1.0,1.21,2.83,2.27,2.66,7.76,0.03,0.14
1018,70.81,0.0,100,18.9,32.26,4.3,27.96,0.49,0.38,1.15,0.46,-0.48,0.85,2.35,1.61,2.24,6.2,0.15,0.13
1019,71.52,0.0,100,16.32,33.68,5.14,28.54,0.54,0.49,0.78,0.57,-0.17,0.96,2.74,1.97,2.12,6.83,0.16,0.13
1020,73.63,0.0,100,10.92,31.18,3.72,27.46,0.65,0.19,0.46,0.59,0.06,0.33,1.97,1.19,1.83,4.99,0.12,0.13
1021,81.14,0.0,100,6.27,36.68,3.94,32.74,0.2,0.73,2.74,0.22,-1.41,1.61,3.15,2.57,3.08,8.8,0.29,0.13
1022,75.36,0.0,100,5.23,35.66,3.34,32.32,0.53,0.49,1.72,0.56,-0.21,0.73,2.81,1.94,2.26,7.01,0.27,0.13
1023,68.45,0.0,100,13.42,49.93,4.67,45.26,0.28,0.59,1.66,0.28,-1.16,1.43,2.62,2.0,2.74,7.36,0.48,0.14
1024,57.88,0.0,100,46.6,35.04,7.83,27.22,0.71,0.23,0.42,0.7,0.47,0.07,2.37,1.61,1.7,5.68,0.12,0.15
1025,69.02,0.0,100,18.08,34.49,6.28,28.22,0.84,0.09,-0.17,0.81,0.93,-0.35,2.39,1.5,1.49,5.38,0.16,0.15
1026,71.46,0.0,100,14.12,33.47,5.72,27.74,0.71,0.26,0.4,0.71,0.4,0.17,2.29,1.49,1.73,5.51,0.14,0.14
1027,73.76,0.0,100,21.14,32.8,6.54,26.26,0.41,0.53,1.81,0.42,-0.71,1.0,2.79,1.94,2.58,7.31,0.06,0.13
1028,75.96,0.0,100,10.96,33.5,5.4,28.1,0.48,0.41,0.84,0.47,-0.41,0.71,2.5,1.71,2.11,6.32,0.15,0.13
1029,79.37,0.0,100,7.78,32.51,4.03,28.48,0.31,0.54,1.82,0.29,-1.13,1.39,2.51,1.85,2.62,6.98,0.17,0.14
1030,68.04,0.0,100,13.86,43.08,3.87,39.22,0.52,0.23,0.58,0.45,-0.29,0.39,2.38,1.72,2.09,6.19,0.36,0.13
1031,72.61,0.0,100,22.51,31.74,5.08,26.66,0.67,0.25,0.68,0.66,0.32,0.14,2.47,1.9,2.04,6.41,0.09,0.14
1032,70.28,0.0,100,21.59,35.21,5.23,29.98,0.54,0.44,1.14,0.55,-0.21,0.7,2.68,1.87,2.28,6.83,0.22,0.13
1033,72.45,0.0,100,6.79,39.44,3.94,35.5,0.68,0.14,-0.06,0.64,0.4,-0.08,2.33,1.61,1.77,5.71,0.34,0.14
1034,71.8,0.0,100,14.05,35.52,3.02,32.5,0.46,0.33,0.93,0.41,-0.54,0.6,2.22,1.46,2.13,5.81,0.28,0.18
1035,69.37,0.0,100,10.12,38.7,3.08,35.62,0.57,0.16,0.11,0.49,-0.12,0.28,1.9,1.29,1.74,4.93,0.32,0.14
1036,73.37,0.0,100,14.56,36.86,5.72,31.14,0.48,0.3,0.99,0.43,-0.42,0.55,2.52,1.78,2.32,6.62,0.25,0.15
1037,70.04,0.0,100,17.08,32.93,6.59,26.34,0.55,0.33,0.74,0.52,-0.24,0.67,2.19,1.36,1.98,5.53,0.06,0.13
1038,77.84,0.0,100,5.27,31.16,2.92,28.24,0.46,0.42,1.19,0.45,-0.41,0.74,2.6,1.96,2.27,6.83,0.16,0.13
1039,56.27,0.0,100,34.16,41.69,7.15,34.54,0.67,0.04,-0.01,0.56,0.12,0.08,1.72,1.09,1.53,4.34,0.32,0.13
1040,71.8,0.0,100,24.02,33.48,6.21,27.26,0.6,0.24,0.39,0.56,0.07,0.29,2.48,1.78,1.88,6.14,0.12,0.15
1041,66.09,0.0,100,21.56,33.72,5.34,28.38,0.81,0.07,-0.1,0.75,0.73,-0.19,1.81,1.06,1.27,4.14,0.16,0.14
1042,70.65,0.0,100,26.32,35.19,5.45,29.74,0.25,0.62,1.97,0.24,-1.32,1.39,2.96,2.3,3.03,8.29,0.2,0.13
1043,63.55,0.0,100,16.3,39.56,5.55,34.0,0.75,0.06,-0.03,0.67,0.47,-0.09,1.79,1.0,1.48,4.27,0.3,0.15
1044,68.24,0.0,100,22.09,34.52,6.34,28.18,0.79,0.25,0.33,0.81,0.74,-0.0,2.43,1.61,1.51,5.55,0.16,0.14
1045,79.19,0.0,100,4.8,31.25,2.75,28.5,0.54,0.35,0.88,0.53,-0.13,0.6,2.62,1.93,2.05,6.6,0.18,0.73
1046,71.43,0.0,100,20.84,33.88,6.74,27.14,0.27,0.58,1.96,0.27,-1.17,1.43,2.68,2.07,2.67,7.42,0.12,0.13
1047,75.6,0.0,100,5.27,33.76,2.9,30.86,0.51,0.44,0.95,0.52,-0.32,0.83,2.56,1.73,2.24,6.53,0.24,0.13
1048,73.9,0.0,100,10.24,32.36,5.02,27.34,0.6,0.37,0.81,0.61,0.08,0.45,2.55,1.76,1.97,6.28,0.12,0.13
1049,75.2,0.0,100,8.09,33.88,2.52,31.36,0.46,0.39,1.3,0.43,-0.46,0.69,2.85,2.21,2.57,7.63,0.25,0.13
1050,71.6,0.0,100,8.17,38.08,2.56,35.52,0.38,0.46,1.09,0.35,-0.86,1.22,2.18,1.51,2.23,5.92,0.33,0.15
1051,67.41,0.0,100,11.2,37.56,5.42,32.14,0.81,0.07,-0.08,0.75,0.69,-0.18,1.79,0.95,1.33,4.07,0.26,0.13
1052,81.42,0.0,100,2.47,29.0,1.74,27.26,0.25,0.61,1.5,0.26,-1.19,1.5,2.92,2.33,2.74,7.99,0.12,0.13
1053,80.9,0.0,100,4.96,30.44,3.19,27.26,0.41,0.36,1.64,0.36,-0.68,0.72,2.6,1.93,2.6,7.13,0.12,0.13
1054,76.03,0.0,100,6.04,30.36,3.22,27.14,0.55,0.31,0.93,0.52,-0.19,0.47,2.35,1.58,2.06,5.99,0.1,0.13
1055,76.14,0.0,100,9.14,35.76,5.17,30.58,0.32,0.69,1.3,0.37,-0.95,1.51,3.01,2.19,2.66,7.86,0.24,0.13
1056,66.85,0.0,100,21.28,34.84,6.13,28.7,0.59,0.14,0.41,0.5,-0.16,0.31,1.99,1.37,1.81,5.17,0.16,0.13
1057,76.31,0.0,100,6.82,32.0,3.72,28.28,0.56,0.33,0.49,0.55,-0.08,0.44,2.63,1.85,2.06,6.54,0.16,0.14
1058,66.34,0.01,99,21.88,37.71,6.84,30.87,0.61,0.31,0.87,0.59,0.02,0.44,2.23,1.38,1.87,5.48,0.23,0.13
1059,68.18,0.0,100,10.96,40.62,3.83,36.8,0.74,0.05,-0.02,0.66,0.41,-0.09,1.81,1.07,1.61,4.49,0.35,0.13
1060,70.32,0.0,100,2.57,33.3,1.78,31.52,0.84,0.07,-0.1,0.79,0.82,-0.2,1.75,1.06,1.26,4.07,0.26,0.13
1061,63.49,0.0,100,19.81,43.34,6.04,37.3,0.86,0.08,-0.1,0.82,0.93,-0.29,2.2,1.4,1.59,5.19,0.31,0.14
1062,60.38,0.0,100,33.04,34.76,6.54,28.22,0.62,0.19,0.39,0.55,-0.07,0.38,1.94,1.22,1.87,5.03,0.16,0.13
1063,71.42,0.0,100,9.72,36.45,3.11,33.34,0.6,0.06,-0.04,0.51,0.08,-0.06,2.2,1.6,1.88,5.68,0.3,0.13
1064,58.32,0.02,98,24.72,40.7,6.74,33.96,0.71,0.06,-0.1,0.64,0.41,-0.13,1.8,1.1,1.33,4.22,0.33,0.14
1065,71.12,0.0,100,17.76,38.47,7.61,30.86,0.41,0.42,1.53,0.37,-0.79,1.07,2.32,1.77,2.26,6.35,0.24,0.74
1066,69.26,0.0,100,19.78,33.15,4.09,29.06,0.71,0.07,-0.02,0.64,0.41,-0.06,2.27,1.71,1.86,5.84,0.18,0.14
1067,71.17,0.0,100,14.7,36.83,4.57,32.26,0.39,0.42,1.49,0.36,-0.79,0.95,2.43,1.77,2.29,6.49,0.28,0.14
1068,58.0,0.0,100,21.28,54.16,6.9,47.26,0.67,0.04,0.05,0.55,0.12,0.13,1.41,0.69,1.44,3.54,0.46,0.13
1069,63.52,0.01,99,36.06,32.4,6.26,26.14,0.53,0.34,1.09,0.5,-0.23,0.52,2.31,1.56,1.88,5.75,0.06,0.13
1070,70.05,0.0,100,20.98,32.46,5.83,26.62,0.57,0.27,0.55,0.53,-0.09,0.35,2.24,1.48,1.89,5.61,0.08,0.13
1071,63.54,0.0,100,31.59,37.97,7.09,30.88,0.51,0.25,0.54,0.44,-0.34,0.54,2.07,1.36,1.86,5.29,0.23,0.13
1072,67.15,0.0,100,13.86,36.89,4.39,32.5,0.78,0.14,0.24,0.74,0.62,-0.06,1.99,1.16,1.39,4.54,0.28,0.13
1073,74.5,0.0,100,9.32,33.26,3.64,29.62,0.77,0.27,0.29,0.78,0.67,0.08,2.34,1.45,1.47,5.26,0.2,0.13
1074,67.38,0.0,100,23.38,44.88,4.88,40.0,0.67,0.06,-0.0,0.58,0.26,-0.05,2.29,1.72,1.88,5.89,0.36,0.13
1075,67.28,0.0,100,26.68,33.88,5.66,28.22,0.49,0.47,1.01,0.49,-0.4,1.01,2.44,1.69,2.11,6.24,0.16,0.13
1076,65.5,0.0,100,26.56,34.46,7.55,26.9,0.63,0.05,-0.03,0.52,0.08,-0.05,2.2,1.51,1.78,5.49,0.1,0.13
1077,74.77,0.0,100,10.04,33.81,3.85,29.96,0.65,0.24,0.55,0.63,0.23,0.22,2.19,1.53,1.71,5.43,0.19,0.13
1078,74.03,0.0,100,9.24,44.74,3.66,41.08,0.49,0.22,0.64,0.42,-0.32,0.36,2.76,2.11,2.49,7.36,0.38,0.13
1079,70.0,0.0,100,14.88,44.0,5.74,38.26,0.85,0.09,-0.18,0.82,0.95,-0.38,2.34,1.48,1.45,5.27,0.34,0.13
1080,68.92,0.0,100,17.56,34.16,5.9,28.26,0.83,0.08,-0.12,0.79,0.83,-0.23,2.23,1.54,1.5,5.27,0.16,0.13
1081,69.2,0.0,100,15.61,41.55,4.69,36.86,0.84,0.08,-0.16,0.8,0.88,-0.35,2.33,1.5,1.54,5.37,0.34,0.13
1082,64.47,0.0,100,10.46,58.32,3.12,55.2,0.67,0.06,0.0,0.58,0.26,-0.03,2.22,1.62,1.79,5.63,0.53,0.14
1083,74.73,0.0,100,21.52,41.25,5.83,35.42,0.13,0.87,2.71,0.19,-1.66,2.06,3.28,2.57,3.27,9.12,0.3,0.13
1084,73.94,0.0,100,8.82,33.33,3.31,30.02,0.87,0.09,-0.18,0.85,1.05,-0.33,2.16,1.43,1.3,4.89,0.22,0.13
1085,70.19,0.0,100,17.8,39.35,5.54,33.82,0.6,0.06,-0.03,0.5,0.08,-0.06,2.4,1.81,1.93,6.14,0.26,0.13
1086,63.28,0.0,100,27.3,33.37,5.15,28.22,0.65,0.04,0.03,0.54,0.09,0.11,1.57,0.96,1.54,4.07,0.16,0.72
1087,72.64,0.0,100,4.02,38.06,2.69,35.36,0.45,0.39,1.01,0.41,-0.63,0.91,2.26,1.58,2.2,6.04,0.33,0.14
1088,70.0,0.0,100,25.86,41.96,7.5,34.46,0.12,0.88,2.71,0.18,-1.7,2.03,3.29,2.56,3.22,9.07,0.3,0.14
1089,71.72,0.0,100,7.06,33.34,3.96,29.38,0.55,0.24,0.61,0.47,-0.36,0.64,1.89,1.21,1.81,4.91,0.2,0.13
1090,76.23,0.0,100,4.69,35.3,2.65,32.66,0.68,0.06,-0.05,0.6,0.32,-0.1,2.28,1.6,1.82,5.7,0.27,0.13
1091,75.45,0.0,100,10.32,50.78,5.12,45.66,0.03,0.94,3.27,0.1,-2.0,2.29,3.28,2.66,3.34,9.28,0.44,0.16
1092,68.09,0.0,100,19.44,48.7,6.64,42.06,0.62,0.15,0.24,0.55,0.11,0.16,2.64,2.05,2.26,6.95,0.4,0.14
1093,71.75,0.0,100,21.79,37.06,6.71,30.34,0.32,0.62,2.28,0.33,-1.03,1.31,2.82,2.05,2.6,7.47,0.19,0.13
1094,68.31,0.0,100,16.04,36.64,5.46,31.18,0.76,0.05,-0.03,0.67,0.41,-0.01,1.89,1.11,1.57,4.57,0.24,0.15
1095,68.37,0.0,100,25.28,33.52,7.06,26.46,0.76,0.28,0.4,0.78,0.65,0.16,2.43,1.62,1.7,5.75,0.08,0.15
1096,68.98,0.0,100,22.56,40.21,7.91,32.3,0.4,0.42,1.09,0.35,-0.85,1.19,2.21,1.57,2.32,6.1,0.26,0.13
1097,79.62,0.0,100,11.32,34.05,5.75,28.3,0.3,0.61,2.38,0.32,-1.02,1.17,2.96,2.23,2.8,7.99,0.16,0.13
1098,75.34,0.0,100,14.18,42.92,3.62,39.3,0.01,0.97,3.9,0.08,-2.07,2.29,3.38,2.82,3.43,9.63,0.36,0.13
1099,67.95,0.0,100,28,52.5,8.12,44.38,0.19,0.76,2.62,0.23,-1.46,1.61,3.16,2.41,3.13,8.7,0.4,0.13
1100,68.92,0.0,100,18.48,41.4,6.58,34.82,0.66,0.06,-0.04,0.57,0.24,-0.06,2.13,1.49,1.77,5.39,0.3,0.13
1101,77.54,0.0,100,16.8,41.21,6.87,34.34,0.01,0.97,3.43,0.08,-2.07,2.28,3.37,2.73,3.48,9.58,0.26,0.13
1102,64.19,0.0,100,33.28,38.03,8.49,29.54,0.74,0.25,0.47,0.74,0.54,0.16,2.3,1.38,1.51,5.19,0.2,0.13
1103,61.77,0.0,100,30.77,33.9,6.21,27.7,0.72,0.04,0.07,0.62,0.26,0.07,1.58,0.85,1.48,3.91,0.14,0.13
1104,77.07,0.0,100,14.88,40.96,5.22,35.74,0.19,0.68,2.49,0.2,-1.46,1.55,2.99,2.32,3.08,8.39,0.28,0.13
1105,78.34,0.0,100,8.72,40.52,4.02,36.5,0.27,0.71,2.21,0.31,-1.15,1.5,3.11,2.35,2.88,8.34,0.33,0.13
1106,74.24,0.0,100,7.22,33.33,2.91,30.42,0.75,0.06,-0.01,0.68,0.5,-0.13,2.0,1.33,1.64,4.97,0.22,0.71
1107,78.25,0.0,100,6.04,33.06,3.32,29.74,0.52,0.34,0.34,0.48,-0.37,0.75,2.32,1.65,2.16,6.13,0.22,0.14
1108,72.59,0.0,100,7.6,32.06,4.26,27.8,0.66,0.04,0.06,0.55,0.08,0.16,1.63,0.96,1.55,4.14,0.14,0.13
1109,68.45,0.0,100,16.33,34.98,5.68,29.3,0.68,0.16,0.55,0.62,0.18,0.21,1.94,1.11,1.66,4.71,0.2,0.15
1110,75.96,0.0,100,2.81,39.36,1.91,37.46,0.35,0.63,1.66,0.39,-0.83,1.44,2.78,2.16,2.39,7.33,0.36,0.13
1111,75.27,0.0,100,7.64,38.42,4.08,34.34,0.56,0.22,0.4,0.5,-0.13,0.43,2.4,1.86,2.09,6.35,0.26,0.13
1112,75.11,0.0,100,2.41,31.68,1.71,29.98,0.5,0.27,0.55,0.43,-0.5,0.77,1.9,1.25,1.98,5.13,0.22,0.13
1113,70.85,0.0,100,9.02,39.64,4.44,35.2,0.76,0.05,-0.04,0.67,0.44,-0.07,1.87,1.18,1.46,4.51,0.32,0.13
1114,67.35,0.0,100,11.28,41.62,4.06,37.56,0.65,0.03,0.08,0.52,-0.03,0.16,1.57,0.85,1.69,4.11,0.33,0.13
1115,72.21,0.0,100,13.96,32.91,5.45,27.46,0.74,0.08,-0.07,0.69,0.59,-0.18,2.4,1.72,1.83,5.95,0.13,0.13
1116,71.46,0.0,100,11.83,30.81,4.31,26.5,0.88,0.08,-0.14,0.85,0.97,-0.32,2.09,1.17,1.35,4.61,0.07,0.14
1117,76.58,0.0,100,13.8,40.24,5.71,34.54,0.25,0.75,3.03,0.29,-1.23,1.42,3.15,2.36,2.92,8.43,0.32,0.13
1118,64.83,0.0,100,25.2,40.49,5.83,34.66,0.62,0.05,0.03,0.52,0.07,0.04,2.08,1.46,1.83,5.37,0.32,0.13
1119,65.15,0.0,100,18.26,36.15,5.47,30.68,0.83,0.07,-0.11,0.78,0.77,-0.23,2.11,1.25,1.51,4.87,0.24,0.13
1120,71.31,0.0,100,20.94,41.55,6.57,34.98,0.4,0.52,1.93,0.4,-0.71,1.07,2.73,1.98,2.4,7.11,0.3,0.13
1121,68.01,0.0,100,32.16,31.82,5.55,26.26,0.51,0.5,2.42,0.53,-0.28,0.76,2.62,1.96,2.12,6.7,0.06,0.13
1122,76.49,0.0,100,8.92,33.66,4.88,28.78,0.28,0.61,1.27,0.27,-1.24,1.49,2.6,1.94,2.69,7.23,0.16,0.13
1123,71.16,0.0,100,13.48,35.76,6.42,29.34,0.71,0.05,0.0,0.61,0.28,0.01,1.85,1.12,1.63,4.6,0.2,0.16
1124,72.77,0.0,100,14.46,36.32,6.02,30.3,0.41,0.41,1.89,0.36,-0.8,0.93,2.35,1.62,2.34,6.31,0.22,0.15
1125,74.49,0.0,100,10.3,39.83,3.25,36.58,0.58,0.38,0.76,0.59,0.01,0.53,2.62,1.91,2.16,6.69,0.34,0.14
1126,72.24,0.0,100,6.72,30.27,3.75,26.52,0.66,0.04,0.04,0.55,0.07,0.11,1.64,1.03,1.61,4.28,0.08,0.14
1127,63.91,0.0,100,25.12,37.04,6.14,30.9,0.64,0.04,0.02,0.53,0.05,0.01,1.96,1.29,1.75,5.0,0.24,0.72
1128,71.77,0.0,100,6.08,32.7,3.88,28.82,0.91,0.1,-0.22,0.91,1.19,-0.45,2.24,1.35,1.25,4.84,0.17,0.13
1129,77.14,0.0,100,8.32,34.26,4.3,29.96,0.61,0.06,-0.0,0.51,0.08,0.01,2.18,1.62,1.93,5.73,0.19,0.14
1130,70.94,0.0,100,15.52,32.57,6.39,26.18,0.74,0.06,-0.02,0.66,0.48,-0.07,1.84,1.08,1.49,4.41,0.04,0.14
1131,69.95,0.0,100,16.34,33.09,4.99,28.1,0.87,0.08,-0.16,0.84,0.97,-0.34,2.04,1.11,1.23,4.38,0.16,0.13
1132,70.93,0.0,100,12.16,39.38,6.3,33.08,0.84,0.08,-0.16,0.81,0.9,-0.26,2.02,1.35,1.3,4.67,0.24,0.13
1133,71.24,0.0,100,10.64,37.81,4.25,33.56,0.52,0.28,0.52,0.46,-0.4,0.67,1.98,1.28,1.88,5.14,0.3,0.16
1134,74.39,0.0,100,14.82,30.84,3.19,27.66,0.47,0.4,0.99,0.46,-0.41,0.69,2.61,1.85,2.21,6.67,0.12,0.13
1135,62.77,0.0,100,19.92,45.94,7.21,38.74,0.79,0.08,-0.19,0.75,0.76,-0.3,2.05,1.33,1.27,4.65,0.38,0.13
1136,78.13,0.0,100,14,33.74,5.44,28.3,0.53,0.43,0.9,0.54,-0.2,0.79,2.75,2.06,2.22,7.03,0.14,0.13
1137,70.41,0.0,100,19.2,35.44,7.02,28.42,0.74,0.07,-0.06,0.68,0.57,-0.18,2.48,1.8,1.83,6.11,0.17,0.13
1138,64.13,0.0,100,9.52,65.74,3.19,62.54,0.6,0.06,-0.02,0.51,0.08,-0.06,2.54,1.96,2.11,6.61,0.6,0.13
1139,73.32,0.0,100,10.3,43.42,3.48,39.94,0.35,0.59,1.22,0.38,-0.82,1.14,2.9,2.11,2.58,7.59,0.36,0.13
1140,73.53,0.0,100,15.7,40.22,4.72,35.5,0.22,0.65,1.76,0.23,-1.34,1.62,2.91,2.32,2.9,8.13,0.32,0.15
1141,64.89,0.0,100,26.88,36.15,8.11,28.04,0.51,0.43,1.66,0.5,-0.35,0.69,2.41,1.63,2.16,6.2,0.15,0.15
1142,80.41,0.0,100,6.04,36.22,3.56,32.66,0.2,0.75,2.68,0.24,-1.38,1.59,3.27,2.53,3.07,8.87,0.28,0.13
1143,72.37,0.0,100,1.65,50.76,1.32,49.44,0.23,0.64,2.61,0.23,-1.36,1.42,2.75,2.08,2.83,7.66,0.5,0.14
1144,70.74,0.0,100,8.92,38.67,3.47,35.2,0.71,0.05,-0.01,0.61,0.3,0.01,1.54,0.91,1.44,3.89,0.29,0.13
1145,73.74,0.0,100,7.62,45.68,3.92,41.76,0.34,0.59,2.1,0.36,-0.86,1.15,2.98,2.24,2.68,7.9,0.42,0.13
1146,79.9,0.0,100,6.16,30.85,3.45,27.4,0.32,0.62,2.0,0.35,-0.92,1.29,2.87,2.18,2.56,7.61,0.13,0.13
1147,65.72,0.0,100,28,32.9,5.5,27.4,0.61,0.06,0.07,0.51,0.05,0.0,2.25,1.62,2.04,5.91,0.13,0.72
1148,71.8,0.0,100,8.56,33.9,4.53,29.38,0.66,0.05,0.02,0.55,0.12,0.03,1.75,1.13,1.54,4.42,0.19,0.13
1149,69.82,0.0,100,24.64,41.74,8.04,33.7,0.42,0.32,1.1,0.38,-0.56,0.67,2.57,2.07,2.26,6.9,0.3,0.13
1150,66.28,0.0,100,16.88,43.52,3.54,39.98,0.57,0.27,0.89,0.52,-0.19,0.54,2.03,1.27,1.97,5.27,0.36,0.14
1151,71.74,0.0,100,21.5,34.78,6.79,28.0,0.38,0.39,1.39,0.35,-0.7,0.77,2.71,2.18,2.5,7.39,0.15,0.14
1152,72.11,0.0,100,11.78,37.47,4.33,33.14,0.57,0.31,1.07,0.54,-0.17,0.54,2.11,1.33,1.94,5.38,0.3,0.13
1153,71.26,0.0,100,15.93,42.56,6.11,36.46,0.47,0.28,0.59,0.41,-0.45,0.61,2.42,1.77,2.24,6.43,0.32,0.13
1154,73.61,0.0,100,10.14,34.93,4.23,30.7,0.75,0.28,0.45,0.76,0.6,0.14,2.31,1.44,1.6,5.35,0.22,0.14
1155,69.22,0.0,100,12.8,33.92,3.96,29.96,0.92,0.09,-0.21,0.91,1.2,-0.37,2.05,1.1,1.12,4.27,0.21,0.13
1156,72.96,0.0,100,19.81,32.28,5.42,26.86,0.6,0.35,0.81,0.59,-0.01,0.55,2.43,1.58,2.09,6.1,0.1,0.15
1157,71.88,0.0,100,10.6,39.55,2.65,36.9,0.62,0.2,0.46,0.56,0.09,0.29,2.37,1.88,1.93,6.18,0.36,0.14
1158,69.6,0.0,100,25,33.42,5.12,28.3,0.43,0.35,0.85,0.37,-0.68,0.97,2.4,1.89,2.38,6.67,0.16,0.13
1159,77.21,0.0,100,1.88,29.78,1.44,28.34,0.46,0.34,0.85,0.41,-0.56,0.76,2.42,1.76,2.31,6.49,0.15,0.13
1160,64.7,0.0,100,28.39,33.86,6.21,27.66,0.65,0.19,0.59,0.58,0.07,0.28,1.9,1.07,1.76,4.73,0.14,0.13
1161,77.33,0.0,100,12.68,37.33,4.46,32.86,0.27,0.57,1.38,0.27,-1.13,1.44,2.96,2.41,2.82,8.19,0.28,0.14
1162,75.9,0.0,100,21.84,35.83,6.75,29.08,0.23,0.63,1.97,0.24,-1.26,1.36,2.96,2.38,2.89,8.23,0.17,0.13
1163,65.48,0.0,100,16.81,46.62,6.46,40.16,0.59,0.06,-0.07,0.5,0.09,-0.04,2.19,1.63,1.72,5.54,0.39,0.14
1164,62.44,0.0,100,25.76,35.68,7.02,28.66,0.65,0.04,0.08,0.53,0.03,0.13,1.64,1.06,1.7,4.4,0.18,0.13
1165,75.17,0.0,100,7.94,33.56,4.37,29.2,0.45,0.41,1.13,0.44,-0.46,0.65,2.75,2.02,2.36,7.13,0.2,0.14
1166,74.52,0.0,100,2.39,30.36,1.7,28.66,0.61,0.06,-0.01,0.51,0.06,-0.0,2.27,1.7,1.92,5.89,0.18,0.13
1167,70.77,0.0,100,12.72,30.91,4.77,26.14,0.73,0.06,-0.06,0.64,0.39,-0.04,1.76,1.02,1.4,4.18,0.04,0.13
1168,73.05,0.0,100,16.82,34.58,4.0,30.58,0.51,0.44,1.12,0.52,-0.32,0.86,2.49,1.77,2.13,6.39,0.24,0.77
1169,70.43,0.0,100,12.04,38.58,4.83,33.76,0.4,0.45,1.51,0.36,-0.84,1.13,2.31,1.67,2.34,6.32,0.3,0.13
