episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1020,52.73,0.0,100,6.28,53070.26,2.76,53067.5,0.14,1.35,0.87,0.56,0.25,0.08,2.16,1.93,3.39,0.47,0.28,0.14
1021,52.53,0.0,100,5.74,54291.84,3.64,54288.2,-0.61,2.18,2.41,-0.25,-0.5,0.52,2.23,2.14,2.48,0.48,0.27,0.12
1022,55.53,0.0,100,5.02,55388.18,3.16,55385.02,-0.01,0.15,0.45,0.22,0.13,-0.09,1.92,1.79,2.89,0.44,0.32,0.14
1023,54.07,0.0,100,22.54,55491.0,6.53,55484.48,0.05,0.34,0.66,0.27,0.02,-0.01,2.23,1.88,3.12,0.46,0.32,0.14
1024,55.53,0.0,100,49,56471.26,8.12,56463.14,-0.42,1.44,1.62,-0.16,-0.42,0.35,2.32,1.71,2.9,0.44,0.26,0.14
1025,53.07,0.0,100,14.72,56346.86,5.97,56340.88,-0.43,1.62,1.92,-0.16,-0.49,0.28,2.49,1.99,2.83,0.47,0.27,0.17
1026,51.87,0.0,100,9.92,56297.06,4.78,56292.28,-0.19,2.22,1.88,0.23,-0.17,0.34,2.41,1.99,2.81,0.48,0.27,0.17
1027,53.6,0.0,100,19.14,55314.31,6.21,55308.1,0.03,0.44,0.62,0.29,0.09,-0.05,2.26,1.86,3.15,0.46,0.2,0.13
1028,51.53,0.0,100,9.76,55062.26,4.9,55057.36,-0.69,2.62,2.09,-0.34,-0.74,0.84,2.34,1.97,2.64,0.48,0.24,0.14
1029,53.2,0.0,100,10.4,56024.43,5.11,56019.32,-0.7,2.41,1.48,-0.32,-0.59,0.54,2.51,2.09,2.69,0.47,0.28,0.13
1030,51.67,0.0,100,26.53,57598.89,7.13,57591.76,-1.08,4.01,2.54,-0.62,-1.13,1.07,2.51,1.89,2.69,0.48,0.42,0.13
1031,51.93,0.0,100,34.46,60638.97,7.87,60631.1,-1.26,4.87,3.67,-0.74,-1.31,1.33,2.65,1.77,2.15,0.48,0.5,0.12
1032,53.07,0.0,100,18.13,55727.08,4.71,55722.38,-0.56,2.85,2.28,-0.1,-0.47,0.52,2.29,1.96,2.85,0.47,0.22,0.14
1033,54.2,0.0,100,9.82,55341.98,5.26,55336.72,0.34,0.11,0.83,0.6,0.36,-0.19,2.06,1.9,3.02,0.46,0.32,0.14
1034,54.13,0.0,100,17.37,60092.6,3.56,60089.04,0.56,0.43,0.27,0.92,0.63,-0.14,2.01,1.74,3.28,0.46,0.47,0.14
1035,54.27,0.0,100,19.18,52502.52,4.24,52498.28,-0.34,1.58,1.3,-0.05,-0.39,0.24,2.34,1.71,3.04,0.46,0.27,0.12
1036,52.67,0.0,100,16.56,55769.45,5.89,55763.56,-0.41,2.23,1.95,-0.04,-0.44,0.47,2.21,1.78,2.94,0.47,0.21,0.12
1037,52.27,0.0,100,11.16,56028.04,5.2,56022.84,-0.68,3.39,1.79,-0.22,-0.72,0.94,2.57,1.85,2.58,0.48,0.32,0.13
1038,53.8,0.0,100,5.18,55815.62,2.9,55812.72,-0.31,1.12,1.38,-0.05,-0.25,0.1,2.29,2.05,2.73,0.46,0.22,0.13
1039,53.87,0.0,100,36.35,58650.84,7.55,58643.28,0.29,-0.01,0.06,0.51,0.24,-0.08,2.29,1.9,3.1,0.46,0.38,0.13
1040,53.4,0.0,100,19.98,54671.67,5.09,54666.58,0.13,0.83,0.32,0.47,0.25,0.01,2.29,1.93,3.16,0.47,0.22,0.12
1041,51.8,0.0,100,21.36,56520.88,5.5,56515.38,-0.06,1.53,1.21,0.34,0.06,0.17,2.35,2.18,2.82,0.48,0.23,0.13
1042,50.53,0.0,100,27.68,55861.33,5.69,55855.64,-0.36,1.86,2.31,0.02,-0.22,0.14,2.48,2.28,2.74,0.5,0.18,0.12
1043,50.13,0.0,100,11.12,56569.22,4.74,56564.48,-0.99,3.9,4.46,-0.53,-1.01,0.64,2.59,1.98,2.62,0.5,0.36,0.14
1044,52.27,0.0,100,14.39,57913.47,5.85,57907.62,-0.89,3.08,3.11,-0.48,-0.82,0.55,2.48,1.92,2.4,0.48,0.32,0.12
1045,52.67,0.01,99,8.16,56804.27,4.15,56800.12,-0.15,1.58,1.12,0.19,-0.19,0.38,2.2,1.74,3.04,0.46,0.3,0.77
1046,52.0,0.0,100,23.52,56834.61,7.63,56826.98,-0.55,2.7,1.58,-0.16,-0.61,0.61,2.54,1.98,2.95,0.48,0.27,0.15
1047,49.67,0.0,100,3.6,56707.62,2.18,56705.44,0.12,0.77,0.47,0.46,0.27,0.04,2.48,2.38,3.02,0.5,0.32,0.13
1048,51.0,0.0,100,10.07,58106.86,4.96,58101.9,-0.76,2.65,2.0,-0.36,-0.63,0.69,2.13,2.29,2.49,0.49,0.39,0.13
1049,54.27,0.0,100,6.17,59264.32,2.23,59262.08,0.24,0.06,0.18,0.45,0.19,-0.12,2.24,1.76,3.06,0.46,0.36,0.13
1050,52.07,0.0,100,8.08,57826.74,2.52,57824.22,-0.61,2.44,1.32,-0.19,-0.44,0.43,2.49,2.22,2.71,0.48,0.29,0.13
1051,52.27,0.0,100,11.65,54087.78,5.62,54082.16,0.42,0.53,0.7,0.8,0.56,-0.16,2.33,1.94,3.06,0.48,0.36,0.13
1052,51.93,0.0,100,2.73,55488.72,1.86,55486.86,0.04,1.65,0.73,0.48,0.16,0.34,2.22,2.2,2.92,0.48,0.3,0.13
1053,51.33,0.0,100,5.64,57140.6,3.56,57137.04,-0.58,2.83,2.46,-0.18,-0.62,0.55,2.49,1.98,2.72,0.49,0.24,0.13
1054,50.93,0.0,100,6.69,57662.56,3.5,57659.06,-0.54,3.29,2.87,-0.05,-0.53,0.68,2.44,2.02,2.41,0.49,0.34,0.13
1055,53.53,0.0,100,9.18,58531.26,5.26,58526.0,-0.56,2.7,2.35,-0.17,-0.61,0.67,2.2,1.72,2.72,0.46,0.29,0.13
1056,52.47,0.0,100,19.9,56650.23,5.89,56644.34,-0.37,2.54,1.66,0.07,-0.3,0.41,2.48,2.0,2.85,0.48,0.21,0.14
1057,54.73,0.0,100,7.84,57669.7,4.16,57665.54,-0.06,0.34,0.18,0.18,0.04,0.03,2.21,2.02,3.11,0.45,0.28,0.12
1058,52.07,0.0,100,22.63,57719.88,6.92,57712.96,-0.88,3.4,2.64,-0.48,-0.95,0.91,2.5,1.96,2.35,0.48,0.36,0.14
1059,53.13,0.0,100,26.56,59451.0,5.6,59445.4,-0.88,3.31,2.95,-0.5,-0.95,0.84,2.47,1.82,2.69,0.47,0.37,0.15
1060,55.87,0.0,100,2.68,58898.06,1.84,58896.22,0.4,0.01,0.04,0.67,0.45,-0.14,2.04,1.96,2.99,0.44,0.34,0.12
1061,52.33,0.0,100,35.56,58315.56,7.38,58308.18,0.27,0.54,0.59,0.62,0.42,-0.1,2.13,2.25,3.12,0.48,0.34,0.12
1062,54.2,0.0,100,40.26,58221.52,7.26,58214.26,0.12,0.4,0.54,0.37,0.11,-0.05,2.17,2.01,3.19,0.46,0.28,0.12
1063,52.4,0.0,100,23.76,57963.75,4.73,57959.02,0.12,0.2,0.44,0.37,0.18,-0.06,2.13,2.1,3.14,0.48,0.22,0.19
1064,50.33,0.0,100,29.21,59188.36,7.83,59180.54,-1.07,3.64,4.09,-0.61,-0.95,0.82,2.34,2.2,2.15,0.5,0.45,0.12
1065,52.6,0.0,100,21.28,57869.93,7.83,57862.1,-0.58,2.11,2.12,-0.26,-0.6,0.52,2.18,1.84,2.95,0.47,0.26,0.79
1066,53.47,0.0,100,16.09,59292.74,3.6,59289.14,-0.15,2.21,0.84,0.3,-0.12,0.58,2.25,1.78,2.82,0.46,0.28,0.14
1067,50.8,0.0,100,9.22,61015.57,3.43,61012.14,0.35,0.92,0.94,0.73,0.41,-0.02,2.38,1.92,3.23,0.49,0.39,0.15
1068,52.67,0.0,100,49.6,61354.88,8.38,61346.5,-0.11,1.03,1.05,0.14,-0.23,0.03,2.42,1.8,3.29,0.47,0.38,0.17
1069,51.33,0.0,100,47.62,54440.6,7.88,54432.72,-0.54,1.4,1.35,-0.23,-0.36,0.16,2.55,2.4,2.66,0.49,0.46,0.12
1070,54.93,0.0,100,29.57,61026.49,7.65,61018.84,0.27,0.03,0.23,0.5,0.28,-0.1,2.09,1.78,3.34,0.45,0.38,0.12
1071,53.8,0.0,100,43.72,55496.8,7.84,55488.96,-0.19,1.06,0.77,0.06,-0.28,0.15,2.32,1.84,3.12,0.46,0.36,0.14
1072,51.73,0.0,100,11.18,59877.73,3.85,59873.88,-0.02,2.01,1.52,0.44,0.07,0.23,2.38,1.94,2.97,0.48,0.34,0.12
1073,52.8,0.0,100,12.68,57553.0,4.36,57548.64,-0.59,2.15,2.05,-0.21,-0.45,0.35,2.22,2.02,2.71,0.47,0.26,0.12
1074,53.13,0.0,100,41.28,59490.72,8.39,59482.32,-0.04,0.26,0.3,0.18,0.02,-0.02,2.16,2.06,3.13,0.47,0.3,0.13
1075,54.87,0.0,100,20.62,57369.9,5.45,57364.46,-0.26,0.88,0.78,-0.04,-0.31,0.11,2.19,1.77,2.95,0.45,0.34,0.15
1076,53.13,0.0,100,24,57652.68,7.42,57645.26,-0.44,1.68,0.97,-0.12,-0.41,0.38,2.29,1.87,3.0,0.47,0.18,0.12
1077,53.4,0.0,100,7.7,55576.57,3.59,55572.98,0.05,1.65,1.04,0.47,0.12,0.35,2.1,1.78,2.86,0.47,0.3,0.12
1078,53.6,0.0,100,13.96,52951.44,5.74,52945.7,-0.33,0.94,0.86,-0.05,-0.16,0.08,2.35,2.11,2.89,0.46,0.34,0.12
1079,54.27,0.0,100,17.76,57445.84,5.7,57440.14,0.16,0.61,0.49,0.46,0.19,-0.01,2.14,1.71,3.23,0.46,0.24,0.12
1080,52.73,0.0,100,15.36,58128.38,5.6,58122.78,-0.39,2.4,1.45,0.02,-0.39,0.57,2.27,1.94,2.88,0.47,0.18,0.12
1081,51.6,0.0,100,20.92,57305.0,5.83,57299.18,-0.25,1.32,1.35,0.08,-0.13,0.14,2.48,2.22,2.76,0.48,0.18,0.12
1082,51.47,0.0,100,50.4,59774.89,8.43,59766.46,-0.9,3.38,2.84,-0.46,-0.84,0.79,2.5,2.09,2.34,0.48,0.32,0.13
1083,53.2,0.0,100,41.34,55105.52,7.74,55097.78,-0.06,0.59,0.71,0.14,-0.16,0.1,2.32,2.07,3.1,0.47,0.3,0.14
1084,54.13,0.0,100,15.16,57735.7,4.64,57731.06,-0.19,0.68,1.02,0.06,-0.1,0.01,2.18,2.12,2.93,0.46,0.27,0.12
1085,53.13,0.0,100,33.91,60362.14,7.58,60354.56,-0.79,2.85,3.14,-0.45,-0.88,0.56,2.53,1.79,2.47,0.47,0.36,0.12
1086,55.8,0.0,100,32.34,59863.45,5.87,59857.58,-0.42,1.39,1.32,-0.14,-0.38,0.31,2.02,1.78,3.0,0.44,0.26,0.79
1087,51.8,0.0,100,3.05,58308.5,2.13,58306.36,0.5,0.04,-0.03,0.81,0.59,-0.25,2.47,2.17,3.19,0.48,0.36,0.13
1088,52.0,0.0,100,24.65,58467.24,7.04,58460.2,-0.68,2.61,2.01,-0.29,-0.62,0.36,2.69,1.96,2.7,0.48,0.23,0.13
1089,52.6,0.0,100,11.68,57274.66,5.86,57268.8,0.45,0.74,0.33,0.83,0.51,-0.13,2.36,1.89,3.26,0.47,0.4,0.2
1090,52.07,0.0,100,6.87,57318.34,3.56,57314.78,0.05,1.15,0.94,0.38,0.04,0.22,2.26,2.01,3.04,0.48,0.21,0.12
1091,52.6,0.0,100,32.32,59373.2,7.4,59365.8,-0.07,1.07,0.99,0.29,0.12,0.07,2.07,2.18,2.93,0.47,0.25,0.12
1092,53.33,0.0,100,34.24,61010.21,6.35,61003.86,-0.9,3.34,2.2,-0.51,-0.99,0.83,2.52,1.86,2.86,0.47,0.4,0.12
1093,52.53,0.0,100,19.63,58630.88,7.06,58623.82,-0.06,2.11,1.47,0.41,0.04,0.38,2.17,2.25,2.72,0.48,0.33,0.12
1094,50.2,0.0,100,11.46,56913.94,4.33,56909.62,-0.76,3.22,3.61,-0.33,-0.73,0.5,2.66,2.18,2.54,0.5,0.28,0.13
1095,52.73,0.0,100,24.44,58073.24,6.88,58066.36,-0.23,0.86,1.34,-0.0,-0.25,0.05,2.41,2.05,2.86,0.47,0.26,0.12
1096,51.4,0.0,100,28,59498.75,8.25,59490.5,-0.55,2.28,1.65,-0.17,-0.44,0.5,2.47,2.27,2.55,0.49,0.3,0.12
1097,52.87,0.0,100,8.6,59114.97,4.85,59110.12,0.13,0.27,0.68,0.34,0.07,-0.1,2.41,1.98,3.05,0.47,0.36,0.12
1098,52.33,0.0,100,27.58,60775.98,6.18,60769.8,0.08,0.73,0.45,0.44,0.29,0.01,2.1,2.24,2.9,0.48,0.34,0.12
1099,54.47,0.0,100,36.16,59051.15,8.55,59042.6,-0.19,0.65,1.2,0.04,-0.16,0.03,2.1,1.89,3.26,0.46,0.32,0.12
1100,52.53,0.0,100,31.22,59998.36,6.97,59991.38,0.0,0.53,0.21,0.27,0.09,0.03,2.41,2.22,2.86,0.48,0.22,0.13
1101,51.4,0.0,100,18.56,58341.86,6.98,58334.88,0.1,1.04,0.98,0.48,0.23,0.0,2.48,2.14,3.02,0.49,0.26,0.14
1102,55.93,0.0,100,41.28,59514.22,8.86,59505.36,0.11,0.56,0.59,0.38,0.11,0.03,2.08,1.77,3.25,0.44,0.3,0.12
1103,52.67,0.0,100,24.47,55063.08,5.3,55057.78,-0.42,2.09,2.26,-0.05,-0.37,0.32,2.33,2.02,2.79,0.47,0.07,0.12
1104,53.93,0.0,100,26.44,59232.3,7.6,59224.7,0.11,0.62,0.88,0.37,0.09,0.12,2.16,1.81,3.07,0.46,0.28,0.13
1105,57.0,0.0,100,12.04,59942.7,5.74,59936.96,-0.17,0.38,0.27,0.01,-0.17,0.1,2.15,1.72,2.9,0.43,0.36,0.14
1106,52.6,0.0,100,13.64,60717.16,4.44,60712.72,0.06,0.79,0.85,0.39,0.23,-0.06,2.35,2.13,2.72,0.47,0.3,0.78
1107,51.6,0.0,100,10.21,60719.06,5.08,60713.98,-0.71,2.32,2.1,-0.33,-0.56,0.46,2.3,2.17,2.32,0.48,0.42,0.14
1108,52.13,0.0,100,8.92,60645.19,4.55,60640.64,-0.55,3.2,1.78,-0.08,-0.55,0.85,2.39,2.08,2.71,0.48,0.31,0.13
1109,52.47,0.0,100,19.64,63270.29,6.17,63264.12,0.07,0.02,0.41,0.31,0.22,-0.09,2.28,2.03,3.09,0.48,0.34,0.14
1110,49.8,0.0,100,2.61,62888.16,1.8,62886.36,-1.14,4.16,2.84,-0.64,-1.06,1.05,2.61,2.47,2.23,0.5,0.48,0.14
1111,53.27,0.0,100,13.26,59068.88,6.46,59062.42,-0.18,1.08,0.75,0.14,0.02,0.04,2.39,2.1,2.66,0.47,0.32,0.14
1112,54.07,0.0,100,2.03,57047.86,1.51,57046.34,-0.14,0.7,0.79,0.06,-0.23,0.11,2.4,1.88,3.07,0.46,0.34,0.12
1113,52.73,0.0,100,9.98,62447.11,4.37,62442.74,0.37,0.05,0.42,0.67,0.54,-0.2,2.09,2.19,3.09,0.47,0.36,0.12
1114,52.13,0.0,100,21.08,59178.24,6.16,59172.08,-0.57,3.04,2.05,-0.12,-0.54,0.63,2.6,2.06,2.68,0.48,0.24,0.12
1115,53.0,0.0,100,12.76,60070.05,5.79,60064.26,0.01,0.27,0.5,0.21,-0.01,0.03,2.23,2.03,3.13,0.47,0.3,0.13
1116,53.53,0.0,100,8.03,61432.18,3.78,61428.4,0.1,1.14,0.49,0.51,0.28,0.06,2.16,2.04,3.0,0.46,0.28,0.12
1117,51.73,0.0,100,31.32,62308.1,6.24,62301.86,-0.53,3.15,2.5,-0.04,-0.48,0.6,2.31,1.88,2.95,0.48,0.32,0.13
1118,53.0,0.0,100,37.13,60723.71,6.79,60716.92,-0.01,0.67,0.29,0.31,0.19,0.06,2.14,2.18,2.84,0.47,0.36,0.13
1119,54.0,0.0,100,18.76,62973.04,5.56,62967.48,0.36,0.34,0.09,0.67,0.41,-0.15,2.17,2.01,3.28,0.46,0.34,0.12
1120,52.8,0.0,100,30.34,61642.16,6.34,61635.82,-0.27,1.92,1.14,0.16,-0.07,0.26,2.43,1.85,2.94,0.47,0.26,0.12
1121,52.0,0.0,100,40.3,62701.62,6.7,62694.92,0.08,1.72,1.28,0.5,0.16,0.18,2.3,2.26,2.94,0.48,0.34,0.19
1122,51.87,0.0,100,7.96,59562.52,4.67,59557.84,0.02,1.79,0.78,0.47,0.11,0.35,2.19,2.06,2.97,0.48,0.28,0.12
1123,53.67,0.0,100,11.94,59853.3,5.76,59847.54,0.15,0.92,0.71,0.51,0.22,-0.04,2.19,2.02,3.1,0.46,0.26,0.12
1124,54.0,0.0,100,14.92,60606.78,6.1,60600.68,-0.02,0.29,0.36,0.18,-0.03,0.02,2.18,1.95,3.16,0.46,0.32,0.13
1125,50.87,0.0,100,25.38,61046.62,6.46,61040.16,-0.75,3.11,2.0,-0.31,-0.7,0.62,2.7,2.06,2.57,0.49,0.25,0.13
1126,51.67,0.0,100,5.19,58606.7,2.96,58603.74,-0.15,0.67,0.77,0.15,0.06,-0.02,2.22,2.34,2.49,0.48,0.36,0.12
1127,51.6,0.0,100,60.19,66436.03,9.63,66426.4,-0.63,2.19,2.2,-0.35,-0.79,0.63,2.27,1.83,3.07,0.48,0.48,0.79
1128,55.8,0.0,100,5.3,61912.24,3.42,61908.82,0.21,0.2,0.5,0.46,0.24,-0.1,2.01,1.74,3.2,0.44,0.32,0.13
1129,54.73,0.0,100,12.76,61279.53,6.15,61273.38,-0.04,1.07,1.09,0.25,-0.07,0.27,1.98,1.69,3.04,0.45,0.3,0.13
1130,52.67,0.0,100,13.52,60304.26,6.21,60298.06,-0.44,1.95,1.02,-0.11,-0.49,0.49,2.38,1.99,3.01,0.47,0.24,0.13
1131,54.8,0.0,100,17.63,65122.72,5.39,65117.32,-0.33,0.83,0.65,-0.12,-0.33,0.27,2.18,1.95,2.94,0.45,0.38,0.13
1132,54.67,0.0,100,15.04,60266.58,7.2,60259.38,-0.3,1.67,1.16,0.02,-0.34,0.35,2.17,1.76,2.97,0.45,0.24,0.13
1133,51.33,0.0,100,14.88,60961.9,5.4,60956.5,-0.97,3.8,3.01,-0.49,-0.91,0.73,2.7,1.89,2.43,0.49,0.34,0.14
1134,51.93,0.0,100,8.76,63327.5,2.4,63325.1,-0.99,3.38,3.44,-0.56,-0.91,0.75,2.37,1.98,2.26,0.48,0.38,0.13
1135,51.6,0.0,100,39.44,63564.7,8.56,63556.14,-0.24,2.58,2.07,0.25,-0.16,0.32,2.3,1.94,2.9,0.48,0.32,0.13
1136,52.13,0.0,100,14.86,63642.67,4.75,63637.92,0.02,1.08,1.29,0.38,0.19,0.03,2.25,2.26,2.8,0.48,0.3,0.15
1137,53.0,0.0,100,17.6,61838.64,6.96,61831.68,0.16,0.44,0.18,0.43,0.16,-0.01,2.32,2.08,3.08,0.47,0.28,0.12
1138,52.87,0.0,100,39.48,62468.0,8.52,62459.48,-0.66,3.11,2.55,-0.23,-0.71,0.74,2.31,1.98,2.73,0.47,0.32,0.12
1139,52.0,0.0,100,27.18,64212.38,6.21,64206.16,-0.2,0.45,0.98,-0.0,-0.15,0.12,2.3,2.3,2.94,0.48,0.34,0.12
1140,51.27,0.0,100,25.3,61690.36,6.25,61684.12,-0.51,2.63,1.54,-0.1,-0.54,0.67,2.43,1.97,2.86,0.49,0.22,0.12
1141,50.73,0.0,100,26.4,62800.26,8.11,62792.16,-0.7,2.59,2.16,-0.33,-0.69,0.64,2.42,2.18,2.7,0.49,0.25,0.12
1142,51.6,0.0,100,10.86,61822.14,5.56,61816.58,0.36,0.5,0.28,0.71,0.46,-0.03,2.21,2.04,3.14,0.48,0.34,0.14
1143,53.0,0.0,100,1.62,67559.73,1.31,67558.42,0.09,2.18,0.89,0.61,0.22,0.34,2.26,1.92,3.2,0.47,0.5,0.12
1144,52.13,0.0,100,12.38,62452.59,4.25,62448.34,-0.58,2.14,1.14,-0.2,-0.41,0.42,2.5,2.24,2.64,0.48,0.35,0.12
1145,52.93,0.0,100,28.98,64159.45,5.57,64153.88,0.02,1.47,1.22,0.4,0.04,0.25,2.2,1.87,3.25,0.47,0.28,0.12
1146,51.6,0.0,100,6.28,62242.86,3.58,62239.28,-0.07,1.96,1.21,0.38,0.05,0.27,2.28,2.1,2.95,0.48,0.3,0.12
1147,52.27,0.0,100,32.2,62213.16,6.03,62207.14,-0.68,2.42,2.57,-0.31,-0.62,0.41,2.29,2.16,2.7,0.48,0.2,0.79
1148,51.73,0.0,100,11.44,62862.7,5.95,62856.76,0.09,0.43,0.44,0.38,0.24,-0.11,2.42,2.27,2.89,0.48,0.3,0.2
1149,50.87,0.0,100,30.4,62185.56,8.4,62177.16,-0.46,2.72,2.45,-0.02,-0.4,0.58,2.35,2.11,2.8,0.49,0.24,0.13
1150,51.8,0.0,100,34.86,63308.54,6.0,63302.54,-0.31,2.68,2.18,0.14,-0.28,0.46,2.57,2.08,2.64,0.48,0.28,0.12
1151,53.67,0.0,100,33.02,62089.64,7.38,62082.26,-0.33,1.53,1.38,-0.01,-0.32,0.35,2.2,1.84,2.91,0.46,0.21,0.12
1152,49.87,0.0,100,18.64,61503.52,6.5,61497.02,-0.77,3.66,3.35,-0.28,-0.76,0.72,2.63,2.09,2.49,0.5,0.32,0.13
1153,52.4,0.0,100,20.15,64435.56,6.04,64429.52,-0.21,0.87,0.82,0.1,-0.04,0.14,2.31,2.16,2.61,0.48,0.34,0.13
1154,52.73,0.0,100,12.6,61677.47,4.89,61672.58,0.07,0.7,0.52,0.37,0.1,0.04,2.39,2.1,3.14,0.47,0.2,0.12
1155,52.6,0.0,100,19.16,62921.2,5.24,62915.96,-0.28,2.39,1.88,0.15,-0.24,0.39,2.54,1.99,2.75,0.47,0.23,0.14
1156,50.4,0.0,100,17.12,63841.36,6.46,63834.9,-0.69,3.77,2.23,-0.15,-0.65,0.98,2.38,2.02,2.69,0.5,0.38,0.14
1157,53.53,0.0,100,23.04,65204.65,4.37,65200.28,-0.62,3.67,2.4,-0.09,-0.59,0.78,2.34,1.67,2.74,0.46,0.4,0.12
1158,52.87,0.0,100,37.6,65763.02,6.7,65756.32,0.4,0.26,0.26,0.73,0.52,-0.12,2.08,2.02,3.07,0.47,0.34,0.12
1159,52.73,0.0,100,1.96,65989.62,1.48,65988.14,-0.42,3.14,1.84,0.09,-0.39,0.62,2.56,1.75,2.63,0.47,0.36,0.13
1160,51.67,0.0,100,22.29,66723.5,6.04,66717.46,-0.88,4.12,3.5,-0.34,-0.83,0.81,2.61,1.78,2.4,0.48,0.42,0.12
1161,53.4,0.0,100,21.48,64337.12,6.62,64330.5,0.15,0.29,0.29,0.45,0.32,-0.17,2.12,2.38,2.99,0.47,0.3,0.12
1162,52.6,0.0,100,32.94,64375.87,7.17,64368.7,-0.46,1.47,1.18,-0.19,-0.41,0.53,2.27,2.16,2.68,0.47,0.26,0.13
1163,53.13,0.0,100,38.04,64072.5,7.54,64064.96,0.31,0.93,0.68,0.7,0.37,-0.06,2.17,1.84,3.04,0.47,0.32,0.13
1164,53.13,0.0,100,21.76,64456.71,6.29,64450.42,-0.03,1.15,1.16,0.33,0.14,0.0,2.19,2.19,2.72,0.47,0.28,0.13
1165,50.53,0.0,100,9.89,65366.26,5.07,65361.2,-0.81,3.51,3.31,-0.34,-0.75,0.81,2.47,1.94,2.57,0.5,0.3,0.13
1166,53.8,0.0,100,2.66,62277.53,1.83,62275.7,-0.26,1.49,1.62,0.03,-0.32,0.38,2.34,1.66,3.13,0.46,0.3,0.13
1167,52.6,0.0,100,11.2,59221.4,4.62,59216.78,-0.74,3.17,2.06,-0.3,-0.75,0.66,2.47,1.83,3.09,0.47,0.28,0.13
1168,52.33,0.0,100,23.86,65350.99,5.33,65345.66,-0.57,2.07,1.73,-0.27,-0.64,0.45,2.56,2.02,2.72,0.48,0.28,0.8
1169,50.8,0.0,100,24.08,63431.33,5.75,63425.58,-0.25,2.09,1.64,0.14,-0.26,0.52,2.28,1.98,3.2,0.49,0.18,0.14
1170,50.87,0.0,100,36.12,65194.4,6.97,65187.42,-0.48,1.53,0.78,-0.19,-0.41,0.43,2.68,2.25,2.48,0.49,0.28,0.13
1171,53.73,0.0,100,17.72,63987.98,5.42,63982.56,-0.5,2.27,1.71,-0.16,-0.56,0.47,2.55,1.77,2.64,0.46,0.24,0.14
1172,52.73,0.0,100,4.34,64463.47,2.67,64460.8,-0.67,2.51,2.48,-0.31,-0.68,0.44,2.27,1.97,2.81,0.47,0.26,0.13
1173,52.67,0.0,100,7.36,64533.18,4.16,64529.02,-0.6,2.07,2.58,-0.29,-0.63,0.51,2.16,1.9,2.77,0.47,0.28,0.13
1174,50.87,0.0,100,8.68,64280.46,4.53,64275.94,-0.54,2.46,1.63,-0.13,-0.43,0.48,2.48,2.18,2.57,0.49,0.24,0.12
1175,53.2,0.0,100,18.3,65509.29,5.37,65503.92,-0.46,2.07,2.32,-0.15,-0.56,0.37,2.45,1.9,2.8,0.47,0.3,0.12
1176,53.4,0.0,100,7.28,63752.34,4.58,63747.76,-0.63,2.27,1.76,-0.26,-0.5,0.45,2.24,2.08,2.52,0.47,0.27,0.12
1177,54.13,0.0,100,7.87,66331.76,3.27,66328.48,0.04,0.95,0.65,0.42,0.28,0.07,2.02,2.04,2.82,0.46,0.34,0.14
1178,52.07,0.0,100,21.8,64271.38,5.17,64266.2,0.18,0.72,0.82,0.5,0.21,-0.08,2.39,1.92,2.97,0.48,0.24,0.12
1179,53.47,0.0,100,9.08,65226.58,4.22,65222.36,-0.44,1.88,1.68,-0.14,-0.52,0.55,2.33,1.89,2.88,0.46,0.29,0.13
1180,54.2,0.0,100,25.34,67443.44,5.16,67438.28,-0.18,0.34,0.49,0.03,-0.13,0.05,2.19,1.81,3.33,0.46,0.36,0.13
1181,53.4,0.0,100,35.32,65474.0,7.43,65466.56,0.26,0.37,0.35,0.56,0.3,-0.09,2.18,1.74,3.32,0.47,0.26,0.12
1182,53.2,0.0,100,34.32,65824.69,7.35,65817.34,-0.61,2.42,2.33,-0.29,-0.7,0.62,2.48,1.91,2.66,0.47,0.3,0.12
1183,50.53,0.0,100,26.24,66499.84,7.66,66492.18,-0.34,2.72,1.86,0.15,-0.25,0.56,2.49,2.15,2.54,0.5,0.3,0.12
1184,53.2,0.0,100,18.26,64024.12,5.82,64018.3,-0.76,3.15,2.82,-0.33,-0.74,0.47,2.63,1.77,2.76,0.47,0.22,0.14
1185,52.13,0.0,100,18.64,64858.68,5.86,64852.82,0.38,0.52,0.59,0.75,0.47,-0.17,2.29,2.17,3.05,0.48,0.33,0.13
1186,54.0,0.0,100,7.36,67659.91,4.62,67655.3,-0.08,-0.02,-0.11,0.12,0.03,-0.04,2.24,2.05,3.14,0.46,0.4,0.12
1187,51.2,0.0,100,29.8,69852.87,7.99,69844.88,-1.15,4.09,2.47,-0.67,-1.11,1.06,2.79,1.99,2.23,0.49,0.44,0.13
1188,51.8,0.0,100,28.88,67552.17,7.65,67544.52,0.03,1.44,0.55,0.42,0.16,0.27,2.23,2.14,3.14,0.48,0.32,0.78
1189,53.53,0.0,100,25.44,67511.02,7.18,67503.84,-0.7,2.5,2.41,-0.36,-0.75,0.68,2.23,1.83,2.94,0.46,0.33,0.14
