episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
1490,68.64,0.0,100,10.01,52.43,4.75,47.68,0.58,0.07,0.02,0.49,0.05,-0.05,2.37,1.85,1.97,6.19,0.49,0.13
1491,63.89,0.0,100,4.18,81.62,2.62,79.0,0.66,0.03,0.11,0.52,-0.01,0.26,1.43,0.86,1.65,3.94,0.65,0.13
1492,61.56,0.0,100,25.44,52.94,8.09,44.86,0.31,0.51,1.96,0.29,-1.01,1.19,2.72,2.12,2.59,7.43,0.46,0.25
1493,71.71,0.0,100,4.2,95.74,2.52,93.22,0.6,0.06,-0.06,0.52,0.11,-0.11,2.31,1.63,1.88,5.82,0.72,0.14
1494,75.24,0.0,100,2.8,75.12,1.96,73.16,0.59,0.06,0.01,0.49,0.06,0.0,2.38,1.82,2.2,6.4,0.65,0.14
1495,81.51,0.0,100,10.7,73.08,5.21,67.86,0.07,0.91,3.66,0.13,-1.88,1.98,3.38,2.64,3.39,9.41,0.57,0.16
1496,67.08,0.0,100,6.04,60.13,2.83,57.3,0.86,0.09,-0.2,0.83,0.98,-0.4,2.26,1.35,1.45,5.06,0.57,1.0
1497,79.21,0.01,99,6.73,68.62,4.26,64.36,0.14,0.79,2.67,0.17,-1.65,1.85,3.05,2.46,3.03,8.54,0.58,0.14
1498,82.89,0.0,100,9.12,94.73,5.19,89.54,0.06,0.92,3.0,0.12,-1.91,1.99,3.34,2.68,3.42,9.44,0.7,0.12
1499,61.88,0.0,100,11.5,35.61,4.15,31.46,0.75,0.06,-0.03,0.68,0.5,-0.08,2.0,1.25,1.6,4.85,0.26,0.14
1500,68.0,0.0,100,9.92,46.46,5.28,41.18,0.72,0.07,-0.06,0.66,0.5,-0.17,2.42,1.74,1.86,6.02,0.42,0.14
1501,49.59,0.0,100,23.36,59.28,7.96,51.32,0.81,0.07,-0.03,0.75,0.67,-0.15,1.82,1.03,1.31,4.16,0.52,0.15
1502,68.78,0.0,100,4.59,57.84,2.69,55.14,0.76,0.22,0.43,0.76,0.61,0.03,2.23,1.37,1.59,5.19,0.52,0.13
1503,76.13,0.0,100,5.51,46.32,3.46,42.86,0.31,0.57,1.45,0.3,-1.13,1.49,2.59,1.98,2.56,7.13,0.44,0.14
1504,84.36,0.0,100,3.8,82.57,1.91,80.66,0.08,0.89,2.72,0.14,-1.81,2.33,3.13,2.54,3.11,8.78,0.66,0.14
1505,77.01,0.0,100,3.82,51.54,2.17,49.36,0.33,0.54,1.38,0.31,-1.05,1.35,2.56,1.87,2.59,7.02,0.5,0.14
1506,72.4,0.0,100,6.01,59.98,3.84,56.14,0.64,0.39,0.76,0.67,0.2,0.49,2.65,1.76,1.92,6.33,0.58,0.15
1507,60.97,0.0,100,14.64,47.01,6.47,40.54,0.63,0.04,0.02,0.52,0.05,0.08,2.01,1.42,1.8,5.23,0.42,0.15
1508,74.91,0.0,100,2.84,91.42,1.86,89.56,0.6,0.06,-0.01,0.5,0.07,-0.04,2.47,1.83,2.03,6.33,0.71,0.14
1509,68.85,0.0,100,14.94,46.04,4.82,41.22,0.47,0.55,1.1,0.5,-0.44,1.13,2.84,2.05,2.29,7.18,0.43,0.16
1510,67.0,0.0,100,9.92,60.14,5.44,54.7,0.63,0.07,-0.04,0.55,0.21,-0.07,2.27,1.69,1.82,5.78,0.5,0.14
1511,78.71,0.0,100,5.56,43.0,3.36,39.64,0.2,0.72,1.42,0.22,-1.47,1.88,2.8,2.1,2.86,7.76,0.39,0.14
1512,76.84,0.01,99,2.32,67.7,1.58,66.12,0.49,0.23,0.38,0.43,-0.33,0.44,2.68,2.13,2.31,7.12,0.63,0.13
1513,82.33,0.0,100,11.3,92.96,5.26,87.7,0.02,0.96,3.74,0.08,-2.06,2.19,3.43,2.81,3.48,9.72,0.7,0.13
1514,78.73,0.0,100,5.28,51.6,2.84,48.76,0.35,0.64,1.92,0.39,-0.83,1.3,2.88,2.22,2.61,7.71,0.5,0.13
1515,85.25,0.0,100,5.2,85.58,3.0,82.58,0.03,0.95,2.78,0.09,-2.02,2.34,3.26,2.63,3.37,9.26,0.68,0.15
1516,80.96,0.0,100,2.62,51.52,1.58,49.94,0.23,0.66,2.52,0.23,-1.38,1.54,2.79,2.08,2.87,7.74,0.52,0.79
1517,52.83,0.0,100,15.86,100.7,7.44,93.26,0.7,0.04,0.06,0.59,0.16,0.11,1.43,0.69,1.39,3.51,0.72,0.15
1518,71.12,0.0,100,6.88,44.6,3.65,40.96,0.61,0.39,0.54,0.63,0.11,0.55,2.49,1.73,1.97,6.19,0.41,0.13
1519,73.16,0.0,100,7.1,64.64,2.3,62.34,0.58,0.12,0.09,0.5,0.01,0.1,2.57,2.0,2.15,6.72,0.56,0.13
1520,87.8,0.0,100,2.25,78.28,1.62,76.66,0.08,0.86,2.45,0.13,-1.8,2.02,3.32,2.66,3.33,9.31,0.68,0.12
1521,39.89,0.0,100,32.64,85.99,8.53,77.46,0.67,0.03,0.11,0.55,0.03,0.17,1.41,0.72,1.47,3.6,0.65,0.2
1522,61.92,0.0,100,9.76,47.12,4.72,42.4,0.8,0.08,-0.08,0.74,0.63,-0.13,1.94,1.19,1.4,4.53,0.43,0.17
1523,83.45,0.0,100,4.68,66.24,2.76,63.48,0.17,0.77,2.42,0.21,-1.51,1.81,3.12,2.53,3.08,8.73,0.54,0.16
1524,88.29,0.0,100,4.26,99.61,2.55,97.06,0.01,0.97,3.22,0.08,-2.08,2.24,3.48,2.79,3.54,9.81,0.74,0.12
1525,90.48,0.0,100,2.76,98.7,1.65,97.06,0.02,0.94,4.58,0.08,-2.04,1.93,3.59,2.83,3.63,10.05,0.74,0.12
1526,73.13,0.0,100,6.29,41.46,2.6,38.86,0.59,0.38,0.75,0.6,0.03,0.59,2.66,1.81,2.09,6.56,0.4,0.13
1527,66.77,0.0,100,5.65,41.95,3.45,38.5,0.68,0.05,-0.03,0.58,0.24,-0.02,1.95,1.33,1.63,4.91,0.38,0.13
1528,67.88,0.0,100,3.56,51.83,2.25,49.58,0.94,0.1,-0.22,0.94,1.27,-0.42,2.3,1.28,1.2,4.78,0.52,0.14
1529,72.48,0.0,100,8.06,47.76,3.98,43.78,0.51,0.5,1.42,0.54,-0.27,0.81,2.65,1.92,2.17,6.74,0.46,0.15
1530,59.71,0.0,100,7.46,89.3,4.68,84.62,0.68,0.03,0.06,0.56,0.06,0.25,1.34,0.72,1.5,3.56,0.7,0.14
1531,71.54,0.0,100,4.15,48.22,2.48,45.74,0.58,0.09,0.12,0.49,0.02,0.03,2.2,1.64,1.93,5.77,0.48,0.13
1532,64.42,0.0,100,1.99,82.54,1.5,81.04,0.68,0.04,0.08,0.56,0.08,0.25,1.39,0.77,1.49,3.65,0.68,0.13
1533,58.78,0.0,100,14.72,69.16,6.98,62.18,0.92,0.13,-0.21,0.93,1.22,-0.38,2.22,1.3,1.2,4.72,0.61,0.14
1534,56.83,0.0,100,15.44,91.66,7.33,84.34,0.92,0.1,-0.2,0.91,1.2,-0.4,1.98,1.25,1.16,4.39,0.7,0.13
1535,60.48,0.0,100,17.4,63.19,6.91,56.28,0.76,0.22,0.31,0.76,0.67,-0.01,2.44,1.56,1.64,5.64,0.53,0.14
1536,82.43,0.01,99,5.01,44.14,2.96,41.17,0.08,0.87,2.63,0.13,-1.85,2.04,3.18,2.52,3.29,8.99,0.42,0.19
1537,60.85,0.0,100,12.32,55.35,6.27,49.08,0.94,0.1,-0.22,0.94,1.29,-0.44,2.17,1.35,1.24,4.76,0.49,0.13
1538,67.65,0.0,100,3.02,91.26,1.76,89.5,0.93,0.1,-0.22,0.93,1.25,-0.43,2.21,1.35,1.06,4.62,0.7,0.2
1539,61.7,0.01,99,16.39,46.31,6.19,40.12,0.4,0.44,1.52,0.36,-0.83,1.17,2.26,1.61,2.26,6.13,0.39,0.15
1540,57.66,0.0,100,15.55,79.24,7.3,71.94,0.91,0.09,-0.19,0.89,1.13,-0.4,2.14,1.21,1.26,4.61,0.65,0.19
1541,71.89,0.0,100,5.86,75.46,2.73,72.74,0.63,0.07,-0.06,0.55,0.23,-0.14,2.38,1.89,1.91,6.18,0.62,0.18
1542,58.92,0.0,100,17.79,40.42,4.71,35.7,0.57,0.29,1.02,0.52,-0.2,0.61,2.06,1.31,1.97,5.34,0.32,0.15
1543,62.86,0.0,100,5.96,84.7,2.25,82.46,0.64,0.09,0.09,0.53,-0.07,0.35,1.52,0.87,1.64,4.03,0.68,0.15
1544,64.28,0.0,100,6.58,67.88,4.17,63.7,0.67,0.04,0.08,0.55,0.09,0.12,1.73,1.08,1.68,4.49,0.6,0.13
1545,71.58,0.0,100,10.72,94.83,5.27,89.56,0.6,0.06,0.08,0.5,0.04,0.02,2.62,2.09,2.32,7.03,0.71,0.12
1546,60.34,0.0,100,13.86,37.07,4.79,32.28,0.67,0.06,-0.07,0.59,0.27,-0.05,2.0,1.28,1.65,4.93,0.27,0.13
1547,85.54,0.01,99,1.91,77.98,1.45,76.53,0.08,0.86,2.9,0.13,-1.83,2.0,3.24,2.59,3.32,9.15,0.65,0.13
1548,63.71,0.0,100,7.46,58.05,3.43,54.62,0.6,0.1,0.15,0.5,-0.11,0.27,1.71,1.05,1.76,4.52,0.55,0.13
1549,66.98,0.0,100,2.18,69.52,1.58,67.94,0.58,0.2,0.67,0.5,-0.21,0.51,1.67,0.95,1.68,4.3,0.63,0.16
1550,70.87,0.0,100,9.46,51.83,4.67,47.16,0.54,0.48,1.62,0.57,-0.17,0.75,2.61,1.94,2.07,6.62,0.5,0.21
1551,40.28,0.0,100,31.52,92.57,8.43,84.14,0.68,0.04,0.09,0.56,0.1,0.12,1.39,0.63,1.46,3.48,0.68,0.12
1552,65.04,0.0,100,3.31,56.38,2.15,54.22,0.86,0.08,-0.15,0.83,0.95,-0.29,1.78,1.13,1.14,4.05,0.56,0.13
1553,84.46,0.0,100,8.24,104.06,5.04,99.02,0.02,0.96,3.39,0.08,-2.05,2.37,3.41,2.8,3.44,9.65,0.74,0.19
1554,77.78,0.0,100,5.37,72.06,2.31,69.74,0.55,0.16,0.61,0.47,-0.13,0.15,2.83,2.18,2.49,7.5,0.62,0.13
1555,86.24,0.0,100,1.91,57.24,1.46,55.78,0.19,0.69,2.9,0.2,-1.45,1.65,3.16,2.58,3.13,8.87,0.56,0.17
1556,76.72,0.0,100,4.56,50.32,2.62,47.7,0.31,0.56,1.8,0.3,-1.12,1.46,2.57,1.99,2.53,7.09,0.5,0.14
1557,70.32,0.0,100,18.4,64.04,7.62,56.42,0.27,0.71,2.74,0.32,-1.14,1.27,3.06,2.23,2.9,8.19,0.57,0.83
1558,75.21,0.0,100,11.65,41.48,5.62,35.86,0.2,0.71,2.82,0.21,-1.49,1.65,2.88,2.22,2.98,8.08,0.34,0.17
1559,53.05,0.0,100,18.32,97.22,7.6,89.62,0.66,0.08,0.19,0.55,-0.01,0.28,1.57,0.91,1.55,4.03,0.72,0.13
1560,60.76,0.0,100,7.24,77.7,4.54,73.16,0.68,0.03,0.08,0.56,0.07,0.13,1.47,0.77,1.53,3.77,0.65,0.14
1561,58.01,0.0,100,22.46,42.28,4.3,37.98,0.52,0.21,0.65,0.44,-0.29,0.4,2.27,1.68,2.06,6.01,0.38,0.13
1562,66.0,0.0,100,4.2,62.34,2.48,59.86,0.61,0.17,0.35,0.52,-0.13,0.42,1.69,1.02,1.74,4.45,0.55,0.14
1563,42.85,0.0,100,28.96,47.04,8.18,38.86,0.74,0.05,0.04,0.64,0.33,0.07,1.47,0.78,1.36,3.61,0.38,0.14
1564,44.05,0.0,100,31.7,96.19,8.43,87.76,0.9,0.15,-0.05,0.9,1.14,-0.3,2.1,1.27,1.05,4.42,0.7,0.15
1565,58.2,0.0,100,9.04,89.58,5.25,84.34,0.73,0.04,0.01,0.63,0.32,-0.03,1.47,0.76,1.27,3.5,0.7,0.15
1566,86.64,0.0,100,3.82,93.28,1.86,91.42,0.01,0.98,2.48,0.09,-2.07,2.54,3.26,2.71,3.36,9.33,0.72,0.12
1567,74.24,0.0,100,6.1,44.22,3.65,40.58,0.39,0.43,1.28,0.35,-0.83,0.98,2.48,1.85,2.46,6.79,0.41,0.15
1568,63.24,0.0,100,8,81.12,5.0,76.12,0.92,0.09,-0.2,0.91,1.17,-0.41,2.15,1.1,1.26,4.51,0.66,0.13
1569,70.8,0.0,100,4.93,83.58,2.52,81.06,0.59,0.07,-0.03,0.5,0.09,-0.04,2.27,1.61,1.86,5.74,0.68,0.13
1570,81.16,0.0,100,7.68,79.9,4.68,75.22,0.1,0.84,2.86,0.15,-1.73,1.96,3.16,2.5,3.09,8.75,0.67,0.12
1571,76.92,0.0,100,8.66,50.43,4.37,46.06,0.24,0.62,1.64,0.25,-1.22,1.42,2.89,2.29,2.74,7.92,0.48,0.14
1572,81.16,0.0,100,5.99,49.14,3.85,45.3,0.22,0.71,1.93,0.25,-1.35,1.58,3.08,2.4,2.95,8.43,0.44,0.14
1573,67.4,0.0,100,5.96,35.54,2.98,32.56,0.73,0.09,-0.01,0.65,0.38,0.03,2.0,1.42,1.7,5.12,0.24,0.15
1574,86.6,0.0,100,4.6,99.64,2.58,97.06,0.02,0.96,2.92,0.09,-2.04,2.26,3.38,2.67,3.42,9.47,0.74,0.12
1575,70.65,0.0,100,10,54.87,3.85,51.02,0.48,0.26,0.69,0.43,-0.31,0.39,2.57,1.93,2.17,6.67,0.5,0.13
1576,75.33,0.0,100,6.25,47.36,3.27,44.08,0.33,0.55,1.73,0.32,-1.04,1.39,2.57,1.93,2.58,7.08,0.46,0.13
1577,72.08,0.0,100,5.2,92.35,2.79,89.56,0.6,0.07,-0.04,0.51,0.13,-0.1,2.33,1.77,2.0,6.1,0.71,0.82
1578,73.4,0.0,100,3.86,75.6,2.31,73.3,0.61,0.05,0.01,0.5,0.04,0.02,2.35,1.81,2.0,6.16,0.65,0.13
1579,65.95,0.0,100,20.96,40.3,6.8,33.5,0.32,0.48,1.51,0.3,-0.91,1.1,2.79,2.21,2.63,7.63,0.3,0.17
1580,87.32,0.0,100,2.64,87.87,1.83,86.04,0.06,0.91,2.35,0.12,-1.89,2.23,3.29,2.65,3.33,9.27,0.7,0.19
1581,78.67,0.0,100,10.08,66.79,5.65,61.14,0.17,0.74,2.04,0.19,-1.51,1.75,3.07,2.51,3.03,8.61,0.6,0.15
1582,56.34,0.0,100,15.74,89.59,7.25,82.34,0.92,0.1,-0.21,0.91,1.19,-0.39,2.0,1.22,1.11,4.33,0.66,0.14
1583,64.05,0.0,100,28.4,70.16,7.97,62.18,0.1,0.84,2.02,0.15,-1.76,2.07,3.06,2.37,3.16,8.59,0.55,0.15
1584,60.59,0.0,100,12.6,51.5,6.12,45.38,0.76,0.08,-0.13,0.71,0.66,-0.17,1.99,1.42,1.34,4.75,0.44,0.13
1585,61.75,0.0,100,16.33,100.68,7.46,93.22,0.61,0.06,-0.02,0.52,0.12,-0.04,2.3,1.67,1.77,5.74,0.72,0.13
1586,68.44,0.0,100,2.34,72.49,1.67,70.82,0.57,0.18,0.44,0.46,-0.34,0.57,1.67,1.08,1.93,4.68,0.64,0.12
1587,72.12,0.0,100,15.28,47.14,4.38,42.76,0.31,0.6,2.53,0.32,-1.02,1.13,2.98,2.24,2.81,8.03,0.39,0.16
1588,68.07,0.0,100,8,55.78,5.0,50.78,0.61,0.07,0.19,0.51,-0.0,0.09,2.15,1.57,1.95,5.67,0.54,0.21
1589,67.14,0.0,100,7.12,63.96,3.62,60.34,0.51,0.26,1.06,0.43,-0.5,0.68,1.92,1.31,2.05,5.28,0.59,0.34
1590,66.42,0.0,100,8.24,79.58,4.8,74.78,0.83,0.2,0.15,0.83,0.87,-0.16,2.35,1.47,1.5,5.32,0.66,0.2
1591,59.84,0.0,100,12.65,68.44,6.05,62.38,0.94,0.1,-0.25,0.94,1.29,-0.45,2.15,1.28,1.15,4.58,0.56,0.23
1592,61.28,0.0,100,11.62,49.38,4.1,45.28,0.84,0.08,-0.13,0.79,0.83,-0.26,2.11,1.23,1.39,4.73,0.46,0.18
1593,71.1,0.0,100,10.69,51.01,5.25,45.76,0.6,0.41,0.91,0.63,0.06,0.5,2.78,1.83,2.3,6.91,0.47,0.15
1594,71.42,0.01,99,5.45,49.79,3.0,46.79,0.59,0.08,0.11,0.5,0.04,-0.06,2.44,1.92,2.04,6.4,0.47,0.14
1595,40.42,0.0,100,33.6,99.92,8.57,91.34,0.68,0.04,0.12,0.56,0.05,0.17,1.54,0.83,1.54,3.91,0.7,0.2
1596,72.33,0.0,100,13.24,42.6,4.4,38.2,0.41,0.61,1.78,0.45,-0.65,1.13,2.99,2.15,2.55,7.69,0.38,0.32
1597,67.05,0.0,100,13.12,36.94,4.55,32.38,0.43,0.41,1.06,0.39,-0.75,1.06,2.38,1.73,2.29,6.4,0.26,0.17
1598,72.9,0.0,100,2.02,87.54,1.51,86.02,0.59,0.07,-0.08,0.5,0.1,-0.09,2.3,1.56,1.83,5.69,0.7,0.79
1599,63.05,0.0,100,4.09,92.06,2.56,89.5,0.67,0.07,0.21,0.56,0.08,0.15,1.53,0.81,1.38,3.72,0.7,0.14
1600,85.69,0.0,100,3.91,86.2,1.99,84.22,0.1,0.89,2.7,0.16,-1.77,2.11,3.25,2.61,3.26,9.12,0.68,0.12
1601,84.85,0.0,100,3.45,84.32,1.82,82.5,0.09,0.88,3.28,0.14,-1.8,2.16,3.12,2.55,3.16,8.83,0.68,0.21
1602,64.46,0.0,100,14.44,78.44,6.94,71.5,0.57,0.1,0.18,0.48,-0.02,0.1,2.27,1.73,2.03,6.03,0.64,0.19
1603,38.63,0.0,100,42,44.56,8.56,36.0,0.78,0.24,0.39,0.79,0.71,-0.01,2.29,1.39,1.4,5.08,0.34,0.18
1604,83.63,0.0,100,7.76,90.7,4.82,85.88,0.04,0.93,2.92,0.1,-2.0,2.19,3.3,2.66,3.4,9.36,0.68,0.23
1605,83.92,0.0,100,3.62,60.68,2.44,58.24,0.19,0.73,1.86,0.21,-1.47,1.91,3.11,2.53,3.0,8.64,0.56,0.14
1606,70.9,0.0,100,3.01,58.46,1.55,56.9,0.52,0.27,0.75,0.44,-0.48,0.79,2.02,1.34,2.04,5.4,0.56,0.18
1607,79.33,0.01,99,6.63,50.81,3.56,47.25,0.21,0.78,2.44,0.25,-1.38,1.83,3.07,2.46,3.02,8.54,0.46,0.16
1608,80.71,0.0,100,8.24,81.3,5.08,76.22,0.11,0.84,2.72,0.16,-1.74,1.99,3.11,2.48,3.16,8.75,0.66,0.15
1609,87.94,0.0,100,2.18,82.5,1.6,80.9,0.03,0.95,2.95,0.1,-2.0,2.29,3.3,2.68,3.35,9.33,0.68,0.13
1610,77.95,0.0,100,2.58,80.94,1.76,79.18,0.61,0.09,0.19,0.53,0.1,-0.04,2.68,2.03,2.3,7.01,0.66,0.14
1611,86.43,0.0,100,2.92,89.4,1.72,87.68,0.06,0.91,2.9,0.11,-1.92,2.24,3.24,2.61,3.26,9.11,0.69,0.15
1612,45.64,0.0,100,29.44,81.44,8.34,73.1,0.59,0.14,0.97,0.49,-0.21,0.34,1.63,0.98,1.76,4.37,0.64,0.13
1613,77.71,0.0,100,14.28,83.2,6.78,76.42,0.09,0.85,3.48,0.13,-1.79,1.76,3.29,2.6,3.29,9.18,0.66,0.17
1614,73.4,0.0,100,2.7,79.07,1.69,77.38,0.58,0.11,0.01,0.49,-0.01,0.07,2.29,1.69,1.96,5.94,0.64,0.14
1615,83.62,0.0,100,8.88,96.54,5.16,91.38,0.02,0.96,2.77,0.09,-2.02,2.38,3.38,2.77,3.42,9.57,0.72,0.15
1616,68.24,0.0,100,4,42.06,2.5,39.56,0.71,0.22,0.04,0.68,0.36,0.21,2.07,1.3,1.58,4.95,0.41,0.15
1617,60.75,0.0,100,7.56,72.06,4.67,67.38,0.72,0.04,0.07,0.61,0.25,0.06,1.54,0.79,1.5,3.83,0.62,0.13
1618,68.89,0.0,100,7.54,45.28,3.9,41.38,0.81,0.09,-0.11,0.78,0.85,-0.3,2.43,1.68,1.67,5.78,0.42,0.82
1619,55.91,0.0,100,20.8,61.58,4.6,56.98,0.88,0.09,-0.16,0.85,1.04,-0.35,2.23,1.49,1.47,5.19,0.56,0.14
1620,62.25,0.0,100,5.78,51.53,3.39,48.14,0.8,0.06,-0.09,0.73,0.64,-0.11,1.73,0.91,1.21,3.85,0.48,0.15
1621,88.38,0.0,100,2.72,93.05,1.71,91.34,0.04,0.92,4.08,0.09,-1.98,2.04,3.37,2.69,3.48,9.54,0.7,0.13
1622,63.38,0.0,100,3.98,78.51,2.47,76.04,0.68,0.04,0.08,0.57,0.14,0.11,1.49,0.82,1.47,3.78,0.65,0.15
1623,45.75,0.0,100,38.8,41.2,7.7,33.5,0.5,0.37,1.03,0.47,-0.43,0.71,2.32,1.55,2.31,6.18,0.3,0.13
1624,32.79,0.0,100,42.58,50.58,6.94,43.64,0.71,0.05,0.04,0.6,0.23,0.09,1.54,0.82,1.43,3.79,0.43,0.14
1625,72.73,0.01,99,17.58,50.42,5.13,45.29,0.06,0.92,2.71,0.13,-1.88,2.3,3.2,2.61,3.22,9.03,0.47,0.14
1626,83.46,0.0,100,2.1,65.33,1.55,63.78,0.16,0.75,2.72,0.19,-1.59,1.79,2.95,2.25,3.04,8.24,0.61,0.14
1627,75.09,0.0,100,6.92,50.43,3.33,47.1,0.35,0.46,0.96,0.33,-0.84,1.02,2.68,2.03,2.44,7.15,0.48,0.21
1628,56.19,0.0,100,20.6,52.08,5.72,46.36,0.76,0.18,0.11,0.75,0.67,-0.15,2.28,1.43,1.51,5.22,0.41,0.15
1629,63.49,0.0,100,31.36,101.78,8.46,93.32,0.05,0.95,2.0,0.12,-1.93,2.41,3.22,2.55,3.25,9.02,0.73,0.12
1630,65.71,0.0,100,8.29,63.34,4.38,58.96,0.5,0.28,0.85,0.42,-0.51,0.77,1.88,1.21,2.07,5.16,0.58,0.14
1631,79.93,0.0,100,10.9,62.87,5.63,57.24,0.18,0.74,2.23,0.21,-1.45,1.7,3.25,2.62,3.2,9.07,0.56,0.16
1632,72.69,0.0,100,8.48,89.41,5.15,84.26,0.56,0.11,0.13,0.47,-0.09,0.17,2.55,2.03,2.29,6.87,0.69,0.16
1633,61.97,0.0,100,15.69,88.28,7.38,80.9,0.62,0.04,-0.06,0.52,0.07,-0.04,2.22,1.72,1.73,5.67,0.68,0.16
1634,75.19,0.0,100,10.73,54.16,3.87,50.3,0.25,0.68,2.51,0.26,-1.29,1.44,2.87,2.13,2.9,7.9,0.5,0.13
1635,70.61,0.0,100,5.8,54.87,3.71,51.16,0.73,0.08,-0.07,0.67,0.54,-0.15,2.33,1.74,1.79,5.86,0.54,0.15
1636,73.37,0.0,100,4.16,42.96,2.26,40.7,0.57,0.41,0.79,0.59,-0.03,0.65,2.56,1.74,1.91,6.21,0.42,0.17
1637,75.4,0.0,100,2.81,81.0,1.67,79.34,0.57,0.09,0.05,0.48,0.0,0.02,2.45,1.88,2.11,6.44,0.68,0.18
1638,86.31,0.0,100,4.07,86.62,2.52,84.1,0.05,0.91,3.49,0.1,-1.95,2.25,3.29,2.69,3.32,9.3,0.67,0.16
1639,66.53,0.0,100,10.52,56.34,5.71,50.62,0.73,0.07,-0.09,0.66,0.5,-0.18,2.37,1.68,1.73,5.78,0.54,0.95
1640,86.16,0.0,100,3.9,88.6,2.46,86.14,0.07,0.89,3.83,0.12,-1.87,2.02,3.3,2.63,3.3,9.23,0.7,0.22
1641,72.79,0.0,100,2.73,50.99,1.93,49.06,0.75,0.2,0.28,0.74,0.6,0.02,2.5,1.58,1.72,5.8,0.46,0.18
1642,63.25,0.0,100,7.51,79.21,4.65,74.56,0.59,0.14,0.25,0.48,-0.25,0.48,1.61,0.96,1.85,4.42,0.65,0.19
1643,73.69,0.0,100,3.54,45.29,2.23,43.06,0.6,0.06,-0.03,0.5,0.09,-0.06,2.41,1.78,1.98,6.17,0.43,0.17
1644,71.63,0.0,100,11.29,61.2,5.46,55.74,0.6,0.06,0.03,0.49,0.03,-0.04,2.65,2.14,2.36,7.15,0.57,0.13
1645,66.76,0.0,100,4.24,59.87,2.53,57.34,0.88,0.09,-0.15,0.86,1.01,-0.32,2.08,1.25,1.31,4.64,0.56,0.2
1646,84.59,0.0,100,3.67,80.28,2.33,77.94,0.1,0.86,2.7,0.15,-1.74,2.04,3.16,2.51,3.14,8.81,0.68,0.15
1647,58.56,0.0,100,8.48,100.21,5.07,95.14,0.69,0.03,0.03,0.57,0.1,0.15,1.38,0.68,1.42,3.48,0.73,0.16
1648,63.6,0.0,100,5.97,69.1,2.48,66.62,0.69,0.04,0.07,0.58,0.15,0.08,1.65,0.94,1.62,4.21,0.58,0.13
1649,83.66,0.0,100,7.36,69.72,4.6,65.12,0.04,0.93,2.68,0.1,-1.96,2.35,3.28,2.68,3.33,9.29,0.57,0.23
1650,69.42,0.0,100,8.24,84.42,5.08,79.34,0.63,0.06,-0.04,0.54,0.16,-0.06,2.36,1.77,1.91,6.04,0.68,0.18
1651,76.88,0.0,100,13.96,81.42,6.64,74.78,0.14,0.84,2.52,0.2,-1.6,1.88,3.22,2.54,3.16,8.92,0.66,0.16
1652,71.5,0.0,100,7.56,75.79,4.73,71.06,0.55,0.12,0.18,0.46,-0.12,0.19,2.38,1.88,2.15,6.41,0.61,0.16
1653,81.54,0.0,100,7.36,52.14,3.19,48.94,0.25,0.65,2.43,0.27,-1.18,1.28,3.22,2.46,3.1,8.78,0.5,0.16
1654,79.03,0.0,100,6.53,53.08,4.14,48.94,0.28,0.66,2.32,0.3,-1.15,1.4,2.97,2.26,2.79,8.02,0.46,0.15
1655,87.71,0.0,100,2.41,94.86,1.64,93.22,0.04,0.93,3.32,0.1,-1.97,2.28,3.3,2.67,3.35,9.32,0.72,0.15
1656,83.2,0.0,100,5.68,78.92,3.12,75.8,0.13,0.85,2.44,0.19,-1.65,2.05,3.17,2.52,3.17,8.86,0.64,0.17
1657,79.93,0.0,100,2.09,47.16,1.54,45.62,0.34,0.62,2.05,0.36,-0.95,1.37,2.75,2.08,2.56,7.39,0.46,0.14
1658,68.42,0.0,100,23.36,45.19,7.95,37.24,0.25,0.59,1.61,0.25,-1.2,1.31,3.12,2.54,3.02,8.68,0.36,0.13
1659,53.65,0.0,100,19.76,66.86,7.67,59.18,0.85,0.11,0.03,0.82,0.9,-0.18,1.95,1.24,1.26,4.45,0.6,0.9
1660,81.59,0.0,100,9.44,91.25,5.21,86.04,0.06,0.9,2.91,0.11,-1.9,2.21,3.25,2.67,3.27,9.19,0.7,0.14
1661,71.76,0.0,100,2.3,100.59,1.57,99.02,0.6,0.07,-0.11,0.51,0.08,-0.04,2.15,1.62,1.7,5.47,0.74,0.13
1662,56.07,0.0,100,28,67.9,8.12,59.78,0.46,0.26,0.53,0.41,-0.42,0.54,2.51,1.87,2.22,6.6,0.55,0.13
1663,61.69,0.0,100,7.8,55.46,4.88,50.58,0.78,0.05,-0.03,0.7,0.49,-0.07,1.79,0.89,1.42,4.1,0.54,0.13
1664,58.67,0.0,100,10.66,52.52,4.82,47.7,0.67,0.03,0.09,0.54,-0.0,0.19,1.51,0.8,1.61,3.92,0.5,0.13
1665,73.72,0.0,100,3.66,76.95,2.33,74.62,0.61,0.06,-0.03,0.51,0.07,-0.03,2.39,1.78,2.03,6.2,0.66,0.15
1666,53.4,0.0,100,15.46,86.06,6.9,79.16,0.7,0.06,0.06,0.59,0.16,0.2,1.41,0.72,1.44,3.57,0.66,0.13
