episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1071,72.76,0.0,100,18.16,60388.66,4.46,60384.2,-0.23,0.61,1.12,-0.11,-0.48,0.11,2.47,1.63,2.49,0.47,0.66,0.12
1072,95.41,0.0,100,3.89,67307.3,2.37,67304.94,-2.0,7.45,4.75,-1.29,-2.06,2.0,3.48,2.8,1.33,0.51,0.74,0.12
1073,94.35,0.0,100,4.56,61623.68,2.62,61621.06,-1.18,4.07,3.81,-0.76,-1.25,0.96,2.91,2.45,1.91,0.5,0.46,0.12
1074,74.13,0.0,100,17.3,47921.56,4.99,47916.58,-0.25,0.03,0.41,-0.06,-0.09,-0.12,1.99,1.66,2.68,0.45,0.53,0.13
1075,97.94,0.0,100,2.3,69684.18,1.68,69682.5,-0.31,-0.03,-0.07,-0.09,0.07,-0.13,1.96,2.13,2.39,0.47,0.75,0.12
1076,76.57,0.0,100,15.76,70464.2,7.42,70456.78,-0.34,0.16,0.26,-0.11,-0.01,-0.09,2.11,2.14,2.43,0.48,0.74,0.12
1077,90.95,0.0,100,6.7,64820.32,4.22,64816.1,0.12,-0.79,0.06,0.15,-0.13,-0.1,1.88,1.28,2.97,0.43,0.75,0.12
1078,90.78,0.0,100,6.81,54279.94,3.31,54276.64,-1.22,4.37,4.0,-0.79,-1.37,1.01,3.01,2.3,1.85,0.49,0.56,0.14
1079,83.94,0.0,100,11.12,49790.38,4.88,49785.5,-1.36,4.63,3.62,-0.85,-1.28,1.06,3.02,2.55,1.67,0.5,0.56,0.13
1080,86.22,0.0,100,9.68,67368.82,5.4,67363.42,0.07,-0.7,0.01,0.11,-0.12,-0.12,2.09,1.44,2.9,0.46,0.68,0.12
1081,82.76,0.0,100,11.86,64084.91,5.75,64079.16,-0.49,0.74,0.59,-0.2,-0.12,0.06,2.06,2.02,2.56,0.47,0.7,0.13
1082,80.73,0.0,100,13.14,50085.42,4.96,50080.46,-1.91,6.94,6.54,-1.27,-1.99,1.68,3.43,2.79,1.48,0.51,0.72,0.13
1083,81.79,0.0,100,12.47,58118.58,4.39,58114.18,-0.2,-0.08,0.18,-0.04,-0.08,-0.02,2.12,1.87,2.58,0.47,0.55,0.13
1084,96.63,0.0,100,3.12,60005.08,1.82,60003.26,-0.79,2.68,2.24,-0.47,-0.89,0.74,2.64,2.04,2.25,0.48,0.44,0.12
1085,79.57,0.0,100,13.87,59649.09,4.93,59644.16,-0.42,0.65,0.16,-0.16,-0.12,0.15,2.11,1.93,2.54,0.47,0.61,0.14
1086,88.73,0.0,100,8.1,45627.39,2.75,45624.64,-1.16,4.1,3.66,-0.74,-1.28,0.91,2.94,2.24,1.95,0.48,0.52,0.78
1087,97.7,0.0,100,2.45,67980.77,1.77,67979.0,-0.03,-0.3,0.39,0.02,-0.23,0.06,2.09,1.61,2.68,0.46,0.64,0.14
1088,60.32,0.0,100,26,59806.14,7.66,59798.48,-1.21,4.07,2.83,-0.75,-1.13,1.1,2.8,2.5,1.79,0.49,0.48,0.14
1089,92.6,0.0,100,5.66,60031.56,3.54,60028.02,-2.02,7.43,5.97,-1.33,-2.1,1.58,3.59,2.83,1.24,0.51,0.75,0.18
1090,94.65,0.0,100,4.37,52834.86,2.5,52832.36,-0.7,2.39,2.56,-0.42,-0.88,0.51,2.61,1.88,2.32,0.47,0.56,0.15
1091,85.71,0.0,100,10,47787.16,5.17,47781.98,-0.76,1.87,2.14,-0.41,-0.47,0.28,2.28,2.06,2.18,0.47,0.62,0.15
1092,93.65,0.0,100,5,70371.08,2.19,70368.88,-0.27,-0.05,-0.11,-0.05,0.04,-0.13,1.83,1.95,2.39,0.46,0.7,0.14
1093,74.52,0.0,100,17.05,62674.58,7.04,62667.54,-1.45,4.98,4.22,-0.93,-1.42,1.16,3.11,2.82,1.66,0.52,0.59,0.14
1094,93.7,0.0,100,4.97,70624.62,2.67,70621.96,0.06,-0.47,0.2,0.11,-0.19,-0.15,2.1,1.3,2.79,0.45,0.73,0.14
1095,90.35,0.0,100,7.08,70302.66,3.16,70299.5,-0.33,0.22,0.19,-0.13,-0.11,-0.02,2.0,2.36,2.47,0.48,0.7,0.13
1096,68.32,0.0,100,20.96,48587.17,7.81,48579.36,-0.67,1.85,1.72,-0.37,-0.59,0.43,2.39,1.94,2.36,0.46,0.33,0.13
1097,93.4,0.0,100,5.16,68608.86,3.08,68605.78,-0.52,0.95,0.63,-0.22,-0.22,0.2,2.27,1.98,2.39,0.47,0.65,0.13
1098,94.32,0.0,100,4.58,52329.12,2.17,52326.94,-0.61,1.25,0.8,-0.29,-0.28,0.19,2.22,2.07,2.31,0.47,0.66,0.13
1099,53.33,0.0,100,30.4,49282.67,8.25,49274.42,-0.68,1.64,1.67,-0.36,-0.42,0.26,2.04,2.01,2.3,0.46,0.56,0.14
1100,80.76,0.0,100,13.12,47553.64,6.08,47547.56,-0.84,2.51,2.97,-0.52,-0.83,0.52,2.65,2.23,2.33,0.48,0.32,0.14
1101,81.08,0.0,100,12.92,49693.95,5.99,49687.96,-0.34,0.87,1.35,-0.2,-0.56,0.42,2.28,1.79,2.65,0.46,0.61,0.14
1102,62.98,0.0,100,24.32,62926.04,8.0,62918.04,-0.24,0.41,0.91,-0.11,-0.33,0.09,2.29,1.88,2.41,0.47,0.47,0.14
1103,67.65,0.01,99,20.31,63647.84,4.35,63643.49,-1.69,5.9,5.66,-1.1,-1.67,1.32,3.17,2.68,1.62,0.5,0.65,0.13
1104,78.29,0.0,100,14.68,50172.77,5.93,50166.84,-0.3,0.54,1.22,-0.13,-0.34,0.16,2.14,1.84,2.59,0.47,0.42,0.13
1105,86.7,0.0,100,9.38,55434.87,4.63,55430.24,-1.26,4.22,3.93,-0.79,-1.2,0.86,2.76,2.55,1.74,0.5,0.52,0.14
1106,96.57,0.0,100,3.16,60255.12,2.0,60253.12,-1.28,4.14,3.55,-0.8,-1.17,0.84,2.89,2.41,1.86,0.48,0.54,0.89
1107,95.14,0.0,100,4.06,69882.25,2.51,69879.74,0.02,-0.53,0.17,0.06,-0.18,-0.11,2.07,1.5,2.7,0.44,0.68,0.15
1108,96.73,0.0,100,3.06,68963.52,2.04,68961.48,-0.46,0.72,0.49,-0.18,-0.12,0.09,2.13,2.24,2.28,0.48,0.7,0.58
1109,82.46,0.0,100,12.05,52222.82,5.2,52217.62,-1.83,6.63,5.59,-1.2,-1.88,1.58,3.34,2.8,1.45,0.51,0.7,0.24
1110,95.7,0.0,100,3.71,70981.63,2.35,70979.28,-1.79,6.56,5.15,-1.17,-1.88,1.57,3.34,2.71,1.41,0.5,0.68,0.17
1111,88.79,0.0,100,8.06,52202.28,4.51,52197.76,-0.89,2.99,2.63,-0.54,-0.98,0.79,2.67,2.12,2.1,0.48,0.41,0.16
1112,98.4,0.0,100,2.01,60180.66,1.5,60179.16,-0.07,-0.31,0.51,0.03,-0.16,-0.16,2.13,1.56,2.78,0.45,0.6,0.15
1113,96.22,0.0,100,3.38,71551.91,1.99,71549.92,-0.28,-0.15,-0.12,-0.07,0.05,-0.04,1.94,1.95,2.72,0.47,0.75,0.13
1114,93.46,0.0,100,5.12,71429.7,2.74,71426.96,-1.86,6.74,5.48,-1.21,-1.89,1.72,3.3,2.8,1.45,0.51,0.7,0.14
1115,91.11,0.0,100,6.6,71070.02,3.22,71066.8,-1.89,7.02,4.42,-1.21,-1.93,1.89,3.39,2.8,1.4,0.51,0.72,0.14
1116,89.6,0.0,100,7.55,70551.18,4.54,70546.64,0.16,-0.79,0.01,0.18,-0.09,-0.27,2.03,1.15,2.86,0.44,0.75,0.15
1117,80.03,0.0,100,13.58,50812.6,5.68,50806.92,-1.56,5.45,4.86,-1.01,-1.57,1.24,3.13,2.59,1.65,0.5,0.6,0.14
1118,92.67,0.0,100,5.62,70493.06,2.62,70490.44,-1.92,6.9,6.85,-1.29,-1.99,1.59,3.33,2.75,1.46,0.51,0.72,0.14
1119,85.62,0.0,100,10.06,48549.85,3.61,48546.24,-0.6,1.43,1.23,-0.31,-0.45,0.39,2.29,2.08,2.52,0.47,0.48,0.14
1120,73.78,0.0,100,17.52,49478.21,6.57,49471.64,-2.02,7.33,7.03,-1.35,-2.09,1.74,3.46,2.82,1.36,0.51,0.75,0.13
1121,75.21,0.0,100,16.62,50998.87,3.41,50995.46,-1.57,5.5,4.34,-1.0,-1.52,1.31,3.14,2.57,1.7,0.5,0.62,0.12
1122,93.08,0.0,100,5.36,71852.34,3.1,71849.24,-0.22,-0.19,-0.01,-0.05,0.0,-0.06,2.11,2.14,2.55,0.48,0.68,0.13
1123,95.52,0.0,100,3.82,71985.36,2.28,71983.08,-0.26,-0.08,-0.02,-0.06,0.05,-0.1,2.09,2.15,2.37,0.48,0.72,0.14
1124,95.68,0.0,100,3.72,73114.56,2.12,73112.44,-0.26,-0.12,-0.09,-0.05,0.07,-0.07,1.86,1.82,2.68,0.45,0.71,0.14
1125,95.33,0.0,100,3.94,51938.83,1.97,51936.86,-0.07,-0.26,0.56,0.0,-0.23,-0.02,2.07,1.61,2.71,0.46,0.62,0.14
1126,95.65,0.0,100,3.74,60983.98,2.36,60981.62,-0.09,-0.45,-0.04,0.02,-0.07,-0.11,2.04,1.6,2.68,0.46,0.54,0.14
1127,76.48,0.0,100,15.82,51005.23,6.69,50998.54,0.02,-0.58,0.08,0.07,-0.15,-0.06,2.03,1.52,2.68,0.44,0.66,0.84
1128,90.41,0.0,100,7.04,69437.64,4.44,69433.2,-1.9,7.05,4.44,-1.22,-1.96,1.79,3.34,2.8,1.37,0.51,0.72,0.15
1129,91.81,0.0,100,6.16,54050.82,3.4,54047.42,-0.37,1.08,0.94,-0.18,-0.56,0.37,2.3,1.72,2.64,0.46,0.59,0.13
1130,77.84,0.0,100,14.96,67987.63,6.97,67980.66,-0.02,-0.3,0.41,0.05,-0.21,-0.06,2.12,1.43,2.74,0.45,0.67,0.12
1131,91.38,0.0,100,6.43,72784.34,3.0,72781.34,-0.34,0.15,0.12,-0.12,-0.02,-0.02,2.32,2.2,2.53,0.48,0.74,0.14
1132,82.29,0.0,100,12.16,54750.1,6.3,54743.8,-1.68,6.09,4.47,-1.09,-1.72,1.58,3.23,2.78,1.46,0.51,0.66,0.14
1133,88.25,0.0,100,8.4,73811.69,4.95,73806.74,-0.39,0.24,0.23,-0.14,-0.02,-0.09,2.1,1.99,2.55,0.47,0.72,0.14
1134,95.52,0.0,100,3.82,74463.41,1.74,74461.68,-0.36,0.27,0.11,-0.12,-0.05,0.07,2.21,2.11,2.37,0.48,0.68,0.14
1135,83.3,0.0,100,11.52,52439.01,5.65,52433.36,-0.22,0.45,1.3,-0.1,-0.43,-0.0,2.24,1.58,2.63,0.45,0.62,0.14
1136,86.38,0.0,100,9.58,50270.99,4.55,50266.44,-0.98,3.18,2.45,-0.6,-1.0,0.74,2.7,2.21,2.09,0.48,0.36,0.14
1137,87.62,0.0,100,8.8,75262.27,5.17,75257.1,0.11,-0.72,0.2,0.12,-0.16,-0.11,1.97,1.39,2.89,0.45,0.74,0.15
1138,72.7,0.0,100,18.2,50131.98,5.28,50126.7,-0.71,2.2,2.55,-0.42,-0.78,0.29,2.62,2.0,2.12,0.47,0.38,0.14
1139,95.46,0.0,100,3.86,55596.14,2.29,55593.86,-1.71,6.19,4.47,-1.1,-1.73,1.47,3.33,2.65,1.57,0.5,0.66,0.12
1140,81.95,0.0,100,12.37,69558.72,5.97,69552.74,-0.25,0.12,0.37,-0.06,-0.07,0.03,2.13,1.76,2.36,0.45,0.58,0.13
1141,59.68,0.0,100,26.4,65398.66,8.14,65390.52,-0.58,1.4,1.11,-0.3,-0.44,0.29,2.27,2.21,2.09,0.48,0.44,0.12
1142,92.25,0.0,100,5.88,63383.38,3.64,63379.74,-1.95,7.09,6.73,-1.3,-2.04,1.78,3.39,2.81,1.44,0.51,0.74,0.12
1143,98.57,0.0,100,1.9,74692.59,1.45,74691.14,-1.81,6.53,6.76,-1.21,-1.89,1.44,3.46,2.75,1.47,0.52,0.7,0.13
1144,90.06,0.0,100,7.26,51065.82,3.52,51062.3,0.05,-0.62,0.0,0.12,-0.07,-0.19,1.81,1.33,2.69,0.44,0.64,0.14
1145,89.37,0.0,100,7.7,50603.59,3.95,50599.64,-0.52,1.0,1.18,-0.25,-0.27,0.16,2.21,2.32,2.23,0.49,0.64,0.13
1146,91.75,0.0,100,6.2,67088.24,3.88,67084.36,-1.95,7.2,5.38,-1.28,-2.03,1.94,3.43,2.84,1.45,0.52,0.74,0.13
1147,85.71,0.0,100,10,49050.59,3.25,49047.34,-0.82,2.87,1.94,-0.49,-0.96,0.76,2.63,2.03,2.09,0.48,0.46,0.83
1148,89.08,0.0,100,7.88,55038.12,4.28,55033.84,-1.8,6.53,6.09,-1.2,-1.91,1.55,3.43,2.84,1.56,0.53,0.7,0.14
1149,63.75,0.0,100,23.84,52513.55,7.99,52505.56,0.12,-0.78,0.06,0.15,-0.12,-0.23,1.96,1.19,2.9,0.43,0.75,0.14
1150,92.51,0.0,100,5.72,75152.37,2.01,75150.36,-1.89,7.01,4.88,-1.22,-1.96,1.83,3.35,2.79,1.41,0.51,0.71,0.14
1151,78.92,0.0,100,14.28,51184.52,6.04,51178.48,-0.73,1.83,1.21,-0.38,-0.5,0.41,2.31,2.16,2.31,0.47,0.58,0.14
1152,88.76,0.0,100,8.08,75859.24,4.96,75854.28,-0.27,-0.11,-0.04,-0.07,0.04,-0.05,2.03,2.12,2.55,0.48,0.73,0.14
1153,82.08,0.0,100,12.29,52401.9,5.66,52396.24,-0.61,1.32,1.0,-0.3,-0.31,0.38,2.26,2.18,2.37,0.48,0.66,0.14
1154,82.86,0.0,100,11.8,66114.03,5.49,66108.54,0.08,-0.68,0.04,0.12,-0.1,-0.25,2.11,1.5,2.67,0.46,0.66,0.12
1155,82.32,0.0,100,12.14,68894.12,5.67,68888.46,-0.27,0.72,0.86,-0.11,-0.42,0.22,2.27,1.64,2.4,0.46,0.52,0.13
1156,85.81,0.0,100,9.94,75650.24,5.2,75645.04,-0.04,-0.1,0.11,0.05,-0.28,0.01,2.16,1.41,2.75,0.45,0.71,0.13
1157,97.02,0.0,100,2.88,61744.33,1.49,61742.84,-0.8,2.44,3.25,-0.5,-0.84,0.44,2.56,2.25,2.13,0.49,0.31,0.13
1158,80.0,0.0,100,13.6,49003.86,3.7,49000.16,-0.08,-0.28,0.02,0.04,-0.11,-0.13,2.17,1.44,2.69,0.45,0.55,0.13
1159,98.51,0.0,100,1.94,72832.43,1.47,72830.96,-0.13,0.08,0.75,-0.06,-0.37,0.0,2.23,1.73,2.52,0.46,0.64,0.13
1160,65.54,0.0,100,22.71,67688.5,6.22,67682.28,-0.26,0.01,0.31,-0.08,-0.07,-0.06,1.99,2.04,2.67,0.48,0.62,0.14
1161,79.3,0.0,100,14.04,71778.18,6.6,71771.58,-1.56,5.54,4.28,-1.0,-1.6,1.49,3.17,2.58,1.74,0.5,0.57,0.14
1162,81.3,0.0,100,12.78,50825.42,6.12,50819.3,-0.21,-0.16,-0.07,-0.01,0.06,-0.13,2.01,1.74,2.63,0.46,0.64,0.14
1163,79.63,0.0,100,13.83,53028.68,6.32,53022.36,-1.21,4.28,3.49,-0.78,-1.34,1.06,2.98,2.35,1.86,0.49,0.52,0.14
1164,93.21,0.0,100,5.28,78169.78,2.75,78167.04,0.11,-0.77,0.06,0.12,-0.15,-0.18,2.06,1.42,2.8,0.45,0.74,0.14
1165,85.13,0.0,100,10.37,66490.82,5.21,66485.6,-1.1,3.81,3.24,-0.7,-1.19,0.94,2.86,2.37,1.83,0.5,0.44,0.14
1166,98.14,0.0,100,2.17,60966.6,1.58,60965.02,-1.27,4.35,2.86,-0.77,-1.22,1.0,2.91,2.39,1.81,0.49,0.5,0.14
1167,89.17,0.0,100,7.82,62547.75,3.07,62544.68,-0.39,0.43,0.33,-0.15,-0.06,-0.06,2.15,2.26,2.22,0.48,0.72,0.15
1168,87.59,0.0,100,8.82,57431.24,4.34,57426.9,-1.51,5.3,2.72,-0.93,-1.43,1.3,3.05,2.41,1.7,0.49,0.6,0.82
1169,89.52,0.0,100,7.6,51247.33,4.45,51242.88,-0.7,1.92,1.99,-0.4,-0.61,0.32,2.35,2.04,2.3,0.46,0.36,0.15
1170,82.98,0.0,100,11.72,50014.76,4.33,50010.44,-1.03,3.17,1.88,-0.6,-0.87,0.72,2.72,2.39,1.85,0.49,0.54,0.14
1171,95.27,0.0,100,3.98,76110.73,2.13,76108.6,-1.83,6.74,4.72,-1.19,-1.91,1.76,3.36,2.7,1.46,0.5,0.7,0.14
1172,95.87,0.0,100,3.6,71547.8,2.19,71545.6,0.04,-0.58,0.07,0.09,-0.13,-0.14,2.0,1.46,2.67,0.45,0.66,0.13
1173,90.98,0.0,100,6.68,71317.76,4.21,71313.56,-1.85,6.86,4.86,-1.21,-1.93,1.96,3.45,2.8,1.43,0.52,0.71,0.12
1174,94.16,0.0,100,4.68,68289.41,2.85,68286.56,-0.8,2.27,1.51,-0.44,-0.64,0.47,2.61,2.25,1.96,0.48,0.48,0.13
1175,96.03,0.0,100,3.5,78970.32,1.84,78968.48,0.04,-0.52,0.31,0.09,-0.17,-0.12,1.89,1.16,2.78,0.41,0.74,0.13
1176,90.32,0.0,100,7.1,69515.63,4.47,69511.16,-0.19,-0.26,-0.03,-0.03,0.0,-0.03,2.13,1.97,2.56,0.47,0.64,0.17
1177,91.48,0.0,100,6.37,71981.55,4.05,71977.5,-0.32,0.26,0.65,-0.13,-0.15,-0.06,2.29,2.27,2.27,0.5,0.58,0.13
1178,91.65,0.0,100,6.26,75782.62,2.44,75780.18,-0.33,0.02,-0.13,-0.09,0.07,-0.11,2.18,2.07,2.51,0.48,0.74,0.15
1179,87.78,0.0,100,8.7,70984.7,4.64,70980.06,-0.59,1.45,1.13,-0.31,-0.42,0.36,2.38,2.47,1.94,0.49,0.57,0.12
1180,93.37,0.0,100,5.18,66238.22,3.35,66234.86,-0.91,3.14,2.57,-0.55,-1.03,0.7,2.72,2.16,2.26,0.5,0.44,0.12
1181,97.17,0.0,100,2.78,53040.4,1.96,53038.44,-2.02,7.4,6.14,-1.33,-2.1,1.5,3.55,2.81,1.26,0.51,0.75,0.12
1182,84.44,0.0,100,10.8,76760.85,5.25,76755.6,-0.35,0.31,-0.01,-0.1,-0.03,0.13,2.0,1.99,2.51,0.47,0.72,0.14
1183,87.75,0.0,100,8.72,52984.78,5.11,52979.68,-0.67,1.53,1.32,-0.34,-0.39,0.25,2.37,2.18,2.24,0.47,0.61,0.13
1184,92.76,0.0,100,5.56,53078.9,2.9,53076.0,-1.29,4.56,3.63,-0.81,-1.35,1.11,3.01,2.3,1.83,0.49,0.5,0.14
1185,96.75,0.0,100,3.05,52361.92,2.12,52359.8,-0.62,2.09,2.18,-0.38,-0.83,0.45,2.59,1.79,2.15,0.46,0.57,0.13
1186,90.67,0.0,100,6.88,72835.01,4.33,72830.68,-1.69,6.11,6.01,-1.12,-1.8,1.25,3.36,2.64,1.57,0.51,0.68,0.13
1187,78.29,0.0,100,14.68,54497.34,6.75,54490.6,-0.35,0.26,-0.01,-0.11,-0.03,0.05,1.94,2.01,2.65,0.46,0.73,0.13
1188,88.63,0.0,100,8.16,54181.59,5.05,54176.54,-0.65,1.37,1.01,-0.33,-0.35,0.28,2.26,1.94,2.64,0.46,0.66,0.85
1189,84.95,0.0,100,10.48,77276.32,5.42,77270.9,-0.07,-0.08,0.92,-0.01,-0.33,-0.01,2.18,1.5,2.66,0.45,0.7,0.35
1190,90.92,0.0,100,6.72,73550.15,3.23,73546.92,-0.67,1.63,1.57,-0.36,-0.43,0.39,2.27,2.28,2.09,0.48,0.64,0.38
1191,94.87,0.0,100,4.23,77083.75,2.39,77081.36,-1.79,6.49,4.51,-1.15,-1.81,1.81,3.35,2.82,1.56,0.52,0.68,0.2
1192,78.81,0.0,100,14.35,54914.32,6.79,54907.54,-1.7,6.16,5.68,-1.13,-1.8,1.43,3.33,2.65,1.51,0.5,0.68,0.16
1193,89.27,0.0,100,7.76,56463.63,4.85,56458.78,0.08,-0.7,0.07,0.13,-0.1,-0.21,1.86,1.19,2.77,0.42,0.7,0.14
1194,96.41,0.0,100,3.26,78859.4,2.04,78857.36,-1.82,6.75,4.53,-1.18,-1.9,1.75,3.31,2.65,1.48,0.5,0.7,0.14
1195,94.08,0.0,100,4.73,68406.82,2.54,68404.28,-1.68,5.98,5.97,-1.12,-1.75,1.38,3.29,2.63,1.6,0.5,0.64,0.12
1196,83.21,0.0,100,11.58,65541.18,5.02,65536.16,-0.83,2.73,2.63,-0.53,-0.96,0.67,2.75,2.15,2.1,0.48,0.39,0.14
1197,98.56,0.0,100,1.91,75284.77,1.46,75283.32,-0.41,0.36,0.26,-0.16,-0.05,-0.02,2.05,1.94,2.69,0.47,0.72,0.14
1198,88.89,0.0,100,8,74724.06,3.94,74720.12,-2.02,7.37,6.59,-1.34,-2.1,1.54,3.58,2.86,1.28,0.52,0.75,0.14
1199,56.89,0.0,100,28.16,75377.03,7.57,75369.46,0.04,-0.65,-0.06,0.11,-0.1,-0.23,2.14,1.57,2.94,0.48,0.64,0.13
1200,91.81,0.0,100,6.16,71360.14,3.4,71356.74,-0.49,0.99,1.41,-0.25,-0.36,0.17,2.49,2.2,2.38,0.48,0.49,0.14
1201,90.41,0.0,100,7.04,64337.74,3.98,64333.76,-1.66,5.92,4.42,-1.06,-1.63,1.42,3.11,2.65,1.56,0.5,0.64,0.14
1202,92.25,0.0,100,5.88,81610.36,2.82,81607.54,0.09,-0.64,0.38,0.13,-0.14,-0.18,1.96,1.23,2.97,0.44,0.74,0.14
1203,91.27,0.0,100,6.5,72188.26,4.07,72184.2,0.02,-0.58,0.01,0.08,-0.08,-0.16,2.12,1.68,2.52,0.46,0.57,0.15
1204,84.43,0.0,100,10.81,65726.08,4.89,65721.18,-0.08,-0.37,0.04,0.03,-0.03,-0.07,1.93,1.82,2.69,0.46,0.52,0.14
1205,96.73,0.0,100,3.06,69052.19,2.03,69050.16,-0.74,2.14,1.03,-0.4,-0.61,0.66,2.53,2.26,2.23,0.49,0.45,0.13
1206,94.86,0.0,100,4.24,75395.31,2.59,75392.72,0.05,-0.67,0.09,0.1,-0.11,-0.18,2.08,1.55,2.94,0.46,0.68,0.14
1207,85.78,0.0,100,9.96,53172.14,4.82,53167.32,-1.11,3.61,1.61,-0.65,-0.96,0.92,2.75,2.25,2.13,0.48,0.48,0.12
1208,94.38,0.0,100,4.54,54367.32,2.44,54364.88,-0.27,-0.15,-0.05,-0.07,0.03,-0.06,2.1,2.21,2.6,0.48,0.75,0.14
1209,89.21,0.0,100,7.8,56696.02,4.5,56691.52,-1.8,6.61,4.99,-1.17,-1.89,1.75,3.27,2.69,1.56,0.5,0.7,0.81
1210,89.08,0.0,100,7.88,55729.6,4.53,55725.08,-0.17,-0.34,-0.02,-0.03,-0.03,-0.11,2.1,1.97,2.7,0.46,0.62,0.13
1211,86.22,0.0,100,9.68,74311.4,5.53,74305.88,-1.58,5.63,5.39,-1.05,-1.7,1.34,3.17,2.59,1.65,0.5,0.64,0.13
1212,91.16,0.0,100,6.57,61139.5,1.99,61137.52,-0.06,-0.12,0.62,0.01,-0.31,-0.05,2.18,1.45,2.67,0.45,0.71,0.13
1213,79.05,0.0,100,14.2,80625.4,6.72,80618.68,-1.76,6.35,5.9,-1.15,-1.83,1.5,3.19,2.54,1.61,0.49,0.69,0.12
1214,94.29,0.0,100,4.6,82089.2,2.58,82086.62,-1.91,6.91,6.36,-1.26,-1.96,1.54,3.46,2.77,1.38,0.51,0.72,0.12
1215,95.65,0.0,100,3.74,78012.48,2.2,78010.28,-1.8,6.57,5.57,-1.19,-1.9,1.51,3.31,2.67,1.47,0.5,0.7,0.13
1216,96.63,0.0,100,3.12,71322.64,2.04,71320.6,-1.17,3.97,3.21,-0.73,-1.19,1.0,2.93,2.39,2.03,0.5,0.42,0.12
1217,96.24,0.0,100,3.37,71330.01,2.23,71327.78,-0.29,-0.11,-0.11,-0.07,0.05,-0.08,2.13,2.07,2.69,0.47,0.75,0.12
1218,72.89,0.0,100,18.08,77647.92,7.62,77640.3,-0.13,0.05,0.99,-0.06,-0.37,0.05,2.12,1.52,2.61,0.43,0.7,0.12
1219,95.62,0.0,100,3.76,76451.78,2.38,76449.4,-1.46,5.26,4.73,-0.96,-1.59,1.25,3.11,2.39,1.66,0.49,0.62,0.12
1220,96.1,0.0,100,3.46,82108.73,1.83,82106.9,0.1,-0.73,0.07,0.15,-0.08,-0.23,1.92,1.17,2.91,0.42,0.7,0.14
1221,96.41,0.0,100,3.26,53762.13,1.97,53760.16,0.02,-0.62,0.06,0.08,-0.09,-0.1,1.86,1.32,2.76,0.42,0.64,0.14
1222,89.52,0.0,100,7.6,77764.01,4.45,77759.56,-0.68,1.65,1.73,-0.38,-0.5,0.3,2.34,2.4,2.35,0.49,0.63,0.13
1223,76.25,0.0,100,15.96,53268.23,6.69,53261.54,0.12,-0.78,0.07,0.15,-0.13,-0.24,2.07,1.29,2.87,0.44,0.75,0.12
1224,91.16,0.0,100,6.57,63696.28,3.38,63692.9,0.14,-0.79,0.04,0.16,-0.13,-0.27,2.15,1.25,2.75,0.45,0.75,0.12
1225,81.87,0.0,100,12.42,51912.31,5.83,51906.48,-0.88,2.8,3.14,-0.54,-0.9,0.54,2.54,2.17,2.08,0.48,0.33,0.13
1226,93.37,0.0,100,5.18,78532.4,2.79,78529.6,0.13,-0.76,0.11,0.13,-0.19,-0.16,2.17,1.57,2.85,0.48,0.74,0.12
1227,95.62,0.0,100,3.76,77283.94,2.38,77281.56,-0.47,0.79,0.64,-0.19,-0.18,0.17,2.13,1.85,2.47,0.45,0.57,0.13
1228,96.76,0.0,100,3.04,61902.64,1.92,61900.72,-1.81,6.51,6.36,-1.21,-1.91,1.32,3.33,2.62,1.42,0.49,0.7,0.12
1229,88.57,0.0,100,8.2,78052.76,4.83,78047.94,-0.68,1.56,1.19,-0.35,-0.38,0.26,2.24,2.13,2.37,0.47,0.64,0.82
1230,95.0,0.0,100,4.15,56400.02,1.8,56398.22,-0.59,1.98,1.44,-0.34,-0.78,0.67,2.4,1.76,2.37,0.45,0.58,0.14
1231,78.35,0.0,100,14.64,70166.94,6.38,70160.56,0.03,-0.59,0.02,0.1,-0.07,-0.2,1.95,1.4,2.66,0.44,0.64,0.13
1232,90.84,0.0,100,6.77,54594.8,4.2,54590.6,-1.63,5.73,4.69,-1.05,-1.62,1.35,3.23,2.62,1.69,0.5,0.64,0.13
1233,93.4,0.0,100,5.16,83920.82,1.96,83918.86,-0.32,0.07,0.12,-0.09,0.06,-0.1,1.8,2.0,2.36,0.46,0.74,0.12
1234,76.87,0.0,100,15.57,58682.3,4.53,58677.78,-0.16,-0.31,-0.02,-0.01,-0.01,-0.11,1.98,1.86,2.67,0.46,0.58,0.14
1235,93.24,0.0,100,5.26,73727.78,3.0,73724.78,-1.46,5.39,2.66,-0.9,-1.49,1.45,3.17,2.43,1.59,0.49,0.55,0.12
1236,80.25,0.0,100,13.44,67353.86,4.3,67349.56,-0.18,-0.28,-0.06,-0.02,0.01,-0.18,2.18,1.79,2.6,0.46,0.59,0.12
1237,96.9,0.0,100,2.95,73768.02,1.93,73766.1,-0.2,-0.21,-0.08,-0.01,0.03,-0.18,2.0,1.76,2.58,0.46,0.62,0.14
1238,70.48,0.0,100,19.6,62876.98,5.5,62871.48,-1.17,3.8,3.56,-0.73,-1.08,0.85,2.68,2.6,1.81,0.5,0.51,0.13
