episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
981,67.81,0.0,100,11.44,50625.34,4.92,50620.42,-1.29,4.59,3.99,-0.83,-1.43,1.01,2.98,2.35,1.84,0.48,0.58,0.14
982,73.86,0.0,100,5.12,45293.98,2.82,45291.16,-0.2,-0.22,0.03,-0.05,-0.02,-0.11,2.42,1.95,2.49,0.46,0.63,0.15
983,71.36,0.0,100,7.18,58917.76,3.06,58914.7,-0.42,0.67,0.82,-0.17,-0.18,0.06,2.68,2.18,2.26,0.48,0.6,0.14
984,60.91,0.0,100,18.54,53222.9,5.29,53217.62,-1.72,6.18,5.23,-1.12,-1.76,1.37,3.4,2.68,1.47,0.5,0.64,0.9
985,61.37,0.0,100,21.15,53175.3,5.88,53169.42,-0.07,-0.48,-0.01,0.04,-0.05,-0.11,2.36,1.8,2.63,0.45,0.54,0.13
986,70.86,0.0,100,7.22,48733.24,3.63,48729.6,-1.0,3.08,2.34,-0.59,-0.88,0.61,3.11,2.37,1.78,0.48,0.44,0.14
987,62.25,0.0,100,17.86,48165.52,5.28,48160.24,-1.16,3.7,2.72,-0.7,-1.02,0.93,3.09,2.47,1.75,0.49,0.5,0.13
988,70.65,0.0,100,8.2,48977.5,3.38,48974.12,-0.25,-0.12,-0.03,-0.05,0.05,-0.07,2.69,2.08,2.32,0.47,0.72,0.13
989,74.09,0.0,100,4.92,49795.4,2.76,49792.64,-0.45,0.9,1.38,-0.22,-0.34,0.12,2.56,1.92,2.36,0.46,0.42,0.13
990,61.32,0.02,98,17.35,50701.97,4.89,50697.08,-0.04,-0.54,-0.04,0.07,-0.06,-0.12,2.16,1.62,2.94,0.45,0.58,0.14
991,69.12,0.0,100,11.48,47910.84,3.83,47907.0,-0.53,1.11,0.84,-0.24,-0.28,0.29,2.54,1.79,2.44,0.45,0.5,0.16
992,75.75,0.0,100,3.12,54581.34,1.82,54579.52,-0.08,-0.43,-0.04,0.04,-0.02,-0.2,2.47,1.72,2.58,0.45,0.51,0.14
993,73.8,0.0,100,6.46,51483.83,3.47,51480.36,-0.01,-0.53,0.11,0.05,-0.09,-0.16,2.27,1.68,2.61,0.44,0.62,0.13
994,70.05,0.0,100,7.78,50978.47,3.19,50975.28,-1.37,4.97,4.59,-0.87,-1.49,1.06,3.06,2.46,1.85,0.49,0.6,0.14
995,67.98,0.0,100,10.18,52110.4,3.75,52106.66,-1.24,4.02,3.36,-0.77,-1.12,0.96,3.17,2.45,1.8,0.5,0.52,0.13
996,66.62,0.0,100,13.45,48969.88,6.54,48963.34,-0.84,2.69,3.28,-0.52,-0.93,0.6,2.7,2.2,2.15,0.47,0.39,0.14
997,69.31,0.0,100,9.64,53059.12,3.98,53055.14,-0.79,2.36,1.58,-0.43,-0.68,0.47,2.87,2.13,2.15,0.48,0.36,0.15
998,70.27,0.0,100,10.66,52654.89,4.31,52650.58,-0.5,1.4,1.44,-0.25,-0.52,0.21,2.48,1.76,2.38,0.44,0.38,0.14
999,72.2,0.0,100,5.5,51081.8,3.48,51078.32,-0.23,-0.18,-0.03,-0.05,0.01,-0.1,2.76,2.25,2.26,0.48,0.7,0.13
1000,68.88,0.0,100,9.59,53492.85,5.37,53487.48,-0.69,2.12,1.43,-0.38,-0.68,0.49,2.82,2.23,2.24,0.49,0.26,0.13
1001,69.91,0.0,100,9.68,49346.12,3.94,49342.18,-0.01,-0.52,0.04,0.08,-0.06,-0.14,2.42,1.88,2.66,0.46,0.56,0.15
1002,60.15,0.0,100,21.94,55933.24,5.74,55927.5,-0.89,3.1,2.12,-0.53,-0.99,0.96,2.72,2.12,2.13,0.46,0.42,0.14
1003,72.6,0.0,100,7.26,49873.56,3.96,49869.6,-0.3,-0.03,-0.15,-0.05,0.11,-0.05,2.41,1.69,2.63,0.45,0.74,0.14
1004,68.56,0.0,100,9.28,55607.54,2.98,55604.56,-1.21,3.79,4.16,-0.77,-1.1,0.76,3.07,2.55,1.84,0.5,0.52,0.85
1005,69.94,0.0,100,9.89,54154.6,4.36,54150.24,-0.34,0.64,0.81,-0.16,-0.32,0.17,2.48,2.1,2.32,0.46,0.42,0.15
1006,66.26,0.0,100,11.84,52265.26,5.94,52259.32,-1.59,5.58,4.89,-1.02,-1.57,1.48,3.21,2.7,1.63,0.5,0.63,0.14
1007,67.93,0.0,100,10.28,58295.36,4.21,58291.16,-1.36,4.95,4.17,-0.88,-1.5,1.33,3.09,2.52,1.8,0.49,0.6,0.13
1008,67.66,0.0,100,11.8,50794.02,5.22,50788.8,-0.92,3.15,2.53,-0.56,-1.03,0.78,2.84,2.15,2.14,0.48,0.44,0.13
1009,72.15,0.0,100,6.52,53982.42,4.14,53978.28,-1.07,3.83,2.98,-0.68,-1.23,1.0,2.83,2.26,1.95,0.47,0.53,0.13
1010,69.08,0.0,100,10.1,51706.95,4.15,51702.8,-1.0,3.02,1.5,-0.56,-0.77,0.58,3.03,2.28,1.8,0.47,0.55,0.13
1011,72.62,0.0,100,5.17,52137.1,2.58,52134.52,-0.41,0.43,0.57,-0.16,-0.08,-0.0,2.69,2.17,2.36,0.48,0.72,0.13
1012,71.02,0.0,100,7.95,58185.71,4.03,58181.68,-0.41,0.77,1.02,-0.19,-0.29,0.13,2.63,2.09,2.32,0.47,0.46,0.14
1013,70.92,0.0,100,6.85,54516.34,3.83,54512.5,-1.44,5.2,3.93,-0.91,-1.51,1.3,3.11,2.44,1.78,0.49,0.58,0.14
1014,73.94,0.0,100,2.29,52776.06,1.65,52774.42,-1.42,4.86,3.95,-0.9,-1.33,1.04,3.27,2.59,1.65,0.5,0.57,0.17
1015,67.02,0.0,100,12.4,55398.98,5.47,55393.5,-0.52,1.22,1.2,-0.26,-0.43,0.19,2.81,2.21,2.16,0.48,0.42,0.16
1016,73.8,0.0,100,6.58,51653.12,3.74,51649.38,0.02,-0.41,0.26,0.06,-0.2,-0.14,2.25,1.75,2.53,0.44,0.68,0.13
1017,66.7,0.0,100,11.88,52857.47,4.27,52853.2,-1.18,4.0,3.45,-0.75,-1.2,0.81,3.15,2.51,1.74,0.49,0.44,0.14
1018,64.08,0.0,100,17.4,51068.84,4.08,51064.76,-0.43,1.02,1.38,-0.22,-0.42,0.15,2.44,1.97,2.46,0.46,0.37,0.13
1019,66.47,0.0,100,12.12,55165.86,4.24,55161.62,-1.69,6.27,4.11,-1.08,-1.78,1.66,3.26,2.56,1.59,0.49,0.68,0.13
1020,72.85,0.0,100,6.1,55501.41,2.67,55498.74,-0.83,2.65,2.38,-0.52,-0.9,0.73,2.65,2.15,2.13,0.46,0.35,0.14
1021,72.05,0.0,100,6.99,56264.26,4.38,56259.88,-0.09,-0.4,-0.04,0.04,-0.02,-0.17,2.39,1.79,2.78,0.46,0.52,0.14
1022,72.5,0.0,100,4.86,53168.04,3.12,53164.92,-0.95,2.76,2.01,-0.55,-0.77,0.81,2.85,2.38,2.1,0.49,0.56,0.13
1023,58.9,0.0,100,21.91,48800.34,5.38,48794.96,-1.55,5.66,4.28,-1.01,-1.67,1.53,3.19,2.57,1.59,0.49,0.64,0.13
1024,31.57,0.0,100,57.4,51592.98,9.18,51583.8,-0.98,2.99,1.71,-0.56,-0.78,0.67,2.9,2.28,1.92,0.47,0.55,0.15
1025,67.38,0.0,100,9.68,58841.78,5.28,58836.5,-1.98,7.19,6.75,-1.32,-2.06,1.5,3.55,2.84,1.33,0.52,0.74,0.16
1026,71.7,0.0,100,8.52,58444.02,4.64,58439.38,0.09,-0.7,0.06,0.14,-0.1,-0.23,2.23,1.6,2.87,0.45,0.7,0.17
1027,64.7,0.0,100,13.3,59123.61,4.41,59119.2,-1.91,6.89,7.01,-1.29,-2.01,1.34,3.5,2.78,1.38,0.51,0.72,0.17
1028,67.34,0.0,100,11.2,53287.5,5.5,53282.0,-1.59,5.6,4.18,-1.0,-1.54,1.31,3.19,2.58,1.6,0.49,0.62,0.48
1029,73.63,0.0,100,6.84,52583.46,3.64,52579.82,0.06,-0.66,0.04,0.1,-0.12,-0.12,2.13,1.68,2.71,0.44,0.68,0.14
1030,66.51,0.0,100,10.65,52933.7,4.84,52928.86,-1.99,7.3,6.01,-1.32,-2.07,1.82,3.48,2.88,1.39,0.52,0.74,0.14
1031,60.7,0.0,100,21.37,50252.77,5.53,50247.24,-0.42,0.84,0.57,-0.18,-0.32,0.23,2.6,1.94,2.4,0.46,0.43,0.16
1032,69.23,0.0,100,11.04,54343.12,3.33,54339.8,-0.07,-0.49,-0.06,0.02,-0.08,-0.09,2.4,1.89,2.55,0.46,0.5,0.14
1033,69.21,0.0,100,8.04,56110.76,4.42,56106.34,-1.95,7.11,5.77,-1.28,-2.0,1.69,3.42,2.75,1.39,0.5,0.73,0.13
1034,74.89,0.0,100,2.32,52229.02,1.44,52227.58,-0.28,-0.06,-0.06,-0.07,0.05,-0.12,2.7,2.2,2.32,0.48,0.74,0.14
1035,65.9,0.0,100,12.04,56566.61,3.37,56563.24,-2.01,7.49,5.21,-1.31,-2.09,1.84,3.52,2.8,1.28,0.51,0.75,0.12
1036,69.97,0.0,100,9.56,56046.33,4.63,56041.7,-0.81,2.82,2.44,-0.48,-0.93,0.77,2.62,2.1,2.25,0.46,0.46,0.13
1037,68.26,0.0,100,10.16,60557.66,4.5,60553.16,-0.8,2.2,1.96,-0.46,-0.65,0.52,2.89,2.35,2.1,0.49,0.53,0.15
1038,75.02,0.0,100,4.46,56848.1,2.6,56845.5,-0.38,1.16,1.63,-0.19,-0.58,0.28,2.36,1.79,2.52,0.44,0.63,0.13
1039,45.31,0.0,100,38.41,44253.84,6.8,44247.04,-1.43,5.14,3.42,-0.91,-1.48,1.39,3.25,2.57,1.68,0.5,0.52,0.13
1040,70.01,0.0,100,9.3,62602.82,2.92,62599.9,-0.4,0.38,0.3,-0.15,-0.07,0.01,2.56,2.0,2.46,0.47,0.72,0.13
1041,71.36,0.0,100,8.36,61987.95,3.27,61984.68,-0.14,0.23,0.49,-0.02,-0.37,0.09,2.36,1.66,2.82,0.46,0.69,0.14
1042,69.1,0.0,100,12.22,52043.66,3.04,52040.62,-0.34,0.91,1.49,-0.2,-0.58,0.26,2.37,1.82,2.41,0.44,0.64,0.13
1043,63.33,0.0,100,16.75,55774.99,5.71,55769.28,-1.12,3.92,3.99,-0.72,-1.28,0.85,2.97,2.31,1.97,0.48,0.54,0.16
1044,66.57,0.0,100,13.77,55375.12,4.68,55370.44,-0.58,1.66,2.06,-0.32,-0.6,0.26,2.65,2.05,2.29,0.47,0.32,0.16
1045,73.32,0.0,100,5.3,54251.67,2.97,54248.7,-0.44,0.7,0.34,-0.18,-0.13,0.14,2.64,2.14,2.2,0.46,0.7,0.83
1046,60.9,0.0,100,17.92,56996.48,6.6,56989.88,-2.02,7.32,6.91,-1.35,-2.1,1.68,3.48,2.85,1.37,0.51,0.75,0.15
1047,70.11,0.0,100,7.12,56584.07,3.69,56580.38,-1.37,4.72,3.5,-0.84,-1.3,1.24,3.17,2.53,1.81,0.5,0.54,0.13
1048,73.58,0.0,100,5.22,53142.64,2.86,53139.78,-0.1,-0.39,-0.11,0.06,0.02,-0.14,2.39,1.66,2.87,0.46,0.52,0.15
1049,73.6,0.0,100,4.91,60149.12,2.28,60146.84,-0.12,-0.34,0.07,0.02,-0.01,-0.06,2.57,1.97,2.45,0.47,0.56,0.13
1050,69.3,0.0,100,7.34,60112.22,2.6,60109.62,-1.82,6.48,6.52,-1.21,-1.85,1.4,3.44,2.81,1.45,0.51,0.7,0.14
1051,65.8,0.0,100,13.9,58773.35,6.59,58766.76,-1.12,3.97,3.79,-0.72,-1.28,1.01,2.95,2.28,1.96,0.48,0.54,0.13
1052,73.73,0.0,100,2.39,55731.18,1.7,55729.48,-1.55,5.25,5.25,-1.01,-1.49,1.06,3.27,2.64,1.64,0.5,0.61,0.16
1053,74.14,0.0,100,4.9,56151.04,3.13,56147.9,-0.53,1.65,1.13,-0.29,-0.67,0.48,2.52,1.94,2.37,0.46,0.52,0.16
1054,71.76,0.0,100,6.22,57659.75,3.29,57656.46,-0.88,2.5,2.3,-0.5,-0.7,0.58,2.9,2.32,2.01,0.48,0.57,0.13
1055,71.55,0.0,100,7.62,57047.16,4.55,57042.6,-0.61,1.32,0.98,-0.3,-0.31,0.14,2.58,2.06,2.32,0.46,0.66,0.15
1056,64.56,0.0,100,13.52,60016.86,5.49,60011.38,-1.84,6.66,5.71,-1.21,-1.88,1.53,3.44,2.82,1.39,0.51,0.7,0.12
1057,69.19,0.0,100,7.77,55981.04,4.06,55976.98,-1.41,4.86,4.79,-0.92,-1.45,1.16,3.25,2.69,1.69,0.51,0.54,0.15
1058,60.76,0.0,100,21.97,50433.13,6.65,50426.48,-0.72,2.23,2.54,-0.44,-0.82,0.6,2.46,1.93,2.39,0.45,0.44,0.13
1059,73.03,0.0,100,5.2,53282.14,2.83,53279.32,-0.69,2.28,2.41,-0.42,-0.86,0.41,2.82,2.05,2.22,0.47,0.56,0.16
1060,73.49,0.0,100,2.73,57863.9,1.86,57862.04,-1.27,4.18,3.25,-0.78,-1.17,1.0,3.19,2.6,1.75,0.5,0.54,0.16
1061,64.97,0.0,100,12.97,50393.98,4.54,50389.44,-2.02,7.35,6.73,-1.35,-2.09,1.66,3.51,2.83,1.32,0.51,0.75,0.17
1062,53.34,0.0,100,30.06,62484.89,7.57,62477.32,-0.31,-0.04,-0.15,-0.07,0.09,-0.12,2.6,1.96,2.52,0.47,0.75,0.14
1063,72.54,0.0,100,4.56,60636.72,2.1,60634.62,-0.89,2.61,1.99,-0.51,-0.69,0.64,3.08,2.48,1.83,0.49,0.57,0.15
1064,54.16,0.0,100,26.42,59294.49,7.15,59287.34,-1.31,4.52,3.08,-0.82,-1.26,1.36,3.17,2.76,1.77,0.51,0.56,0.15
1065,61.89,0.0,100,18.4,58419.45,7.65,58411.8,-1.43,4.92,5.56,-0.95,-1.49,1.0,3.16,2.51,1.62,0.49,0.52,0.88
1066,69.8,0.0,100,11.71,54158.78,2.98,54155.8,-0.08,-0.43,0.05,0.03,-0.05,-0.14,2.28,1.57,2.66,0.43,0.54,0.14
1067,70.79,0.0,100,9.2,50498.24,3.34,50494.9,-0.16,-0.3,0.03,-0.01,-0.0,-0.05,2.52,1.96,2.33,0.45,0.62,0.13
1068,53.98,0.0,100,28.96,54629.24,7.83,54621.42,-0.69,1.7,1.87,-0.38,-0.49,0.17,2.8,2.21,2.14,0.48,0.5,0.13
1069,47.87,0.0,100,34.09,54505.76,5.84,54499.92,-2.02,7.47,5.84,-1.32,-2.09,1.97,3.54,2.88,1.34,0.52,0.75,0.14
1070,67.35,0.0,100,14.34,53545.6,6.28,53539.32,-0.3,0.82,0.67,-0.13,-0.46,0.32,2.3,1.74,2.58,0.44,0.58,0.16
1071,58.6,0.0,100,24.02,54623.65,6.07,54617.58,-0.59,2.02,1.89,-0.35,-0.79,0.45,2.64,2.03,2.27,0.46,0.58,0.12
1072,70.9,0.0,100,7.42,52173.61,3.01,52170.6,-1.61,5.81,5.2,-1.05,-1.71,1.32,3.08,2.43,1.69,0.48,0.66,0.14
1073,69.34,0.0,100,7.92,55422.0,3.34,55418.66,-1.7,6.37,3.72,-1.08,-1.81,1.4,3.39,2.63,1.53,0.5,0.68,0.13
1074,61.86,0.0,100,20.96,63440.34,6.92,63433.42,-0.21,0.49,1.25,-0.09,-0.44,0.06,2.31,1.75,2.63,0.45,0.67,0.18
1075,67.29,0.0,100,12.94,65159.8,5.12,65154.68,-0.11,0.03,0.77,-0.05,-0.39,0.08,2.47,1.84,2.66,0.46,0.7,0.2
1076,67.3,0.0,100,11.84,63068.3,5.92,63062.38,-1.39,4.89,2.79,-0.86,-1.38,1.19,3.16,2.45,1.62,0.48,0.55,0.17
1077,70.58,0.0,100,6.32,59250.92,3.12,59247.8,-1.49,5.28,3.6,-0.95,-1.52,1.44,3.26,2.65,1.65,0.5,0.57,0.15
1078,68.03,0.0,100,10.29,57301.34,4.22,57297.12,-0.79,2.18,1.52,-0.44,-0.61,0.49,3.02,2.42,1.94,0.49,0.6,0.16
1079,67.84,0.0,100,10.48,61378.77,4.25,61374.52,-0.77,2.05,1.8,-0.44,-0.59,0.37,3.01,2.5,1.88,0.49,0.6,0.16
1080,65.24,0.0,100,14.56,59431.78,6.17,59425.6,-0.89,2.76,2.46,-0.51,-0.77,0.65,2.84,2.18,2.18,0.48,0.4,0.16
1081,65.24,0.0,100,16.36,55949.82,4.61,55945.22,0.01,-0.57,-0.0,0.09,-0.08,-0.17,2.3,1.69,2.78,0.45,0.6,0.15
1082,64.93,0.0,100,17.84,53155.92,4.1,53151.82,-0.04,-0.37,0.18,0.06,-0.13,-0.11,2.2,1.57,2.74,0.43,0.62,0.15
1083,68.74,0.0,100,10.27,55396.37,4.67,55391.7,-1.44,5.24,3.95,-0.92,-1.54,1.47,2.99,2.34,1.84,0.48,0.62,0.16
1084,71.76,0.01,99,4.75,55573.2,2.39,55570.81,-0.82,2.71,2.1,-0.48,-0.91,0.64,2.76,2.09,2.21,0.47,0.42,0.16
1085,64.79,0.0,100,14.62,55293.61,6.17,55287.44,-0.6,1.34,1.09,-0.32,-0.4,0.32,2.86,2.38,2.08,0.49,0.59,0.15
1086,71.26,0.0,100,6.3,68237.49,2.75,68234.74,-1.85,6.8,4.49,-1.19,-1.9,1.61,3.37,2.63,1.36,0.49,0.7,0.84
1087,72.5,0.0,100,4.11,57908.04,2.75,57905.28,-1.2,4.3,3.51,-0.78,-1.37,1.22,3.06,2.52,1.93,0.5,0.56,0.13
1088,63.09,0.0,100,17.77,68593.63,7.55,68586.08,-0.5,0.88,0.46,-0.21,-0.18,0.07,2.6,2.14,2.34,0.47,0.69,0.13
1089,72.1,0.0,100,6.16,56958.56,3.52,56955.04,-0.45,0.66,0.31,-0.18,-0.15,0.16,2.73,2.02,2.39,0.48,0.7,0.13
1090,73.81,0.0,100,3.51,54693.3,2.13,54691.16,-0.87,2.64,2.0,-0.5,-0.75,0.59,2.93,2.29,2.04,0.48,0.44,0.15
1091,67.18,0.0,100,13.08,59860.24,5.97,59854.26,-0.35,0.99,1.63,-0.17,-0.56,0.13,2.5,1.79,2.68,0.46,0.64,0.14
1092,67.15,0.0,100,14.12,55724.5,5.2,55719.3,-0.07,-0.15,0.53,-0.01,-0.3,0.01,2.37,1.72,2.64,0.45,0.66,0.13
1093,65.24,0.0,100,16.57,60383.88,6.1,60377.78,0.12,-0.8,0.05,0.12,-0.17,-0.08,2.16,1.74,2.82,0.45,0.75,0.15
1094,68.57,0.0,100,10.19,53738.3,4.0,53734.3,-1.39,4.82,4.94,-0.91,-1.45,1.08,3.0,2.36,1.88,0.48,0.54,0.13
1095,65.94,0.0,100,16.32,58623.9,5.14,58618.76,0.07,-0.7,0.15,0.09,-0.15,-0.15,2.29,1.65,2.63,0.44,0.72,0.13
1096,55.76,0.0,100,24.32,59228.98,8.02,59220.96,-2.01,7.44,5.7,-1.32,-2.09,1.87,3.51,2.86,1.35,0.52,0.75,0.12
1097,69.15,0.0,100,10.68,60434.7,5.6,60429.1,-0.28,0.35,0.56,-0.09,-0.18,0.09,2.54,1.99,2.42,0.46,0.47,0.14
1098,71.66,0.0,100,5.92,55766.17,3.51,55762.66,-0.31,0.15,0.49,-0.1,-0.04,0.04,2.79,2.31,2.23,0.49,0.73,0.13
1099,56.93,0.0,100,26.08,62348.96,8.03,62340.94,-0.2,-0.21,-0.03,-0.02,0.03,-0.1,2.56,1.91,2.48,0.46,0.64,0.13
1100,63.69,0.0,100,16.38,64509.1,6.94,64502.16,-0.64,1.46,1.67,-0.34,-0.4,0.21,2.85,2.3,2.08,0.48,0.64,0.16
1101,62.0,0.0,100,17.08,63292.59,7.27,63285.32,-1.63,5.79,5.66,-1.08,-1.71,1.51,3.16,2.66,1.75,0.5,0.62,0.13
1102,59.43,0.0,100,21.92,56030.91,7.85,56023.06,-0.26,-0.17,-0.04,-0.07,0.01,0.0,2.52,2.16,2.51,0.48,0.74,0.13
1103,62.21,0.0,100,18.75,50946.24,4.79,50941.44,-0.84,2.62,1.73,-0.49,-0.77,0.74,2.9,2.26,1.95,0.47,0.34,0.13
1104,64.4,0.0,100,16.08,58047.5,5.38,58042.12,-0.59,1.66,2.12,-0.34,-0.64,0.38,2.7,2.04,2.35,0.47,0.39,0.15
1105,70.29,0.0,100,9.04,61524.46,4.42,61520.04,-0.23,-0.15,-0.02,-0.05,0.01,-0.1,2.58,2.04,2.38,0.47,0.67,0.14
1106,72.11,0.0,100,7.16,56640.82,2.88,56637.94,-0.79,2.61,2.53,-0.48,-0.88,0.73,2.68,2.09,2.13,0.46,0.43,1.31
1107,73.35,0.0,100,5.05,56920.54,2.92,56917.62,-0.71,2.28,1.87,-0.42,-0.78,0.65,2.68,2.18,2.17,0.47,0.38,0.18
1108,71.76,0.0,100,8.36,59717.22,4.75,59712.48,0.04,-0.59,0.0,0.13,-0.04,-0.2,2.22,1.62,2.88,0.45,0.62,0.16
1109,66.93,0.0,100,14.45,51638.7,5.34,51633.36,-0.21,0.26,0.4,-0.07,-0.28,0.02,2.49,1.83,2.4,0.45,0.52,0.15
1110,77.12,0.0,100,2.15,65402.78,1.57,65401.2,-0.26,0.76,1.26,-0.1,-0.46,0.04,2.31,1.68,2.6,0.44,0.66,0.14
1111,68.1,0.0,100,10.54,61120.93,5.29,61115.64,-1.02,3.28,2.23,-0.61,-0.93,0.95,2.91,2.43,1.96,0.49,0.42,0.13
1112,75.94,0.0,100,3.01,60824.04,2.0,60822.04,0.14,-0.8,-0.01,0.17,-0.11,-0.25,2.19,1.53,3.02,0.45,0.75,0.14
1113,70.45,0.0,100,9.38,57724.6,4.54,57720.06,-0.23,-0.1,-0.11,-0.01,0.09,-0.07,2.48,1.8,2.59,0.46,0.69,0.13
1114,69.0,0.0,100,8.48,57520.68,3.46,57517.22,-1.68,6.14,4.75,-1.1,-1.79,1.5,3.36,2.66,1.5,0.5,0.67,0.13
1115,69.71,0.0,100,9.68,60663.09,4.69,60658.4,-0.01,-0.5,-0.06,0.1,-0.04,-0.17,2.41,1.82,2.79,0.47,0.55,0.13
1116,72.3,0.0,100,7.64,57055.72,3.87,57051.86,-0.23,-0.2,-0.08,-0.04,0.04,0.02,2.34,1.79,2.6,0.45,0.7,0.13
1117,70.13,0.0,100,7.72,64170.11,3.53,64166.58,-0.62,1.47,1.46,-0.33,-0.45,0.36,2.86,2.53,1.97,0.49,0.64,0.13
1118,68.75,0.0,100,10.39,56389.89,3.79,56386.1,0.16,-0.81,-0.03,0.16,-0.16,-0.19,2.38,1.9,2.86,0.48,0.75,0.13
1119,71.0,0.0,100,8.02,68071.43,3.31,68068.12,0.12,-0.79,0.05,0.13,-0.16,-0.2,2.36,1.77,2.9,0.47,0.75,0.13
1120,70.35,0.0,100,7.74,68275.9,3.12,68272.78,-0.58,1.19,1.03,-0.29,-0.31,0.26,2.77,2.23,2.29,0.49,0.66,0.16
1121,68.78,0.0,100,12.07,55794.59,2.71,55791.88,-0.25,-0.15,-0.07,-0.05,0.03,-0.12,2.65,1.83,2.25,0.45,0.66,0.15
1122,68.88,0.0,100,10.48,60489.22,5.58,60483.64,-0.26,0.43,0.7,-0.09,-0.3,0.09,2.52,1.97,2.59,0.47,0.46,0.16
1123,68.54,0.0,100,13.34,59654.3,6.36,59647.94,-0.12,0.15,0.51,-0.01,-0.32,0.14,2.12,1.53,2.85,0.43,0.7,0.13
1124,65.96,0.0,100,12.6,60816.45,5.75,60810.7,-1.27,4.55,3.73,-0.82,-1.41,1.27,3.04,2.47,1.94,0.5,0.57,0.13
1125,69.2,0.0,100,10.36,58352.86,4.36,58348.5,-0.78,2.72,2.12,-0.45,-0.92,0.79,2.67,2.07,2.27,0.47,0.5,0.14
1126,72.29,0.0,100,6.81,58159.9,4.0,58155.9,-0.46,0.97,0.89,-0.23,-0.39,0.25,2.55,2.01,2.37,0.46,0.4,0.14
1127,51.17,0.0,100,31.99,54945.52,6.56,54938.96,-1.11,3.81,3.07,-0.68,-1.14,0.83,2.97,2.27,2.03,0.48,0.42,0.85
1128,72.33,0.0,100,6.8,59193.74,4.3,59189.44,-0.26,-0.12,-0.05,-0.06,0.04,-0.07,2.6,1.93,2.39,0.46,0.7,0.13
1129,68.79,0.0,100,10.72,62801.6,5.3,62796.3,-0.69,2.18,2.33,-0.41,-0.8,0.48,2.69,2.18,2.18,0.47,0.42,0.13
1130,60.08,0.0,100,20.64,59492.31,7.27,59485.04,-0.94,3.26,3.53,-0.6,-1.12,0.91,2.83,2.33,2.14,0.49,0.5,0.13
1131,68.23,0.0,100,11.93,56867.14,3.98,56863.16,-0.36,0.75,0.9,-0.17,-0.36,0.07,2.62,1.96,2.35,0.46,0.4,0.15
1132,67.4,0.0,100,12,62526.93,6.25,62520.68,-0.71,2.38,2.69,-0.44,-0.91,0.49,2.78,2.14,2.24,0.48,0.56,0.13
1133,65.59,0.0,100,12.6,63574.76,4.88,63569.88,-1.72,6.11,5.35,-1.12,-1.72,1.56,3.3,2.69,1.57,0.5,0.66,0.14
1134,73.94,0.0,100,4.86,64288.1,1.8,64286.3,-0.53,1.55,1.29,-0.27,-0.57,0.36,2.53,1.9,2.47,0.46,0.38,0.13
1135,58.93,0.0,100,22.72,59604.37,7.81,59596.56,-0.22,-0.16,-0.03,-0.04,0.04,-0.1,2.67,2.15,2.33,0.48,0.7,0.14
1136,71.12,0.0,100,7.32,63828.03,3.45,63824.58,-0.83,2.78,3.38,-0.53,-1.0,0.53,2.76,2.09,2.31,0.48,0.53,0.14
1137,59.7,0.0,100,23.68,60817.26,7.62,60809.64,-0.64,2.06,2.66,-0.4,-0.82,0.36,2.56,1.88,2.25,0.45,0.57,0.13
1138,54.73,0.0,100,25.78,63225.69,6.81,63218.88,-2.02,7.41,6.45,-1.34,-2.09,1.69,3.54,2.84,1.3,0.51,0.75,0.12
1139,71.65,0.0,100,5.98,58456.99,3.45,58453.54,-0.95,2.79,2.16,-0.55,-0.76,0.74,2.99,2.4,1.93,0.49,0.56,0.13
1140,61.13,0.0,100,19.78,56151.26,4.66,56146.6,-0.94,2.65,3.13,-0.54,-0.68,0.33,2.85,2.22,2.12,0.48,0.57,0.15
1141,61.09,0.0,100,17.6,70085.98,7.59,70078.38,-2.0,7.37,5.52,-1.31,-2.07,1.77,3.55,2.86,1.31,0.52,0.74,0.12
1142,69.63,0.01,99,5.84,59884.45,3.3,59881.15,-1.4,5.0,3.53,-0.89,-1.46,1.27,3.28,2.54,1.63,0.5,0.53,0.14
1143,75.81,0.0,100,1.66,59943.13,1.33,59941.8,-0.53,0.95,0.81,-0.25,-0.24,0.13,2.86,2.18,2.06,0.47,0.68,0.14
1144,70.05,0.0,100,6.94,63630.77,3.09,63627.68,-1.46,5.04,5.09,-0.94,-1.45,1.07,3.21,2.63,1.73,0.5,0.56,0.15
1145,71.05,0.0,100,6.06,62377.54,3.23,62374.3,-1.61,5.91,4.58,-1.03,-1.69,1.39,3.3,2.56,1.62,0.5,0.66,0.13
1146,73.33,0.0,100,5.08,59926.91,2.95,59923.96,-0.18,-0.26,-0.06,-0.01,0.01,-0.11,2.52,1.96,2.55,0.47,0.62,0.15
1147,70.69,0.0,100,5.8,69321.87,2.73,69319.14,-1.96,7.05,7.2,-1.32,-2.04,1.52,3.46,2.81,1.38,0.51,0.74,0.86
1148,68.78,0.0,100,7.54,64615.28,4.32,64610.96,-1.82,6.57,5.58,-1.2,-1.86,1.41,3.61,2.89,1.31,0.52,0.7,0.13
