episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1034,47.3,0.0,100,4.4,57704.08,1.8,57702.28,-1.86,6.83,4.96,-1.21,-1.92,1.65,1.94,1.71,1.76,0.49,0.69,0.15
1035,46.33,0.0,100,5.62,55190.09,2.41,55187.68,-2.01,7.48,5.36,-1.32,-2.09,1.84,2.0,1.86,1.63,0.51,0.75,0.15
1036,45.14,0.0,100,7.12,55343.34,4.09,55339.24,-1.12,3.5,3.46,-0.7,-1.02,0.81,2.08,2.08,2.38,0.49,0.5,0.14
1037,42.7,0.0,100,10.2,57804.33,4.97,57799.36,-0.09,-0.34,0.11,0.04,-0.06,-0.1,2.21,1.78,2.86,0.45,0.5,0.15
1038,48.02,0.0,100,3.5,58050.23,2.19,58048.04,-0.12,-0.35,0.0,0.0,-0.04,-0.06,2.31,2.02,2.52,0.46,0.54,0.15
1039,32.48,0.0,100,23.08,56381.18,5.91,56375.28,-1.26,4.28,2.96,-0.77,-1.14,0.92,2.21,2.01,1.98,0.49,0.54,0.13
1040,38.57,0.0,100,15.4,57236.88,5.37,57231.52,-0.81,2.49,1.86,-0.46,-0.76,0.66,2.0,1.87,2.33,0.47,0.31,0.15
1041,47.02,0.0,100,4.76,56402.64,2.56,56400.08,0.11,-0.78,0.11,0.12,-0.16,-0.12,1.91,1.62,2.67,0.44,0.75,0.15
1042,40.83,0.0,100,12.56,53676.63,3.51,53673.12,-1.91,7.03,5.2,-1.25,-2.0,2.0,1.52,2.07,1.67,0.5,0.72,0.15
1043,46.42,0.0,100,5.51,56330.88,3.48,56327.4,-1.71,6.34,4.61,-1.1,-1.81,1.56,2.17,1.91,1.73,0.51,0.68,0.13
1044,45.72,0.0,100,6.39,47724.43,3.79,47720.64,-2.02,7.45,5.79,-1.33,-2.09,1.62,2.04,1.8,1.74,0.5,0.75,0.12
1045,46.98,0.0,100,4.8,57805.71,2.71,57803.0,-1.47,5.27,4.71,-0.96,-1.59,1.26,1.96,1.8,1.95,0.5,0.62,0.83
1046,43.87,0.0,100,8.72,53836.08,3.9,53832.18,-1.47,5.26,4.85,-0.96,-1.59,1.05,1.86,2.03,1.93,0.5,0.6,0.15
1047,48.47,0.0,100,2.93,58873.7,1.9,58871.8,-0.11,-0.37,0.05,0.01,-0.03,-0.17,2.26,2.07,2.51,0.45,0.53,0.13
1048,47.12,0.0,100,4.63,59373.4,2.62,59370.78,-1.9,6.94,5.63,-1.25,-1.96,1.73,1.68,2.07,1.7,0.51,0.7,0.13
1049,47.16,0.0,100,4.58,57715.5,2.34,57713.16,-0.28,-0.06,-0.06,-0.06,0.07,-0.02,2.4,2.02,2.58,0.46,0.75,0.13
1050,46.54,0.0,100,5.36,60072.14,2.5,60069.64,-1.55,5.62,4.91,-1.01,-1.67,1.33,1.83,2.06,1.99,0.5,0.64,0.13
1051,41.67,0.0,100,11.5,58857.25,5.55,58851.7,-0.19,-0.22,-0.02,-0.03,0.01,-0.06,2.31,2.11,2.5,0.48,0.64,0.13
1052,48.79,0.0,100,2.52,57009.7,1.76,57007.94,-0.93,3.29,2.64,-0.57,-1.08,0.84,2.01,1.65,2.29,0.48,0.5,0.15
1053,46.24,0.0,100,5.74,57652.08,3.62,57648.46,-0.02,-0.53,-0.02,0.1,-0.0,-0.21,2.07,1.59,2.96,0.44,0.56,0.15
1054,48.33,0.0,100,3.1,57352.46,1.96,57350.5,-0.01,-0.56,0.03,0.09,-0.06,-0.15,1.95,1.45,2.8,0.43,0.61,0.13
1055,44.33,0.0,100,8.14,59044.82,4.93,59039.88,-1.76,6.41,4.75,-1.14,-1.83,1.51,2.03,1.86,1.78,0.5,0.66,0.13
1056,41.98,0.0,100,11.1,59137.29,4.57,59132.72,-0.05,-0.49,0.01,0.06,-0.05,-0.12,2.07,1.73,2.81,0.44,0.55,0.12
1057,48.42,0.0,100,2.99,58202.74,2.0,58200.74,-0.26,-0.12,-0.04,-0.05,0.06,-0.05,2.6,2.15,2.6,0.47,0.73,0.12
1058,39.37,0.0,100,14.39,44355.22,5.49,44349.74,-0.21,0.44,1.15,-0.09,-0.41,0.18,1.67,1.43,2.66,0.42,0.68,0.12
1059,47.05,0.0,100,4.72,59354.74,2.62,59352.12,-2.0,7.3,6.45,-1.33,-2.08,1.55,1.82,2.19,1.74,0.51,0.74,0.12
1060,49.14,0.0,100,2.08,60073.0,1.54,60071.46,-0.04,-0.09,0.23,0.03,-0.29,0.04,1.92,1.75,2.4,0.45,0.65,0.12
1061,42.05,0.0,100,11.02,49685.26,3.69,49681.56,-0.56,1.64,2.35,-0.34,-0.71,0.27,2.02,1.81,2.42,0.46,0.52,0.12
1062,29.37,0.0,100,27,56465.58,7.04,56458.54,-1.96,7.21,5.52,-1.28,-2.02,1.64,1.89,2.14,1.7,0.5,0.74,0.12
1063,48.32,0.0,100,3.12,57198.5,2.06,57196.44,-1.97,7.21,6.13,-1.3,-2.05,1.57,1.88,2.03,1.73,0.51,0.74,0.12
1064,32.29,0.0,100,23.32,57877.54,6.4,57871.14,-0.05,-0.49,0.12,0.03,-0.08,-0.09,2.35,2.06,2.45,0.46,0.5,0.13
1065,34.41,0.0,100,20.64,58276.57,7.79,58268.78,-1.15,4.22,3.3,-0.7,-1.27,0.91,1.93,1.68,2.24,0.49,0.56,0.81
1066,47.69,0.0,100,3.91,59916.91,2.23,59914.68,-1.83,6.63,5.86,-1.2,-1.87,1.47,1.91,1.96,1.84,0.51,0.7,0.12
1067,47.76,0.0,100,3.82,59102.11,2.17,59099.94,-0.26,-0.12,-0.12,-0.04,0.06,-0.15,2.44,1.87,2.48,0.45,0.65,0.12
1068,32.1,0.0,100,23.56,54361.83,7.85,54353.98,-0.5,0.92,0.57,-0.23,-0.19,0.12,2.45,2.28,2.2,0.47,0.68,0.13
1069,32.21,0.0,100,23.41,51200.48,4.55,51195.92,-0.52,1.02,0.71,-0.25,-0.27,0.24,2.48,2.0,2.77,0.49,0.68,0.16
1070,37.75,0.0,100,16.44,60029.02,6.79,60022.22,-0.33,0.21,0.41,-0.1,-0.04,0.03,2.24,1.93,2.54,0.44,0.64,0.15
1071,36.68,0.0,100,17.78,57271.67,4.81,57266.86,-0.38,0.25,0.24,-0.13,-0.01,-0.01,2.46,2.02,2.71,0.47,0.73,0.16
1072,47.87,0.0,100,3.68,60921.66,2.26,60919.4,-1.6,5.62,5.96,-1.08,-1.69,1.29,1.74,2.12,1.99,0.5,0.6,0.14
1073,45.84,0.0,100,6.24,59571.02,2.98,59568.04,0.05,-0.71,0.11,0.07,-0.15,-0.09,1.94,1.56,2.72,0.44,0.69,0.14
1074,46.27,0.0,100,5.7,55891.16,2.9,55888.26,-0.21,-0.15,-0.03,-0.01,0.07,-0.11,2.31,1.7,2.55,0.45,0.64,0.12
1075,45.51,0.0,100,6.66,61499.22,2.83,61496.38,-0.27,-0.08,-0.04,-0.06,0.05,-0.08,2.54,2.19,2.6,0.48,0.72,0.12
1076,40.83,0.0,100,12.56,60754.42,5.94,60748.48,-0.26,-0.12,-0.09,-0.06,0.01,0.02,2.55,2.06,2.73,0.48,0.7,0.13
1077,46.41,0.0,100,5.52,60314.8,3.28,60311.52,0.12,-0.76,0.14,0.14,-0.11,-0.15,1.98,1.37,2.62,0.4,0.75,0.12
1078,45.02,0.0,100,7.28,58112.49,3.45,58109.04,-0.19,-0.25,-0.1,-0.01,0.04,-0.07,2.31,1.61,2.58,0.45,0.6,0.12
1079,44.57,0.0,100,7.84,56492.2,4.44,56487.76,-0.5,1.56,1.99,-0.28,-0.66,0.31,1.85,1.47,2.61,0.44,0.57,0.14
1080,39.52,0.0,100,14.2,59826.44,6.53,59819.92,-0.28,0.55,1.12,-0.13,-0.42,0.21,1.89,1.78,2.61,0.47,0.52,0.17
1081,43.93,0.0,100,8.65,58190.99,4.23,58186.76,-2.0,7.23,6.92,-1.34,-2.08,1.73,1.69,2.18,1.67,0.52,0.74,0.16
1082,46.16,0.0,100,5.84,54199.04,2.08,54196.96,-1.93,7.12,5.24,-1.26,-2.01,1.8,1.93,2.11,1.56,0.51,0.73,0.14
1083,44.62,0.0,100,7.78,57627.91,3.59,57624.32,-0.08,-0.43,-0.01,0.03,-0.05,-0.13,2.1,1.78,2.84,0.46,0.51,0.14
1084,46.16,0.0,100,5.84,61188.7,2.46,61186.24,-1.97,7.43,4.14,-1.26,-2.05,1.72,2.43,1.86,1.58,0.51,0.74,0.12
1085,38.12,0.0,100,15.97,61671.18,6.75,61664.42,-0.2,-0.22,-0.07,-0.03,0.02,-0.11,2.39,2.16,2.69,0.47,0.66,0.12
1086,47.05,0.0,100,4.72,56863.01,2.41,56860.6,0.0,-0.6,0.09,0.06,-0.11,-0.16,2.14,1.72,2.6,0.44,0.63,0.86
1087,47.73,0.0,100,3.86,59105.2,2.62,59102.58,-0.9,2.64,1.21,-0.5,-0.71,0.78,2.45,2.08,2.38,0.49,0.57,0.13
1088,37.87,0.0,100,16.29,60338.38,6.78,60331.6,-0.3,0.02,0.1,-0.1,-0.06,0.01,2.5,2.02,2.68,0.48,0.66,0.14
1089,43.29,0.0,100,9.46,61075.1,5.21,61069.88,-1.5,5.2,4.64,-0.96,-1.46,1.28,1.88,2.15,1.9,0.49,0.6,0.15
1090,46.03,0.0,100,6,57698.65,3.19,57695.46,-0.34,0.9,1.62,-0.19,-0.57,0.15,1.72,1.71,2.57,0.46,0.64,0.15
1091,42.83,0.0,100,10.04,55748.13,5.45,55742.68,-0.2,-0.21,-0.05,-0.02,0.04,-0.09,2.34,1.9,2.64,0.45,0.64,0.15
1092,48.19,0.0,100,3.28,62200.61,1.99,62198.62,-0.07,-0.12,0.49,-0.02,-0.32,0.06,1.75,1.64,2.64,0.44,0.71,0.15
1093,38.95,0.0,100,14.92,60549.78,6.3,60543.48,-0.51,0.83,0.63,-0.23,-0.2,0.1,2.44,2.0,2.77,0.48,0.69,0.17
1094,46.34,0.0,100,5.61,53378.39,3.31,53375.08,-0.47,0.81,0.19,-0.18,-0.14,0.24,2.44,1.89,2.52,0.47,0.7,0.16
1095,40.95,0.0,100,12.4,61467.06,4.3,61462.76,-0.52,1.69,1.67,-0.3,-0.73,0.35,1.9,1.58,2.43,0.46,0.6,0.13
1096,32.51,0.0,100,23.04,57228.14,7.94,57220.2,0.08,-0.74,0.06,0.12,-0.13,-0.12,1.83,1.55,2.87,0.44,0.71,0.13
1097,44.67,0.0,100,7.72,61402.42,4.38,61398.04,-1.02,3.24,3.15,-0.63,-0.94,0.65,1.96,2.22,2.1,0.49,0.42,0.14
1098,45.0,0.0,100,7.3,61696.88,4.32,61692.56,-1.54,5.62,4.45,-1.0,-1.66,1.59,1.85,1.84,1.71,0.49,0.64,0.14
1099,37.33,0.0,100,16.96,55619.59,7.55,55612.04,-1.93,7.1,5.0,-1.25,-1.98,1.78,2.0,1.84,1.72,0.5,0.72,0.12
1100,38.87,0.0,100,15.02,58902.84,7.08,58895.76,-0.1,-0.4,-0.08,0.03,-0.03,-0.15,2.33,2.1,2.63,0.47,0.55,0.12
1101,38.19,0.0,100,15.88,58459.84,6.94,58452.9,-0.42,0.63,0.08,-0.17,-0.14,0.09,2.58,2.3,2.49,0.48,0.7,0.14
1102,36.06,0.0,100,18.56,62623.44,7.66,62615.78,-0.22,-0.18,-0.09,-0.02,0.05,-0.11,2.45,2.08,2.75,0.46,0.68,0.15
1103,37.44,0.0,100,16.82,49411.56,4.76,49406.8,-0.33,0.18,0.07,-0.09,0.09,-0.15,2.04,1.9,2.45,0.45,0.74,0.12
1104,40.63,0.0,100,12.8,57996.77,4.41,57992.36,-1.46,5.0,3.67,-0.92,-1.42,1.35,2.07,1.98,2.03,0.5,0.58,0.13
1105,43.22,0.0,100,9.54,61599.22,4.95,61594.28,-0.91,3.06,1.97,-0.55,-0.94,0.72,2.05,1.83,2.19,0.46,0.36,0.13
1106,43.03,0.0,100,9.78,61354.51,3.63,61350.88,-0.07,-0.16,0.68,0.02,-0.24,-0.01,1.89,1.72,2.57,0.44,0.62,1.34
1107,45.4,0.0,100,6.79,61027.72,3.65,61024.08,-0.47,1.28,2.23,-0.27,-0.59,0.22,1.88,1.84,2.43,0.46,0.46,0.13
1108,45.56,0.0,100,6.6,62371.18,3.54,62367.64,-1.76,6.4,4.93,-1.14,-1.83,1.61,1.85,1.88,1.83,0.5,0.66,0.17
1109,42.81,0.0,100,10.06,47199.69,4.57,47195.12,-1.05,3.43,2.71,-0.63,-0.99,0.85,1.98,2.03,2.17,0.48,0.4,0.17
1110,48.96,0.0,100,2.31,64519.62,1.66,64517.96,-0.39,0.47,0.47,-0.15,-0.07,0.07,2.41,2.15,2.56,0.47,0.72,0.17
1111,41.73,0.0,100,11.42,61785.4,5.57,61779.84,-1.48,4.92,5.1,-0.97,-1.45,1.01,2.04,2.27,1.94,0.51,0.6,0.16
1112,49.31,0.0,100,1.87,62304.68,1.44,62303.24,-0.75,2.43,2.7,-0.48,-0.91,0.57,1.89,1.81,2.1,0.47,0.48,0.13
1113,45.73,0.0,100,6.38,61947.4,3.63,61943.76,-0.96,3.32,1.92,-0.57,-0.99,0.92,2.31,1.92,2.04,0.48,0.38,0.13
1114,43.62,0.0,100,9.04,63331.42,3.58,63327.84,-1.53,5.3,4.5,-0.98,-1.49,1.21,2.24,2.15,1.9,0.51,0.61,0.16
1115,41.97,0.0,100,11.12,61465.42,5.34,61460.08,-0.49,0.84,0.67,-0.21,-0.18,0.13,2.42,1.95,2.52,0.49,0.69,0.13
1116,47.07,0.0,100,4.69,54491.48,2.88,54488.6,-0.87,2.83,2.14,-0.53,-0.9,0.92,1.77,1.89,2.14,0.48,0.33,0.13
1117,42.48,0.0,100,10.48,59040.74,5.0,59035.74,0.14,-0.8,-0.0,0.16,-0.14,-0.18,1.83,1.69,2.72,0.45,0.74,0.13
1118,41.76,0.0,100,11.38,62866.93,3.85,62863.08,-1.58,5.86,3.66,-1.01,-1.69,1.62,1.89,1.74,1.79,0.49,0.65,0.14
1119,46.9,0.0,100,4.91,64020.12,2.63,64017.48,-0.48,0.76,0.65,-0.2,-0.13,0.05,2.33,2.02,2.41,0.48,0.7,0.15
1120,41.83,0.0,100,11.3,59257.89,5.31,59252.58,-1.0,3.03,2.16,-0.57,-0.77,0.66,2.09,2.28,2.0,0.48,0.55,0.15
1121,46.13,0.0,100,5.88,50602.62,1.86,50600.76,-1.21,3.92,2.68,-0.72,-1.04,0.89,2.43,1.86,2.03,0.49,0.51,0.14
1122,44.67,0.0,100,7.72,60604.87,4.55,60600.32,-0.29,0.55,1.03,-0.09,-0.3,0.05,2.09,1.87,2.64,0.46,0.46,0.12
1123,44.87,0.0,100,7.46,62774.2,3.84,62770.36,-0.23,-0.13,0.04,-0.06,0.02,-0.05,2.35,2.25,2.67,0.49,0.72,0.12
1124,44.73,0.0,100,7.64,64292.32,3.8,64288.52,-0.21,-0.15,0.1,-0.05,-0.07,-0.08,2.44,2.18,2.73,0.49,0.6,0.12
1125,40.43,0.0,100,13.06,62684.36,6.24,62678.12,-1.65,5.81,5.03,-1.07,-1.65,1.28,1.86,2.08,1.91,0.5,0.64,0.13
1126,47.47,0.0,100,4.19,61825.86,2.65,61823.22,-0.58,1.49,0.9,-0.3,-0.47,0.41,2.2,1.76,2.35,0.46,0.4,0.12
1127,29.57,0.0,100,26.74,57498.04,5.2,57492.84,-1.05,3.51,2.9,-0.63,-1.04,0.78,2.09,1.9,2.14,0.48,0.38,0.85
1128,47.4,0.0,100,4.28,62457.75,2.83,62454.92,-1.46,5.01,5.26,-0.96,-1.48,1.09,1.86,2.24,2.06,0.51,0.54,0.13
1129,43.24,0.0,100,9.52,58978.86,4.8,58974.06,-0.86,2.53,1.84,-0.49,-0.69,0.59,2.15,2.12,2.1,0.47,0.48,0.12
1130,42.1,0.0,100,10.96,60248.92,5.76,60243.16,-1.16,3.85,2.48,-0.7,-1.06,0.99,2.14,2.09,2.11,0.5,0.49,0.16
1131,45.21,0.0,100,7.03,64037.7,3.06,64034.64,-0.69,1.71,0.9,-0.35,-0.42,0.33,2.39,2.23,2.25,0.48,0.64,0.14
1132,39.68,0.0,100,14,61180.92,6.88,61174.04,-0.74,1.79,1.68,-0.39,-0.46,0.34,2.61,2.1,2.43,0.48,0.62,0.15
1133,44.89,0.0,100,7.44,61706.29,4.05,61702.24,-0.49,1.24,0.99,-0.24,-0.43,0.18,2.06,1.58,2.44,0.45,0.36,0.16
1134,48.79,0.0,100,2.53,65224.18,1.54,65222.64,-1.49,5.44,3.9,-0.96,-1.6,1.29,2.09,1.53,1.95,0.48,0.62,0.15
1135,28.63,0.0,100,27.92,63131.3,8.18,63123.12,-0.0,-0.58,0.0,0.09,-0.06,-0.15,1.93,1.6,2.87,0.44,0.62,0.15
1136,44.05,0.0,100,8.5,60448.34,4.18,60444.16,-0.24,0.2,0.64,-0.07,-0.19,-0.01,1.98,1.72,2.67,0.46,0.46,0.13
1137,38.16,0.0,100,15.92,61901.76,6.55,61895.2,-0.83,2.77,2.45,-0.5,-0.93,0.72,2.0,1.62,2.36,0.46,0.43,0.13
1138,45.16,0.0,100,7.1,57947.51,2.69,57944.82,-1.98,7.2,6.29,-1.31,-2.05,1.67,1.76,2.11,1.65,0.51,0.74,0.15
1139,44.06,0.0,100,8.48,64345.07,4.71,64340.36,0.05,-0.47,0.36,0.11,-0.19,-0.14,1.87,1.65,2.64,0.45,0.71,0.14
1140,44.57,0.0,100,7.84,60750.07,3.71,60746.36,-0.67,1.79,1.43,-0.36,-0.54,0.37,2.2,2.09,2.35,0.48,0.46,0.13
1141,36.83,0.0,100,17.6,60334.38,7.59,60326.78,-1.4,5.08,4.37,-0.91,-1.54,1.14,2.01,2.12,1.98,0.5,0.6,0.13
1142,43.71,0.0,100,8.92,61646.34,4.83,61641.52,-0.84,2.63,1.92,-0.49,-0.78,0.53,2.18,2.22,2.01,0.49,0.36,0.13
1143,49.51,0.0,100,1.62,65337.47,1.31,65336.16,-0.33,0.38,0.79,-0.14,-0.25,0.09,2.41,2.23,2.79,0.48,0.51,0.13
1144,48.75,0.0,100,2.58,59052.03,1.69,59050.34,0.01,-0.53,0.03,0.09,-0.09,-0.12,1.97,1.65,2.72,0.44,0.62,0.19
1145,44.25,0.01,99,6.4,59619.67,4.02,59615.66,0.12,-0.79,0.04,0.14,-0.16,-0.15,1.81,1.74,2.86,0.47,0.75,0.18
1146,46.78,0.0,100,5.06,64731.74,3.22,64728.52,-0.46,1.04,1.05,-0.21,-0.36,0.22,2.1,1.68,2.39,0.44,0.38,0.16
1147,47.14,0.0,100,4.6,60783.5,2.58,60780.92,-1.62,5.79,4.08,-1.03,-1.61,1.45,2.08,1.95,1.71,0.5,0.64,0.85
1148,46.67,0.0,100,5.2,61530.72,3.21,61527.5,-0.9,2.74,1.84,-0.51,-0.72,0.69,2.22,1.97,2.22,0.49,0.52,0.14
1149,34.67,0.0,100,20.32,57980.95,7.77,57973.18,0.06,-0.66,0.07,0.1,-0.12,-0.15,2.02,1.65,2.56,0.44,0.68,0.16
1150,48.71,0.0,100,2.62,66014.37,1.58,66012.78,-0.25,-0.13,-0.05,-0.06,0.05,-0.08,2.35,2.01,2.62,0.45,0.69,0.15
1151,38.05,0.0,100,16.06,60574.6,7.34,60567.26,-0.63,2.08,2.21,-0.36,-0.79,0.65,1.7,1.69,2.49,0.47,0.56,0.13
1152,44.97,0.0,100,7.34,64121.18,4.17,64117.02,-1.84,6.83,4.87,-1.19,-1.93,1.67,2.04,2.04,1.7,0.51,0.71,0.14
1153,42.19,0.0,100,10.84,61765.87,4.73,61761.14,-1.01,3.42,3.88,-0.65,-1.15,0.68,1.77,2.14,2.34,0.49,0.46,0.12
1154,43.81,0.0,100,8.8,63663.22,4.16,63659.06,-1.17,4.22,3.82,-0.74,-1.31,0.81,1.95,1.83,2.16,0.48,0.56,0.15
1155,46.83,0.0,100,5,62627.74,2.6,62625.14,-0.09,-0.38,0.02,0.05,0.01,-0.14,2.23,1.67,2.7,0.43,0.51,0.14
1156,44.57,0.0,100,7.84,66873.02,4.8,66868.22,0.07,-0.71,0.13,0.09,-0.16,-0.07,1.88,1.62,2.58,0.43,0.71,0.13
1157,49.24,0.0,100,1.96,64744.66,1.48,64743.18,-1.72,6.02,6.27,-1.15,-1.74,1.17,1.94,2.09,1.85,0.51,0.66,0.12
1158,44.29,0.0,100,8.2,62671.42,3.02,62668.4,-1.53,5.64,3.68,-0.99,-1.64,1.49,2.11,1.74,1.75,0.48,0.64,0.13
1159,49.25,0.0,100,1.94,64605.49,1.47,64604.02,-1.08,3.79,2.99,-0.68,-1.2,0.91,2.1,1.82,1.97,0.48,0.5,0.16
1160,43.56,0.0,100,9.11,53902.94,3.29,53899.64,-1.28,4.53,4.15,-0.82,-1.41,0.98,1.76,1.69,2.19,0.47,0.57,0.16
1161,46.08,0.0,100,5.94,61727.92,3.12,61724.8,-0.58,1.95,1.7,-0.34,-0.79,0.59,1.8,1.74,2.32,0.47,0.58,0.13
1162,41.05,0.0,100,12.28,60995.86,5.72,60990.14,-0.07,-0.3,0.07,0.02,-0.17,-0.11,2.09,1.93,2.55,0.46,0.57,0.13
1163,38.92,0.0,100,14.96,58461.84,6.91,58454.94,-0.08,-0.13,0.93,-0.02,-0.31,0.04,1.75,1.71,2.71,0.44,0.66,0.15
1164,34.06,0.0,100,21.08,59208.81,6.47,59202.34,-0.94,3.02,2.7,-0.56,-0.89,0.48,2.08,1.89,2.22,0.48,0.34,0.16
1165,45.9,0.0,100,6.16,55236.82,3.56,55233.26,-0.14,-0.29,-0.02,0.02,0.03,-0.13,2.22,1.65,2.72,0.44,0.55,0.15
1166,48.27,0.0,100,3.18,64380.67,2.09,64378.58,-1.86,6.74,5.59,-1.22,-1.89,1.68,1.86,2.09,1.71,0.51,0.7,0.13
1167,45.21,0.0,100,7.03,61846.84,3.35,61843.5,-0.3,0.24,0.14,-0.08,-0.08,-0.02,2.42,2.1,2.48,0.46,0.6,0.14
1168,47.22,0.0,100,4.5,66677.34,2.54,66674.8,-0.48,0.78,0.34,-0.21,-0.17,0.19,2.57,2.02,2.4,0.47,0.7,1.0
1169,44.73,0.0,100,7.64,60392.24,4.47,60387.76,0.14,-0.79,0.01,0.18,-0.1,-0.25,1.83,1.52,2.79,0.44,0.75,0.18
1170,43.65,0.0,100,9,63541.54,4.72,63536.82,-0.64,1.36,1.28,-0.32,-0.36,0.23,2.41,2.08,2.66,0.49,0.65,0.17
1171,46.78,0.0,100,5.06,66592.85,2.55,66590.3,-1.9,6.85,5.76,-1.25,-1.94,1.58,1.95,1.97,1.73,0.51,0.72,0.13
1172,48.03,0.0,100,3.48,63978.04,2.25,63975.78,-0.27,0.69,1.16,-0.13,-0.51,0.08,1.99,1.67,2.5,0.46,0.66,0.13
1173,46.25,0.0,100,5.72,67154.99,3.61,67151.38,-1.34,4.8,4.17,-0.86,-1.45,1.3,1.63,1.93,2.07,0.5,0.58,0.14
1174,45.24,0.0,100,7,66466.89,3.85,66463.04,-1.58,5.53,4.52,-1.01,-1.57,1.3,2.12,2.03,1.99,0.51,0.6,0.16
1175,43.63,0.0,100,9.02,67593.37,3.63,67589.74,-1.7,6.31,3.75,-1.09,-1.8,1.72,2.11,1.85,1.64,0.5,0.68,0.16
1176,45.78,0.0,100,6.32,65646.94,4.02,65642.92,-1.12,4.0,3.0,-0.72,-1.3,0.93,1.93,1.97,2.09,0.49,0.54,0.17
1177,48.71,0.0,100,2.62,66590.87,1.87,66589.0,-0.24,-0.15,-0.13,-0.02,0.07,-0.16,2.44,2.29,2.39,0.47,0.69,0.14
1178,46.94,0.01,99,2.99,67166.5,1.83,67164.67,-0.29,0.84,0.86,-0.12,-0.5,0.11,1.98,1.64,2.67,0.47,0.63,0.13
1179,46.35,0.0,100,5.6,66983.68,3.42,66980.26,-0.75,2.52,2.07,-0.43,-0.85,0.64,1.89,1.41,2.3,0.44,0.48,0.14
1180,48.14,0.0,100,3.34,67605.9,2.0,67603.9,-1.75,6.3,6.15,-1.15,-1.81,1.31,1.62,1.95,2.04,0.5,0.67,0.15
1181,30.62,0.0,100,25.42,65842.91,7.43,65835.48,-0.78,2.01,1.71,-0.42,-0.52,0.43,2.26,1.78,2.47,0.47,0.6,0.13
1182,44.44,0.0,100,8,69009.48,5.0,69004.48,-0.3,-0.0,-0.06,-0.07,0.09,-0.09,2.38,2.09,2.42,0.47,0.75,0.13
1183,36.44,0.0,100,18.08,62221.35,6.47,62214.88,-1.0,3.4,4.55,-0.66,-1.15,0.6,1.88,1.88,2.23,0.47,0.51,0.12
1184,48.42,0.0,100,2.99,60424.48,1.79,60422.68,-1.62,5.89,4.51,-1.06,-1.73,1.5,1.77,2.02,1.8,0.5,0.64,0.15
1185,48.67,0.0,100,2.68,60438.3,1.7,60436.6,-1.92,6.96,5.62,-1.25,-1.96,1.67,1.81,2.1,1.75,0.51,0.72,0.17
1186,45.24,0.0,100,7,67069.39,4.39,67065.0,-1.18,4.15,4.14,-0.76,-1.3,1.1,1.92,2.06,2.03,0.5,0.53,0.23
1187,38.26,0.0,100,15.79,66696.7,6.86,66689.84,0.12,-0.76,0.07,0.14,-0.14,-0.2,1.98,1.68,2.61,0.45,0.74,0.43
1188,39.24,0.0,100,14.56,66825.28,6.92,66818.36,-0.29,-0.02,-0.08,-0.06,0.1,-0.07,2.32,2.06,2.49,0.47,0.75,0.84
1189,41.21,0.0,100,12.08,67471.27,5.87,67465.4,-0.09,-0.08,0.24,0.02,-0.22,0.08,2.01,1.73,2.84,0.45,0.56,0.14
1190,45.27,0.0,100,6.96,67909.12,3.04,67906.08,-0.15,0.16,0.39,-0.02,-0.3,-0.08,2.15,1.87,2.54,0.47,0.58,0.16
1191,49.11,0.0,100,2.12,57376.44,1.56,57374.88,-0.84,2.59,2.36,-0.49,-0.8,0.66,1.9,2.09,2.36,0.48,0.32,0.13
1192,39.0,0.0,100,14.86,68703.28,6.64,68696.64,-1.98,7.22,6.12,-1.31,-2.05,1.69,1.74,1.99,1.71,0.5,0.74,0.12
1193,42.48,0.0,100,10.48,68068.45,5.05,68063.4,-0.5,0.89,1.19,-0.24,-0.21,0.08,2.21,2.25,2.52,0.49,0.68,0.13
1194,37.79,0.0,100,16.38,64422.48,6.12,64416.36,-0.36,0.83,0.89,-0.16,-0.39,0.23,2.06,1.58,2.58,0.45,0.43,0.12
1195,44.33,0.0,100,8.14,68884.89,3.37,68881.52,-2.01,7.48,5.05,-1.31,-2.09,1.71,2.24,1.71,1.59,0.51,0.75,0.12
1196,40.54,0.0,100,12.92,63084.18,6.18,63078.0,-0.74,2.34,2.68,-0.44,-0.82,0.5,2.09,1.97,2.44,0.49,0.34,0.13
1197,48.13,0.0,100,3.35,68867.24,2.17,68865.06,-1.51,5.17,5.15,-0.98,-1.51,1.07,1.9,2.33,2.04,0.5,0.59,0.16
1198,43.94,0.0,100,8.64,68866.8,3.46,68863.34,-1.77,6.4,4.64,-1.14,-1.79,1.6,1.93,2.12,1.78,0.51,0.68,0.13
1199,42.48,0.0,100,10.48,68272.36,3.83,68268.52,-0.13,0.02,0.76,-0.03,-0.28,0.0,1.88,1.66,2.77,0.44,0.6,0.13
1200,46.48,0.0,100,5.44,68754.46,3.1,68751.36,-0.71,2.32,2.58,-0.44,-0.89,0.55,1.75,1.56,2.36,0.44,0.56,0.13
1201,41.14,0.0,100,12.16,67052.11,5.57,67046.54,0.1,-0.7,0.03,0.13,-0.11,-0.14,1.89,1.87,2.65,0.46,0.68,0.13
