episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency,avg_jerkiness,avg_sync,avg_qoe,gini,execution_time
988,69.83,0.0,100,13.6,35.58,4.4,31.18,0.77,0.07,-0.1,0.71,0.58,-0.16,1.97,1.25,1.4,4.62,0.24,0.13
989,81.0,0.0,100,5.64,31.16,3.1,28.06,0.27,0.56,1.57,0.26,-1.13,1.32,3.11,2.54,2.94,8.59,0.14,0.13
990,67.76,0.0,100,22.36,42.33,7.03,35.3,0.5,0.23,0.59,0.43,-0.32,0.44,2.56,1.98,2.38,6.92,0.3,0.13
991,70.64,0.0,100,21,36.54,5.12,31.42,0.62,0.41,0.8,0.65,0.14,0.61,2.69,1.74,1.92,6.35,0.22,0.13
992,74.62,0.0,100,12.08,30.74,3.98,26.76,0.59,0.25,0.4,0.54,-0.04,0.48,2.04,1.41,1.89,5.34,0.09,0.13
993,75.9,0.0,100,5.46,30.59,3.05,27.54,0.64,0.05,0.03,0.53,0.1,0.03,1.82,1.15,1.61,4.58,0.13,0.13
994,76.5,0.0,100,10.46,30.87,3.73,27.14,0.3,0.57,1.96,0.28,-1.16,1.27,2.58,1.83,2.67,7.08,0.12,0.13
995,67.03,0.0,100,9.18,42.42,3.67,38.74,0.66,0.04,0.08,0.54,0.09,0.16,1.83,1.27,1.82,4.92,0.38,0.13
996,77.6,0.0,100,9.95,34.88,5.26,29.62,0.4,0.37,1.1,0.36,-0.68,0.82,2.84,2.39,2.66,7.89,0.2,0.13
997,72.84,0.0,100,11.32,36.34,4.67,31.66,0.51,0.36,0.55,0.5,-0.24,0.65,2.55,1.95,2.17,6.67,0.24,0.13
998,75.22,0.0,100,10.92,32.66,4.6,28.06,0.59,0.31,0.72,0.56,-0.11,0.44,2.27,1.48,2.08,5.83,0.14,0.13
999,76.78,0.0,100,4.62,32.41,2.97,29.44,0.63,0.04,0.1,0.51,0.01,0.06,2.09,1.46,2.11,5.66,0.2,0.13
1000,76.67,0.0,100,8.21,31.82,4.68,27.14,0.68,0.3,0.75,0.67,0.28,0.33,2.3,1.47,1.68,5.45,0.1,0.13
1001,72.66,0.0,100,9.97,33.99,4.21,29.78,0.83,0.22,-0.05,0.84,0.88,-0.08,2.37,1.45,1.51,5.33,0.21,0.14
1002,69.17,0.0,100,29.6,36.47,7.04,29.42,0.29,0.64,2.17,0.31,-1.12,1.39,2.81,2.08,2.81,7.7,0.2,0.13
1003,75.84,0.0,100,12.34,32.53,3.88,28.66,0.44,0.3,0.64,0.39,-0.45,0.56,2.71,2.0,2.4,7.11,0.18,0.13
1004,70.22,0.0,100,9.82,32.67,3.29,29.38,0.79,0.06,-0.07,0.72,0.59,-0.05,1.61,0.84,1.27,3.72,0.19,0.73
1005,73.07,0.0,100,12.68,36.18,5.18,31.0,0.45,0.53,1.81,0.47,-0.52,0.93,2.77,1.97,2.37,7.11,0.24,0.14
1006,72.72,0.0,100,9.1,32.78,4.78,28.0,0.85,0.07,-0.11,0.8,0.82,-0.24,1.93,1.05,1.32,4.3,0.15,0.13
1007,66.28,0.0,100,26.56,33.36,6.86,26.5,0.72,0.05,-0.04,0.63,0.34,-0.02,1.78,1.14,1.45,4.37,0.08,0.14
1008,67.39,0.0,100,19.72,34.46,6.6,27.86,0.71,0.05,-0.01,0.62,0.31,-0.03,1.78,1.08,1.43,4.29,0.14,0.13
1009,76.18,0.0,100,5.46,33.7,3.52,30.18,0.46,0.36,1.0,0.42,-0.52,0.71,2.42,1.77,2.25,6.44,0.2,0.15
1010,71.9,0.0,100,11.06,32.13,4.55,27.58,0.58,0.29,0.85,0.54,-0.09,0.45,2.12,1.38,1.78,5.28,0.14,0.13
1011,67.85,0.0,100,17.89,37.21,4.57,32.64,0.85,0.08,-0.12,0.81,0.87,-0.26,2.21,1.24,1.53,4.98,0.25,0.16
1012,69.76,0.0,100,10.7,30.91,4.07,26.84,0.75,0.05,-0.01,0.65,0.37,0.1,1.44,0.86,1.32,3.62,0.1,0.16
1013,79.73,0.0,100,5.9,33.82,3.35,30.46,0.42,0.46,1.08,0.41,-0.63,1.09,2.68,1.97,2.54,7.19,0.2,0.14
1014,80.66,0.0,100,2.47,29.18,1.74,27.44,0.48,0.32,0.42,0.45,-0.31,0.61,2.57,1.84,2.2,6.61,0.12,0.13
1015,67.12,0.0,100,10.96,38.74,4.7,34.04,0.86,0.12,-0.1,0.83,0.92,-0.22,2.09,1.15,1.33,4.57,0.3,0.13
1016,78.34,0.0,100,10.48,30.5,4.2,26.3,0.55,0.32,1.02,0.52,-0.19,0.45,2.6,1.77,2.24,6.61,0.06,0.19
1017,76.27,0.0,100,11.04,31.0,4.32,26.68,0.69,0.35,0.53,0.71,0.37,0.37,2.61,1.71,1.95,6.27,0.08,0.13
1018,70.73,0.0,100,19.15,34.64,4.74,29.9,0.64,0.06,-0.03,0.55,0.21,-0.13,2.5,1.82,2.0,6.32,0.22,0.13
1019,69.79,0.0,100,11.28,36.32,4.06,32.26,0.51,0.27,1.0,0.43,-0.5,0.71,1.96,1.32,2.08,5.36,0.28,0.13
1020,77.43,0.0,100,9.26,30.47,3.37,27.1,0.55,0.38,1.08,0.54,-0.13,0.6,2.57,1.78,2.0,6.35,0.12,0.13
1021,72.68,0.0,100,6.06,31.8,3.84,27.96,0.64,0.05,-0.02,0.54,0.12,0.08,1.8,1.16,1.54,4.5,0.15,0.13
1022,81.39,0.0,100,4.65,29.85,2.97,26.88,0.29,0.57,1.72,0.28,-1.14,1.28,2.89,2.25,2.83,7.97,0.09,0.13
1023,71.33,0.0,100,11.14,41.52,4.21,37.3,0.28,0.57,2.05,0.27,-1.2,1.42,2.58,1.91,2.63,7.12,0.36,0.14
1024,66.54,0.0,100,37.6,40.5,6.7,33.8,0.06,0.89,3.87,0.11,-1.91,1.95,3.46,2.75,3.48,9.69,0.31,0.13
1025,65.23,0.0,100,20.64,39.21,6.95,32.26,0.58,0.17,0.67,0.49,-0.24,0.54,1.65,1.02,1.8,4.47,0.25,0.13
1026,71.33,0.0,100,14.52,32.66,5.62,27.04,0.76,0.07,-0.08,0.71,0.62,-0.19,2.03,1.33,1.55,4.91,0.11,0.13
1027,69.97,0.0,100,14.92,39.63,5.69,33.94,0.62,0.22,0.1,0.59,0.2,0.23,2.41,1.6,1.87,5.88,0.31,0.13
1028,71.45,0.0,100,10.12,34.11,5.05,29.06,0.76,0.05,-0.04,0.67,0.43,0.02,1.68,0.9,1.45,4.03,0.19,0.13
1029,75.94,0.0,100,8.84,32.06,4.48,27.58,0.59,0.23,0.34,0.55,0.05,0.32,2.35,1.77,1.85,5.97,0.14,0.13
1030,69.13,0.0,100,13.35,40.37,4.37,36.0,0.29,0.58,1.85,0.28,-1.18,1.48,2.52,1.82,2.66,7.0,0.34,0.13
1031,74.52,0.0,100,15.36,44.35,3.75,40.6,0.19,0.7,2.2,0.21,-1.43,1.55,3.09,2.5,2.98,8.57,0.35,0.14
1032,65.83,0.0,100,23.62,34.96,5.62,29.34,0.48,0.33,1.21,0.42,-0.58,0.85,2.05,1.38,2.08,5.51,0.2,0.14
1033,72.82,0.0,100,7.04,34.67,3.97,30.7,0.76,0.08,-0.12,0.71,0.64,-0.23,2.23,1.61,1.53,5.37,0.24,0.13
1034,69.02,0.0,100,14.67,34.05,3.11,30.94,0.82,0.09,-0.13,0.78,0.86,-0.26,2.14,1.61,1.44,5.19,0.22,0.13
1035,73.39,0.0,100,9.58,37.88,3.04,34.84,0.55,0.29,0.89,0.52,-0.1,0.28,2.64,1.88,2.14,6.66,0.32,0.13
1036,69.15,0.0,100,13.4,39.27,5.57,33.7,0.66,0.06,-0.03,0.57,0.22,-0.07,1.96,1.29,1.67,4.92,0.28,0.14
1037,74.08,0.0,100,17.84,32.88,6.68,26.2,0.55,0.3,0.71,0.51,-0.19,0.59,2.37,1.71,2.03,6.11,0.05,0.15
1038,75.1,0.0,100,5.66,30.08,3.1,26.98,0.71,0.24,0.28,0.69,0.39,0.31,2.09,1.4,1.52,5.01,0.11,0.13
1039,61.74,0.0,100,33.21,41.7,7.04,34.66,0.46,0.31,0.49,0.4,-0.54,0.73,2.44,1.76,2.24,6.44,0.32,0.13
1040,70.08,0.0,100,20.78,34.16,5.78,28.38,0.71,0.08,-0.12,0.64,0.48,-0.26,2.31,1.5,1.63,5.44,0.16,0.13
1041,68.4,0.0,100,12.14,40.02,3.38,36.64,0.74,0.07,-0.13,0.69,0.57,-0.21,2.22,1.48,1.61,5.31,0.35,0.13
1042,66.63,0.0,100,25.76,46.57,6.23,40.34,0.2,0.67,2.11,0.22,-1.35,1.59,3.0,2.31,2.88,8.19,0.4,0.13
1043,64.9,0.0,100,16.16,38.92,5.47,33.44,0.8,0.07,-0.09,0.74,0.69,-0.21,1.93,1.16,1.31,4.4,0.3,0.13
1044,66.96,0.0,100,21.24,41.02,6.04,34.98,0.3,0.63,1.9,0.31,-1.09,1.37,2.62,1.99,2.57,7.18,0.3,0.13
1045,73.25,0.0,100,3.94,32.24,2.38,29.86,0.74,0.07,-0.12,0.67,0.51,-0.19,1.98,1.21,1.48,4.67,0.2,0.74
1046,68.76,0.0,100,14.36,40.05,5.57,34.48,0.45,0.45,1.14,0.44,-0.58,0.94,2.4,1.74,2.32,6.46,0.32,0.13
1047,78.7,0.0,100,6.3,30.63,3.33,27.3,0.46,0.5,1.25,0.47,-0.51,1.03,2.55,1.81,2.2,6.56,0.12,0.13
1048,75.17,0.0,100,9.65,33.3,4.76,28.54,0.49,0.28,0.72,0.42,-0.46,0.58,2.46,1.87,2.32,6.65,0.16,0.13
1049,69.64,0.01,99,15.4,29.39,3.43,25.96,0.6,0.25,0.48,0.55,-0.08,0.52,1.91,1.28,1.79,4.98,0.05,0.13
1050,74.69,0.0,100,16.65,30.13,3.65,26.48,0.35,0.46,1.99,0.31,-0.94,1.02,2.56,1.95,2.57,7.08,0.06,0.13
1051,76.03,0.0,100,10.9,35.29,5.29,30.0,0.19,0.72,2.22,0.21,-1.52,1.62,2.99,2.24,3.03,8.26,0.22,0.13
1052,78.26,0.0,100,2.41,30.4,1.71,28.7,0.58,0.31,0.8,0.55,-0.1,0.49,2.43,1.71,2.02,6.16,0.18,0.13
1053,77.62,0.0,100,5.26,32.02,3.36,28.66,0.54,0.39,0.64,0.54,-0.12,0.5,2.63,1.81,2.16,6.6,0.18,0.14
1054,77.38,0.0,100,5.2,31.8,2.86,28.94,0.65,0.3,0.47,0.65,0.25,0.31,2.59,1.81,2.06,6.46,0.18,0.13
1055,77.79,0.0,100,9.1,32.83,5.09,27.74,0.35,0.47,1.42,0.32,-0.9,1.06,2.66,1.99,2.59,7.24,0.14,0.13
1056,67.17,0.0,100,25,34.04,6.22,27.82,0.52,0.22,0.78,0.45,-0.3,0.44,2.22,1.59,2.04,5.85,0.14,0.13
1057,74.71,0.0,100,6.87,30.94,3.83,27.1,0.87,0.09,-0.16,0.84,1.02,-0.34,2.29,1.53,1.43,5.25,0.12,0.13
1058,65.34,0.0,100,14.67,46.7,5.64,41.06,0.66,0.06,-0.04,0.57,0.24,-0.06,2.01,1.41,1.74,5.16,0.38,0.14
1059,72.71,0.0,100,15.52,34.62,5.2,29.42,0.52,0.37,0.57,0.51,-0.24,0.62,2.5,1.79,2.01,6.3,0.2,0.14
1060,75.34,0.0,100,2.5,31.47,1.75,29.72,0.6,0.28,0.57,0.55,-0.09,0.48,2.11,1.4,1.88,5.39,0.21,0.14
1061,67.76,0.0,100,15.58,40.92,5.3,35.62,0.51,0.29,0.94,0.44,-0.46,0.71,1.86,1.15,1.94,4.95,0.32,0.13
1062,59.62,0.0,100,21.3,45.59,4.81,40.78,0.76,0.05,-0.02,0.68,0.45,-0.04,1.82,1.13,1.55,4.5,0.38,0.13
1063,80.69,0.0,100,5.74,34.97,2.47,32.5,0.19,0.7,2.06,0.21,-1.42,1.63,3.04,2.4,3.0,8.44,0.26,0.13
1064,64.59,0.0,100,22.08,36.02,6.1,29.92,0.8,0.06,-0.06,0.73,0.62,-0.07,1.7,0.93,1.33,3.96,0.22,0.14
1065,72.18,0.0,100,17.44,43.05,7.59,35.46,0.24,0.67,1.85,0.25,-1.31,1.66,2.78,2.15,2.77,7.7,0.32,0.71
1066,70.43,0.01,99,9.85,33.08,2.7,30.38,0.8,0.07,-0.08,0.74,0.7,-0.23,2.08,1.3,1.52,4.9,0.24,0.14
1067,77.96,0.0,100,11.47,35.3,3.83,31.46,0.08,0.91,2.77,0.14,-1.84,2.06,3.3,2.61,3.31,9.22,0.26,0.14
1068,69.73,0.0,100,14.8,54.11,4.55,49.56,0.1,0.84,2.76,0.15,-1.76,1.99,3.14,2.5,3.21,8.85,0.48,0.14
1069,69.99,0.0,100,18.04,50.72,4.12,46.6,0.17,0.8,2.47,0.22,-1.48,1.85,3.19,2.57,3.15,8.91,0.43,0.15
1070,72.58,0.0,100,15.72,35.43,5.55,29.88,0.44,0.33,1.55,0.38,-0.65,0.65,2.54,1.93,2.49,6.96,0.22,0.15
1071,67.16,0.0,100,27.12,37.66,6.82,30.84,0.54,0.33,1.68,0.5,-0.29,0.62,2.32,1.59,2.02,5.93,0.24,0.15
1072,68.76,0.0,100,13.08,37.68,4.24,33.44,0.73,0.07,-0.08,0.67,0.48,-0.14,2.06,1.24,1.51,4.81,0.3,0.15
1073,76.17,0.0,100,6.24,35.0,2.98,32.02,0.7,0.34,0.61,0.72,0.41,0.28,2.61,1.74,1.82,6.17,0.27,0.13
1074,64.17,0.0,100,19.14,42.95,4.87,38.08,0.88,0.09,-0.19,0.86,1.05,-0.35,2.19,1.35,1.29,4.83,0.37,0.13
1075,68.61,0.0,100,29.78,32.9,6.08,26.82,0.42,0.51,0.88,0.43,-0.57,1.05,2.75,2.04,2.34,7.13,0.1,0.13
1076,66.06,0.0,100,29.12,37.28,7.67,29.62,0.45,0.31,0.9,0.39,-0.54,0.7,2.3,1.79,2.13,6.22,0.21,0.13
1077,72.3,0.0,100,5.16,40.98,2.65,38.34,0.44,0.43,1.27,0.41,-0.64,0.91,2.31,1.52,2.31,6.14,0.36,0.13
1078,72.98,0.0,100,10.6,36.44,4.24,32.2,0.59,0.34,0.83,0.58,0.03,0.52,2.68,2.0,2.14,6.82,0.27,0.13
1079,75.4,0.01,99,13.9,36.31,5.32,30.99,0.31,0.58,2.37,0.32,-0.95,1.19,2.93,2.34,2.72,7.99,0.24,0.13
1080,66.05,0.0,100,15.32,35.98,5.12,30.86,0.57,0.25,0.62,0.51,-0.22,0.55,1.97,1.22,1.77,4.96,0.22,0.13
1081,73.35,0.0,100,9.55,43.9,3.9,40.0,0.2,0.68,2.85,0.21,-1.45,1.62,2.86,2.19,2.92,7.97,0.4,0.13
1082,64.54,0.0,100,21.8,41.92,5.58,36.34,0.59,0.23,0.72,0.53,-0.13,0.39,2.03,1.38,1.87,5.28,0.34,0.14
1083,68.13,0.0,100,18.17,39.99,5.75,34.24,0.63,0.05,-0.02,0.53,0.12,-0.03,2.25,1.66,1.94,5.85,0.32,0.14
1084,75.78,0.0,100,5.72,32.82,2.56,30.26,0.51,0.24,0.44,0.44,-0.4,0.6,2.37,1.73,2.23,6.33,0.22,0.14
1085,74.17,0.0,100,18.97,35.77,5.31,30.46,0.29,0.72,1.96,0.34,-1.08,1.64,3.04,2.33,2.76,8.13,0.24,0.13
1086,68.63,0.0,100,13.94,40.72,3.42,37.3,0.41,0.4,1.24,0.36,-0.83,1.08,2.29,1.65,2.38,6.32,0.36,0.73
1087,68.53,0.0,100,4.7,40.81,3.09,37.72,0.78,0.07,-0.16,0.72,0.64,-0.23,1.94,1.17,1.24,4.35,0.38,0.13
1088,69.5,0.0,100,18.42,38.24,5.71,32.54,0.41,0.57,2.54,0.44,-0.65,0.99,2.87,2.09,2.59,7.55,0.28,0.13
1089,81.06,0.0,100,5.46,35.84,3.21,32.64,0.17,0.72,1.94,0.2,-1.48,1.63,3.2,2.51,3.14,8.85,0.28,0.13
1090,75.65,0.0,100,3.78,32.29,2.25,30.04,0.78,0.26,0.33,0.79,0.7,-0.0,2.38,1.44,1.49,5.31,0.22,0.13
1091,69.97,0.0,100,12.6,37.12,5.22,31.9,0.52,0.26,0.69,0.46,-0.34,0.54,2.26,1.61,2.09,5.96,0.26,0.13
1092,65.43,0.0,100,20.9,35.69,6.27,29.42,0.8,0.06,-0.05,0.73,0.59,-0.07,1.89,1.06,1.51,4.46,0.2,0.13
1093,63.68,0.0,100,19.21,37.35,6.7,30.66,0.65,0.05,0.01,0.54,0.11,0.11,1.62,0.97,1.53,4.12,0.24,0.13
1094,80.17,0.0,100,13.06,33.88,4.87,29.02,0.01,0.97,3.84,0.08,-2.08,2.11,3.47,2.71,3.56,9.74,0.16,0.13
1095,71.59,0.0,100,23.6,33.12,6.7,26.42,0.39,0.53,1.7,0.4,-0.71,1.21,2.77,2.16,2.42,7.35,0.07,0.14
1096,75.03,0.0,100,23.84,34.65,7.99,26.66,0.3,0.52,1.53,0.29,-1.03,1.13,2.94,2.33,2.81,8.08,0.08,0.13
1097,74.26,0.0,100,10.8,31.7,5.53,26.18,0.57,0.27,0.58,0.53,-0.12,0.42,2.27,1.66,2.04,5.97,0.04,0.13
1098,77.74,0.0,100,7.34,35.85,2.96,32.9,0.26,0.74,2.22,0.31,-1.15,1.74,2.98,2.32,2.73,8.03,0.28,0.14
1099,64.23,0.0,100,27.52,44.72,8.1,36.62,0.34,0.5,1.2,0.31,-1.04,1.23,2.38,1.71,2.57,6.66,0.36,0.13
1100,67.56,0.0,100,14.92,36.89,5.23,31.66,0.71,0.05,0.01,0.62,0.32,-0.01,1.73,1.0,1.51,4.24,0.26,0.13
1101,75.33,0.0,100,11.32,40.83,5.21,35.62,0.16,0.83,2.76,0.22,-1.54,1.69,3.33,2.53,3.18,9.04,0.34,0.15
1102,64.86,0.0,100,34.72,36.9,8.56,28.34,0.46,0.39,0.94,0.44,-0.48,0.88,2.5,1.82,2.27,6.59,0.17,0.15
1103,65.84,0.0,100,28.54,34.7,6.04,28.66,0.69,0.18,0.17,0.63,0.23,0.29,1.92,1.15,1.61,4.68,0.18,0.13
1104,69.41,0.0,100,18.24,33.77,6.11,27.66,0.9,0.09,-0.17,0.87,1.06,-0.32,2.07,1.18,1.26,4.51,0.12,0.14
1105,70.15,0.0,100,7.76,40.72,3.87,36.86,0.89,0.09,-0.19,0.87,1.08,-0.37,2.19,1.3,1.41,4.9,0.36,0.15
1106,80.46,0.0,100,5.12,33.14,2.34,30.8,0.22,0.7,2.05,0.25,-1.32,1.62,3.01,2.36,2.85,8.22,0.24,0.76
1107,72.69,0.0,100,7.66,33.38,4.0,29.38,0.45,0.36,0.7,0.42,-0.51,0.84,2.32,1.69,2.13,6.14,0.19,0.13
1108,71.24,0.0,100,6.06,32.38,3.58,28.8,0.85,0.07,-0.12,0.8,0.84,-0.24,1.78,0.95,1.07,3.8,0.17,0.13
1109,66.53,0.01,99,15.99,35.72,5.76,29.96,0.71,0.17,0.24,0.66,0.31,0.19,1.9,1.19,1.59,4.68,0.23,0.13
1110,67.98,0.0,100,2.28,37.3,1.64,35.66,0.65,0.05,0.01,0.55,0.13,0.01,1.81,1.11,1.6,4.52,0.32,0.13
1111,72.94,0.0,100,10.58,33.2,5.33,27.86,0.73,0.08,-0.09,0.67,0.56,-0.16,2.34,1.58,1.71,5.63,0.15,0.13
1112,72.77,0.0,100,2.35,32.46,1.68,30.78,0.63,0.23,0.26,0.6,0.18,0.25,2.37,1.68,1.81,5.86,0.24,0.13
1113,68.26,0.0,100,9.08,36.62,4.68,31.94,0.65,0.04,0.05,0.54,0.07,0.09,1.83,1.23,1.73,4.79,0.27,0.13
1114,70.25,0.0,100,14.08,33.2,4.66,28.54,0.64,0.05,0.05,0.53,0.08,-0.03,1.96,1.33,1.87,5.16,0.18,0.13
1115,77.38,0.0,100,14.08,32.43,5.59,26.84,0.45,0.46,0.9,0.46,-0.45,0.88,2.73,2.04,2.32,7.09,0.1,0.13
1116,71.86,0.0,100,9.45,35.22,3.75,31.46,0.74,0.06,-0.06,0.67,0.47,-0.14,1.95,1.08,1.49,4.52,0.26,0.14
1117,68.02,0.0,100,8.46,41.76,4.13,37.62,0.69,0.05,0.0,0.59,0.26,-0.0,1.93,1.21,1.66,4.8,0.37,0.14
1118,72.6,0.0,100,21.96,33.48,5.3,28.18,0.43,0.53,1.64,0.45,-0.56,1.04,2.69,2.1,2.27,7.06,0.16,0.13
1119,66.98,0.0,100,14.07,36.1,4.5,31.6,0.72,0.05,-0.02,0.63,0.31,-0.02,1.89,1.24,1.54,4.67,0.26,0.13
1120,67.72,0.0,100,21.2,34.92,5.92,29.0,0.67,0.16,0.5,0.6,0.14,0.26,1.84,1.12,1.62,4.58,0.19,0.14
1121,61.66,0.0,100,12.26,43.38,2.81,40.58,0.76,0.06,-0.0,0.68,0.46,0.02,1.47,0.85,1.24,3.56,0.4,0.14
1122,80.55,0.0,100,9,31.93,5.05,26.88,0.27,0.58,1.08,0.27,-1.12,1.4,2.92,2.32,2.71,7.95,0.09,0.13
1123,75.75,0.0,100,11.8,32.16,5.7,26.46,0.58,0.27,0.71,0.54,-0.08,0.37,2.43,1.79,2.13,6.35,0.08,0.13
1124,70.56,0.0,100,15.24,32.82,6.12,26.7,0.85,0.09,-0.18,0.83,0.99,-0.34,2.22,1.39,1.45,5.06,0.08,0.13
1125,75.56,0.0,100,10.6,34.42,3.74,30.68,0.52,0.5,1.2,0.55,-0.24,0.86,2.77,1.88,2.25,6.9,0.23,0.13
1126,73.3,0.0,100,6.17,40.34,3.7,36.64,0.62,0.06,-0.04,0.54,0.17,-0.1,2.38,1.85,1.87,6.1,0.35,0.13
1127,52.67,0.0,100,37.84,47.92,8.18,39.74,0.75,0.11,-0.01,0.69,0.48,-0.06,1.94,1.13,1.41,4.48,0.38,0.71
1128,76.95,0.0,100,6.26,31.8,3.98,27.82,0.61,0.23,0.63,0.56,0.03,0.31,2.46,1.75,2.08,6.29,0.14,0.13
1129,79.09,0.0,100,10,31.9,5.0,26.9,0.32,0.51,1.54,0.31,-0.97,1.09,2.79,2.14,2.55,7.48,0.1,0.13
1130,68.18,0.0,100,12.24,37.94,5.8,32.14,0.58,0.17,0.22,0.48,-0.23,0.54,1.69,1.06,1.79,4.54,0.26,0.13
1131,69.26,0.01,99,16.56,33.69,5.06,28.63,0.46,0.29,1.04,0.41,-0.43,0.52,2.41,1.72,2.2,6.33,0.18,0.14
1132,76.32,0.0,100,13.68,33.6,6.78,26.82,0.36,0.54,1.21,0.37,-0.78,1.08,2.91,2.21,2.66,7.78,0.1,0.13
1133,68.94,0.0,100,10.32,39.53,4.35,35.18,0.75,0.07,-0.1,0.69,0.55,-0.16,2.02,1.45,1.51,4.98,0.32,0.13
1134,67.38,0.0,100,5.48,36.39,1.89,34.5,0.95,0.1,-0.25,0.95,1.32,-0.45,2.04,1.23,0.98,4.25,0.31,0.19
1135,65.22,0.0,100,19.2,44.23,6.57,37.66,0.52,0.22,0.55,0.45,-0.32,0.44,2.24,1.61,2.05,5.9,0.34,0.14
1136,74.24,0.0,100,7.16,36.93,3.59,33.34,0.6,0.44,0.56,0.63,0.04,0.75,2.69,1.88,2.14,6.71,0.28,0.13
1137,71.1,0.0,100,20.72,33.78,7.21,26.56,0.39,0.45,1.33,0.35,-0.88,1.06,2.27,1.58,2.33,6.18,0.08,0.13
1138,63.66,0.0,100,23.2,39.23,5.85,33.38,0.75,0.06,-0.07,0.68,0.51,-0.09,1.87,1.14,1.36,4.37,0.28,0.13
1139,73.74,0.0,100,8.56,34.27,3.33,30.94,0.6,0.05,-0.01,0.5,0.07,-0.07,2.37,1.82,2.09,6.28,0.24,0.13
1140,67.2,0.0,100,13.27,38.66,4.4,34.26,0.8,0.06,-0.08,0.72,0.59,-0.16,1.78,0.97,1.37,4.12,0.3,0.14
1141,60.35,0.0,100,19.36,50.34,7.68,42.66,0.83,0.07,-0.12,0.78,0.78,-0.21,1.84,1.08,1.24,4.16,0.44,0.13
1142,78.39,0.0,100,7.84,30.58,4.24,26.34,0.38,0.56,1.9,0.39,-0.81,1.21,2.6,1.9,2.38,6.88,0.06,0.13
1143,70.98,0.0,100,1.61,44.84,1.3,43.54,0.55,0.21,0.37,0.49,-0.15,0.32,2.24,1.6,1.96,5.8,0.4,0.13
1144,69.89,0.0,100,6.66,36.43,2.97,33.46,0.95,0.1,-0.27,0.95,1.32,-0.43,2.05,1.18,0.85,4.08,0.29,0.12
1145,70.48,0.0,100,8.24,41.42,3.12,38.3,0.76,0.2,0.65,0.74,0.55,0.05,2.2,1.47,1.53,5.2,0.38,0.13
1146,76.19,0.0,100,4.62,35.02,2.73,32.3,0.47,0.39,1.03,0.44,-0.52,0.91,2.31,1.68,2.12,6.11,0.26,0.14
1147,65.26,0.0,100,10.6,44.78,3.33,41.46,0.66,0.08,0.0,0.57,0.15,0.07,1.88,1.2,1.57,4.65,0.42,0.72
1148,76.44,0.0,100,8.08,35.3,4.44,30.86,0.46,0.39,1.44,0.43,-0.49,0.57,2.65,2.02,2.41,7.08,0.22,0.13
1149,69.71,0.0,100,26.56,37.06,8.16,28.9,0.4,0.37,0.94,0.36,-0.66,0.8,2.59,1.95,2.39,6.93,0.18,0.14
1150,65.51,0.0,100,18.74,35.94,3.79,32.14,0.77,0.07,-0.09,0.71,0.58,-0.15,1.97,1.08,1.51,4.56,0.28,0.13
1151,69.34,0.0,100,12.16,42.17,4.77,37.4,0.83,0.09,-0.09,0.79,0.87,-0.29,2.38,1.68,1.73,5.79,0.37,0.14
1152,71.59,0.0,100,9.12,43.32,4.32,39.0,0.36,0.48,2.37,0.32,-0.97,1.14,2.46,1.77,2.47,6.7,0.4,0.13
1153,71.94,0.0,100,12.38,39.26,5.16,34.1,0.57,0.25,0.59,0.5,-0.26,0.58,2.06,1.34,1.95,5.35,0.28,0.13
1154,70.56,0.0,100,8.7,35.89,3.79,32.1,0.77,0.07,-0.07,0.71,0.62,-0.2,2.13,1.33,1.45,4.91,0.27,0.13
1155,75.78,0.0,100,9.5,36.17,3.63,32.54,0.5,0.52,1.61,0.53,-0.31,0.9,2.7,1.96,2.2,6.86,0.28,0.13
1156,75.91,0.0,100,15.33,36.48,5.66,30.82,0.21,0.68,2.32,0.22,-1.4,1.58,3.0,2.35,2.89,8.24,0.24,0.13
1157,73.65,0.0,100,9.34,39.21,2.47,36.74,0.39,0.39,1.2,0.35,-0.75,0.85,2.62,1.95,2.48,7.05,0.34,0.13
1158,65.85,0.0,100,12.4,44.69,3.55,41.14,0.73,0.17,0.15,0.7,0.49,0.01,2.49,1.65,1.71,5.85,0.42,0.13
1159,78.89,0.0,100,1.92,34.92,1.46,33.46,0.41,0.48,2.04,0.4,-0.67,1.02,2.73,2.19,2.49,7.41,0.3,0.13
1160,65.52,0.0,100,11.62,48.31,3.55,44.76,0.6,0.06,-0.03,0.5,0.07,0.03,2.11,1.57,1.89,5.57,0.42,0.13
1161,72.4,0.0,100,12.46,36.41,4.57,31.84,0.62,0.28,0.46,0.6,0.08,0.41,2.46,1.73,2.01,6.2,0.26,0.13
1162,67.64,0.0,100,15.34,37.83,5.41,32.42,0.66,0.06,0.01,0.56,0.17,-0.01,2.12,1.48,1.89,5.49,0.27,0.13
1163,67.74,0.0,100,12.95,46.42,5.28,41.14,0.49,0.23,0.45,0.43,-0.35,0.45,2.33,1.61,2.06,6.0,0.38,0.13
1164,63.87,0.0,100,25.32,33.77,6.75,27.02,0.82,0.07,-0.1,0.76,0.71,-0.14,1.77,0.95,1.25,3.97,0.1,0.13
