episode,reward,ep_block_prob,ep_accepted_requests,avg_deployment_cost,avg_total_latency,avg_access_latency,avg_proc_latency,avg_throuput_in,avg_packetsize_in,avg_interarrival_in,avg_throuput_out,avg_packetsize_out,avg_interarrival_out,avg_latency_binary,avg_jerkiness_binary,avg_sync_binary,avg_qoe,gini,execution_time
1007,0.0,0.0,100,28.64,49838.24,7.33,49830.9,-1.07,3.61,3.21,-0.67,-1.12,0.73,2.9,2.36,1.8,0.48,0.41,0.14
1008,0.0,0.0,100,29.56,50035.04,7.2,50027.84,-0.7,1.63,1.69,-0.37,-0.43,0.26,2.6,2.31,2.01,0.48,0.64,0.14
1009,0.0,0.0,100,4.73,50986.3,3.1,50983.2,-0.89,3.0,2.52,-0.52,-0.91,0.57,2.76,2.1,2.02,0.48,0.37,0.15
1010,0.0,0.0,100,12.62,49593.71,4.75,49588.96,-0.03,-0.54,-0.01,0.09,-0.04,-0.21,2.17,1.4,2.67,0.43,0.59,0.14
1011,-1.0,0.01,99,25.67,50055.58,5.66,50049.92,-0.26,-0.09,-0.01,-0.06,0.05,-0.06,2.32,2.36,2.16,0.48,0.75,0.14
1012,0.0,0.0,100,11.15,50507.79,4.23,50503.56,-0.47,1.26,1.59,-0.25,-0.54,0.19,2.51,1.87,2.13,0.45,0.4,0.14
1013,0.0,0.0,100,9.83,51644.62,5.1,51639.52,0.04,-0.62,-0.0,0.09,-0.1,-0.13,2.24,1.7,2.55,0.46,0.61,0.14
1014,0.0,0.0,100,2.55,50900.48,1.77,50898.7,-1.37,4.77,3.98,-0.87,-1.38,1.35,3.03,2.56,1.79,0.49,0.52,0.12
1015,0.0,0.0,100,20.8,50474.57,5.65,50468.92,-0.7,2.1,1.2,-0.37,-0.6,0.53,2.68,2.07,2.04,0.46,0.38,0.14
1016,0.0,0.0,100,12.16,50018.26,4.67,50013.58,-0.71,2.45,1.99,-0.45,-0.94,0.78,2.8,2.11,2.04,0.48,0.56,0.13
1017,0.0,0.0,100,13.38,50535.63,5.03,50530.6,0.03,-0.58,-0.0,0.11,-0.05,-0.25,2.22,1.41,2.55,0.43,0.62,0.13
1018,0.0,0.0,100,33.68,50559.12,6.24,50552.88,-0.0,-0.53,-0.03,0.1,-0.04,-0.3,2.32,1.57,2.65,0.47,0.6,0.15
1019,0.0,0.0,100,14.36,50560.86,4.72,50556.14,-2.02,7.37,6.59,-1.34,-2.09,1.95,3.48,2.88,1.4,0.52,0.75,0.12
1020,0.0,0.0,100,10.08,50762.36,3.54,50758.82,-1.38,4.89,4.81,-0.91,-1.51,1.06,3.22,2.37,1.79,0.5,0.6,0.13
1021,0.0,0.0,100,6.35,51604.41,4.01,51600.4,-0.48,1.44,1.17,-0.25,-0.59,0.39,2.47,2.11,2.17,0.48,0.4,0.12
1022,0.0,0.0,100,4.48,51401.52,2.86,51398.66,-0.72,1.99,1.56,-0.39,-0.59,0.43,2.6,2.28,2.04,0.48,0.44,0.14
1023,0.0,0.0,100,29.35,49559.03,6.57,49552.46,-0.77,2.37,2.27,-0.44,-0.72,0.54,2.54,2.23,2.14,0.49,0.3,0.14
1024,0.0,0.0,100,58.6,50593.36,9.32,50584.04,-0.71,2.38,2.16,-0.44,-0.9,0.7,2.77,1.87,2.07,0.46,0.56,0.14
1025,0.0,0.0,100,21.12,51187.12,6.72,51180.4,-1.53,5.46,5.01,-1.0,-1.65,1.11,3.14,2.38,1.62,0.48,0.64,0.15
1026,0.0,0.0,100,15.08,50999.95,6.03,50993.92,-0.7,1.72,0.55,-0.34,-0.41,0.53,2.47,2.22,2.1,0.47,0.64,0.15
1027,0.0,0.0,100,17.9,51603.77,6.03,51597.74,-0.71,2.09,1.18,-0.39,-0.63,0.42,2.75,2.17,1.93,0.47,0.38,0.15
1028,0.0,0.0,100,11.08,51904.99,5.45,51899.54,-1.24,4.05,3.06,-0.75,-1.1,1.04,2.87,2.5,1.8,0.49,0.52,0.12
1029,0.0,0.0,100,9.28,51187.54,4.66,51182.88,-1.0,3.33,2.63,-0.6,-1.01,0.93,2.85,2.17,2.04,0.47,0.37,0.12
1030,0.0,0.0,100,27.18,51288.18,5.78,51282.4,-1.09,3.81,4.08,-0.7,-1.25,0.87,2.94,2.19,2.0,0.49,0.54,0.13
1031,0.0,0.0,100,34.71,52357.02,6.83,52350.2,-1.04,3.23,3.8,-0.65,-0.98,0.71,2.83,2.4,1.9,0.48,0.41,0.15
1032,0.0,0.0,100,29.75,50444.92,6.75,50438.18,-0.04,-0.48,0.02,0.05,-0.04,-0.12,2.38,1.86,2.43,0.47,0.52,0.13
1033,0.0,0.0,100,8.91,51510.38,4.79,51505.58,-0.73,2.18,1.82,-0.39,-0.65,0.47,2.58,1.99,2.2,0.46,0.27,0.17
1034,0.0,0.0,100,25.91,52420.96,4.68,52416.28,-1.34,4.58,2.83,-0.82,-1.24,1.01,3.05,2.52,1.67,0.49,0.56,0.15
1035,0.0,0.0,100,30.13,51362.1,5.67,51356.44,-0.54,1.46,1.45,-0.29,-0.55,0.34,2.58,1.93,2.35,0.48,0.34,0.13
1036,0.0,0.0,100,14.92,52164.43,5.67,52158.76,-0.99,3.11,3.0,-0.61,-0.96,0.71,2.99,2.14,1.97,0.48,0.36,0.12
1037,0.0,0.0,100,15.64,51686.42,6.5,51679.92,-0.2,0.45,0.78,-0.08,-0.44,0.11,2.54,1.48,2.55,0.45,0.68,0.13
1038,0.0,0.0,100,7.03,52945.6,3.71,52941.9,-0.75,2.11,1.65,-0.43,-0.65,0.43,2.72,2.42,1.95,0.49,0.48,0.13
1039,0.0,0.0,100,41.77,51258.47,7.93,51250.54,-0.88,3.07,2.92,-0.57,-1.07,0.75,2.79,2.05,1.94,0.46,0.52,0.14
1040,0.0,0.0,100,35.3,51309.26,7.21,51302.06,-0.1,-0.4,-0.0,0.02,-0.02,-0.13,2.21,1.94,2.3,0.46,0.54,0.14
1041,0.0,0.0,100,28.5,51331.91,6.13,51325.78,-0.53,1.43,0.96,-0.25,-0.43,0.37,2.49,2.15,2.27,0.48,0.39,0.13
1042,0.0,0.0,100,34.68,51149.21,6.73,51142.48,-0.56,1.32,1.21,-0.27,-0.38,0.26,2.47,1.87,2.32,0.45,0.41,0.14
1043,0.0,0.0,100,12.76,50791.02,4.86,50786.16,-0.43,0.62,0.99,-0.19,-0.17,0.1,2.37,2.35,2.19,0.49,0.7,0.13
1044,0.0,0.0,100,21.12,50960.37,6.33,50954.04,-1.56,5.67,4.89,-1.02,-1.67,1.21,3.12,2.42,1.57,0.48,0.64,0.13
1045,0.0,0.0,100,6.44,52334.79,3.43,52331.36,-0.52,1.43,1.47,-0.29,-0.56,0.3,2.54,1.99,2.11,0.46,0.36,0.8
1046,0.0,0.0,100,23.4,52170.96,7.24,52163.72,-0.87,3.07,2.62,-0.53,-1.04,0.75,2.75,1.99,2.08,0.47,0.52,0.13
1047,0.0,0.0,100,4.2,53151.51,2.43,53149.08,-0.11,-0.35,-0.04,0.03,0.0,-0.12,2.29,1.73,2.58,0.46,0.54,0.13
1048,0.0,0.0,100,10.12,53179.07,4.97,53174.1,-1.12,3.64,2.27,-0.66,-0.99,0.87,2.8,2.52,1.81,0.49,0.5,0.13
1049,0.0,0.0,100,16.61,52394.57,3.63,52390.94,-0.36,1.05,1.22,-0.18,-0.54,0.27,2.58,1.43,2.5,0.44,0.64,0.13
1050,0.0,0.0,100,15.59,52959.09,3.57,52955.52,-1.08,3.26,3.55,-0.66,-0.94,0.61,2.74,2.49,1.83,0.49,0.52,0.16
1051,0.0,0.0,100,11.8,52536.16,5.68,52530.48,-0.29,0.73,0.8,-0.12,-0.42,0.13,2.61,1.56,2.52,0.46,0.56,0.12
1052,0.0,0.0,100,2.7,53546.13,1.85,53544.28,-1.17,4.05,3.47,-0.74,-1.23,0.9,2.88,2.33,1.82,0.48,0.47,0.13
1053,0.0,0.0,100,6,53369.94,3.79,53366.14,-1.15,3.93,4.06,-0.73,-1.23,0.83,3.1,2.57,1.78,0.51,0.44,0.14
1054,0.0,0.0,100,3.75,54431.18,2.25,54428.94,-2.02,7.3,7.09,-1.35,-2.09,1.77,3.44,2.88,1.44,0.52,0.75,0.12
1055,0.0,0.0,100,9.01,53718.0,5.08,53712.92,-0.9,2.68,2.24,-0.54,-0.84,0.72,2.81,2.34,1.98,0.49,0.42,0.57
1056,0.0,0.0,100,30.56,52218.37,7.49,52210.88,-0.57,1.35,0.71,-0.27,-0.38,0.21,2.49,1.94,2.17,0.46,0.46,0.33
1057,0.0,0.0,100,6.02,53943.42,3.44,53939.98,-0.26,0.52,0.8,-0.13,-0.4,0.16,2.58,1.7,2.3,0.46,0.52,0.36
1058,0.0,0.0,100,17.55,51864.4,6.07,51858.34,-1.29,4.7,3.51,-0.82,-1.43,1.2,3.1,2.22,1.76,0.47,0.58,0.17
1059,0.0,0.0,100,24.64,52721.89,5.85,52716.04,-0.29,-0.03,-0.05,-0.08,0.06,-0.15,2.24,2.28,2.12,0.46,0.75,0.15
1060,0.0,0.0,100,2.33,55310.18,1.67,55308.52,0.05,-0.68,0.02,0.08,-0.14,-0.11,2.34,1.44,2.64,0.45,0.66,0.13
1061,0.0,0.0,100,31.87,52843.28,6.33,52836.96,-0.24,-0.12,-0.04,-0.05,0.04,-0.08,2.3,1.95,2.32,0.45,0.68,0.13
1062,0.0,0.0,100,43.94,52666.24,7.88,52658.36,-0.43,1.13,1.0,-0.23,-0.51,0.32,2.56,1.78,2.24,0.45,0.43,0.13
1063,0.0,0.0,100,20.56,54293.26,4.25,54289.0,-1.19,4.01,3.0,-0.75,-1.18,1.01,2.95,2.52,1.86,0.5,0.46,0.12
1064,0.0,0.0,100,27.04,54431.34,7.3,54424.04,-1.01,3.13,2.6,-0.6,-0.89,0.69,2.7,2.25,1.97,0.48,0.42,0.14
1065,0.0,0.0,100,19.84,53804.58,7.74,53796.84,-0.13,-0.37,-0.02,-0.0,-0.05,-0.12,2.37,2.12,2.38,0.49,0.56,0.81
1066,0.0,0.0,100,31.54,52811.26,5.7,52805.56,-1.54,5.69,3.95,-0.99,-1.65,1.42,3.26,2.46,1.61,0.49,0.64,0.14
1067,0.0,0.0,100,15.53,52825.88,4.83,52821.06,-0.26,0.26,0.55,-0.09,-0.21,0.09,2.25,1.96,2.29,0.45,0.46,0.16
1068,0.0,0.0,100,44.8,52442.83,8.65,52434.18,-0.98,3.38,3.57,-0.62,-1.14,0.63,2.99,1.98,2.0,0.47,0.5,0.14
1069,0.0,0.0,100,40.96,52704.43,7.03,52697.4,-0.75,2.3,1.52,-0.44,-0.76,0.47,2.74,2.24,1.97,0.49,0.3,0.13
1070,0.0,0.0,100,27.43,54016.18,6.8,54009.38,-1.75,6.34,4.6,-1.13,-1.77,1.62,3.36,2.73,1.41,0.5,0.68,0.14
1071,0.0,0.0,100,33.45,52319.08,7.54,52311.54,-0.13,-0.34,-0.01,0.02,-0.01,-0.13,2.33,1.9,2.38,0.46,0.56,0.12
1072,0.0,0.0,100,18.61,53047.22,5.49,53041.74,-0.09,-0.44,0.0,0.03,-0.03,-0.09,2.51,1.65,2.39,0.45,0.52,0.16
1073,0.0,0.0,100,14.08,53829.42,4.66,53824.76,-1.29,4.3,3.14,-0.8,-1.19,1.23,2.9,2.61,1.79,0.5,0.54,0.13
1074,0.0,0.0,100,40.62,53060.95,7.57,53053.38,0.13,-0.8,0.03,0.14,-0.16,-0.18,2.41,1.47,2.69,0.47,0.75,0.14
1075,0.0,0.0,100,38.42,53346.52,6.97,53339.54,-0.03,-0.55,0.03,0.04,-0.1,-0.12,2.37,1.65,2.4,0.45,0.58,0.15
1076,0.0,0.0,100,30.56,53268.34,7.8,53260.54,-0.96,3.34,2.86,-0.62,-1.14,0.81,2.98,2.11,1.89,0.48,0.5,0.13
1077,0.0,0.0,100,15.6,53788.41,5.41,53783.0,0.04,-0.64,-0.0,0.1,-0.09,-0.24,2.32,1.36,2.6,0.44,0.65,0.13
1078,0.0,0.0,100,17.44,53153.07,5.71,53147.36,-0.93,3.25,3.15,-0.59,-1.1,0.57,2.92,2.16,1.84,0.48,0.5,0.13
1079,0.0,0.0,100,20.44,53123.41,6.45,53116.96,0.03,-0.61,0.07,0.08,-0.1,-0.19,2.28,1.52,2.44,0.44,0.66,0.12
1080,0.0,0.0,100,23.24,54041.82,6.53,54035.3,-0.9,2.91,3.05,-0.57,-0.94,0.73,2.9,2.29,1.89,0.49,0.34,0.16
1081,0.0,0.0,100,31.03,53223.63,6.91,53216.72,-0.11,-0.39,-0.05,0.03,0.0,-0.15,1.96,1.64,2.57,0.44,0.5,0.16
1082,0.0,0.0,100,35.4,52752.38,6.32,52746.06,-1.12,3.94,3.93,-0.73,-1.29,1.04,3.01,2.27,1.89,0.49,0.54,0.14
1083,0.0,0.0,100,30.4,53922.54,6.75,53915.8,-0.13,-0.38,-0.05,0.01,-0.03,-0.12,2.1,1.67,2.55,0.44,0.5,0.13
1084,0.0,0.0,100,10.86,54048.23,3.69,54044.54,-0.5,1.33,1.93,-0.29,-0.58,0.29,2.77,1.83,2.24,0.47,0.38,0.12
1085,0.0,0.0,100,30.94,55400.9,7.02,55393.88,-0.89,2.77,2.5,-0.53,-0.83,0.71,2.82,2.39,2.02,0.49,0.45,0.14
1086,0.0,0.0,100,31.14,54811.34,5.72,54805.62,-1.48,5.05,4.76,-0.96,-1.43,1.17,3.29,2.73,1.53,0.51,0.6,0.87
1087,0.0,0.0,100,3.9,52587.33,2.63,52584.7,-0.25,-0.18,-0.05,-0.06,0.03,-0.03,2.51,2.14,2.11,0.47,0.75,0.13
1088,0.0,0.0,100,29.89,54583.56,7.54,54576.02,-1.07,3.37,2.7,-0.64,-0.93,0.69,2.87,2.61,1.74,0.5,0.52,0.14
1089,0.0,0.0,100,9.34,55219.84,4.84,55215.0,-0.91,2.78,2.13,-0.53,-0.85,0.73,3.0,2.06,2.02,0.48,0.37,0.16
1090,0.0,0.0,100,5.6,53805.95,3.03,53802.92,-0.66,2.0,2.64,-0.39,-0.73,0.48,2.66,1.86,2.25,0.46,0.4,0.13
1091,-1.0,0.01,99,28.65,53872.59,6.79,53865.8,-0.69,2.22,2.02,-0.39,-0.78,0.5,2.64,2.06,2.17,0.48,0.38,0.14
1092,0.0,0.0,100,24.58,53585.66,6.46,53579.2,0.05,-0.64,0.03,0.11,-0.09,-0.14,2.29,1.44,2.66,0.43,0.66,0.12
1093,0.0,0.0,100,36.25,54947.7,8.04,54939.66,-1.24,4.14,2.78,-0.75,-1.1,0.98,2.99,2.48,1.68,0.48,0.52,0.13
1094,0.0,0.0,100,12.57,53272.2,4.9,53267.3,-0.73,1.82,1.61,-0.4,-0.51,0.34,2.58,2.45,1.93,0.48,0.62,0.13
1095,0.0,0.0,100,21.36,53908.62,6.22,53902.4,-0.24,0.61,1.31,-0.12,-0.47,0.07,2.48,1.61,2.37,0.45,0.66,0.13
1096,0.0,0.0,100,26.24,54884.04,8.14,54875.9,-1.77,6.44,6.01,-1.16,-1.86,1.33,3.4,2.65,1.56,0.51,0.7,0.13
1097,0.0,0.0,100,11.76,54632.48,5.92,54626.56,-0.28,0.9,0.66,-0.1,-0.48,0.3,2.36,1.51,2.55,0.44,0.65,0.13
1098,0.0,0.0,100,26.12,55357.97,5.61,55352.36,-1.48,5.15,3.88,-0.94,-1.46,1.29,3.18,2.62,1.6,0.5,0.6,0.14
1099,0.0,0.0,100,49.12,54234.68,9.22,54225.46,-0.04,-0.48,0.05,0.05,-0.07,-0.16,2.42,1.57,2.55,0.45,0.56,0.12
1100,0.0,0.0,100,31.46,55137.58,7.62,55129.96,-0.51,0.95,0.52,-0.22,-0.2,0.19,2.48,2.26,2.11,0.48,0.68,0.12
1101,0.0,0.0,100,17.84,55599.83,6.85,55592.98,-0.08,-0.44,-0.01,0.04,-0.03,-0.13,2.23,1.55,2.53,0.43,0.52,0.14
1102,0.0,0.0,100,33.44,54506.56,8.48,54498.08,-0.45,1.3,1.85,-0.28,-0.68,0.49,2.65,1.64,2.4,0.45,0.62,0.17
1103,0.0,0.0,100,32.24,54083.78,7.06,54076.72,-0.03,-0.54,-0.02,0.05,-0.08,-0.06,2.24,1.79,2.53,0.47,0.56,0.12
1104,0.0,0.0,100,22.32,55101.55,6.79,55094.76,-0.57,1.66,1.76,-0.31,-0.62,0.49,2.55,1.94,2.29,0.46,0.35,0.13
1105,0.0,0.0,100,17.12,54936.7,6.08,54930.62,-1.66,5.76,5.61,-1.09,-1.65,1.22,3.26,2.71,1.47,0.5,0.64,0.12
1106,0.0,0.0,100,11.48,55268.8,3.84,55264.96,-1.13,3.79,3.59,-0.7,-1.12,0.9,2.85,2.21,1.97,0.48,0.4,0.77
1107,0.0,0.0,100,9.01,56310.22,4.55,56305.66,-0.33,0.63,0.58,-0.13,-0.28,0.15,2.33,1.91,2.24,0.45,0.41,0.15
1108,0.0,0.0,100,7.78,54621.0,4.3,54616.7,-0.93,3.0,2.35,-0.55,-0.9,0.81,2.76,2.12,2.09,0.47,0.34,0.13
1109,0.0,0.0,100,19.43,55270.8,6.43,55264.36,-0.33,0.62,1.04,-0.15,-0.32,0.16,2.4,1.98,2.31,0.47,0.4,0.13
1110,0.0,0.0,100,2.37,58136.08,1.69,58134.4,-0.83,2.13,1.51,-0.44,-0.54,0.49,2.48,2.21,2.16,0.46,0.6,0.14
1111,0.0,0.0,100,11.42,56117.42,5.7,56111.72,0.06,-0.67,0.05,0.11,-0.09,-0.1,2.26,1.37,2.7,0.44,0.65,0.12
1112,0.0,0.0,100,2.23,56273.56,1.61,56271.94,-0.97,3.04,3.16,-0.59,-0.94,0.51,2.84,2.46,1.8,0.49,0.38,0.14
1113,0.0,0.0,100,17.84,55502.04,5.8,55496.24,-0.13,-0.37,0.02,0.0,-0.04,-0.03,2.29,1.65,2.5,0.45,0.54,0.13
1114,0.0,0.0,100,20.52,55516.6,6.04,55510.56,-0.41,1.09,0.97,-0.2,-0.46,0.4,2.53,1.97,2.3,0.47,0.38,0.14
1115,0.0,0.0,100,13.28,56495.02,5.82,56489.2,-0.89,2.94,2.64,-0.53,-0.92,0.57,2.87,2.17,1.93,0.48,0.36,0.14
1116,0.0,0.0,100,11.24,54748.7,3.96,54744.74,-0.88,2.55,2.14,-0.51,-0.69,0.63,2.73,2.49,1.94,0.5,0.57,0.14
1117,0.0,0.0,100,25.02,55765.8,6.07,55759.74,-0.94,3.02,2.53,-0.56,-0.93,0.89,2.77,2.28,2.05,0.49,0.34,0.15
1118,0.0,0.0,100,31.76,55370.88,6.68,55364.2,-0.58,1.82,1.7,-0.34,-0.73,0.5,2.61,1.86,2.23,0.46,0.48,0.13
1119,0.0,0.0,100,18.79,56623.84,5.58,56618.26,-0.65,2.26,2.2,-0.39,-0.86,0.43,2.7,1.94,2.11,0.47,0.56,0.14
1120,0.0,0.0,100,27.78,55979.98,6.62,55973.36,-0.55,1.35,1.39,-0.29,-0.48,0.21,2.66,2.08,2.17,0.48,0.38,0.15
1121,0.0,0.0,100,37.75,55480.46,6.33,55474.14,-0.56,1.29,1.69,-0.29,-0.43,0.28,2.5,2.27,2.1,0.48,0.44,0.16
1122,0.0,0.0,100,8.92,56259.58,5.08,56254.5,-0.99,3.52,2.67,-0.63,-1.17,1.03,2.95,2.21,1.91,0.49,0.51,0.14
1123,0.0,0.0,100,12.5,56628.28,6.0,56622.28,-0.99,3.0,2.79,-0.59,-0.82,0.69,2.98,2.5,1.71,0.48,0.55,0.14
1124,0.0,0.0,100,19.16,55416.67,6.57,55410.1,-0.55,1.35,1.57,-0.27,-0.43,0.42,2.43,2.26,2.25,0.49,0.42,0.13
1125,0.0,0.0,100,22.84,55619.73,5.01,55614.72,-0.65,2.17,2.1,-0.4,-0.86,0.55,2.64,1.97,2.05,0.47,0.57,0.14
1126,0.0,0.0,100,8.99,56356.0,4.66,56351.34,0.0,-0.56,-0.01,0.09,-0.09,-0.2,2.22,1.66,2.54,0.46,0.6,0.14
1127,0.0,0.0,100,54.34,57738.62,8.93,57729.7,-1.9,6.93,5.63,-1.24,-1.94,1.68,3.44,2.88,1.39,0.52,0.72,0.8
1128,0.0,0.0,100,6.2,56507.25,3.95,56503.3,-0.61,1.82,1.81,-0.36,-0.7,0.42,2.51,1.96,2.16,0.46,0.4,0.13
1129,0.0,0.0,100,11.8,56947.21,5.75,56941.46,-1.17,3.93,4.09,-0.76,-1.24,0.86,2.98,2.25,1.87,0.48,0.46,0.13
1130,0.0,0.0,100,14.16,56696.14,6.29,56689.86,-1.15,3.91,3.13,-0.73,-1.23,0.94,2.96,2.25,1.8,0.48,0.45,0.13
1131,0.0,0.0,100,22.18,56977.91,6.31,56971.6,-0.19,-0.25,-0.09,-0.01,0.02,-0.1,2.19,1.99,2.48,0.48,0.62,0.13
1132,0.0,0.0,100,13.44,55678.64,6.7,55671.94,-0.21,-0.2,-0.12,-0.02,0.04,-0.11,2.05,1.92,2.5,0.46,0.62,0.16
1133,0.0,0.0,100,25.72,56419.2,6.17,56413.02,-1.3,4.31,3.55,-0.8,-1.17,0.91,2.98,2.49,1.71,0.48,0.54,0.14
1134,0.0,0.0,100,32.29,56635.92,5.62,56630.3,-1.01,2.99,3.27,-0.62,-0.85,0.58,2.63,2.54,1.95,0.49,0.54,0.26
1135,0.0,0.0,100,34,56057.32,8.34,56048.98,-1.89,6.97,4.82,-1.22,-1.93,2.05,3.31,2.81,1.48,0.51,0.72,0.44
1136,0.0,0.0,100,12.22,57244.35,4.51,57239.84,-1.01,3.4,2.92,-0.63,-1.05,0.89,2.96,2.22,1.95,0.48,0.4,0.19
1137,0.0,0.0,100,21.92,56784.63,7.31,56777.32,-0.47,1.22,0.96,-0.22,-0.46,0.35,2.57,1.83,2.27,0.45,0.36,0.23
1138,0.0,0.0,100,35.74,56491.26,7.17,56484.1,-0.75,1.9,1.67,-0.4,-0.47,0.39,2.61,2.29,2.04,0.48,0.62,0.14
1139,0.0,0.0,100,22.88,56586.85,5.33,56581.52,-1.76,6.41,5.57,-1.17,-1.87,1.48,3.38,2.63,1.46,0.5,0.69,0.16
1140,0.0,0.0,100,30.4,55468.84,6.66,55462.18,0.03,-0.63,0.07,0.08,-0.11,-0.18,2.34,1.56,2.46,0.44,0.62,0.18
1141,0.0,0.0,100,28.32,57938.22,8.19,57930.04,-1.07,3.84,3.14,-0.67,-1.23,1.01,3.05,2.26,1.94,0.5,0.53,0.13
1142,0.0,0.0,100,7.46,56363.38,4.12,56359.26,-0.73,2.19,0.86,-0.38,-0.61,0.59,2.68,2.28,2.03,0.48,0.42,0.14
1143,0.0,0.0,100,1.63,57805.1,1.31,57803.78,-1.41,4.94,5.58,-0.95,-1.55,0.95,3.21,2.43,1.63,0.49,0.6,0.13
1144,0.0,0.0,100,10.86,57964.92,4.36,57960.56,-1.53,5.17,4.9,-0.98,-1.45,1.23,3.04,2.53,1.7,0.49,0.6,0.13
1145,0.0,0.0,100,22.48,58189.6,5.08,58184.52,-0.77,2.65,2.71,-0.46,-0.94,0.54,2.74,1.92,2.13,0.47,0.54,0.12
1146,0.0,0.0,100,8.08,56939.93,4.31,56935.62,-0.48,1.25,1.45,-0.25,-0.54,0.12,2.61,1.73,2.33,0.45,0.42,0.12
1147,0.0,0.0,100,25,58460.38,5.12,58455.26,-0.52,1.1,1.39,-0.28,-0.4,0.36,2.67,2.33,2.1,0.48,0.49,0.83
1148,0.0,0.0,100,10.56,57047.37,5.41,57041.96,-1.14,3.73,2.26,-0.67,-0.99,1.04,2.83,2.5,1.84,0.49,0.5,0.15
1149,0.0,0.0,100,28.32,57257.73,8.27,57249.46,-0.07,-0.43,-0.01,0.04,-0.05,-0.19,2.37,1.91,2.45,0.48,0.5,0.15
1150,0.0,0.0,100,40.44,56719.25,6.77,56712.48,-1.01,3.44,2.79,-0.63,-1.09,0.8,2.97,2.09,1.87,0.47,0.44,0.13
1151,0.0,0.0,100,34.28,57515.84,7.92,57507.92,-0.74,2.19,1.8,-0.41,-0.67,0.54,2.7,2.23,2.1,0.48,0.32,0.13
1152,0.0,0.0,100,32.18,56779.76,6.78,56772.98,-0.31,-0.04,-0.11,-0.07,0.07,-0.11,2.32,2.07,2.25,0.46,0.75,0.13
1153,0.0,0.0,100,16.01,56406.62,5.67,56400.96,-1.21,4.15,2.65,-0.74,-1.19,1.06,3.0,2.39,1.83,0.48,0.48,0.13
1154,0.0,0.0,100,19.7,57386.62,6.12,57380.5,-1.34,4.69,4.58,-0.87,-1.4,1.08,3.09,2.53,1.68,0.5,0.5,0.13
1155,0.0,0.0,100,34.68,56982.23,6.47,56975.76,-1.46,5.13,4.2,-0.95,-1.51,1.23,3.22,2.51,1.6,0.5,0.55,0.14
1156,0.0,0.0,100,41.07,57623.44,7.88,57615.56,-0.23,-0.15,-0.07,-0.04,0.05,-0.08,2.13,2.13,2.29,0.46,0.7,0.15
1157,0.0,0.0,100,25.51,57830.8,4.71,57826.1,-0.81,2.63,1.9,-0.47,-0.81,0.61,2.82,2.15,1.9,0.47,0.29,0.13
1158,0.0,0.0,100,36.4,58419.87,6.55,58413.32,-0.86,3.01,2.77,-0.53,-1.02,0.84,2.9,2.01,2.13,0.48,0.52,0.12
1159,0.0,0.0,100,1.87,59360.66,1.44,59359.22,-0.77,2.25,1.83,-0.43,-0.69,0.51,2.69,2.13,2.11,0.48,0.36,0.13
1160,0.0,0.0,100,31.31,56835.32,6.47,56828.84,-0.69,2.09,1.6,-0.38,-0.68,0.43,2.56,1.93,2.2,0.46,0.28,0.14
1161,0.0,0.0,100,38.52,57414.48,7.68,57406.8,-0.89,2.52,2.1,-0.51,-0.69,0.69,2.6,2.41,2.06,0.5,0.57,0.13
1162,0.0,0.0,100,26.82,58120.6,6.54,58114.06,-1.01,3.41,2.75,-0.61,-1.03,0.97,2.9,2.26,1.99,0.49,0.38,0.13
1163,0.0,0.0,100,29.26,57036.09,6.89,57029.2,-0.34,-0.0,-0.18,-0.08,0.1,-0.16,1.95,2.06,2.4,0.47,0.75,0.15
1164,0.0,0.0,100,29.12,57418.76,6.64,57412.12,-1.52,5.21,4.35,-0.97,-1.48,1.3,3.18,2.72,1.63,0.51,0.6,0.15
1165,0.0,0.0,100,9.1,58318.98,4.8,58314.18,-1.33,4.46,2.8,-0.82,-1.23,1.04,2.87,2.63,1.7,0.5,0.55,0.14
1166,0.0,0.0,100,2.8,60460.08,1.9,60458.18,-0.18,-0.21,0.01,-0.01,0.03,-0.19,2.25,1.94,2.25,0.46,0.62,0.13
1167,0.0,0.0,100,13.57,58905.38,5.11,58900.28,-0.56,1.46,2.06,-0.3,-0.5,0.19,2.43,1.93,2.27,0.45,0.34,0.13
1168,0.0,0.0,100,19.48,57659.4,4.46,57654.94,-0.97,3.03,3.46,-0.61,-0.97,0.65,2.76,2.22,2.01,0.48,0.34,0.83
1169,0.0,0.0,100,22.92,58552.8,5.62,58547.18,-0.37,0.6,1.35,-0.18,-0.31,0.16,2.52,2.17,2.24,0.48,0.48,0.15
1170,0.0,0.0,100,39.64,58301.84,7.38,58294.46,-0.97,2.92,1.83,-0.56,-0.77,0.64,2.74,2.44,1.82,0.48,0.56,0.14
1171,0.0,0.0,100,15.26,57187.82,5.25,57182.58,-0.75,2.2,1.34,-0.42,-0.65,0.64,2.78,2.47,1.94,0.5,0.44,0.12
1172,0.0,0.0,100,6.94,58439.68,3.9,58435.78,-0.53,1.25,2.22,-0.29,-0.47,0.27,2.44,2.08,2.28,0.47,0.38,0.13
1173,0.0,0.0,100,9.09,59714.88,4.88,59710.0,-0.11,-0.16,0.65,0.0,-0.16,-0.08,2.33,1.69,2.54,0.46,0.54,0.14
1174,0.0,0.0,100,8.52,58488.12,4.6,58483.52,-1.71,6.07,5.26,-1.12,-1.74,1.3,3.34,2.77,1.42,0.5,0.66,0.12
