315,79.11,0.0,100.0,5.24,32.42,5.2,27.16,0.06,49.19,12.12,2.29,0.28,18.0,60.0,22.0,0.21

315,82.81,0.0,100.0,4.76,26.69,4.8,21.8,0.09,72.98,25.08,2.35,0.21,35.0,17.0,48.0,0.21
316,81.51,0.0,100.0,7.66,28.02,6.45,21.5,0.07,20.0,7.95,3.64,0.29,61.0,21.0,18.0,0.21
316,74.19,0.0,100.0,7.66,24.15,5.75,18.34,0.06,68.92,26.28,2.63,0.43,65.0,35.0,0.0,0.21
316,81.84,0.0,100.0,8.06,25.72,6.92,18.72,0.09,66.87,28.89,2.26,0.26,53.0,33.0,14.0,0.21
316,74.22,0.0,100.0,7.51,32.63,6.01,26.54,0.08,46.43,16.94,1.44,0.37,0.0,55.0,45.0,0.21
317,75.48,0.0,100.0,2.29,18.38,2.79,15.52,0.07,52.12,17.34,1.55,0.41,38.0,62.0,0.0,0.213317,83.39,0.0,100.0,2.7,25.0,3.33,21.58,0.08,50.65,12.18,2.61,0.29,25.0,59.0,16.0,0.21
318,90.55,0.0,100.0,3.51,26.2,3.87,22.24,0.09,92.29,42.97,3.45,0.13,32.0,24.0,44.0,0.2
318,81.89,0.0,100.0,3.88,27.62,4.24,23.3,0.08,79.26,25.36,2.38,0.25,53.0,15.0,32.0,0.2
318,82.63,0.01,99.0,4.07,26.15,4.43,21.64,0.08,75.92,27.5,2.39,0.2,44.0,15.0,40.0,0.2
318,75.19,0.0,100.0,3.54,25.33,3.85,21.42,0.06,59.79,34.83,8.09,0.37,56.0,44.0,0.0,0.2
319,83.43,0.0,100.0,7.05,26.35,4.81,21.46,0.08,88.93,35.73,1.34,0.15,43.0,37.0,20.0,0.2
319,79.94,0.0,100.0,2.99,27.55,2.5,24.96,0.09,59.51,34.53,1.28,0.22,22.0,23.0,55.0,0.2

319,75.31,0.0,100.0,4.07,30.59,3.04,27.46,0.09,54.49,21.4,3.04,0.38,43.0,0.0,57.0,0.2
320,80.06,0.01,99.0,3.15,24.92,3.1,21.74,0.09,105.48,34.1,2.72,0.2,37.0,16.0,46.0,0.23320,79.04,0.0,100.0,3.01,25.2,2.98,22.14,0.09,40.9,25.92,7.95,0.31,61.0,25.0,14.0,0.2
321,75.68,0.0,100.0,6.31,32.05,4.82,27.14,0.09,60.14,23.36,2.66,0.26,16.0,29.0,55.0,0.21
321,70.49,0.0,100.0,6.13,29.35,5.13,24.16,0.06,28.79,25.92,19.64,0.44,34.0,66.0,0.0,0.2321,85.73,0.0,100.0,5.91,24.88,4.57,20.2,0.11,36.65,15.21,2.67,0.13,24.0,33.0,43.0,0.21
322,81.23,0.01,99.0,6.08,27.52,5.91,21.52,0.09,23.47,9.1,3.64,0.18,35.0,19.0,45.0,0.21

322,83.81,0.0,100.0,5.67,24.68,5.72,18.88,0.08,62.03,28.43,2.75,0.21,46.0,39.0,15.0,0.21
323,82.66,0.0,100.0,8.9,33.74,7.12,26.54,0.07,59.58,26.49,1.97,0.19,49.0,21.0,30.0,0.2
323,88.73,0.0,100.0,8.08,29.87,6.78,23.02,0.07,54.37,19.5,4.52,0.09,29.0,42.0,29.0,0.2
323,78.17,0.0,100.0,8.98,30.14,7.28,22.8,0.06,76.46,41.07,3.79,0.25,55.0,28.0,17.0,0.2
324,72.04,0.0,100.0,3.97,32.63,3.98,28.58,0.08,37.74,22.47,3.45,0.41,62.0,0.0,38.0,0.21
324,78.57,0.0,100.0,4.93,27.12,4.82,22.22,0.09,60.18,22.55,4.96,0.29,18.0,20.0,62.0,0.21
324,87.91,0.0,100.0,4.9,27.32,4.77,22.46,0.09,31.61,15.94,3.33,0.1,37.0,24.0,39.0,0.21
325,79.46,0.0,100.0,12.22,30.84,7.97,22.8,0.06,82.39,40.8,3.97,0.31,59.0,29.0,12.0,0.21
325,77.74,0.0,100.0,10.68,28.78,7.15,21.54,0.09,97.09,33.84,1.99,0.31,15.0,23.0,62.0,0.21
325,79.05,0.0,100.0,8.58,28.03,6.03,21.94,0.07,80.89,29.79,2.56,0.28,60.0,22.0,18.0,0.21
325,77.39,0.0,100.0,9.56,22.84,6.55,16.22,0.07,56.52,20.47,3.0,0.35,52.0,48.0,0.0,0.21
326,75.21,0.01,99.0,3.02,26.03,3.74,22.22,0.07,32.73,18.15,2.8,0.34,49.0,50.0,0.0,0.21
326,73.39,0.0,100.0,3.15,34.87,3.9,30.88,0.08,93.51,30.03,5.31,0.38,57.0,0.0,43.0,0.21

327,79.45,0.0,100.0,7.12,29.18,6.53,22.56,0.1,64.14,32.92,3.27,0.38,11.0,21.0,68.0,0.22
327,87.54,0.0,100.0,7.24,27.8,6.5,21.22,0.08,34.92,15.99,4.77,0.13,40.0,39.0,21.0,0.22
327,82.13,0.0,100.0,8.12,28.41,7.05,21.28,0.08,40.73,21.03,3.38,0.23,56.0,21.0,23.0,0.22
328,73.96,0.0,100.0,6.8,21.52,5.2,16.26,0.06,45.88,20.61,4.6,0.39,59.0,41.0,0.0,8.83
328,87.37,0.0,100.0,5.08,33.34,4.35,28.92,0.07,43.74,16.17,2.76,0.04,34.0,30.0,36.0,8.83328,87.54,0.0,100.0,4.2,25.82,3.95,21.8,0.07,87.59,32.64,2.19,0.16,22.0,46.0,32.0,8.83
329,82.06,0.0,100.0,8.3,29.41,6.9,22.44,0.07,95.67,43.4,2.13,0.17,50.0,25.0,25.0,0.22
329,78.88,0.0,100.0,7.14,28.25,6.4,21.78,0.07,91.46,33.54,3.37,0.19,52.0,24.0,24.0,0.22
329,85.94,0.0,100.0,9.76,26.61,7.53,18.98,0.11,29.64,19.16,4.32,0.12,40.0,38.0,22.0,0.22
329,86.5,0.0,100.0,8.5,30.24,7.03,23.14,0.07,75.72,28.79,9.27,0.15,27.0,48.0,25.0,0.22
330,84.01,0.0,100.0,2.4,21.97,2.94,18.96,0.07,90.97,28.4,1.91,0.17,26.0,50.0,24.0,0.21
330,84.19,0.0,100.0,2.46,24.6,3.01,21.5,0.09,46.25,17.74,4.32,0.19,45.0,17.0,38.0,0.21
330,77.32,0.0,100.0,2.45,20.39,3.02,17.32,0.06,85.6,36.22,4.03,0.36,46.0,54.0,0.0,0.21
330,83.39,0.0,100.0,2.1,23.33,2.59,20.68,0.06,47.08,20.99,3.06,0.24,36.0,50.0,14.0,0.21
331,85.53,0.0,100.0,13.0,30.74,8.75,21.9,0.09,25.35,9.88,5.86,0.21,16.0,48.0,36.0,0.21
331,73.78,0.0,100.0,13.24,31.07,8.85,22.16,0.06,71.39,25.88,6.54,0.35,15.0,68.0,17.0,0.21
331,78.28,0.0,100.0,12.76,36.5,8.65,27.76,0.09,60.53,28.62,2.63,0.23,19.0,27.0,54.0,0.21
332,70.9,0.0,100.0,6.82,28.28,6.15,22.08,0.05,68.21,38.29,2.7,0.45,32.0,68.0,0.0,0.22
332,86.97,0.0,100.0,5.68,27.38,5.08,22.2,0.11,38.95,16.76,2.91,0.15,19.0,42.0,39.0,0.22
332,80.49,0.0,100.0,6.78,24.69,6.25,18.36,0.08,77.5,24.96,2.48,0.21,45.0,42.0,13.0,0.22
332,70.56,0.0,100.0,7.36,27.32,6.08,21.2,0.05,95.92,27.31,2.03,0.47,29.0,71.0,0.0,0.22
333,82.35,0.0,100.0,3.34,30.18,3.47,26.62,0.09,46.11,27.08,1.96,0.2,22.0,26.0,52.0,0.21
333,85.37,0.0,100.0,3.21,19.64,3.31,16.24,0.09,30.44,18.29,3.94,0.15,38.0,42.0,20.0,0.21
334,81.54,0.0,100.0,4.44,25.98,4.4,21.5,0.08,66.64,24.14,4.03,0.19,14.0,43.0,43.0,0.21
334,83.76,0.0,100.0,4.39,22.25,4.25,17.92,0.08,62.9,25.14,1.89,0.23,31.0,52.0,17.0,0.21
334,71.56,0.0,100.0,5.01,32.78,4.89,27.78,0.1,44.11,22.82,4.13,0.47,0.0,30.0,70.0,0.21
334,76.6,0.0,100.0,5.05,31.96,4.92,26.98,0.07,59.18,24.88,1.55,0.27,19.0,59.0,22.0,0.21
335,84.31,0.0,100.0,6.37,28.39,5.79,22.54,0.07,66.99,30.88,1.98,0.17,50.0,26.0,24.0,0.22
335,85.14,0.0,100.0,6.27,31.12,5.43,25.6,0.09,97.95,39.32,2.99,0.16,22.0,32.0,46.0,0.22
335,80.14,0.0,100.0,7.19,29.02,5.95,22.96,0.11,50.66,21.95,5.86,0.27,16.0,27.0,57.0,0.22
336,82.41,0.0,100.0,5.02,26.66,4.35,22.24,0.07,101.35,31.97,2.83,0.15,43.0,36.0,21.0,0.22
336,76.5,0.0,100.0,5.64,27.83,4.7,23.06,0.07,65.47,16.44,4.67,0.36,46.0,54.0,0.0,0.22

337,67.6,0.0,100.0,4.84,31.8,5.53,26.22,0.06,51.83,37.36,1.86,0.49,73.0,27.0,0.0,0.21
337,66.93,0.0,100.0,5.24,33.34,5.78,27.46,0.1,64.52,20.09,2.46,0.53,20.0,0.0,80.0,0.21
337,75.5,0.0,100.0,4.32,22.17,5.2,16.88,0.09,65.09,24.85,2.47,0.36,46.0,54.0,0.0,0.21
337,76.55,0.0,100.0,5.32,22.18,5.83,16.3,0.06,77.01,27.3,2.33,0.35,47.0,53.0,0.0,0.21
338,88.84,0.0,100.0,7.04,27.72,5.2,22.44,0.08,55.82,28.19,1.71,0.05,32.0,30.0,38.0,0.21
338,84.78,0.0,100.0,8.16,33.27,5.8,27.4,0.07,38.96,25.94,5.45,0.16,48.0,28.0,24.0,0.21
338,74.5,0.0,100.0,6.76,26.86,5.05,21.74,0.07,48.37,24.64,2.98,0.41,39.0,61.0,0.0,0.21
339,74.12,0.0,100.0,6.58,27.24,5.72,21.46,0.06,96.78,35.05,1.77,0.42,37.0,63.0,0.0,0.2

339,77.16,0.0,100.0,8.58,28.42,6.62,21.7,0.09,42.36,24.04,1.95,0.33,16.0,66.0,18.0,0.2
340,75.48,0.0,100.0,13.28,31.9,9.15,22.7,0.05,68.28,34.46,2.21,0.34,49.0,51.0,0.0,0.21

340,82.2,0.0,100.0,13.04,31.21,9.07,22.06,0.07,88.67,38.26,2.96,0.2,51.0,21.0,28.0,0.21
341,82.29,0.0,100.0,5.28,32.15,5.1,26.98,0.07,57.17,34.13,3.27,0.11,42.0,33.0,25.0,0.25
341,73.99,0.0,100.0,4.92,23.01,4.72,18.2,0.09,36.79,19.31,4.22,0.4,60.0,40.0,0.0,0.25

341,74.0,0.0,100.0,4.18,31.2,4.13,26.98,0.09,49.38,27.48,2.64,0.39,59.0,0.0,41.0,0.25
342,74.7,0.0,100.0,8.42,26.55,6.65,19.84,0.06,98.8,34.41,0.95,0.34,19.0,66.0,15.0,0.21
342,82.91,0.01,99.0,6.2,32.94,5.58,27.27,0.08,48.83,11.76,2.51,0.17,22.0,30.0,47.0,0.21
342,79.87,0.0,100.0,6.54,28.73,5.65,23.0,0.08,55.82,27.35,3.17,0.24,10.0,44.0,46.0,0.21

343,81.03,0.0,100.0,3.36,25.73,3.5,22.14,0.09,83.67,27.99,3.22,0.26,16.0,29.0,55.0,0.213343,86.52,0.0,100.0,3.6,27.08,3.74,23.24,0.1,33.69,11.72,1.89,0.1,31.0,27.0,42.0,0.21
344,76.52,0.0,100.0,4.13,23.1,4.25,18.78,0.07,56.24,28.29,18.82,0.39,41.0,59.0,0.0,0.21
344,78.3,0.0,100.0,4.25,19.37,4.51,14.8,0.06,119.33,33.02,3.72,0.37,44.0,56.0,0.0,0.21
344,86.58,0.0,100.0,2.96,21.09,3.19,17.84,0.06,104.75,36.1,2.66,0.19,46.0,37.0,17.0,0.21
344,79.21,0.0,100.0,2.87,25.25,3.01,22.18,0.06,76.17,42.51,3.03,0.28,57.0,28.0,15.0,0.21
345,75.71,0.0,100.0,3.36,22.86,4.2,18.58,0.08,36.13,23.52,4.27,0.41,62.0,38.0,0.0,0.2
345,82.09,0.0,100.0,3.4,27.17,4.25,22.84,0.08,38.51,23.83,2.63,0.27,32.0,54.0,14.0,0.2
345,86.91,0.0,100.0,3.36,27.06,4.2,22.78,0.08,48.7,23.4,2.11,0.18,48.0,21.0,31.0,0.2
346,84.64,0.0,100.0,7.17,33.04,5.61,27.36,0.07,68.68,26.49,3.01,0.14,44.0,33.0,23.0,0.21
,75.91,0.0,100.0,7.88,28.63,6.67,21.88,0.08,41.15,19.21,3.65,0.36,54.0,46.0,0.0,0.21
347,77.05,0.0,100.0,12.76,37.63,8.65,28.9,0.08,43.73,13.47,4.56,0.34,11.0,62.0,27.0,0.21
347,86.23,0.0,100.0,13.6,32.56,9.0,23.48,0.08,26.28,15.17,4.44,0.19,48.0,32.0,20.0,0.21
347,78.7,0.0,100.0,10.12,32.48,7.55,24.86,0.07,97.27,36.12,2.66,0.29,12.0,56.0,32.0,0.21
348,72.33,0.0,100.0,6.92,24.59,5.75,18.78,0.06,87.94,19.42,3.69,0.39,59.0,41.0,0.0,0.21
348,72.58,0.0,100.0,5.3,32.22,4.62,27.5,0.09,50.75,19.22,4.47,0.4,40.0,0.0,60.0,0.21

348,77.77,0.0,100.0,6.0,27.4,5.0,22.34,0.06,44.21,24.82,3.11,0.36,12.0,66.0,22.0,0.21
349,73.75,0.0,100.0,8.2,24.72,5.99,18.66,0.07,32.36,19.88,11.44,0.4,40.0,60.0,0.0,9.56
349,84.15,0.0,100.0,6.7,31.54,5.27,26.2,0.07,21.35,10.84,4.89,0.2,22.0,52.0,26.0,9.55

350,67.1,0.0,100.0,3.8,31.38,4.15,27.16,0.07,108.35,33.25,3.32,0.52,0.0,78.0,22.0,0.21
350,75.87,0.0,100.0,3.31,30.66,3.6,26.98,0.09,39.94,16.04,9.65,0.34,49.0,0.0,51.0,0.21

351,80.92,0.0,100.0,9.04,34.21,7.1,27.04,0.07,41.97,32.39,2.36,0.19,19.0,48.0,33.0,0.2351,68.38,0.0,100.0,8.56,29.4,6.9,22.44,0.06,58.8,19.14,1.74,0.49,27.0,73.0,0.0,0.23
351,84.46,0.0,100.0,11.08,27.18,7.95,19.14,0.09,40.6,17.09,5.27,0.17,38.0,44.0,18.0,0.23
352,87.71,0.0,100.0,8.58,27.6,5.87,21.66,0.07,71.33,30.69,4.15,0.11,41.0,25.0,34.0,0.22
352,81.99,0.0,100.0,5.98,26.33,4.54,21.7,0.09,25.74,10.44,4.81,0.2,16.0,38.0,46.0,0.22
353,74.09,0.0,100.0,5.51,30.11,4.88,25.16,0.07,24.51,10.72,3.71,0.32,26.0,61.0,13.0,0.22353,76.06,0.0,100.0,7.32,25.73,5.86,19.82,0.05,96.77,35.55,2.13,0.37,45.0,55.0,0.0,0.22
353,74.61,0.0,100.0,7.36,23.56,5.37,18.14,0.06,67.28,25.78,6.65,0.37,45.0,55.0,0.0,0.22
354,83.63,0.0,100.0,6.54,31.7,5.33,26.3,0.07,44.8,25.75,21.44,0.22,22.0,55.0,23.0,0.22
354,74.77,0.0,100.0,7.64,24.37,5.7,18.6,0.07,78.17,31.35,2.98,0.39,58.0,42.0,0.0,0.22

355,60.07,0.0,100.0,5.63,32.55,5.53,26.9,0.12,63.75,29.31,3.18,0.67,0.0,0.0,100.0,0.23
355,86.88,0.0,100.0,5.88,27.62,5.75,21.8,0.07,76.94,36.44,2.9,0.2,52.0,26.0,22.0,0.23
355,85.97,0.0,100.0,4.52,22.92,4.73,18.12,0.07,88.7,29.1,3.93,0.19,48.0,32.0,20.0,0.23
355,86.65,0.0,100.0,5.46,23.35,5.53,17.76,0.06,94.02,44.22,1.5,0.19,47.0,35.0,18.0,0.23
356,89.69,0.0,100.0,3.67,23.45,3.73,19.64,0.09,46.31,17.71,2.66,0.05,30.0,38.0,32.0,0.21
356,85.63,0.0,100.0,3.98,25.33,3.99,21.26,0.08,72.77,31.18,2.42,0.17,44.0,19.0,37.0,0.21
356,67.65,0.0,100.0,4.64,31.23,4.54,26.62,0.07,42.27,33.93,2.66,0.51,76.0,0.0,24.0,0.21
357,84.89,0.0,100.0,2.74,30.34,3.37,26.9,0.07,36.74,22.19,18.07,0.1,42.0,31.0,27.0,0.24
357,82.83,0.0,100.0,2.91,26.11,3.58,22.46,0.07,83.94,36.8,2.08,0.2,28.0,51.0,21.0,0.24
357,85.62,0.0,100.0,2.99,26.24,3.69,22.48,0.08,42.64,29.49,2.2,0.2,51.0,28.0,21.0,0.24

358,86.95,0.0,100.0,4.95,25.95,3.96,21.9,0.1,24.97,14.34,18.23,0.19,33.0,19.0,48.0,0.22
358,87.8,0.0,100.0,3.93,21.7,3.23,18.38,0.08,72.33,27.95,3.16,0.16,48.0,28.0,24.0,0.22
358,71.5,0.0,100.0,6.4,26.76,4.64,22.06,0.05,95.53,21.5,4.0,0.45,32.0,68.0,0.0,0.22
358,84.79,0.0,100.0,4.93,26.24,3.79,22.38,0.07,67.25,22.63,3.19,0.19,39.0,45.0,16.0,0.22
359,79.79,0.0,100.0,4.68,23.58,4.48,19.02,0.08,34.01,13.03,3.76,0.35,26.0,63.0,11.0,0.21
359,69.71,0.0,100.0,5.17,31.66,5.01,26.54,0.1,56.99,33.86,4.24,0.48,28.0,0.0,72.0,0.21
359,84.92,0.0,100.0,5.55,28.58,5.38,23.12,0.07,80.67,36.29,2.05,0.12,45.0,27.0,28.0,0.21
359,69.25,0.0,100.0,5.18,26.81,4.99,21.76,0.06,86.74,41.46,2.61,0.5,75.0,25.0,0.0,0.21
360,76.29,0.0,100.0,4.68,29.99,3.69,26.22,0.09,61.05,26.26,2.25,0.35,0.0,53.0,47.0,0.22
360,83.16,0.0,100.0,5.14,26.1,3.97,22.06,0.07,69.65,36.75,3.53,0.21,54.0,22.0,24.0,0.22
360,90.46,0.0,100.0,4.16,28.31,3.31,24.92,0.08,32.11,21.14,1.97,0.08,40.0,28.0,32.0,0.22
361,83.73,0.0,100.0,6.82,28.07,6.15,21.82,0.1,42.38,19.26,2.59,0.28,60.0,22.0,18.0,0.21
361,86.55,0.0,100.0,8.1,25.93,6.38,19.48,0.08,72.25,31.89,2.96,0.11,34.0,25.0,41.0,0.21
361,59.63,0.0,100.0,6.96,34.62,6.2,28.36,0.06,56.74,34.47,1.17,0.67,100.0,0.0,0.0,0.21
361,76.19,0.0,100.0,8.38,25.97,6.92,18.98,0.07,60.86,31.5,3.77,0.37,45.0,55.0,0.0,0.21
362,86.04,0.01,99.0,9.76,30.9,7.05,23.78,0.07,72.05,31.17,1.77,0.07,39.0,29.0,31.0,0.21

362,71.26,0.0,100.0,10.82,30.29,7.53,22.7,0.07,53.52,22.1,3.83,0.48,72.0,28.0,0.0,0.21
362,80.0,0.01,99.0,10.48,28.67,7.35,21.23,0.09,48.8,26.87,1.65,0.2,14.0,42.0,43.0,0.21
363,67.35,0.02,98.0,6.29,32.1,4.8,27.22,0.08,45.32,29.01,3.56,0.46,67.0,0.0,31.0,0.21

363,82.54,0.0,100.0,4.8,23.14,4.0,19.08,0.06,66.83,22.17,2.92,0.24,32.0,52.0,16.0,0.21
364,79.71,0.0,100.0,8.14,26.25,5.97,20.2,0.07,48.64,25.29,3.58,0.19,25.0,52.0,23.0,0.23

364,77.81,0.0,100.0,5.16,25.74,4.45,21.22,0.07,56.08,21.19,2.05,0.27,58.0,24.0,18.0,0.23
365,79.96,0.0,100.0,8.66,24.04,5.74,18.22,0.08,54.96,25.86,3.07,0.27,27.0,57.0,16.0,0.21

365,69.29,0.0,100.0,9.37,33.18,6.26,26.8,0.11,52.11,24.02,2.89,0.49,27.0,0.0,73.0,0.21
366,80.08,0.0,100.0,3.62,31.38,3.85,27.44,0.09,64.38,22.92,3.64,0.29,15.0,27.0,58.0,0.2
366,83.06,0.0,100.0,3.2,25.43,3.5,21.86,0.07,73.07,37.6,3.1,0.24,54.0,18.0,28.0,0.2
2
366,71.52,0.0,100.0,3.86,31.04,4.05,26.9,0.09,38.21,12.7,2.37,0.46,0.0,31.0,69.0,0.2
367,80.9,0.0,100.0,1.48,20.55,1.64,18.82,0.09,27.61,19.52,4.0,0.3,23.0,61.0,16.0,0.21
367,77.94,0.0,100.0,2.17,20.72,2.56,18.1,0.06,84.39,34.47,5.59,0.25,51.0,36.0,13.0,0.21
367,84.85,0.0,100.0,1.39,23.77,1.52,22.18,0.07,80.24,35.03,2.74,0.16,49.0,25.0,26.0,0.21
368,71.19,0.0,100.0,8.48,34.22,7.05,27.08,0.09,63.25,29.11,3.32,0.4,40.0,0.0,60.0,0.2
2
368,81.82,0.0,100.0,6.8,28.69,6.38,22.24,0.07,74.84,26.73,2.44,0.23,13.0,48.0,39.0,0.2
369,86.0,0.0,100.0,3.45,21.79,3.27,18.44,0.07,84.25,32.54,5.09,0.13,41.0,37.0,22.0,10.67
369,82.18,0.0,100.0,3.52,21.74,3.34,18.34,0.06,51.6,17.46,4.86,0.25,40.0,49.0,11.0,10.67

369,77.16,0.0,100.0,2.89,19.58,2.75,16.76,0.06,86.09,30.07,2.56,0.37,44.0,56.0,0.0,10.67
370,60.73,0.0,100.0,2.22,29.38,2.7,26.62,0.06,65.83,25.03,3.16,0.67,100.0,0.0,0.0,0.21

371,82.31,0.0,100.0,4.27,26.34,4.14,22.12,0.08,80.82,37.63,2.27,0.22,15.0,48.0,37.0,0.21
371,87.14,0.0,100.0,2.82,29.76,2.81,26.88,0.07,34.12,17.76,2.89,0.14,44.0,23.0,33.0,0.21
371,67.04,0.0,100.0,2.91,29.51,2.94,26.46,0.1,52.38,12.49,5.88,0.49,0.0,26.0,74.0,0.21
372,73.42,0.0,100.0,5.12,26.11,4.4,21.64,0.07,45.62,22.78,8.59,0.4,60.0,40.0,0.0,0.21

372,90.53,0.0,100.0,6.32,24.75,5.2,19.48,0.07,83.35,26.77,2.8,0.07,37.0,36.0,27.0,0.21
373,84.66,0.0,100.0,12.44,31.66,8.62,22.96,0.08,87.91,38.06,4.19,0.21,28.0,20.0,52.0,0.2
373,87.71,0.0,100.0,10.16,34.53,7.8,26.66,0.07,59.76,25.87,2.46,0.09,42.0,30.0,28.0,0.2
374,80.05,0.0,100.0,7.58,28.96,6.15,22.74,0.07,45.02,17.01,2.76,0.19,26.0,51.0,23.0,0.21
374,67.88,0.0,100.0,8.86,34.78,7.17,27.52,0.08,56.38,38.11,2.28,0.43,65.0,0.0,35.0,0.21
374,88.27,0.0,100.0,8.18,26.05,6.78,19.2,0.07,73.41,20.92,4.17,0.13,44.0,32.0,24.0,0.21
375,82.48,0.0,100.0,11.48,29.96,8.03,21.86,0.08,31.23,19.87,2.78,0.29,59.0,16.0,25.0,0.2375,82.18,0.0,100.0,11.4,35.48,8.0,27.4,0.08,57.58,29.41,3.04,0.15,44.0,22.0,34.0,0.22
375,85.84,0.0,100.0,11.46,32.93,7.8,25.06,0.07,92.31,31.33,2.59,0.12,25.0,43.0,32.0,0.22
376,87.79,0.0,100.0,7.28,27.94,6.28,21.58,0.09,43.03,23.14,3.14,0.14,35.0,43.0,22.0,0.21
376,76.17,0.0,100.0,8.28,26.53,6.67,19.78,0.07,26.84,15.65,6.14,0.28,34.0,54.0,12.0,0.21
377,87.89,0.0,100.0,3.26,25.7,2.63,23.0,0.07,79.53,35.44,2.73,0.16,32.0,46.0,22.0,0.21

377,79.12,0.0,100.0,4.91,25.66,3.49,22.1,0.07,88.21,39.32,3.02,0.21,53.0,22.0,25.0,0.21
377,76.67,0.0,100.0,6.86,27.38,4.66,22.64,0.08,22.83,11.63,2.9,0.33,50.0,50.0,0.0,0.21
378,74.97,0.0,100.0,4.7,27.2,5.05,22.06,0.08,75.73,33.0,4.97,0.36,15.0,16.0,69.0,0.23

378,75.81,0.0,100.0,4.2,26.41,4.62,21.74,0.06,80.18,32.07,3.35,0.4,60.0,40.0,0.0,0.23

379,59.9,0.0,100.0,7.96,33.34,5.88,27.4,0.06,48.27,13.92,4.95,0.67,100.0,0.0,0.0,0.21

379,76.42,0.0,100.0,8.5,25.54,6.38,19.08,0.08,46.86,11.68,4.67,0.37,56.0,44.0,0.0,0.21
379,78.93,0.0,100.0,10.12,34.31,7.11,27.1,0.1,34.93,21.22,33.55,0.26,16.0,29.0,55.0,0.21
380,86.22,0.0,100.0,6.72,27.94,5.88,22.0,0.07,85.16,36.71,2.68,0.15,30.0,46.0,24.0,0.21
380,74.32,0.0,100.0,6.66,32.89,5.83,26.98,0.08,48.24,33.31,2.67,0.34,51.0,0.0,49.0,0.21
380,84.31,0.0,100.0,9.48,28.97,7.1,21.78,0.09,34.0,9.22,4.06,0.17,31.0,47.0,22.0,0.21
381,65.24,0.0,100.0,10.33,34.12,6.76,27.3,0.06,58.5,19.71,3.39,0.55,18.0,82.0,0.0,0.21
1381,79.6,0.0,100.0,8.61,28.84,5.93,22.82,0.09,41.33,21.22,2.29,0.2,26.0,52.0,22.0,0.21
382,72.59,0.01,99.0,3.57,30.66,3.92,26.65,0.09,46.87,20.82,3.36,0.37,44.0,0.0,55.0,0.2
382,75.34,0.0,100.0,4.13,34.78,4.33,30.34,0.1,34.07,24.77,6.67,0.37,7.0,31.0,62.0,0.2
382,72.83,0.0,100.0,3.67,26.09,4.0,22.04,0.05,97.57,24.52,2.12,0.4,40.0,60.0,0.0,0.21
382,91.49,0.0,100.0,2.92,21.39,3.12,18.16,0.1,34.2,16.58,3.84,0.02,35.0,33.0,32.0,0.2
383,68.41,0.0,100.0,9.06,28.11,6.97,21.08,0.06,89.37,29.26,5.71,0.54,81.0,19.0,0.0,0.21
383,84.18,0.0,100.0,7.26,29.03,6.28,22.66,0.09,46.04,26.71,2.66,0.15,47.0,28.0,25.0,0.21
383,83.72,0.0,100.0,7.5,32.62,6.15,26.4,0.07,49.19,22.06,3.49,0.18,23.0,50.0,27.0,0.21
384,86.21,0.0,100.0,6.52,27.62,5.55,22.0,0.07,65.33,33.7,2.61,0.17,32.0,47.0,21.0,0.21
384,86.4,0.0,100.0,7.44,27.69,6.35,21.24,0.1,45.62,15.57,2.17,0.17,18.0,44.0,38.0,0.21

385,72.09,0.0,100.0,2.14,29.08,2.6,26.38,0.09,57.28,23.42,3.2,0.37,44.0,0.0,56.0,0.22
385,75.76,0.0,100.0,2.48,22.1,3.06,18.98,0.06,66.1,29.09,2.6,0.39,58.0,42.0,0.0,0.22
2
385,76.1,0.0,100.0,2.7,22.84,3.35,19.42,0.07,75.87,25.65,3.66,0.36,54.0,46.0,0.0,0.22
386,79.21,0.0,100.0,2.38,26.95,2.98,23.9,0.08,79.09,33.05,4.0,0.31,57.0,10.0,33.0,0.2
386,90.18,0.0,100.0,2.98,28.24,3.73,24.44,0.07,87.64,36.98,2.72,0.08,41.0,30.0,29.0,0.2
387,65.97,0.0,100.0,7.24,33.67,7.03,26.54,0.1,39.72,13.92,1.99,0.54,19.0,0.0,81.0,0.21
387,65.86,0.0,100.0,7.32,34.22,7.08,27.04,0.1,48.86,32.32,1.99,0.55,0.0,17.0,83.0,0.21

388,74.99,0.0,100.0,5.68,28.28,5.03,23.2,0.05,82.03,35.22,2.99,0.37,45.0,55.0,0.0,0.21
388,85.84,0.0,100.0,7.98,22.77,6.15,16.54,0.08,38.66,18.74,2.38,0.15,34.0,44.0,22.0,0.21
388,86.73,0.0,100.0,8.38,28.68,6.15,22.46,0.07,64.51,34.69,2.16,0.17,27.0,49.0,24.0,0.21
389,65.93,0.0,100.0,6.65,31.37,5.2,26.1,0.07,73.11,28.7,2.94,0.51,77.0,0.0,23.0,0.21
1
389,84.43,0.0,100.0,7.25,30.25,5.44,24.74,0.07,75.31,35.53,2.63,0.15,45.0,22.0,33.0,0.21
389,79.38,0.0,100.0,7.19,32.84,5.41,27.34,0.09,56.05,39.46,2.2,0.25,16.0,31.0,53.0,0.21
390,88.26,0.0,100.0,2.33,22.96,2.88,20.0,0.09,59.51,16.21,2.97,0.15,21.0,43.0,36.0,9.33
